# START:10/9/2024 11:08:15 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-34.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
11:08:35,25.00,25.00,0.00, 13.71,25.00,20.30,64.40, 26.30,-5.70,25.50,196.21, 55.19,94.62,23.88,30.55, 3.96,29.17,3.92,0.00, 25.56,25.00,20.00,25.00,15.31,0.00
11:08:36,25.00,25.00,0.00, 13.71,25.00,20.30,64.40, 26.30,-5.70,25.50,196.17, 55.14,96.39,23.94,30.56, 3.96,29.17,3.92,0.00, 25.66,25.00,20.00,25.00,15.31,0.00
11:08:37,25.00,25.00,0.00, 13.69,25.00,20.30,64.40, 26.30,-5.70,25.50,196.23, 55.15,97.07,23.91,30.56, 3.95,29.17,3.92,0.00, 25.76,25.00,20.00,25.00,15.29,0.00
11:08:38,25.00,25.00,0.00, 13.67,25.00,20.30,64.40, 26.40,-5.70,25.50,196.22, 55.17,96.95,23.89,30.70, 3.95,29.17,3.92,0.00, 25.99,25.00,20.00,25.00,15.29,0.00
11:08:39,25.00,25.00,0.00, 13.66,25.00,20.30,64.40, 26.40,-5.70,25.60,196.23, 55.15,97.04,23.91,30.66, 3.95,29.17,3.92,0.00, 27.72,25.00,20.00,25.00,15.29,0.00
11:08:40,25.00,25.00,0.00, 13.67,25.00,20.28,64.40, 26.40,-5.70,25.60,196.25, 55.18,96.43,23.91,30.68, 3.94,29.17,3.90,0.00, 28.06,25.00,20.00,25.00,15.29,0.00
11:08:41,25.00,25.00,0.00, 13.68,25.00,20.25,64.40, 26.30,-5.70,25.60,196.27, 55.13,96.57,23.92,30.57, 3.94,29.17,3.87,0.00, 28.21,25.00,20.00,25.00,15.29,0.00
11:08:42,25.00,25.00,0.00, 13.68,25.00,20.23,64.40, 26.30,-5.70,25.60,196.25, 55.09,96.62,23.97,30.58, 3.94,29.17,3.85,0.00, 28.33,25.00,20.00,25.00,15.29,0.00
11:08:43,25.00,25.00,0.00, 13.68,25.00,20.22,64.40, 26.30,-5.70,25.60,196.27, 55.11,97.49,23.96,30.50, 3.94,29.17,3.83,0.00, 28.45,25.00,20.00,25.00,15.29,0.00
11:08:44,25.00,25.00,0.00, 13.69,25.00,20.21,64.40, 26.30,-5.80,25.70,196.27, 55.07,96.87,23.95,30.68, 3.95,29.17,3.83,0.00, 29.18,25.00,20.00,25.00,15.29,0.00
11:08:45,25.00,25.00,0.00, 13.68,25.00,20.21,64.40, 26.30,-5.80,25.70,196.26, 55.03,96.23,24.00,30.72, 3.95,29.17,3.82,0.00, 30.52,25.00,20.00,25.00,15.29,0.00
11:08:46,25.00,25.00,0.00, 13.67,25.00,20.21,64.40, 26.30,-5.80,25.70,196.25, 54.97,95.82,24.06,30.66, 3.95,29.17,3.83,0.00, 30.71,25.00,20.00,25.00,15.29,0.00
11:08:47,25.00,25.00,0.00, 13.66,25.00,20.26,64.40, 26.30,-5.70,25.80,196.17, 55.07,97.38,24.05,30.60, 3.95,29.17,3.88,0.00, 32.28,25.00,20.00,25.00,15.29,0.00
11:08:48,25.10,25.00,0.00, 13.65,25.10,20.27,64.40, 26.30,-5.70,25.80,196.03, 55.10,95.84,24.08,30.63, 3.95,29.17,3.90,0.00, 33.06,25.00,20.00,25.00,15.29,0.00
11:08:49,25.10,25.00,0.00, 13.64,25.10,20.28,64.40, 26.30,-5.70,25.80,196.01, 55.17,95.81,24.16,30.66, 3.95,29.17,3.91,0.00, 33.30,25.00,20.00,25.00,15.29,0.00
11:08:50,25.10,25.00,0.00, 13.63,25.10,20.26,64.40, 26.30,-5.70,25.80,195.95, 55.22,96.99,24.14,30.61, 3.94,29.17,3.88,0.00, 33.48,25.00,20.00,25.00,15.29,0.00
11:08:51,25.10,25.00,0.00, 13.63,25.10,20.25,64.40, 26.30,-5.70,26.00,196.00, 55.24,95.91,24.16,30.60, 3.94,29.17,3.87,0.00, 34.64,25.00,20.00,25.00,15.31,0.00
11:08:52,25.10,25.00,0.00, 13.62,25.10,20.23,64.40, 26.30,-5.70,26.00,195.99, 55.25,97.48,24.22,30.56, 3.94,29.17,3.85,0.00, 37.36,25.00,20.00,25.00,15.31,0.00
11:08:53,25.10,25.00,0.00, 13.62,25.10,20.23,64.40, 26.30,-5.70,26.00,195.98, 55.29,96.73,24.23,30.65, 3.94,29.17,3.85,0.00, 37.90,25.00,20.00,25.00,15.31,0.00
11:08:54,25.10,25.00,0.00, 13.62,25.10,20.26,64.40, 26.30,-5.70,26.20,195.98, 55.29,96.31,24.27,30.57, 3.95,29.17,3.88,0.00, 39.63,25.00,20.00,25.00,15.31,0.00
11:08:55,25.00,25.00,0.00, 13.62,25.00,20.27,64.40, 26.30,-5.70,26.20,195.95, 55.25,96.12,24.23,30.62, 3.95,29.17,3.90,0.00, 42.06,25.00,20.00,25.00,15.31,0.00
11:08:56,25.00,25.00,0.00, 13.64,25.00,20.28,64.40, 26.30,-5.70,26.20,196.01, 55.25,96.71,24.24,30.63, 3.95,29.17,3.91,0.00, 42.59,25.00,20.00,25.00,15.31,0.00
11:08:57,25.00,25.00,0.00, 13.65,25.00,20.29,64.40, 26.30,-5.70,26.40,196.05, 55.23,95.69,24.21,30.70, 3.95,29.17,3.92,0.00, 46.14,25.00,20.00,25.00,15.29,0.00
11:08:58,25.00,25.00,0.00, 13.66,25.00,20.28,64.40, 26.30,-5.70,26.40,196.06, 55.22,95.83,24.21,30.67, 3.95,29.17,3.91,0.00, 47.08,25.00,20.00,25.00,15.29,0.00
11:08:59,25.00,25.00,0.00, 13.67,25.00,20.25,64.50, 26.30,-5.70,26.40,196.05, 55.21,96.30,24.21,30.65, 3.95,29.17,3.87,0.00, 47.45,25.00,20.00,25.00,15.29,0.00
11:09:00,25.00,25.00,0.00, 13.67,25.00,20.23,64.50, 26.30,-5.70,26.50,196.08, 55.19,96.01,24.31,30.64, 3.94,29.17,3.85,0.00, 49.19,25.00,20.00,25.00,15.29,0.00
11:09:01,25.00,25.00,0.00, 13.68,25.00,20.22,64.50, 26.30,-5.70,26.50,196.10, 55.18,95.02,24.33,30.39, 3.94,29.17,3.84,0.00, 49.98,25.00,20.00,25.00,15.29,0.00
11:09:02,25.00,25.00,0.00, 13.68,25.00,20.25,64.40, 26.30,-5.70,26.40,196.08, 55.13,95.32,24.43,30.51, 3.94,29.17,3.88,0.00, 50.34,25.00,20.00,25.00,15.29,0.00
11:09:03,25.00,25.00,0.00, 13.69,25.00,20.27,64.40, 26.30,-5.70,26.40,196.10, 55.17,96.01,24.47,30.58, 3.94,29.17,3.90,0.00, 48.92,25.00,20.00,25.00,15.29,0.00
11:09:04,25.00,25.00,0.00, 13.69,25.00,20.26,64.40, 26.30,-5.70,26.40,196.10, 55.17,95.45,24.45,30.61, 3.94,29.17,3.89,0.00, 48.96,25.00,20.00,25.00,15.29,0.00
11:09:05,25.00,25.00,0.00, 13.69,25.00,20.24,64.40, 26.30,-5.70,26.40,196.09, 55.16,95.15,24.41,30.64, 3.94,29.17,3.86,0.00, 49.20,25.00,20.00,25.00,15.26,0.00
11:09:06,25.00,25.00,0.00, 13.69,25.00,20.22,64.40, 26.30,-5.70,26.30,196.16, 55.18,95.38,24.42,30.44, 3.94,29.17,3.85,0.00, 49.06,25.00,20.00,25.00,15.29,0.00
11:09:07,25.00,25.00,0.00, 13.69,25.00,20.21,64.40, 26.30,-5.70,26.30,196.14, 55.18,95.20,24.39,30.57, 3.95,29.17,3.84,0.00, 47.96,25.00,20.00,25.00,15.26,0.00
11:09:08,25.00,25.00,0.00, 13.69,25.00,20.21,64.40, 26.30,-5.70,26.30,196.17, 55.23,96.05,24.34,30.61, 3.95,29.17,3.83,0.00, 48.03,25.00,20.00,25.00,15.26,0.00
11:09:09,25.00,25.00,0.00, 13.70,25.00,20.21,64.40, 26.20,-5.70,26.10,196.16, 55.28,95.21,24.38,30.53, 3.95,29.17,3.83,0.00, 48.27,25.00,20.00,25.00,15.26,0.00
11:09:10,25.00,25.00,0.00, 13.70,25.00,20.20,64.40, 26.20,-5.70,26.10,196.22, 55.30,95.14,24.38,30.55, 3.95,29.17,3.83,0.00, 45.13,25.00,20.00,25.00,15.26,0.00
11:09:11,25.10,25.00,0.00, 13.70,25.10,20.20,64.40, 26.20,-5.70,26.10,196.23, 55.28,94.40,24.35,30.69, 3.95,29.17,3.83,0.00, 44.80,25.00,20.00,25.00,15.26,0.00
11:09:12,25.10,25.00,0.00, 13.70,25.10,20.20,64.40, 26.20,-5.70,25.90,196.28, 55.31,95.41,24.37,30.59, 3.95,29.17,3.82,0.00, 43.32,25.00,20.00,25.00,15.26,0.00
11:09:13,25.10,25.00,0.00, 13.70,25.10,20.20,64.40, 26.20,-5.70,25.90,196.28, 55.32,95.52,24.35,30.60, 3.94,29.17,3.82,0.00, 41.44,25.00,20.00,25.00,15.26,0.00
11:09:14,25.10,25.00,0.00, 13.70,25.10,20.23,64.40, 26.20,-5.70,25.90,196.32, 55.30,95.59,24.34,30.55, 3.94,29.17,3.85,0.00, 41.34,25.00,20.00,25.00,15.26,0.00
11:09:15,25.10,25.00,0.00, 13.70,25.10,20.26,64.40, 26.20,-5.70,25.70,196.33, 55.29,93.44,24.31,30.60, 3.94,29.17,3.88,0.00, 38.67,25.00,20.00,25.00,15.26,0.00
11:09:16,25.10,25.00,0.00, 13.70,25.10,20.28,64.40, 26.20,-5.70,25.70,196.34, 55.33,94.62,24.34,30.54, 3.95,29.17,3.90,0.00, 37.77,25.00,20.00,25.00,15.26,0.00
11:09:17,25.00,25.00,0.00, 13.70,25.00,20.26,64.40, 26.10,-5.70,25.70,196.38, 55.27,95.69,24.32,30.54, 3.95,29.17,3.89,0.00, 37.77,25.00,20.00,25.00,15.26,0.00
11:09:18,25.00,25.00,0.00, 13.70,25.00,20.24,64.40, 26.10,-5.70,25.50,196.39, 55.31,95.15,24.28,30.76, 3.95,29.17,3.87,0.00, 35.67,25.00,20.00,25.00,15.26,0.00
11:09:19,25.10,25.00,0.00, 13.70,25.10,20.22,64.40, 26.10,-5.70,25.50,196.44, 55.32,95.11,24.30,30.69, 3.95,29.16,3.85,0.00, 34.22,25.00,20.00,25.00,15.26,0.00
11:09:20,25.10,25.00,0.00, 13.70,25.10,20.25,64.40, 26.10,-5.70,25.50,196.43, 55.31,94.99,24.31,30.60, 3.95,29.16,3.88,0.00, 34.11,25.00,20.00,25.00,15.26,0.00
11:09:21,25.10,25.00,0.00, 13.70,25.10,20.27,64.40, 26.00,-5.70,25.50,196.43, 55.29,94.81,24.28,30.63, 3.95,29.16,3.90,0.00, 34.18,25.00,20.00,25.00,15.26,0.00
11:09:22,25.10,25.00,0.00, 13.70,25.10,20.28,64.40, 26.00,-5.70,25.20,196.44, 55.31,95.10,24.33,30.46, 3.94,29.16,3.91,0.00, 30.30,25.00,20.00,25.00,15.26,0.00
11:09:23,25.10,25.00,0.00, 13.68,25.10,20.28,64.40, 26.00,-5.70,25.20,196.47, 55.32,96.24,24.28,30.62, 3.94,29.16,3.92,0.00, 28.58,25.00,20.00,25.00,15.24,0.00
11:09:24,25.10,25.00,0.00, 13.67,25.10,20.25,64.30, 26.00,-5.70,25.20,196.51, 55.32,95.48,24.20,30.76, 3.95,29.16,3.88,0.00, 28.38,25.00,20.00,25.00,15.26,0.00
11:09:25,25.10,25.00,0.00, 13.66,25.10,20.23,64.30, 26.00,-5.70,24.90,196.52, 55.36,95.26,24.14,30.65, 3.95,29.16,3.86,0.00, 25.40,25.00,20.00,25.00,15.26,0.00
11:09:26,25.10,25.00,0.00, 13.66,25.10,20.22,64.30, 26.00,-5.70,24.90,196.56, 55.29,95.63,24.12,30.78, 3.95,29.16,3.85,0.00, 22.76,25.00,20.00,25.00,15.24,0.00
11:09:27,25.10,25.00,0.00, 13.67,25.10,20.25,64.30, 25.90,-5.70,24.90,196.52, 55.22,95.89,24.07,30.62, 3.95,29.16,3.87,0.00, 22.39,25.00,20.00,25.00,15.26,0.00
11:09:28,25.10,25.00,0.00, 13.67,25.10,20.27,64.30, 25.90,-5.70,24.60,196.48, 55.24,95.88,24.00,30.64, 3.95,29.16,3.90,0.00, 17.82,25.00,20.00,25.00,15.24,0.00
11:09:29,25.00,25.00,0.00, 13.66,25.00,20.28,64.30, 25.90,-5.70,24.60,196.50, 55.25,96.54,23.95,30.67, 3.95,29.16,3.91,0.00, 16.42,25.00,20.00,25.00,15.26,0.00
11:09:30,25.00,25.00,0.00, 13.65,25.00,20.29,64.30, 25.80,-5.70,24.50,196.49, 55.29,96.59,23.83,30.57, 3.95,29.15,3.92,0.00, 16.08,25.00,20.00,25.00,15.26,0.00
11:09:31,25.00,25.00,0.00, 13.64,25.00,20.29,64.30, 25.80,-5.70,24.50,196.45, 55.25,96.67,23.84,30.47, 3.95,29.15,3.93,0.00, 14.30,25.00,20.00,25.00,15.26,0.00
11:09:32,25.10,25.00,0.00, 13.63,25.10,20.30,64.30, 25.80,-5.70,24.50,196.45, 55.28,97.04,23.90,30.64, 3.95,29.15,3.93,0.00, 13.97,25.00,20.00,25.00,15.26,0.00
11:09:33,25.10,25.00,0.00, 13.63,25.10,20.30,64.40, 25.80,-5.70,24.30,196.43, 55.24,95.96,23.79,30.62, 3.95,29.15,3.93,0.00, 13.84,25.00,20.00,25.00,15.26,0.00
11:09:34,25.10,25.00,0.00, 13.62,25.10,20.30,64.40, 25.80,-5.70,24.30,196.40, 55.25,96.53,23.69,30.63, 3.95,29.15,3.93,0.00, 10.47,25.00,20.00,25.00,15.26,0.00
11:09:35,25.10,25.00,0.00, 13.62,25.10,20.27,64.40, 25.80,-5.70,24.30,196.36, 55.20,96.71,23.67,30.55, 3.95,29.15,3.92,0.00, 9.67,25.00,20.00,25.00,15.26,0.00
11:09:36,25.10,25.00,0.00, 13.61,25.10,20.24,64.40, 25.80,-5.70,24.30,196.35, 55.21,96.88,23.67,30.50, 3.95,29.15,3.87,0.00, 9.36,25.00,20.00,25.00,15.26,0.00
11:09:37,25.10,25.00,0.00, 13.61,25.10,20.23,64.40, 25.80,-5.70,24.30,196.29, 55.23,97.01,23.63,30.82, 3.95,29.15,3.87,0.00, 9.29,25.00,20.00,25.00,15.26,0.00
11:09:38,25.10,25.00,0.00, 13.61,25.10,20.22,64.40, 25.80,-5.70,24.20,196.29, 55.21,96.63,23.65,30.69, 3.95,29.14,3.85,0.00, 7.42,25.00,20.00,25.00,15.29,0.00
11:09:39,25.10,25.00,0.00, 13.61,25.10,20.21,64.40, 25.80,-5.70,24.20,196.23, 55.18,95.34,23.63,30.57, 3.95,29.14,3.84,0.00, 7.01,25.00,20.00,25.00,15.29,0.00
11:09:40,25.10,25.00,0.00, 13.61,25.10,20.21,64.40, 25.70,-5.70,24.10,196.19, 55.18,96.78,23.69,30.74, 3.95,29.14,3.84,0.00, 5.91,25.00,20.00,25.00,15.29,0.00
11:09:41,25.10,25.00,0.00, 13.61,25.10,20.20,64.40, 25.70,-5.70,24.10,196.17, 55.19,96.47,23.62,30.58, 3.95,29.14,3.84,0.00, 4.78,25.00,20.00,25.00,15.26,0.00
11:09:42,25.10,25.00,0.00, 13.60,25.10,20.21,64.40, 25.70,-5.70,24.10,196.16, 55.20,96.82,23.63,30.54, 3.95,29.14,3.84,0.00, 4.47,25.00,20.00,25.00,15.26,0.00
11:09:43,25.10,25.00,0.00, 13.60,25.10,20.24,64.50, 25.60,-5.70,24.00,196.14, 55.16,96.85,23.67,30.57, 3.96,29.14,3.88,0.00, 3.89,25.00,20.00,25.00,15.26,0.00
11:09:44,25.10,25.00,0.00, 13.60,25.10,20.27,64.50, 25.60,-5.70,24.00,196.11, 55.19,97.17,23.58,30.57, 3.96,29.14,3.90,0.00, 2.29,25.00,20.00,25.00,15.26,0.00
11:09:45,25.00,25.00,0.00, 13.60,25.00,20.28,64.40, 25.60,-5.70,24.00,196.07, 55.22,97.23,23.63,30.70, 3.95,29.13,3.92,0.00, 1.90,25.00,20.00,25.00,15.26,0.00
11:09:46,25.00,25.00,0.00, 13.60,25.00,20.29,64.40, 25.60,-5.70,23.60,196.12, 55.20,97.16,23.63,30.65, 3.95,29.13,3.93,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
11:09:47,25.10,25.00,0.00, 13.60,25.10,20.29,64.40, 25.60,-5.70,23.60,196.05, 55.22,97.26,23.63,30.75, 3.95,29.13,3.93,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
11:09:48,25.10,25.00,0.00, 13.60,25.10,20.30,64.40, 25.60,-5.70,23.60,196.04, 55.23,97.11,23.58,30.58, 3.94,29.13,3.94,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
11:09:49,25.10,25.00,0.00, 13.60,25.10,20.30,64.40, 25.60,-5.70,23.40,196.05, 55.21,97.17,23.61,30.75, 3.94,29.13,3.94,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
11:09:50,25.10,25.00,0.00, 13.61,25.10,20.30,64.40, 25.60,-5.70,23.40,196.03, 55.18,97.33,23.59,30.58, 3.95,29.13,3.94,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
11:09:51,25.10,25.00,0.00, 13.63,25.10,20.27,64.40, 25.60,-5.70,23.40,196.01, 55.21,97.25,23.55,30.69, 3.96,29.12,3.91,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
11:09:52,25.10,25.00,0.00, 13.64,25.10,20.24,64.40, 25.60,-5.70,23.40,196.01, 55.21,97.30,23.57,30.54, 3.96,29.12,3.88,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
11:09:53,25.10,25.00,0.00, 13.65,25.10,20.23,64.40, 25.60,-5.70,23.10,195.96, 55.27,97.13,23.50,30.69, 3.96,29.12,3.86,0.00, 0.00,25.00,20.00,25.00,15.31,0.00
11:09:54,25.00,25.00,0.00, 13.65,25.00,20.22,64.40, 25.60,-5.70,23.10,196.00, 55.17,97.33,23.57,30.58, 3.96,29.12,3.85,0.00, 0.00,25.00,20.00,25.00,15.31,0.00
11:09:55,25.00,25.00,0.00, 13.64,25.00,20.24,64.30, 25.50,-5.70,23.10,195.94, 55.17,101.14,23.57,30.50, 3.95,29.12,3.88,0.00, 0.00,25.00,20.00,25.00,15.31,0.00
11:09:56,25.00,25.00,0.00, 13.63,25.00,20.27,64.30, 25.50,-5.70,23.00,195.94, 55.14,96.89,23.55,30.67, 3.95,29.12,3.90,0.00, 0.00,25.00,20.00,25.00,15.31,0.00
11:09:57,25.00,25.00,0.00, 13.63,25.00,20.28,64.30, 25.50,-5.70,23.00,195.90, 55.16,96.62,23.54,30.72, 3.95,29.11,3.92,0.00, 0.00,25.00,20.00,25.00,15.31,0.00
11:09:58,25.00,25.00,0.00, 13.62,25.00,20.29,64.30, 25.50,-5.80,23.00,195.87, 55.17,95.72,23.58,30.57, 3.95,29.11,3.93,0.00, 0.00,25.00,20.00,25.00,15.31,0.00
11:09:59,25.00,25.00,0.00, 13.62,25.00,20.29,64.30, 25.50,-5.80,22.90,195.89, 55.19,96.75,23.59,30.65, 3.95,29.11,3.94,0.00, 0.00,25.00,20.00,25.00,15.31,0.00
11:10:00,25.10,25.00,0.00, 13.64,25.10,20.27,64.40, 25.50,-5.80,22.90,195.87, 55.22,97.38,23.63,30.63, 3.96,29.11,3.92,0.00, 0.00,25.00,20.00,25.00,15.31,0.00
11:10:01,25.10,25.00,0.00, 13.65,25.10,20.24,64.40, 25.50,-5.80,22.90,195.89, 55.18,97.10,23.61,30.65, 3.96,29.11,3.88,0.00, 0.00,25.00,20.00,25.00,15.31,0.00
11:10:02,25.00,25.00,0.00, 13.64,25.00,20.22,64.40, 25.50,-5.80,22.90,195.87, 55.16,97.10,23.64,30.61, 3.96,29.10,3.87,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
11:10:03,25.00,25.00,0.00, 13.64,25.00,20.25,64.30, 25.50,-5.80,22.90,195.87, 55.16,96.79,23.62,30.53, 3.96,29.10,3.89,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
11:10:04,25.00,25.00,0.00, 13.63,25.00,20.27,64.30, 25.50,-5.80,22.80,195.84, 55.16,97.55,23.65,30.53, 3.96,29.10,3.91,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
11:10:05,25.00,25.00,0.00, 13.64,25.10,20.28,64.30, 25.50,-5.80,22.80,195.84, 55.17,96.81,23.60,30.71, 3.95,29.10,3.92,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
11:10:06,25.10,25.00,0.00, 13.65,25.10,20.26,64.30, 25.60,-5.70,22.80,195.84, 55.16,97.59,23.66,30.63, 3.94,29.10,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
11:10:07,25.10,25.00,0.00, 13.66,25.10,20.23,64.30, 25.60,-5.70,22.80,195.84, 55.19,97.29,23.70,30.67, 3.94,29.10,3.88,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
11:10:08,25.10,25.00,0.00, 13.66,25.10,20.22,64.30, 25.60,-5.70,22.80,195.80, 55.20,97.42,23.70,30.67, 3.95,29.09,3.86,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
11:10:09,25.10,25.00,0.00, 13.66,25.10,20.21,64.30, 25.60,-5.70,22.80,195.82, 55.19,97.16,23.76,30.65, 3.95,29.09,3.85,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
11:10:10,25.10,25.00,0.00, 13.65,25.10,20.25,64.40, 25.50,-5.70,22.80,195.82, 55.20,96.91,23.75,30.50, 3.95,29.09,3.88,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
11:10:11,25.10,25.00,0.00, 13.64,25.10,20.27,64.40, 25.50,-5.70,22.80,195.81, 55.18,96.98,23.70,30.63, 3.95,29.09,3.91,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
11:10:12,25.10,25.00,0.00, 13.65,25.10,20.26,64.40, 25.50,-5.70,22.80,195.80, 55.17,97.26,23.81,30.52, 3.95,29.09,3.92,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
11:10:13,25.10,25.00,0.00, 13.66,25.10,20.24,64.30, 25.50,-5.70,22.80,195.74, 55.24,96.75,23.72,30.60, 3.95,29.09,3.89,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
11:10:14,25.10,25.00,0.00, 13.67,25.10,20.22,64.30, 25.50,-5.70,22.70,195.82, 55.22,96.04,23.77,30.61, 3.95,29.09,3.87,0.00, 0.00,25.00,20.00,25.00,15.22,0.00
