# START:8/29/2024 10:47:43 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-29.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:48:34,25.00,25.00,0.00, 14.30,25.00,20.20,66.50, 25.80,-4.70,25.60,207.49, 55.97,97.45,23.90,31.83, 3.93,30.43,3.50,0.00, 33.11,25.00,20.00,25.00,15.84,0.00
10:48:35,25.00,25.00,0.00, 14.30,25.00,20.20,66.50, 25.80,-4.70,25.60,207.47, 55.92,97.42,23.87,31.87, 3.93,30.43,3.50,0.00, 33.11,25.00,20.00,25.00,15.87,0.00
10:48:36,25.00,25.00,0.00, 14.30,25.00,20.20,66.50, 25.80,-4.70,25.60,207.43, 55.96,97.77,23.89,31.93, 3.93,30.43,3.50,0.00, 33.21,25.00,20.00,25.00,15.87,0.00
10:48:37,25.00,25.00,0.00, 14.30,25.00,20.20,66.40, 25.80,-4.70,25.60,207.44, 55.98,97.56,23.93,31.87, 3.92,30.43,3.50,0.00, 33.33,25.00,20.00,25.00,15.87,0.00
10:48:38,25.00,25.00,0.00, 14.30,25.00,20.20,66.40, 25.80,-4.70,25.50,207.45, 55.99,97.72,23.90,31.88, 3.93,30.43,3.50,0.00, 32.13,25.00,20.00,25.00,15.87,0.00
10:48:39,25.10,25.00,0.00, 14.30,25.10,20.20,66.40, 25.80,-4.70,25.50,207.43, 55.96,97.22,23.89,31.95, 3.92,30.43,3.50,0.00, 31.64,25.00,20.00,25.00,15.87,0.00
10:48:40,25.10,25.00,0.00, 14.30,25.10,20.20,66.40, 25.80,-4.80,25.50,207.37, 55.95,97.64,23.89,31.80, 3.92,30.43,3.50,0.00, 31.66,25.00,20.00,25.00,15.87,0.00
10:48:41,25.10,25.00,0.00, 14.30,25.10,20.20,66.40, 25.80,-4.80,25.50,207.37, 55.98,97.82,23.91,31.88, 3.92,30.43,3.50,0.00, 31.75,25.00,20.00,25.00,15.87,0.00
10:48:42,25.10,25.00,0.00, 14.30,25.10,20.20,66.50, 25.80,-4.70,25.50,207.34, 55.95,97.63,23.83,32.09, 3.92,30.43,3.50,0.00, 31.85,25.00,20.00,25.00,15.87,0.00
10:48:43,25.10,25.00,0.00, 14.30,25.10,20.20,66.50, 25.80,-4.70,25.30,207.35, 55.93,97.29,23.80,31.87, 3.92,30.43,3.50,0.00, 28.83,25.00,20.00,25.00,15.87,0.00
10:48:44,25.10,25.00,0.00, 14.30,25.10,20.20,66.50, 25.80,-4.70,25.30,207.31, 55.90,97.94,23.82,32.10, 3.92,30.43,3.50,0.00, 28.11,25.00,20.00,25.00,15.87,0.00
10:48:45,25.10,25.00,0.00, 14.30,25.10,20.20,66.50, 25.70,-4.70,25.30,207.31, 55.98,97.48,23.86,31.87, 3.92,30.43,3.51,0.00, 28.06,25.00,20.00,25.00,15.87,0.00
10:48:46,25.10,25.00,0.00, 14.30,25.10,20.20,66.50, 25.70,-4.70,25.30,207.26, 55.95,97.54,23.87,31.91, 3.91,30.43,3.51,0.00, 28.11,25.00,20.00,25.00,15.87,0.00
10:48:48,25.10,25.00,0.00, 14.30,25.10,20.20,66.50, 25.70,-4.70,25.30,207.25, 55.96,97.91,23.82,31.86, 3.92,30.43,3.51,0.00, 28.17,25.00,20.00,25.00,15.87,0.00
10:48:49,25.10,25.00,0.00, 14.30,25.10,20.20,66.50, 25.70,-4.80,25.30,207.22, 55.90,97.82,23.81,31.74, 3.93,30.43,3.51,0.00, 28.23,25.00,20.00,25.00,15.89,0.00
10:48:50,25.00,25.00,0.00, 14.29,25.00,20.20,66.50, 25.70,-4.80,25.10,207.25, 55.99,97.86,23.80,31.84, 3.92,30.43,3.51,0.00, 25.15,25.00,20.00,25.00,15.89,0.00
10:48:51,25.00,25.00,0.00, 14.28,25.00,20.20,66.50, 25.60,-4.80,25.10,207.22, 55.88,97.25,23.82,31.81, 3.92,30.43,3.51,0.00, 24.40,25.00,20.00,25.00,15.89,0.00
10:48:52,25.00,25.00,0.00, 14.26,25.10,20.20,66.50, 25.60,-4.80,25.00,207.17, 55.92,98.06,23.84,31.85, 3.92,30.43,3.51,0.00, 22.88,25.00,20.00,25.00,15.87,0.00
10:48:52,25.10,25.00,0.00, 14.25,25.10,20.20,66.50, 25.60,-4.80,25.00,207.17, 55.93,97.32,23.85,31.75, 3.91,30.43,3.51,0.00, 22.38,25.00,20.00,25.00,15.87,0.00
10:48:54,25.10,25.00,0.00, 14.24,25.10,20.20,66.50, 25.60,-4.70,24.90,207.16, 55.94,97.34,23.86,31.99, 3.92,30.43,3.51,0.00, 21.05,25.00,20.00,25.00,15.89,0.00
10:48:55,25.10,25.00,0.00, 14.23,25.10,20.20,66.50, 25.60,-4.70,24.90,207.16, 55.92,97.56,23.85,31.93, 3.92,30.43,3.51,0.00, 20.37,25.00,20.00,25.00,15.89,0.00
10:48:56,25.10,25.00,0.00, 14.23,25.10,20.20,66.50, 25.60,-4.80,24.70,207.15, 55.85,97.18,23.94,31.92, 3.92,30.43,3.51,0.00, 20.27,25.00,20.00,25.00,15.89,0.00
10:48:57,25.10,25.00,0.00, 14.22,25.10,20.20,66.50, 25.60,-4.80,24.70,207.10, 55.90,97.51,23.88,32.02, 3.92,30.43,3.51,0.00, 16.46,25.00,20.00,25.00,15.87,0.00
10:48:58,25.10,25.00,0.00, 14.22,25.10,20.20,66.50, 25.60,-4.80,24.70,207.12, 55.85,97.66,23.88,31.92, 3.92,30.43,3.51,0.00, 16.16,25.00,20.00,25.00,15.87,0.00
10:48:59,25.10,25.00,0.00, 14.21,25.10,20.20,66.40, 25.50,-4.80,24.70,207.09, 55.90,97.73,23.82,31.97, 3.92,30.43,3.51,0.00, 16.06,25.00,20.00,25.00,15.87,0.00
10:49:00,25.10,25.00,0.00, 14.21,25.10,20.20,66.40, 25.50,-4.80,24.50,207.11, 55.89,97.27,23.90,31.97, 3.92,30.43,3.51,0.00, 13.55,25.00,20.00,25.00,15.87,0.00
10:49:01,25.10,25.00,0.00, 14.22,25.10,20.20,66.40, 25.50,-4.80,24.50,207.07, 55.91,97.19,23.82,31.82, 3.92,30.42,3.51,0.00, 12.51,25.00,20.00,25.00,15.87,0.00
10:49:01,25.10,25.00,0.00, 14.23,25.10,20.20,66.40, 25.50,-4.80,24.50,207.08, 55.90,97.04,23.80,31.96, 3.92,30.42,3.51,0.00, 11.92,25.00,20.00,25.00,15.87,0.00
10:49:02,25.10,25.00,0.00, 14.24,25.10,20.20,66.40, 25.50,-4.80,24.50,207.10, 55.85,97.23,23.78,31.99, 3.92,30.42,3.51,0.00, 11.75,25.00,20.00,25.00,15.87,0.00
10:49:03,25.10,25.00,0.00, 14.25,25.10,20.20,66.40, 25.50,-4.80,24.20,207.07, 55.88,97.13,23.80,31.86, 3.92,30.42,3.51,0.00, 6.87,25.00,20.00,25.00,15.89,0.00
10:49:04,25.00,25.00,0.00, 14.24,25.00,20.20,66.40, 25.50,-4.80,24.20,207.05, 55.85,97.28,23.80,32.15, 3.92,30.42,3.51,0.00, 5.62,25.00,20.00,25.00,15.87,0.00
10:49:05,25.00,25.00,0.00, 14.23,25.00,20.20,66.40, 25.50,-4.80,24.20,207.03, 55.89,97.17,23.80,31.87, 3.92,30.42,3.51,0.00, 5.31,25.00,20.00,25.00,15.87,0.00
10:49:06,25.00,25.00,0.00, 14.23,25.00,20.18,66.40, 25.50,-4.80,24.20,207.01, 55.86,96.88,23.71,31.88, 3.92,30.42,3.48,0.00, 5.13,25.00,20.00,25.00,15.87,0.00
10:49:07,25.00,25.00,0.00, 14.22,25.00,20.15,66.40, 25.50,-4.80,24.10,207.03, 55.86,96.40,23.77,31.89, 3.92,30.42,3.45,0.00, 3.66,25.00,20.00,25.00,15.87,0.00
10:49:08,25.10,25.00,0.00, 14.22,25.10,20.15,66.40, 25.50,-4.80,24.10,207.06, 55.88,96.26,23.76,32.02, 3.92,30.42,3.45,0.00, 2.88,25.00,20.00,25.00,15.87,0.00
10:49:09,25.10,25.00,0.00, 14.22,25.10,20.17,66.40, 25.40,-4.80,24.10,207.04, 55.85,96.24,23.73,31.98, 3.92,30.42,3.48,0.00, 2.61,25.00,20.00,25.00,15.87,0.00
10:49:10,25.00,25.00,0.00, 14.21,25.00,20.18,66.40, 25.40,-4.80,24.00,207.07, 55.88,96.45,23.77,31.94, 3.92,30.42,3.49,0.00, 0.77,25.00,20.00,25.00,15.89,0.00
10:49:11,25.00,25.00,0.00, 14.21,25.00,20.19,66.40, 25.40,-4.80,24.00,207.02, 55.88,96.76,23.71,31.96, 3.92,30.42,3.50,0.00, 0.26,25.00,20.00,25.00,15.87,0.00
10:49:12,25.00,25.00,0.00, 14.21,25.00,20.19,66.40, 25.40,-4.80,24.00,207.04, 55.86,97.96,23.68,32.01, 3.92,30.42,3.50,0.00, 0.01,25.00,20.00,25.00,15.87,0.00
10:49:14,25.00,25.00,0.00, 14.21,25.00,20.20,66.40, 25.40,-4.80,24.00,206.98, 55.84,96.55,23.65,32.07, 3.92,30.42,3.51,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:15,25.00,25.00,0.00, 14.21,25.00,20.20,66.40, 25.40,-4.80,24.00,207.06, 55.80,96.66,23.69,32.06, 3.92,30.42,3.51,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:16,25.00,25.00,0.00, 14.20,25.00,20.20,66.40, 25.40,-4.80,24.00,207.02, 55.90,96.49,23.66,32.05, 3.92,30.42,3.51,0.00, 0.00,25.00,20.00,25.00,15.89,0.00
10:49:17,25.00,25.00,0.00, 14.20,25.00,20.20,66.40, 25.40,-4.80,24.00,207.05, 55.85,97.19,23.68,31.90, 3.92,30.42,3.51,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:18,25.00,25.00,0.00, 14.18,25.00,20.20,66.30, 25.40,-4.80,24.00,207.01, 55.78,97.80,23.74,31.91, 3.92,30.42,3.51,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:19,25.00,25.00,0.00, 14.16,25.00,20.20,66.30, 25.40,-4.80,24.00,206.97, 55.77,97.08,23.70,31.89, 3.92,30.41,3.51,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:20,25.00,25.00,0.00, 14.15,25.00,20.17,66.30, 25.40,-4.80,24.00,206.99, 55.94,96.60,23.76,32.18, 3.92,30.41,3.48,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:21,25.00,25.00,0.00, 14.14,25.00,20.14,66.30, 25.40,-4.80,24.00,206.99, 55.78,96.51,23.72,31.81, 3.92,30.41,3.45,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:22,25.00,25.00,0.00, 14.13,25.00,20.12,66.30, 25.40,-4.80,24.00,206.99, 55.83,97.22,23.77,32.06, 3.93,30.41,3.43,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:23,25.00,25.00,0.00, 14.13,25.00,20.11,66.30, 25.40,-4.80,23.90,206.98, 55.81,96.86,23.74,31.78, 3.92,30.41,3.42,0.00, 0.00,25.00,20.00,25.00,15.89,0.00
10:49:24,25.00,25.00,0.00, 14.12,25.00,20.11,66.30, 25.40,-4.80,23.90,206.99, 55.86,96.59,23.79,32.00, 3.92,30.41,3.42,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:25,25.00,25.00,0.00, 14.12,25.00,20.11,66.30, 25.40,-4.80,23.90,206.99, 55.83,97.12,23.78,31.97, 3.92,30.41,3.41,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:26,25.00,25.00,0.00, 14.12,25.00,20.10,66.30, 25.30,-4.80,23.90,207.03, 55.84,97.33,23.81,31.89, 3.92,30.41,3.41,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:27,25.00,25.00,0.00, 14.12,25.00,20.10,66.30, 25.30,-4.80,23.90,207.03, 55.83,96.52,23.79,31.87, 3.92,30.41,3.41,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:28,25.00,25.00,0.00, 14.13,25.00,20.13,66.30, 25.30,-4.80,23.90,207.01, 55.85,97.73,23.81,32.07, 3.92,30.41,3.43,0.00, 0.00,25.00,20.00,25.00,15.89,0.00
10:49:29,25.00,25.00,0.00, 14.14,25.00,20.16,66.30, 25.30,-4.80,23.90,207.01, 55.78,97.97,23.71,31.93, 3.92,30.41,3.47,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:30,25.00,25.00,0.00, 14.13,25.00,20.17,66.30, 25.30,-4.80,23.90,207.00, 55.79,97.84,23.68,31.74, 3.92,30.41,3.49,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:31,25.00,25.00,0.00, 14.13,25.00,20.14,66.30, 25.30,-4.90,23.90,206.97, 55.82,97.86,23.69,32.01, 3.93,30.41,3.46,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:32,25.00,25.00,0.00, 14.12,25.00,20.12,66.30, 25.30,-4.90,23.90,206.99, 55.85,96.95,23.71,32.03, 3.93,30.41,3.43,0.00, 0.00,25.00,20.00,25.00,15.89,0.00
10:49:33,25.00,25.00,0.00, 14.12,25.00,20.11,66.30, 25.30,-4.90,23.90,207.00, 55.82,98.13,23.74,31.87, 3.93,30.41,3.43,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:34,25.00,25.00,0.00, 14.12,25.00,20.11,66.30, 25.30,-4.90,23.90,206.97, 55.83,97.69,23.75,32.08, 3.93,30.41,3.42,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:34,25.00,25.00,0.00, 14.13,25.00,20.11,66.30, 25.30,-4.90,23.90,206.96, 55.80,98.19,23.75,31.67, 3.93,30.41,3.42,0.00, 0.00,25.00,20.00,25.00,15.87,0.00
10:49:35,25.00,25.00,0.00, 14.14,25.00,20.10,66.30, 25.30,-4.90,23.90,206.95, 55.77,97.94,23.77,31.98, 3.92,30.41,3.41,0.00, 0.00,25.00,20.00,25.00,15.89,0.00
10:49:36,25.00,25.00,0.00, 14.15,24.90,20.10,66.30, 25.30,-4.90,23.90,206.95, 55.77,98.08,23.64,31.90, 3.92,30.41,3.41,0.00, 0.00,25.00,20.00,25.00,15.89,0.00
10:49:37,24.90,25.00,0.00, 14.14,24.90,20.10,66.30, 25.30,-4.90,23.90,206.90, 55.80,97.93,23.65,31.84, 3.92,30.41,3.41,0.00, 0.00,25.00,20.00,25.00,15.89,0.00
10:49:38,24.90,25.00,0.00, 14.13,24.90,20.10,66.30, 25.40,-4.90,23.90,206.89, 55.83,98.24,23.64,31.91, 3.92,30.41,3.41,0.00, 0.00,25.00,20.00,25.00,15.89,0.00
10:49:39,24.90,25.00,0.00, 14.13,24.90,20.10,66.30, 25.40,-4.90,24.00,206.86, 55.78,97.89,23.63,31.79, 3.92,30.41,3.41,0.00, 0.00,25.00,20.00,25.00,15.89,0.00
10:49:40,25.00,25.00,0.00, 14.12,25.00,20.10,66.30, 25.30,-4.90,24.00,206.87, 55.81,97.97,23.63,31.72, 3.91,30.41,3.41,0.00, 0.00,25.00,20.00,25.00,15.89,0.00
10:49:41,25.00,25.00,0.00, 14.12,25.00,20.10,66.30, 25.30,-4.90,24.00,206.89, 55.83,97.22,23.59,31.77, 3.91,30.41,3.41,0.00, 0.00,25.00,20.00,25.00,15.89,0.00
10:49:42,25.00,25.00,0.00, 14.11,25.00,20.10,66.30, 25.30,-4.90,24.00,206.88, 55.77,96.41,23.57,32.00, 3.92,30.41,3.41,0.00, 0.00,25.00,20.00,25.00,15.89,0.00
