# START:5/2/2024 3:02:28 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-2.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
15:02:50,25.50,25.00,26.97, 14.58,25.50,19.86,66.10, 25.60,-4.60,24.40,205.92, 56.43,98.58,23.59,31.22, 4.00,38.26,3.55,26.56, 15.48,25.00,20.00,25.00,14.89,0.00
15:02:52,25.50,25.00,26.44, 14.59,25.50,19.88,66.10, 25.60,-4.60,24.40,205.92, 56.43,98.74,23.64,31.35, 3.99,38.26,3.57,26.42, 16.36,25.00,20.00,25.00,14.89,0.00
15:02:53,25.50,25.00,26.45, 14.59,25.50,19.89,66.10, 25.60,-4.60,24.50,205.93, 56.49,98.32,23.60,31.35, 3.99,38.26,3.58,26.54, 17.08,25.00,20.00,25.00,14.89,0.00
15:02:54,25.50,25.00,26.59, 14.59,25.50,19.89,66.10, 25.70,-4.60,24.50,205.93, 56.51,98.38,23.59,31.28, 3.99,38.27,3.58,26.64, 17.09,25.00,20.00,25.00,14.89,0.00
15:02:55,25.50,25.00,26.69, 14.59,25.50,19.90,66.10, 25.70,-4.60,24.50,205.96, 56.46,98.51,23.53,31.38, 4.00,38.27,3.58,26.74, 17.01,25.00,20.00,25.00,14.89,0.00
15:02:56,25.50,25.00,26.79, 14.60,25.50,19.90,66.10, 25.70,-4.60,24.70,205.97, 56.49,98.63,23.53,31.40, 3.98,38.27,3.59,26.89, 20.37,25.00,20.00,25.00,14.89,0.00
15:02:59,25.30,25.00,26.89, 14.60,25.30,19.90,66.10, 25.70,-4.60,24.90,206.01, 56.46,98.49,23.57,31.39, 3.99,38.27,3.59,23.10, 22.79,25.00,20.00,25.00,14.91,0.00
15:02:59,25.30,25.00,23.10, 14.60,25.30,19.90,66.10, 25.70,-4.60,24.90,206.00, 56.49,98.42,23.63,31.11, 3.98,38.27,3.59,23.08, 24.03,25.00,20.00,25.00,14.91,0.00
15:03:01,25.20,25.00,21.52, 14.60,25.20,19.93,66.10, 25.70,-4.60,24.90,205.98, 56.45,98.18,23.64,31.44, 3.99,38.27,3.63,21.27, 24.69,25.00,20.00,25.00,14.91,0.00
15:03:01,25.20,25.00,21.20, 14.60,25.20,19.96,66.10, 25.70,-4.60,24.90,205.99, 56.46,98.09,23.61,31.28, 3.98,38.27,3.64,21.20, 25.81,25.00,20.00,25.00,14.91,0.00
15:03:03,25.20,25.00,21.19, 14.60,25.00,19.98,66.10, 25.70,-4.60,25.10,205.98, 56.42,97.64,23.66,31.34, 3.99,38.27,3.67,18.42, 28.59,25.00,20.00,25.00,14.91,0.00
15:03:04,25.00,25.00,17.65, 14.60,25.00,19.99,66.10, 25.70,-4.60,25.10,205.99, 56.46,97.62,23.77,31.49, 3.99,38.27,3.68,17.37, 28.74,25.00,20.00,25.00,14.91,0.00
15:03:05,25.00,25.00,17.37, 14.60,25.00,19.99,66.10, 25.70,-4.60,25.50,206.00, 56.46,97.86,23.81,31.26, 3.99,38.27,3.69,17.27, 35.74,25.00,20.00,25.00,14.91,0.00
15:03:06,24.90,25.00,17.23, 14.60,24.90,19.99,66.10, 25.70,-4.60,25.50,205.98, 56.47,97.84,23.73,31.27, 3.98,38.27,3.69,16.05, 36.48,25.00,20.00,25.00,14.91,0.00
15:03:07,24.90,25.00,15.50, 14.60,24.90,20.00,66.10, 25.70,-4.60,25.50,206.02, 56.46,98.17,23.70,31.27, 3.99,38.27,3.69,15.30, 36.93,25.00,20.00,25.00,14.89,0.00
15:03:08,24.90,25.00,15.21, 14.60,24.90,20.00,66.10, 25.70,-4.60,25.80,206.00, 56.44,97.86,23.79,31.21, 3.99,38.27,3.69,15.18, 41.99,25.00,20.00,25.00,14.89,0.00
15:03:08,24.90,25.00,15.16, 14.60,24.90,20.00,66.10, 25.70,-4.60,25.80,206.01, 56.44,97.99,23.82,31.45, 3.99,38.27,3.69,15.16, 43.13,25.00,20.00,25.00,14.89,0.00
15:03:11,24.70,25.00,11.17, 14.60,24.70,19.94,66.20, 25.80,-4.60,25.80,206.05, 56.54,97.97,23.81,31.11, 3.99,38.27,3.63,11.07, 43.60,25.00,20.00,25.00,14.87,0.00
15:03:11,24.70,25.00,11.01, 14.60,24.70,19.93,66.20, 25.80,-4.60,26.50,206.05, 56.50,97.82,23.87,31.41, 3.99,38.27,3.62,10.97, 52.02,25.00,20.00,25.00,14.87,0.00
15:03:13,24.50,25.00,10.93, 14.60,24.50,19.92,66.20, 25.80,-4.60,26.50,206.05, 56.54,96.96,23.95,31.07, 3.99,38.28,3.61,8.78, 57.31,25.00,20.00,25.00,14.87,0.00
15:03:14,24.50,25.00,7.54, 14.60,24.50,19.95,66.10, 25.80,-4.60,26.50,206.09, 56.49,97.81,23.96,31.24, 3.99,38.28,3.64,7.05, 58.28,25.00,20.00,25.00,14.87,0.00
15:03:15,24.50,25.00,6.84, 14.60,24.50,19.97,66.10, 25.80,-4.50,26.60,206.10, 56.43,97.52,23.99,31.27, 4.00,38.28,3.66,6.73, 60.26,25.00,20.00,25.00,14.87,0.00
15:03:16,24.40,25.00,5.97, 14.60,24.40,19.97,66.10, 25.80,-4.50,26.60,206.09, 56.53,97.58,24.01,31.37, 3.99,38.28,3.65,5.07, 60.96,25.00,20.00,25.00,14.87,0.00
15:03:16,24.40,25.00,4.70, 14.60,24.40,19.94,66.10, 25.80,-4.50,26.60,206.10, 56.49,97.37,24.14,31.46, 3.99,38.28,3.64,4.70, 61.16,25.00,20.00,25.00,14.87,0.00
15:03:17,24.40,25.00,4.43, 14.60,24.40,19.92,66.10, 25.80,-4.50,26.50,206.13, 56.52,96.95,24.11,31.37, 3.99,38.28,3.61,4.35, 60.28,25.00,20.00,25.00,14.87,0.00
15:03:18,24.30,25.00,4.24, 14.60,24.30,19.91,66.10, 25.80,-4.50,26.50,206.16, 56.48,96.43,24.29,31.17, 3.99,38.28,3.60,2.94, 60.04,25.00,20.00,25.00,14.87,0.00
15:03:20,24.30,25.00,2.41, 14.60,24.30,19.91,66.10, 25.80,-4.50,26.50,206.21, 56.52,95.84,24.40,31.59, 3.98,38.28,3.60,2.18, 60.26,25.00,20.00,25.00,14.87,0.00
15:03:21,24.30,25.00,2.05, 14.60,24.30,19.91,66.10, 25.80,-4.50,26.40,206.24, 56.48,95.09,24.50,31.19, 3.99,38.28,3.60,1.88, 58.80,25.00,20.00,25.00,14.87,0.00
15:03:21,24.30,25.00,1.88, 14.60,24.30,19.93,66.10, 25.80,-4.50,26.40,206.28, 56.51,94.46,24.59,31.73, 3.98,38.28,3.62,1.80, 58.86,25.00,20.00,25.00,14.84,0.00
15:03:23,24.30,25.00,1.73, 14.60,24.30,19.95,66.10, 25.80,-4.50,26.30,206.32, 56.51,93.87,24.70,31.24, 3.98,38.28,3.65,1.66, 58.30,25.00,20.00,25.00,14.87,0.00
15:03:24,24.30,25.00,1.52, 14.60,24.30,19.98,66.10, 25.80,-4.50,26.30,206.44, 56.51,93.22,24.65,31.63, 3.99,38.28,3.67,1.38, 57.64,25.00,20.00,25.00,14.84,0.00
15:03:25,24.30,25.00,1.38, 14.60,24.30,19.99,66.10, 25.80,-4.50,26.30,206.53, 56.53,93.04,24.68,31.27, 3.99,38.28,3.68,1.31, 57.76,25.00,20.00,25.00,14.84,0.00
15:03:26,24.30,25.00,1.24, 14.60,24.30,19.99,66.10, 25.80,-4.60,26.10,206.64, 56.52,93.90,24.66,31.36, 3.98,38.28,3.69,1.17, 55.30,25.00,20.00,25.00,14.84,0.00
15:03:28,24.30,25.00,1.10, 14.60,24.30,20.00,66.10, 25.80,-4.60,26.10,206.67, 56.55,94.25,24.64,31.36, 3.98,38.28,3.69,0.96, 54.39,25.00,20.00,25.00,14.84,0.00
15:03:29,24.40,25.00,1.79, 14.60,24.40,20.00,66.10, 25.80,-4.60,26.10,206.79, 56.56,94.75,24.65,31.30, 4.00,38.28,3.69,2.62, 54.66,25.00,20.00,25.00,14.84,0.00
15:03:30,24.40,25.00,2.66, 14.60,24.40,20.00,66.10, 25.80,-4.50,25.80,206.88, 56.63,94.89,24.69,31.29, 4.00,38.28,3.69,2.63, 50.32,25.00,20.00,25.00,14.84,0.00
15:03:32,24.40,25.00,2.58, 14.60,24.40,20.00,66.20, 25.80,-4.50,25.80,206.96, 56.63,94.51,24.74,31.51, 4.00,38.28,3.69,2.47, 49.17,25.00,20.00,25.00,14.84,0.00
15:03:32,24.40,25.00,2.41, 14.60,24.40,20.00,66.20, 25.70,-4.50,25.20,207.00, 56.64,94.67,24.82,31.50, 4.00,38.28,3.69,2.35, 41.31,25.00,20.00,25.00,14.82,0.00
15:03:33,24.40,25.00,2.35, 14.60,24.40,20.00,66.20, 25.70,-4.50,25.20,207.04, 56.64,94.82,24.77,31.56, 3.99,38.28,3.69,2.29, 38.74,25.00,20.00,25.00,14.82,0.00
15:03:34,24.40,25.00,2.23, 14.60,24.50,20.00,66.20, 25.70,-4.50,25.20,207.08, 56.68,94.53,24.82,31.55, 3.99,38.28,3.67,3.34, 37.48,25.00,20.00,25.00,14.82,0.00
15:03:35,24.50,25.00,3.34, 14.60,24.50,19.95,66.20, 25.70,-4.50,25.20,207.11, 56.59,94.73,24.83,31.22, 4.00,38.28,3.63,3.82, 37.37,25.00,20.00,25.00,14.82,0.00
15:03:35,24.50,25.00,3.96, 14.60,24.50,19.90,66.20, 25.70,-4.50,24.10,207.11, 56.63,94.82,24.84,31.29, 3.99,38.28,3.57,3.98, 26.41,25.00,20.00,25.00,14.82,0.00
15:03:37,24.50,25.00,3.96, 14.60,24.50,19.86,66.20, 25.70,-4.50,24.10,207.13, 56.60,94.54,24.90,31.47, 4.00,38.28,3.53,3.92, 16.63,25.00,20.00,25.00,14.82,0.00
15:03:37,24.50,25.00,3.87, 14.60,24.50,19.84,66.10, 25.50,-4.50,24.10,207.12, 56.61,94.98,24.62,31.20, 4.00,38.28,3.51,3.82, 15.16,25.00,20.00,25.00,14.82,0.00
15:03:39,24.50,25.00,3.77, 14.60,24.50,19.82,66.10, 25.50,-4.50,23.10,207.17, 56.64,95.24,24.50,30.86, 4.00,38.28,3.50,3.72, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:40,24.60,25.00,4.09, 14.60,24.60,19.81,66.10, 25.50,-4.50,23.10,207.17, 56.54,95.43,24.40,31.31, 4.01,38.28,3.49,5.38, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:41,24.60,25.00,5.38, 14.60,24.60,19.81,66.10, 25.50,-4.50,23.10,207.10, 56.59,95.92,24.39,31.60, 4.00,38.28,3.48,5.48, 0.00,25.00,20.00,25.00,14.83,0.00
15:03:42,24.60,25.00,5.48, 14.60,24.60,19.80,66.10, 25.50,-4.50,22.10,207.08, 56.62,96.43,24.29,31.30, 3.99,38.28,3.48,5.46, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:43,24.60,25.00,5.43, 14.60,24.60,19.80,66.10, 25.50,-4.50,22.10,207.08, 56.64,96.71,24.25,31.16, 4.00,38.28,3.48,5.39, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:44,24.60,25.00,5.35, 14.60,24.80,19.80,66.10, 25.50,-4.50,22.10,207.08, 56.67,97.24,24.09,31.35, 3.99,38.28,3.48,6.75, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:45,24.80,25.00,8.92, 14.60,24.80,19.80,66.20, 25.50,-4.50,21.20,207.04, 56.66,97.25,23.89,31.53, 4.00,38.28,3.48,9.12, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:46,24.80,25.00,9.18, 14.60,24.80,19.80,66.20, 25.50,-4.50,21.20,207.01, 56.68,97.32,23.89,31.38, 3.99,38.28,3.48,9.42, 0.00,25.00,20.00,25.00,14.84,0.00
15:03:47,24.90,25.00,9.42, 14.60,24.90,19.82,66.10, 25.50,-4.50,21.20,207.00, 56.69,97.48,23.83,31.36, 3.99,38.28,3.49,10.54, 0.00,25.00,20.00,25.00,14.84,0.00
15:03:48,24.90,25.00,10.94, 14.60,24.90,19.85,66.10, 25.40,-4.50,20.90,206.96, 56.64,97.72,23.72,31.31, 3.99,38.28,3.54,11.13, 0.00,25.00,20.00,25.00,14.84,0.00
15:03:50,24.90,25.00,11.14, 14.60,24.90,19.87,66.10, 25.40,-4.50,20.90,206.91, 56.64,97.82,23.76,31.57, 3.98,38.28,3.56,12.58, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:50,25.00,25.00,12.58, 14.60,25.00,19.89,66.10, 25.30,-4.50,20.90,206.83, 56.62,98.19,23.59,31.41, 3.99,38.27,3.57,12.93, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:51,25.00,25.00,13.07, 14.60,25.00,19.89,66.10, 25.30,-4.50,20.60,206.80, 56.59,98.09,23.56,31.20, 3.99,38.28,3.57,13.11, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:52,25.10,25.00,13.88, 14.60,25.10,19.89,66.10, 25.30,-4.50,20.60,206.75, 56.61,98.30,23.56,31.40, 3.99,38.27,3.58,13.88, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:52,25.10,25.00,14.69, 14.60,25.10,19.90,66.10, 25.20,-4.50,20.60,206.75, 56.59,98.32,23.57,31.24, 4.00,38.27,3.58,14.99, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:54,25.10,25.00,15.11, 14.60,25.10,19.90,66.10, 25.20,-4.50,20.40,206.68, 56.58,98.39,23.53,31.24, 4.00,38.27,3.58,15.45, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:55,25.20,25.00,15.45, 14.60,25.20,19.89,66.10, 25.20,-4.50,20.40,206.65, 56.62,98.40,23.43,31.34, 3.99,38.27,3.57,16.57, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:56,25.20,25.00,16.99, 14.60,25.20,19.86,66.10, 25.20,-4.50,20.40,206.60, 56.64,98.77,23.44,31.42, 4.00,38.27,3.53,17.16, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:57,25.20,25.00,17.24, 14.60,25.20,19.83,66.10, 25.20,-4.50,20.30,206.57, 56.62,98.61,23.43,31.21, 3.99,38.27,3.51,17.28, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:57,25.20,25.00,17.28, 14.60,25.20,19.82,66.10, 25.20,-4.50,20.30,206.52, 56.64,98.56,23.46,31.46, 3.99,38.27,3.50,17.30, 0.00,25.00,20.00,25.00,14.82,0.00
15:03:59,25.20,25.00,17.35, 14.60,25.40,19.81,66.10, 25.20,-4.50,20.30,206.51, 56.65,98.82,23.37,31.14, 4.01,38.27,3.49,18.56, 0.00,25.00,20.00,25.00,14.82,0.00
15:04:00,25.40,25.00,20.38, 14.60,25.40,19.84,66.10, 25.10,-4.50,20.30,206.45, 56.62,99.06,23.35,31.04, 3.99,38.27,3.52,21.35, 0.00,25.00,20.00,25.00,14.82,0.00
15:04:00,25.40,25.00,21.35, 14.60,25.40,19.86,66.10, 25.10,-4.50,20.40,206.44, 56.61,98.58,23.37,31.16, 4.00,38.27,3.53,21.35, 0.00,25.00,20.00,25.00,14.82,0.00
15:04:04,25.50,25.00,21.62, 14.60,25.50,19.89,66.10, 25.10,-4.50,20.40,206.34, 56.57,98.71,23.40,31.02, 3.99,38.27,3.57,23.73, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:05,25.60,25.00,23.80, 14.60,25.60,19.88,66.10, 25.10,-4.50,20.40,206.29, 56.60,98.32,23.34,31.69, 4.00,38.27,3.55,25.56, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:05,25.60,25.00,25.85, 14.60,25.60,19.85,66.10, 25.10,-4.50,20.40,206.27, 56.59,98.41,23.48,31.26, 3.99,38.27,3.53,25.85, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:07,25.60,25.00,26.09, 14.60,25.60,19.83,66.10, 25.10,-4.50,20.40,206.23, 56.63,98.53,23.30,31.36, 4.00,38.26,3.49,26.22, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:08,25.60,25.00,26.22, 14.60,25.60,19.83,66.10, 25.10,-4.50,20.40,206.21, 56.61,98.58,23.43,31.41, 3.99,38.26,3.51,26.28, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:09,25.60,25.00,26.34, 14.60,25.60,19.86,66.10, 25.00,-4.50,20.50,206.21, 56.56,98.26,23.32,31.71, 3.99,38.26,3.55,26.47, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:11,25.70,25.00,26.52, 14.60,25.70,19.90,66.10, 25.00,-4.50,20.50,206.16, 56.58,98.34,23.34,31.35, 3.98,38.26,3.60,28.39, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:12,25.70,25.00,28.63, 14.60,25.70,19.95,66.10, 25.00,-4.50,20.60,206.14, 56.53,98.23,23.41,31.48, 3.99,38.26,3.63,28.76, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:13,25.70,25.00,28.86, 14.60,25.70,19.97,66.10, 25.00,-4.50,20.60,206.14, 56.52,98.18,23.39,31.23, 3.99,38.26,3.65,28.94, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:14,25.60,25.00,27.47, 14.60,25.60,19.98,66.10, 25.00,-4.50,20.60,206.12, 56.50,98.26,23.42,31.46, 3.99,38.26,3.67,27.28, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:15,25.60,25.00,27.28, 14.60,25.60,19.97,66.10, 25.00,-4.50,20.60,206.09, 56.48,97.84,23.42,31.40, 3.98,38.25,3.66,27.27, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:16,25.60,25.00,27.27, 14.60,25.60,19.95,66.10, 25.00,-4.50,20.60,206.07, 56.53,98.38,23.45,31.20, 3.99,38.25,3.63,27.32, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:17,25.60,25.00,27.37, 14.59,25.60,19.93,66.10, 25.00,-4.50,20.60,206.10, 56.50,98.12,23.46,31.37, 3.99,38.25,3.61,27.43, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:18,25.50,25.00,26.31, 14.58,25.50,19.92,66.10, 25.00,-4.50,20.60,206.10, 56.50,98.10,23.45,31.39, 3.99,38.25,3.60,25.70, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:19,25.50,25.00,25.70, 14.56,25.50,19.91,66.10, 25.00,-4.60,20.70,206.07, 56.46,97.93,23.37,31.27, 3.99,38.25,3.59,25.70, 0.00,25.00,20.00,25.00,14.87,0.00
15:04:21,25.40,25.00,25.70, 14.55,25.40,19.91,66.10, 25.00,-4.60,20.70,206.06, 56.50,97.96,23.44,31.38, 4.00,38.25,3.59,23.91, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:22,25.40,25.00,23.92, 14.53,25.40,19.90,66.10, 25.00,-4.60,20.80,206.02, 56.49,98.04,23.42,31.47, 3.99,38.25,3.58,23.94, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:23,25.20,25.00,23.35, 14.53,25.20,19.90,66.00, 25.00,-4.60,20.80,206.04, 56.44,97.81,23.46,31.16, 4.00,38.24,3.58,21.24, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:24,25.20,25.00,20.48, 14.52,25.20,19.90,66.00, 25.00,-4.60,20.80,206.02, 56.38,97.78,23.52,31.37, 3.99,38.25,3.58,20.12, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:26,25.20,25.00,20.12, 14.52,25.20,19.90,66.00, 25.00,-4.60,20.80,206.00, 56.43,97.88,23.49,31.42, 4.00,38.24,3.58,18.97, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:27,25.10,25.00,18.43, 14.51,25.10,19.90,66.00, 25.00,-4.60,20.90,206.02, 56.46,97.94,23.55,31.45, 4.00,38.24,3.58,18.17, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:28,25.10,25.00,18.17, 14.51,25.10,19.90,66.00, 25.00,-4.60,20.90,206.01, 56.44,97.88,23.49,31.26, 3.99,38.24,3.58,18.16, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:28,24.90,25.00,18.16, 14.51,24.90,19.90,66.00, 25.00,-4.60,20.90,206.03, 56.45,97.62,23.47,31.31, 3.99,38.24,3.58,16.52, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:29,24.90,25.00,15.01, 14.51,24.90,19.90,66.00, 25.00,-4.60,20.90,206.02, 56.43,98.12,23.44,31.54, 4.00,38.24,3.58,14.45, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:30,24.90,25.00,14.24, 14.51,24.90,19.90,66.00, 25.00,-4.60,20.90,206.03, 56.46,97.92,23.38,31.20, 3.99,38.24,3.58,14.15, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:32,24.90,25.00,14.11, 14.51,24.90,19.90,66.00, 25.10,-4.50,21.00,206.02, 56.49,98.54,23.42,31.48, 4.00,38.23,3.58,14.08, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:33,24.90,25.00,14.08, 14.51,24.90,19.90,66.00, 25.10,-4.50,21.00,206.02, 56.43,97.58,23.38,31.55, 4.00,38.23,3.57,10.93, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:33,24.60,25.00,10.93, 14.53,24.60,19.87,66.00, 25.10,-4.50,21.00,206.01, 56.44,97.33,23.38,31.21, 4.00,38.23,3.55,9.06, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:34,24.60,25.00,8.36, 14.54,24.60,19.85,66.00, 25.10,-4.60,21.20,206.01, 56.46,97.93,23.32,31.09, 3.99,38.23,3.52,8.07, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:35,24.60,25.00,7.94, 14.54,24.50,19.83,66.00, 25.10,-4.60,21.20,205.98, 56.43,98.17,23.32,31.40, 3.99,38.23,3.50,7.19, 0.00,25.00,20.00,25.00,14.89,0.00
15:04:36,24.50,25.00,6.29, 14.53,24.50,19.85,66.00, 25.10,-4.60,21.20,205.98, 56.39,98.15,23.32,31.25, 4.00,38.23,3.53,5.93, 0.00,25.00,20.00,25.00,14.89,0.00
