# START:5/9/2024 1:45:48 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-6.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
13:46:06,24.30,25.00,1.56, 14.08,24.30,20.01,66.10, 25.50,-5.00,24.10,205.36, 55.53,98.81,23.36,31.46, 4.02,38.24,3.26,1.23, 9.93,25.00,20.00,25.00,14.52,0.00
13:46:07,24.30,25.00,0.96, 14.08,24.30,20.01,66.10, 25.50,-5.00,24.10,205.32, 55.53,98.92,23.28,31.38, 4.01,38.24,3.25,0.96, 9.76,25.00,20.00,25.00,14.52,0.00
13:46:08,24.30,25.00,0.80, 14.08,24.30,20.00,66.10, 25.60,-5.00,24.30,205.31, 55.53,98.79,23.32,31.36, 4.02,38.24,3.25,0.73, 11.89,25.00,20.00,25.00,14.52,0.00
13:46:08,24.30,25.00,0.73, 14.08,24.30,20.00,66.10, 25.60,-5.00,24.30,205.30, 55.57,99.90,23.43,31.43, 4.02,38.24,3.25,0.66, 12.84,25.00,20.00,25.00,14.52,0.00
13:46:10,24.20,25.00,0.00, 14.06,24.20,20.04,66.10, 25.60,-5.00,24.30,205.25, 55.54,98.58,23.44,31.12, 4.02,38.24,3.29,0.00, 13.19,25.00,20.00,25.00,14.54,0.00
13:46:11,24.20,25.00,0.00, 14.05,24.20,20.06,66.10, 25.60,-5.10,24.40,205.24, 55.53,98.81,23.32,31.22, 4.01,38.24,3.31,0.00, 14.03,25.00,20.00,25.00,14.54,0.00
13:46:12,24.30,25.00,0.00, 14.04,24.30,20.07,66.10, 25.60,-5.10,24.40,205.19, 55.50,98.71,23.42,31.36, 4.03,38.24,3.32,0.00, 14.88,25.00,20.00,25.00,14.54,0.00
13:46:13,24.30,25.00,0.34, 14.03,24.30,20.04,66.10, 25.60,-5.00,24.50,205.16, 55.51,98.29,23.44,31.34, 4.02,38.24,3.28,0.38, 15.30,25.00,20.00,25.00,14.54,0.00
13:46:14,24.30,25.00,0.35, 14.03,24.30,20.02,66.10, 25.60,-5.00,24.50,205.15, 55.54,97.95,23.33,31.17, 4.03,38.24,3.27,0.35, 16.23,25.00,20.00,25.00,14.54,0.00
13:46:15,24.30,25.00,0.29, 14.02,24.30,20.02,66.10, 25.60,-5.00,24.50,205.17, 55.49,98.73,23.44,31.28, 4.02,38.25,3.26,0.23, 16.62,25.00,20.00,25.00,14.54,0.00
13:46:17,24.30,25.00,0.09, 14.02,24.30,20.07,66.10, 25.60,-5.10,24.60,205.11, 55.45,98.02,23.42,31.34, 4.03,38.25,3.32,0.00, 18.15,25.00,20.00,25.00,14.57,0.00
13:46:18,24.40,25.00,0.00, 14.01,24.40,20.08,66.10, 25.60,-5.10,24.60,205.11, 55.47,98.42,23.43,31.34, 4.03,38.25,3.33,1.00, 18.31,25.00,20.00,25.00,14.57,0.00
13:46:19,24.40,25.00,1.70, 14.01,24.40,20.09,66.10, 25.60,-5.10,24.70,205.11, 55.49,98.63,23.43,31.28, 4.03,38.25,3.34,1.73, 19.13,25.00,20.00,25.00,14.57,0.00
13:46:20,24.40,25.00,1.70, 14.01,24.40,20.09,66.10, 25.60,-5.10,24.70,205.11, 55.47,98.79,23.49,31.30, 4.03,38.25,3.34,1.65, 20.08,25.00,20.00,25.00,14.57,0.00
13:46:21,24.40,25.00,1.59, 14.01,24.40,20.10,66.10, 25.60,-5.10,24.70,205.09, 55.46,98.87,23.54,31.29, 4.03,38.25,3.35,1.59, 20.15,25.00,20.00,25.00,14.57,0.00
13:46:22,24.40,25.00,1.47, 14.01,24.40,20.10,66.10, 25.70,-5.10,24.70,205.10, 55.50,98.76,23.57,31.31, 4.03,38.25,3.35,1.41, 20.12,25.00,20.00,25.00,14.57,0.00
13:46:23,24.40,25.00,1.35, 14.00,24.40,20.10,66.10, 25.70,-5.10,24.70,205.07, 55.45,98.85,23.50,31.34, 4.02,38.25,3.35,1.35, 20.09,25.00,20.00,25.00,14.57,0.00
13:46:24,24.40,25.00,1.23, 14.00,24.40,20.10,66.10, 25.70,-5.10,24.90,205.06, 55.42,98.96,23.53,31.43, 4.03,38.25,3.35,1.17, 23.34,25.00,20.00,25.00,14.57,0.00
13:46:25,24.60,25.00,3.01, 14.00,24.60,20.10,66.10, 25.70,-5.10,24.90,205.05, 55.42,98.44,23.48,31.31, 4.03,38.25,3.35,4.30, 23.91,25.00,20.00,25.00,14.57,0.00
13:46:26,24.60,25.00,4.75, 14.00,24.60,20.10,66.10, 25.80,-5.10,25.10,205.05, 55.47,98.96,23.56,31.44, 4.02,38.25,3.35,4.75, 23.96,25.00,20.00,25.00,14.57,0.00
13:46:27,24.60,25.00,4.92, 14.00,24.60,20.10,66.10, 25.80,-5.10,25.10,205.02, 55.42,98.62,23.59,31.11, 4.03,38.25,3.35,5.43, 27.66,25.00,20.00,25.00,14.57,0.00
13:46:28,24.70,25.00,6.34, 14.00,24.70,20.10,66.20, 25.80,-5.10,25.10,205.02, 55.43,98.46,23.61,31.57, 4.03,38.25,3.35,6.34, 27.98,25.00,20.00,25.00,14.54,0.00
13:46:29,24.70,25.00,6.75, 14.00,24.70,20.10,66.20, 25.80,-5.10,25.40,205.00, 55.44,98.36,23.67,31.48, 4.02,38.25,3.35,6.77, 32.10,25.00,20.00,25.00,14.54,0.00
13:46:30,24.70,25.00,6.75, 14.00,24.80,20.10,66.20, 25.80,-5.10,25.40,204.98, 55.43,98.22,23.69,31.61, 4.02,38.26,3.35,6.75, 33.38,25.00,20.00,25.00,14.54,0.00
13:46:32,24.80,25.00,8.44, 14.00,24.80,20.10,66.10, 25.80,-5.10,25.40,204.98, 55.44,97.82,23.79,31.26, 4.03,38.26,3.35,8.60, 34.25,25.00,20.00,25.00,14.54,0.00
13:46:32,24.80,25.00,8.64, 14.00,24.80,20.10,66.10, 25.80,-5.10,25.90,204.98, 55.44,98.09,23.86,31.39, 4.03,38.26,3.35,8.64, 39.49,25.00,20.00,25.00,14.54,0.00
13:46:34,24.80,25.00,8.63, 14.00,24.80,20.10,66.10, 25.80,-5.10,25.90,205.00, 55.48,97.30,23.97,31.49, 4.03,38.26,3.35,10.45, 44.59,25.00,20.00,25.00,14.54,0.00
13:46:35,24.90,25.00,10.53, 14.00,24.90,20.10,66.10, 25.80,-5.10,26.30,205.08, 55.47,97.20,23.99,31.49, 4.02,38.26,3.35,10.56, 50.91,25.00,20.00,25.00,14.54,0.00
13:46:36,25.10,25.00,11.52, 14.00,25.10,20.10,66.10, 25.80,-5.10,26.30,205.07, 55.43,97.07,24.05,31.37, 4.03,38.26,3.35,13.46, 52.89,25.00,20.00,25.00,14.54,0.00
13:46:37,25.10,25.00,14.17, 14.00,25.10,20.10,66.10, 25.80,-5.10,26.30,205.06, 55.40,97.20,24.09,31.59, 4.03,38.26,3.35,14.44, 53.38,25.00,20.00,25.00,14.52,0.00
13:46:38,25.10,25.00,14.55, 14.00,25.10,20.10,66.10, 25.80,-5.10,26.70,205.11, 55.45,96.09,24.33,31.22, 4.03,38.26,3.35,14.59, 57.79,25.00,20.00,25.00,14.52,0.00
13:46:39,25.10,25.00,14.62, 14.00,25.10,20.10,66.10, 25.80,-5.10,26.70,205.18, 55.48,95.56,24.36,31.45, 4.04,38.27,3.35,14.63, 60.51,25.00,20.00,25.00,14.52,0.00
13:46:40,25.10,25.00,14.64, 14.01,25.30,20.10,66.10, 25.80,-5.10,26.70,205.19, 55.44,96.27,24.50,31.30, 4.03,38.27,3.35,16.21, 62.12,25.00,20.00,25.00,14.52,0.00
13:46:41,25.30,25.00,17.79, 14.03,25.30,20.10,66.10, 25.90,-5.10,26.70,205.25, 55.45,95.19,24.60,31.54, 4.04,38.27,3.35,18.39, 62.64,25.00,20.00,25.00,14.52,0.00
13:46:43,25.30,25.00,18.79, 14.03,25.30,20.10,66.10, 25.90,-5.10,26.70,205.34, 55.48,94.12,24.72,31.44, 4.02,38.27,3.35,18.83, 63.35,25.00,20.00,25.00,14.50,0.00
13:46:44,25.30,25.00,18.83, 14.03,25.30,20.10,66.10, 25.90,-5.10,26.70,205.38, 55.47,94.02,24.88,31.36, 4.02,38.27,3.35,18.86, 63.52,25.00,20.00,25.00,14.50,0.00
13:46:45,25.30,25.00,18.90, 14.03,25.30,20.10,66.10, 25.90,-5.10,26.60,205.45, 55.53,94.15,24.95,31.39, 4.02,38.27,3.35,18.93, 62.61,25.00,20.00,25.00,14.50,0.00
13:46:46,25.50,25.00,18.96, 14.02,25.50,20.10,66.10, 25.90,-5.10,26.60,205.54, 55.53,93.84,25.22,31.27, 4.03,38.27,3.36,21.27, 62.28,25.00,20.00,25.00,14.50,0.00
13:46:48,25.50,25.00,22.41, 14.02,25.50,20.17,66.10, 25.90,-5.00,26.30,205.72, 55.51,92.86,25.79,31.38, 4.02,38.28,3.43,23.23, 58.17,25.00,20.00,25.00,14.47,0.00
13:46:49,25.60,25.00,24.02, 14.01,25.60,20.18,66.10, 25.90,-5.00,26.30,205.78, 55.59,92.41,25.82,31.26, 4.03,38.28,3.44,24.02, 57.52,25.00,20.00,25.00,14.47,0.00
13:46:50,25.60,25.00,25.24, 14.01,25.60,20.19,66.10, 25.80,-5.00,26.00,205.94, 55.64,92.06,25.92,31.19, 4.03,38.28,3.45,25.41, 56.13,25.00,20.00,25.00,14.47,0.00
13:46:51,25.60,25.00,25.51, 14.01,25.60,20.19,66.10, 25.80,-5.00,26.00,206.02, 55.63,92.64,25.94,31.44, 4.02,38.28,3.45,25.83, 52.30,25.00,20.00,25.00,14.47,0.00
13:46:52,25.70,25.00,27.01, 14.03,25.70,20.20,66.20, 25.80,-5.00,26.00,206.16, 55.59,92.65,26.02,31.40, 4.02,38.28,3.46,27.49, 51.96,25.00,20.00,25.00,14.47,0.00
13:46:53,25.70,25.00,27.71, 14.05,25.70,20.20,66.20, 25.80,-5.00,26.00,206.26, 55.63,92.06,26.17,31.33, 4.01,38.28,3.46,27.93, 52.18,25.00,20.00,25.00,14.45,0.00
13:46:54,25.70,25.00,27.93, 14.05,25.70,20.20,66.20, 25.80,-4.90,25.70,206.34, 55.63,92.03,26.20,31.43, 4.02,38.29,3.46,28.01, 49.75,25.00,20.00,25.00,14.45,0.00
13:46:55,25.70,25.00,28.08, 14.05,25.70,20.20,66.20, 25.80,-4.90,25.70,206.47, 55.68,92.55,26.18,31.44, 4.03,38.28,3.46,28.15, 46.88,25.00,20.00,25.00,14.45,0.00
13:46:56,25.70,25.00,28.22, 14.04,25.70,20.20,66.20, 25.80,-4.90,25.70,206.53, 55.68,92.39,26.24,31.23, 4.03,38.28,3.46,28.29, 46.61,25.00,20.00,25.00,14.47,0.00
13:46:57,25.70,25.00,28.36, 14.03,25.70,20.20,66.20, 25.80,-4.90,25.20,206.63, 55.67,91.76,26.23,31.33, 4.02,38.29,3.46,28.43, 39.59,25.00,20.00,25.00,14.47,0.00
13:46:59,25.70,25.00,28.50, 14.03,25.70,20.20,66.10, 25.80,-4.90,25.20,206.70, 55.75,92.36,26.31,31.42, 4.03,38.29,3.46,28.64, 36.86,25.00,20.00,25.00,14.47,0.00
13:47:00,25.70,25.00,28.71, 14.02,25.70,20.20,66.10, 25.70,-4.90,24.20,206.84, 55.76,92.48,26.08,31.48, 4.03,38.29,3.46,28.78, 24.88,25.00,20.00,25.00,14.47,0.00
13:47:00,25.70,25.00,28.78, 14.02,25.70,20.20,66.10, 25.70,-4.90,24.20,206.86, 55.75,92.54,25.96,31.30, 4.03,38.29,3.46,28.85, 19.64,25.00,20.00,25.00,14.47,0.00
13:47:01,25.60,25.00,28.85, 14.02,25.60,20.19,66.10, 25.70,-4.90,24.20,206.91, 55.72,92.43,25.86,31.35, 4.03,38.29,3.46,27.85, 17.66,25.00,20.00,25.00,14.50,0.00
13:47:02,25.60,25.00,27.17, 14.01,25.60,20.15,66.10, 25.70,-4.90,24.20,206.99, 55.80,93.75,25.62,31.50, 4.02,38.29,3.41,27.14, 16.37,25.00,20.00,25.00,14.50,0.00
13:47:03,25.60,25.00,27.18, 14.01,25.60,20.13,66.10, 25.70,-4.90,23.00,206.97, 55.76,94.34,25.52,31.35, 4.03,38.29,3.40,27.18, 6.72,25.00,20.00,25.00,14.50,0.00
13:47:04,25.50,25.00,26.66, 14.01,25.50,20.12,66.10, 25.70,-4.90,23.00,206.99, 55.78,95.43,25.44,31.25, 4.03,38.29,3.38,26.66, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:05,25.50,25.00,25.84, 14.01,25.50,20.15,66.10, 25.60,-4.90,23.00,206.99, 55.76,94.65,25.30,31.28, 4.03,38.29,3.41,25.57, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:06,25.50,25.00,25.50, 14.01,25.50,20.17,66.10, 25.60,-4.90,22.20,207.02, 55.78,95.12,25.18,31.16, 4.03,38.29,3.43,25.51, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:07,25.50,25.00,25.54, 14.02,25.50,20.17,66.20, 25.60,-4.90,22.20,207.01, 55.78,95.88,24.98,31.35, 4.03,38.29,3.43,25.58, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:08,25.50,25.00,25.63, 14.04,25.50,20.14,66.20, 25.50,-4.90,22.20,206.96, 55.74,95.90,24.87,31.34, 4.03,38.29,3.40,25.68, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:09,25.50,25.00,25.78, 14.05,25.50,20.12,66.20, 25.50,-4.90,21.30,206.92, 55.75,96.47,24.76,31.24, 4.03,38.29,3.39,25.78, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:10,25.50,25.00,25.83, 14.05,25.50,20.12,66.20, 25.50,-4.90,21.30,206.88, 55.74,95.90,24.74,31.44, 4.03,38.29,3.38,25.88, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:11,25.20,25.00,21.52, 14.04,25.20,20.11,66.20, 25.50,-4.90,21.30,206.83, 55.76,96.03,24.54,31.46, 4.03,38.29,3.37,21.52, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:12,25.20,25.00,20.55, 14.04,25.20,20.11,66.20, 25.40,-4.90,21.30,206.76, 55.74,97.68,24.47,31.41, 4.03,38.29,3.36,20.09, 0.00,25.00,20.00,25.00,14.47,0.00
13:47:13,25.20,25.00,20.06, 14.03,25.20,20.10,66.20, 25.40,-4.90,20.90,206.71, 55.74,96.67,24.28,31.36, 4.03,38.29,3.36,20.07, 0.00,25.00,20.00,25.00,14.47,0.00
13:47:14,25.10,25.00,20.07, 14.04,25.10,20.10,66.20, 25.40,-4.90,20.90,206.70, 55.76,97.16,24.16,31.44, 4.03,38.29,3.36,18.37, 0.00,25.00,20.00,25.00,14.47,0.00
13:47:15,25.10,25.00,18.37, 14.05,25.10,20.10,66.20, 25.40,-4.90,20.70,206.62, 55.77,97.54,24.03,31.60, 4.03,38.29,3.36,18.14, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:16,25.10,25.00,18.13, 14.06,24.90,20.10,66.20, 25.40,-4.90,20.70,206.57, 55.73,96.66,24.04,31.31, 4.02,38.29,3.36,18.13, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:17,24.90,25.00,16.27, 14.07,24.90,20.13,66.20, 25.30,-4.90,20.70,206.49, 55.66,97.14,23.85,31.54, 4.02,38.29,3.39,14.90, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:18,24.90,25.00,14.39, 14.07,24.90,20.16,66.20, 25.30,-4.90,20.60,206.47, 55.69,97.64,23.77,31.43, 4.02,38.29,3.42,14.20, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:19,24.90,25.00,14.12, 14.08,24.90,20.17,66.20, 25.30,-4.90,20.60,206.35, 55.68,98.03,23.70,31.50, 4.03,38.29,3.44,14.08, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:20,24.80,25.00,12.62, 14.08,24.80,20.16,66.20, 25.30,-4.90,20.60,206.29, 55.65,98.63,23.64,31.60, 4.03,38.28,3.43,12.24, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:21,24.80,25.00,12.24, 14.09,24.80,20.14,66.20, 25.20,-5.00,20.50,206.24, 55.64,98.47,23.55,31.42, 4.03,38.28,3.40,12.08, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:22,24.80,25.00,11.97, 14.09,24.60,20.12,66.20, 25.20,-5.00,20.50,206.14, 55.68,98.07,23.65,31.45, 4.03,38.28,3.38,9.56, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:23,24.60,25.00,8.49, 14.09,24.60,20.11,66.10, 25.20,-5.00,20.50,206.12, 55.67,98.08,23.50,31.28, 4.03,38.28,3.37,8.07, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:24,24.60,25.00,7.89, 14.09,24.60,20.11,66.10, 25.20,-5.00,20.50,206.08, 55.62,98.28,23.48,31.53, 4.03,38.28,3.37,7.89, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:25,24.60,25.00,7.80, 14.09,24.60,20.11,66.10, 25.20,-5.00,20.50,206.05, 55.68,98.12,23.41,30.93, 4.03,38.28,3.37,7.74, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:26,24.40,25.00,7.00, 14.09,24.40,20.10,66.10, 25.20,-5.00,20.50,206.00, 55.63,98.26,23.36,31.31, 4.04,38.28,3.38,4.83, 0.00,25.00,20.00,25.00,14.52,0.00
13:47:27,24.40,25.00,3.99, 14.10,24.40,20.15,66.10, 25.20,-5.00,20.50,205.93, 55.58,96.34,23.33,31.30, 4.05,38.27,3.41,3.65, 0.00,25.00,20.00,25.00,14.52,0.00
13:47:28,24.40,25.00,3.65, 14.10,24.40,20.16,66.10, 25.20,-4.90,20.50,205.90, 55.61,99.64,23.45,31.35, 4.03,38.27,3.44,3.38, 0.00,25.00,20.00,25.00,14.52,0.00
13:47:29,24.40,25.00,3.38, 14.11,24.30,20.18,66.10, 25.20,-4.90,20.50,205.84, 55.63,98.68,23.28,31.26, 4.04,38.27,3.44,2.15, 0.00,25.00,20.00,25.00,14.52,0.00
13:47:30,24.30,25.00,2.15, 14.12,24.30,20.15,66.20, 25.10,-4.90,20.50,205.82, 55.62,98.20,23.25,31.34, 4.04,38.27,3.41,1.22, 0.00,25.00,20.00,25.00,14.52,0.00
13:47:31,24.30,25.00,1.07, 14.14,24.30,20.13,66.20, 25.10,-5.00,20.60,205.82, 55.59,98.91,23.23,31.41, 4.04,38.27,3.39,0.97, 0.00,25.00,20.00,25.00,14.52,0.00
13:47:32,24.30,25.00,0.89, 14.13,24.30,20.12,66.20, 25.10,-5.00,20.60,205.75, 55.55,98.99,23.22,31.33, 4.03,38.27,3.38,0.89, 0.00,25.00,20.00,25.00,14.52,0.00
13:47:33,24.30,25.00,0.82, 14.13,24.30,20.11,66.20, 25.10,-5.00,20.60,205.71, 55.61,98.94,23.18,31.40, 4.03,38.26,3.38,0.75, 0.00,25.00,20.00,25.00,14.52,0.00
13:47:35,24.30,25.00,0.46, 14.14,24.30,20.11,66.20, 25.10,-5.00,20.70,205.64, 55.56,98.17,23.17,31.22, 4.03,38.26,3.38,0.39, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:36,24.30,25.00,0.33, 14.15,24.30,20.14,66.10, 25.10,-5.00,20.70,205.62, 55.53,99.40,23.32,31.14, 4.02,38.26,3.41,0.26, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:37,24.30,25.00,0.19, 14.16,24.30,20.16,66.10, 25.10,-5.00,20.70,205.59, 55.54,98.09,23.16,31.12, 4.03,38.26,3.43,0.19, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:39,24.30,25.00,0.04, 14.15,24.30,20.16,66.10, 25.10,-5.00,20.70,205.52, 55.53,99.18,23.26,31.15, 4.03,38.25,3.42,0.00, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:39,24.30,25.00,0.00, 14.14,24.30,20.14,66.10, 25.10,-5.00,20.70,205.51, 55.52,98.29,23.28,31.28, 4.03,38.25,3.40,0.00, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:40,24.30,25.00,0.00, 14.13,24.30,20.12,66.10, 25.10,-5.00,20.70,205.49, 55.51,99.07,23.29,31.42, 4.03,38.25,3.38,0.00, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:41,24.30,25.00,0.00, 14.13,24.30,20.11,66.10, 25.10,-5.00,20.70,205.46, 55.56,98.80,23.26,31.42, 4.03,38.25,3.38,0.00, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:42,24.40,25.00,1.20, 14.14,24.40,20.13,66.10, 25.10,-5.00,20.70,205.41, 55.58,98.98,23.30,31.36, 4.04,38.25,3.40,1.59, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:43,24.40,25.00,1.69, 14.15,24.40,20.16,66.10, 25.10,-5.00,20.80,205.43, 55.55,97.41,23.19,31.28, 4.03,38.24,3.43,1.69, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:44,24.40,25.00,1.66, 14.16,24.40,20.17,66.10, 25.10,-5.00,20.80,205.38, 55.51,99.88,23.36,31.35, 4.04,38.24,3.44,1.66, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:45,24.50,25.00,2.50, 14.17,24.50,20.18,66.10, 25.10,-5.00,20.80,205.35, 55.52,98.32,23.14,31.42, 4.03,38.24,3.45,2.50, 0.00,25.00,20.00,25.00,14.50,0.00
13:47:46,24.50,25.00,3.31, 14.17,24.50,20.19,66.10, 25.10,-5.00,20.80,205.32, 55.53,98.75,23.32,31.39, 4.03,38.24,3.46,3.31, 0.00,25.00,20.00,25.00,14.52,0.00
13:47:47,24.50,25.00,3.33, 14.17,24.50,20.19,66.10, 25.10,-5.00,20.90,205.31, 55.53,99.03,23.18,31.35, 4.03,38.24,3.46,3.33, 0.00,25.00,20.00,25.00,14.52,0.00
13:47:48,24.60,25.00,4.72, 14.16,24.60,20.20,66.10, 25.10,-5.00,20.90,205.28, 55.51,99.08,23.22,31.43, 4.03,38.24,3.47,4.72, 0.00,25.00,20.00,25.00,14.52,0.00
13:47:49,24.60,25.00,5.11, 14.15,24.60,20.20,66.10, 25.10,-5.00,20.90,205.24, 55.55,98.88,23.16,31.18, 4.03,38.24,3.47,5.11, 0.00,25.00,20.00,25.00,14.52,0.00
13:47:51,24.60,25.00,5.09, 14.14,24.60,20.20,66.10, 25.10,-5.00,20.90,205.19, 55.49,99.03,23.26,31.58, 4.04,38.23,3.47,5.05, 0.00,25.00,20.00,25.00,14.54,0.00
13:47:52,24.60,25.00,5.02, 14.13,24.60,20.20,66.10, 25.10,-5.00,20.90,205.20, 55.52,99.06,23.30,31.30, 4.04,38.23,3.47,4.94, 0.00,25.00,20.00,25.00,14.54,0.00
13:47:53,24.60,25.00,4.94, 14.12,24.60,20.20,66.10, 25.10,-5.00,21.10,205.18, 55.63,99.00,23.12,31.43, 4.03,38.23,3.47,4.86, 0.00,25.00,20.00,25.00,14.54,0.00
