# START:5/31/2024 2:40:29 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-16.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
14:40:49,24.60,25.00,3.57, 13.95,24.60,20.30,66.00, 25.60,-5.30,25.30,206.27, 55.40,94.55,23.88,31.54, 4.03,38.90,4.24,4.12, 25.73,25.00,20.00,25.00,14.33,0.00
14:40:50,24.60,25.00,4.12, 13.96,24.60,20.30,66.00, 25.60,-5.30,25.30,206.23, 55.40,95.16,23.89,31.72, 4.04,38.90,4.24,4.29, 25.79,25.00,20.00,25.00,14.33,0.00
14:40:51,24.60,25.00,4.33, 13.96,24.60,20.30,66.00, 25.60,-5.30,25.50,206.28, 55.43,94.86,24.01,31.64, 4.03,38.90,4.24,4.32, 29.06,25.00,20.00,25.00,14.33,0.00
14:40:52,24.70,25.00,5.02, 13.95,24.70,20.30,66.00, 25.60,-5.30,25.50,206.29, 55.41,94.66,24.01,30.81, 4.04,38.90,4.24,5.79, 29.87,25.00,20.00,25.00,14.33,0.00
14:40:53,24.70,25.00,6.06, 13.94,24.70,20.30,66.00, 25.50,-5.30,25.50,206.34, 55.39,94.73,23.99,31.48, 4.02,38.90,4.24,6.14, 30.07,25.00,20.00,25.00,14.33,0.00
14:40:54,24.70,25.00,6.15, 13.93,24.70,20.30,66.00, 25.50,-5.30,25.60,206.29, 55.38,94.78,23.95,31.47, 4.04,38.90,4.24,6.13, 31.59,25.00,20.00,25.00,14.33,0.00
14:40:55,24.90,25.00,6.37, 13.95,24.90,20.30,66.00, 25.50,-5.30,25.60,206.33, 55.45,94.81,23.95,31.47, 4.03,38.90,4.24,8.72, 32.23,25.00,20.00,25.00,14.33,0.00
14:40:56,24.90,25.00,9.58, 13.96,24.90,20.30,66.00, 25.60,-5.20,25.90,206.33, 55.45,94.99,23.94,31.42, 4.04,38.90,4.24,9.89, 32.42,25.00,20.00,25.00,14.33,0.00
14:40:57,24.90,25.00,10.00, 13.96,24.90,20.30,66.00, 25.60,-5.20,25.90,206.34, 55.47,95.41,24.07,31.38, 4.02,38.90,4.24,10.03, 37.67,25.00,20.00,25.00,14.33,0.00
14:40:58,24.90,25.00,10.03, 13.95,24.90,20.30,66.00, 25.60,-5.20,25.90,206.36, 55.45,94.14,24.01,31.07, 4.03,38.90,4.24,10.03, 38.65,25.00,20.00,25.00,14.36,0.00
14:40:59,24.90,25.00,10.02, 13.94,24.90,20.30,66.10, 25.60,-5.20,25.90,206.41, 55.44,94.48,24.09,31.48, 4.02,38.91,4.24,10.01, 38.94,25.00,20.00,25.00,14.36,0.00
14:41:00,24.90,25.00,10.00, 13.93,24.90,20.30,66.10, 25.60,-5.30,26.20,206.39, 55.42,94.47,24.13,31.19, 4.03,38.91,4.24,9.99, 39.96,25.00,20.00,25.00,14.36,0.00
14:41:01,24.90,25.00,9.98, 13.93,24.90,20.30,66.10, 25.60,-5.30,26.20,206.39, 55.39,94.77,24.13,31.32, 4.02,38.91,4.24,9.97, 44.67,25.00,20.00,25.00,14.36,0.00
14:41:02,25.10,25.00,9.96, 13.94,25.10,20.30,66.00, 25.60,-5.30,26.20,206.45, 55.45,94.22,24.25,31.12, 4.03,38.91,4.24,12.42, 45.51,25.00,20.00,25.00,14.36,0.00
14:41:03,25.10,25.00,13.41, 13.95,25.10,20.30,66.00, 25.60,-5.30,26.20,206.45, 55.44,93.96,24.31,31.15, 4.02,38.91,4.24,13.77, 45.83,25.00,20.00,25.00,14.36,0.00
14:41:04,25.10,25.00,13.91, 13.95,25.10,20.30,66.00, 25.60,-5.30,26.30,206.46, 55.41,93.69,24.39,31.04, 4.02,38.91,4.24,13.97, 47.75,25.00,20.00,25.00,14.36,0.00
14:41:05,25.20,25.00,15.64, 13.94,25.20,20.30,66.00, 25.70,-5.30,26.30,206.47, 55.48,93.45,24.46,31.38, 4.02,38.91,4.24,15.64, 48.31,25.00,20.00,25.00,14.38,0.00
14:41:06,25.20,25.00,15.91, 13.94,25.20,20.30,66.00, 25.70,-5.30,26.30,206.52, 55.46,92.94,24.49,31.38, 4.02,38.91,4.24,16.02, 48.61,25.00,20.00,25.00,14.38,0.00
14:41:07,25.30,25.00,16.07, 13.93,25.30,20.30,66.00, 25.70,-5.30,26.30,206.58, 55.47,93.02,24.63,31.20, 4.02,38.91,4.24,16.64, 48.88,25.00,20.00,25.00,14.36,0.00
14:41:08,25.30,25.00,17.60, 13.92,25.30,20.30,66.00, 25.70,-5.30,26.30,206.63, 55.47,92.90,24.63,31.06, 4.03,38.91,4.24,17.97, 49.14,25.00,20.00,25.00,14.38,0.00
14:41:09,25.30,25.00,18.13, 13.92,25.30,20.30,66.00, 25.70,-5.30,26.20,206.67, 55.47,93.41,24.65,31.09, 4.02,38.92,4.24,18.21, 49.29,25.00,20.00,25.00,14.38,0.00
14:41:10,25.30,25.00,18.25, 13.93,25.30,20.30,66.00, 25.70,-5.30,26.20,206.68, 55.49,92.59,24.75,31.66, 4.03,38.92,4.25,18.29, 47.90,25.00,20.00,25.00,14.38,0.00
14:41:11,25.40,25.00,19.53, 13.94,25.40,20.33,66.00, 25.70,-5.30,26.20,206.79, 55.52,92.25,24.75,31.15, 4.03,38.92,4.28,20.08, 48.02,25.00,20.00,25.00,14.38,0.00
14:41:12,25.40,25.00,20.30, 13.95,25.40,20.35,66.00, 25.70,-5.30,26.00,206.81, 55.50,92.32,24.79,31.28, 4.03,38.92,4.31,20.41, 46.03,25.00,20.00,25.00,14.38,0.00
14:41:13,25.50,25.00,20.47, 13.96,25.50,20.37,66.00, 25.70,-5.30,26.00,206.84, 55.52,92.49,24.79,31.45, 4.03,38.92,4.32,22.17, 44.52,25.00,20.00,25.00,14.38,0.00
14:41:14,25.50,25.00,22.17, 13.97,25.50,20.35,66.00, 25.70,-5.30,26.00,206.92, 55.59,92.02,24.80,31.46, 4.04,38.92,4.29,22.48, 44.56,25.00,20.00,25.00,14.38,0.00
14:41:15,25.50,25.00,22.62, 13.97,25.50,20.33,66.00, 25.60,-5.30,26.00,206.97, 55.65,91.90,24.78,31.15, 4.02,38.92,4.27,22.71, 44.73,25.00,20.00,25.00,14.38,0.00
14:41:16,25.50,25.00,22.77, 13.98,25.50,20.32,66.00, 25.60,-5.20,25.70,207.03, 55.60,92.17,24.78,31.58, 4.03,38.92,4.26,22.83, 41.10,25.00,20.00,25.00,14.38,0.00
14:41:17,25.60,25.00,22.88, 13.98,25.60,20.31,66.00, 25.60,-5.20,25.70,207.12, 55.66,92.63,24.81,31.27, 4.02,38.92,4.26,24.10, 39.34,25.00,20.00,25.00,14.38,0.00
14:41:18,25.60,25.00,24.69, 13.98,25.60,20.33,66.00, 25.70,-5.20,25.70,207.18, 55.64,91.78,24.83,30.89, 4.04,38.92,4.28,24.94, 39.23,25.00,20.00,25.00,14.38,0.00
14:41:19,25.60,25.00,25.07, 13.99,25.60,20.36,66.00, 25.70,-5.20,25.50,207.24, 55.66,91.25,24.81,31.50, 4.03,38.92,4.31,25.23, 36.17,25.00,20.00,25.00,14.38,0.00
14:41:20,25.70,25.00,25.23, 13.99,25.70,20.37,66.00, 25.70,-5.20,25.50,207.33, 55.69,91.87,24.86,31.30, 4.03,38.93,4.33,26.06, 35.72,25.00,20.00,25.00,14.38,0.00
14:41:21,25.70,25.00,27.27, 13.99,25.70,20.34,66.00, 25.60,-5.10,25.50,207.36, 55.67,91.88,24.90,31.05, 4.02,38.93,4.30,27.27, 35.57,25.00,20.00,25.00,14.38,0.00
14:41:22,25.70,25.00,27.55, 13.99,25.70,20.33,66.00, 25.60,-5.10,25.40,207.39, 55.78,91.70,24.97,30.89, 4.02,38.93,4.28,27.55, 34.17,25.00,20.00,25.00,14.38,0.00
14:41:23,25.70,25.00,27.64, 13.99,25.70,20.32,65.90, 25.60,-5.10,25.40,207.48, 55.72,91.91,24.98,30.85, 4.02,38.93,4.27,27.71, 33.77,25.00,20.00,25.00,14.38,0.00
14:41:24,25.70,25.00,27.78, 14.00,25.70,20.31,65.90, 25.60,-5.10,25.30,207.51, 55.66,92.14,24.94,30.72, 4.03,38.93,4.26,27.85, 33.79,25.00,20.00,25.00,14.38,0.00
14:41:25,25.70,25.00,27.99, 14.00,25.70,20.31,65.90, 25.60,-5.10,25.30,207.53, 55.72,91.85,25.00,31.97, 4.03,38.93,4.26,27.99, 32.12,25.00,20.00,25.00,14.38,0.00
14:41:26,25.60,25.00,28.06, 14.00,25.60,20.31,65.90, 25.60,-5.10,25.30,207.59, 55.70,92.31,24.95,30.70, 4.02,38.93,4.26,27.05, 31.95,25.00,20.00,25.00,14.38,0.00
14:41:27,25.60,25.00,26.37, 14.00,25.60,20.35,66.00, 25.60,-5.10,24.90,207.61, 55.74,91.71,24.94,31.90, 4.02,38.93,4.30,26.37, 31.97,25.00,20.00,25.00,14.38,0.00
14:41:28,25.60,25.00,26.36, 14.00,25.60,20.37,66.00, 25.60,-5.10,24.90,207.64, 55.69,92.47,24.91,31.34, 4.02,38.93,4.32,26.39, 25.62,25.00,20.00,25.00,14.38,0.00
14:41:30,25.60,25.00,26.49, 14.02,25.60,20.36,66.00, 25.60,-5.10,24.90,207.67, 55.78,92.87,24.95,31.71, 4.02,38.93,4.30,26.55, 24.03,25.00,20.00,25.00,14.38,0.00
14:41:30,25.60,25.00,26.55, 14.03,25.60,20.34,66.00, 25.60,-5.10,24.90,207.69, 55.83,92.16,24.86,31.24, 4.02,38.93,4.29,26.61, 23.97,25.00,20.00,25.00,14.38,0.00
14:41:31,25.60,25.00,26.73, 14.05,25.60,20.32,66.00, 25.50,-5.10,24.20,207.74, 55.85,92.26,24.76,30.71, 4.02,38.93,4.28,26.73, 23.92,25.00,20.00,25.00,14.38,0.00
14:41:32,25.60,25.00,26.85, 14.06,25.60,20.31,66.00, 25.50,-5.10,24.20,207.77, 55.78,92.91,24.74,30.69, 4.02,38.93,4.27,25.87, 10.53,25.00,20.00,25.00,14.38,0.00
14:41:33,25.50,25.00,25.87, 14.06,25.50,20.31,66.10, 25.50,-5.10,24.20,207.78, 55.79,93.03,24.67,30.99, 4.02,38.93,4.26,25.31, 9.94,25.00,20.00,25.00,14.38,0.00
14:41:34,25.50,25.00,25.11, 14.07,25.50,20.30,66.10, 25.50,-5.10,24.20,207.78, 55.78,92.65,24.61,30.83, 4.02,38.93,4.26,25.13, 6.44,25.00,20.00,25.00,14.38,0.00
14:41:35,25.50,25.00,25.13, 14.08,25.50,20.30,66.10, 25.50,-5.10,23.80,207.77, 55.78,92.93,24.53,31.11, 4.02,38.93,4.26,25.17, 3.14,25.00,20.00,25.00,14.38,0.00
14:41:37,25.30,25.00,22.30, 14.08,25.30,20.28,66.10, 25.40,-5.10,23.80,207.74, 55.81,92.73,24.43,31.70, 4.03,38.93,4.22,21.66, 1.02,25.00,20.00,25.00,14.38,0.00
14:41:37,25.30,25.00,21.66, 14.08,25.30,20.25,66.10, 25.40,-5.10,23.60,207.75, 55.80,92.96,24.43,31.09, 4.01,38.93,4.20,21.44, 0.32,25.00,20.00,25.00,14.38,0.00
14:41:39,25.10,25.00,21.37, 14.09,25.10,20.23,66.10, 25.40,-5.10,23.60,207.70, 55.76,92.97,24.37,31.50, 4.02,38.93,4.17,18.85, 0.00,25.00,20.00,25.00,14.38,0.00
14:41:39,25.10,25.00,18.85, 14.09,25.10,20.22,66.10, 25.40,-5.10,23.60,207.65, 55.79,93.21,24.30,31.24, 4.02,38.93,4.17,17.93, 0.00,25.00,20.00,25.00,14.38,0.00
14:41:40,25.10,25.00,17.49, 14.09,25.10,20.21,66.10, 25.40,-5.10,23.30,207.60, 55.82,93.24,24.33,30.93, 4.02,38.93,4.16,17.45, 0.00,25.00,20.00,25.00,14.38,0.00
14:41:42,24.90,25.00,16.90, 14.09,24.90,20.21,66.10, 25.40,-5.10,23.30,207.61, 55.82,93.05,24.18,31.11, 4.02,38.93,4.15,14.70, 0.00,25.00,20.00,25.00,14.38,0.00
14:41:42,24.90,25.00,14.70, 14.09,24.90,20.20,66.10, 25.30,-5.10,23.30,207.61, 55.86,93.15,24.17,31.17, 4.02,38.93,4.15,13.89, 0.00,25.00,20.00,25.00,14.38,0.00
14:41:44,24.90,25.00,13.47, 14.10,24.90,20.20,66.10, 25.30,-5.10,23.20,207.63, 55.83,93.17,24.08,30.99, 4.02,38.93,4.15,12.82, 0.00,25.00,20.00,25.00,14.38,0.00
14:41:44,24.80,25.00,12.82, 14.10,24.80,20.22,66.10, 25.30,-5.10,23.20,207.63, 55.83,93.52,24.04,31.36, 4.02,38.93,4.17,11.89, 0.00,25.00,20.00,25.00,14.40,0.00
14:41:46,24.80,25.00,11.40, 14.10,24.80,20.26,66.10, 25.30,-5.10,23.20,207.58, 55.88,93.80,23.92,31.32, 4.02,38.93,4.22,11.34, 0.00,25.00,20.00,25.00,14.40,0.00
14:41:46,24.80,25.00,11.34, 14.10,24.80,20.27,66.10, 25.30,-5.00,23.20,207.57, 55.89,94.04,23.92,31.36, 4.03,38.93,4.23,11.30, 0.00,25.00,20.00,25.00,14.40,0.00
14:41:48,24.60,25.00,11.25, 14.11,24.60,20.29,66.10, 25.30,-5.00,23.10,207.49, 55.83,94.19,23.97,31.26, 4.03,38.92,4.24,9.33, 0.00,25.00,20.00,25.00,14.40,0.00
14:41:49,24.60,25.00,7.96, 14.13,24.60,20.29,66.10, 25.30,-5.00,23.10,207.49, 55.86,94.14,23.92,31.75, 4.03,38.92,4.25,7.43, 0.00,25.00,20.00,25.00,14.40,0.00
14:41:50,24.60,25.00,7.43, 14.14,24.60,20.29,66.10, 25.30,-5.00,23.10,207.47, 55.82,94.06,23.85,31.54, 4.03,38.92,4.25,7.21, 0.00,25.00,20.00,25.00,14.40,0.00
14:41:50,24.60,25.00,7.11, 14.15,24.60,20.30,66.10, 25.30,-5.00,23.10,207.43, 55.80,94.15,23.92,31.23, 4.03,38.92,4.25,7.04, 0.00,25.00,20.00,25.00,14.40,0.00
14:41:51,24.50,25.00,5.51, 14.14,24.50,20.27,66.10, 25.30,-5.00,23.10,207.40, 55.83,94.24,23.83,31.32, 4.03,38.92,4.24,5.10, 0.00,25.00,20.00,25.00,14.40,0.00
14:41:52,24.50,25.00,5.10, 14.13,24.50,20.25,66.10, 25.30,-5.10,23.10,207.41, 55.81,92.95,23.87,30.99, 4.03,38.92,4.20,4.92, 0.00,25.00,20.00,25.00,14.38,0.00
14:41:54,24.40,25.00,4.75, 14.14,24.40,20.23,66.10, 25.30,-5.10,23.10,207.35, 55.82,94.49,23.78,30.97, 4.03,38.92,4.18,3.48, 0.00,25.00,20.00,25.00,14.38,0.00
14:41:54,24.40,25.00,2.92, 14.15,24.40,20.22,66.10, 25.20,-5.10,23.10,207.31, 55.79,94.60,23.78,31.32, 4.03,38.91,4.17,2.67, 0.00,25.00,20.00,25.00,14.38,0.00
14:41:55,24.40,25.00,2.67, 14.15,24.40,20.21,66.10, 25.20,-5.10,23.10,207.33, 55.80,94.77,23.74,31.64, 4.02,38.91,4.17,2.67, 0.00,25.00,20.00,25.00,14.38,0.00
14:41:57,24.30,25.00,1.48, 14.15,24.30,20.22,66.10, 25.20,-5.10,23.10,207.25, 55.82,94.66,23.75,31.11, 4.03,38.91,4.18,0.72, 0.00,25.00,20.00,25.00,14.40,0.00
14:41:57,24.30,25.00,0.72, 14.14,24.30,20.25,66.00, 25.20,-5.10,23.10,207.25, 55.84,94.83,23.69,31.72, 4.03,38.91,4.20,0.39, 0.00,25.00,20.00,25.00,14.40,0.00
14:41:58,24.30,25.00,0.23, 14.13,24.30,20.26,66.00, 25.20,-5.10,23.10,207.21, 55.81,94.57,23.75,31.30, 4.03,38.91,4.22,0.12, 0.00,25.00,20.00,25.00,14.40,0.00
14:41:59,24.30,25.00,0.04, 14.13,24.30,20.28,66.00, 25.20,-5.10,23.10,207.20, 55.82,94.30,23.77,31.12, 4.02,38.91,4.24,0.00, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:00,24.30,25.00,0.00, 14.12,24.30,20.29,66.10, 25.30,-5.10,23.10,207.17, 55.79,95.80,23.85,31.23, 4.03,38.91,4.25,0.00, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:01,24.30,25.00,0.00, 14.12,24.30,20.29,66.10, 25.30,-5.10,23.10,207.14, 55.78,94.74,23.85,31.40, 4.02,38.90,4.25,0.00, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:02,24.30,25.00,0.00, 14.12,24.30,20.30,66.10, 25.30,-5.10,23.20,207.10, 55.75,94.74,23.80,31.22, 4.03,38.90,4.26,0.00, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:03,24.30,25.00,0.00, 14.11,24.30,20.30,66.10, 25.30,-5.10,23.20,207.02, 55.80,94.74,23.81,31.72, 4.03,38.90,4.26,0.00, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:04,24.30,25.00,0.00, 14.11,24.30,20.30,66.10, 25.20,-5.10,23.20,207.04, 55.83,94.53,23.85,31.43, 4.03,38.90,4.26,0.00, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:05,24.30,25.00,0.00, 14.11,24.30,20.30,66.10, 25.20,-5.10,23.20,207.03, 55.82,94.41,23.81,31.39, 4.01,38.90,4.26,0.00, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:06,24.30,25.00,0.00, 14.11,24.30,20.30,66.10, 25.20,-5.10,23.20,207.01, 55.80,94.43,23.78,31.49, 4.02,38.90,4.26,0.00, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:07,24.30,25.00,0.00, 14.11,24.30,20.30,66.10, 25.30,-5.10,23.20,206.96, 55.80,93.70,23.81,31.35, 4.01,38.90,4.26,0.00, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:08,24.30,25.00,0.00, 14.10,24.30,20.30,66.10, 25.30,-5.10,23.30,206.97, 55.78,93.00,23.85,31.51, 4.02,38.89,4.26,0.00, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:09,24.40,25.00,0.00, 14.10,24.40,20.30,66.10, 25.30,-5.10,23.30,206.96, 55.76,94.43,23.74,31.37, 4.02,38.89,4.26,1.06, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:10,24.40,25.00,1.57, 14.10,24.40,20.26,66.10, 25.20,-5.10,23.30,206.94, 55.73,94.83,23.83,31.05, 4.02,38.89,4.22,1.72, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:11,24.40,25.00,1.74, 14.10,24.40,20.24,66.10, 25.20,-5.10,23.30,206.90, 55.72,94.57,23.88,31.42, 4.01,38.89,4.19,1.71, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:12,24.50,25.00,2.41, 14.10,24.50,20.24,66.10, 25.20,-5.10,23.30,206.92, 55.80,94.76,23.82,31.34, 4.03,38.89,4.20,3.15, 0.00,25.00,20.00,25.00,14.38,0.00
14:42:13,24.50,25.00,3.40, 14.10,24.50,20.26,66.10, 25.30,-5.10,23.30,206.92, 55.78,94.73,23.90,31.15, 4.01,38.89,4.23,3.45, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:14,24.50,25.00,3.44, 14.10,24.50,20.28,66.10, 25.30,-5.10,23.50,206.92, 55.76,94.47,23.95,30.96, 4.03,38.89,4.24,3.41, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:15,24.60,25.00,3.51, 14.10,24.60,20.29,66.10, 25.30,-5.10,23.50,206.92, 55.76,94.47,23.93,31.10, 4.02,38.89,4.25,4.64, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:16,24.60,25.00,5.03, 14.10,24.60,20.29,66.00, 25.30,-5.10,23.50,206.95, 55.75,93.96,24.01,31.33, 4.03,38.88,4.26,5.15, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:17,24.60,25.00,5.17, 14.10,24.60,20.30,66.00, 25.30,-5.10,23.50,206.88, 55.71,95.08,23.95,31.13, 4.02,38.88,4.26,5.15, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:18,24.60,25.00,5.12, 14.10,24.60,20.30,66.00, 25.30,-5.10,23.50,206.84, 55.72,94.89,23.93,31.60, 4.03,38.88,4.26,5.04, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:19,24.60,25.00,5.04, 14.10,24.60,20.30,66.00, 25.30,-5.10,23.50,206.90, 55.72,94.96,23.89,31.41, 4.02,38.88,4.26,5.04, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:20,24.60,25.00,4.96, 14.10,24.60,20.30,66.00, 25.30,-5.10,23.60,206.82, 55.69,94.62,23.92,31.22, 4.03,38.88,4.26,4.92, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:21,24.60,25.00,4.88, 14.10,24.60,20.30,66.00, 25.30,-5.10,23.60,206.78, 55.71,94.67,23.87,31.04, 4.03,38.88,4.26,4.91, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:22,24.70,25.00,6.10, 14.10,24.70,20.30,66.00, 25.30,-5.10,23.60,206.82, 55.72,95.29,23.92,31.05, 4.04,38.88,4.27,6.51, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:23,24.70,25.00,6.65, 14.10,24.70,20.30,66.00, 25.30,-5.10,23.80,206.82, 55.72,94.31,23.98,30.92, 4.03,38.88,4.27,6.68, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:24,24.70,25.00,6.67, 14.10,24.70,20.30,66.00, 25.30,-5.10,23.80,206.80, 55.73,95.36,23.93,30.65, 4.03,38.88,4.27,6.65, 0.01,25.00,20.00,25.00,14.40,0.00
14:42:25,24.80,25.00,7.58, 14.10,24.80,20.27,66.00, 25.30,-5.10,23.80,206.81, 55.73,95.06,23.94,30.86, 4.03,38.88,4.24,8.22, 0.35,25.00,20.00,25.00,14.40,0.00
14:42:26,24.80,25.00,8.44, 14.10,24.80,20.25,66.00, 25.30,-5.10,23.80,206.81, 55.69,94.82,23.91,31.09, 4.03,38.88,4.21,8.51, 0.19,25.00,20.00,25.00,14.40,0.00
14:42:27,24.90,25.00,8.53, 14.10,24.90,20.23,66.00, 25.30,-5.10,23.80,206.81, 55.69,94.93,23.95,30.70, 4.02,38.88,4.19,9.07, 0.00,25.00,20.00,25.00,14.40,0.00
14:42:28,24.90,25.00,9.98, 14.10,24.90,20.25,66.00, 25.30,-5.10,23.80,206.79, 55.68,94.76,23.92,30.88, 4.02,38.88,4.22,10.31, 0.00,25.00,20.00,25.00,14.40,0.00
