# START:5/15/2024 10:11:59 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-8.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:13:01,24.60,25.00,4.70, 14.08,24.60,19.70,65.70, 25.10,-5.00,20.00,206.08, 56.16,99.31,23.22,31.36, 4.01,37.37,3.09,4.88, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:03,24.70,25.00,5.67, 14.06,24.70,19.69,65.70, 25.10,-5.00,20.00,206.04, 56.15,98.89,23.25,31.36, 4.01,37.37,3.05,6.70, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:06,24.70,25.00,6.78, 14.04,24.70,19.63,65.70, 25.10,-5.00,20.00,205.95, 56.06,98.87,23.30,31.15, 4.01,37.37,3.04,8.50, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:08,24.80,25.00,8.66, 14.02,24.90,19.67,65.70, 25.10,-5.10,20.10,205.90, 56.08,98.46,23.28,31.45, 4.00,37.37,3.07,10.55, 0.00,25.00,20.00,25.00,14.59,0.00
10:13:10,25.00,25.00,11.57, 13.99,25.00,19.67,65.60, 25.10,-5.10,20.10,205.82, 56.08,98.53,23.34,31.29, 4.01,37.36,3.04,12.49, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:13,25.00,25.00,12.62, 13.99,25.00,19.63,65.60, 25.10,-5.10,20.20,205.77, 56.04,98.02,23.27,31.25, 4.00,37.36,3.00,12.64, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:15,25.10,25.00,13.84, 13.97,25.10,19.64,65.60, 25.00,-5.10,20.30,205.72, 56.02,98.45,23.37,31.39, 4.00,37.36,3.04,14.63, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:17,25.20,25.00,15.63, 13.95,25.20,19.68,65.60, 25.00,-5.10,20.30,205.72, 56.04,97.84,23.32,31.35, 4.01,37.36,3.07,16.69, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:19,25.30,25.00,18.29, 13.93,25.30,19.66,65.60, 25.00,-5.10,20.40,205.72, 56.00,98.35,23.38,31.24, 4.00,37.36,3.03,18.78, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:21,25.40,25.00,19.05, 13.92,25.40,19.64,65.60, 25.00,-5.10,20.40,205.66, 55.97,98.18,23.38,31.48, 4.02,37.36,3.03,20.74, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:23,25.40,25.00,20.94, 13.91,25.50,19.67,65.60, 25.00,-5.10,20.50,205.62, 55.99,98.19,23.40,31.37, 4.01,37.35,3.06,22.83, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:25,25.50,25.00,23.22, 13.91,25.50,19.69,65.60, 25.00,-5.10,20.50,205.64, 55.92,97.72,23.34,31.36, 4.01,37.35,3.08,23.36, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:27,25.50,25.00,23.65, 13.91,25.60,19.70,65.60, 25.00,-5.10,20.70,205.56, 55.96,97.16,23.42,31.38, 4.01,37.35,3.08,25.55, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:29,25.60,25.00,25.67, 13.90,25.70,19.70,65.60, 25.10,-5.20,20.80,205.61, 55.97,99.35,23.51,31.46, 4.01,37.35,3.08,27.51, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:31,25.70,25.00,27.93, 13.90,25.70,19.69,65.60, 25.10,-5.10,20.90,205.60, 55.93,95.54,23.30,31.35, 4.01,37.35,3.06,28.18, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:33,25.70,25.00,28.25, 13.90,25.70,19.64,65.60, 25.10,-5.20,20.90,205.61, 55.91,96.71,23.31,31.50, 4.00,37.35,3.02,28.46, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:35,25.70,25.00,28.60, 13.90,25.70,19.67,65.60, 25.10,-5.20,21.10,205.64, 55.93,97.92,23.41,31.37, 4.01,37.35,3.06,28.81, 0.00,25.00,20.00,25.00,14.61,0.00
10:13:38,25.70,25.00,28.88, 13.90,25.70,19.69,65.60, 25.10,-5.20,21.20,205.55, 55.90,100.48,23.42,31.20, 4.01,37.34,3.07,29.09, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:40,25.60,25.00,27.74, 13.90,25.60,19.70,65.60, 25.10,-5.20,21.20,205.50, 55.90,97.89,23.54,31.38, 4.01,37.34,3.08,27.43, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:42,25.40,25.00,27.40, 13.90,25.40,19.70,65.50, 25.10,-5.20,21.20,205.41, 55.90,98.44,23.56,31.05, 4.01,37.34,3.08,23.79, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:44,25.30,25.00,22.63, 13.90,25.30,19.70,65.60, 25.10,-5.20,21.40,205.39, 55.92,96.12,23.59,31.48, 4.02,37.34,3.08,21.86, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:46,25.30,25.00,21.81, 13.90,25.10,19.70,65.60, 25.10,-5.20,21.50,205.34, 55.89,98.26,23.64,31.32, 4.01,37.34,3.05,18.78, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:48,25.10,25.00,18.19, 13.90,25.10,19.64,65.50, 25.20,-5.10,21.50,205.29, 55.89,98.22,23.60,31.27, 4.01,37.34,3.02,16.50, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:50,25.00,25.00,16.10, 13.90,25.00,19.67,65.60, 25.20,-5.20,21.70,205.25, 55.84,97.67,23.59,31.36, 4.01,37.34,3.05,15.88, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:52,24.80,25.00,14.23, 13.90,24.80,19.67,65.60, 25.20,-5.20,21.70,205.22, 55.85,98.19,23.59,31.44, 4.01,37.34,3.02,12.15, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:54,24.80,25.00,11.92, 13.90,24.80,19.63,65.60, 25.20,-5.20,21.90,205.22, 55.86,98.04,23.49,31.51, 4.01,37.34,2.99,11.05, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:55,24.60,25.00,8.13, 13.90,24.60,19.66,65.60, 25.20,-5.10,22.00,205.11, 55.83,98.61,23.55,31.38, 4.01,37.34,3.04,7.67, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:56,24.50,25.00,6.37, 13.90,24.50,19.66,65.60, 25.20,-5.10,22.00,205.10, 55.84,98.06,23.55,31.22, 4.01,37.34,3.04,6.37, 0.00,25.00,20.00,25.00,14.63,0.00
10:13:58,24.50,25.00,5.58, 13.90,24.50,19.63,65.60, 25.20,-5.20,22.00,205.03, 55.85,98.90,23.53,31.37, 4.00,37.34,2.99,4.39, 0.00,25.00,20.00,25.00,14.63,0.00
10:14:01,24.40,25.00,3.65, 13.90,24.40,19.65,65.60, 25.30,-5.20,22.20,205.02, 55.83,97.99,23.46,31.50, 4.01,37.34,3.03,3.19, 0.00,25.00,20.00,25.00,14.63,0.00
10:14:02,24.40,25.00,3.02, 13.90,24.40,19.68,65.60, 25.30,-5.20,22.30,204.96, 55.81,97.85,23.56,31.10, 4.00,37.34,3.06,2.90, 0.00,25.00,20.00,25.00,14.66,0.00
10:14:04,24.40,25.00,2.78, 13.90,24.40,19.69,65.60, 25.30,-5.20,22.30,204.90, 55.83,98.38,23.50,31.37, 4.00,37.33,3.07,1.64, 0.00,25.00,20.00,25.00,14.66,0.00
10:14:07,24.30,25.00,0.65, 13.90,24.30,19.70,65.60, 25.30,-5.20,22.40,204.89, 55.84,98.08,23.45,31.36, 4.01,37.33,3.07,0.00, 0.00,25.00,20.00,25.00,14.66,0.00
10:14:09,24.20,25.00,0.00, 13.90,24.20,19.70,65.60, 25.30,-5.20,22.50,204.86, 55.80,98.38,23.55,31.24, 4.00,37.33,3.07,0.00, 0.00,25.00,20.00,25.00,14.66,0.00
10:14:12,24.30,25.00,0.07, 13.90,24.30,19.70,65.60, 25.30,-5.20,22.70,204.81, 55.76,98.83,23.48,31.39, 4.00,37.33,3.07,0.08, 0.00,25.00,20.00,25.00,14.68,0.00
10:14:14,24.30,25.00,0.00, 13.90,24.30,19.70,65.60, 25.40,-5.20,22.70,204.72, 55.75,98.24,23.44,31.28, 4.01,37.33,3.07,0.79, 0.00,25.00,20.00,25.00,14.68,0.00
10:14:16,24.40,25.00,1.46, 13.90,24.40,19.70,65.60, 25.30,-5.20,22.80,204.73, 55.72,98.58,23.41,31.40, 4.01,37.33,3.07,1.69, 0.00,25.00,20.00,25.00,14.68,0.00
10:14:18,24.40,25.00,1.59, 13.90,24.40,19.70,65.60, 25.30,-5.20,22.80,204.67, 55.75,98.73,23.40,31.32, 4.01,37.33,3.07,1.47, 0.00,25.00,20.00,25.00,14.68,0.00
10:14:21,24.40,25.00,1.35, 13.90,24.50,19.70,65.60, 25.40,-5.20,22.90,204.59, 55.75,99.25,23.46,31.42, 4.00,37.33,3.07,2.98, 0.00,25.00,20.00,25.00,14.68,0.00
10:14:23,24.60,25.00,3.54, 13.90,24.60,19.70,65.60, 25.40,-5.20,23.10,204.56, 55.74,98.85,23.47,31.04, 4.01,37.33,3.06,4.84, 0.00,25.00,20.00,25.00,14.68,0.00
10:14:26,24.70,25.00,6.12, 13.90,24.70,19.67,65.60, 25.40,-5.20,23.10,204.53, 55.73,98.69,23.50,31.45, 4.00,37.33,3.00,6.71, 0.00,25.00,20.00,25.00,14.68,0.00
10:14:28,24.80,25.00,7.72, 13.90,24.80,19.65,65.50, 25.50,-5.20,23.40,204.51, 55.71,98.95,23.46,31.41, 4.01,37.33,3.03,8.58, 0.00,25.00,20.00,25.00,14.66,0.00
10:14:31,24.90,25.00,9.34, 13.90,24.90,19.68,65.50, 25.50,-5.20,23.40,204.50, 55.72,97.94,23.44,31.23, 4.01,37.34,3.05,10.51, 0.00,25.00,20.00,25.00,14.66,0.00
10:14:33,24.90,25.00,10.55, 13.90,25.00,19.69,65.60, 25.50,-5.20,23.50,204.48, 55.71,98.71,23.65,31.31, 4.00,37.34,3.06,12.21, 0.49,25.00,20.00,25.00,14.66,0.00
10:14:35,25.00,25.00,12.49, 13.90,25.00,19.70,65.60, 25.50,-5.20,23.50,204.50, 55.68,97.15,23.63,31.62, 4.01,37.34,3.06,14.09, 0.00,25.00,20.00,25.00,14.66,0.00
10:14:38,25.10,25.00,14.39, 13.90,25.10,19.70,65.60, 25.50,-5.30,23.60,204.49, 55.65,98.20,23.63,31.52, 4.01,37.34,3.06,18.20, 1.50,25.00,20.00,25.00,14.63,0.00
10:14:40,25.30,25.00,18.63, 13.90,25.30,19.70,65.50, 25.50,-5.20,23.70,204.58, 55.73,96.51,23.87,31.29, 4.01,37.34,3.06,18.75, 2.86,25.00,20.00,25.00,14.63,0.00
10:14:42,25.30,25.00,18.84, 13.90,25.40,19.70,65.60, 25.60,-5.20,23.80,204.65, 55.73,97.52,23.87,31.24, 4.01,37.34,3.06,20.53, 4.31,25.00,20.00,25.00,14.63,0.00
10:14:44,25.40,25.00,20.94, 13.90,25.40,19.70,65.60, 25.60,-5.20,23.80,204.67, 55.68,97.19,23.97,31.28, 4.02,37.35,3.06,21.07, 3.90,25.00,20.00,25.00,14.63,0.00
10:14:47,25.50,25.00,22.42, 13.90,25.50,19.70,65.50, 25.60,-5.20,23.80,204.74, 55.74,97.50,24.03,31.28, 4.01,37.35,3.06,23.16, 4.22,25.00,20.00,25.00,14.63,0.00
10:14:49,25.60,25.00,24.38, 13.90,25.60,19.70,65.50, 25.60,-5.20,24.00,204.79, 55.72,97.49,24.06,31.35, 4.00,37.35,3.06,25.54, 8.05,25.00,20.00,25.00,14.63,0.00
10:14:52,25.60,25.00,25.71, 13.90,25.60,19.67,65.50, 25.70,-5.20,24.10,204.86, 55.71,97.17,24.10,31.38, 4.00,37.36,3.00,25.83, 8.35,25.00,20.00,25.00,14.66,0.00
10:14:54,25.70,25.00,26.11, 13.90,25.70,19.62,65.60, 25.60,-5.20,24.20,204.90, 55.63,97.03,24.17,31.50, 4.01,37.36,2.96,28.20, 9.43,25.00,20.00,25.00,14.63,0.00
10:14:57,25.70,25.00,28.29, 13.90,25.70,19.66,65.50, 25.60,-5.20,24.20,204.93, 55.77,97.26,24.12,31.32, 4.00,37.36,3.02,28.58, 9.51,25.00,20.00,25.00,14.63,0.00
10:14:57,25.70,25.00,28.65, 13.90,25.70,19.68,65.50, 25.70,-5.20,24.40,204.93, 55.79,97.40,24.06,31.45, 4.00,37.36,3.03,28.41, 12.69,25.00,20.00,25.00,14.63,0.00
10:15:00,25.60,25.00,27.07, 13.90,25.60,19.69,65.60, 25.70,-5.20,24.50,205.01, 55.76,97.39,24.00,31.33, 4.01,37.36,3.05,27.04, 14.61,25.00,20.00,25.00,14.61,0.00
10:15:03,25.50,25.00,25.45, 13.90,25.50,19.70,65.60, 25.70,-5.10,24.50,205.01, 55.75,96.18,23.91,31.37, 4.01,37.37,3.05,25.30, 14.78,25.00,20.00,25.00,14.61,0.00
10:15:06,25.50,25.00,25.38, 13.90,25.30,19.70,65.60, 25.80,-5.20,24.70,205.06, 55.78,95.37,23.74,31.54, 4.01,37.37,3.05,21.93, 18.52,25.00,20.00,25.00,14.59,0.00
10:15:09,25.30,25.00,21.66, 13.90,25.20,19.70,65.60, 25.80,-5.20,24.80,205.17, 55.84,96.04,23.69,31.54, 4.01,37.37,3.02,19.95, 20.43,25.00,20.00,25.00,14.59,0.00
10:15:12,25.20,25.00,19.76, 13.94,25.20,19.63,65.60, 25.80,-5.20,24.90,205.18, 55.75,97.56,23.63,31.23, 4.00,37.38,2.97,19.77, 21.63,25.00,20.00,25.00,14.59,0.00
10:15:15,25.00,25.00,15.83, 13.97,24.90,19.68,65.60, 25.90,-5.20,25.00,205.21, 55.78,98.47,23.67,31.35, 4.01,37.38,3.03,14.03, 24.35,25.00,20.00,25.00,14.59,0.00
10:15:17,24.90,25.00,13.78, 13.98,24.70,19.69,65.60, 25.80,-5.10,25.30,205.12, 55.84,98.31,23.65,31.44, 4.01,37.38,3.04,9.93, 30.77,25.00,20.00,25.00,14.61,0.00
10:15:19,24.60,25.00,9.74, 13.99,24.60,19.70,65.60, 25.80,-5.20,25.50,205.07, 55.82,98.55,23.68,31.43, 4.00,37.38,3.04,7.55, 34.70,25.00,20.00,25.00,14.63,0.00
10:15:22,24.60,25.00,7.47, 14.00,24.50,19.70,65.60, 25.80,-5.20,25.80,205.07, 55.77,97.42,23.73,31.39, 4.01,37.38,3.04,5.54, 40.89,25.00,20.00,25.00,14.63,0.00
10:15:24,24.50,25.00,5.25, 14.04,24.50,19.70,65.70, 25.80,-5.20,26.40,205.01, 55.85,97.66,23.93,31.25, 4.00,37.38,3.04,3.44, 53.14,25.00,20.00,25.00,14.63,0.00
10:15:27,24.40,25.00,3.10, 14.03,24.40,19.70,65.70, 25.90,-5.20,26.80,205.03, 55.78,97.29,24.19,31.43, 4.00,37.38,3.04,2.71, 62.61,25.00,20.00,25.00,14.63,0.00
10:15:30,24.40,25.00,2.58, 14.02,24.40,19.70,65.70, 25.90,-5.10,26.80,205.09, 55.80,96.62,24.19,31.11, 4.00,37.38,3.01,0.42, 63.09,25.00,20.00,25.00,14.61,0.00
10:15:33,24.30,25.00,0.19, 14.01,24.30,19.65,65.70, 25.90,-5.20,26.70,205.14, 55.81,96.29,24.33,31.19, 4.01,37.38,3.01,0.00, 62.44,25.00,20.00,25.00,14.61,0.00
10:15:36,24.30,25.00,0.00, 14.01,24.30,19.69,65.60, 25.90,-5.20,26.70,205.16, 55.83,95.52,24.73,31.14, 4.00,37.38,3.03,0.00, 58.51,25.00,20.00,25.00,14.63,0.00
10:15:38,24.30,25.00,0.00, 14.00,24.40,19.70,65.60, 25.90,-5.20,26.40,205.32, 55.85,95.20,24.88,31.33, 4.00,37.38,3.04,1.72, 57.89,25.00,20.00,25.00,14.63,0.00
10:15:40,24.40,25.00,1.71, 14.00,24.40,19.68,65.60, 25.90,-5.10,26.10,205.42, 55.88,94.81,24.80,31.35, 4.00,37.39,3.00,1.55, 52.72,25.00,20.00,25.00,14.63,0.00
10:15:43,24.40,25.00,1.49, 14.00,24.50,19.63,65.60, 25.80,-5.20,25.90,205.52, 55.83,94.56,24.81,31.60, 4.01,37.39,3.00,3.19, 47.70,25.00,20.00,25.00,14.63,0.00
10:15:45,24.60,25.00,3.19, 14.00,24.60,19.66,65.50, 25.80,-5.20,25.70,205.57, 55.92,94.99,24.80,31.37, 4.01,37.39,2.97,5.02, 37.07,25.00,20.00,25.00,14.63,0.00
10:15:48,24.60,25.00,5.00, 14.00,24.70,19.63,65.60, 25.70,-5.10,25.10,205.70, 55.84,95.38,24.63,31.32, 4.00,37.39,3.00,6.84, 18.16,25.00,20.00,25.00,14.61,0.00
10:15:51,24.70,25.00,6.80, 14.00,24.80,19.69,65.60, 25.70,-5.10,24.20,205.71, 55.88,96.58,24.41,31.35, 4.00,37.39,3.02,8.62, 10.27,25.00,20.00,25.00,14.61,0.00
10:15:53,24.80,25.00,8.67, 14.00,24.90,19.70,65.60, 25.60,-5.10,23.00,205.74, 55.94,97.31,24.25,31.40, 3.99,37.39,3.03,10.53, 0.00,25.00,20.00,25.00,14.63,0.00
10:15:55,24.90,25.00,10.63, 14.00,25.00,19.70,65.60, 25.60,-5.10,22.30,205.70, 55.88,97.61,23.97,31.28, 4.00,37.39,3.03,12.44, 0.00,25.00,20.00,25.00,14.63,0.00
10:15:58,25.00,25.00,12.57, 14.00,25.10,19.70,65.60, 25.50,-5.10,21.60,205.61, 55.89,97.61,23.89,31.45, 4.00,37.39,3.00,14.40, 0.00,25.00,20.00,25.00,14.63,0.00
10:15:59,25.10,25.00,14.57, 14.00,25.10,19.64,65.60, 25.50,-5.10,21.30,205.56, 55.90,97.86,23.84,31.48, 4.00,37.39,2.97,14.64, 0.00,25.00,20.00,25.00,14.63,0.00
10:16:01,25.20,25.00,16.37, 14.00,25.20,19.66,65.60, 25.40,-5.10,20.90,205.48, 55.87,98.74,23.99,31.34, 4.00,37.39,3.00,16.71, 0.00,25.00,20.00,25.00,14.66,0.00
10:16:03,25.20,25.00,16.78, 14.00,25.20,19.69,65.60, 25.40,-5.10,20.90,205.40, 55.84,98.07,23.66,31.26, 4.01,37.39,3.02,18.17, 0.00,25.00,20.00,25.00,14.66,0.00
10:16:05,25.30,25.00,18.63, 14.00,25.30,19.70,65.60, 25.30,-5.10,20.70,205.28, 55.85,98.28,23.62,31.24, 4.00,37.39,3.02,20.68, 0.00,25.00,20.00,25.00,14.63,0.00
10:16:08,25.40,25.00,20.94, 13.96,25.40,19.64,65.60, 25.30,-5.10,20.50,205.21, 55.90,98.55,23.61,31.37, 4.01,37.39,2.95,21.93, 0.00,25.00,20.00,25.00,14.63,0.00
10:16:10,25.50,25.00,23.11, 13.94,25.50,19.61,65.60, 25.20,-5.10,20.50,205.14, 55.79,98.04,23.53,31.40, 4.00,37.39,2.94,23.42, 0.00,25.00,20.00,25.00,14.61,0.00
10:16:13,25.50,25.00,23.53, 13.92,25.50,19.66,65.60, 25.20,-5.10,20.50,205.11, 55.75,98.39,23.43,31.45, 4.01,37.38,2.96,23.73, 0.00,25.00,20.00,25.00,14.63,0.00
10:16:14,25.50,25.00,23.83, 13.91,25.60,19.62,65.60, 25.20,-5.10,20.50,204.98, 55.70,97.93,23.49,31.28, 4.00,37.38,2.94,24.83, 0.00,25.00,20.00,25.00,14.63,0.00
10:16:17,25.60,25.00,25.86, 13.91,25.60,19.61,65.60, 25.20,-5.10,20.50,204.94, 55.74,98.32,23.46,31.36, 3.99,37.38,2.93,26.17, 0.00,25.00,20.00,25.00,14.61,0.00
10:16:19,25.60,25.00,26.24, 13.91,25.60,19.60,65.60, 25.10,-5.20,20.50,204.90, 55.69,98.23,23.43,31.17, 4.00,37.38,2.92,26.42, 0.00,25.00,20.00,25.00,14.61,0.00
