# START:10/15/2024 9:42:24 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-38.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:42:41,24.10,25.00,0.00, 13.91,24.10,20.30,64.20, 26.20,-5.60,24.90,193.69, 55.67,97.15,23.93,30.68, 3.94,34.91,3.84,0.00, 12.11,25.00,20.00,25.00,14.87,0.00
09:42:42,24.10,25.00,0.00, 13.90,24.10,20.30,64.20, 26.20,-5.60,24.90,193.68, 55.65,96.34,23.96,30.62, 3.94,34.91,3.84,0.00, 11.54,25.00,20.00,25.00,14.87,0.00
09:42:43,24.10,25.00,0.00, 13.90,24.10,20.26,64.20, 26.20,-5.60,24.90,193.73, 55.68,96.39,23.95,30.57, 3.95,34.91,3.80,0.00, 11.44,25.00,20.00,25.00,14.84,0.00
09:42:44,24.10,25.00,0.00, 13.90,24.10,20.23,64.20, 26.20,-5.60,25.00,193.71, 55.61,96.74,24.01,30.71, 3.95,34.91,3.77,0.00, 12.47,25.00,20.00,25.00,14.87,0.00
09:42:45,24.10,25.00,0.00, 13.90,24.10,20.22,64.20, 26.20,-5.60,25.00,193.72, 55.61,96.06,24.07,30.57, 3.95,34.91,3.76,0.00, 13.28,25.00,20.00,25.00,14.84,0.00
09:42:46,24.10,25.00,0.00, 13.90,24.10,20.25,64.20, 26.20,-5.60,25.00,193.73, 55.65,96.49,24.15,30.71, 3.95,34.91,3.78,0.00, 13.39,25.00,20.00,25.00,14.84,0.00
09:42:47,24.10,25.00,0.00, 13.90,24.10,20.27,64.20, 26.20,-5.60,25.00,193.75, 55.70,96.11,24.17,30.73, 3.95,34.91,3.80,0.00, 13.41,25.00,20.00,25.00,14.84,0.00
09:42:48,24.10,25.00,0.00, 13.90,24.10,20.28,64.20, 26.20,-5.60,25.00,193.77, 55.65,95.90,24.20,30.62, 3.95,34.91,3.82,0.00, 13.41,25.00,20.00,25.00,14.84,0.00
09:42:49,24.10,25.00,0.00, 13.90,24.10,20.29,64.20, 26.20,-5.60,25.00,193.80, 55.64,95.74,24.15,30.61, 3.94,34.92,3.83,0.00, 13.41,25.00,20.00,25.00,14.84,0.00
09:42:50,24.10,25.00,0.00, 13.90,24.10,20.29,64.30, 26.20,-5.60,25.00,193.80, 55.66,96.47,24.10,30.64, 3.94,34.91,3.83,0.00, 13.41,25.00,20.00,25.00,14.84,0.00
09:42:51,24.10,25.00,0.00, 13.90,24.10,20.30,64.30, 26.20,-5.60,25.00,193.80, 55.69,96.53,24.07,30.71, 3.94,34.92,3.84,0.00, 13.41,25.00,20.00,25.00,14.84,0.00
09:42:52,24.10,25.00,0.00, 13.90,24.10,20.30,64.30, 26.20,-5.60,25.00,193.83, 55.70,96.18,24.05,30.73, 3.94,34.92,3.84,0.00, 13.41,25.00,20.00,25.00,14.84,0.00
09:42:53,24.10,25.00,0.00, 13.90,24.10,20.30,64.30, 26.20,-5.60,25.10,193.81, 55.68,95.88,24.02,30.60, 3.94,34.92,3.84,0.00, 13.41,25.00,20.00,25.00,14.84,0.00
09:42:54,24.10,25.00,0.00, 13.90,24.10,20.30,64.30, 26.20,-5.60,25.10,193.85, 55.63,96.10,24.03,30.70, 3.94,34.92,3.84,0.00, 15.11,25.00,20.00,25.00,14.84,0.00
09:42:55,24.10,25.00,0.00, 13.90,24.10,20.30,64.20, 26.20,-5.60,25.10,193.87, 55.69,95.88,24.04,30.62, 3.94,34.92,3.84,0.00, 15.40,25.00,20.00,25.00,14.84,0.00
09:42:56,24.10,25.00,0.00, 13.90,24.10,20.30,64.20, 26.20,-5.60,25.10,193.90, 55.69,95.96,24.03,30.65, 3.94,34.92,3.84,0.00, 15.46,25.00,20.00,25.00,14.84,0.00
09:42:57,24.10,25.00,0.00, 13.90,24.10,20.30,64.20, 26.20,-5.60,25.10,193.90, 55.72,95.87,24.01,30.66, 3.94,34.92,3.84,0.00, 15.48,25.00,20.00,25.00,14.84,0.00
09:42:58,24.10,25.00,0.00, 13.90,24.10,20.30,64.30, 26.20,-5.60,25.10,193.91, 55.69,95.97,23.97,30.68, 3.94,34.92,3.84,0.00, 15.51,25.00,20.00,25.00,14.84,0.00
09:42:59,24.10,25.00,0.00, 13.90,24.10,20.30,64.30, 26.20,-5.60,25.10,193.95, 55.73,96.29,23.93,30.61, 3.94,34.92,3.84,0.00, 15.53,25.00,20.00,25.00,14.84,0.00
09:43:01,24.10,25.00,0.00, 13.90,24.10,20.30,64.30, 26.20,-5.60,25.10,193.96, 55.71,96.17,23.90,30.58, 3.95,34.92,3.84,0.00, 15.55,25.00,20.00,25.00,14.84,0.00
09:43:01,24.10,25.00,0.00, 13.90,24.10,20.30,64.20, 26.20,-5.60,25.10,193.94, 55.67,96.09,23.84,30.64, 3.94,34.92,3.84,0.00, 15.57,25.00,20.00,25.00,14.84,0.00
09:43:02,24.10,25.00,0.00, 13.90,24.10,20.30,64.20, 26.20,-5.60,25.10,193.90, 55.65,96.03,23.86,30.59, 3.94,34.92,3.84,0.00, 15.59,25.00,20.00,25.00,14.84,0.00
09:43:04,24.10,25.00,0.00, 13.90,24.10,20.30,64.20, 26.20,-5.60,25.10,193.95, 55.68,95.92,23.82,30.59, 3.94,34.92,3.84,0.00, 15.61,25.00,20.00,25.00,14.84,0.00
09:43:04,24.10,25.00,0.00, 13.92,24.10,20.30,64.20, 26.20,-5.60,25.10,193.94, 55.75,95.61,23.80,30.60, 3.94,34.92,3.85,0.00, 15.63,25.00,20.00,25.00,14.87,0.00
09:43:06,24.10,25.00,0.00, 13.93,24.10,20.30,64.30, 26.20,-5.60,25.20,193.91, 55.75,96.20,23.75,30.77, 3.94,34.92,3.85,0.00, 15.65,25.00,20.00,25.00,14.87,0.00
09:43:07,24.10,25.00,0.00, 13.94,24.10,20.30,64.30, 26.20,-5.60,25.20,193.94, 55.69,96.15,23.73,30.52, 3.94,34.92,3.85,0.00, 17.28,25.00,20.00,25.00,14.87,0.00
09:43:07,24.10,25.00,0.00, 13.93,24.10,20.30,64.30, 26.20,-5.60,25.20,193.96, 55.74,96.35,23.70,30.51, 3.94,34.92,3.85,0.00, 17.67,25.00,20.00,25.00,14.87,0.00
09:43:09,24.10,25.00,0.00, 13.93,24.10,20.30,64.30, 26.30,-5.60,25.20,193.99, 55.81,96.34,23.60,30.57, 3.94,34.92,3.85,0.00, 17.75,25.00,20.00,25.00,14.87,0.00
09:43:10,24.10,25.00,0.00, 13.92,24.10,20.30,64.30, 26.30,-5.60,25.20,194.00, 55.78,96.50,23.54,30.48, 3.94,34.92,3.85,0.00, 17.80,25.00,20.00,25.00,14.84,0.00
09:43:11,24.10,25.00,0.00, 13.92,24.10,20.30,64.30, 26.30,-5.60,25.20,193.99, 55.76,96.36,23.55,30.55, 3.94,34.92,3.85,0.00, 17.84,25.00,20.00,25.00,14.84,0.00
09:43:12,24.10,25.00,0.00, 13.91,24.10,20.30,64.40, 26.20,-5.60,25.20,193.98, 55.71,96.06,23.54,30.53, 3.94,34.92,3.85,0.00, 17.88,25.00,20.00,25.00,14.84,0.00
09:43:13,24.10,25.00,0.00, 13.92,24.10,20.30,64.40, 26.20,-5.60,25.20,193.97, 55.75,96.06,23.61,30.69, 3.94,34.92,3.85,0.00, 17.92,25.00,20.00,25.00,14.84,0.00
09:43:14,24.10,25.00,0.00, 13.93,24.10,20.30,64.30, 26.30,-5.60,25.20,193.98, 55.77,96.22,23.59,30.63, 3.94,34.92,3.85,0.00, 17.96,25.00,20.00,25.00,14.84,0.00
09:43:15,24.10,25.00,0.00, 13.95,24.10,20.30,64.30, 26.30,-5.60,25.30,194.00, 55.69,96.25,23.63,30.61, 3.94,34.92,3.85,0.00, 18.88,25.00,20.00,25.00,14.84,0.00
09:43:16,24.10,25.00,0.00, 13.96,24.10,20.30,64.30, 26.30,-5.60,25.30,193.98, 55.72,96.27,23.70,30.59, 3.93,34.92,3.85,0.00, 19.91,25.00,20.00,25.00,14.84,0.00
09:43:17,24.10,25.00,0.00, 13.96,24.10,20.30,64.30, 26.30,-5.60,25.30,193.95, 55.72,96.50,23.69,30.53, 3.94,34.92,3.85,0.00, 20.10,25.00,20.00,25.00,14.84,0.00
09:43:18,24.10,25.00,0.00, 13.97,24.10,20.30,64.30, 26.30,-5.50,25.30,193.98, 55.69,96.68,23.64,30.51, 3.94,34.92,3.85,0.00, 20.18,25.00,20.00,25.00,14.84,0.00
09:43:19,24.10,25.00,0.00, 13.98,24.10,20.30,64.30, 26.30,-5.50,25.30,193.95, 55.72,96.65,23.66,30.67, 3.95,34.92,3.85,0.00, 20.24,25.00,20.00,25.00,14.84,0.00
09:43:20,24.10,25.00,0.00, 13.98,24.10,20.30,64.30, 26.30,-5.50,25.30,193.96, 55.76,96.48,23.63,30.70, 3.95,34.92,3.85,0.00, 20.30,25.00,20.00,25.00,14.84,0.00
09:43:21,24.10,25.00,0.00, 13.98,24.10,20.30,64.30, 26.30,-5.50,25.30,193.97, 55.74,96.39,23.63,30.54, 3.94,34.92,3.85,0.00, 20.36,25.00,20.00,25.00,14.84,0.00
09:43:22,24.10,25.00,0.00, 13.99,24.10,20.30,64.30, 26.30,-5.50,25.30,193.98, 55.71,96.69,23.62,30.55, 3.95,34.92,3.85,0.00, 20.42,25.00,20.00,25.00,14.84,0.00
09:43:23,24.10,25.00,0.00, 13.99,24.10,20.30,64.30, 26.30,-5.50,25.30,193.92, 55.67,96.68,23.61,30.72, 3.94,34.92,3.85,0.00, 20.48,25.00,20.00,25.00,14.82,0.00
09:43:24,24.10,25.00,0.00, 13.99,24.10,20.30,64.20, 26.30,-5.50,25.30,193.93, 55.67,96.67,23.61,30.65, 3.94,34.93,3.85,0.00, 20.54,25.00,20.00,25.00,14.82,0.00
09:43:25,24.10,25.00,0.00, 13.99,24.10,20.30,64.20, 26.30,-5.60,25.30,193.92, 55.69,96.51,23.57,30.50, 3.94,34.93,3.85,0.00, 20.60,25.00,20.00,25.00,14.82,0.00
09:43:26,24.10,25.00,0.00, 13.99,24.20,20.30,64.20, 26.30,-5.60,25.30,193.93, 55.73,96.64,23.57,30.63, 3.94,34.93,3.85,0.00, 20.69,25.00,20.00,25.00,14.82,0.00
09:43:27,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.30,-5.60,25.30,193.95, 55.71,96.72,23.57,30.61, 3.93,34.93,3.85,0.00, 20.75,25.00,20.00,25.00,14.82,0.00
09:43:28,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.30,-5.60,25.30,193.90, 55.65,96.44,23.54,30.62, 3.93,34.93,3.85,0.00, 20.81,25.00,20.00,25.00,14.82,0.00
09:43:29,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.30,-5.60,25.30,193.92, 55.66,96.35,23.56,30.54, 3.93,34.93,3.85,0.00, 20.87,25.00,20.00,25.00,14.82,0.00
09:43:30,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.60,25.40,193.92, 55.68,96.32,23.62,30.62, 3.93,34.93,3.85,0.00, 21.64,25.00,20.00,25.00,14.84,0.00
09:43:30,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.60,25.40,193.89, 55.70,96.37,23.65,30.76, 3.93,34.93,3.85,0.00, 22.50,25.00,20.00,25.00,14.84,0.00
09:43:31,24.10,25.00,0.00, 14.00,24.10,20.30,64.30, 26.40,-5.60,25.40,193.87, 55.72,96.21,23.70,30.72, 3.93,34.93,3.85,0.00, 22.99,25.00,20.00,25.00,14.84,0.00
09:43:32,24.10,25.00,0.00, 14.00,24.10,20.28,64.30, 26.40,-5.60,25.40,193.88, 55.74,96.21,23.79,30.58, 3.94,34.93,3.83,0.00, 23.12,25.00,20.00,25.00,14.84,0.00
09:43:33,24.10,25.00,0.00, 14.00,24.10,20.25,64.30, 26.40,-5.50,25.40,193.91, 55.73,96.20,23.83,30.69, 3.93,34.93,3.79,0.00, 23.21,25.00,20.00,25.00,14.84,0.00
09:43:34,24.10,25.00,0.00, 14.00,24.10,20.23,64.30, 26.40,-5.50,25.40,193.90, 55.72,96.14,23.81,30.51, 3.94,34.93,3.78,0.00, 23.29,25.00,20.00,25.00,14.84,0.00
09:43:35,24.10,25.00,0.00, 14.00,24.10,20.22,64.30, 26.40,-5.50,25.40,193.90, 55.73,96.07,23.79,30.52, 3.94,34.93,3.77,0.00, 23.37,25.00,20.00,25.00,14.84,0.00
09:43:36,24.20,25.00,0.00, 14.00,24.20,20.24,64.30, 26.40,-5.50,25.40,193.94, 55.76,96.51,23.76,30.64, 3.94,34.93,3.79,0.00, 23.45,25.00,20.00,25.00,14.84,0.00
09:43:38,24.20,25.00,0.00, 14.00,24.20,20.26,64.30, 26.40,-5.50,25.40,193.91, 55.70,96.39,23.66,30.55, 3.94,34.93,3.82,0.00, 23.53,25.00,20.00,25.00,14.84,0.00
09:43:39,24.20,25.00,0.00, 14.00,24.20,20.28,64.30, 26.40,-5.50,25.40,193.89, 55.76,96.34,23.62,30.55, 3.94,34.93,3.83,0.00, 23.61,25.00,20.00,25.00,14.82,0.00
09:43:40,24.20,25.00,0.00, 14.00,24.20,20.29,64.30, 26.40,-5.50,25.50,193.90, 55.72,96.12,23.66,30.60, 3.94,34.93,3.84,0.00, 23.71,25.00,20.00,25.00,14.84,0.00
09:43:41,24.20,25.00,0.00, 14.00,24.20,20.29,64.30, 26.40,-5.50,25.50,193.91, 55.76,95.94,23.68,30.56, 3.94,34.93,3.85,0.00, 25.52,25.00,20.00,25.00,14.82,0.00
09:43:42,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,25.50,193.94, 55.73,95.69,23.74,30.69, 3.94,34.93,3.85,0.00, 25.85,25.00,20.00,25.00,14.82,0.00
09:43:43,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,25.50,193.93, 55.75,95.58,23.73,30.67, 3.94,34.93,3.85,0.00, 25.98,25.00,20.00,25.00,14.84,0.00
09:43:44,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,25.50,193.93, 55.75,95.77,23.78,30.53, 3.93,34.93,3.85,0.00, 26.09,25.00,20.00,25.00,14.84,0.00
09:43:45,24.10,25.00,0.00, 14.02,24.10,20.30,64.30, 26.40,-5.50,25.50,193.94, 55.77,95.78,23.77,30.60, 3.93,34.93,3.86,0.00, 26.19,25.00,20.00,25.00,14.84,0.00
09:43:46,24.10,25.00,0.00, 14.04,24.10,20.30,64.30, 26.40,-5.50,25.50,193.98, 55.81,95.95,23.77,30.61, 3.94,34.93,3.86,0.00, 26.29,25.00,20.00,25.00,14.84,0.00
09:43:47,24.10,25.00,0.00, 14.04,24.10,20.30,64.30, 26.40,-5.50,25.50,194.01, 55.77,96.06,23.72,30.61, 3.94,34.94,3.86,0.00, 26.39,25.00,20.00,25.00,14.84,0.00
09:43:48,24.20,25.00,0.00, 14.03,24.20,20.30,64.30, 26.40,-5.50,25.50,194.00, 55.76,95.61,23.75,30.62, 3.94,34.94,3.86,0.00, 26.49,25.00,20.00,25.00,14.84,0.00
09:43:49,24.20,25.00,0.00, 14.02,24.20,20.30,64.30, 26.40,-5.50,25.50,194.03, 55.74,96.33,23.71,30.58, 3.94,34.94,3.86,0.00, 26.59,25.00,20.00,25.00,14.87,0.00
09:43:50,24.20,25.00,0.00, 14.02,24.20,20.30,64.30, 26.40,-5.50,25.50,193.99, 55.77,95.68,23.72,30.55, 3.94,34.94,3.86,0.00, 26.69,25.00,20.00,25.00,14.87,0.00
09:43:51,24.20,25.00,0.00, 14.02,24.20,20.30,64.30, 26.40,-5.50,25.50,193.99, 55.75,95.86,23.71,30.56, 3.94,34.94,3.86,0.00, 26.79,25.00,20.00,25.00,14.87,0.00
09:43:52,24.20,25.00,0.00, 14.01,24.20,20.30,64.30, 26.40,-5.50,25.50,194.01, 55.79,96.53,23.70,30.56, 3.94,34.94,3.86,0.00, 26.89,25.00,20.00,25.00,14.87,0.00
09:43:53,24.20,25.00,0.00, 14.01,24.20,20.30,64.30, 26.40,-5.60,25.70,194.01, 55.73,95.86,23.69,30.75, 3.94,34.94,3.86,0.00, 27.66,25.00,20.00,25.00,14.87,0.00
09:43:54,24.20,25.00,0.00, 14.01,24.20,20.30,64.30, 26.40,-5.60,25.70,194.04, 55.76,96.39,23.73,30.61, 3.94,34.94,3.86,0.00, 30.68,25.00,20.00,25.00,14.87,0.00
09:43:55,24.20,25.00,0.00, 14.01,24.20,20.30,64.30, 26.40,-5.50,25.70,194.03, 55.78,95.94,23.75,30.61, 3.94,34.94,3.86,0.00, 31.20,25.00,20.00,25.00,14.87,0.00
09:43:56,24.20,25.00,0.00, 14.01,24.20,20.30,64.30, 26.40,-5.50,25.80,194.06, 55.77,96.15,23.75,30.72, 3.95,34.94,3.86,0.00, 32.55,25.00,20.00,25.00,14.87,0.00
09:43:57,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,25.80,194.06, 55.75,95.81,23.89,30.66, 3.94,34.94,3.86,0.00, 33.45,25.00,20.00,25.00,14.87,0.00
09:43:58,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,25.80,194.05, 55.77,95.33,23.91,30.65, 3.95,34.94,3.86,0.00, 33.71,25.00,20.00,25.00,14.87,0.00
09:43:59,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,25.90,194.04, 55.78,95.27,24.01,30.64, 3.94,34.94,3.86,0.00, 35.16,25.00,20.00,25.00,14.87,0.00
09:44:00,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,25.90,194.05, 55.77,96.06,24.09,30.68, 3.94,34.94,3.86,0.00, 35.97,25.00,20.00,25.00,14.87,0.00
09:44:01,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,26.10,194.08, 55.83,95.63,24.06,30.66, 3.94,34.94,3.86,0.00, 36.99,25.00,20.00,25.00,14.87,0.00
09:44:02,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,26.10,194.13, 55.76,95.81,24.08,30.59, 3.94,34.94,3.86,0.00, 40.03,25.00,20.00,25.00,14.87,0.00
09:44:03,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,26.10,194.10, 55.72,95.60,24.15,30.66, 3.94,34.94,3.86,0.00, 40.78,25.00,20.00,25.00,14.87,0.00
09:44:04,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,26.40,194.12, 55.72,95.68,24.19,30.55, 3.94,34.94,3.86,0.00, 40.90,25.00,20.00,25.00,14.87,0.00
09:44:05,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,26.40,194.11, 55.69,95.46,24.21,30.59, 3.94,34.94,3.86,0.00, 46.95,25.00,20.00,25.00,14.87,0.00
09:44:06,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,26.40,194.10, 55.77,95.62,24.27,30.71, 3.94,34.94,3.86,0.00, 47.54,25.00,20.00,25.00,14.87,0.00
09:44:07,24.20,25.00,0.00, 14.00,24.20,20.32,64.30, 26.40,-5.50,26.40,194.10, 55.82,95.52,24.32,30.59, 3.94,34.94,3.87,0.00, 47.86,25.00,20.00,25.00,14.87,0.00
09:44:08,24.20,25.00,0.00, 14.00,24.20,20.35,64.30, 26.40,-5.50,26.50,194.12, 55.86,94.68,24.40,30.60, 3.95,34.94,3.92,0.00, 49.49,25.00,20.00,25.00,14.87,0.00
09:44:08,24.20,25.00,0.00, 14.00,24.20,20.36,64.30, 26.40,-5.50,26.50,194.15, 55.85,95.13,24.39,30.71, 3.95,34.94,3.94,0.00, 50.06,25.00,20.00,25.00,14.87,0.00
09:44:09,24.20,25.00,0.00, 14.00,24.20,20.36,64.30, 26.40,-5.50,26.50,194.19, 55.87,94.57,24.49,30.49, 3.94,34.94,3.93,0.00, 50.57,25.00,20.00,25.00,14.87,0.00
09:44:10,24.20,25.00,0.00, 14.00,24.20,20.34,64.30, 26.40,-5.50,26.50,194.20, 55.91,93.99,24.56,30.49, 3.94,34.94,3.90,0.00, 50.90,25.00,20.00,25.00,14.87,0.00
09:44:11,24.20,25.00,0.00, 14.00,24.20,20.32,64.30, 26.40,-5.50,26.50,194.25, 55.89,94.57,24.51,30.51, 3.94,34.94,3.89,0.00, 51.21,25.00,20.00,25.00,14.87,0.00
09:44:12,24.20,25.00,0.00, 14.00,24.20,20.31,64.30, 26.40,-5.50,26.50,194.25, 55.83,94.60,24.43,30.55, 3.93,34.94,3.88,0.00, 51.51,25.00,20.00,25.00,14.87,0.00
09:44:14,24.20,25.00,0.00, 14.00,24.20,20.31,64.30, 26.40,-5.50,26.40,194.30, 55.81,94.06,24.50,30.61, 3.93,34.94,3.88,0.00, 51.16,25.00,20.00,25.00,14.87,0.00
09:44:14,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,26.40,194.33, 55.84,94.10,24.56,30.48, 3.93,34.94,3.87,0.00, 50.27,25.00,20.00,25.00,14.87,0.00
09:44:15,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,26.40,194.37, 55.88,94.07,24.63,30.56, 3.93,34.94,3.87,0.00, 50.39,25.00,20.00,25.00,14.84,0.00
09:44:17,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.40,-5.50,26.30,194.36, 55.86,93.83,24.74,30.50, 3.93,34.94,3.87,0.00, 49.33,25.00,20.00,25.00,14.84,0.00
09:44:18,24.10,25.00,0.00, 14.00,24.10,20.30,64.30, 26.40,-5.50,26.30,194.42, 55.87,93.86,24.74,30.57, 3.93,34.94,3.87,0.00, 49.00,25.00,20.00,25.00,14.84,0.00
09:44:19,24.10,25.00,0.00, 14.00,24.10,20.30,64.30, 26.30,-5.50,26.30,194.45, 55.81,94.28,24.71,30.56, 3.94,34.94,3.87,0.00, 49.18,25.00,20.00,25.00,14.84,0.00
09:44:20,24.10,25.00,0.00, 14.00,24.10,20.30,64.30, 26.30,-5.50,26.10,194.45, 55.83,94.32,24.65,30.57, 3.94,34.94,3.87,0.00, 46.10,25.00,20.00,25.00,14.84,0.00
09:44:21,24.10,25.00,0.00, 14.00,24.20,20.30,64.30, 26.30,-5.50,26.10,194.47, 55.84,94.21,24.61,30.80, 3.95,34.94,3.87,0.00, 45.72,25.00,20.00,25.00,14.84,0.00
09:44:22,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.30,-5.50,26.10,194.49, 55.82,93.84,24.46,30.61, 3.95,34.94,3.87,0.00, 45.85,25.00,20.00,25.00,14.84,0.00
09:44:23,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.30,-5.50,26.10,194.55, 55.84,94.14,24.45,30.60, 3.95,34.94,3.87,0.00, 46.06,25.00,20.00,25.00,14.84,0.00
09:44:24,24.20,25.00,0.00, 14.00,24.20,20.30,64.30, 26.30,-5.50,25.80,194.55, 55.86,93.94,24.44,30.46, 3.94,34.94,3.87,0.00, 42.58,25.00,20.00,25.00,14.84,0.00
