# START:10/18/2024 9:17:23 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-41.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:17:36,24.20,25.00,0.00, 14.06,24.20,19.80,64.10, 26.00,-5.40,24.00,193.74, 55.91,96.38,24.49,30.54, 3.94,34.50,3.29,0.00, 0.34,25.00,20.00,25.00,14.84,0.00
09:17:37,24.20,25.00,0.00, 14.07,24.20,19.80,64.10, 26.00,-5.40,24.00,193.76, 55.99,96.24,24.48,30.53, 3.94,34.50,3.29,0.00, 0.14,25.00,20.00,25.00,14.86,0.00
09:17:38,24.20,25.00,0.00, 14.06,24.20,19.80,64.10, 26.00,-5.40,24.00,193.78, 55.97,96.69,24.51,30.49, 3.94,34.50,3.29,0.00, 0.00,25.00,20.00,25.00,14.87,0.00
09:17:39,24.20,25.00,0.00, 14.05,24.20,19.80,64.10, 26.00,-5.40,24.00,193.79, 55.98,96.01,24.53,30.54, 3.94,34.50,3.29,0.00, 0.00,25.00,20.00,25.00,14.87,0.00
09:17:40,24.20,25.00,0.00, 14.04,24.20,19.80,64.20, 26.00,-5.40,24.10,193.80, 55.94,95.95,24.58,30.42, 3.93,34.50,3.29,0.00, 0.00,25.00,20.00,25.00,14.87,0.00
09:17:41,24.20,25.00,0.00, 14.03,24.20,19.80,64.20, 26.00,-5.40,24.10,193.78, 55.97,96.59,24.57,30.58, 3.94,34.51,3.29,0.00, 1.36,25.00,20.00,25.00,14.87,0.00
09:17:42,24.20,25.00,0.00, 14.02,24.20,19.80,64.20, 26.00,-5.40,24.10,193.83, 55.95,96.28,24.56,30.60, 3.94,34.51,3.29,0.00, 1.60,25.00,20.00,25.00,14.87,0.00
09:17:43,24.20,25.00,0.00, 14.02,24.20,19.80,64.20, 26.00,-5.40,24.10,193.81, 55.97,96.15,24.58,30.63, 3.94,34.51,3.29,0.00, 1.48,25.00,20.00,25.00,14.87,0.00
09:17:44,24.20,25.00,0.00, 14.02,24.20,19.80,64.20, 26.00,-5.40,24.20,193.83, 56.01,96.46,24.59,30.49, 3.94,34.51,3.29,0.00, 2.60,25.00,20.00,25.00,14.87,0.00
09:17:45,24.20,25.00,0.00, 14.01,24.20,19.80,64.20, 26.00,-5.40,24.20,193.85, 55.98,96.81,24.57,30.38, 3.94,34.51,3.29,0.00, 3.05,25.00,20.00,25.00,14.87,0.00
09:17:46,24.20,25.00,0.00, 14.01,24.20,19.80,64.20, 26.00,-5.40,24.20,193.85, 55.98,96.70,24.58,30.42, 3.94,34.51,3.29,0.00, 2.98,25.00,20.00,25.00,14.87,0.00
09:17:47,24.20,25.00,0.00, 14.01,24.20,19.80,64.20, 26.00,-5.40,24.20,193.85, 55.94,96.51,24.60,30.52, 3.94,34.51,3.29,0.00, 2.83,25.00,20.00,25.00,14.87,0.00
09:17:48,24.10,25.00,0.00, 14.01,24.10,19.80,64.20, 26.00,-5.40,24.20,193.85, 55.99,96.95,24.55,30.47, 3.93,34.51,3.29,0.00, 2.67,25.00,20.00,25.00,14.87,0.00
09:17:49,24.10,25.00,0.00, 14.01,24.10,19.80,64.20, 26.00,-5.40,24.30,193.84, 55.96,96.94,24.51,30.52, 3.93,34.51,3.29,0.00, 2.51,25.00,20.00,25.00,14.87,0.00
09:17:50,24.10,25.00,0.00, 14.00,24.10,19.80,64.20, 26.00,-5.40,24.30,193.86, 55.97,96.97,24.54,30.57, 3.93,34.51,3.29,0.00, 3.82,25.00,20.00,25.00,14.87,0.00
09:17:51,24.20,25.00,0.00, 14.00,24.20,19.80,64.20, 26.00,-5.40,24.30,193.86, 56.00,97.01,24.50,30.54, 3.93,34.51,3.29,0.00, 4.14,25.00,20.00,25.00,14.87,0.00
09:17:52,24.20,25.00,0.00, 14.00,24.20,19.80,64.20, 26.00,-5.40,24.30,193.88, 55.96,97.10,24.48,30.57, 3.94,34.51,3.29,0.00, 4.07,25.00,20.00,25.00,14.89,0.00
09:17:53,24.20,25.00,0.00, 14.01,24.20,19.80,64.20, 26.00,-5.40,24.30,193.82, 55.97,97.08,24.45,30.51, 3.94,34.51,3.29,0.00, 3.93,25.00,20.00,25.00,14.89,0.00
09:17:54,24.20,25.00,0.00, 14.03,24.20,19.80,64.20, 26.00,-5.40,24.30,193.84, 55.96,97.06,24.43,30.58, 3.94,34.51,3.29,0.00, 3.80,25.00,20.00,25.00,14.89,0.00
09:17:55,24.20,25.00,0.00, 14.04,24.20,19.80,64.20, 26.00,-5.40,24.30,193.84, 56.02,97.39,24.41,30.59, 3.94,34.51,3.29,0.00, 3.66,25.00,20.00,25.00,14.89,0.00
09:17:56,24.20,25.00,0.00, 14.05,24.20,19.80,64.20, 26.00,-5.40,24.40,193.83, 55.95,98.02,24.32,30.59, 3.94,34.51,3.29,0.00, 3.98,25.00,20.00,25.00,14.89,0.00
09:17:57,24.20,25.00,0.00, 14.05,24.20,19.80,64.20, 26.00,-5.40,24.40,193.83, 55.95,96.91,24.39,30.58, 3.93,34.51,3.29,0.00, 5.19,25.00,20.00,25.00,14.89,0.00
09:17:58,24.20,25.00,0.00, 14.04,24.20,19.80,64.20, 26.00,-5.40,24.40,193.79, 55.93,96.96,24.39,30.46, 3.94,34.51,3.29,0.00, 5.24,25.00,20.00,25.00,14.89,0.00
09:17:59,24.20,25.00,0.00, 14.03,24.20,19.80,64.20, 26.00,-5.40,24.40,193.80, 55.96,97.55,24.33,30.47, 3.94,34.52,3.29,0.00, 5.15,25.00,20.00,25.00,14.89,0.00
09:18:00,24.10,25.00,0.00, 14.03,24.10,19.80,64.20, 26.00,-5.40,24.40,193.78, 55.92,97.62,24.25,30.51, 3.93,34.52,3.29,0.00, 5.03,25.00,20.00,25.00,14.89,0.00
09:18:01,24.10,25.00,0.00, 14.02,24.10,19.80,64.10, 26.10,-5.40,24.40,193.76, 55.91,97.57,24.24,30.60, 3.93,34.52,3.29,0.00, 4.91,25.00,20.00,25.00,14.89,0.00
09:18:02,24.10,25.00,0.00, 14.02,24.10,19.80,64.10, 26.10,-5.40,24.40,193.71, 55.94,97.37,24.24,30.60, 3.93,34.52,3.28,0.00, 4.79,25.00,20.00,25.00,14.89,0.00
09:18:03,24.20,25.00,0.00, 14.01,24.20,19.80,64.20, 26.00,-5.40,24.40,193.74, 55.97,97.44,24.21,30.50, 3.93,34.52,3.28,0.00, 4.67,25.00,20.00,25.00,14.89,0.00
09:18:04,24.20,25.00,0.00, 14.01,24.20,19.80,64.20, 26.00,-5.40,24.50,193.73, 55.94,97.26,24.17,30.59, 3.93,34.52,3.28,0.00, 4.55,25.00,20.00,25.00,14.89,0.00
09:18:05,24.20,25.00,0.00, 14.01,24.20,19.80,64.20, 26.00,-5.40,24.50,193.74, 55.92,96.80,24.25,30.51, 3.94,34.52,3.28,0.00, 5.85,25.00,20.00,25.00,14.89,0.00
09:18:06,24.20,25.00,0.00, 14.03,24.20,19.80,64.20, 26.00,-5.40,24.50,193.72, 55.91,96.77,24.22,30.46, 3.94,34.52,3.28,0.00, 6.26,25.00,20.00,25.00,14.89,0.00
09:18:07,24.20,25.00,0.00, 14.04,24.20,19.80,64.20, 26.00,-5.40,24.50,193.70, 55.92,97.18,24.19,30.56, 3.94,34.52,3.28,0.00, 6.23,25.00,20.00,25.00,14.89,0.00
09:18:08,24.20,25.00,0.00, 14.05,24.20,19.80,64.20, 26.00,-5.40,24.50,193.69, 55.90,97.38,24.10,30.46, 3.94,34.52,3.28,0.00, 6.14,25.00,20.00,25.00,14.89,0.00
09:18:09,24.20,25.00,0.00, 14.06,24.20,19.80,64.20, 26.00,-5.40,24.50,193.66, 55.95,97.39,24.04,30.56, 3.95,34.52,3.28,0.00, 6.04,25.00,20.00,25.00,14.89,0.00
09:18:10,24.20,25.00,0.00, 14.07,24.20,19.80,64.20, 26.10,-5.40,24.50,193.69, 55.96,97.35,24.00,30.50, 3.94,34.52,3.28,0.00, 5.94,25.00,20.00,25.00,14.89,0.00
09:18:11,24.20,25.00,0.00, 14.07,24.20,19.80,64.20, 26.10,-5.40,24.50,193.70, 55.92,97.27,23.99,30.52, 3.95,34.52,3.28,0.00, 5.79,25.00,20.00,25.00,14.89,0.00
09:18:12,24.20,25.00,0.00, 14.08,24.20,19.80,64.20, 26.10,-5.40,24.50,193.69, 55.94,97.03,23.95,30.58, 3.94,34.52,3.28,0.00, 5.74,25.00,20.00,25.00,14.89,0.00
09:18:13,24.20,25.00,0.00, 14.08,24.20,19.80,64.20, 26.10,-5.40,24.50,193.65, 55.88,96.85,23.95,30.74, 3.94,34.52,3.28,0.00, 5.64,25.00,20.00,25.00,14.89,0.00
09:18:14,24.20,25.00,0.00, 14.09,24.20,19.80,64.20, 26.10,-5.40,24.60,193.66, 55.91,97.02,23.93,30.59, 3.93,34.52,3.28,0.00, 5.54,25.00,20.00,25.00,14.89,0.00
09:18:15,24.20,25.00,0.00, 14.08,24.20,19.80,64.20, 26.10,-5.40,24.60,193.63, 55.90,97.33,23.93,30.48, 3.93,34.53,3.28,0.00, 7.12,25.00,20.00,25.00,14.89,0.00
09:18:16,24.10,25.00,0.00, 14.07,24.10,19.80,64.20, 26.10,-5.40,24.60,193.63, 55.92,97.35,23.91,30.45, 3.94,34.53,3.28,0.00, 7.31,25.00,20.00,25.00,14.89,0.00
09:18:17,24.10,25.00,0.00, 14.05,24.10,19.80,64.20, 26.10,-5.50,24.60,193.64, 55.88,97.27,23.85,30.42, 3.94,34.53,3.28,0.00, 7.28,25.00,20.00,25.00,14.89,0.00
09:18:18,24.20,25.00,0.00, 14.04,24.20,19.80,64.20, 26.10,-5.50,24.60,193.60, 55.95,97.54,23.85,30.49, 3.94,34.53,3.28,0.00, 7.21,25.00,20.00,25.00,14.89,0.00
09:18:19,24.20,25.00,0.00, 14.04,24.20,19.80,64.20, 26.10,-5.40,24.60,193.59, 55.95,97.50,23.90,30.63, 3.94,34.53,3.28,0.00, 7.13,25.00,20.00,25.00,14.89,0.00
09:18:20,24.20,25.00,0.00, 14.03,24.20,19.80,64.20, 26.10,-5.40,24.60,193.64, 55.91,98.48,23.83,30.44, 3.94,34.53,3.28,0.00, 7.01,25.00,20.00,25.00,14.89,0.00
09:18:21,24.10,25.00,0.00, 14.02,24.10,19.80,64.20, 26.10,-5.40,24.60,193.64, 55.95,97.64,23.89,30.59, 3.93,34.53,3.28,0.00, 6.93,25.00,20.00,25.00,14.89,0.00
09:18:22,24.10,25.00,0.00, 14.02,24.10,19.80,64.20, 26.10,-5.40,24.60,193.59, 55.91,97.33,23.92,30.57, 3.93,34.53,3.28,0.00, 6.85,25.00,20.00,25.00,14.89,0.00
09:18:23,24.10,25.00,0.00, 14.02,24.10,19.80,64.20, 26.10,-5.40,24.60,193.61, 55.91,97.58,23.91,30.47, 3.93,34.53,3.28,0.00, 6.77,25.00,20.00,25.00,14.89,0.00
09:18:24,24.10,25.00,0.00, 14.01,24.10,19.80,64.20, 26.10,-5.40,24.60,193.62, 55.93,97.55,23.87,30.56, 3.93,34.53,3.28,0.00, 6.69,25.00,20.00,25.00,14.89,0.00
09:18:25,24.10,25.00,0.00, 14.01,24.10,19.80,64.10, 26.10,-5.40,24.60,193.61, 55.92,97.62,23.86,30.53, 3.94,34.53,3.28,0.00, 6.61,25.00,20.00,25.00,14.89,0.00
09:18:26,24.10,25.00,0.00, 14.01,24.10,19.80,64.10, 26.10,-5.40,24.60,193.57, 55.96,97.53,23.84,30.62, 3.94,34.53,3.28,0.00, 6.62,25.00,20.00,25.00,14.89,0.00
09:18:27,24.10,25.00,0.00, 14.01,24.10,19.80,64.10, 26.10,-5.40,24.70,193.61, 55.94,97.55,23.87,30.61, 3.94,34.53,3.28,0.00, 8.21,25.00,20.00,25.00,14.89,0.00
09:18:28,24.20,25.00,0.00, 14.03,24.20,19.80,64.20, 26.10,-5.40,24.70,193.57, 55.90,98.09,23.83,30.62, 3.94,34.53,3.28,0.00, 8.37,25.00,20.00,25.00,14.89,0.00
09:18:29,24.20,25.00,0.00, 14.04,24.20,19.80,64.20, 26.10,-5.50,24.70,193.59, 55.98,97.45,23.86,30.54, 3.95,34.53,3.28,0.00, 8.34,25.00,20.00,25.00,14.89,0.00
09:18:30,24.20,25.00,0.00, 14.05,24.20,19.80,64.20, 26.10,-5.50,24.80,193.59, 55.99,97.50,23.83,30.54, 3.95,34.53,3.28,0.00, 9.91,25.00,20.00,25.00,14.89,0.00
09:18:31,24.10,25.00,0.00, 14.04,24.10,19.79,64.20, 26.10,-5.50,24.80,193.55, 55.92,97.41,23.80,30.45, 3.94,34.53,3.27,0.00, 10.20,25.00,20.00,25.00,14.89,0.00
09:18:32,24.10,25.00,0.00, 14.03,24.10,19.76,64.20, 26.10,-5.40,24.80,193.56, 55.88,97.52,23.75,30.51, 3.94,34.53,3.23,0.00, 10.21,25.00,20.00,25.00,14.89,0.00
09:18:33,24.10,25.00,0.00, 14.03,24.10,19.73,64.20, 26.10,-5.40,24.80,193.53, 55.86,97.47,23.71,30.48, 3.93,34.53,3.21,0.00, 10.17,25.00,20.00,25.00,14.89,0.00
09:18:34,24.10,25.00,0.00, 14.02,24.10,19.74,64.20, 26.10,-5.40,24.80,193.53, 55.93,97.49,23.78,30.44, 3.93,34.54,3.22,0.00, 10.13,25.00,20.00,25.00,14.89,0.00
09:18:35,24.10,25.00,0.00, 14.02,24.10,19.77,64.20, 26.10,-5.50,24.80,193.55, 55.90,97.32,23.77,30.45, 3.93,34.54,3.24,0.00, 10.09,25.00,20.00,25.00,14.89,0.00
09:18:36,24.10,25.00,0.00, 14.02,24.10,19.78,64.20, 26.10,-5.50,24.80,193.55, 55.96,97.82,23.86,30.57, 3.92,34.54,3.25,0.00, 10.05,25.00,20.00,25.00,14.89,0.00
09:18:37,24.10,25.00,0.00, 14.01,24.10,19.77,64.10, 26.10,-5.50,24.80,193.57, 55.88,96.62,23.94,30.49, 3.92,34.54,3.25,0.00, 10.01,25.00,20.00,25.00,14.89,0.00
09:18:38,24.10,25.00,0.00, 14.01,24.10,19.74,64.10, 26.20,-5.40,24.90,193.53, 55.90,97.28,23.91,30.52, 3.92,34.54,3.22,0.00, 10.91,25.00,20.00,25.00,14.89,0.00
09:18:39,24.10,25.00,0.00, 14.01,24.10,19.73,64.10, 26.20,-5.40,24.90,193.54, 55.91,97.16,23.99,30.47, 3.93,34.54,3.20,0.00, 11.81,25.00,20.00,25.00,14.89,0.00
09:18:40,24.10,25.00,0.00, 14.01,24.10,19.72,64.10, 26.20,-5.40,24.90,193.55, 55.92,96.99,23.94,30.51, 3.93,34.54,3.19,0.00, 11.92,25.00,20.00,25.00,14.89,0.00
09:18:41,24.10,25.00,0.00, 14.01,24.10,19.71,64.10, 26.20,-5.40,24.90,193.53, 55.90,96.98,23.87,30.57, 3.93,34.54,3.18,0.00, 11.91,25.00,20.00,25.00,14.89,0.00
09:18:42,24.10,25.00,0.00, 14.00,24.10,19.71,64.10, 26.20,-5.50,24.90,193.52, 55.88,97.14,23.90,30.61, 3.93,34.54,3.17,0.00, 11.89,25.00,20.00,25.00,14.89,0.00
09:18:43,24.10,25.00,0.00, 14.00,24.10,19.70,64.10, 26.20,-5.50,24.90,193.54, 55.92,94.94,23.91,30.63, 3.94,34.54,3.17,0.00, 11.88,25.00,20.00,25.00,14.87,0.00
09:18:44,24.10,25.00,0.00, 14.00,24.10,19.70,64.20, 26.20,-5.50,24.90,193.55, 55.89,96.40,23.93,30.42, 3.94,34.54,3.17,0.00, 11.86,25.00,20.00,25.00,14.87,0.00
09:18:45,24.10,25.00,0.00, 14.00,24.10,19.70,64.20, 26.20,-5.50,24.90,193.57, 55.89,96.59,23.96,30.47, 3.94,34.54,3.17,0.00, 11.83,25.00,20.00,25.00,14.89,0.00
09:18:46,24.10,25.00,0.00, 14.00,24.10,19.70,64.20, 26.20,-5.50,24.90,193.53, 55.92,96.79,23.91,30.45, 3.94,34.54,3.17,0.00, 11.82,25.00,20.00,25.00,14.87,0.00
09:18:47,24.10,25.00,0.00, 14.00,24.10,19.73,64.20, 26.20,-5.50,24.90,193.56, 55.97,97.25,23.90,30.57, 3.94,34.54,3.20,0.00, 11.79,25.00,20.00,25.00,14.87,0.00
09:18:48,24.10,25.00,0.00, 14.00,24.10,19.76,64.20, 26.20,-5.50,25.00,193.57, 55.90,97.21,23.88,30.65, 3.94,34.54,3.23,0.00, 13.18,25.00,20.00,25.00,14.87,0.00
09:18:49,24.10,25.00,0.00, 14.00,24.10,19.77,64.20, 26.20,-5.50,25.00,193.54, 55.91,96.94,23.85,30.59, 3.94,34.54,3.25,0.00, 13.70,25.00,20.00,25.00,14.87,0.00
09:18:50,24.10,25.00,0.00, 14.00,24.10,19.74,64.10, 26.20,-5.50,25.00,193.57, 55.91,96.73,23.82,30.56, 3.93,34.54,3.21,0.00, 13.77,25.00,20.00,25.00,14.87,0.00
09:18:51,24.10,25.00,0.00, 14.00,24.10,19.73,64.10, 26.20,-5.50,25.00,193.57, 55.96,96.50,23.81,30.49, 3.94,34.54,3.20,0.00, 13.78,25.00,20.00,25.00,14.87,0.00
09:18:52,24.10,25.00,0.00, 14.00,24.10,19.73,64.10, 26.20,-5.50,25.00,193.60, 55.88,97.26,23.83,30.53, 3.94,34.54,3.20,0.00, 13.78,25.00,20.00,25.00,14.87,0.00
09:18:53,24.10,25.00,0.00, 14.00,24.10,19.76,64.10, 26.20,-5.40,25.00,193.59, 55.92,97.19,23.82,30.47, 3.93,34.54,3.23,0.00, 13.78,25.00,20.00,25.00,14.87,0.00
09:18:54,24.10,25.00,0.00, 14.00,24.10,19.78,64.10, 26.20,-5.40,25.00,193.59, 55.90,96.92,23.87,30.45, 3.93,34.55,3.25,0.00, 13.78,25.00,20.00,25.00,14.87,0.00
09:18:55,24.10,25.00,0.00, 14.00,24.10,19.78,64.10, 26.20,-5.40,25.00,193.60, 55.88,96.46,23.92,30.58, 3.93,34.55,3.25,0.00, 13.78,25.00,20.00,25.00,14.87,0.00
09:18:56,24.10,25.00,0.00, 14.00,24.10,19.75,64.20, 26.20,-5.50,25.00,193.63, 55.94,96.41,23.90,30.46, 3.93,34.55,3.22,0.00, 13.78,25.00,20.00,25.00,14.87,0.00
09:18:57,24.10,25.00,0.00, 14.00,24.10,19.73,64.20, 26.20,-5.50,25.00,193.63, 55.90,96.51,23.87,30.63, 3.93,34.55,3.20,0.00, 13.78,25.00,20.00,25.00,14.84,0.00
09:18:58,24.10,25.00,0.00, 14.00,24.10,19.72,64.20, 26.20,-5.50,25.00,193.64, 55.90,96.23,23.86,30.51, 3.92,34.55,3.18,0.00, 13.78,25.00,20.00,25.00,14.84,0.00
09:18:59,24.20,25.00,0.00, 14.00,24.20,19.71,64.10, 26.20,-5.50,25.00,193.66, 55.87,96.75,23.85,30.59, 3.92,34.55,3.17,0.00, 13.78,25.00,20.00,25.00,14.84,0.00
09:19:00,24.20,25.00,0.00, 14.00,24.20,19.71,64.10, 26.20,-5.40,25.10,193.66, 55.92,96.73,23.73,30.56, 3.92,34.55,3.17,0.00, 14.50,25.00,20.00,25.00,14.84,0.00
09:19:01,24.20,25.00,0.00, 14.00,24.20,19.70,64.10, 26.20,-5.40,25.10,193.67, 55.92,96.55,23.69,30.48, 3.93,34.55,3.17,0.00, 15.63,25.00,20.00,25.00,14.84,0.00
09:19:02,24.10,25.00,0.00, 14.00,24.10,19.70,64.20, 26.20,-5.40,25.10,193.64, 55.85,96.40,23.67,30.59, 3.93,34.55,3.16,0.00, 15.80,25.00,20.00,25.00,14.84,0.00
09:19:03,24.10,25.00,0.00, 14.00,24.10,19.70,64.20, 26.20,-5.50,25.10,193.63, 55.90,96.36,23.67,30.57, 3.94,34.55,3.16,0.00, 15.84,25.00,20.00,25.00,14.84,0.00
09:19:04,24.10,25.00,0.00, 14.00,24.10,19.70,64.20, 26.20,-5.50,25.10,193.64, 55.87,96.44,23.65,30.55, 3.93,34.55,3.16,0.00, 15.86,25.00,20.00,25.00,14.84,0.00
09:19:05,24.10,25.00,0.00, 14.00,24.10,19.74,64.20, 26.20,-5.50,25.10,193.70, 55.91,96.53,23.66,30.60, 3.94,34.55,3.20,0.00, 15.88,25.00,20.00,25.00,14.84,0.00
09:19:06,24.10,25.00,0.00, 14.00,24.10,19.76,64.20, 26.20,-5.50,25.10,193.65, 55.93,96.50,23.63,30.37, 3.94,34.55,3.23,0.00, 15.90,25.00,20.00,25.00,14.84,0.00
09:19:07,24.20,25.00,0.00, 14.00,24.20,19.78,64.20, 26.20,-5.50,25.10,193.68, 55.93,97.79,23.62,30.58, 3.94,34.55,3.24,0.00, 15.92,25.00,20.00,25.00,14.84,0.00
09:19:08,24.20,25.00,0.00, 14.00,24.20,19.78,64.20, 26.20,-5.50,25.10,193.67, 55.94,97.06,23.69,30.45, 3.93,34.55,3.25,0.00, 15.93,25.00,20.00,25.00,14.84,0.00
09:19:09,24.20,25.00,0.00, 14.00,24.20,19.79,64.20, 26.20,-5.50,25.10,193.67, 55.91,96.81,23.64,30.41, 3.93,34.55,3.26,0.00, 15.95,25.00,20.00,25.00,14.84,0.00
09:19:10,24.20,25.00,0.00, 14.00,24.20,19.79,64.20, 26.20,-5.50,25.10,193.67, 55.93,96.23,23.59,30.51, 3.93,34.56,3.26,0.00, 15.97,25.00,20.00,25.00,14.87,0.00
09:19:11,24.10,25.00,0.00, 14.00,24.10,19.77,64.10, 26.20,-5.50,25.10,193.70, 55.91,96.67,23.65,30.41, 3.93,34.56,3.23,0.00, 15.99,25.00,20.00,25.00,14.87,0.00
09:19:12,24.10,25.00,0.00, 14.00,24.10,19.74,64.10, 26.20,-5.40,25.20,193.69, 55.96,96.68,23.63,30.56, 3.93,34.56,3.21,0.00, 17.35,25.00,20.00,25.00,14.87,0.00
09:19:13,24.10,25.00,0.00, 14.00,24.10,19.72,64.10, 26.20,-5.40,25.20,193.68, 55.93,96.70,23.63,30.57, 3.93,34.56,3.19,0.00, 17.97,25.00,20.00,25.00,14.87,0.00
09:19:14,24.10,25.00,0.00, 14.00,24.10,19.71,64.10, 26.20,-5.40,25.20,193.67, 55.92,96.73,23.66,30.62, 3.93,34.56,3.18,0.00, 18.09,25.00,20.00,25.00,14.87,0.00
09:19:15,24.10,25.00,0.00, 14.00,24.10,19.74,64.20, 26.20,-5.40,25.20,193.67, 55.90,96.53,23.65,30.56, 3.93,34.56,3.20,0.00, 18.14,25.00,20.00,25.00,14.84,0.00
09:19:16,24.10,25.00,0.00, 14.00,24.10,19.77,64.20, 26.20,-5.40,25.20,193.71, 55.91,96.81,23.69,30.72, 3.94,34.56,3.23,0.00, 18.18,25.00,20.00,25.00,14.84,0.00
09:19:17,24.10,25.00,0.00, 14.00,24.10,19.77,64.20, 26.20,-5.40,25.20,193.70, 55.94,97.17,23.77,30.62, 3.93,34.56,3.24,0.00, 18.22,25.00,20.00,25.00,14.84,0.00
09:19:18,24.10,25.00,0.00, 14.00,24.10,19.74,64.10, 26.20,-5.40,25.20,193.70, 55.90,96.01,23.67,30.46, 3.93,34.56,3.21,0.00, 18.26,25.00,20.00,25.00,14.84,0.00
09:19:19,24.10,25.00,0.00, 14.00,24.10,19.73,64.10, 26.20,-5.40,25.20,193.68, 55.87,96.55,23.75,30.56, 3.93,34.56,3.19,0.00, 18.30,25.00,20.00,25.00,14.84,0.00
09:19:20,24.10,25.00,0.00, 14.00,24.10,19.72,64.10, 26.20,-5.40,25.20,193.69, 55.86,96.54,23.71,30.39, 3.93,34.56,3.18,0.00, 18.34,25.00,20.00,25.00,14.84,0.00
09:19:21,24.10,25.00,0.00, 14.00,24.10,19.75,64.20, 26.30,-5.40,25.20,193.70, 55.94,96.64,23.66,30.53, 3.93,34.56,3.21,0.00, 18.38,25.00,20.00,25.00,14.84,0.00
09:19:22,24.10,25.00,0.00, 14.00,24.10,19.77,64.20, 26.30,-5.40,25.20,193.69, 55.92,96.43,23.71,30.53, 3.93,34.56,3.23,0.00, 18.42,25.00,20.00,25.00,14.87,0.00
