# START:3/19/2024 9:45:31 AM APP:tmon VERSION:0.91 FILE:tmon_rn-2.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:45:41,25.80,25.00,0.00, 13.90,25.80,20.00,66.20, 25.90,-5.30,25.50,208.51, 55.86,77.94,23.13,31.22, 4.05,28.28,3.92,0.00, 23.04,25.00,20.00,25.00,15.94,0.00
09:45:42,25.80,25.00,0.00, 13.90,25.80,20.00,66.20, 25.90,-5.30,25.50,208.47, 55.90,78.08,22.96,31.40, 4.04,28.28,3.92,0.00, 23.15,25.00,20.00,25.00,15.94,0.00
09:45:43,25.80,25.00,0.00, 13.90,25.80,20.00,66.20, 25.90,-5.40,25.50,208.50, 55.86,78.39,22.92,31.36, 4.05,28.28,3.92,0.00, 23.26,25.00,20.00,25.00,15.94,0.00
09:45:44,25.80,25.00,0.00, 13.90,25.80,20.01,66.20, 25.90,-5.40,25.50,208.49, 55.80,77.77,22.95,31.34, 4.05,28.28,3.94,0.00, 23.36,25.00,20.00,25.00,15.94,0.00
09:45:45,25.80,25.00,0.00, 13.90,25.80,20.04,66.20, 25.90,-5.40,25.50,208.45, 55.84,78.57,22.98,31.34, 4.06,28.28,3.97,0.00, 23.46,25.00,20.00,25.00,15.94,0.00
09:45:46,25.80,25.00,0.00, 13.90,25.80,20.07,66.20, 25.90,-5.40,25.60,208.47, 55.87,78.42,22.88,31.45, 4.06,28.28,4.00,0.00, 24.98,25.00,20.00,25.00,15.94,0.00
09:45:47,25.80,25.00,0.00, 13.90,25.80,20.08,66.20, 25.90,-5.40,25.60,208.47, 55.87,78.41,22.76,31.41, 4.05,28.28,4.01,0.00, 25.61,25.00,20.00,25.00,15.94,0.00
09:45:48,25.80,25.00,0.00, 13.90,25.80,20.09,66.20, 25.90,-5.40,25.70,208.44, 55.86,78.37,22.95,31.26, 4.05,28.28,4.02,0.00, 27.05,25.00,20.00,25.00,15.94,0.00
09:45:49,25.80,25.00,0.00, 13.90,25.80,20.09,66.20, 25.90,-5.40,25.70,208.42, 55.81,78.23,23.04,31.18, 4.05,28.28,4.02,0.00, 27.85,25.00,20.00,25.00,15.94,0.00
09:45:50,25.80,25.00,0.00, 13.90,25.80,20.10,66.20, 25.90,-5.40,25.70,208.39, 55.82,78.59,23.04,31.19, 4.05,28.28,4.03,0.00, 28.08,25.00,20.00,25.00,15.94,0.00
09:45:51,25.80,25.00,0.00, 13.90,25.80,20.10,66.20, 25.90,-5.40,25.70,208.40, 55.84,78.22,22.94,31.30, 4.06,28.28,4.03,0.00, 28.23,25.00,20.00,25.00,15.94,0.00
09:45:52,25.80,25.00,0.00, 13.90,25.80,20.10,66.20, 25.90,-5.40,25.70,208.37, 55.85,79.09,22.99,31.42, 4.05,28.28,4.03,0.00, 28.30,25.00,20.00,25.00,15.94,0.00
09:45:53,25.80,25.00,0.00, 13.90,25.80,20.10,66.20, 25.90,-5.40,25.70,208.35, 55.86,78.35,23.13,31.18, 4.04,28.28,4.03,0.00, 28.58,25.00,20.00,25.00,15.94,0.00
09:45:54,25.80,25.00,0.00, 13.90,25.80,20.10,66.20, 25.90,-5.40,25.80,208.35, 55.84,78.21,22.82,31.39, 4.04,28.28,4.03,0.00, 28.58,25.00,20.00,25.00,15.94,0.00
09:45:55,25.80,25.00,0.00, 13.90,25.80,20.10,66.20, 25.90,-5.40,25.80,208.32, 55.86,78.21,22.99,31.24, 4.05,28.28,4.03,0.00, 30.72,25.00,20.00,25.00,15.94,0.00
09:45:56,25.80,25.00,0.00, 13.90,25.80,20.10,66.20, 25.90,-5.40,25.90,208.37, 55.87,77.89,23.10,31.33, 4.05,28.28,4.03,0.00, 30.86,25.00,20.00,25.00,15.94,0.00
09:45:57,25.80,25.00,0.00, 13.90,25.80,20.10,66.20, 25.90,-5.40,25.90,208.32, 55.86,78.10,23.04,31.30, 4.06,28.28,4.03,0.00, 32.72,25.00,20.00,25.00,15.94,0.00
09:45:58,25.80,25.00,0.00, 13.90,25.80,20.06,66.20, 25.90,-5.40,25.90,208.28, 55.78,78.31,23.02,31.30, 4.06,28.28,4.00,0.00, 33.20,25.00,20.00,25.00,15.94,0.00
09:45:59,25.80,25.00,0.00, 13.90,25.80,20.04,66.20, 25.90,-5.40,25.90,208.31, 55.83,78.47,23.04,31.44, 4.05,28.28,3.97,0.00, 33.42,25.00,20.00,25.00,15.94,0.00
09:46:00,25.80,25.00,0.00, 13.90,25.80,20.04,66.20, 25.90,-5.40,25.90,208.34, 55.84,77.56,23.03,31.26, 4.05,28.28,3.96,0.00, 33.61,25.00,20.00,25.00,15.94,0.00
09:46:01,25.80,25.00,0.00, 13.90,25.80,20.06,66.20, 25.90,-5.40,25.90,208.36, 55.86,79.15,22.94,31.27, 4.04,28.28,3.99,0.00, 33.79,25.00,20.00,25.00,15.94,0.00
09:46:02,25.80,25.00,0.00, 13.90,25.80,20.07,66.20, 25.90,-5.40,25.90,208.30, 55.89,78.34,23.08,31.34, 4.05,28.28,4.01,0.00, 33.97,25.00,20.00,25.00,15.94,0.00
09:46:03,25.80,25.00,0.00, 13.90,25.80,20.04,66.20, 26.00,-5.40,25.90,208.31, 55.85,78.46,22.92,31.33, 4.05,28.28,3.97,0.00, 34.15,25.00,20.00,25.00,15.94,0.00
09:46:04,25.80,25.00,0.00, 13.90,25.80,20.02,66.20, 26.00,-5.40,25.90,208.34, 55.80,78.39,22.95,31.34, 4.05,28.29,3.96,0.00, 34.42,25.00,20.00,25.00,15.94,0.00
09:46:05,25.80,25.00,0.00, 13.90,25.80,20.01,66.20, 26.00,-5.40,25.90,208.30, 55.80,78.30,23.01,31.39, 4.05,28.29,3.94,0.00, 34.51,25.00,20.00,25.00,15.94,0.00
09:46:06,25.80,25.00,0.00, 13.90,25.80,20.01,66.20, 26.00,-5.40,25.90,208.32, 55.80,78.41,23.01,31.34, 4.05,28.29,3.93,0.00, 34.78,25.00,20.00,25.00,15.94,0.00
09:46:07,25.80,25.00,0.00, 13.90,25.80,20.01,66.20, 26.00,-5.40,25.90,208.32, 55.82,78.46,22.98,31.38, 4.05,28.29,3.93,0.00, 34.96,25.00,20.00,25.00,15.91,0.00
09:46:08,25.80,25.00,0.00, 13.90,25.80,20.00,66.20, 26.00,-5.40,25.90,208.31, 55.85,77.64,23.09,31.38, 4.05,28.29,3.93,0.00, 35.14,25.00,20.00,25.00,15.91,0.00
09:46:09,25.80,25.00,0.00, 13.90,25.80,20.00,66.20, 25.90,-5.40,25.90,208.30, 55.85,77.93,22.91,31.20, 4.05,28.29,3.93,0.00, 35.32,25.00,20.00,25.00,15.94,0.00
09:46:10,25.80,25.00,0.00, 13.90,25.80,20.00,66.20, 25.90,-5.40,25.90,208.28, 55.83,77.97,23.03,31.45, 4.05,28.29,3.93,0.00, 35.50,25.00,20.00,25.00,15.91,0.00
09:46:11,25.80,25.00,0.00, 13.90,25.80,20.00,66.20, 25.90,-5.30,25.90,208.25, 55.86,78.30,23.23,31.46, 4.05,28.29,3.93,0.00, 35.68,25.00,20.00,25.00,15.94,0.00
09:46:12,25.80,25.00,0.00, 13.90,25.80,20.00,66.20, 25.90,-5.30,25.90,208.28, 55.87,78.23,23.09,31.30, 4.05,28.29,3.93,0.00, 35.86,25.00,20.00,25.00,15.91,0.00
09:46:13,25.80,25.00,0.00, 13.90,25.80,20.00,66.10, 26.00,-5.30,25.90,208.28, 55.81,78.14,22.96,31.34, 4.05,28.29,3.93,0.00, 36.04,25.00,20.00,25.00,15.94,0.00
09:46:14,25.80,25.00,0.00, 13.90,25.80,20.00,66.10, 26.00,-5.40,25.90,208.27, 55.83,78.16,23.03,31.36, 4.05,28.29,3.93,0.00, 36.22,25.00,20.00,25.00,15.91,0.00
09:46:15,25.80,25.00,0.00, 13.90,25.80,20.02,66.10, 26.00,-5.40,25.90,208.28, 55.85,78.03,23.01,31.23, 4.05,28.29,3.95,0.00, 36.40,25.00,20.00,25.00,15.94,0.00
09:46:16,25.80,25.00,0.00, 13.90,25.80,20.05,66.10, 25.90,-5.40,25.90,208.27, 55.80,78.93,23.14,31.28, 4.05,28.29,3.99,0.00, 36.58,25.00,20.00,25.00,15.91,0.00
09:46:17,25.80,25.00,0.00, 13.90,25.80,20.07,66.10, 25.90,-5.40,25.90,208.29, 55.89,77.74,22.95,31.27, 4.05,28.29,4.00,0.00, 36.76,25.00,20.00,25.00,15.91,0.00
09:46:18,25.80,25.00,0.00, 13.90,25.80,20.08,66.10, 25.90,-5.40,25.90,208.29, 55.87,77.87,22.81,31.19, 4.05,28.29,4.00,0.00, 36.94,25.00,20.00,25.00,15.91,0.00
09:46:19,25.80,25.00,0.00, 13.90,25.80,20.05,66.10, 25.90,-5.40,25.90,208.29, 55.84,77.86,23.08,31.38, 4.05,28.29,3.97,0.00, 37.12,25.00,20.00,25.00,15.91,0.00
09:46:20,25.80,25.00,0.00, 13.90,25.80,20.03,66.10, 25.90,-5.40,25.80,208.34, 55.81,77.94,23.23,31.19, 4.05,28.29,3.95,0.00, 35.81,25.00,20.00,25.00,15.91,0.00
09:46:21,25.80,25.00,0.00, 13.90,25.80,20.02,66.10, 25.90,-5.40,25.80,208.31, 55.79,77.98,23.11,31.27, 4.05,28.29,3.94,0.00, 35.53,25.00,20.00,25.00,15.94,0.00
09:46:22,25.80,25.00,0.00, 13.90,25.80,20.01,66.10, 25.90,-5.40,25.80,208.29, 55.86,77.66,23.08,31.25, 4.05,28.29,3.94,0.00, 35.63,25.00,20.00,25.00,15.91,0.00
09:46:23,25.80,25.00,0.00, 13.90,25.80,20.01,66.10, 25.90,-5.40,25.80,208.29, 55.81,77.61,23.08,31.34, 4.05,28.29,3.93,0.00, 35.78,25.00,20.00,25.00,15.94,0.00
09:46:24,25.80,25.00,0.00, 13.90,25.80,20.00,66.10, 25.90,-5.40,25.70,208.33, 55.84,77.82,23.20,31.11, 4.05,28.29,3.93,0.00, 34.80,25.00,20.00,25.00,15.94,0.00
09:46:25,25.80,25.00,0.00, 13.90,25.80,20.00,66.10, 25.90,-5.40,25.70,208.38, 55.85,77.85,23.02,31.35, 4.04,28.29,3.93,0.00, 34.19,25.00,20.00,25.00,15.91,0.00
09:46:26,25.80,25.00,0.00, 13.90,25.80,20.00,66.20, 25.90,-5.30,25.70,208.38, 55.87,77.79,22.91,31.36, 4.04,28.29,3.93,0.00, 34.23,25.00,20.00,25.00,15.91,0.00
09:46:27,25.80,25.00,0.00, 13.90,25.80,20.00,66.20, 25.90,-5.30,25.70,208.38, 55.82,77.71,23.01,31.34, 4.04,28.29,3.93,0.00, 34.36,25.00,20.00,25.00,15.94,0.00
09:46:28,25.80,25.00,0.00, 13.88,25.80,20.00,66.20, 25.80,-5.30,25.70,208.39, 55.86,77.54,23.00,31.36, 4.05,28.29,3.93,0.00, 34.49,25.00,20.00,25.00,15.91,0.00
09:46:29,25.80,25.00,0.00, 13.86,25.80,20.00,66.20, 25.80,-5.40,25.60,208.38, 55.83,77.87,22.99,31.22, 4.05,28.29,3.93,0.00, 33.20,25.00,20.00,25.00,15.91,0.00
09:46:30,25.80,25.00,0.00, 13.86,25.80,20.00,66.20, 25.80,-5.40,25.60,208.39, 55.86,77.74,22.99,31.37, 4.05,28.29,3.93,0.00, 32.90,25.00,20.00,25.00,15.91,0.00
09:46:31,25.80,25.00,0.00, 13.84,25.80,20.00,66.10, 25.80,-5.40,25.60,208.36, 55.82,78.14,22.93,31.38, 4.05,28.29,3.93,0.00, 32.88,25.00,20.00,25.00,15.94,0.00
09:46:32,25.80,25.00,0.00, 13.84,25.80,20.00,66.10, 25.90,-5.30,25.60,208.37, 55.80,77.07,23.02,31.36, 4.05,28.29,3.93,0.00, 32.93,25.00,20.00,25.00,15.94,0.00
09:46:33,25.80,25.00,0.00, 13.83,25.80,20.00,66.10, 25.90,-5.30,25.50,208.40, 55.81,77.87,23.01,31.31, 4.05,28.29,3.93,0.00, 31.53,25.00,20.00,25.00,15.91,0.00
09:46:34,25.80,25.00,0.00, 13.82,25.80,20.00,66.20, 25.80,-5.30,25.50,208.41, 55.83,77.76,23.05,31.25, 4.05,28.29,3.93,0.00, 31.25,25.00,20.00,25.00,15.91,0.00
09:46:35,25.80,25.00,0.00, 13.82,25.80,20.00,66.20, 25.80,-5.40,25.50,208.40, 55.87,77.96,23.21,31.52, 4.06,28.29,3.93,0.00, 31.30,25.00,20.00,25.00,15.91,0.00
09:46:36,25.80,25.00,0.00, 13.82,25.80,20.00,66.20, 25.80,-5.40,25.50,208.40, 55.82,77.60,23.02,31.35, 4.06,28.29,3.93,0.00, 31.35,25.00,20.00,25.00,15.91,0.00
09:46:37,25.80,25.00,0.00, 13.81,25.80,20.00,66.20, 25.80,-5.40,25.50,208.40, 55.76,78.09,22.99,31.32, 4.05,28.29,3.93,0.00, 31.50,25.00,20.00,25.00,15.91,0.00
09:46:38,25.80,25.00,0.00, 13.81,25.80,20.00,66.20, 25.80,-5.40,25.50,208.37, 55.73,78.29,22.96,31.47, 4.04,28.29,3.93,0.00, 31.60,25.00,20.00,25.00,15.91,0.00
09:46:39,25.80,25.00,0.00, 13.81,25.80,20.00,66.20, 25.80,-5.40,25.50,208.39, 55.75,77.52,23.05,31.34, 4.04,28.29,3.93,0.00, 31.65,25.00,20.00,25.00,15.94,0.00
09:46:40,25.80,25.00,0.00, 13.81,25.80,20.00,66.20, 25.70,-5.40,25.40,208.38, 55.79,78.67,23.11,31.30, 4.04,28.29,3.93,0.00, 30.75,25.00,20.00,25.00,15.91,0.00
09:46:41,25.80,25.00,0.00, 13.81,25.80,20.00,66.20, 25.70,-5.40,25.40,208.33, 55.82,78.04,22.81,31.47, 4.06,28.29,3.93,0.00, 29.96,25.00,20.00,25.00,15.91,0.00
09:46:42,25.80,25.00,0.00, 13.81,25.80,20.00,66.20, 25.70,-5.40,25.30,208.35, 55.76,77.72,22.88,31.34, 4.06,28.29,3.93,0.00, 29.23,25.00,20.00,25.00,15.91,0.00
09:46:43,25.80,25.00,0.00, 13.80,25.80,20.00,66.20, 25.70,-5.40,25.30,208.37, 55.78,78.04,23.14,31.23, 4.06,28.29,3.93,0.00, 28.14,25.00,20.00,25.00,15.94,0.00
09:46:44,25.80,25.00,0.00, 13.80,25.80,20.00,66.20, 25.70,-5.40,25.30,208.39, 55.78,78.35,23.05,31.36, 4.05,28.29,3.93,0.00, 28.05,25.00,20.00,25.00,15.91,0.00
09:46:45,25.80,25.00,0.00, 13.80,25.80,20.00,66.20, 25.70,-5.40,25.20,208.37, 55.78,77.86,22.99,31.40, 4.05,28.28,3.93,0.00, 28.09,25.00,20.00,25.00,15.91,0.00
09:46:46,25.80,25.00,0.00, 13.80,25.80,20.00,66.20, 25.70,-5.40,25.20,208.31, 55.79,78.16,22.91,31.17, 4.05,28.28,3.93,0.00, 26.47,25.00,20.00,25.00,15.94,0.00
09:46:47,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.70,-5.40,25.20,208.33, 55.79,77.96,22.94,31.25, 4.05,28.28,3.93,0.00, 26.22,25.00,20.00,25.00,15.91,0.00
09:46:48,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.70,-5.40,25.10,208.28, 55.78,78.40,23.01,31.45, 4.06,28.28,3.93,0.00, 25.49,25.00,20.00,25.00,15.91,0.00
09:46:49,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.70,-5.40,25.10,208.24, 55.75,77.91,22.79,31.28, 4.05,28.28,3.93,0.00, 24.41,25.00,20.00,25.00,15.91,0.00
09:46:50,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.70,-5.40,25.00,208.24, 55.76,78.19,22.72,31.31, 4.04,28.28,3.93,0.00, 23.93,25.00,20.00,25.00,15.91,0.00
09:46:51,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.70,-5.40,25.00,208.27, 55.83,77.90,23.00,31.28, 4.05,28.28,3.93,0.00, 22.48,25.00,20.00,25.00,15.91,0.00
09:46:52,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.70,-5.40,25.00,208.26, 55.74,78.20,23.04,31.32, 4.05,28.28,3.93,0.00, 22.29,25.00,20.00,25.00,15.94,0.00
09:46:53,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.70,-5.40,24.90,208.26, 55.76,78.06,22.90,31.43, 4.06,28.28,3.93,0.00, 21.10,25.00,20.00,25.00,15.91,0.00
09:46:54,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.60,-5.40,24.90,208.24, 55.73,78.23,22.95,31.28, 4.06,28.28,3.93,0.00, 20.35,25.00,20.00,25.00,15.94,0.00
09:46:55,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.60,-5.40,24.70,208.23, 55.75,78.52,22.88,31.27, 4.05,28.28,3.93,0.00, 18.40,25.00,20.00,25.00,15.94,0.00
09:46:56,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.60,-5.40,24.70,208.23, 55.80,77.26,22.98,31.40, 4.05,28.28,3.93,0.00, 16.45,25.00,20.00,25.00,15.94,0.00
09:46:57,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.60,-5.40,24.70,208.21, 55.74,78.22,23.08,31.39, 4.05,28.28,3.93,0.00, 16.08,25.00,20.00,25.00,15.94,0.00
09:46:58,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.60,-5.40,24.50,208.21, 55.79,78.39,22.79,31.27, 4.05,28.28,3.93,0.00, 13.52,25.00,20.00,25.00,15.94,0.00
09:46:59,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.60,-5.40,24.50,208.20, 55.75,78.46,22.72,31.30, 4.06,28.28,3.93,0.00, 12.10,25.00,20.00,25.00,15.94,0.00
09:47:00,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.50,-5.40,24.50,208.20, 55.74,78.20,22.78,31.25, 4.05,28.28,3.93,0.00, 11.82,25.00,20.00,25.00,15.94,0.00
09:47:01,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.50,-5.40,24.50,208.15, 55.82,78.43,22.81,31.33, 4.05,28.28,3.93,0.00, 11.70,25.00,20.00,25.00,15.94,0.00
09:47:02,25.80,25.00,0.00, 13.78,25.80,20.00,66.10, 25.50,-5.40,24.50,208.19, 55.77,78.47,22.84,31.22, 4.05,28.28,3.93,0.00, 11.59,25.00,20.00,25.00,15.94,0.00
09:47:03,25.80,25.00,0.00, 13.77,25.80,20.00,66.10, 25.50,-5.40,24.40,208.19, 55.71,78.36,22.77,31.36, 4.05,28.28,3.93,0.00, 9.98,25.00,20.00,25.00,15.94,0.00
09:47:04,25.80,25.00,0.00, 13.77,25.80,20.00,66.10, 25.50,-5.40,24.40,208.16, 55.74,79.14,22.98,31.44, 4.05,28.28,3.93,0.00, 9.43,25.00,20.00,25.00,15.94,0.00
09:47:05,25.80,25.00,0.00, 13.78,25.80,20.00,66.10, 25.50,-5.40,24.30,208.17, 55.76,78.50,22.89,31.23, 4.06,28.28,3.93,0.00, 7.89,25.00,20.00,25.00,15.94,0.00
09:47:06,25.80,25.00,0.00, 13.78,25.80,20.00,66.10, 25.50,-5.40,24.30,208.18, 55.78,78.59,22.75,31.42, 4.06,28.28,3.93,0.00, 7.18,25.00,20.00,25.00,15.91,0.00
09:47:07,25.80,25.00,0.00, 13.78,25.80,20.00,66.10, 25.50,-5.40,24.30,208.10, 55.75,78.57,22.80,31.40, 4.05,28.28,3.93,0.00, 6.97,25.00,20.00,25.00,15.91,0.00
09:47:08,25.80,25.00,0.00, 13.79,25.80,20.00,66.10, 25.50,-5.40,24.20,208.09, 55.77,78.43,22.74,31.36, 4.05,28.27,3.93,0.00, 5.14,25.00,20.00,25.00,15.91,0.00
09:47:09,25.80,25.00,0.00, 13.79,25.80,20.00,66.10, 25.50,-5.40,24.20,208.09, 55.77,78.59,22.72,31.37, 4.05,28.27,3.93,0.00, 4.69,25.00,20.00,25.00,15.91,0.00
09:47:10,25.80,25.00,0.00, 13.79,25.80,20.00,66.10, 25.50,-5.40,24.20,208.08, 55.77,78.39,22.79,31.39, 4.05,28.27,3.93,0.00, 4.49,25.00,20.00,25.00,15.91,0.00
09:47:11,25.80,25.00,0.00, 13.79,25.80,20.00,66.10, 25.50,-5.40,24.10,208.06, 55.76,74.90,22.77,31.35, 4.05,28.27,3.93,0.00, 2.96,25.00,20.00,25.00,15.91,0.00
09:47:12,25.80,25.00,0.00, 13.79,25.80,20.00,66.10, 25.50,-5.40,24.10,208.06, 55.73,77.79,22.89,31.20, 4.05,28.27,3.93,0.00, 2.46,25.00,20.00,25.00,15.91,0.00
09:47:13,25.80,25.00,0.00, 13.80,25.80,20.00,66.10, 25.50,-5.40,24.10,208.06, 55.72,78.10,22.82,31.47, 4.05,28.27,3.93,0.00, 1.97,25.00,20.00,25.00,15.94,0.00
09:47:14,25.80,25.00,0.00, 13.79,25.80,20.00,66.10, 25.50,-5.40,24.20,208.03, 55.69,78.22,22.76,31.35, 4.05,28.27,3.93,0.00, 3.47,25.00,20.00,25.00,15.91,0.00
09:47:15,25.80,25.00,0.00, 13.78,25.80,20.00,66.10, 25.50,-5.40,24.20,208.03, 55.75,78.27,22.72,31.32, 4.05,28.27,3.93,0.00, 3.59,25.00,20.00,25.00,15.91,0.00
09:47:16,25.80,25.00,0.00, 13.77,25.80,20.00,66.10, 25.50,-5.40,24.10,208.01, 55.71,77.91,22.73,31.31, 4.05,28.27,3.93,0.00, 2.67,25.00,20.00,25.00,15.91,0.00
09:47:17,25.80,25.00,0.00, 13.77,25.80,20.00,66.10, 25.50,-5.40,24.10,208.04, 55.68,78.21,22.76,31.35, 4.05,28.27,3.93,0.00, 1.52,25.00,20.00,25.00,15.91,0.00
09:47:18,25.80,25.00,0.00, 13.77,25.80,20.00,66.10, 25.50,-5.40,24.10,208.00, 55.66,77.99,22.75,31.36, 4.05,28.27,3.93,0.00, 1.21,25.00,20.00,25.00,15.91,0.00
09:47:19,25.80,25.00,0.00, 13.77,25.80,20.00,66.10, 25.50,-5.40,24.10,207.97, 55.63,77.87,22.81,31.32, 4.05,28.27,3.93,0.00, 1.01,25.00,20.00,25.00,15.91,0.00
09:47:20,25.80,25.00,0.00, 13.75,25.80,20.00,66.10, 25.50,-5.40,24.10,207.98, 55.71,77.73,22.84,31.36, 4.05,28.27,3.93,0.00, 0.83,25.00,20.00,25.00,15.91,0.00
09:47:21,25.80,25.00,0.00, 13.74,25.80,20.00,66.10, 25.50,-5.50,24.10,207.98, 55.74,77.40,22.92,31.32, 4.05,28.27,3.93,0.00, 0.65,25.00,20.00,25.00,15.93,0.00
09:47:22,25.70,25.00,0.00, 13.75,25.70,20.00,66.10, 25.50,-5.50,24.10,208.03, 55.73,77.74,22.81,31.33, 4.05,28.27,3.93,0.00, 0.46,25.00,20.00,25.00,15.94,0.00
09:47:23,25.70,25.00,0.00, 13.76,25.70,20.00,66.10, 25.50,-5.50,24.10,208.05, 55.78,77.66,22.82,31.29, 4.04,28.27,3.93,0.00, 0.28,25.00,20.00,25.00,15.94,0.00
09:47:24,25.70,25.00,0.00, 13.77,25.70,20.00,66.10, 25.40,-5.40,24.10,208.02, 55.76,77.64,22.79,31.34, 4.04,28.27,3.93,0.00, 0.10,25.00,20.00,25.00,15.94,0.00
09:47:25,25.80,25.00,0.00, 13.76,25.80,20.00,66.10, 25.40,-5.40,24.10,208.05, 55.74,77.67,22.80,31.33, 4.05,28.27,3.93,0.00, 0.00,25.00,20.00,25.00,15.94,0.00
09:47:26,25.80,25.00,0.00, 13.75,25.80,20.00,66.10, 25.40,-5.40,24.10,208.02, 55.74,77.57,22.94,31.40, 4.05,28.27,3.93,0.00, 0.00,25.00,20.00,25.00,15.94,0.00
09:47:27,25.80,25.00,0.00, 13.74,25.80,20.00,66.10, 25.40,-5.40,24.10,208.05, 55.73,77.62,22.93,31.30, 4.05,28.26,3.93,0.00, 0.00,25.00,20.00,25.00,15.94,0.00
09:47:28,25.80,25.00,0.00, 13.75,25.80,20.00,66.10, 25.40,-5.40,24.10,208.04, 55.77,77.04,22.90,31.26, 4.05,28.26,3.93,0.00, 0.00,25.00,20.00,25.00,15.94,0.00
09:47:29,25.80,25.00,0.00, 13.76,25.80,20.00,66.10, 25.40,-5.40,24.10,208.09, 55.71,77.46,22.88,31.35, 4.05,28.26,3.93,0.00, 0.00,25.00,20.00,25.00,15.94,0.00
09:47:30,25.70,25.00,0.00, 13.77,25.70,20.00,66.10, 25.40,-5.40,24.10,208.08, 55.70,77.53,22.95,31.28, 4.05,28.26,3.93,0.00, 0.00,25.00,20.00,25.00,15.94,0.00
