# START:9/11/2024 2:43:54 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-31.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
14:44:04,24.10,25.00,0.00, 13.89,24.10,19.64,64.20, 26.00,-5.30,25.10,194.99, 55.24,97.72,23.45,30.92, 3.94,37.72,2.96,0.00, 23.95,25.00,20.00,25.00,15.94,0.00
14:44:05,24.10,25.00,0.00, 13.89,24.10,19.66,64.20, 26.00,-5.20,25.10,195.03, 55.26,97.07,23.70,31.11, 3.93,37.72,2.99,0.00, 23.97,25.00,20.00,25.00,15.94,0.00
14:44:06,24.10,25.00,0.00, 13.89,24.10,19.68,64.20, 26.00,-5.20,25.10,195.03, 55.24,97.36,23.65,31.08, 3.93,37.72,3.01,0.00, 23.99,25.00,20.00,25.00,15.94,0.00
14:44:07,24.10,25.00,0.00, 13.89,24.10,19.69,64.20, 26.00,-5.20,25.10,195.04, 55.26,98.01,23.46,30.96, 3.93,37.72,3.02,0.00, 24.01,25.00,20.00,25.00,15.94,0.00
14:44:08,24.10,25.00,0.00, 13.90,24.10,19.69,64.20, 26.00,-5.20,25.00,195.04, 55.22,97.52,23.45,31.01, 3.93,37.72,3.02,0.00, 24.03,25.00,20.00,25.00,15.94,0.00
14:44:09,24.10,25.00,0.00, 13.90,24.10,19.70,64.20, 26.00,-5.20,25.00,195.03, 55.25,96.88,23.54,31.14, 3.92,37.72,3.02,0.00, 22.47,25.00,20.00,25.00,15.94,0.00
14:44:10,24.10,25.00,0.00, 13.90,24.10,19.70,64.10, 26.00,-5.20,25.00,195.08, 55.25,97.05,23.57,31.03, 3.93,37.72,3.03,0.00, 22.10,25.00,20.00,25.00,15.94,0.00
14:44:11,24.10,25.00,0.00, 13.90,24.10,19.70,64.10, 26.00,-5.20,25.00,195.10, 55.24,98.07,23.63,31.07, 3.93,37.72,3.03,0.00, 22.05,25.00,20.00,25.00,15.94,0.00
14:44:12,24.10,25.00,0.00, 13.90,24.10,19.69,64.10, 26.00,-5.20,25.00,195.07, 55.25,98.27,23.62,31.03, 3.93,37.72,3.02,0.00, 22.04,25.00,20.00,25.00,15.94,0.00
14:44:13,24.10,25.00,0.00, 13.90,24.10,19.65,64.10, 26.00,-5.20,24.90,195.10, 55.21,97.62,23.67,31.11, 3.93,37.72,2.98,0.00, 22.04,25.00,20.00,25.00,15.94,0.00
14:44:14,24.10,25.00,0.00, 13.90,24.10,19.64,64.10, 26.00,-5.20,24.90,195.08, 55.29,97.67,23.59,31.09, 3.93,37.71,2.96,0.00, 20.31,25.00,20.00,25.00,15.94,0.00
14:44:15,24.10,25.00,0.00, 13.90,24.10,19.66,64.10, 26.00,-5.20,24.90,195.11, 55.23,97.71,23.61,31.03, 3.93,37.71,2.99,0.00, 20.05,25.00,20.00,25.00,15.94,0.00
14:44:16,24.10,25.00,0.00, 13.90,24.10,19.68,64.10, 26.00,-5.10,24.90,195.08, 55.21,97.94,23.51,31.04, 3.93,37.71,3.00,0.00, 19.99,25.00,20.00,25.00,15.94,0.00
14:44:17,24.10,25.00,0.00, 13.90,24.10,19.69,64.20, 26.00,-5.10,24.90,195.08, 55.23,96.04,23.44,30.99, 3.93,37.71,3.01,0.00, 19.96,25.00,20.00,25.00,15.91,0.00
14:44:18,24.10,25.00,0.00, 13.90,24.10,19.69,64.20, 26.00,-5.20,24.90,195.11, 55.25,97.37,23.49,31.04, 3.93,37.71,3.02,0.00, 19.94,25.00,20.00,25.00,15.91,0.00
14:44:19,24.10,25.00,0.00, 13.92,24.10,19.70,64.20, 26.00,-5.20,24.90,195.09, 55.25,97.82,23.44,30.92, 3.93,37.71,3.02,0.00, 19.92,25.00,20.00,25.00,15.91,0.00
14:44:20,24.10,25.00,0.00, 13.93,24.10,19.70,64.20, 26.00,-5.20,24.90,195.09, 55.27,98.14,23.59,30.93, 3.93,37.71,3.02,0.00, 19.90,25.00,20.00,25.00,15.94,0.00
14:44:21,24.10,25.00,0.00, 13.95,24.10,19.70,64.20, 26.00,-5.20,24.80,195.09, 55.30,97.72,23.52,31.08, 3.93,37.71,3.02,0.00, 18.87,25.00,20.00,25.00,15.91,0.00
14:44:22,24.10,25.00,0.00, 13.96,24.10,19.70,64.20, 26.00,-5.20,24.80,195.11, 55.28,97.90,23.65,30.99, 3.93,37.70,3.02,0.00, 17.97,25.00,20.00,25.00,15.91,0.00
14:44:23,24.10,25.00,0.00, 13.96,24.10,19.70,64.20, 26.00,-5.20,24.80,195.13, 55.27,97.87,23.56,30.99, 3.93,37.70,3.02,0.00, 17.81,25.00,20.00,25.00,15.91,0.00
14:44:24,24.10,25.00,0.00, 13.97,24.10,19.70,64.20, 26.00,-5.10,24.80,195.12, 55.29,96.26,23.46,31.17, 3.93,37.70,3.02,0.00, 17.76,25.00,20.00,25.00,15.91,0.00
14:44:25,24.20,25.00,0.00, 13.98,24.20,19.70,64.20, 25.90,-5.10,24.80,195.14, 55.24,97.15,23.47,31.11, 3.93,37.70,3.02,0.00, 17.71,25.00,20.00,25.00,15.91,0.00
14:44:26,24.20,25.00,0.00, 13.98,24.20,19.70,64.20, 25.90,-5.10,24.70,195.12, 55.24,97.60,23.49,31.18, 3.93,37.70,3.02,0.00, 16.32,25.00,20.00,25.00,15.91,0.00
14:44:27,24.20,25.00,0.00, 13.97,24.20,19.70,64.20, 26.00,-5.10,24.70,195.14, 55.25,98.08,23.37,31.04, 3.93,37.70,3.02,0.00, 15.70,25.00,20.00,25.00,15.91,0.00
14:44:28,24.20,25.00,0.00, 13.95,24.20,19.70,64.20, 26.00,-5.10,24.70,195.11, 55.26,98.22,23.58,30.98, 3.93,37.69,3.02,0.00, 15.56,25.00,20.00,25.00,15.91,0.00
14:44:29,24.20,25.00,0.00, 13.94,24.20,19.70,64.20, 26.00,-5.10,24.70,195.16, 55.31,97.96,23.45,31.10, 3.92,37.69,3.02,0.00, 15.49,25.00,20.00,25.00,15.91,0.00
14:44:30,24.20,25.00,0.00, 13.94,24.20,19.70,64.20, 25.90,-5.10,24.70,195.16, 55.25,98.11,23.69,31.08, 3.93,37.69,3.02,0.00, 15.43,25.00,20.00,25.00,15.91,0.00
14:44:31,24.20,25.00,0.00, 13.93,24.20,19.70,64.20, 25.90,-5.10,24.70,195.15, 55.27,98.43,23.61,30.98, 3.93,37.69,3.02,0.00, 15.37,25.00,20.00,25.00,15.91,0.00
14:44:32,24.20,25.00,0.00, 13.93,24.20,19.70,64.20, 25.90,-5.10,24.70,195.16, 55.26,98.27,23.49,31.06, 3.93,37.69,3.02,0.00, 15.34,25.00,20.00,25.00,15.91,0.00
14:44:33,24.20,25.00,0.00, 13.92,24.20,19.70,64.20, 25.90,-5.10,24.60,195.14, 55.30,97.05,23.53,31.09, 3.93,37.69,3.02,0.00, 14.79,25.00,20.00,25.00,15.91,0.00
14:44:34,24.20,25.00,0.00, 13.92,24.20,19.70,64.20, 25.90,-5.10,24.60,195.15, 55.30,96.83,23.49,31.04, 3.93,37.69,3.02,0.00, 13.40,25.00,20.00,25.00,15.91,0.00
14:44:35,24.20,25.00,0.00, 13.92,24.20,19.70,64.20, 25.90,-5.10,24.60,195.20, 55.26,97.92,23.47,31.15, 3.93,37.68,3.02,0.00, 13.15,25.00,20.00,25.00,15.94,0.00
14:44:36,24.20,25.00,0.00, 13.94,24.20,19.70,64.10, 25.90,-5.10,24.60,195.22, 55.25,97.74,23.57,31.13, 3.93,37.68,3.02,0.00, 13.04,25.00,20.00,25.00,15.94,0.00
14:44:37,24.20,25.00,0.00, 13.95,24.20,19.70,64.10, 25.90,-5.10,24.60,195.21, 55.31,97.52,23.79,30.98, 3.94,37.68,3.02,0.00, 12.96,25.00,20.00,25.00,15.94,0.00
14:44:38,24.20,25.00,0.00, 13.96,24.20,19.70,64.10, 25.90,-5.10,24.60,195.25, 55.24,97.71,23.67,30.97, 3.94,37.68,3.02,0.00, 12.88,25.00,20.00,25.00,15.94,0.00
14:44:39,24.20,25.00,0.00, 13.97,24.20,19.70,64.10, 25.90,-5.10,24.50,195.22, 55.25,97.46,23.78,31.17, 3.93,37.68,3.02,0.00, 12.28,25.00,20.00,25.00,15.91,0.00
14:44:40,24.20,25.00,0.00, 13.97,24.20,19.70,64.10, 25.90,-5.10,24.50,195.25, 55.23,98.40,23.79,31.05, 3.94,37.68,3.02,0.00, 10.90,25.00,20.00,25.00,15.94,0.00
14:44:41,24.20,25.00,0.00, 13.98,24.20,19.70,64.10, 25.90,-5.10,24.50,195.26, 55.33,98.27,23.61,31.03, 3.94,37.67,3.02,0.00, 10.63,25.00,20.00,25.00,15.91,0.00
14:44:42,24.20,25.00,0.00, 13.98,24.20,19.70,64.10, 25.90,-5.10,24.50,195.29, 55.27,98.20,23.61,31.00, 3.93,37.67,3.02,0.00, 10.50,25.00,20.00,25.00,15.91,0.00
14:44:43,24.20,25.00,0.00, 13.99,24.20,19.70,64.20, 25.90,-5.10,24.50,195.27, 55.31,98.10,23.70,31.08, 3.93,37.67,3.02,0.00, 10.40,25.00,20.00,25.00,15.91,0.00
14:44:44,24.20,25.00,0.00, 13.99,24.20,19.70,64.20, 25.90,-5.00,24.40,195.28, 55.26,97.88,23.53,31.06, 3.94,37.67,3.02,0.00, 8.59,25.00,20.00,25.00,15.94,0.00
14:44:45,24.20,25.00,0.00, 13.99,24.20,19.70,64.20, 25.90,-5.00,24.40,195.28, 55.28,98.07,23.40,31.11, 3.94,37.67,3.02,0.00, 8.16,25.00,20.00,25.00,15.94,0.00
14:44:46,24.20,25.00,0.00, 13.99,24.20,19.70,64.20, 25.90,-5.00,24.40,195.30, 55.29,98.08,23.50,31.08, 3.93,37.67,3.02,0.00, 8.07,25.00,20.00,25.00,15.94,0.00
14:44:47,24.20,25.00,0.00, 13.99,24.20,19.70,64.20, 25.90,-5.00,24.40,195.28, 55.30,98.10,23.45,31.03, 3.93,37.66,3.02,0.00, 7.88,25.00,20.00,25.00,15.94,0.00
14:44:48,24.20,25.00,0.00, 13.99,24.20,19.70,64.20, 25.90,-5.00,24.40,195.28, 55.32,98.35,23.56,30.98, 3.93,37.66,3.02,0.00, 7.76,25.00,20.00,25.00,15.94,0.00
14:44:49,24.20,25.00,0.00, 14.00,24.20,19.70,64.20, 25.90,-5.00,24.40,195.29, 55.29,98.31,23.67,31.06, 3.94,37.66,3.02,0.00, 7.64,25.00,20.00,25.00,15.94,0.00
14:44:50,24.20,25.00,0.00, 14.00,24.20,19.70,64.20, 25.90,-5.00,24.40,195.31, 55.32,98.26,23.62,31.16, 3.94,37.66,3.02,0.00, 7.51,25.00,20.00,25.00,15.94,0.00
14:44:51,24.20,25.00,0.00, 14.00,24.20,19.70,64.20, 25.90,-5.00,24.40,195.33, 55.25,98.25,23.56,31.08, 3.93,37.66,3.02,0.00, 7.39,25.00,20.00,25.00,15.94,0.00
14:44:52,24.20,25.00,0.00, 14.00,24.20,19.70,64.20, 25.90,-5.00,24.40,195.31, 55.29,98.24,23.58,31.07, 3.93,37.65,3.02,0.00, 7.27,25.00,20.00,25.00,15.94,0.00
14:44:53,24.20,25.00,0.00, 14.00,24.20,19.70,64.30, 25.90,-5.00,24.40,195.28, 55.26,98.56,23.60,30.98, 3.94,37.65,3.02,0.00, 7.16,25.00,20.00,25.00,15.94,0.00
14:44:54,24.20,25.00,0.00, 14.00,24.20,19.70,64.30, 25.90,-5.00,24.40,195.29, 55.28,98.55,23.62,31.05, 3.94,37.65,3.02,0.00, 7.04,25.00,20.00,25.00,15.94,0.00
14:44:55,24.30,25.00,0.00, 14.00,24.30,19.70,64.30, 25.90,-5.00,24.40,195.29, 55.29,98.38,23.64,31.09, 3.93,37.65,3.02,0.00, 6.91,25.00,20.00,25.00,15.94,0.00
14:44:56,24.30,25.00,0.00, 14.00,24.30,19.70,64.30, 25.90,-5.00,24.40,195.30, 55.30,98.33,23.75,31.00, 3.93,37.65,3.02,0.00, 6.79,25.00,20.00,25.00,15.94,0.00
14:44:57,24.20,25.00,0.00, 14.00,24.20,19.70,64.30, 25.90,-5.00,24.40,195.31, 55.29,98.51,23.62,31.01, 3.93,37.64,3.02,0.00, 6.67,25.00,20.00,25.00,15.94,0.00
14:44:58,24.20,25.00,0.00, 14.00,24.20,19.74,64.30, 25.90,-4.90,24.40,195.28, 55.28,98.50,23.73,31.19, 3.92,37.64,3.04,0.00, 6.55,25.00,20.00,25.00,15.94,0.00
14:44:59,24.20,25.00,0.00, 14.00,24.20,19.76,64.30, 25.90,-4.90,24.30,195.27, 55.32,98.41,23.81,31.00, 3.93,37.64,3.08,0.00, 4.81,25.00,20.00,25.00,15.94,0.00
14:45:00,24.20,25.00,0.00, 14.02,24.20,19.78,64.30, 25.90,-4.90,24.30,195.33, 55.32,98.61,23.71,31.03, 3.93,37.64,3.10,0.00, 4.33,25.00,20.00,25.00,15.94,0.00
14:45:01,24.30,25.00,0.00, 14.04,24.30,19.76,64.30, 25.90,-4.90,24.30,195.31, 55.24,98.57,23.78,30.99, 3.93,37.64,3.09,0.00, 4.15,25.00,20.00,25.00,15.94,0.00
14:45:02,24.30,25.00,0.00, 14.04,24.30,19.75,64.30, 25.90,-5.00,24.40,195.33, 55.30,98.85,23.60,31.08, 3.93,37.64,3.06,0.00, 4.07,25.00,20.00,25.00,15.94,0.00
14:45:03,24.30,25.00,0.00, 14.05,24.30,19.73,64.30, 25.90,-5.00,24.40,195.33, 55.26,98.67,23.60,31.12, 3.93,37.63,3.05,0.00, 5.67,25.00,20.00,25.00,15.94,0.00
14:45:04,24.20,25.00,0.00, 14.06,24.20,19.72,64.30, 25.90,-5.00,24.40,195.31, 55.30,98.67,23.67,31.14, 3.93,37.63,3.03,0.00, 5.79,25.00,20.00,25.00,15.94,0.00
14:45:05,24.20,25.00,0.00, 14.07,24.20,19.71,64.30, 25.90,-5.00,24.30,195.28, 55.26,98.21,23.61,31.12, 3.93,37.63,3.02,0.00, 4.73,25.00,20.00,25.00,15.94,0.00
14:45:06,24.30,25.00,0.00, 14.07,24.30,19.72,64.30, 25.90,-5.00,24.30,195.31, 55.31,98.74,23.58,31.01, 3.94,37.63,3.02,0.00, 3.70,25.00,20.00,25.00,15.94,0.00
14:45:07,24.30,25.00,0.00, 14.08,24.30,19.75,64.30, 25.80,-5.00,24.40,195.30, 55.25,98.93,23.75,31.05, 3.93,37.63,3.07,0.00, 4.11,25.00,20.00,25.00,15.91,0.00
14:45:08,24.30,25.00,0.00, 14.08,24.30,19.77,64.30, 25.80,-5.00,24.40,195.29, 55.24,98.36,23.70,30.93, 3.94,37.62,3.09,0.00, 5.12,25.00,20.00,25.00,15.94,0.00
14:45:09,24.30,25.00,0.00, 14.09,24.30,19.78,64.30, 25.90,-5.00,24.40,195.31, 55.30,98.61,23.69,31.11, 3.94,37.62,3.10,0.00, 5.16,25.00,20.00,25.00,15.91,0.00
14:45:10,24.30,25.00,0.00, 14.09,24.30,19.79,64.30, 25.90,-4.90,24.30,195.31, 55.33,98.42,23.69,31.11, 3.94,37.62,3.11,0.00, 3.73,25.00,20.00,25.00,15.91,0.00
14:45:11,24.30,25.00,0.00, 14.09,24.30,19.79,64.30, 25.90,-4.90,24.30,195.30, 55.29,98.79,23.67,31.11, 3.94,37.62,3.11,0.00, 3.01,25.00,20.00,25.00,15.91,0.00
14:45:12,24.30,25.00,0.00, 14.09,24.30,19.80,64.30, 25.90,-5.00,24.30,195.31, 55.29,97.92,23.49,30.92, 3.94,37.62,3.11,0.00, 2.79,25.00,20.00,25.00,15.94,0.00
14:45:13,24.30,25.00,0.00, 14.09,24.30,19.80,64.30, 25.90,-5.00,24.30,195.31, 55.24,99.13,23.79,31.15, 3.94,37.62,3.11,0.00, 2.64,25.00,20.00,25.00,15.94,0.00
14:45:14,24.30,25.00,0.00, 14.09,24.30,19.80,64.30, 25.90,-5.00,24.30,195.28, 55.30,98.87,23.57,30.92, 3.93,37.61,3.12,0.00, 2.50,25.00,20.00,25.00,15.94,0.00
14:45:15,24.30,25.00,0.00, 14.10,24.30,19.80,64.30, 25.90,-4.90,24.40,195.31, 55.33,98.67,23.55,31.02, 3.94,37.61,3.12,0.00, 2.66,25.00,20.00,25.00,15.94,0.00
14:45:16,24.30,25.00,0.00, 14.10,24.30,19.80,64.30, 25.90,-4.90,24.40,195.34, 55.25,98.97,23.64,31.04, 3.93,37.61,3.12,0.00, 4.00,25.00,20.00,25.00,15.94,0.00
14:45:17,24.30,25.00,0.00, 14.10,24.30,19.80,64.30, 25.90,-4.90,24.40,195.34, 55.23,98.05,23.57,31.06, 3.94,37.61,3.12,0.00, 4.08,25.00,20.00,25.00,15.94,0.00
14:45:18,24.30,25.00,0.00, 14.10,24.30,19.80,64.30, 25.90,-4.90,24.40,195.35, 55.22,99.39,23.61,31.04, 3.93,37.61,3.12,0.00, 3.99,25.00,20.00,25.00,15.94,0.00
14:45:19,24.30,25.00,0.00, 14.10,24.30,19.80,64.40, 25.90,-4.90,24.40,195.32, 55.23,99.05,23.61,31.09, 3.93,37.61,3.12,0.00, 3.87,25.00,20.00,25.00,15.94,0.00
14:45:20,24.30,25.00,0.00, 14.10,24.30,19.80,64.40, 25.90,-4.90,24.40,195.31, 55.24,98.78,23.71,30.96, 3.94,37.60,3.12,0.00, 3.75,25.00,20.00,25.00,15.94,0.00
14:45:21,24.30,25.00,0.00, 14.11,24.30,19.80,64.40, 25.90,-4.90,24.40,195.31, 55.25,98.77,23.71,31.18, 3.94,37.60,3.12,0.00, 3.63,25.00,20.00,25.00,15.94,0.00
14:45:22,24.30,25.00,0.00, 14.13,24.30,19.80,64.40, 25.90,-5.00,24.40,195.35, 55.31,96.92,23.64,31.02, 3.94,37.60,3.11,0.00, 3.51,25.00,20.00,25.00,15.94,0.00
14:45:23,24.30,25.00,0.00, 14.14,24.30,19.80,64.40, 25.90,-5.00,24.40,195.34, 55.29,96.65,23.53,31.08, 3.94,37.60,3.11,0.00, 3.39,25.00,20.00,25.00,15.94,0.00
14:45:24,24.40,25.00,0.00, 14.13,24.40,19.80,64.40, 25.90,-5.00,24.40,195.41, 55.34,95.56,23.56,30.99, 3.94,37.60,3.11,0.00, 3.27,25.00,20.00,25.00,15.94,0.00
14:45:25,24.40,25.00,0.00, 14.13,24.40,19.80,64.40, 25.90,-4.90,24.40,195.43, 55.34,96.08,23.62,31.00, 3.94,37.60,3.11,0.00, 3.15,25.00,20.00,25.00,15.94,0.00
14:45:26,24.30,25.00,0.00, 14.12,24.30,19.80,64.40, 25.90,-4.90,24.40,195.48, 55.37,96.83,23.63,31.12, 3.94,37.60,3.11,0.00, 3.03,25.00,20.00,25.00,15.94,0.00
14:45:27,24.30,25.00,0.00, 14.12,24.30,19.80,64.30, 25.90,-4.90,24.40,195.56, 55.43,97.40,23.59,31.10, 3.95,37.59,3.11,0.00, 2.91,25.00,20.00,25.00,15.94,0.00
14:45:28,24.30,25.00,0.00, 14.11,24.30,19.80,64.30, 25.90,-4.90,24.40,195.57, 55.39,98.17,23.67,30.93, 3.94,37.59,3.11,0.00, 2.79,25.00,20.00,25.00,15.94,0.00
14:45:29,24.40,25.00,0.00, 14.11,24.40,19.80,64.30, 25.90,-4.90,24.40,195.57, 55.35,98.06,23.53,30.97, 3.95,37.59,3.11,0.00, 2.67,25.00,20.00,25.00,15.94,0.00
14:45:30,24.40,25.00,0.00, 14.11,24.40,19.80,64.30, 25.90,-4.90,24.40,195.61, 55.33,98.01,23.67,31.04, 3.94,37.59,3.11,0.00, 2.55,25.00,20.00,25.00,15.94,0.00
14:45:31,24.40,25.00,0.00, 14.11,24.40,19.80,64.30, 25.90,-4.90,24.50,195.63, 55.40,99.18,23.70,30.99, 3.94,37.59,3.11,0.00, 3.71,25.00,20.00,25.00,15.94,0.00
14:45:32,24.40,25.00,0.00, 14.13,24.40,19.80,64.30, 25.90,-4.90,24.50,195.62, 55.39,98.98,23.66,30.99, 3.94,37.59,3.11,0.00, 4.23,25.00,20.00,25.00,15.94,0.00
14:45:33,24.40,25.00,0.00, 14.14,24.40,19.80,64.30, 25.90,-4.90,24.50,195.64, 55.38,98.71,23.59,31.13, 3.94,37.58,3.11,0.00, 4.22,25.00,20.00,25.00,15.94,0.00
14:45:34,24.40,25.00,0.00, 14.15,24.40,19.80,64.40, 25.90,-4.90,24.50,195.63, 55.34,98.61,23.61,31.10, 3.94,37.58,3.11,0.00, 4.13,25.00,20.00,25.00,15.94,0.00
14:45:35,24.40,25.00,0.00, 14.16,24.40,19.80,64.40, 25.90,-4.90,24.50,195.65, 55.35,98.56,23.67,31.15, 3.94,37.58,3.11,0.00, 4.03,25.00,20.00,25.00,15.94,0.00
14:45:36,24.40,25.00,0.00, 14.17,24.40,19.80,64.40, 25.90,-4.90,24.50,195.61, 55.35,98.63,23.65,31.10, 3.93,37.58,3.11,0.00, 3.93,25.00,20.00,25.00,15.94,0.00
14:45:37,24.40,25.00,0.00, 14.17,24.40,19.80,64.40, 26.00,-4.90,24.50,195.62, 55.39,98.89,23.73,31.08, 3.93,37.58,3.11,0.00, 3.83,25.00,20.00,25.00,15.94,0.00
14:45:38,24.40,25.00,0.00, 14.18,24.40,19.80,64.40, 26.00,-4.90,24.50,195.65, 55.41,98.17,23.82,30.95, 3.93,37.58,3.11,0.00, 3.68,25.00,20.00,25.00,15.94,0.00
14:45:39,24.40,25.00,0.00, 14.18,24.40,19.80,64.40, 26.00,-4.90,24.50,195.66, 55.43,98.49,23.81,31.06, 3.93,37.58,3.11,0.00, 3.58,25.00,20.00,25.00,15.94,0.00
14:45:40,24.40,25.00,0.00, 14.19,24.40,19.80,64.40, 26.00,-4.90,24.50,195.68, 55.37,98.99,23.85,31.09, 3.94,37.57,3.11,0.00, 3.48,25.00,20.00,25.00,15.94,0.00
14:45:41,24.40,25.00,0.00, 14.19,24.40,19.80,64.40, 26.00,-4.80,24.60,195.64, 55.33,98.56,23.76,31.17, 3.93,37.57,3.11,0.00, 4.96,25.00,20.00,25.00,15.91,0.00
14:45:42,24.40,25.00,0.00, 14.19,24.40,19.80,64.40, 26.00,-4.80,24.60,195.65, 55.40,98.24,23.77,30.95, 3.93,37.57,3.11,0.00, 5.25,25.00,20.00,25.00,15.91,0.00
14:45:43,24.40,25.00,0.00, 14.19,24.40,19.80,64.40, 26.00,-4.80,24.60,195.67, 55.38,98.24,24.00,31.09, 3.93,37.57,3.11,0.00, 5.22,25.00,20.00,25.00,15.91,0.00
14:45:44,24.40,25.00,0.00, 14.19,24.40,19.80,64.40, 26.00,-4.80,24.60,195.67, 55.36,97.86,24.05,30.95, 3.93,37.57,3.11,0.00, 5.15,25.00,20.00,25.00,15.91,0.00
14:45:45,24.40,25.00,0.00, 14.19,24.40,19.80,64.40, 26.00,-4.80,24.60,195.70, 55.41,96.97,24.39,31.07, 3.93,37.57,3.11,0.00, 5.07,25.00,20.00,25.00,15.94,0.00
14:45:46,24.40,25.00,0.00, 14.20,24.40,19.80,64.40, 26.00,-4.80,24.70,195.68, 55.33,97.37,24.50,31.03, 3.93,37.57,3.11,0.00, 6.72,25.00,20.00,25.00,15.91,0.00
14:45:47,24.40,25.00,0.00, 14.20,24.40,19.80,64.40, 26.00,-4.80,24.70,195.72, 55.37,97.70,24.63,31.06, 3.93,37.56,3.11,0.00, 6.87,25.00,20.00,25.00,15.91,0.00
14:45:48,24.40,25.00,0.00, 14.20,24.40,19.80,64.40, 26.00,-4.80,24.70,195.74, 55.42,97.61,24.60,30.98, 3.93,37.56,3.11,0.00, 6.88,25.00,20.00,25.00,15.91,0.00
14:45:49,24.40,25.00,0.00, 14.20,24.40,19.81,64.40, 26.00,-4.80,24.70,195.79, 55.43,97.53,24.68,31.10, 3.93,37.56,3.13,0.00, 6.85,25.00,20.00,25.00,15.93,0.00
14:45:50,24.40,25.00,0.00, 14.20,24.40,19.85,64.40, 26.00,-4.80,24.70,195.80, 55.37,97.89,24.31,30.97, 3.93,37.56,3.16,0.00, 6.79,25.00,20.00,25.00,15.91,0.00
14:45:51,24.40,25.00,0.00, 14.20,24.40,19.87,64.40, 26.00,-4.80,24.70,195.82, 55.45,98.00,24.13,31.02, 3.93,37.56,3.18,0.00, 6.74,25.00,20.00,25.00,15.91,0.00
14:45:52,24.40,25.00,0.00, 14.20,24.40,19.88,64.40, 26.00,-4.80,24.70,195.84, 55.43,96.92,23.78,31.08, 3.93,37.56,3.20,0.00, 6.67,25.00,20.00,25.00,15.94,0.00
14:45:53,24.40,25.00,0.00, 14.20,24.40,19.89,64.40, 26.00,-4.80,24.70,195.87, 55.33,98.22,23.84,31.02, 3.92,37.56,3.20,0.00, 6.61,25.00,20.00,25.00,15.94,0.00
