# START:5/8/2024 1:30:18 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-5.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
13:31:07,24.80,25.00,8.78, 13.90,24.80,19.89,66.00, 24.90,-5.20,21.00,205.49, 55.39,95.01,23.39,31.24, 4.01,37.74,3.25,8.78, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:07,24.90,25.00,8.78, 13.90,24.90,19.89,66.00, 24.90,-5.20,21.00,205.47, 55.45,97.05,23.50,31.26, 4.01,37.74,3.25,9.71, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:09,24.90,25.00,10.61, 13.90,24.90,19.90,65.90, 24.90,-5.20,21.00,205.46, 55.40,97.91,23.44,31.48, 4.01,37.74,3.25,10.72, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:09,24.90,25.00,10.72, 13.90,24.90,19.90,65.90, 24.90,-5.20,21.10,205.47, 55.43,97.49,23.38,31.26, 4.01,37.74,3.25,10.72, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:11,24.90,25.00,10.72, 13.90,25.00,19.90,65.90, 24.90,-5.20,21.10,205.45, 55.42,97.66,23.49,31.10, 4.01,37.74,3.25,12.14, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:11,25.00,25.00,12.14, 13.90,25.00,19.90,65.90, 24.90,-5.20,21.10,205.44, 55.43,98.29,23.42,31.28, 4.01,37.74,3.26,12.64, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:13,25.00,25.00,12.69, 13.90,25.00,19.90,65.90, 24.90,-5.20,21.10,205.43, 55.41,98.54,23.43,31.03, 4.02,37.74,3.26,12.70, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:14,25.00,25.00,12.71, 13.90,25.00,19.90,65.90, 24.90,-5.20,21.30,205.39, 55.38,98.41,23.39,31.30, 4.02,37.74,3.26,12.71, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:14,25.20,25.00,12.71, 13.90,25.20,19.90,65.90, 24.90,-5.20,21.30,205.35, 55.38,98.56,23.40,30.93, 4.02,37.74,3.26,14.33, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:15,25.20,25.00,15.86, 13.90,25.20,19.90,65.90, 25.00,-5.20,21.30,205.33, 55.35,97.19,23.43,31.24, 4.02,37.74,3.26,16.43, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:16,25.20,25.00,16.66, 13.90,25.20,19.90,65.90, 25.00,-5.20,21.40,205.30, 55.36,97.59,23.36,31.08, 4.02,37.74,3.26,16.75, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:17,25.20,25.00,16.80, 13.90,25.30,19.90,65.90, 25.00,-5.20,21.40,205.30, 55.41,98.55,23.38,31.36, 4.02,37.74,3.26,17.08, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:20,25.30,25.00,18.22, 13.90,25.30,19.90,65.90, 25.00,-5.20,21.40,205.31, 55.39,98.32,23.47,31.11, 4.02,37.74,3.26,18.66, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:20,25.50,25.00,18.97, 13.90,25.50,19.89,65.90, 25.00,-5.20,21.50,205.26, 55.36,97.99,23.47,31.34, 4.02,37.74,3.23,22.42, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:21,25.50,25.00,22.42, 13.90,25.50,19.85,65.90, 25.00,-5.20,21.60,205.23, 55.36,98.27,23.49,31.06, 4.02,37.74,3.21,23.08, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:22,25.50,25.00,23.19, 13.90,25.50,19.83,65.90, 25.00,-5.20,21.60,205.21, 55.33,98.16,23.52,31.15, 4.02,37.74,3.18,23.19, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:24,25.50,25.00,23.26, 13.90,25.50,19.84,65.90, 25.00,-5.20,21.60,205.20, 55.39,98.38,23.55,31.44, 4.02,37.74,3.21,23.37, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:24,25.50,25.00,23.37, 13.90,25.50,19.87,65.90, 25.00,-5.30,21.60,205.23, 55.33,98.45,23.45,31.49, 4.02,37.74,3.22,23.42, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:25,25.50,25.00,23.47, 13.90,25.50,19.88,65.90, 25.00,-5.30,21.80,205.15, 55.32,98.61,23.49,31.14, 4.01,37.74,3.23,23.52, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:26,25.60,25.00,23.77, 13.90,25.60,19.87,66.00, 25.00,-5.30,21.80,205.15, 55.36,97.92,23.49,31.01, 4.01,37.74,3.23,24.97, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:27,25.60,25.00,25.44, 13.90,25.60,19.84,66.00, 25.00,-5.30,21.80,205.13, 55.28,97.50,23.56,31.30, 4.02,37.74,3.20,25.66, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:29,25.60,25.00,25.77, 13.90,25.60,19.83,66.00, 25.00,-5.30,21.90,205.11, 55.33,97.76,23.55,31.23, 4.01,37.74,3.17,25.92, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:29,25.60,25.00,25.92, 13.90,25.60,19.82,66.00, 25.00,-5.30,21.90,205.09, 55.36,97.76,23.57,31.12, 4.01,37.74,3.16,25.98, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:30,25.70,25.00,27.62, 13.90,25.70,19.83,65.90, 25.10,-5.30,21.90,205.10, 55.37,97.65,23.63,31.27, 4.02,37.74,3.18,27.62, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:31,25.70,25.00,28.00, 13.90,25.70,19.86,65.90, 25.10,-5.30,22.10,205.09, 55.38,97.65,23.74,31.36, 4.01,37.74,3.21,28.19, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:33,25.70,25.00,28.39, 13.90,25.70,19.88,65.90, 25.10,-5.30,22.10,202.77, 55.93,96.98,23.55,31.20, 4.00,37.74,3.23,28.46, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:34,25.70,25.00,28.46, 13.90,25.70,19.89,66.00, 25.10,-5.30,22.10,203.00, 56.37,97.46,23.71,31.14, 4.01,37.74,3.24,28.53, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:34,25.70,25.00,28.60, 13.90,25.70,19.89,66.00, 25.10,-5.10,22.30,204.49, 56.29,97.40,23.61,31.30, 4.01,37.74,3.24,28.68, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:35,25.60,25.00,28.75, 13.90,25.60,19.89,66.00, 25.10,-5.10,22.30,205.38, 55.86,97.53,23.65,31.28, 4.01,37.74,3.25,27.76, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:36,25.60,25.00,27.06, 13.90,25.60,19.90,65.90, 25.10,-5.00,22.30,205.80, 55.54,97.18,23.73,31.15, 4.02,37.74,3.25,27.04, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:38,25.60,25.00,27.07, 13.91,25.60,19.90,65.90, 25.10,-5.00,22.30,206.01, 55.45,97.09,23.75,31.34, 4.02,37.74,3.25,27.12, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:38,25.60,25.00,27.12, 13.92,25.60,19.90,65.90, 25.10,-5.00,22.30,206.28, 55.50,96.17,23.76,31.11, 4.02,37.74,3.25,27.24, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:39,25.60,25.00,27.24, 13.94,25.60,19.90,65.90, 25.10,-5.00,22.30,206.53, 55.55,97.00,23.86,31.18, 4.01,37.74,3.25,27.29, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:40,25.60,25.00,27.41, 13.95,25.60,19.90,65.90, 25.10,-5.00,22.40,206.81, 55.62,95.75,23.82,31.00, 4.01,37.74,3.25,27.41, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:41,25.40,25.00,27.35, 13.96,25.40,19.90,65.90, 25.10,-5.00,22.40,207.13, 55.73,96.03,23.83,31.32, 4.02,37.74,3.25,24.09, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:42,25.40,25.00,24.09, 13.97,25.40,19.90,65.90, 25.10,-5.10,22.40,207.48, 55.80,96.26,23.84,31.18, 4.03,37.74,3.25,23.80, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:44,25.40,25.00,23.71, 13.97,25.40,19.90,65.90, 25.10,-5.10,22.40,207.78, 55.91,95.68,23.81,31.32, 4.02,37.74,3.25,23.74, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:45,25.40,25.00,23.77, 13.99,25.40,19.90,65.90, 25.10,-5.10,22.60,208.02, 55.96,96.02,23.80,31.40, 4.02,37.74,3.25,22.71, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:46,25.20,25.00,20.90, 14.00,25.20,19.92,65.90, 25.20,-5.10,22.60,208.11, 55.97,95.76,23.75,31.16, 4.01,37.74,3.29,20.24, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:47,25.20,25.00,20.01, 14.02,25.20,19.96,65.90, 25.20,-5.00,22.70,208.16, 56.02,93.49,23.74,31.15, 4.02,37.74,3.32,19.94, 0.00,25.00,20.00,25.00,14.45,0.00
13:31:48,25.20,25.00,19.94, 14.05,25.00,19.97,65.90, 25.20,-5.00,22.70,208.17, 56.04,96.67,23.81,31.23, 4.02,37.74,3.33,17.40, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:48,25.00,25.00,17.40, 14.07,25.00,19.98,66.10, 25.20,-5.00,22.70,208.16, 56.07,96.30,23.72,31.12, 4.01,37.74,3.34,16.47, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:50,25.00,25.00,16.00, 14.10,25.00,19.99,66.10, 25.20,-4.90,22.90,208.04, 56.06,97.10,23.73,31.21, 4.02,37.74,3.35,15.95, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:50,25.00,25.00,15.93, 14.12,25.00,19.99,66.10, 25.20,-4.90,22.90,207.98, 56.06,96.79,23.71,31.31, 4.01,37.74,3.35,15.93, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:51,24.90,25.00,14.31, 14.13,24.90,20.00,66.10, 25.20,-4.90,22.90,207.85, 56.04,97.40,23.64,31.20, 4.01,37.74,3.36,14.31, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:53,24.90,25.00,13.94, 14.14,24.90,20.00,66.10, 25.20,-4.90,23.10,207.71, 56.00,97.13,23.59,31.51, 4.01,37.74,3.36,13.90, 0.00,25.00,20.00,25.00,14.48,0.00
13:31:54,24.70,25.00,12.89, 14.16,24.70,20.00,66.10, 25.20,-4.90,23.10,207.58, 56.10,97.12,23.67,31.25, 4.01,37.74,3.36,10.95, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:54,24.70,25.00,10.22, 14.16,24.70,20.00,66.10, 25.20,-4.90,23.10,207.49, 56.03,95.28,23.57,31.17, 4.01,37.74,3.36,10.22, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:56,24.70,25.00,9.81, 14.17,24.70,20.00,66.10, 25.20,-4.90,23.20,207.41, 56.02,97.58,23.59,31.40, 4.01,37.74,3.36,9.74, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:56,24.70,25.00,9.74, 14.18,24.70,20.00,66.10, 25.20,-4.90,23.20,207.33, 56.03,97.46,23.57,31.58, 4.02,37.74,3.36,9.70, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:58,24.50,25.00,6.20, 14.21,24.50,20.04,66.10, 25.30,-4.90,23.20,207.20, 55.99,98.06,23.59,31.13, 4.02,37.74,3.41,5.77, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:59,24.50,25.00,5.59, 14.22,24.50,20.06,66.10, 25.30,-4.90,23.30,207.15, 55.99,97.53,23.57,31.07, 4.02,37.74,3.43,5.49, 0.00,25.00,20.00,25.00,14.47,0.00
13:31:59,24.50,25.00,5.42, 14.24,24.50,20.08,66.10, 25.30,-4.90,23.30,207.04, 55.98,98.29,23.56,31.29, 4.01,37.74,3.44,5.42, 0.00,25.00,20.00,25.00,14.47,0.00
13:32:01,24.40,25.00,4.98, 14.25,24.40,20.08,66.10, 25.30,-4.90,23.30,207.00, 56.01,98.34,23.52,31.33, 4.02,37.74,3.44,3.86, 0.00,25.00,20.00,25.00,14.47,0.00
13:32:02,24.40,25.00,3.41, 14.26,24.40,20.05,66.20, 25.30,-4.90,23.30,206.92, 56.00,98.66,23.51,31.06, 4.02,37.74,3.41,3.21, 0.00,25.00,20.00,25.00,14.47,0.00
13:32:02,24.40,25.00,3.21, 14.27,24.40,20.03,66.20, 25.30,-4.90,23.50,206.86, 56.02,96.46,23.48,31.26, 4.03,37.74,3.40,3.10, 0.32,25.00,20.00,25.00,14.47,0.00
13:32:03,24.30,25.00,1.80, 14.27,24.30,20.02,66.10, 25.30,-4.90,23.50,206.78, 55.99,98.77,23.58,31.32, 4.01,37.74,3.38,1.80, 1.31,25.00,20.00,25.00,14.47,0.00
13:32:04,24.30,25.00,0.92, 14.28,24.30,20.01,66.10, 25.30,-4.90,23.50,206.75, 55.98,98.42,23.53,31.26, 4.02,37.74,3.37,0.92, 1.19,25.00,20.00,25.00,14.47,0.00
13:32:06,24.30,25.00,0.68, 14.28,24.30,20.01,66.10, 25.30,-4.90,23.60,206.68, 55.99,98.26,23.58,31.31, 4.01,37.74,3.37,0.60, 2.37,25.00,20.00,25.00,14.47,0.00
13:32:06,24.30,25.00,0.60, 14.28,24.30,20.00,66.10, 25.30,-4.90,23.60,206.65, 56.01,98.56,23.59,31.41, 4.02,37.74,3.36,0.53, 2.48,25.00,20.00,25.00,14.47,0.00
13:32:08,24.30,25.00,0.38, 14.29,24.30,20.00,66.10, 25.30,-4.90,23.60,206.62, 56.00,99.07,23.47,31.10, 4.03,37.74,3.36,0.31, 2.20,25.00,20.00,25.00,14.45,0.00
13:32:08,24.30,25.00,0.31, 14.29,24.30,20.00,66.10, 25.30,-4.90,23.60,206.56, 55.97,98.94,23.49,31.12, 4.02,37.74,3.36,0.24, 2.07,25.00,20.00,25.00,14.47,0.00
13:32:10,24.20,25.00,0.00, 14.29,24.20,20.00,66.10, 25.30,-4.90,23.60,206.49, 55.94,99.07,23.48,31.25, 4.02,37.74,3.36,0.00, 1.65,25.00,20.00,25.00,14.47,0.00
13:32:10,24.20,25.00,0.00, 14.29,24.20,20.00,66.10, 25.30,-4.90,23.70,206.47, 55.95,96.59,23.42,31.07, 4.01,37.74,3.36,0.00, 1.51,25.00,20.00,25.00,14.47,0.00
13:32:12,24.20,25.00,0.00, 14.29,24.20,20.00,66.10, 25.30,-4.90,23.70,206.41, 55.93,98.60,23.44,31.17, 4.01,37.74,3.36,0.00, 3.01,25.00,20.00,25.00,14.47,0.00
13:32:13,24.20,25.00,0.00, 14.30,24.20,20.00,66.20, 25.30,-4.90,23.70,206.34, 55.93,99.26,23.47,30.90, 4.01,37.74,3.36,0.00, 2.84,25.00,20.00,25.00,14.47,0.00
13:32:14,24.20,25.00,0.00, 14.30,24.20,20.00,66.20, 25.40,-4.90,23.90,206.34, 55.95,98.34,23.41,31.14, 4.00,37.74,3.36,0.00, 4.31,25.00,20.00,25.00,14.47,0.00
13:32:14,24.20,25.00,0.00, 14.30,24.20,20.00,66.20, 25.40,-4.90,23.90,206.32, 55.94,98.89,23.49,31.30, 4.01,37.74,3.36,0.00, 5.65,25.00,20.00,25.00,14.47,0.00
13:32:15,24.20,25.00,0.00, 14.30,24.20,20.00,66.20, 25.40,-4.90,23.90,206.30, 55.90,99.32,23.38,31.22, 4.02,37.74,3.36,0.00, 6.15,25.00,20.00,25.00,14.47,0.00
13:32:17,24.40,25.00,0.76, 14.30,24.40,20.02,66.10, 25.40,-4.90,23.90,206.21, 55.93,99.20,23.33,31.16, 4.02,37.74,3.37,0.76, 5.93,25.00,20.00,25.00,14.47,0.00
13:32:18,24.40,25.00,1.86, 14.30,24.40,20.05,66.10, 25.40,-4.90,24.00,206.21, 55.91,99.31,23.42,31.30, 4.01,37.74,3.42,1.92, 6.85,25.00,20.00,25.00,14.47,0.00
13:32:18,24.40,25.00,1.92, 14.30,24.40,20.07,66.10, 25.40,-4.90,24.00,206.15, 55.91,99.16,23.36,31.17, 4.02,37.75,3.43,1.91, 7.30,25.00,20.00,25.00,14.47,0.00
13:32:20,24.40,25.00,1.81, 14.30,24.40,20.13,66.10, 25.50,-5.00,24.00,206.12, 55.92,99.44,23.32,31.24, 4.02,37.74,3.49,1.75, 7.30,25.00,20.00,25.00,14.47,0.00
13:32:20,24.40,25.00,1.75, 14.30,24.40,20.14,66.10, 25.50,-5.00,24.20,206.09, 55.92,99.16,23.34,31.21, 4.02,37.74,3.51,1.69, 8.83,25.00,20.00,25.00,14.47,0.00
