# START:9/10/2024 3:52:49 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-30.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
15:53:35,24.30,25.00,0.00, 13.90,24.30,19.52,65.50, 25.30,-5.20,24.20,204.26, 55.89,99.35,23.35,31.71, 3.95,35.92,3.04,0.00, 2.33,25.00,20.00,25.00,15.51,0.00
15:53:36,24.30,25.00,0.00, 13.90,24.30,19.55,65.50, 25.30,-5.20,24.10,204.27, 55.88,99.16,23.34,31.76, 3.94,35.92,3.07,0.00, 1.55,25.00,20.00,25.00,15.51,0.00
15:53:37,24.30,25.00,0.00, 13.90,24.30,19.57,65.50, 25.30,-5.20,24.10,204.26, 55.82,98.98,23.36,31.71, 3.93,35.91,3.09,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:38,24.30,25.00,0.00, 13.90,24.30,19.58,65.50, 25.30,-5.20,24.10,204.25, 55.87,98.95,23.41,31.81, 3.94,35.91,3.11,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:39,24.30,25.00,0.00, 13.90,24.30,19.56,65.60, 25.20,-5.20,24.10,204.20, 55.82,100.29,23.42,31.85, 3.94,35.91,3.09,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:40,24.30,25.00,0.00, 13.90,24.30,19.54,65.60, 25.20,-5.20,24.10,204.18, 55.81,99.23,23.45,31.80, 3.94,35.91,3.06,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:41,24.30,25.00,0.00, 13.90,24.30,19.52,65.60, 25.20,-5.20,24.10,204.17, 55.82,98.80,23.46,31.74, 3.94,35.90,3.04,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:42,24.30,25.00,0.00, 13.90,24.30,19.51,65.60, 25.20,-5.20,24.10,204.17, 55.92,99.31,23.52,31.78, 3.94,35.90,3.03,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:43,24.30,25.00,0.00, 13.90,24.30,19.51,65.60, 25.20,-5.20,24.10,204.18, 55.94,100.22,23.39,31.84, 3.93,35.90,3.02,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:44,24.30,25.00,0.00, 13.90,24.30,19.51,65.60, 25.20,-5.20,24.10,204.22, 55.91,99.05,23.37,31.66, 3.93,35.89,3.02,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:45,24.30,25.00,0.00, 13.90,24.30,19.50,65.60, 25.20,-5.20,24.10,204.19, 55.89,99.46,23.40,31.82, 3.94,35.89,3.02,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:46,24.30,25.00,0.00, 13.90,24.30,19.50,65.60, 25.20,-5.20,24.10,204.15, 55.87,98.79,23.36,31.97, 3.93,35.89,3.02,0.00, 0.00,25.00,20.00,25.00,15.54,0.00
15:53:47,24.30,25.00,0.00, 13.90,24.30,19.50,65.60, 25.20,-5.20,24.10,204.18, 55.91,98.50,23.40,31.83, 3.94,35.88,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:48,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.20,24.10,204.19, 55.88,97.42,23.60,31.91, 3.94,35.88,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:49,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.20,24.10,204.14, 55.82,98.57,23.74,31.85, 3.95,35.88,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:50,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.20,24.10,204.16, 55.87,98.34,23.87,31.88, 3.95,35.87,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:51,24.30,25.00,0.00, 13.90,24.30,19.50,65.60, 25.20,-5.30,24.10,204.15, 55.92,97.59,23.93,31.80, 3.95,35.87,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:52,24.30,25.00,0.00, 13.90,24.30,19.50,65.60, 25.20,-5.30,24.10,204.17, 55.89,98.82,23.91,31.93, 3.94,35.87,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:53,24.30,25.00,0.00, 13.90,24.30,19.50,65.60, 25.20,-5.30,24.10,204.17, 55.89,97.10,23.85,31.70, 3.94,35.87,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:54,24.30,25.00,0.00, 13.90,24.30,19.50,65.60, 25.20,-5.30,24.10,204.19, 55.89,98.21,23.81,31.62, 3.94,35.86,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:55,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.30,24.10,204.22, 55.85,97.42,23.68,31.80, 3.95,35.86,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:56,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.30,24.10,204.24, 55.87,99.66,23.61,31.72, 3.95,35.86,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:57,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.30,24.10,204.20, 55.90,98.93,23.49,32.02, 3.94,35.86,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:58,24.30,25.00,0.00, 13.90,24.30,19.50,65.60, 25.20,-5.20,24.10,204.21, 55.88,98.85,23.42,31.89, 3.94,35.85,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:53:59,24.30,25.00,0.00, 13.90,24.30,19.50,65.60, 25.20,-5.20,24.20,204.20, 55.88,97.90,23.38,31.86, 3.94,35.85,3.01,0.00, 1.16,25.00,20.00,25.00,15.51,0.00
15:54:00,24.30,25.00,0.00, 13.90,24.30,19.50,65.60, 25.20,-5.20,24.20,204.20, 55.92,98.46,23.43,31.97, 3.94,35.85,3.01,0.00, 1.57,25.00,20.00,25.00,15.51,0.00
15:54:01,24.30,25.00,0.00, 13.90,24.30,19.50,65.60, 25.20,-5.30,24.10,204.24, 55.90,97.58,23.42,31.79, 3.94,35.84,3.01,0.00, 1.48,25.00,20.00,25.00,15.51,0.00
15:54:02,24.30,25.00,0.00, 13.90,24.30,19.50,65.60, 25.20,-5.30,24.10,204.20, 55.94,99.19,23.52,31.85, 3.92,35.84,3.00,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:54:03,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.30,24.10,204.22, 55.82,99.05,23.54,31.80, 3.93,35.84,3.00,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:54:04,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.30,24.20,204.22, 55.87,98.43,23.50,31.78, 3.93,35.83,3.00,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:54:05,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.30,24.20,204.26, 55.93,99.58,23.42,31.88, 3.92,35.83,3.00,0.00, 1.06,25.00,20.00,25.00,15.51,0.00
15:54:06,24.30,25.00,0.00, 13.90,24.30,19.52,65.50, 25.20,-5.30,24.20,204.28, 55.91,99.35,23.43,31.78, 3.93,35.83,3.02,0.00, 1.10,25.00,20.00,25.00,15.51,0.00
15:54:07,24.30,25.00,0.00, 13.90,24.30,19.55,65.50, 25.20,-5.30,24.20,204.24, 55.93,98.23,23.30,31.81, 3.94,35.82,3.05,0.00, 1.00,25.00,20.00,25.00,15.51,0.00
15:54:08,24.30,25.00,0.00, 13.90,24.30,19.57,65.50, 25.20,-5.30,24.20,204.23, 55.90,98.94,23.35,31.87, 3.94,35.82,3.07,0.00, 0.76,25.00,20.00,25.00,15.51,0.00
15:54:10,24.30,25.00,0.00, 13.90,24.30,19.58,65.50, 25.20,-5.30,24.20,204.24, 55.88,98.96,23.38,31.85, 3.94,35.82,3.09,0.00, 0.60,25.00,20.00,25.00,15.51,0.00
15:54:11,24.30,25.00,0.00, 13.90,24.30,19.56,65.50, 25.20,-5.30,24.20,204.22, 55.88,98.99,23.35,31.96, 3.94,35.82,3.08,0.00, 0.44,25.00,20.00,25.00,15.51,0.00
15:54:11,24.30,25.00,0.00, 13.90,24.30,19.54,65.50, 25.20,-5.30,24.20,204.22, 55.84,98.96,23.28,31.90, 3.94,35.81,3.05,0.00, 0.28,25.00,20.00,25.00,15.51,0.00
15:54:12,24.30,25.00,0.00, 13.90,24.30,19.52,65.50, 25.20,-5.30,24.20,204.20, 55.85,99.01,23.28,31.89, 3.94,35.81,3.03,0.00, 0.20,25.00,20.00,25.00,15.51,0.00
15:54:13,24.30,25.00,0.00, 13.90,24.30,19.51,65.50, 25.20,-5.30,24.20,204.21, 55.84,99.09,23.29,31.68, 3.95,35.81,3.02,0.00, 0.00,25.00,20.00,25.00,15.54,0.00
15:54:15,24.30,25.00,0.00, 13.90,24.30,19.51,65.50, 25.20,-5.30,24.20,204.22, 55.87,98.21,23.26,31.77, 3.95,35.81,3.01,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:54:15,24.30,25.00,0.00, 13.90,24.30,19.51,65.50, 25.20,-5.30,24.20,204.20, 55.89,98.16,23.30,31.92, 3.94,35.81,3.00,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:54:17,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.30,24.20,204.19, 55.86,98.59,23.36,31.81, 3.95,35.80,3.00,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:54:18,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.30,24.20,204.21, 55.86,98.86,23.33,31.74, 3.94,35.80,3.00,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:54:19,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.30,24.20,204.18, 55.85,97.94,23.39,31.93, 3.94,35.80,3.00,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:54:19,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.30,24.20,204.19, 55.86,98.64,23.33,31.51, 3.94,35.80,3.00,0.00, 0.00,25.00,20.00,25.00,15.54,0.00
15:54:20,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.20,-5.30,24.20,204.21, 55.87,98.65,23.45,31.91, 3.94,35.80,3.00,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:54:21,24.30,25.00,0.00, 13.91,24.30,19.50,65.50, 25.20,-5.30,24.20,204.20, 55.85,98.76,23.45,31.80, 3.94,35.80,3.00,0.00, 0.00,25.00,20.00,25.00,15.54,0.00
15:54:22,24.30,25.00,0.00, 13.92,24.30,19.52,65.50, 25.20,-5.30,24.20,204.21, 55.88,98.45,23.45,31.97, 3.94,35.80,3.00,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:54:23,24.30,25.00,0.00, 13.93,24.30,19.55,65.50, 25.30,-5.20,24.30,204.24, 55.98,98.62,23.45,31.97, 3.94,35.79,3.04,0.00, 0.00,25.00,20.00,25.00,15.51,0.00
15:54:24,24.30,25.00,0.00, 13.94,24.30,19.57,65.50, 25.30,-5.20,24.30,204.26, 55.86,98.87,23.50,31.73, 3.94,35.79,3.07,0.00, 1.61,25.00,20.00,25.00,15.51,0.00
15:54:25,24.30,25.00,0.00, 13.93,24.30,19.58,65.50, 25.30,-5.20,24.30,204.21, 55.83,98.47,23.47,31.67, 3.94,35.79,3.08,0.00, 1.72,25.00,20.00,25.00,15.51,0.00
15:54:26,24.30,25.00,0.00, 13.93,24.30,19.59,65.60, 25.30,-5.20,24.30,204.22, 55.86,98.91,23.47,31.69, 3.95,35.79,3.09,0.00, 1.61,25.00,20.00,25.00,15.51,0.00
15:54:27,24.30,25.00,0.00, 13.92,24.30,19.59,65.60, 25.30,-5.30,24.40,204.26, 55.90,98.92,23.54,31.91, 3.95,35.79,3.09,0.00, 1.84,25.00,20.00,25.00,15.51,0.00
15:54:28,24.30,25.00,0.00, 13.93,24.30,19.60,65.60, 25.30,-5.30,24.40,204.25, 55.86,98.30,23.51,31.82, 3.95,35.79,3.09,0.00, 3.13,25.00,20.00,25.00,15.51,0.00
15:54:29,24.30,25.00,0.00, 13.94,24.30,19.60,65.60, 25.30,-5.30,24.40,204.26, 55.89,98.37,23.48,31.92, 3.94,35.79,3.10,0.00, 3.16,25.00,20.00,25.00,15.51,0.00
15:54:30,24.30,25.00,0.00, 13.95,24.30,19.60,65.60, 25.30,-5.30,24.40,204.28, 55.89,98.24,23.53,31.76, 3.94,35.78,3.10,0.00, 3.11,25.00,20.00,25.00,15.51,0.00
15:54:31,24.30,25.00,0.00, 13.96,24.30,19.60,65.60, 25.30,-5.30,24.40,204.26, 55.88,98.11,23.54,31.98, 3.95,35.78,3.10,0.00, 2.99,25.00,20.00,25.00,15.51,0.00
15:54:32,24.30,25.00,0.00, 13.97,24.30,19.57,65.60, 25.30,-5.30,24.40,204.27, 55.92,98.10,23.57,32.00, 3.94,35.78,3.07,0.00, 2.87,25.00,20.00,25.00,15.51,0.00
15:54:33,24.30,25.00,0.00, 13.97,24.30,19.54,65.60, 25.30,-5.30,24.40,204.32, 55.91,98.43,23.53,31.90, 3.94,35.78,3.04,0.00, 2.75,25.00,20.00,25.00,15.51,0.00
15:54:34,24.30,25.00,0.00, 13.98,24.30,19.53,65.60, 25.30,-5.30,24.40,204.35, 55.96,97.82,23.64,31.76, 3.94,35.78,3.02,0.00, 2.63,25.00,20.00,25.00,15.51,0.00
15:54:35,24.30,25.00,0.00, 13.98,24.30,19.56,65.60, 25.30,-5.30,24.40,204.32, 55.87,97.97,23.67,31.74, 3.94,35.78,3.04,0.00, 2.45,25.00,20.00,25.00,15.51,0.00
15:54:36,24.30,25.00,0.00, 13.98,24.30,19.57,65.60, 25.30,-5.30,24.40,204.35, 55.92,98.09,23.66,31.93, 3.93,35.77,3.06,0.00, 2.39,25.00,20.00,25.00,15.51,0.00
15:54:37,24.30,25.00,0.00, 13.97,24.30,19.58,65.60, 25.30,-5.30,24.40,204.38, 55.91,98.40,23.61,31.84, 3.94,35.77,3.08,0.00, 2.21,25.00,20.00,25.00,15.51,0.00
15:54:38,24.30,25.00,0.00, 13.96,24.30,19.59,65.50, 25.30,-5.30,24.50,204.36, 55.92,97.48,23.64,31.84, 3.94,35.77,3.08,0.00, 2.62,25.00,20.00,25.00,15.51,0.00
15:54:39,24.30,25.00,0.00, 13.95,24.30,19.59,65.50, 25.30,-5.30,24.50,204.39, 55.88,97.20,23.62,31.68, 3.94,35.77,3.09,0.00, 3.79,25.00,20.00,25.00,15.51,0.00
15:54:40,24.20,25.00,0.00, 13.94,24.20,19.60,65.50, 25.30,-5.30,24.50,204.44, 55.92,97.72,23.63,31.90, 3.94,35.77,3.09,0.00, 3.86,25.00,20.00,25.00,15.51,0.00
15:54:41,24.20,25.00,0.00, 13.93,24.20,19.60,65.60, 25.30,-5.30,24.50,204.45, 55.97,96.26,23.61,31.68, 3.94,35.76,3.09,0.00, 3.78,25.00,20.00,25.00,15.51,0.00
15:54:42,24.20,25.00,0.00, 13.92,24.20,19.60,65.60, 25.30,-5.30,24.50,204.49, 55.97,97.92,23.59,31.77, 3.94,35.76,3.09,0.00, 3.69,25.00,20.00,25.00,15.54,0.00
15:54:43,24.20,25.00,0.00, 13.92,24.20,19.60,65.60, 25.30,-5.30,24.50,204.49, 55.99,97.90,23.54,31.83, 3.94,35.76,3.09,0.00, 3.59,25.00,20.00,25.00,15.51,0.00
15:54:44,24.20,25.00,0.00, 13.92,24.20,19.56,65.60, 25.40,-5.30,24.50,204.49, 55.91,98.03,23.57,31.87, 3.95,35.75,3.06,0.00, 3.49,25.00,20.00,25.00,15.51,0.00
15:54:45,24.20,25.00,0.00, 13.91,24.20,19.54,65.60, 25.40,-5.30,24.60,204.48, 55.95,98.52,23.67,31.83, 3.94,35.75,3.03,0.00, 4.42,25.00,20.00,25.00,15.51,0.00
15:54:46,24.20,25.00,0.00, 13.91,24.20,19.52,65.60, 25.40,-5.30,24.60,204.49, 55.91,98.45,23.63,31.92, 3.93,35.75,3.01,0.00, 5.18,25.00,20.00,25.00,15.51,0.00
15:54:47,24.30,25.00,0.00, 13.91,24.30,19.54,65.70, 25.40,-5.30,24.60,204.49, 55.93,97.81,23.62,32.05, 3.94,35.75,3.02,0.00, 5.21,25.00,20.00,25.00,15.51,0.00
15:54:48,24.30,25.00,0.00, 13.91,24.30,19.57,65.70, 25.40,-5.30,24.60,204.52, 55.97,98.57,23.60,32.03, 3.94,35.75,3.05,0.00, 5.15,25.00,20.00,25.00,15.51,0.00
