# START:4/9/2024 9:38:37 AM APP:tmon VERSION:0.91 FILE:tmon_rn-6.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:39:07,25.60,25.00,26.64, 13.82,25.60,20.25,65.90, 25.00,-5.30,22.90,204.78, 55.51,100.14,23.44,31.42, 4.03,37.11,3.90,26.43, 0.00,25.00,20.00,25.00,15.22,0.00
09:39:08,25.60,25.00,26.43, 13.80,25.60,20.24,65.90, 25.00,-5.30,22.90,204.73, 55.50,100.13,23.50,31.48, 4.02,37.11,3.89,26.39, 0.00,25.00,20.00,25.00,15.22,0.00
09:39:09,25.60,25.00,26.46, 13.78,25.60,20.22,65.80, 25.00,-5.30,22.90,204.70, 55.50,100.22,23.45,31.26, 4.02,37.11,3.87,26.46, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:10,25.60,25.00,26.57, 13.76,25.60,20.21,65.80, 25.00,-5.30,23.00,204.72, 55.48,100.11,23.50,31.33, 4.03,37.10,3.86,26.57, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:11,25.50,25.00,25.41, 13.75,25.50,20.21,65.80, 25.00,-5.30,23.00,204.71, 55.48,100.14,23.47,31.34, 4.03,37.10,3.86,25.41, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:12,25.50,25.00,24.89, 13.74,25.50,20.24,65.90, 25.00,-5.30,23.00,204.67, 55.42,100.19,23.43,31.18, 4.03,37.10,3.89,24.87, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:13,25.50,25.00,24.87, 13.74,25.50,20.26,65.90, 25.00,-5.30,23.10,204.66, 55.40,99.98,23.49,31.09, 4.03,37.09,3.91,24.90, 0.00,25.00,20.00,25.00,15.22,0.00
09:39:14,25.50,25.00,24.99, 13.73,25.50,20.28,65.90, 25.00,-5.30,23.10,204.60, 55.38,100.18,23.54,31.44, 4.03,37.09,3.93,24.53, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:15,25.40,25.00,24.53, 13.72,25.40,20.27,65.90, 25.00,-5.30,23.10,204.61, 55.37,100.30,23.40,31.10, 4.02,37.09,3.92,23.63, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:16,25.40,25.00,23.23, 13.72,25.40,20.24,65.90, 25.00,-5.30,23.20,204.60, 55.47,100.27,23.46,31.45, 4.02,37.09,3.88,23.12, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:17,25.20,25.00,23.12, 13.72,25.20,20.23,65.90, 25.00,-5.30,23.20,204.58, 55.40,100.38,23.42,31.44, 4.02,37.08,3.88,23.12, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:20,25.20,25.00,18.33, 13.71,25.10,20.21,65.80, 25.00,-5.30,23.10,204.54, 55.38,100.05,23.36,31.34, 4.01,37.07,3.86,17.71, 0.00,25.00,20.00,25.00,15.26,0.00
09:39:21,25.10,25.00,17.48, 13.71,25.10,20.20,65.80, 25.00,-5.30,23.20,204.54, 55.43,99.99,23.36,31.11, 4.01,37.07,3.86,17.41, 0.00,25.00,20.00,25.00,15.26,0.00
09:39:22,25.00,25.00,15.85, 13.71,25.00,20.20,65.90, 25.10,-5.30,23.20,204.51, 55.39,100.25,23.38,31.33, 4.02,37.07,3.85,15.85, 0.00,25.00,20.00,25.00,15.26,0.00
09:39:23,25.00,25.00,15.43, 13.70,25.00,20.20,65.90, 25.10,-5.30,23.40,204.50, 55.37,100.08,23.32,31.52, 4.02,37.06,3.85,15.43, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:24,24.90,25.00,13.98, 13.72,24.90,20.20,65.90, 25.10,-5.30,23.40,204.49, 55.39,100.33,23.35,31.21, 4.02,37.06,3.85,13.98, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:26,24.90,25.00,13.43, 13.74,24.90,20.20,65.90, 25.00,-5.30,23.30,204.46, 55.37,100.12,23.28,31.21, 4.03,37.06,3.85,13.36, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:26,24.90,25.00,13.33, 13.75,24.90,20.20,65.90, 25.00,-5.30,23.30,204.47, 55.37,100.34,23.22,31.25, 4.02,37.05,3.85,13.33, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:27,24.90,25.00,13.32, 13.75,24.90,20.20,65.90, 25.00,-5.30,23.30,204.44, 55.38,100.10,23.26,31.50, 4.03,37.05,3.85,13.30, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:29,24.60,25.00,8.64, 13.76,24.60,20.20,65.90, 25.10,-5.30,23.30,204.44, 55.39,100.26,23.26,31.12, 4.03,37.05,3.85,7.72, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:29,24.60,25.00,7.72, 13.77,24.60,20.20,65.90, 25.10,-5.40,23.40,204.42, 55.37,99.68,23.30,31.49, 4.03,37.04,3.85,7.36, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:30,24.50,25.00,6.83, 13.78,24.50,20.20,65.90, 25.10,-5.40,23.40,204.42, 55.41,100.03,23.21,31.34, 4.03,37.04,3.85,5.70, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:32,24.50,25.00,5.07, 13.78,24.50,20.20,65.90, 25.10,-5.30,23.60,204.42, 55.40,100.33,23.19,31.35, 4.03,37.04,3.85,4.97, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:33,24.40,25.00,4.89, 13.78,24.40,20.20,65.90, 25.10,-5.30,23.60,204.42, 55.38,100.22,23.18,31.40, 4.03,37.03,3.85,3.66, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:33,24.40,25.00,3.66, 13.79,24.40,20.20,65.90, 25.10,-5.30,23.60,204.39, 55.40,100.07,23.14,31.34, 4.03,37.03,3.85,3.08, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:34,24.40,25.00,2.69, 13.79,24.40,20.20,65.90, 25.10,-5.40,23.70,204.36, 55.41,99.56,23.16,30.85, 4.04,37.03,3.85,2.69, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:35,24.40,25.00,2.61, 13.79,24.40,20.20,65.90, 25.10,-5.40,23.70,204.42, 55.46,99.68,23.15,30.87, 4.04,37.03,3.85,2.54, 0.31,25.00,20.00,25.00,15.24,0.00
09:39:36,24.40,25.00,2.47, 13.79,24.40,20.20,65.90, 25.10,-5.40,23.70,204.38, 55.41,100.04,23.17,31.24, 4.04,37.02,3.85,2.41, 0.12,25.00,20.00,25.00,15.24,0.00
09:39:37,24.30,25.00,0.79, 13.79,24.30,20.20,65.90, 25.10,-5.40,23.70,204.36, 55.45,100.55,23.17,30.97, 4.03,37.02,3.85,0.79, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:38,24.30,25.00,0.40, 13.79,24.30,20.20,65.90, 25.10,-5.30,23.70,204.37, 55.43,100.63,23.14,31.43, 4.02,37.02,3.86,0.40, 0.00,25.00,20.00,25.00,15.24,0.00
09:39:39,24.30,25.00,0.01, 13.80,24.30,20.20,65.90, 25.10,-5.30,23.90,204.36, 55.42,100.98,23.18,31.31, 4.02,37.01,3.86,0.01, 2.99,25.00,20.00,25.00,15.24,0.00
09:39:40,24.30,25.00,0.00, 13.80,24.30,20.20,65.90, 25.10,-5.30,23.90,204.35, 55.43,101.08,23.16,31.45, 4.02,37.01,3.86,0.00, 3.37,25.00,20.00,25.00,15.22,0.00
09:39:42,24.30,25.00,0.00, 13.80,24.30,20.20,65.90, 25.10,-5.30,23.90,204.34, 55.43,101.27,23.21,31.36, 4.02,37.01,3.86,0.00, 3.21,25.00,20.00,25.00,15.22,0.00
09:39:43,24.30,25.00,0.00, 13.80,24.30,20.20,65.90, 25.10,-5.30,24.00,204.30, 55.47,101.28,23.15,31.27, 4.01,37.01,3.86,0.00, 4.73,25.00,20.00,25.00,15.22,0.00
09:39:44,24.30,25.00,0.00, 13.82,24.30,20.22,65.90, 25.20,-5.30,24.00,204.28, 55.45,101.29,23.20,31.41, 4.01,37.00,3.88,0.00, 4.77,25.00,20.00,25.00,15.22,0.00
09:39:44,24.30,25.00,0.00, 13.83,24.30,20.25,65.90, 25.20,-5.30,24.00,204.28, 55.45,101.51,23.14,31.42, 4.02,37.00,3.91,0.00, 4.69,25.00,20.00,25.00,15.22,0.00
09:39:45,24.40,25.00,0.16, 13.84,24.40,20.26,65.90, 25.20,-5.30,24.00,204.24, 55.41,101.53,23.17,31.04, 4.02,37.00,3.92,1.22, 4.50,25.00,20.00,25.00,15.22,0.00
09:39:46,24.40,25.00,1.57, 13.85,24.40,20.23,65.90, 25.20,-5.30,24.00,204.23, 55.48,101.74,23.16,31.13, 4.02,36.99,3.89,1.66, 4.31,25.00,20.00,25.00,15.22,0.00
09:39:48,24.40,25.00,1.61, 13.86,24.40,20.22,65.90, 25.20,-5.30,24.00,204.24, 55.49,101.53,23.22,31.04, 4.02,36.99,3.88,1.61, 4.11,25.00,20.00,25.00,15.22,0.00
09:39:48,24.40,25.00,1.56, 13.85,24.40,20.23,65.90, 25.20,-5.30,24.00,204.27, 55.46,101.71,23.21,31.23, 4.03,36.99,3.90,1.50, 3.91,25.00,20.00,25.00,15.22,0.00
09:39:50,24.40,25.00,1.39, 13.84,24.40,20.27,65.90, 25.20,-5.30,24.30,204.20, 55.43,101.25,23.15,31.66, 4.02,36.98,3.94,1.32, 8.95,25.00,20.00,25.00,15.22,0.00
09:39:50,24.40,25.00,1.32, 13.85,24.40,20.28,65.90, 25.20,-5.30,24.30,204.18, 55.49,101.38,23.22,31.39, 4.02,36.98,3.94,1.26, 9.33,25.00,20.00,25.00,15.22,0.00
09:39:52,24.40,25.00,1.14, 13.86,24.40,20.29,65.90, 25.20,-5.30,24.20,204.19, 55.53,101.64,23.26,31.62, 4.02,36.98,3.96,1.08, 7.65,25.00,20.00,25.00,15.24,0.00
09:39:52,24.40,25.00,1.08, 13.87,24.60,20.29,65.90, 25.20,-5.30,24.20,204.16, 55.57,101.77,23.17,31.27, 4.03,36.98,3.96,1.83, 7.39,25.00,20.00,25.00,15.24,0.00
09:39:54,24.60,25.00,4.51, 13.87,24.60,20.30,65.90, 25.20,-5.30,24.20,204.15, 55.50,101.51,23.20,31.37, 4.03,36.97,3.96,4.74, 7.04,25.00,20.00,25.00,15.22,0.00
09:39:55,24.60,25.00,4.80, 13.88,24.60,20.30,65.90, 25.30,-5.30,24.20,204.19, 55.48,101.60,23.16,31.38, 4.03,36.97,3.96,4.80, 7.52,25.00,20.00,25.00,15.24,0.00
09:39:56,24.60,25.00,4.80, 13.88,24.60,20.30,65.90, 25.30,-5.30,24.40,204.15, 55.54,101.58,23.17,31.48, 4.03,36.97,3.96,4.77, 9.58,25.00,20.00,25.00,15.24,0.00
09:39:57,24.70,25.00,5.61, 13.88,24.70,20.28,65.90, 25.30,-5.30,24.40,204.11, 55.57,101.45,23.14,31.36, 4.03,36.96,3.94,6.29, 10.52,25.00,20.00,25.00,15.24,0.00
09:39:57,24.70,25.00,6.53, 13.89,24.70,20.25,65.90, 25.30,-5.30,24.50,204.14, 55.51,101.40,23.09,31.61, 4.03,36.96,3.91,6.59, 11.75,25.00,20.00,25.00,15.24,0.00
09:39:59,24.80,25.00,8.05, 13.89,24.80,20.25,65.90, 25.40,-5.30,24.50,204.16, 55.57,101.27,23.20,31.37, 4.03,36.96,3.92,8.38, 12.38,25.00,20.00,25.00,15.24,0.00
09:40:00,24.80,25.00,8.48, 13.89,24.80,20.27,65.90, 25.40,-5.20,24.70,204.16, 55.51,101.39,23.17,31.23, 4.03,36.96,3.94,8.51, 14.09,25.00,20.00,25.00,15.24,0.00
09:40:01,24.80,25.00,8.51, 13.89,24.90,20.28,65.90, 25.40,-5.20,24.70,204.14, 55.53,101.44,23.24,31.44, 4.03,36.95,3.95,9.75, 15.97,25.00,20.00,25.00,15.24,0.00
09:40:02,24.90,25.00,10.22, 13.89,24.90,20.29,65.90, 25.30,-5.30,24.70,204.12, 55.54,101.21,23.12,31.47, 4.02,36.95,3.96,10.38, 15.61,25.00,20.00,25.00,15.24,0.00
09:40:03,24.90,25.00,10.43, 13.90,24.90,20.29,65.90, 25.30,-5.30,24.60,204.11, 55.57,101.37,23.27,31.31, 4.02,36.95,3.96,10.45, 14.32,25.00,20.00,25.00,15.24,0.00
09:40:04,24.90,25.00,10.45, 13.90,24.90,20.30,65.90, 25.30,-5.30,24.60,204.14, 55.63,101.52,23.20,31.26, 4.02,36.95,3.97,10.44, 14.20,25.00,20.00,25.00,15.24,0.00
09:40:04,24.90,25.00,10.44, 13.90,24.90,20.30,65.90, 25.30,-5.30,24.70,204.10, 55.60,101.43,23.16,31.34, 4.02,36.95,3.97,10.43, 15.34,25.00,20.00,25.00,15.24,0.00
09:40:06,25.10,25.00,13.52, 13.90,25.10,20.30,65.90, 25.30,-5.30,24.70,204.11, 55.55,101.41,23.20,31.35, 4.01,36.94,3.99,14.10, 15.89,25.00,20.00,25.00,15.26,0.00
09:40:06,25.10,25.00,14.10, 13.90,25.10,20.33,65.90, 25.30,-5.30,24.70,204.11, 55.56,101.60,23.20,31.49, 4.01,36.94,4.01,14.33, 15.88,25.00,20.00,25.00,15.26,0.00
09:40:07,25.10,25.00,14.45, 13.90,25.10,20.36,65.90, 25.40,-5.20,24.70,204.06, 55.59,101.40,23.19,31.29, 4.02,36.94,4.04,14.45, 15.83,25.00,20.00,25.00,15.26,0.00
09:40:08,25.10,25.00,14.49, 13.90,25.10,20.38,65.90, 25.40,-5.20,24.90,204.08, 55.59,101.52,23.23,30.97, 4.02,36.94,4.05,14.49, 18.75,25.00,20.00,25.00,15.26,0.00
09:40:09,25.30,25.00,16.62, 13.91,25.30,20.38,65.90, 25.40,-5.20,24.90,204.09, 55.59,101.43,23.23,31.08, 4.02,36.94,4.06,16.62, 19.40,25.00,20.00,25.00,15.26,0.00
09:40:11,25.30,25.00,18.31, 13.93,25.30,20.39,65.90, 25.40,-5.20,25.00,204.09, 55.64,101.15,23.30,31.35, 4.02,36.93,4.07,18.59, 21.50,25.00,20.00,25.00,15.26,0.00
09:40:11,25.30,25.00,18.59, 13.94,25.30,20.38,65.90, 25.40,-5.20,25.00,204.07, 55.64,101.02,23.30,31.19, 4.01,36.93,4.05,18.64, 21.66,25.00,20.00,25.00,15.26,0.00
09:40:13,25.30,25.00,18.71, 13.96,25.30,20.34,65.90, 25.40,-5.20,25.00,204.09, 55.62,101.25,23.37,31.28, 4.02,36.93,4.01,18.75, 21.75,25.00,20.00,25.00,15.26,0.00
09:40:14,25.40,25.00,19.09, 13.97,25.40,20.32,65.90, 25.40,-5.20,25.00,204.06, 55.59,101.52,23.37,31.56, 4.03,36.93,3.99,20.63, 21.75,25.00,20.00,25.00,15.26,0.00
09:40:15,25.40,25.00,20.81, 13.97,25.40,20.31,65.90, 25.40,-5.20,25.20,204.08, 55.58,101.26,23.36,31.27, 4.04,36.92,3.98,20.90, 24.90,25.00,20.00,25.00,15.26,0.00
09:40:16,25.50,25.00,20.90, 13.99,25.50,20.31,65.90, 25.40,-5.20,25.20,204.05, 55.60,101.01,23.36,31.39, 4.03,36.92,3.99,22.16, 25.47,25.00,20.00,25.00,15.26,0.00
09:40:17,25.50,25.00,22.73, 14.01,25.50,20.35,65.90, 25.40,-5.20,25.40,204.08, 55.65,100.45,23.40,31.36, 4.03,36.92,4.04,23.09, 28.71,25.00,20.00,25.00,15.26,0.00
09:40:18,25.60,25.00,23.09, 14.02,25.60,20.37,65.90, 25.40,-5.20,25.40,204.06, 55.68,100.15,23.46,31.34, 4.03,36.92,4.05,24.13, 29.49,25.00,20.00,25.00,15.26,0.00
09:40:19,25.60,25.00,24.85, 14.01,25.60,20.38,65.90, 25.40,-5.20,25.40,204.09, 55.74,99.74,23.53,31.40, 4.03,36.91,4.06,25.16, 29.94,25.00,20.00,25.00,15.26,0.00
09:40:19,25.60,25.00,25.16, 14.01,25.60,20.38,65.90, 25.40,-5.20,25.40,204.12, 55.75,99.22,23.56,31.22, 4.03,36.91,4.07,25.31, 30.01,25.00,20.00,25.00,15.26,0.00
09:40:20,25.60,25.00,25.40, 14.01,25.60,20.39,65.90, 25.50,-5.10,25.40,204.18, 55.65,99.49,23.55,31.34, 4.03,36.91,4.07,25.47, 30.11,25.00,20.00,25.00,15.26,0.00
09:40:22,25.60,25.00,25.60, 14.01,25.70,20.39,65.90, 25.50,-5.10,25.70,204.21, 55.72,99.69,23.61,31.42, 4.03,36.91,4.08,25.60, 35.82,25.00,20.00,25.00,15.26,0.00
09:40:22,25.70,25.00,26.88, 14.02,25.70,20.40,65.90, 25.50,-5.10,25.70,204.24, 55.76,99.68,23.65,31.39, 4.03,36.91,4.08,27.45, 36.19,25.00,20.00,25.00,15.26,0.00
09:40:24,25.70,25.00,27.70, 14.04,25.70,20.40,65.90, 25.50,-5.10,25.80,204.29, 55.75,99.94,23.71,31.44, 4.03,36.91,4.08,27.93, 38.38,25.00,20.00,25.00,15.26,0.00
09:40:24,25.70,25.00,28.01, 14.05,25.70,20.37,65.90, 25.50,-5.10,25.80,204.33, 55.77,99.84,23.76,31.30, 4.03,36.91,4.06,28.01, 38.60,25.00,20.00,25.00,15.26,0.00
09:40:25,25.70,25.00,28.08, 14.06,25.70,20.35,65.90, 25.50,-5.10,26.00,204.34, 55.76,99.71,23.84,31.26, 4.03,36.90,4.04,28.08, 38.79,25.00,20.00,25.00,15.26,0.00
09:40:27,25.80,25.00,28.88, 14.07,25.80,20.34,65.90, 25.50,-5.10,26.00,204.39, 55.81,99.33,24.01,31.23, 4.03,36.90,4.04,29.86, 43.07,25.00,20.00,25.00,15.29,0.00
09:40:28,25.80,25.00,30.26, 14.08,25.80,20.41,65.90, 25.60,-5.10,26.20,204.48, 55.82,98.79,24.17,31.26, 4.02,36.90,4.12,30.41, 46.73,25.00,20.00,25.00,15.29,0.00
09:40:29,25.70,25.00,30.41, 14.08,25.70,20.44,65.90, 25.60,-5.10,26.20,204.52, 55.82,98.52,24.25,31.27, 4.02,36.89,4.12,30.41, 47.32,25.00,20.00,25.00,15.29,0.00
09:40:30,25.70,25.00,29.35, 14.08,25.70,20.43,65.90, 25.60,-5.10,26.10,204.44, 56.15,98.28,24.31,31.20, 4.01,36.89,4.11,28.92, 47.09,25.00,20.00,25.00,15.29,0.00
09:40:31,25.70,25.00,28.93, 14.09,25.70,20.41,65.90, 25.60,-5.10,26.10,204.72, 56.99,98.30,24.47,31.29, 4.02,36.89,4.10,28.98, 46.22,25.00,20.00,25.00,15.29,0.00
09:40:32,25.70,25.00,29.04, 14.11,25.70,20.41,65.90, 25.60,-5.10,26.10,205.02, 57.43,98.37,24.44,31.42, 4.02,36.89,4.10,29.11, 46.29,25.00,20.00,25.00,15.29,0.00
09:40:33,25.70,25.00,29.11, 14.12,25.70,20.41,65.90, 25.60,-5.10,26.10,205.40, 57.57,98.09,24.47,31.30, 4.02,36.89,4.09,29.25, 46.49,25.00,20.00,25.00,15.29,0.00
09:40:33,25.70,25.00,29.25, 14.14,25.70,20.40,65.90, 25.60,-4.70,26.10,205.71, 57.59,98.28,24.47,31.42, 4.02,36.89,4.09,29.32, 46.60,25.00,20.00,25.00,15.29,0.00
09:40:34,25.70,25.00,29.39, 14.15,25.70,20.40,65.90, 25.60,-4.70,26.00,205.98, 57.60,98.20,24.41,31.39, 4.02,36.89,4.09,29.06, 45.17,25.00,20.00,25.00,15.31,0.00
09:40:35,25.50,25.00,26.84, 14.18,25.50,20.40,65.90, 25.60,-4.50,26.00,206.31, 57.68,98.19,24.40,31.34, 4.02,36.88,4.09,26.05, 45.06,25.00,20.00,25.00,15.31,0.00
09:40:36,25.50,25.00,25.73, 14.21,25.30,20.40,65.90, 25.60,-4.50,26.00,206.55, 57.72,98.11,24.38,31.32, 4.02,36.88,4.09,25.73, 45.22,25.00,20.00,25.00,15.31,0.00
09:40:38,25.30,25.00,22.38, 14.22,25.30,20.44,65.90, 25.60,-4.30,25.90,207.71, 56.58,96.77,25.07,31.47, 4.03,36.88,4.14,22.01, 45.18,25.00,20.00,25.00,15.29,0.00
09:40:39,25.30,25.00,21.89, 14.24,25.10,20.46,65.90, 25.60,-4.30,25.90,209.62, 55.87,97.02,24.76,31.31, 4.02,36.88,4.16,20.08, 43.92,25.00,20.00,25.00,15.29,0.00
09:40:39,25.10,25.00,20.08, 14.26,25.10,20.43,65.90, 25.60,-4.30,25.90,207.35, 56.38,97.28,24.62,31.18, 4.03,36.88,4.12,18.67, 43.87,25.00,20.00,25.00,15.29,0.00
