# START:4/2/2024 9:35:04 AM APP:tmon VERSION:0.91 FILE:tmon_rn-5.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:35:19,25.30,25.00,0.00, 14.20,25.30,19.90,65.60, 25.30,-4.80,24.10,204.12, 55.69,100.33,23.28,31.14, 4.05,30.08,3.13,0.00, 1.22,25.00,20.00,25.00,15.54,0.00
09:35:20,25.30,25.00,0.00, 14.20,25.30,19.90,65.60, 25.30,-4.80,24.10,204.14, 55.68,100.45,23.40,31.11, 4.05,30.08,3.13,0.00, 1.04,25.00,20.00,25.00,15.54,0.00
09:35:21,25.30,25.00,0.00, 14.20,25.30,19.90,65.60, 25.30,-4.80,24.10,204.12, 55.73,100.63,23.30,31.00, 4.05,30.08,3.13,0.00, 0.86,25.00,20.00,25.00,15.54,0.00
09:35:22,25.30,25.00,0.00, 14.20,25.30,19.90,65.60, 25.30,-4.80,24.20,204.08, 55.65,100.65,23.33,31.20, 4.05,30.09,3.13,0.00, 2.34,25.00,20.00,25.00,15.54,0.00
09:35:23,25.30,25.00,0.00, 14.20,25.30,19.90,65.60, 25.30,-4.80,24.20,204.06, 55.69,100.54,23.34,31.07, 4.05,30.09,3.13,0.00, 2.48,25.00,20.00,25.00,15.54,0.00
09:35:24,25.30,25.00,0.00, 14.20,25.30,19.90,65.60, 25.30,-4.90,24.20,204.05, 55.71,100.32,23.33,31.11, 4.04,30.08,3.13,0.00, 2.36,25.00,20.00,25.00,15.54,0.00
09:35:25,25.30,25.00,0.00, 14.20,25.30,19.90,65.60, 25.30,-4.90,24.20,204.01, 55.67,100.37,23.35,31.22, 4.04,30.08,3.13,0.00, 2.21,25.00,20.00,25.00,15.54,0.00
09:35:26,25.30,25.00,0.00, 14.21,25.30,19.90,65.60, 25.30,-4.90,24.20,203.99, 55.71,100.63,23.30,31.21, 4.04,30.09,3.13,0.00, 2.05,25.00,20.00,25.00,15.54,0.00
09:35:27,25.30,25.00,0.00, 14.23,25.30,19.93,65.60, 25.30,-4.90,24.20,203.99, 55.71,100.69,23.36,31.16, 4.04,30.09,3.16,0.00, 1.89,25.00,20.00,25.00,15.54,0.00
09:35:28,25.30,25.00,0.00, 14.24,25.30,19.96,65.60, 25.30,-4.90,24.20,204.01, 55.74,100.75,23.32,31.13, 4.03,30.09,3.19,0.00, 1.73,25.00,20.00,25.00,15.54,0.00
09:35:29,25.30,25.00,0.00, 14.25,25.30,19.97,65.60, 25.30,-4.90,24.20,203.97, 55.68,100.77,23.34,31.08, 4.03,30.09,3.21,0.00, 1.57,25.00,20.00,25.00,15.54,0.00
09:35:30,25.30,25.00,0.00, 14.26,25.30,19.94,65.60, 25.30,-4.80,24.20,203.95, 55.70,100.65,23.30,31.29, 4.04,30.09,3.18,0.00, 1.41,25.00,20.00,25.00,15.54,0.00
09:35:31,25.30,25.00,0.00, 14.27,25.30,19.93,65.60, 25.30,-4.80,24.30,203.93, 55.69,100.55,23.33,31.24, 4.05,30.09,3.16,0.00, 1.79,25.00,20.00,25.00,15.54,0.00
09:35:32,25.30,25.00,0.00, 14.27,25.30,19.92,65.60, 25.30,-4.80,24.30,203.93, 55.73,100.53,23.35,31.16, 4.05,30.09,3.15,0.00, 2.91,25.00,20.00,25.00,15.54,0.00
09:35:33,25.30,25.00,0.00, 14.28,25.30,19.91,65.60, 25.30,-4.80,24.30,203.91, 55.67,100.81,23.34,31.01, 4.05,30.09,3.14,0.00, 2.94,25.00,20.00,25.00,15.54,0.00
09:35:34,25.30,25.00,0.00, 14.28,25.30,19.91,65.60, 25.30,-4.90,24.30,203.90, 55.71,100.62,23.37,31.32, 4.05,30.09,3.13,0.00, 2.82,25.00,20.00,25.00,15.54,0.00
09:35:35,25.30,25.00,0.00, 14.29,25.30,19.90,65.60, 25.30,-4.90,24.30,203.90, 55.71,100.42,23.36,31.31, 4.05,30.09,3.13,0.00, 2.69,25.00,20.00,25.00,15.54,0.00
09:35:36,25.30,25.00,0.00, 14.29,25.30,19.90,65.60, 25.30,-4.90,24.30,203.90, 55.69,100.19,23.35,31.22, 4.05,30.09,3.13,0.00, 2.55,25.00,20.00,25.00,15.54,0.00
09:35:37,25.30,25.00,0.00, 14.29,25.30,19.90,65.60, 25.30,-4.90,24.30,203.88, 55.70,100.27,23.33,31.12, 4.05,30.09,3.13,0.00, 2.41,25.00,20.00,25.00,15.54,0.00
09:35:38,25.30,25.00,0.00, 14.29,25.30,19.90,65.60, 25.30,-4.90,24.30,203.91, 55.73,100.25,23.36,31.15, 4.05,30.09,3.13,0.00, 2.27,25.00,20.00,25.00,15.54,0.00
09:35:39,25.30,25.00,0.00, 14.29,25.30,19.90,65.60, 25.30,-4.90,24.30,203.91, 55.72,99.54,23.33,31.18, 4.04,30.09,3.13,0.00, 2.12,25.00,20.00,25.00,15.54,0.00
09:35:40,25.30,25.00,0.00, 14.29,25.30,19.90,65.60, 25.30,-4.90,24.40,203.91, 55.71,100.42,23.38,31.04, 4.04,30.09,3.13,0.00, 3.43,25.00,20.00,25.00,15.54,0.00
09:35:41,25.30,25.00,0.00, 14.30,25.30,19.90,65.60, 25.30,-4.90,24.40,203.87, 55.66,100.58,23.35,31.17, 4.05,30.09,3.13,0.00, 3.80,25.00,20.00,25.00,15.54,0.00
09:35:42,25.30,25.00,0.00, 14.30,25.30,19.91,65.60, 25.30,-4.90,24.40,203.89, 55.68,100.30,23.36,31.08, 4.05,30.09,3.13,0.00, 3.74,25.00,20.00,25.00,15.54,0.00
09:35:43,25.30,25.00,0.00, 14.30,25.30,19.94,65.60, 25.40,-4.90,24.40,203.90, 55.69,100.15,23.38,31.28, 4.04,30.09,3.17,0.00, 3.63,25.00,20.00,25.00,15.54,0.00
09:35:44,25.30,25.00,0.00, 14.30,25.30,19.97,65.60, 25.40,-4.90,24.40,203.84, 55.66,100.01,23.40,31.10, 4.04,30.09,3.20,0.00, 3.51,25.00,20.00,25.00,15.54,0.00
09:35:45,25.30,25.00,0.00, 14.30,25.30,19.96,65.60, 25.40,-4.90,24.40,203.85, 55.68,99.96,23.43,31.36, 4.03,30.09,3.19,0.00, 3.39,25.00,20.00,25.00,15.54,0.00
09:35:46,25.30,25.00,0.00, 14.30,25.30,19.93,65.60, 25.40,-4.90,24.40,203.87, 55.69,100.01,23.40,31.19, 4.03,30.09,3.17,0.00, 3.27,25.00,20.00,25.00,15.54,0.00
09:35:47,25.30,25.00,0.00, 14.30,25.30,19.92,65.60, 25.40,-4.90,24.40,203.89, 55.72,99.35,23.36,31.21, 4.03,30.09,3.15,0.00, 3.15,25.00,20.00,25.00,15.54,0.00
09:35:48,25.30,25.00,0.00, 14.30,25.30,19.91,65.50, 25.40,-4.90,24.40,203.92, 55.72,99.58,23.41,31.22, 4.04,30.10,3.14,0.00, 3.03,25.00,20.00,25.00,15.54,0.00
09:35:49,25.30,25.00,0.00, 14.30,25.30,19.91,65.50, 25.40,-4.90,24.50,203.91, 55.73,99.93,23.38,31.11, 4.05,30.10,3.14,0.00, 2.91,25.00,20.00,25.00,15.54,0.00
09:35:50,25.30,25.00,0.00, 14.30,25.30,19.90,65.50, 25.40,-4.90,24.50,203.91, 55.73,100.05,23.41,31.09, 4.05,30.10,3.13,0.00, 4.49,25.00,20.00,25.00,15.54,0.00
09:35:51,25.30,25.00,0.00, 14.30,25.30,19.90,65.50, 25.30,-4.90,24.50,203.95, 55.71,99.81,23.43,31.05, 4.05,30.10,3.13,0.00, 4.66,25.00,20.00,25.00,15.54,0.00
09:35:52,25.30,25.00,0.00, 14.30,25.30,19.90,65.50, 25.30,-4.90,24.60,203.90, 55.67,100.00,23.40,31.27, 4.05,30.10,3.13,0.00, 5.40,25.00,20.00,25.00,15.54,0.00
09:35:53,25.30,25.00,0.00, 14.29,25.30,19.90,65.50, 25.30,-4.90,24.60,203.94, 55.67,99.82,23.43,31.16, 4.05,30.10,3.13,0.00, 6.36,25.00,20.00,25.00,15.54,0.00
09:35:54,25.30,25.00,0.00, 14.27,25.30,19.90,65.60, 25.40,-4.90,24.60,203.95, 55.68,99.72,23.47,31.05, 4.06,30.10,3.13,0.00, 6.42,25.00,20.00,25.00,15.54,0.00
09:35:55,25.30,25.00,0.00, 14.26,25.30,19.90,65.60, 25.40,-4.90,24.60,203.96, 55.69,99.13,23.50,31.06, 4.06,30.10,3.13,0.00, 6.36,25.00,20.00,25.00,15.54,0.00
09:35:56,25.30,25.00,0.00, 14.25,25.30,19.90,65.60, 25.40,-4.90,24.60,203.95, 55.68,100.26,23.58,31.16, 4.05,30.10,3.13,0.00, 6.28,25.00,20.00,25.00,15.54,0.00
09:35:57,25.30,25.00,0.00, 14.25,25.30,19.90,65.60, 25.40,-4.90,24.60,203.94, 55.69,99.80,23.49,31.19, 4.05,30.10,3.13,0.00, 6.20,25.00,20.00,25.00,15.54,0.00
09:35:58,25.30,25.00,0.00, 14.26,25.30,19.90,65.60, 25.40,-4.90,24.60,203.98, 55.67,99.93,23.60,31.10, 4.05,30.10,3.13,0.00, 6.12,25.00,20.00,25.00,15.54,0.00
09:35:59,25.30,25.00,0.00, 14.26,25.30,19.90,65.60, 25.40,-4.90,24.70,203.99, 55.73,100.03,23.51,31.06, 4.05,30.10,3.13,0.00, 6.71,25.00,20.00,25.00,15.54,0.00
09:36:00,25.30,25.00,0.00, 14.26,25.30,19.90,65.60, 25.40,-4.90,24.70,204.02, 55.70,100.27,23.60,31.12, 4.05,30.10,3.13,0.00, 7.80,25.00,20.00,25.00,15.54,0.00
09:36:01,25.30,25.00,0.00, 14.25,25.30,19.90,65.60, 25.40,-4.90,24.70,203.97, 55.70,99.86,23.53,31.20, 4.04,30.10,3.13,0.00, 7.90,25.00,20.00,25.00,15.54,0.00
09:36:02,25.30,25.00,0.00, 14.24,25.30,19.90,65.60, 25.40,-4.90,24.70,204.01, 55.69,100.14,23.53,31.11, 4.04,30.10,3.13,0.00, 7.86,25.00,20.00,25.00,15.54,0.00
09:36:03,25.30,25.00,0.00, 14.23,25.30,19.90,65.60, 25.40,-4.90,24.70,204.02, 55.74,99.55,23.55,31.08, 4.03,30.10,3.13,0.00, 7.80,25.00,20.00,25.00,15.54,0.00
09:36:04,25.30,25.00,0.00, 14.23,25.30,19.90,65.60, 25.40,-4.90,24.70,204.03, 55.71,99.93,23.55,31.23, 4.04,30.11,3.13,0.00, 7.74,25.00,20.00,25.00,15.54,0.00
09:36:05,25.30,25.00,0.00, 14.22,25.30,19.90,65.60, 25.40,-4.80,24.80,204.05, 55.71,99.95,23.54,31.02, 4.04,30.11,3.13,0.00, 8.68,25.00,20.00,25.00,15.54,0.00
09:36:06,25.30,25.00,0.00, 14.22,25.30,19.90,65.60, 25.40,-4.80,24.80,204.02, 55.65,100.17,23.67,31.16, 4.04,30.11,3.13,0.00, 9.51,25.00,20.00,25.00,15.54,0.00
09:36:07,25.30,25.00,0.00, 14.21,25.30,19.90,65.60, 25.50,-4.80,24.80,204.03, 55.65,100.02,23.65,31.06, 4.05,30.11,3.13,0.00, 9.59,25.00,20.00,25.00,15.54,0.00
09:36:08,25.30,25.00,0.00, 14.21,25.30,19.90,65.60, 25.50,-4.90,24.80,204.04, 55.71,100.39,23.71,31.12, 4.05,30.11,3.13,0.00, 9.56,25.00,20.00,25.00,15.54,0.00
09:36:09,25.30,25.00,0.00, 14.23,25.30,19.90,65.60, 25.50,-4.90,24.80,204.02, 55.74,100.60,23.74,31.20, 4.05,30.11,3.13,0.00, 9.52,25.00,20.00,25.00,15.54,0.00
09:36:10,25.30,25.00,0.00, 14.24,25.30,19.90,65.60, 25.50,-4.90,24.80,204.02, 55.71,100.48,23.78,31.33, 4.05,30.11,3.13,0.00, 9.48,25.00,20.00,25.00,15.54,0.00
09:36:11,25.30,25.00,0.00, 14.25,25.30,19.90,65.60, 25.50,-4.90,24.80,204.00, 55.71,100.39,23.88,31.29, 4.06,30.11,3.13,0.00, 9.44,25.00,20.00,25.00,15.54,0.00
09:36:12,25.30,25.00,0.00, 14.24,25.30,19.90,65.60, 25.50,-4.90,24.80,203.99, 55.71,100.25,23.88,31.20, 4.05,30.11,3.13,0.00, 9.40,25.00,20.00,25.00,15.54,0.00
09:36:13,25.30,25.00,0.00, 14.24,25.30,19.90,65.60, 25.50,-4.90,24.80,204.02, 55.69,100.87,23.87,31.21, 4.05,30.11,3.13,0.00, 9.36,25.00,20.00,25.00,15.54,0.00
09:36:14,25.30,25.00,0.00, 14.23,25.30,19.90,65.60, 25.50,-4.90,24.80,204.06, 55.65,100.98,23.92,31.29, 4.05,30.11,3.13,0.00, 9.32,25.00,20.00,25.00,15.54,0.00
09:36:15,25.30,25.00,0.00, 14.22,25.30,19.90,65.60, 25.50,-4.90,24.90,204.00, 55.68,100.86,23.88,31.23, 4.05,30.11,3.12,0.00, 10.72,25.00,20.00,25.00,15.54,0.00
09:36:16,25.30,25.00,0.00, 14.22,25.30,19.90,65.60, 25.50,-4.90,24.90,204.00, 55.69,101.01,23.97,31.21, 4.05,30.11,3.12,0.00, 11.20,25.00,20.00,25.00,15.54,0.00
09:36:17,25.30,25.00,0.00, 14.22,25.30,19.90,65.60, 25.50,-4.90,24.90,204.01, 55.66,100.78,23.97,31.26, 4.05,30.11,3.12,0.00, 11.24,25.00,20.00,25.00,15.54,0.00
09:36:18,25.30,25.00,0.00, 14.22,25.30,19.90,65.60, 25.50,-4.90,24.90,203.94, 55.67,100.89,24.01,31.25, 4.04,30.12,3.12,0.00, 11.23,25.00,20.00,25.00,15.54,0.00
09:36:19,25.30,25.00,0.00, 14.24,25.30,19.90,65.60, 25.50,-4.90,24.90,203.97, 55.70,100.83,24.03,31.14, 4.04,30.12,3.12,0.00, 11.21,25.00,20.00,25.00,15.54,0.00
09:36:20,25.30,25.00,0.00, 14.25,25.30,19.90,65.60, 25.50,-4.90,24.90,203.96, 55.70,100.84,24.07,31.23, 4.03,30.12,3.12,0.00, 11.19,25.00,20.00,25.00,15.56,0.00
09:36:21,25.30,25.00,0.00, 14.25,25.30,19.90,65.60, 25.50,-4.90,25.00,204.00, 55.66,101.06,24.02,31.22, 4.03,30.12,3.12,0.00, 12.76,25.00,20.00,25.00,15.56,0.00
09:36:22,25.30,25.00,0.00, 14.24,25.30,19.90,65.60, 25.50,-4.90,25.00,203.94, 55.63,101.31,24.02,31.31, 4.04,30.12,3.12,0.00, 13.13,25.00,20.00,25.00,15.56,0.00
09:36:23,25.30,25.00,0.00, 14.24,25.30,19.90,65.60, 25.50,-4.90,25.00,203.94, 55.69,101.13,23.97,31.24, 4.04,30.12,3.12,0.00, 13.17,25.00,20.00,25.00,15.56,0.00
09:36:24,25.30,25.00,0.00, 14.23,25.30,19.90,65.60, 25.50,-4.90,25.00,203.94, 55.67,101.19,23.98,31.18, 4.04,30.12,3.12,0.00, 13.18,25.00,20.00,25.00,15.56,0.00
09:36:25,25.30,25.00,0.00, 14.22,25.30,19.87,65.60, 25.50,-4.90,25.00,203.91, 55.67,101.01,23.97,31.11, 4.04,30.12,3.09,0.00, 13.18,25.00,20.00,25.00,15.54,0.00
09:36:26,25.30,25.00,0.00, 14.22,25.30,19.84,65.60, 25.50,-4.90,25.10,203.92, 55.67,101.09,23.93,31.19, 4.05,30.12,3.06,0.00, 14.37,25.00,20.00,25.00,15.54,0.00
09:36:27,25.30,25.00,0.00, 14.22,25.30,19.83,65.60, 25.50,-4.90,25.10,203.88, 55.63,101.21,23.89,31.10, 4.05,30.12,3.04,0.00, 15.09,25.00,20.00,25.00,15.54,0.00
09:36:28,25.30,25.00,0.00, 14.21,25.30,19.81,65.60, 25.50,-4.90,25.10,203.88, 55.66,101.35,23.88,31.19, 4.06,30.12,3.03,0.00, 15.21,25.00,20.00,25.00,15.54,0.00
09:36:29,25.30,25.00,0.00, 14.21,25.30,19.84,65.60, 25.50,-4.90,25.10,203.87, 55.71,101.53,23.88,31.23, 4.06,30.12,3.05,0.00, 15.24,25.00,20.00,25.00,15.54,0.00
09:36:30,25.30,25.00,0.00, 14.21,25.30,19.86,65.60, 25.50,-4.90,25.10,203.92, 55.68,101.18,23.81,31.09, 4.05,30.13,3.08,0.00, 15.27,25.00,20.00,25.00,15.54,0.00
09:36:31,25.30,25.00,0.00, 14.23,25.30,19.88,65.60, 25.50,-4.90,25.10,203.87, 55.62,101.05,23.82,31.11, 4.05,30.13,3.10,0.00, 15.28,25.00,20.00,25.00,15.54,0.00
09:36:32,25.30,25.00,0.00, 14.24,25.30,19.89,65.60, 25.50,-4.90,25.10,203.87, 55.69,101.25,23.81,31.21, 4.05,30.13,3.11,0.00, 15.31,25.00,20.00,25.00,15.54,0.00
09:36:33,25.30,25.00,0.00, 14.25,25.30,19.89,65.60, 25.50,-4.90,25.10,203.91, 55.68,100.73,23.77,31.10, 4.05,30.13,3.11,0.00, 15.33,25.00,20.00,25.00,15.54,0.00
09:36:34,25.30,25.00,0.00, 14.26,25.30,19.92,65.60, 25.50,-4.90,25.10,203.89, 55.65,100.97,23.71,31.07, 4.05,30.13,3.14,0.00, 15.35,25.00,20.00,25.00,15.54,0.00
09:36:35,25.30,25.00,0.00, 14.27,25.30,19.95,65.60, 25.50,-4.90,25.10,203.87, 55.63,101.07,23.67,31.21, 4.05,30.13,3.18,0.00, 15.37,25.00,20.00,25.00,15.54,0.00
09:36:36,25.30,25.00,0.00, 14.27,25.30,19.97,65.60, 25.50,-4.90,25.10,203.87, 55.71,101.00,23.67,31.20, 4.05,30.13,3.20,0.00, 15.39,25.00,20.00,25.00,15.54,0.00
09:36:37,25.30,25.00,0.00, 14.28,25.30,19.96,65.60, 25.50,-4.90,25.10,203.90, 55.63,101.10,23.59,31.22, 4.04,30.13,3.19,0.00, 15.41,25.00,20.00,25.00,15.54,0.00
09:36:38,25.30,25.00,0.00, 14.28,25.30,19.94,65.60, 25.50,-4.90,25.20,203.87, 55.71,101.10,23.58,31.05, 4.03,30.13,3.16,0.00, 15.67,25.00,20.00,25.00,15.54,0.00
09:36:39,25.30,25.00,0.00, 14.28,25.30,19.92,65.60, 25.50,-4.90,25.20,203.84, 55.66,101.34,23.54,31.11, 4.04,30.13,3.15,0.00, 17.23,25.00,20.00,25.00,15.54,0.00
09:36:40,25.30,25.00,0.00, 14.29,25.30,19.88,65.60, 25.50,-4.90,25.20,203.83, 55.68,101.11,23.49,31.28, 4.04,30.13,3.10,0.00, 17.47,25.00,20.00,25.00,15.54,0.00
09:36:41,25.30,25.00,0.00, 14.29,25.30,19.85,65.60, 25.50,-4.90,25.30,203.83, 55.65,101.02,23.48,31.23, 4.04,30.13,3.07,0.00, 18.65,25.00,20.00,25.00,15.54,0.00
09:36:42,25.30,25.00,0.00, 14.29,25.30,19.83,65.60, 25.50,-4.90,25.30,203.82, 55.63,101.01,23.47,31.14, 4.04,30.13,3.05,0.00, 19.48,25.00,20.00,25.00,15.54,0.00
09:36:43,25.30,25.00,0.00, 14.29,25.30,19.86,65.60, 25.50,-4.90,25.30,203.84, 55.73,101.13,23.45,31.22, 4.04,30.14,3.08,0.00, 19.65,25.00,20.00,25.00,15.54,0.00
09:36:44,25.30,25.00,0.00, 14.29,25.30,19.88,65.60, 25.50,-4.90,25.30,203.85, 55.67,101.04,23.43,31.34, 4.05,30.14,3.09,0.00, 19.72,25.00,20.00,25.00,15.54,0.00
09:36:45,25.30,25.00,0.00, 14.30,25.30,19.89,65.60, 25.50,-4.90,25.30,203.81, 55.71,101.11,23.43,31.34, 4.06,30.14,3.11,0.00, 19.78,25.00,20.00,25.00,15.54,0.00
09:36:46,25.30,25.00,0.00, 14.30,25.30,19.89,65.60, 25.50,-4.90,25.30,203.86, 55.72,101.13,23.42,31.12, 4.06,30.14,3.11,0.00, 19.85,25.00,20.00,25.00,15.54,0.00
09:36:47,25.30,25.00,0.00, 14.30,25.30,19.89,65.60, 25.60,-4.90,25.30,203.83, 55.69,100.77,23.41,31.22, 4.05,30.14,3.11,0.00, 19.91,25.00,20.00,25.00,15.54,0.00
09:36:48,25.30,25.00,0.00, 14.30,25.30,19.90,65.60, 25.60,-4.90,25.30,203.83, 55.71,100.79,23.43,31.35, 4.05,30.14,3.12,0.00, 19.97,25.00,20.00,25.00,15.54,0.00
09:36:49,25.30,25.00,0.00, 14.30,25.30,19.90,65.60, 25.60,-4.90,25.30,203.81, 55.70,101.03,23.42,31.30, 4.05,30.14,3.12,0.00, 20.03,25.00,20.00,25.00,15.56,0.00
09:36:50,25.30,25.00,0.00, 14.30,25.30,19.90,65.60, 25.60,-4.90,25.30,203.82, 55.64,99.72,23.42,31.21, 4.05,30.14,3.12,0.00, 20.09,25.00,20.00,25.00,15.54,0.00
09:36:51,25.30,25.00,0.00, 14.30,25.30,19.90,65.60, 25.60,-4.90,25.30,203.81, 55.66,100.47,23.48,31.28, 4.05,30.14,3.12,0.00, 20.15,25.00,20.00,25.00,15.54,0.00
09:36:52,25.30,25.00,0.00, 14.30,25.30,19.90,65.60, 25.60,-4.90,25.30,203.84, 55.62,100.92,23.44,31.35, 4.05,30.14,3.12,0.00, 20.21,25.00,20.00,25.00,15.54,0.00
09:36:53,25.30,25.00,0.00, 14.30,25.30,19.90,65.60, 25.60,-4.90,25.30,203.83, 55.67,100.92,23.41,31.19, 4.04,30.14,3.12,0.00, 20.27,25.00,20.00,25.00,15.54,0.00
09:36:54,25.30,25.00,0.00, 14.30,25.30,19.90,65.60, 25.60,-4.90,25.40,203.81, 55.68,100.69,23.45,31.26, 4.04,30.14,3.12,0.00, 21.59,25.00,20.00,25.00,15.54,0.00
09:36:55,25.30,25.00,0.00, 14.28,25.30,19.90,65.60, 25.60,-4.90,25.40,203.83, 55.66,101.07,23.38,31.11, 4.04,30.14,3.12,0.00, 22.31,25.00,20.00,25.00,15.54,0.00
09:36:56,25.30,25.00,0.00, 14.27,25.30,19.90,65.60, 25.60,-4.90,25.40,203.83, 55.67,101.16,23.40,31.32, 4.04,30.14,3.12,0.00, 22.48,25.00,20.00,25.00,15.54,0.00
09:36:57,25.30,25.00,0.00, 14.26,25.30,19.90,65.60, 25.60,-4.90,25.40,203.83, 55.71,100.98,23.36,31.13, 4.04,30.14,3.12,0.00, 22.57,25.00,20.00,25.00,15.54,0.00
09:36:58,25.30,25.00,0.00, 14.25,25.30,19.90,65.60, 25.60,-4.90,25.40,203.85, 55.67,98.87,23.36,31.17, 4.04,30.14,3.12,0.00, 22.65,25.00,20.00,25.00,15.54,0.00
09:36:59,25.30,25.00,0.00, 14.24,25.30,19.90,65.60, 25.60,-4.90,25.40,203.80, 55.61,100.26,23.35,31.18, 4.03,30.14,3.12,0.00, 22.73,25.00,20.00,25.00,15.54,0.00
09:37:00,25.30,25.00,0.00, 14.23,25.30,19.90,65.60, 25.60,-4.90,25.40,203.77, 55.61,100.56,23.36,31.10, 4.04,30.14,3.12,0.00, 22.81,25.00,20.00,25.00,15.54,0.00
09:37:01,25.30,25.00,0.00, 14.22,25.30,19.90,65.60, 25.60,-4.90,25.50,203.79, 55.57,101.11,23.34,31.29, 4.05,30.15,3.12,0.00, 24.06,25.00,20.00,25.00,15.54,0.00
09:37:02,25.30,25.00,0.00, 14.22,25.30,19.90,65.60, 25.60,-4.90,25.50,203.81, 55.64,100.85,23.45,31.28, 4.06,30.15,3.12,0.00, 24.88,25.00,20.00,25.00,15.54,0.00
09:37:03,25.30,25.00,0.00, 14.22,25.30,19.90,65.50, 25.70,-4.90,25.50,203.79, 55.59,100.90,23.34,31.10, 4.06,30.15,3.12,0.00, 25.08,25.00,20.00,25.00,15.54,0.00
09:37:04,25.30,25.00,0.00, 14.21,25.30,19.90,65.50, 25.70,-4.90,25.50,203.82, 55.69,101.05,23.42,31.13, 4.05,30.15,3.12,0.00, 25.19,25.00,20.00,25.00,15.54,0.00
