# START:5/23/2024 10:22:03 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-13.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:22:36,24.80,25.00,0.00, 11.41,24.80,22.06,48.00, 26.00,-2.30,24.90,198.27, 55.57,93.86,23.67,31.62, 4.04,36.83,2.33,0.00, 27.17,25.00,20.00,25.00,14.43,0.00
10:22:37,24.80,25.00,0.00, 10.96,24.80,21.92,48.80, 25.90,-2.60,24.90,196.11, 54.84,94.19,23.77,31.50, 4.04,36.83,2.19,0.00, 27.20,25.00,20.00,25.00,14.40,0.00
10:22:38,24.80,25.00,0.00, 10.74,24.80,21.86,48.80, 25.90,-2.60,24.90,195.26, 54.57,93.83,23.81,31.47, 4.04,36.83,2.14,0.00, 27.20,25.00,20.00,25.00,14.40,0.00
10:22:39,24.80,25.00,0.00, 10.46,24.80,21.80,49.40, 25.90,-2.60,24.90,194.47, 54.24,91.88,23.67,31.70, 4.03,36.82,2.06,0.00, 27.18,25.00,20.00,25.00,14.40,0.00
10:22:40,24.80,25.00,0.00, 10.22,24.80,21.76,49.40, 25.90,-2.90,24.90,194.04, 53.78,94.47,23.76,31.58, 4.03,36.82,2.01,0.00, 27.16,25.00,20.00,25.00,14.40,0.00
10:22:41,24.80,25.00,0.00, 10.05,24.80,21.74,49.40, 25.90,-2.90,24.90,193.77, 53.43,92.54,23.73,31.40, 4.04,36.82,1.99,0.00, 27.14,25.00,20.00,25.00,14.40,0.00
10:22:41,24.80,25.00,0.00, 9.94,24.80,21.72,50.00, 25.90,-2.90,24.90,193.57, 53.20,93.44,23.77,31.42, 4.05,36.82,1.97,0.00, 27.13,25.00,20.00,25.00,14.40,0.00
10:22:43,24.80,25.00,0.00, 9.84,24.80,21.71,50.00, 25.90,-3.30,24.90,193.38, 53.01,94.31,23.88,31.39, 4.05,36.82,1.96,0.00, 27.10,25.00,20.00,25.00,14.40,0.00
10:22:44,24.80,25.00,0.00, 9.85,24.80,21.71,50.00, 25.90,-3.30,24.90,193.26, 52.88,94.12,23.70,31.37, 4.05,36.82,1.96,0.00, 27.08,25.00,20.00,25.00,14.40,0.00
10:22:45,24.80,25.00,0.00, 9.86,24.80,21.78,51.10, 25.90,-3.30,24.90,193.16, 52.79,94.76,23.83,31.35, 4.05,36.81,1.99,0.00, 27.06,25.00,20.00,25.00,14.40,0.00
10:22:46,24.80,25.00,0.00, 9.87,24.80,21.91,51.10, 25.90,-3.70,24.90,193.04, 52.77,94.44,23.77,31.48, 4.04,36.81,2.14,0.00, 27.04,25.00,20.00,25.00,14.40,0.00
10:22:47,24.80,25.00,0.00, 10.00,24.80,22.01,51.70, 25.90,-3.70,24.90,192.99, 52.79,95.06,23.94,31.46, 4.04,36.81,2.24,0.00, 27.02,25.00,20.00,25.00,14.40,0.00
10:22:48,24.80,25.00,0.00, 10.13,24.80,22.13,51.70, 25.90,-3.80,24.90,193.03, 52.76,94.39,23.74,31.19, 4.04,36.81,2.43,0.00, 27.00,25.00,20.00,25.00,14.40,0.00
10:22:49,24.80,25.00,0.00, 10.30,24.80,22.20,51.70, 25.90,-3.80,24.90,193.01, 52.73,94.37,23.87,31.48, 4.04,36.81,2.50,0.00, 26.98,25.00,20.00,25.00,14.40,0.00
10:22:50,24.80,25.00,0.00, 10.46,24.80,22.26,52.40, 25.90,-3.80,24.90,192.98, 52.72,94.06,23.82,31.30, 4.04,36.81,2.54,0.00, 26.96,25.00,20.00,25.00,14.40,0.00
10:22:51,24.80,25.00,0.00, 10.61,24.80,22.32,52.40, 25.90,-4.10,24.90,192.97, 52.70,94.03,23.79,31.35, 4.05,36.80,2.61,0.00, 26.94,25.00,20.00,25.00,14.40,0.00
10:22:52,24.80,25.00,0.00, 10.82,24.80,22.37,52.90, 25.90,-4.10,24.90,192.93, 52.67,94.23,23.75,31.22, 4.05,36.80,2.66,0.00, 26.92,25.00,20.00,25.00,14.40,0.00
10:22:53,24.80,25.00,0.00, 11.00,24.80,22.42,52.90, 25.90,-4.20,24.90,192.91, 52.67,94.33,23.76,31.30, 4.04,36.80,2.73,0.00, 26.90,25.00,20.00,25.00,14.40,0.00
10:22:54,24.80,25.00,0.00, 11.22,24.80,22.49,53.40, 25.90,-4.20,24.90,192.86, 52.63,93.83,23.80,31.46, 4.04,36.80,2.78,0.00, 26.88,25.00,20.00,25.00,14.40,0.00
10:22:55,24.80,25.00,0.00, 11.42,24.80,22.58,53.40, 25.90,-4.20,24.90,192.77, 52.62,95.13,23.87,31.40, 4.04,36.80,2.89,0.00, 26.86,25.00,20.00,25.00,14.40,0.00
10:22:56,24.80,25.00,0.00, 11.61,24.80,22.62,53.40, 25.90,-4.20,24.90,192.65, 52.61,94.35,23.84,31.33, 4.04,36.80,2.97,0.00, 26.84,25.00,20.00,25.00,14.40,0.00
10:22:57,24.80,25.00,0.00, 11.83,24.80,22.69,53.40, 25.90,-4.20,24.90,192.55, 52.57,94.68,23.89,31.31, 4.05,36.79,3.01,0.00, 26.82,25.00,20.00,25.00,14.40,0.00
10:22:58,24.80,25.00,0.00, 12.00,24.80,22.73,54.30, 25.80,-4.20,24.90,192.49, 52.57,93.32,23.88,31.31, 4.05,36.79,3.09,0.00, 26.80,25.00,20.00,25.00,14.40,0.00
10:22:59,24.80,25.00,0.00, 12.15,24.80,22.76,54.30, 25.80,-4.30,25.00,192.29, 52.54,93.70,23.87,31.31, 4.05,36.79,3.12,0.00, 28.05,25.00,20.00,25.00,14.40,0.00
10:23:00,24.80,25.00,0.00, 12.40,24.80,22.82,54.70, 25.80,-4.30,25.00,192.14, 52.50,92.86,23.81,31.20, 4.04,36.79,3.20,0.00, 28.69,25.00,20.00,25.00,14.40,0.00
10:23:01,24.80,25.00,0.00, 12.60,24.80,22.89,54.70, 25.80,-4.40,24.90,192.04, 52.47,91.98,23.69,31.46, 4.04,36.79,3.27,0.00, 27.73,25.00,20.00,25.00,14.40,0.00
10:23:02,24.80,25.00,0.00, 12.84,24.80,22.95,54.70, 25.80,-4.40,24.90,191.92, 52.44,92.57,23.77,31.20, 4.04,36.79,3.34,0.00, 26.89,25.00,20.00,25.00,14.40,0.00
10:23:03,24.80,25.00,0.00, 13.03,24.80,23.01,55.10, 25.80,-4.50,24.90,191.77, 52.40,92.92,23.71,31.26, 4.04,36.78,3.40,0.00, 26.76,25.00,20.00,25.00,14.40,0.00
10:23:04,24.80,25.00,0.00, 13.22,24.70,23.05,55.10, 25.80,-4.50,25.00,191.62, 52.39,93.50,23.82,31.40, 4.04,36.78,3.44,0.00, 28.25,25.00,20.00,25.00,14.40,0.00
10:23:05,24.70,25.00,0.00, 13.41,24.70,23.07,55.50, 25.80,-4.50,25.00,191.44, 52.35,93.04,23.61,31.30, 4.05,36.78,3.47,0.00, 28.67,25.00,20.00,25.00,14.40,0.00
10:23:06,24.70,25.00,0.00, 13.59,24.70,23.08,55.50, 25.80,-4.50,25.00,191.40, 52.32,93.73,23.82,31.29, 4.05,36.78,3.49,0.00, 28.72,25.00,20.00,25.00,14.40,0.00
10:23:07,24.70,25.00,0.00, 13.77,24.70,23.12,55.80, 25.80,-4.50,25.00,191.16, 52.29,93.93,23.74,31.38, 4.04,36.78,3.53,0.00, 28.73,25.00,20.00,25.00,14.40,0.00
10:23:08,24.70,25.00,0.00, 13.93,24.70,23.15,55.80, 25.80,-4.60,25.00,191.10, 52.28,94.26,23.71,31.56, 4.04,36.78,3.57,0.00, 28.73,25.00,20.00,25.00,14.40,0.00
10:23:09,24.70,25.00,0.00, 14.09,24.70,23.17,55.80, 25.80,-4.60,25.00,190.84, 52.36,93.49,23.76,31.47, 4.04,36.78,3.59,0.00, 28.73,25.00,20.00,25.00,14.40,0.00
10:23:10,24.70,25.00,0.00, 14.25,24.70,23.22,56.20, 25.80,-4.60,25.00,190.92, 52.50,93.41,23.75,31.30, 4.04,36.78,3.65,0.00, 28.73,25.00,20.00,25.00,14.40,0.00
10:23:11,24.70,25.00,0.00, 14.39,24.70,23.25,56.20, 25.80,-5.10,25.00,190.68, 52.67,94.12,23.78,31.37, 4.04,36.77,3.69,0.00, 28.73,25.00,20.00,25.00,14.40,0.00
10:23:12,24.70,25.00,0.00, 14.52,24.70,23.27,56.20, 25.80,-5.10,24.90,190.86, 52.83,93.58,23.86,31.42, 4.04,36.77,3.71,0.00, 27.35,25.00,20.00,25.00,14.40,0.00
10:23:13,24.80,25.00,0.00, 14.68,24.80,23.28,56.70, 25.80,-5.10,24.90,190.69, 53.09,93.32,23.81,31.46, 4.04,36.77,3.72,0.00, 26.79,25.00,20.00,25.00,14.40,0.00
10:23:14,24.80,25.00,0.00, 14.82,24.80,23.29,56.70, 25.80,-5.30,24.90,191.10, 53.94,93.50,23.75,31.36, 4.05,36.77,3.74,0.00, 26.70,25.00,20.00,25.00,14.40,0.00
10:23:15,24.70,25.00,0.00, 14.96,24.70,23.35,56.90, 25.80,-5.30,24.90,191.61, 54.81,93.64,23.79,31.37, 4.04,36.77,3.80,0.00, 26.67,25.00,20.00,25.00,14.40,0.00
10:23:16,24.70,25.00,0.00, 15.07,24.70,23.41,56.90, 25.80,-5.00,24.90,192.16, 55.35,93.70,23.83,31.44, 4.04,36.77,3.87,0.00, 26.65,25.00,20.00,25.00,14.40,0.00
10:23:17,24.70,25.00,0.00, 15.18,24.70,23.44,56.90, 25.80,-5.00,24.90,193.06, 55.61,93.48,23.80,31.32, 4.03,36.77,3.91,0.00, 26.63,25.00,20.00,25.00,14.40,0.00
10:23:18,24.70,25.00,0.00, 15.27,24.70,23.47,57.20, 25.80,-4.80,24.90,193.80, 55.71,93.64,23.81,31.47, 4.03,36.77,3.94,0.00, 26.61,25.00,20.00,25.00,14.40,0.00
10:23:19,24.70,25.00,0.00, 15.36,24.70,23.48,57.20, 25.80,-4.80,24.90,194.66, 56.33,92.93,23.91,31.50, 4.05,36.77,3.96,0.00, 26.59,25.00,20.00,25.00,14.40,0.00
10:23:20,24.70,25.00,0.00, 15.46,24.70,23.49,57.30, 25.70,-4.50,24.90,195.84, 57.02,93.26,23.87,31.32, 4.04,36.77,3.97,0.00, 26.56,25.00,20.00,25.00,14.40,0.00
10:23:21,24.70,25.00,0.00, 15.55,24.70,23.49,57.30, 25.70,-4.50,24.90,196.88, 57.29,93.79,23.86,31.54, 4.04,36.77,3.98,0.00, 26.55,25.00,20.00,25.00,14.40,0.00
10:23:22,24.70,25.00,0.00, 15.63,24.70,23.51,57.30, 25.70,-4.50,24.90,198.01, 57.50,93.09,23.96,31.40, 4.05,36.76,3.99,0.00, 26.52,25.00,20.00,25.00,14.40,0.00
10:23:23,24.70,25.00,0.00, 15.67,24.70,23.53,57.50, 25.70,-4.50,24.90,198.62, 57.59,93.26,23.79,31.57, 4.05,36.77,4.02,0.00, 26.52,25.00,20.00,25.00,14.40,0.00
10:23:24,24.70,25.00,0.00, 15.73,24.70,23.56,57.50, 25.70,-4.50,24.90,199.99, 57.75,93.25,23.84,31.64, 4.04,36.76,4.05,0.00, 26.48,25.00,20.00,25.00,14.43,0.00
10:23:25,24.70,25.00,0.00, 15.77,24.70,23.57,57.50, 25.70,-3.90,24.90,201.34, 57.88,93.17,23.89,31.65, 4.05,36.76,4.08,0.00, 26.48,25.00,20.00,25.00,14.40,0.00
10:23:26,24.70,25.00,0.00, 15.87,24.70,23.57,57.90, 25.70,-3.90,24.90,203.08, 58.08,93.76,23.88,31.56, 4.04,36.76,4.08,0.00, 26.46,25.00,20.00,25.00,14.40,0.00
10:23:27,24.70,25.00,0.00, 15.94,24.70,23.54,57.90, 25.70,-3.70,24.80,204.77, 58.26,94.06,24.00,31.56, 4.05,36.76,4.05,0.00, 26.29,25.00,20.00,25.00,14.43,0.00
10:23:28,24.70,25.00,0.00, 16.04,24.70,23.52,58.10, 25.70,-3.70,24.80,206.91, 58.27,93.40,23.96,31.68, 4.05,36.76,4.04,0.00, 24.47,25.00,20.00,25.00,14.40,0.00
10:23:29,24.70,25.00,0.00, 16.12,24.70,23.51,58.10, 25.70,-3.60,24.80,208.66, 57.94,93.16,24.10,31.55, 4.05,36.76,4.03,0.00, 24.35,25.00,20.00,25.00,14.40,0.00
10:23:30,24.70,25.00,0.00, 16.19,24.70,23.51,58.10, 25.70,-3.60,24.80,209.39, 57.54,92.91,24.01,31.48, 4.05,36.76,4.03,0.00, 24.30,25.00,20.00,25.00,14.40,0.00
10:23:31,24.70,25.00,0.00, 16.27,24.70,23.48,58.50, 25.70,-3.60,24.80,208.91, 57.39,92.52,24.09,31.56, 4.04,36.76,4.00,0.00, 24.26,25.00,20.00,25.00,14.40,0.00
10:23:32,24.70,25.00,0.00, 16.33,24.70,23.45,58.50, 25.70,-3.70,24.80,207.91, 57.33,92.59,24.16,31.73, 4.04,36.76,3.97,0.00, 24.22,25.00,20.00,25.00,14.40,0.00
10:23:33,24.70,25.00,0.00, 16.40,24.70,23.43,58.80, 25.70,-3.70,24.80,206.48, 57.23,93.42,24.13,31.57, 4.04,36.76,3.96,0.00, 24.18,25.00,20.00,25.00,14.40,0.00
10:23:34,24.70,25.00,0.00, 16.45,24.70,23.42,58.80, 25.70,-3.90,24.80,204.95, 57.12,93.05,24.10,31.62, 4.05,36.76,3.95,0.00, 24.16,25.00,20.00,25.00,14.40,0.00
10:23:35,24.70,25.00,0.00, 16.52,24.70,23.39,58.90, 25.70,-3.90,24.80,203.32, 56.96,93.05,24.00,31.68, 4.04,36.76,3.93,0.00, 24.10,25.00,20.00,25.00,14.40,0.00
10:23:36,24.70,25.00,0.00, 16.57,24.70,23.36,58.90, 25.60,-4.10,24.80,202.26, 56.85,94.17,24.01,31.60, 4.05,36.75,3.89,0.00, 24.06,25.00,20.00,25.00,14.40,0.00
10:23:37,24.70,25.00,0.00, 16.61,24.70,23.33,58.90, 25.60,-4.10,24.80,201.71, 56.78,93.46,23.76,31.60, 4.05,36.75,3.87,0.00, 24.02,25.00,20.00,25.00,14.40,0.00
10:23:38,24.70,25.00,0.00, 16.65,24.70,23.32,58.90, 25.60,-4.10,24.80,201.53, 56.78,91.67,23.75,31.58, 4.05,36.76,3.86,0.00, 23.98,25.00,20.00,25.00,14.40,0.00
10:23:39,24.70,25.00,0.00, 16.67,24.70,23.31,59.20, 25.60,-4.10,24.80,201.51, 56.81,92.92,23.90,31.60, 4.04,36.75,3.85,0.00, 23.96,25.00,20.00,25.00,14.40,0.00
10:23:40,24.70,25.00,0.00, 16.70,24.70,23.31,59.20, 25.60,-4.30,24.70,201.57, 56.92,94.09,23.87,31.48, 4.04,36.76,3.85,0.00, 22.45,25.00,20.00,25.00,14.40,0.00
10:23:41,24.70,25.00,0.00, 16.71,24.70,23.30,59.30, 25.60,-4.30,24.70,201.67, 56.97,93.96,23.92,31.52, 4.04,36.75,3.85,0.00, 21.91,25.00,20.00,25.00,14.43,0.00
10:23:42,24.70,25.00,0.00, 16.73,24.70,23.30,59.30, 25.60,-4.40,24.70,201.81, 57.00,94.36,23.86,31.62, 4.04,36.75,3.85,0.00, 21.78,25.00,20.00,25.00,14.43,0.00
10:23:43,24.70,25.00,0.00, 16.71,24.70,23.30,59.30, 25.60,-4.40,24.70,201.98, 57.00,95.10,23.83,31.49, 4.04,36.75,3.85,0.00, 21.75,25.00,20.00,25.00,14.40,0.00
10:23:44,24.60,25.00,0.00, 16.69,24.60,23.27,59.50, 25.60,-4.50,24.70,202.20, 57.02,93.74,23.83,31.60, 4.04,36.75,3.83,0.00, 21.65,25.00,20.00,25.00,14.40,0.00
10:23:45,24.60,25.00,0.00, 16.67,24.60,23.24,59.50, 25.60,-4.50,24.60,202.47, 57.03,93.65,23.85,31.44, 4.03,36.75,3.80,0.00, 19.95,25.00,20.00,25.00,14.40,0.00
10:23:46,24.70,25.00,0.00, 16.62,24.70,23.22,59.50, 25.60,-4.50,24.60,202.68, 57.08,94.23,24.08,31.69, 4.01,36.75,3.78,0.00, 19.55,25.00,20.00,25.00,14.40,0.00
10:23:47,24.70,25.00,0.00, 16.57,24.70,23.21,59.50, 25.60,-4.50,24.60,202.99, 57.07,94.10,23.80,31.50, 4.00,36.75,3.78,0.00, 19.43,25.00,20.00,25.00,14.43,0.00
10:23:48,24.60,25.00,0.00, 16.50,24.60,23.21,59.60, 25.50,-4.50,24.60,203.34, 57.03,94.28,23.89,31.48, 4.00,36.75,3.77,0.00, 19.34,25.00,20.00,25.00,14.40,0.00
10:23:49,24.60,25.00,0.00, 16.45,24.60,23.21,59.60, 25.50,-4.50,24.60,203.83, 56.96,93.94,23.85,31.56, 4.00,36.75,3.77,0.00, 19.26,25.00,20.00,25.00,14.40,0.00
10:23:50,24.60,25.00,0.00, 16.40,24.60,23.20,59.60, 25.50,-4.50,24.60,204.26, 56.92,94.00,23.93,31.52, 4.01,36.75,3.77,0.00, 19.18,25.00,20.00,25.00,14.43,0.00
10:23:51,24.60,25.00,0.00, 16.34,24.60,23.20,59.60, 25.50,-4.50,24.60,204.89, 56.94,94.20,23.83,31.58, 4.01,36.75,3.78,0.00, 19.10,25.00,20.00,25.00,14.40,0.00
10:23:52,24.60,25.00,0.00, 16.22,24.60,23.20,59.60, 25.50,-4.60,24.60,205.67, 56.88,93.79,23.81,31.54, 4.01,36.75,3.78,0.00, 19.02,25.00,20.00,25.00,14.40,0.00
10:23:53,24.60,25.00,0.00, 16.12,24.60,23.20,59.60, 25.50,-4.60,24.60,206.33, 56.73,93.88,23.85,31.66, 4.00,36.75,3.78,0.00, 18.94,25.00,20.00,25.00,14.40,0.00
10:23:54,24.60,25.00,0.00, 16.00,24.60,23.17,59.70, 25.50,-4.60,24.60,207.12, 56.57,93.43,23.95,31.53, 4.00,36.75,3.75,0.00, 18.86,25.00,20.00,25.00,14.40,0.00
10:23:55,24.60,25.00,0.00, 15.90,24.60,23.14,59.70, 25.50,-4.70,24.50,207.65, 56.49,93.42,23.93,31.66, 4.00,36.75,3.72,0.00, 17.38,25.00,20.00,25.00,14.40,0.00
10:23:56,24.60,25.00,0.00, 15.77,24.60,23.13,59.70, 25.50,-4.70,24.50,207.81, 56.34,93.37,24.13,31.46, 4.00,36.75,3.71,0.00, 16.75,25.00,20.00,25.00,14.40,0.00
10:23:57,24.60,25.00,0.00, 15.67,24.60,23.12,59.70, 25.50,-4.80,24.50,207.66, 56.30,93.67,24.02,31.65, 4.00,36.75,3.70,0.00, 16.58,25.00,20.00,25.00,14.40,0.00
10:23:58,24.60,25.00,0.00, 15.54,24.60,23.11,59.70, 25.50,-4.80,24.50,207.44, 56.28,93.65,23.98,31.59, 4.00,36.75,3.70,0.00, 16.47,25.00,20.00,25.00,14.40,0.00
10:23:59,24.60,25.00,0.00, 15.41,24.60,23.11,59.70, 25.50,-4.90,24.50,207.08, 56.20,93.62,24.02,31.39, 4.01,36.75,3.70,0.00, 16.37,25.00,20.00,25.00,14.40,0.00
10:24:00,24.60,25.00,0.00, 15.28,24.60,23.10,59.70, 25.50,-4.90,24.50,206.63, 56.09,93.57,23.99,31.21, 4.03,36.75,3.70,0.00, 16.27,25.00,20.00,25.00,14.40,0.00
10:24:01,24.60,25.00,0.00, 15.15,24.60,23.06,59.80, 25.50,-4.90,24.50,206.17, 55.95,93.50,23.87,31.15, 4.02,36.75,3.66,0.00, 16.17,25.00,20.00,25.00,14.40,0.00
10:24:02,24.60,25.00,0.00, 15.05,24.60,23.04,59.80, 25.50,-4.90,24.50,205.75, 55.84,93.39,23.99,31.15, 4.01,36.76,3.64,0.00, 16.07,25.00,20.00,25.00,14.43,0.00
