# START:6/7/2024 2:22:48 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-20.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
14:22:59,25.30,25.00,17.92, 14.31,25.30,19.90,65.50, 25.30,-4.80,23.40,204.26, 56.56,94.77,23.93,30.80, 4.06,38.87,3.66,17.92, 0.00,25.00,20.00,25.00,14.15,0.00
14:23:00,25.30,25.00,17.95, 14.30,25.20,19.90,65.50, 25.30,-4.80,23.40,204.26, 56.50,93.95,23.87,31.08, 4.06,38.87,3.66,17.95, 0.00,25.00,20.00,25.00,14.12,0.00
14:23:00,25.20,25.00,16.86, 14.29,25.20,19.90,65.50, 25.30,-4.80,23.40,204.21, 56.50,94.39,23.92,31.20, 4.06,38.87,3.66,16.86, 0.00,25.00,20.00,25.00,14.13,0.00
14:23:01,25.20,25.00,16.13, 14.27,25.20,19.90,65.50, 25.30,-4.80,23.40,204.22, 56.50,94.21,23.91,30.98, 4.05,38.87,3.66,16.13, 0.00,25.00,20.00,25.00,14.12,0.00
14:23:02,25.20,25.00,16.07, 14.26,25.20,19.90,65.50, 25.30,-4.80,23.40,204.17, 56.50,94.19,23.90,31.18, 4.05,38.87,3.66,16.07, 0.00,25.00,20.00,25.00,14.12,0.00
14:23:03,25.20,25.00,16.10, 14.25,25.20,19.90,65.50, 25.30,-4.80,23.40,204.20, 56.55,94.25,23.95,31.04, 4.05,38.86,3.66,16.10, 0.00,25.00,20.00,25.00,14.12,0.00
14:23:04,25.10,25.00,14.80, 14.26,25.10,19.88,65.40, 25.30,-4.80,23.40,204.16, 56.46,94.24,23.95,31.17, 4.05,38.86,3.65,14.80, 0.00,25.00,20.00,25.00,14.12,0.00
14:23:05,25.10,25.00,14.24, 14.27,25.10,19.85,65.40, 25.30,-4.80,23.40,204.17, 56.46,94.18,23.95,30.89, 4.05,38.86,3.61,14.24, 0.00,25.00,20.00,25.00,14.12,0.00
14:23:07,25.10,25.00,14.18, 14.27,25.10,19.83,65.40, 25.30,-4.80,23.40,204.17, 56.50,93.40,23.96,30.69, 4.05,38.86,3.59,14.18, 0.00,25.00,20.00,25.00,14.12,0.00
14:23:08,25.00,25.00,13.17, 14.26,25.00,19.82,65.40, 25.30,-4.80,23.40,204.15, 56.48,94.02,24.01,31.06, 4.05,38.86,3.57,13.17, 0.00,25.00,20.00,25.00,14.12,0.00
14:23:08,25.00,25.00,12.32, 14.25,25.00,19.81,65.40, 25.30,-4.80,23.50,204.14, 56.46,94.29,24.01,31.09, 4.05,38.86,3.57,12.32, 0.00,25.00,20.00,25.00,14.12,0.00
14:23:09,25.00,25.00,12.20, 14.24,25.00,19.81,65.40, 25.30,-4.80,23.50,204.17, 56.47,93.62,23.99,31.05, 4.05,38.85,3.56,12.20, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:10,24.90,25.00,10.68, 14.23,24.90,19.80,65.40, 25.30,-4.80,23.50,204.14, 56.48,94.45,24.03,31.15, 4.05,38.85,3.56,10.68, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:11,24.90,25.00,10.23, 14.23,24.90,19.80,65.40, 25.30,-4.80,23.50,204.16, 56.44,94.53,24.05,30.98, 4.06,38.85,3.56,10.23, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:12,24.80,25.00,10.02, 14.22,24.80,19.80,65.40, 25.30,-4.80,23.50,204.20, 56.48,94.43,24.02,31.12, 4.06,38.85,3.55,10.02, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:14,24.80,25.00,8.35, 14.22,24.80,19.80,65.40, 25.30,-4.80,23.50,204.17, 56.47,94.49,24.00,31.16, 4.05,38.85,3.55,8.35, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:15,24.80,25.00,8.10, 14.21,24.80,19.80,65.40, 25.30,-4.80,23.50,204.16, 56.50,94.94,23.99,31.20, 4.06,38.84,3.55,8.06, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:16,24.80,25.00,8.01, 14.21,24.80,19.80,65.40, 25.30,-4.80,23.50,204.17, 56.47,94.36,24.02,31.11, 4.05,38.84,3.55,8.01, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:17,24.80,25.00,7.98, 14.21,24.80,19.80,65.40, 25.30,-4.80,23.50,204.18, 56.45,94.50,24.07,30.78, 4.06,38.84,3.55,7.98, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:18,24.80,25.00,7.94, 14.21,24.80,19.80,65.40, 25.30,-4.80,23.50,204.22, 56.44,93.90,23.98,31.13, 4.06,38.84,3.55,7.94, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:19,24.80,25.00,7.90, 14.21,24.80,19.80,65.40, 25.30,-4.80,23.50,204.20, 56.48,94.40,24.01,30.71, 4.06,38.84,3.55,7.90, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:20,24.70,25.00,7.86, 14.19,24.70,19.80,65.40, 25.30,-4.80,23.50,204.22, 56.47,94.60,23.99,31.05, 4.06,38.84,3.54,6.61, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:21,24.70,25.00,6.09, 14.18,24.70,19.76,65.50, 25.30,-4.80,23.50,204.26, 56.42,94.67,23.90,30.86, 4.07,38.83,3.52,6.09, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:22,24.70,25.00,5.79, 14.16,24.70,19.74,65.50, 25.30,-4.80,23.60,204.23, 56.41,94.82,23.89,31.08, 4.06,38.83,3.49,5.79, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:23,24.60,25.00,5.51, 14.15,24.60,19.72,65.50, 25.30,-4.80,23.60,204.24, 56.41,94.48,23.91,30.84, 4.06,38.83,3.47,5.51, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:24,24.60,25.00,3.86, 14.14,24.60,19.75,65.50, 25.30,-4.80,23.60,204.24, 56.38,94.81,23.77,30.95, 4.06,38.83,3.49,3.86, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:25,24.60,25.00,3.57, 14.13,24.60,19.77,65.50, 25.30,-4.80,23.60,204.19, 56.43,94.79,23.85,30.94, 4.05,38.83,3.52,3.57, 0.00,25.00,20.00,25.00,14.10,0.00
14:23:26,24.50,25.00,1.99, 14.13,24.50,19.76,65.40, 25.30,-4.80,23.60,204.18, 56.38,94.92,23.81,31.17, 4.05,38.83,3.51,1.99, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:27,24.50,25.00,1.42, 14.12,24.50,19.73,65.40, 25.30,-4.80,23.70,204.18, 56.43,94.03,23.85,31.35, 4.06,38.83,3.48,1.32, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:28,24.50,25.00,1.25, 14.13,24.50,19.72,65.40, 25.30,-4.80,23.70,204.15, 56.44,94.56,23.86,31.11, 4.05,38.82,3.47,1.25, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:29,24.50,25.00,1.15, 14.14,24.50,19.75,65.40, 25.30,-4.80,23.70,204.16, 56.40,94.89,23.85,31.05, 4.05,38.82,3.49,1.15, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:30,24.50,25.00,1.04, 14.15,24.50,19.77,65.40, 25.30,-4.80,23.70,204.15, 56.44,94.73,23.81,31.06, 4.04,38.82,3.51,1.04, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:31,24.50,25.00,0.94, 14.16,24.50,19.78,65.40, 25.30,-4.80,23.70,204.16, 56.45,95.57,23.90,31.11, 4.05,38.82,3.53,0.94, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:32,24.50,25.00,0.84, 14.17,24.50,19.79,65.40, 25.30,-4.80,23.70,204.18, 56.39,94.78,23.83,31.01, 4.05,38.82,3.53,0.84, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:33,24.50,25.00,0.74, 14.18,24.50,19.79,65.40, 25.40,-4.80,23.70,204.17, 56.36,94.80,23.87,30.90, 4.05,38.82,3.54,0.74, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:34,24.50,25.00,0.64, 14.18,24.50,19.80,65.40, 25.40,-4.80,23.80,204.16, 56.38,95.47,23.83,31.03, 4.05,38.82,3.54,0.64, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:35,24.40,25.00,0.54, 14.17,24.40,19.80,65.40, 25.40,-4.80,23.80,204.17, 56.38,94.08,23.84,31.17, 4.05,38.81,3.54,0.54, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:36,24.40,25.00,0.00, 14.16,24.40,19.76,65.40, 25.40,-4.80,23.80,204.18, 56.40,94.45,23.82,30.90, 4.05,38.81,3.50,0.00, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:37,24.40,25.00,0.00, 14.15,24.40,19.74,65.40, 25.40,-4.80,23.80,204.18, 56.35,94.66,23.87,30.97, 4.05,38.81,3.47,0.00, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:38,24.40,25.00,0.00, 14.14,24.40,19.72,65.40, 25.40,-4.80,23.80,204.21, 56.46,92.53,23.87,31.09, 4.05,38.81,3.46,0.00, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:39,24.40,25.00,0.00, 14.13,24.40,19.71,65.40, 25.40,-4.80,23.80,204.18, 56.41,94.79,23.93,31.25, 4.05,38.81,3.45,0.00, 0.00,25.00,20.00,25.00,14.08,0.00
14:23:40,24.40,25.00,0.00, 14.13,24.40,19.71,65.40, 25.40,-4.80,23.90,204.20, 56.40,94.04,23.98,30.89, 4.04,38.81,3.45,0.00, 0.63,25.00,20.00,25.00,14.08,0.00
14:23:41,24.50,25.00,0.00, 14.14,24.50,19.71,65.40, 25.40,-4.80,23.90,204.22, 56.39,94.37,23.96,31.22, 4.05,38.81,3.46,0.00, 0.89,25.00,20.00,25.00,14.08,0.00
14:23:42,24.50,25.00,0.26, 14.15,24.50,19.75,65.50, 25.50,-4.80,23.90,204.23, 56.40,94.49,23.86,31.12, 4.05,38.81,3.48,0.36, 0.73,25.00,20.00,25.00,14.08,0.00
14:23:43,24.50,25.00,0.36, 14.16,24.50,19.77,65.50, 25.50,-4.80,24.00,204.22, 56.38,94.73,23.85,31.33, 4.05,38.81,3.51,0.33, 2.25,25.00,20.00,25.00,14.08,0.00
14:23:44,24.50,25.00,0.29, 14.17,24.50,19.76,65.50, 25.50,-4.80,24.00,204.24, 56.36,94.89,23.86,31.11, 4.05,38.80,3.50,0.24, 2.30,25.00,20.00,25.00,14.08,0.00
14:23:45,24.50,25.00,0.19, 14.17,24.50,19.73,65.50, 25.50,-4.80,24.00,204.24, 56.36,94.89,23.89,31.18, 4.05,38.80,3.47,0.14, 2.13,25.00,20.00,25.00,14.05,0.00
14:23:46,24.50,25.00,0.09, 14.18,24.50,19.72,65.50, 25.50,-4.80,24.00,204.24, 56.44,94.97,23.83,31.08, 4.05,38.80,3.46,0.04, 1.93,25.00,20.00,25.00,14.05,0.00
14:23:47,24.50,25.00,0.00, 14.18,24.50,19.71,65.50, 25.50,-4.80,24.00,204.22, 56.42,95.19,23.94,31.17, 4.06,38.80,3.45,0.00, 1.73,25.00,20.00,25.00,14.08,0.00
14:23:48,24.50,25.00,0.00, 14.18,24.50,19.71,65.50, 25.50,-4.80,24.00,204.22, 56.40,95.10,23.89,30.94, 4.06,38.80,3.44,0.00, 1.53,25.00,20.00,25.00,14.08,0.00
14:23:49,24.50,25.00,0.00, 14.19,24.50,19.70,65.50, 25.50,-4.80,24.00,204.26, 56.42,95.01,23.88,31.14, 4.05,38.80,3.44,0.00, 1.33,25.00,20.00,25.00,14.08,0.00
14:23:50,24.50,25.00,0.00, 14.19,24.50,19.70,65.50, 25.50,-4.80,24.10,204.23, 56.38,95.05,23.87,31.12, 4.06,38.80,3.44,0.00, 2.84,25.00,20.00,25.00,14.08,0.00
14:23:51,24.60,25.00,1.04, 14.19,24.60,19.70,65.50, 25.50,-4.80,24.10,204.22, 56.35,94.88,23.88,31.17, 4.05,38.80,3.44,1.60, 2.92,25.00,20.00,25.00,14.08,0.00
14:23:52,24.60,25.00,1.78, 14.19,24.60,19.70,65.50, 25.50,-4.80,24.20,204.19, 56.42,94.43,23.90,30.93, 4.06,38.80,3.44,1.82, 3.61,25.00,20.00,25.00,14.05,0.00
14:23:53,24.60,25.00,1.81, 14.19,24.60,19.70,65.50, 25.50,-4.80,24.20,204.22, 56.36,94.47,23.87,31.22, 4.06,38.80,3.44,1.79, 4.47,25.00,20.00,25.00,14.08,0.00
14:23:54,24.60,25.00,1.75, 14.20,24.60,19.70,65.50, 25.50,-4.80,24.20,204.23, 56.40,92.37,23.92,31.06, 4.07,38.80,3.43,1.71, 4.44,25.00,20.00,25.00,14.05,0.00
14:23:55,24.60,25.00,1.67, 14.20,24.60,19.70,65.50, 25.50,-4.80,24.20,204.27, 56.44,94.74,23.96,31.14, 4.07,38.80,3.43,1.67, 4.38,25.00,20.00,25.00,14.05,0.00
14:23:56,24.60,25.00,1.59, 14.20,24.60,19.70,65.50, 25.50,-4.80,24.20,204.27, 56.35,94.35,23.93,31.20, 4.06,38.80,3.43,1.58, 4.14,25.00,20.00,25.00,14.05,0.00
14:23:57,24.70,25.00,2.80, 14.20,24.70,19.70,65.40, 25.50,-4.80,24.20,204.27, 56.43,94.16,23.96,31.06, 4.06,38.80,3.43,3.22, 3.98,25.00,20.00,25.00,14.05,0.00
14:23:58,24.70,25.00,3.36, 14.20,24.70,19.70,65.40, 25.50,-4.80,24.30,204.31, 56.42,94.49,23.95,30.94, 4.07,38.80,3.43,3.39, 4.95,25.00,20.00,25.00,14.05,0.00
14:23:59,24.80,25.00,3.38, 14.20,24.80,19.70,65.40, 25.50,-4.80,24.30,204.30, 56.40,94.52,23.92,31.16, 4.06,38.80,3.43,4.37, 5.57,25.00,20.00,25.00,14.05,0.00
14:24:00,24.80,25.00,4.98, 14.20,24.80,19.70,65.40, 25.50,-4.80,24.30,204.28, 56.39,94.49,23.99,30.87, 4.06,38.80,3.43,5.19, 5.53,25.00,20.00,25.00,14.05,0.00
14:24:01,24.80,25.00,5.26, 14.20,24.80,19.70,65.40, 25.50,-4.80,24.40,204.32, 56.42,94.59,24.01,31.08, 4.05,38.80,3.43,5.27, 6.97,25.00,20.00,25.00,14.05,0.00
14:24:02,24.80,25.00,5.26, 14.20,24.80,19.70,65.40, 25.50,-4.80,24.40,204.32, 56.38,92.97,23.98,30.96, 4.06,38.80,3.43,5.24, 7.24,25.00,20.00,25.00,14.08,0.00
14:24:03,24.80,25.00,5.23, 14.20,24.80,19.70,65.40, 25.50,-4.80,24.40,204.33, 56.40,94.01,23.98,31.15, 4.06,38.80,3.43,5.21, 7.17,25.00,20.00,25.00,14.08,0.00
14:24:04,24.80,25.00,5.19, 14.20,24.80,19.70,65.40, 25.50,-4.80,24.40,204.35, 56.38,93.42,23.96,31.08, 4.07,38.80,3.43,5.17, 7.05,25.00,20.00,25.00,14.08,0.00
14:24:05,24.80,25.00,5.15, 14.20,24.80,19.70,65.40, 25.50,-4.80,24.50,204.38, 56.39,93.36,24.00,30.98, 4.06,38.80,3.43,5.13, 7.96,25.00,20.00,25.00,14.08,0.00
14:24:06,24.90,25.00,5.11, 14.20,24.90,19.70,65.40, 25.50,-4.80,24.50,204.42, 56.42,92.91,23.96,31.03, 4.06,38.80,3.43,5.97, 8.71,25.00,20.00,25.00,14.08,0.00
14:24:07,24.90,25.00,6.67, 14.20,24.90,19.70,65.50, 25.60,-4.80,24.50,204.47, 56.44,93.16,24.01,31.02, 4.05,38.80,3.43,6.92, 8.72,25.00,20.00,25.00,14.08,0.00
14:24:08,24.90,25.00,7.00, 14.20,24.90,19.70,65.50, 25.60,-4.80,24.50,204.46, 56.42,93.52,24.01,30.95, 4.06,38.80,3.43,7.03, 8.64,25.00,20.00,25.00,14.10,0.00
14:24:09,25.00,25.00,7.47, 14.20,25.00,19.70,65.50, 25.60,-4.80,24.50,204.49, 56.40,93.50,24.02,31.06, 4.06,38.80,3.43,8.46, 8.54,25.00,20.00,25.00,14.10,0.00
14:24:10,25.00,25.00,8.82, 14.20,25.00,19.70,65.50, 25.60,-4.80,24.60,204.50, 56.40,94.35,24.01,30.90, 4.06,38.80,3.43,8.96, 8.55,25.00,20.00,25.00,14.10,0.00
14:24:11,25.00,25.00,9.01, 14.20,25.00,19.70,65.50, 25.60,-4.80,24.60,204.51, 56.46,93.86,23.98,31.00, 4.05,38.80,3.43,9.03, 10.10,25.00,20.00,25.00,14.10,0.00
14:24:12,25.00,25.00,9.03, 14.20,25.00,19.70,65.50, 25.60,-4.80,24.60,204.54, 56.45,94.17,24.10,31.13, 4.05,38.80,3.43,9.04, 10.24,25.00,20.00,25.00,14.10,0.00
14:24:12,25.00,25.00,9.04, 14.20,25.00,19.70,65.40, 25.60,-4.80,24.60,204.56, 56.46,94.14,24.06,31.02, 4.05,38.80,3.43,9.04, 10.22,25.00,20.00,25.00,14.10,0.00
14:24:14,25.00,25.00,9.04, 14.20,25.00,19.70,65.40, 25.60,-4.80,24.60,204.57, 56.46,94.24,24.07,31.03, 4.06,38.80,3.43,9.04, 10.11,25.00,20.00,25.00,14.10,0.00
14:24:15,25.10,25.00,9.88, 14.20,25.10,19.70,65.50, 25.60,-4.80,24.60,204.60, 56.45,94.48,24.05,31.28, 4.05,38.80,3.43,10.62, 10.03,25.00,20.00,25.00,14.10,0.00
14:24:15,25.10,25.00,10.62, 14.20,25.10,19.70,65.50, 25.60,-4.80,24.60,204.60, 56.44,94.40,24.10,30.98, 4.05,38.80,3.43,10.90, 9.99,25.00,20.00,25.00,14.10,0.00
14:24:16,25.10,25.00,11.01, 14.20,25.10,19.70,65.50, 25.60,-4.80,24.70,204.58, 56.45,94.37,24.06,31.06, 4.05,38.81,3.43,11.06, 11.40,25.00,20.00,25.00,14.08,0.00
14:24:18,25.10,25.00,11.08, 14.20,25.10,19.68,65.50, 25.60,-4.80,24.70,204.61, 56.48,94.54,24.05,30.98, 4.05,38.81,3.41,11.09, 11.79,25.00,20.00,25.00,14.10,0.00
14:24:18,25.10,25.00,11.11, 14.20,25.10,19.65,65.50, 25.60,-4.80,24.70,204.57, 56.50,94.81,24.10,31.27, 4.06,38.81,3.38,11.12, 11.79,25.00,20.00,25.00,14.10,0.00
14:24:19,25.10,25.00,11.13, 14.20,25.10,19.63,65.50, 25.60,-4.80,24.80,204.58, 56.47,94.00,24.22,31.01, 4.06,38.81,3.35,11.14, 12.98,25.00,20.00,25.00,14.10,0.00
14:24:20,25.10,25.00,11.15, 14.20,25.10,19.62,65.50, 25.60,-4.80,24.80,204.58, 56.46,94.30,24.16,30.96, 4.06,38.81,3.34,11.16, 13.60,25.00,20.00,25.00,14.10,0.00
14:24:21,25.20,25.00,11.17, 14.20,25.20,19.61,65.50, 25.60,-4.80,24.80,204.60, 56.46,94.29,24.20,31.10, 4.06,38.81,3.33,11.88, 13.65,25.00,20.00,25.00,14.10,0.00
14:24:22,25.20,25.00,12.72, 14.20,25.20,19.65,65.50, 25.60,-4.80,24.80,204.59, 56.44,94.27,24.20,31.10, 4.06,38.81,3.37,13.04, 13.62,25.00,20.00,25.00,14.10,0.00
14:24:23,25.20,25.00,13.23, 14.20,25.20,19.67,65.50, 25.60,-4.80,24.90,204.60, 56.38,94.23,24.31,31.05, 4.06,38.81,3.39,13.23, 15.01,25.00,20.00,25.00,14.10,0.00
14:24:24,25.30,25.00,13.47, 14.20,25.30,19.67,65.50, 25.60,-4.80,24.90,204.61, 56.42,94.22,24.26,31.04, 4.07,38.81,3.39,14.64, 15.49,25.00,20.00,25.00,14.10,0.00
14:24:25,25.30,25.00,15.09, 14.20,25.30,19.64,65.50, 25.70,-4.80,25.00,204.61, 56.41,94.05,24.26,31.21, 4.06,38.81,3.36,15.27, 15.54,25.00,20.00,25.00,14.10,0.00
14:24:27,25.30,25.00,15.41, 14.20,25.30,19.62,65.50, 25.70,-4.80,25.00,204.58, 56.37,95.06,24.35,31.22, 4.06,38.81,3.34,15.41, 17.25,25.00,20.00,25.00,14.10,0.00
14:24:27,25.30,25.00,15.45, 14.20,25.30,19.61,65.50, 25.70,-4.80,25.00,204.58, 56.36,93.59,24.35,31.09, 4.06,38.82,3.33,15.48, 17.51,25.00,20.00,25.00,14.08,0.00
14:24:29,25.30,25.00,15.54, 14.20,25.30,19.61,65.50, 25.60,-4.80,24.90,204.60, 56.38,94.10,24.36,31.07, 4.06,38.82,3.32,15.54, 16.64,25.00,20.00,25.00,14.08,0.00
14:24:30,25.30,25.00,15.60, 14.20,25.30,19.61,65.50, 25.60,-4.80,24.90,204.63, 56.41,93.73,24.36,31.12, 4.07,38.82,3.32,15.60, 15.67,25.00,20.00,25.00,14.08,0.00
14:24:30,25.30,25.00,15.66, 14.20,25.30,19.60,65.50, 25.70,-4.80,24.90,204.62, 56.37,93.82,24.25,30.92, 4.07,38.82,3.32,15.66, 15.52,25.00,20.00,25.00,14.08,0.00
14:24:32,25.30,25.00,15.72, 14.20,25.30,19.60,65.50, 25.70,-4.80,25.00,204.60, 56.37,93.86,24.25,31.06, 4.06,38.82,3.32,15.72, 16.93,25.00,20.00,25.00,14.08,0.00
14:24:33,25.40,25.00,17.15, 14.20,25.40,19.60,65.50, 25.70,-4.80,25.00,204.59, 56.35,94.34,24.23,31.04, 4.06,38.82,3.32,17.15, 17.42,25.00,20.00,25.00,14.08,0.00
14:24:34,25.40,25.00,17.78, 14.20,25.40,19.60,65.50, 25.70,-4.80,25.00,204.56, 56.33,92.16,24.18,31.08, 4.06,38.82,3.31,17.78, 17.48,25.00,20.00,25.00,14.08,0.00
14:24:35,25.40,25.00,17.94, 14.20,25.40,19.60,65.50, 25.70,-4.80,25.10,204.56, 56.26,93.40,24.21,30.82, 4.06,38.82,3.31,17.94, 18.66,25.00,20.00,25.00,14.08,0.00
14:24:36,25.40,25.00,18.03, 14.20,25.40,19.60,65.50, 25.70,-4.80,25.10,204.54, 56.24,93.90,24.19,31.17, 4.06,38.83,3.31,18.03, 19.40,25.00,20.00,25.00,14.08,0.00
14:24:37,25.40,25.00,18.11, 14.20,25.40,19.60,65.50, 25.70,-4.80,25.10,204.54, 56.24,94.21,24.21,30.98, 4.06,38.83,3.31,18.11, 19.52,25.00,20.00,25.00,14.08,0.00
14:24:38,25.40,25.00,18.19, 14.20,25.40,19.60,65.50, 25.70,-4.90,25.10,204.51, 56.28,93.92,24.14,31.18, 4.05,38.83,3.31,18.19, 19.55,25.00,20.00,25.00,14.08,0.00
14:24:39,25.40,25.00,18.27, 14.20,25.40,19.60,65.50, 25.70,-4.90,25.10,204.50, 56.26,94.08,24.14,30.58, 4.06,38.83,3.31,18.27, 19.57,25.00,20.00,25.00,14.10,0.00
14:24:40,25.40,25.00,18.35, 14.20,25.40,19.60,65.50, 25.70,-4.90,25.10,204.48, 56.25,94.24,24.14,30.96, 4.06,38.83,3.31,18.35, 19.59,25.00,20.00,25.00,14.10,0.00
14:24:41,25.40,25.00,18.43, 14.20,25.40,19.60,65.50, 25.70,-4.90,25.20,204.46, 56.19,94.24,24.08,30.72, 4.06,38.83,3.31,18.43, 19.62,25.00,20.00,25.00,14.10,0.00
14:24:42,25.40,25.00,18.51, 14.20,25.50,19.60,65.50, 25.70,-4.90,25.20,204.46, 56.19,94.50,24.15,30.92, 4.06,38.83,3.31,18.51, 21.33,25.00,20.00,25.00,14.08,0.00
14:24:43,25.50,25.00,20.24, 14.20,25.50,19.60,65.50, 25.70,-4.90,25.20,204.48, 56.22,94.23,24.10,30.73, 4.05,38.83,3.31,20.24, 21.64,25.00,20.00,25.00,14.08,0.00
14:24:44,25.50,25.00,20.65, 14.20,25.50,19.60,65.50, 25.80,-4.90,25.20,204.43, 56.19,94.02,24.15,31.23, 4.05,38.83,3.31,20.65, 21.72,25.00,20.00,25.00,14.08,0.00
14:24:45,25.50,25.00,20.80, 14.20,25.50,19.60,65.50, 25.80,-4.90,25.30,204.44, 56.18,93.92,24.13,30.89, 4.06,38.84,3.31,20.80, 23.30,25.00,20.00,25.00,14.08,0.00
14:24:46,25.50,25.00,20.90, 14.20,25.50,19.60,65.50, 25.80,-4.90,25.30,204.46, 56.16,93.94,24.12,31.02, 4.06,38.84,3.31,20.90, 23.77,25.00,20.00,25.00,14.10,0.00
14:24:47,25.50,25.00,21.00, 14.20,25.50,19.60,65.50, 25.80,-4.90,25.40,204.40, 56.16,93.84,24.10,30.94, 4.06,38.84,3.31,21.00, 24.09,25.00,20.00,25.00,14.10,0.00
14:24:48,25.40,25.00,21.10, 14.20,25.40,19.60,65.50, 25.80,-4.90,25.40,204.42, 56.12,94.17,24.12,30.97, 4.05,38.84,3.31,21.10, 25.73,25.00,20.00,25.00,14.10,0.00
