# START:10/10/2024 10:05:45 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-35.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:06:23,25.10,25.00,0.00, 13.72,25.10,20.00,64.40, 26.30,-5.70,26.10,196.33, 55.26,94.09,24.70,30.69, 3.95,28.81,3.90,0.00, 46.02,25.00,20.00,25.00,15.26,0.00
10:06:24,25.10,25.00,0.00, 13.71,25.10,20.00,64.40, 26.30,-5.70,26.10,196.34, 55.30,94.24,24.71,30.74, 3.95,28.81,3.90,0.00, 44.80,25.00,20.00,25.00,15.26,0.00
10:06:25,25.10,25.00,0.00, 13.73,25.10,20.00,64.40, 26.30,-5.70,26.10,196.34, 55.27,93.85,24.72,30.78, 3.95,28.81,3.90,0.00, 44.83,25.00,20.00,25.00,15.26,0.00
10:06:26,25.10,25.00,0.00, 13.74,25.10,20.00,64.40, 26.20,-5.70,25.80,196.40, 55.32,93.82,24.71,30.57, 3.94,28.81,3.90,0.00, 45.02,25.00,20.00,25.00,15.26,0.00
10:06:27,25.10,25.00,0.00, 13.75,25.10,20.00,64.40, 26.20,-5.70,25.80,196.41, 55.37,92.99,24.72,30.70, 3.94,28.81,3.90,0.00, 40.19,25.00,20.00,25.00,15.26,0.00
10:06:28,25.10,25.00,0.00, 13.74,25.10,20.00,64.40, 26.20,-5.70,25.80,196.45, 55.40,95.36,24.85,30.67, 3.93,28.81,3.90,0.00, 39.49,25.00,20.00,25.00,15.26,0.00
10:06:29,25.10,25.00,0.00, 13.73,25.10,20.00,64.40, 26.20,-5.70,25.70,196.48, 55.43,93.13,24.76,30.56, 3.93,28.81,3.90,0.00, 38.78,25.00,20.00,25.00,15.26,0.00
10:06:30,25.10,25.00,0.00, 13.73,25.10,20.00,64.40, 26.20,-5.70,25.70,196.53, 55.36,93.43,24.84,30.76, 3.93,28.81,3.90,0.00, 37.83,25.00,20.00,25.00,15.26,0.00
10:06:31,25.10,25.00,0.00, 13.72,25.10,20.00,64.40, 26.10,-5.70,25.70,196.54, 55.37,92.85,24.87,30.58, 3.92,28.81,3.90,0.00, 37.82,25.00,20.00,25.00,15.26,0.00
10:06:32,25.10,25.00,0.00, 13.72,25.10,20.00,64.40, 26.10,-5.70,25.50,196.59, 55.37,93.16,24.88,30.65, 3.93,28.81,3.90,0.00, 37.61,25.00,20.00,25.00,15.26,0.00
10:06:33,25.10,25.00,0.00, 13.71,25.10,20.00,64.40, 26.10,-5.70,25.50,196.56, 55.35,93.31,24.89,30.66, 3.93,28.81,3.90,0.00, 34.54,25.00,20.00,25.00,15.26,0.00
10:06:34,25.10,25.00,0.00, 13.71,25.10,20.00,64.40, 26.10,-5.70,25.50,196.60, 55.33,93.85,24.89,30.59, 3.93,28.81,3.90,0.00, 34.22,25.00,20.00,25.00,15.26,0.00
10:06:35,25.10,25.00,0.00, 13.71,25.10,20.02,64.40, 26.00,-5.70,25.50,196.60, 55.35,93.16,24.80,30.73, 3.94,28.81,3.91,0.00, 34.26,25.00,20.00,25.00,15.24,0.00
10:06:36,25.10,25.00,0.00, 13.71,25.10,20.05,64.40, 26.00,-5.60,25.20,196.64, 55.36,95.40,24.91,30.86, 3.94,28.81,3.95,0.00, 32.49,25.00,20.00,25.00,15.24,0.00
10:06:37,25.10,25.00,0.00, 13.71,25.10,20.07,64.40, 26.00,-5.60,25.20,196.65, 55.37,93.40,24.81,30.73, 3.94,28.81,3.97,0.00, 28.62,25.00,20.00,25.00,15.24,0.00
10:06:38,25.10,25.00,0.00, 13.70,25.10,20.05,64.40, 26.00,-5.70,25.20,196.64, 55.41,93.93,24.77,30.76, 3.94,28.81,3.96,0.00, 28.24,25.00,20.00,25.00,15.24,0.00
10:06:39,25.10,25.00,0.00, 13.70,25.10,20.03,64.40, 26.00,-5.70,24.90,196.68, 55.41,93.98,24.70,30.70, 3.94,28.81,3.93,0.00, 23.23,25.00,20.00,25.00,15.24,0.00
10:06:40,25.10,25.00,0.00, 13.70,25.10,20.02,64.40, 26.00,-5.70,24.90,196.71, 55.41,94.39,24.63,30.71, 3.93,28.81,3.92,0.00, 22.53,25.00,20.00,25.00,15.24,0.00
10:06:41,25.10,25.00,0.00, 13.70,25.10,20.04,64.40, 25.90,-5.70,24.90,196.71, 55.38,94.61,24.56,30.74, 3.93,28.81,3.95,0.00, 22.42,25.00,20.00,25.00,15.24,0.00
10:06:42,25.10,25.00,0.00, 13.70,25.10,20.06,64.40, 25.90,-5.60,24.50,196.71, 55.36,94.38,24.47,30.77, 3.93,28.81,3.96,0.00, 15.86,25.00,20.00,25.00,15.24,0.00
10:06:43,25.10,25.00,0.00, 13.69,25.10,20.07,64.40, 25.90,-5.60,24.50,196.70, 55.38,94.59,24.38,30.65, 3.94,28.81,3.97,0.00, 14.45,25.00,20.00,25.00,15.24,0.00
10:06:44,25.10,25.00,0.00, 13.67,25.10,20.04,64.40, 25.90,-5.60,24.50,196.65, 55.38,94.89,24.34,30.71, 3.94,28.81,3.94,0.00, 14.17,25.00,20.00,25.00,15.24,0.00
10:06:45,25.10,25.00,0.00, 13.66,25.10,20.03,64.40, 25.90,-5.60,24.50,196.64, 55.36,95.32,24.33,30.57, 3.95,28.81,3.93,0.00, 14.10,25.00,20.00,25.00,15.24,0.00
10:06:46,25.10,25.00,0.00, 13.65,25.10,20.02,64.40, 25.90,-5.60,24.50,196.63, 55.40,95.23,24.21,30.74, 3.95,28.81,3.92,0.00, 13.94,25.00,20.00,25.00,15.24,0.00
10:06:47,25.10,25.00,0.00, 13.64,25.10,20.01,64.40, 25.80,-5.60,24.50,196.62, 55.39,95.45,24.22,30.73, 3.94,28.81,3.91,0.00, 13.84,25.00,20.00,25.00,15.24,0.00
10:06:48,25.10,25.00,0.00, 13.63,25.10,20.01,64.40, 25.80,-5.60,24.30,196.61, 55.46,95.43,24.18,30.62, 3.94,28.81,3.91,0.00, 10.29,25.00,20.00,25.00,15.24,0.00
10:06:49,25.10,25.00,0.00, 13.64,25.10,20.00,64.40, 25.80,-5.60,24.30,196.61, 55.41,95.76,24.07,30.55, 3.94,28.80,3.90,0.00, 9.69,25.00,20.00,25.00,15.24,0.00
10:06:50,25.10,25.00,0.00, 13.65,25.10,20.00,64.40, 25.80,-5.60,24.30,196.56, 55.33,95.87,24.09,30.64, 3.93,28.80,3.90,0.00, 9.49,25.00,20.00,25.00,15.24,0.00
10:06:51,25.10,25.00,0.00, 13.66,25.10,20.00,64.40, 25.70,-5.60,24.30,196.52, 55.29,95.70,24.04,30.70, 3.93,28.80,3.90,0.00, 9.34,25.00,20.00,25.00,15.24,0.00
10:06:52,25.10,25.00,0.00, 13.67,25.10,20.00,64.40, 25.70,-5.60,24.20,196.45, 55.33,95.94,24.07,30.80, 3.93,28.80,3.90,0.00, 7.78,25.00,20.00,25.00,15.26,0.00
10:06:53,25.10,25.00,0.00, 13.67,25.10,20.00,64.40, 25.70,-5.60,24.20,196.42, 55.31,96.03,24.02,30.61, 3.93,28.80,3.90,0.00, 7.11,25.00,20.00,25.00,15.26,0.00
10:06:54,25.10,25.00,0.00, 13.68,25.10,20.00,64.40, 25.70,-5.60,24.10,196.40, 55.31,95.30,23.95,30.71, 3.93,28.80,3.90,0.00, 6.88,25.00,20.00,25.00,15.26,0.00
10:06:55,25.10,25.00,0.00, 13.68,25.10,20.00,64.40, 25.70,-5.60,24.10,196.35, 55.27,96.69,23.97,30.66, 3.93,28.80,3.90,0.00, 5.00,25.00,20.00,25.00,15.24,0.00
10:06:56,25.10,25.00,0.00, 13.66,25.10,20.00,64.40, 25.70,-5.60,24.10,196.32, 55.23,96.35,23.91,30.74, 3.94,28.80,3.90,0.00, 4.56,25.00,20.00,25.00,15.24,0.00
10:06:57,25.10,25.00,0.00, 13.65,25.10,20.00,64.40, 25.60,-5.60,24.10,196.29, 55.27,95.73,23.92,30.71, 3.94,28.80,3.90,0.00, 4.35,25.00,20.00,25.00,15.24,0.00
10:06:58,25.10,25.00,0.00, 13.64,25.10,20.00,64.40, 25.60,-5.60,24.00,196.28, 55.31,96.59,23.89,30.61, 3.94,28.80,3.90,0.00, 2.59,25.00,20.00,25.00,15.24,0.00
10:06:59,25.10,25.00,0.00, 13.65,25.10,20.00,64.40, 25.60,-5.60,24.00,196.26, 55.31,95.47,23.85,30.74, 3.94,28.80,3.90,0.00, 2.01,25.00,20.00,25.00,15.26,0.00
10:07:00,25.10,25.00,0.00, 13.66,25.10,20.00,64.40, 25.60,-5.70,23.60,196.23, 55.24,96.86,23.93,30.71, 3.94,28.79,3.90,0.00, 0.43,25.00,20.00,25.00,15.26,0.00
10:07:01,25.10,25.00,0.00, 13.67,25.10,20.00,64.40, 25.60,-5.70,23.60,196.21, 55.27,96.14,23.81,30.61, 3.94,28.79,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:02,25.10,25.00,0.00, 13.67,25.10,20.00,64.40, 25.60,-5.70,23.60,196.18, 55.28,96.85,23.83,30.69, 3.94,28.79,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:03,25.10,25.00,0.00, 13.68,25.10,20.00,64.40, 25.60,-5.70,23.40,196.12, 55.25,96.52,23.83,30.66, 3.94,28.79,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:04,25.10,25.00,0.00, 13.68,25.10,20.00,64.40, 25.60,-5.70,23.40,196.14, 55.33,95.79,23.79,30.62, 3.94,28.79,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:05,25.10,25.00,0.00, 13.69,25.10,20.00,64.40, 25.60,-5.70,23.40,196.13, 55.28,96.80,23.81,30.67, 3.94,28.79,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:06,25.10,25.00,0.00, 13.69,25.10,20.00,64.50, 25.60,-5.70,23.40,196.12, 55.31,96.11,23.83,30.71, 3.94,28.79,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:07,25.10,25.00,0.00, 13.69,25.10,20.00,64.50, 25.50,-5.70,23.20,196.13, 55.28,95.83,23.79,30.74, 3.95,28.79,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:08,25.10,25.00,0.00, 13.69,25.10,20.00,64.50, 25.50,-5.70,23.20,196.10, 55.28,96.37,23.85,30.65, 3.95,28.78,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:09,25.10,25.00,0.00, 13.69,25.10,20.00,64.40, 25.50,-5.70,23.10,196.10, 55.32,95.07,23.84,30.66, 3.95,28.78,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:10,25.10,25.00,0.00, 13.69,25.10,20.00,64.40, 25.50,-5.70,23.10,196.09, 55.30,95.29,23.81,30.72, 3.94,28.78,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:11,25.10,25.00,0.00, 13.67,25.10,20.00,64.40, 25.50,-5.70,23.10,196.06, 55.22,95.48,23.88,30.65, 3.93,28.78,3.90,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
10:07:12,25.10,25.00,0.00, 13.66,25.10,20.00,64.40, 25.50,-5.70,23.10,196.08, 55.30,96.02,23.82,30.62, 3.93,28.78,3.90,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
10:07:13,25.10,25.00,0.00, 13.65,25.10,20.00,64.40, 25.50,-5.70,22.90,196.06, 55.26,95.75,23.84,30.73, 3.93,28.78,3.90,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
10:07:14,25.10,25.00,0.00, 13.64,25.10,20.00,64.40, 25.50,-5.70,22.90,196.05, 55.29,95.16,23.83,30.79, 3.93,28.78,3.90,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
10:07:15,25.10,25.00,0.00, 13.63,25.10,20.00,64.40, 25.50,-5.70,22.90,196.05, 55.28,96.60,23.77,30.80, 3.93,28.78,3.90,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
10:07:16,25.10,25.00,0.00, 13.63,25.10,20.00,64.40, 25.50,-5.70,22.90,196.05, 55.27,95.98,23.80,30.80, 3.93,28.78,3.90,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
10:07:17,25.10,25.00,0.00, 13.62,25.10,20.00,64.40, 25.50,-5.70,22.90,196.00, 55.25,94.81,23.78,30.74, 3.94,28.77,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:18,25.10,25.00,0.00, 13.62,25.10,20.00,64.40, 25.50,-5.70,22.80,196.04, 55.24,95.43,23.81,30.62, 3.94,28.77,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:19,25.10,25.00,0.00, 13.61,25.10,20.00,64.40, 25.50,-5.70,22.80,196.00, 55.23,95.28,23.79,30.79, 3.95,28.77,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:20,25.10,25.00,0.00, 13.61,25.10,20.00,64.40, 25.50,-5.70,22.80,195.97, 55.25,95.74,23.77,30.73, 3.95,28.77,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:21,25.10,25.00,0.00, 13.61,25.10,20.00,64.40, 25.50,-5.70,22.80,195.99, 55.30,95.16,23.83,30.69, 3.95,28.77,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:22,25.10,25.00,0.00, 13.61,25.10,20.00,64.40, 25.50,-5.70,22.80,196.01, 55.28,94.67,23.86,30.71, 3.94,28.77,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:23,25.10,25.00,0.00, 13.61,25.10,20.00,64.40, 25.50,-5.70,22.80,195.99, 55.24,94.72,23.91,30.66, 3.94,28.77,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:24,25.10,25.00,0.00, 13.61,25.10,20.00,64.40, 25.50,-5.70,22.80,195.98, 55.22,95.02,23.92,30.67, 3.94,28.77,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:25,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.80,196.00, 55.23,94.89,23.85,30.76, 3.94,28.77,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:26,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.80,196.01, 55.20,95.74,23.87,30.66, 3.93,28.76,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:27,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.80,195.97, 55.24,95.58,23.83,30.74, 3.94,28.76,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:28,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,195.97, 55.24,95.60,23.85,30.70, 3.94,28.76,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:29,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,195.96, 55.25,95.52,23.86,30.74, 3.95,28.76,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:30,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,195.98, 55.26,95.59,23.83,30.80, 3.95,28.76,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:31,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,196.01, 55.29,93.97,23.81,30.77, 3.95,28.76,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:32,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,195.97, 55.27,95.72,23.83,30.68, 3.95,28.76,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:33,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,195.97, 55.26,93.98,23.78,30.73, 3.94,28.76,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:34,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,196.01, 55.19,95.07,23.77,30.77, 3.94,28.76,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:35,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,195.97, 55.23,95.78,23.75,30.76, 3.94,28.76,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:36,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,195.96, 55.17,95.39,23.69,30.80, 3.94,28.76,3.90,0.00, 0.00,25.00,20.00,25.00,15.29,0.00
10:07:37,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,195.98, 55.17,94.19,23.71,30.63, 3.94,28.75,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:38,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,195.95, 55.23,95.08,23.64,30.65, 3.93,28.75,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:39,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,195.95, 55.20,96.84,23.63,30.67, 3.93,28.75,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:40,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,195.96, 55.21,95.12,23.64,30.61, 3.94,28.75,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:41,25.10,25.00,0.00, 13.60,25.10,20.00,64.40, 25.50,-5.70,22.70,195.95, 55.24,95.62,23.57,30.71, 3.94,28.75,3.90,0.00, 0.00,25.00,20.00,25.00,15.26,0.00
10:07:42,25.00,25.00,0.00, 13.60,25.00,20.00,64.40, 25.50,-5.70,22.70,195.96, 55.24,96.03,23.57,30.61, 3.95,28.75,3.90,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
10:07:43,25.00,25.00,0.00, 13.60,25.00,20.00,64.40, 25.50,-5.70,22.70,195.94, 55.16,95.70,23.52,30.63, 3.95,28.75,3.90,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
10:07:44,25.00,25.00,0.00, 13.60,25.00,20.00,64.40, 25.50,-5.70,22.80,195.94, 55.18,95.76,23.51,30.82, 3.95,28.75,3.90,0.00, 0.00,25.00,20.00,25.00,15.24,0.00
