# START:5/21/2024 3:18:21 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-12.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
15:18:31,25.60,25.00,24.03, 13.89,25.60,20.01,65.60, 25.40,-5.30,24.60,204.37, 55.48,94.45,23.87,31.33, 3.99,37.96,3.35,24.78, 12.71,25.00,20.00,25.00,14.47,0.00
15:18:33,25.60,25.00,25.09, 13.89,25.60,19.97,65.60, 25.40,-5.30,24.60,204.35, 55.48,93.60,23.90,31.02, 3.98,37.96,3.31,25.24, 12.63,25.00,20.00,25.00,14.47,0.00
15:18:34,25.70,25.00,25.89, 13.89,25.70,19.93,65.60, 25.40,-5.30,24.70,204.33, 55.45,94.26,23.86,31.04, 3.99,37.96,3.26,26.96, 14.43,25.00,20.00,25.00,14.47,0.00
15:18:35,25.70,25.00,26.96, 13.90,25.70,19.92,65.50, 25.40,-5.30,24.70,204.33, 55.56,94.59,24.03,31.12, 3.99,37.96,3.25,27.60, 14.51,25.00,20.00,25.00,14.47,0.00
15:18:35,25.70,25.00,27.60, 13.90,25.70,19.91,65.50, 25.40,-5.30,24.80,204.38, 55.52,94.26,23.94,31.04, 3.99,37.96,3.25,27.72, 15.71,25.00,20.00,25.00,14.47,0.00
15:18:36,25.70,25.00,27.72, 13.90,25.70,19.91,65.50, 25.40,-5.30,24.80,204.36, 55.52,94.34,23.97,31.27, 4.00,37.96,3.24,27.81, 16.28,25.00,20.00,25.00,14.47,0.00
15:18:37,25.70,25.00,27.89, 13.90,25.70,19.91,65.50, 25.40,-5.30,24.80,204.37, 55.59,94.14,24.09,31.28, 3.98,37.96,3.24,27.96, 16.32,25.00,20.00,25.00,14.47,0.00
15:18:38,25.70,25.00,28.03, 13.90,25.70,19.90,65.60, 25.40,-5.30,24.80,204.37, 55.48,93.85,24.01,31.31, 3.99,37.96,3.23,28.10, 16.31,25.00,20.00,25.00,14.47,0.00
15:18:39,25.70,25.00,28.17, 13.90,25.70,19.90,65.60, 25.40,-5.30,24.90,204.37, 55.44,93.53,23.96,31.06, 3.99,37.97,3.23,28.24, 16.83,25.00,20.00,25.00,14.45,0.00
15:18:40,25.70,25.00,28.31, 13.90,25.70,19.90,65.60, 25.40,-5.30,24.90,204.35, 55.45,93.95,24.02,31.12, 4.00,37.97,3.23,28.38, 18.06,25.00,20.00,25.00,14.47,0.00
15:18:41,25.70,25.00,28.45, 13.90,25.70,19.91,65.60, 25.40,-5.30,24.90,204.38, 55.51,93.23,24.05,31.04, 3.99,37.97,3.25,28.52, 18.21,25.00,20.00,25.00,14.47,0.00
15:18:42,25.70,25.00,28.59, 13.90,25.70,19.95,65.60, 25.50,-5.30,25.00,204.42, 55.50,92.63,23.99,31.09, 3.99,37.97,3.28,28.66, 18.21,25.00,20.00,25.00,14.47,0.00
15:18:43,25.70,25.00,28.73, 13.90,25.70,19.97,65.60, 25.50,-5.30,25.00,204.39, 55.44,92.62,23.99,31.21, 3.99,37.97,3.31,28.80, 19.92,25.00,20.00,25.00,14.47,0.00
15:18:44,25.60,25.00,27.76, 13.90,25.60,20.01,65.60, 25.50,-5.30,25.00,204.42, 55.49,92.74,23.95,31.31, 3.99,37.97,3.35,27.26, 20.17,25.00,20.00,25.00,14.47,0.00
15:18:45,25.60,25.00,27.11, 13.90,25.60,20.04,65.60, 25.50,-5.30,25.30,204.46, 55.43,90.71,23.93,31.33, 3.99,37.98,3.39,27.10, 22.95,25.00,20.00,25.00,14.47,0.00
15:18:46,25.50,25.00,27.13, 13.90,25.50,20.06,65.60, 25.50,-5.30,25.30,204.47, 55.50,93.61,24.03,31.11, 3.99,37.98,3.41,25.67, 26.14,25.00,20.00,25.00,14.47,0.00
15:18:47,25.50,25.00,25.67, 13.90,25.50,20.04,65.60, 25.50,-5.30,25.30,204.50, 55.56,93.77,23.99,31.18, 3.99,37.98,3.38,25.44, 26.28,25.00,20.00,25.00,14.47,0.00
15:18:48,25.50,25.00,25.38, 13.90,25.50,20.02,65.60, 25.50,-5.30,25.30,204.52, 55.55,92.94,24.09,31.02, 3.99,37.98,3.36,25.39, 26.39,25.00,20.00,25.00,14.47,0.00
15:18:49,25.30,25.00,25.11, 13.90,25.30,20.01,65.60, 25.50,-5.30,25.30,204.54, 55.53,93.46,24.11,31.23, 3.98,37.98,3.35,25.11, 26.48,25.00,20.00,25.00,14.47,0.00
15:18:50,25.30,25.00,22.85, 13.90,25.30,20.01,65.60, 25.50,-5.30,25.30,204.59, 55.55,92.94,24.13,31.28, 3.99,37.98,3.35,22.03, 26.52,25.00,20.00,25.00,14.47,0.00
15:18:51,25.30,25.00,21.67, 13.90,25.30,20.01,65.60, 25.50,-5.30,25.50,204.59, 55.52,93.13,24.16,31.32, 3.99,37.98,3.34,21.67, 28.96,25.00,20.00,25.00,14.47,0.00
15:18:52,25.20,25.00,20.59, 13.90,25.20,20.00,65.60, 25.50,-5.30,25.50,204.62, 55.58,92.40,24.12,31.15, 3.99,37.98,3.34,20.59, 30.46,25.00,20.00,25.00,14.50,0.00
15:18:53,25.20,25.00,19.82, 13.90,25.20,20.01,65.60, 25.50,-5.30,25.50,204.66, 55.55,93.07,24.22,31.17, 3.99,37.98,3.34,19.82, 30.75,25.00,20.00,25.00,14.50,0.00
15:18:54,25.20,25.00,19.75, 13.90,25.20,20.04,65.60, 25.60,-5.30,25.50,204.67, 55.57,92.66,24.27,31.22, 3.99,37.99,3.38,19.75, 31.94,25.00,20.00,25.00,14.50,0.00
15:18:55,25.20,25.00,19.76, 13.90,25.20,20.06,65.60, 25.60,-5.30,25.80,204.70, 55.61,92.71,24.28,31.07, 3.99,37.99,3.41,19.78, 35.17,25.00,20.00,25.00,14.50,0.00
15:18:56,25.00,25.00,18.20, 13.90,25.00,20.07,65.60, 25.60,-5.30,25.80,204.77, 55.55,92.96,24.31,31.27, 3.98,37.99,3.42,16.69, 37.15,25.00,20.00,25.00,14.50,0.00
15:18:57,25.00,25.00,16.69, 13.90,25.00,20.05,65.60, 25.60,-5.30,25.80,204.78, 55.58,92.75,24.33,31.30, 3.98,37.99,3.40,16.69, 37.29,25.00,20.00,25.00,14.50,0.00
15:18:58,25.00,25.00,15.86, 13.90,25.00,20.03,65.60, 25.60,-5.30,26.00,204.80, 55.60,92.85,24.30,31.19, 3.98,37.99,3.37,15.86, 40.88,25.00,20.00,25.00,14.50,0.00
15:18:59,24.80,25.00,12.50, 13.90,24.80,20.02,65.70, 25.60,-5.30,26.00,204.87, 55.59,93.33,24.34,31.15, 3.99,37.99,3.36,12.50, 41.63,25.00,20.00,25.00,14.52,0.00
15:19:00,24.80,25.00,11.85, 13.90,24.80,20.01,65.70, 25.60,-5.30,26.10,204.86, 55.59,92.77,24.49,31.25, 3.99,37.99,3.35,11.85, 42.73,25.00,20.00,25.00,14.52,0.00
15:19:01,24.60,25.00,10.39, 13.90,24.60,20.01,65.70, 25.60,-5.30,26.10,204.86, 55.60,91.98,24.44,31.21, 3.98,37.99,3.34,8.66, 44.19,25.00,20.00,25.00,14.52,0.00
15:19:02,24.60,25.00,8.66, 13.90,24.60,20.00,65.60, 25.60,-5.30,26.10,204.91, 55.58,93.30,24.42,31.20, 3.99,37.99,3.34,7.99, 44.33,25.00,20.00,25.00,14.50,0.00
15:19:03,24.60,25.00,7.60, 13.90,24.60,20.00,65.60, 25.60,-5.30,26.30,204.91, 55.57,91.93,24.48,31.33, 3.98,37.99,3.34,7.53, 47.42,25.00,20.00,25.00,14.50,0.00
15:19:04,24.60,25.00,7.53, 13.91,24.60,20.00,65.60, 25.60,-5.30,26.30,204.96, 55.63,92.72,24.44,31.27, 3.99,37.99,3.34,7.46, 48.36,25.00,20.00,25.00,14.50,0.00
15:19:05,24.50,25.00,5.65, 13.93,24.50,20.04,65.60, 25.60,-5.30,26.30,204.97, 55.62,92.78,24.42,31.29, 3.99,37.99,3.39,5.43, 49.19,25.00,20.00,25.00,14.50,0.00
15:19:06,24.50,25.00,5.43, 13.94,24.50,20.06,65.60, 25.60,-5.30,26.30,205.01, 55.59,92.14,24.50,31.24, 3.99,37.99,3.40,5.31, 49.34,25.00,20.00,25.00,14.52,0.00
15:19:07,24.50,25.00,5.24, 13.94,24.40,20.07,65.60, 25.60,-5.30,26.30,205.01, 55.58,92.43,24.62,31.28, 3.99,37.99,3.42,4.19, 49.61,25.00,20.00,25.00,14.52,0.00
15:19:08,24.40,25.00,3.19, 13.93,24.40,20.09,65.60, 25.60,-5.30,26.30,205.01, 55.61,92.88,24.61,31.20, 3.99,37.99,3.43,3.19, 50.00,25.00,20.00,25.00,14.52,0.00
15:19:09,24.40,25.00,3.04, 13.92,24.40,20.09,65.70, 25.60,-5.30,26.30,205.02, 55.65,90.69,24.54,31.46, 3.99,37.99,3.44,2.95, 50.13,25.00,20.00,25.00,14.54,0.00
15:19:10,24.40,25.00,2.88, 13.92,24.40,20.09,65.70, 25.60,-5.30,26.10,205.04, 55.62,92.77,24.56,31.14, 3.99,38.00,3.44,2.82, 47.71,25.00,20.00,25.00,14.54,0.00
15:19:11,24.30,25.00,2.76, 13.93,24.30,20.10,65.70, 25.60,-5.30,26.10,205.11, 55.68,92.51,24.60,31.06, 3.99,37.99,3.44,2.76, 46.78,25.00,20.00,25.00,14.54,0.00
15:19:12,24.30,25.00,0.90, 13.94,24.30,20.10,65.60, 25.60,-5.30,26.10,205.08, 55.69,92.63,24.46,31.02, 4.00,38.00,3.44,0.65, 46.84,25.00,20.00,25.00,14.54,0.00
15:19:14,24.30,25.00,0.35, 13.96,24.30,20.10,65.60, 25.60,-5.30,25.80,205.11, 55.64,93.89,24.50,31.13, 3.99,38.00,3.44,0.27, 41.59,25.00,20.00,25.00,14.54,0.00
15:19:15,24.30,25.00,0.20, 13.97,24.30,20.07,65.60, 25.60,-5.30,25.80,205.12, 55.62,93.45,24.52,31.08, 4.00,38.00,3.42,0.20, 41.42,25.00,20.00,25.00,14.54,0.00
15:19:15,24.30,25.00,0.13, 13.97,24.30,20.05,65.60, 25.60,-5.30,25.60,205.12, 55.68,92.93,24.62,31.21, 3.99,38.00,3.39,0.06, 40.17,25.00,20.00,25.00,14.54,0.00
15:19:16,24.30,25.00,0.00, 13.98,24.30,20.03,65.60, 25.60,-5.30,25.60,205.10, 55.71,92.93,24.46,31.12, 3.99,38.00,3.37,0.00, 37.92,25.00,20.00,25.00,14.54,0.00
15:19:17,24.30,25.00,0.00, 13.98,24.30,20.02,65.60, 25.60,-5.30,25.60,205.15, 55.67,93.42,24.43,31.15, 3.99,38.00,3.36,0.00, 37.75,25.00,20.00,25.00,14.52,0.00
15:19:17,24.30,25.00,0.00, 13.98,24.30,20.02,65.60, 25.60,-5.30,25.60,205.13, 55.68,91.37,24.58,31.24, 3.99,38.00,3.36,0.00, 37.72,25.00,20.00,25.00,14.52,0.00
15:19:19,24.30,25.00,0.00, 13.99,24.30,20.01,65.60, 25.60,-5.30,25.40,205.18, 55.64,92.41,24.59,31.22, 3.99,38.00,3.35,0.00, 34.34,25.00,20.00,25.00,14.52,0.00
15:19:20,24.40,25.00,0.00, 13.98,24.40,20.01,65.60, 25.60,-5.30,25.40,205.14, 55.68,92.54,24.58,31.41, 3.99,38.00,3.34,1.15, 33.97,25.00,20.00,25.00,14.52,0.00
15:19:21,24.40,25.00,1.62, 13.96,24.40,20.00,65.60, 25.50,-5.30,25.40,205.17, 55.64,92.86,24.59,31.11, 3.99,38.00,3.34,1.76, 33.99,25.00,20.00,25.00,14.52,0.00
15:19:22,24.40,25.00,1.77, 13.95,24.40,20.00,65.60, 25.50,-5.30,25.20,205.17, 55.68,93.04,24.48,31.48, 3.98,38.00,3.34,1.74, 30.79,25.00,20.00,25.00,14.52,0.00
15:19:23,24.40,25.00,1.69, 13.96,24.40,20.00,65.70, 25.50,-5.30,25.20,205.15, 55.69,93.22,24.47,31.18, 3.98,38.00,3.34,1.63, 30.18,25.00,20.00,25.00,14.52,0.00
15:19:24,24.40,25.00,1.57, 13.97,24.40,20.00,65.70, 25.50,-5.30,25.20,205.19, 55.68,93.35,24.35,30.91, 3.99,38.00,3.34,1.51, 30.14,25.00,20.00,25.00,14.52,0.00
15:19:25,24.40,25.00,1.45, 13.97,24.40,20.00,65.70, 25.50,-5.20,25.20,205.13, 55.71,91.63,24.33,30.93, 3.99,38.00,3.34,1.39, 30.16,25.00,20.00,25.00,14.52,0.00
15:19:26,24.40,25.00,1.33, 13.97,24.40,20.00,65.70, 25.50,-5.20,24.90,205.19, 55.70,93.74,24.30,31.01, 3.98,38.00,3.34,1.27, 25.01,25.00,20.00,25.00,14.52,0.00
15:19:27,24.50,25.00,2.34, 13.96,24.50,20.00,65.60, 25.50,-5.20,24.90,205.12, 55.64,93.71,24.26,31.04, 3.99,38.00,3.34,2.84, 24.25,25.00,20.00,25.00,14.52,0.00
15:19:28,24.50,25.00,3.00, 13.95,24.50,20.00,65.60, 25.50,-5.20,24.90,205.11, 55.69,93.52,24.19,31.27, 3.99,38.00,3.34,3.02, 24.13,25.00,20.00,25.00,14.52,0.00
15:19:29,24.50,25.00,3.00, 13.94,24.50,20.00,65.60, 25.50,-5.20,24.40,205.11, 55.72,93.93,24.14,31.20, 3.98,38.00,3.34,2.96, 16.15,25.00,20.00,25.00,14.52,0.00
15:19:30,24.60,25.00,3.62, 13.93,24.60,20.00,65.60, 25.50,-5.20,24.40,205.11, 55.67,95.02,24.16,31.17, 3.98,38.00,3.34,4.40, 14.21,25.00,20.00,25.00,14.52,0.00
15:19:31,24.60,25.00,4.66, 13.93,24.60,20.00,65.60, 25.40,-5.20,24.10,205.07, 55.65,94.05,23.96,31.13, 3.98,38.00,3.34,4.73, 12.60,25.00,20.00,25.00,14.52,0.00
15:19:32,24.60,25.00,4.73, 13.92,24.60,20.00,65.60, 25.40,-5.20,24.10,205.03, 55.69,94.10,23.95,31.14, 3.98,38.00,3.34,4.90, 8.28,25.00,20.00,25.00,14.52,0.00
15:19:33,24.70,25.00,6.02, 13.92,24.70,20.03,65.60, 25.30,-5.20,24.10,205.04, 55.70,92.21,24.01,31.13, 3.98,38.00,3.38,6.41, 7.54,25.00,20.00,25.00,14.52,0.00
15:19:34,24.70,25.00,6.53, 13.91,24.70,20.06,65.60, 25.30,-5.30,23.80,205.03, 55.72,94.72,23.95,31.04, 3.98,38.00,3.40,6.56, 3.69,25.00,20.00,25.00,14.52,0.00
15:19:35,24.80,25.00,6.55, 13.91,24.80,20.07,65.60, 25.30,-5.30,23.80,205.00, 55.67,94.16,24.01,31.27, 3.98,38.00,3.42,7.62, 1.35,25.00,20.00,25.00,14.52,0.00
15:19:36,24.80,25.00,8.18, 13.91,24.80,20.08,65.60, 25.30,-5.30,23.80,204.96, 55.68,94.14,23.92,31.09, 3.98,38.00,3.43,8.37, 0.82,25.00,20.00,25.00,14.52,0.00
15:19:37,24.80,25.00,8.43, 13.91,24.80,20.09,65.60, 25.30,-5.30,23.50,204.96, 55.70,93.92,23.98,31.33, 3.98,38.00,3.44,8.43, 0.00,25.00,20.00,25.00,14.52,0.00
15:19:38,24.80,25.00,8.43, 13.91,24.90,20.09,65.60, 25.30,-5.30,23.50,204.96, 55.67,94.36,23.94,31.17, 3.98,38.00,3.44,9.05, 0.00,25.00,20.00,25.00,14.50,0.00
15:19:39,24.90,25.00,9.90, 13.91,24.90,20.06,65.60, 25.30,-5.30,23.50,204.94, 55.67,94.22,23.99,31.27, 3.99,38.00,3.40,10.21, 0.00,25.00,20.00,25.00,14.50,0.00
15:19:40,24.90,25.00,10.31, 13.90,24.90,20.04,65.60, 25.30,-5.30,23.50,204.90, 55.65,93.90,24.01,31.18, 3.99,38.00,3.38,10.35, 0.00,25.00,20.00,25.00,14.50,0.00
15:19:41,24.90,25.00,10.35, 13.90,24.90,20.02,65.60, 25.30,-5.20,23.20,204.88, 55.71,93.66,23.95,31.22, 3.99,38.00,3.36,10.35, 0.00,25.00,20.00,25.00,14.51,0.00
15:19:42,25.10,25.00,10.34, 13.92,25.10,20.01,65.60, 25.30,-5.20,23.20,204.90, 55.68,94.71,23.99,31.19, 3.99,38.00,3.35,12.28, 0.00,25.00,20.00,25.00,14.50,0.00
15:19:43,25.10,25.00,13.59, 13.93,25.10,20.01,65.60, 25.20,-5.20,23.20,204.90, 55.67,93.98,23.93,31.20, 3.98,38.00,3.35,14.08, 0.00,25.00,20.00,25.00,14.50,0.00
15:19:44,25.10,25.00,14.26, 13.94,25.10,20.01,65.60, 25.20,-5.20,23.10,204.87, 55.65,94.29,23.97,31.29, 3.99,38.00,3.35,14.34, 0.00,25.00,20.00,25.00,14.50,0.00
15:19:45,25.10,25.00,14.37, 13.95,25.10,20.00,65.60, 25.20,-5.20,23.10,204.87, 55.66,93.86,23.97,31.40, 3.98,38.00,3.34,14.87, 0.00,25.00,20.00,25.00,14.47,0.00
15:19:46,25.20,25.00,15.86, 13.93,25.20,19.96,65.50, 25.20,-5.20,23.10,204.83, 55.64,93.52,24.02,31.23, 3.99,38.00,3.31,16.23, 0.00,25.00,20.00,25.00,14.47,0.00
15:19:47,25.20,25.00,16.38, 13.93,25.20,19.94,65.50, 25.20,-5.30,23.00,204.87, 55.60,93.53,23.95,31.16, 3.99,38.00,3.28,16.44, 0.00,25.00,20.00,25.00,14.47,0.00
15:19:48,25.30,25.00,16.48, 13.92,25.30,19.92,65.50, 25.20,-5.30,23.00,204.87, 55.64,93.34,24.01,31.02, 4.00,38.00,3.26,17.74, 0.00,25.00,20.00,25.00,14.47,0.00
15:19:49,25.30,25.00,18.26, 13.92,25.30,19.91,65.60, 25.10,-5.30,23.00,204.81, 55.67,92.93,24.08,31.25, 3.99,38.00,3.25,18.47, 0.00,25.00,20.00,25.00,14.47,0.00
15:19:50,25.30,25.00,18.57, 13.92,25.30,19.91,65.60, 25.10,-5.30,23.00,204.88, 55.63,93.35,23.98,31.07, 3.99,38.00,3.24,18.62, 0.00,25.00,20.00,25.00,14.47,0.00
15:19:51,25.40,25.00,19.60, 13.91,25.40,19.93,65.60, 25.10,-5.30,23.00,204.83, 55.69,92.92,23.95,31.14, 3.99,38.00,3.26,20.32, 0.00,25.00,20.00,25.00,14.47,0.00
15:19:52,25.40,25.00,20.60, 13.91,25.40,19.96,65.60, 25.10,-5.30,23.00,204.87, 55.66,93.62,24.08,31.07, 4.00,38.00,3.29,20.74, 0.00,25.00,20.00,25.00,14.47,0.00
15:19:53,25.40,25.00,20.81, 13.91,25.40,19.97,65.60, 25.10,-5.30,23.00,204.86, 55.69,93.29,23.98,31.28, 3.99,38.00,3.31,20.81, 0.00,25.00,20.00,25.00,14.47,0.00
15:19:54,25.50,25.00,21.34, 13.91,25.50,19.98,65.60, 25.10,-5.30,23.00,204.89, 55.63,93.47,24.00,31.04, 3.99,38.00,3.32,22.38, 0.00,25.00,20.00,25.00,14.47,0.00
15:19:55,25.50,25.00,22.79, 13.91,25.50,19.99,65.60, 25.10,-5.30,23.00,204.87, 55.65,93.30,24.04,31.10, 3.98,38.00,3.33,22.98, 0.00,25.00,20.00,25.00,14.47,0.00
15:19:56,25.50,25.00,23.08, 13.90,25.50,19.99,65.60, 25.10,-5.30,23.00,204.86, 55.68,93.62,24.01,31.08, 3.98,38.00,3.33,23.15, 0.00,25.00,20.00,25.00,14.45,0.00
15:19:57,25.50,25.00,23.20, 13.90,25.50,20.00,65.60, 25.10,-5.30,23.00,204.85, 55.70,91.64,24.06,31.21, 3.98,38.00,3.34,23.25, 0.00,25.00,20.00,25.00,14.45,0.00
15:19:58,25.60,25.00,24.13, 13.90,25.60,20.00,65.60, 25.10,-5.30,23.00,204.87, 55.70,92.63,24.07,31.24, 3.98,38.00,3.34,24.93, 0.00,25.00,20.00,25.00,14.45,0.00
15:19:58,25.60,25.00,25.27, 13.90,25.60,20.00,65.60, 25.10,-5.30,23.00,204.92, 55.72,93.11,24.06,31.20, 3.99,38.00,3.34,25.27, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:00,25.60,25.00,25.60, 13.90,25.60,20.00,65.60, 25.10,-5.30,23.10,204.88, 55.63,92.80,24.07,30.97, 3.98,38.00,3.34,25.60, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:01,25.70,25.00,26.65, 13.90,25.70,20.02,65.60, 25.10,-5.30,23.10,204.84, 55.65,92.84,24.09,31.23, 3.98,38.00,3.37,27.37, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:02,25.70,25.00,27.67, 13.90,25.70,20.05,65.60, 25.10,-5.30,23.10,204.88, 55.66,93.50,24.11,31.35, 3.99,38.00,3.40,27.83, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:03,25.70,25.00,28.01, 13.90,25.70,20.06,65.60, 25.10,-5.30,23.10,204.90, 55.66,93.22,24.03,31.03, 3.98,38.00,3.41,28.01, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:04,25.70,25.00,28.09, 13.90,25.70,20.04,65.60, 25.10,-5.30,23.10,204.91, 55.69,93.17,23.96,31.07, 3.99,38.00,3.38,28.16, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:07,25.70,25.00,28.30, 13.90,25.70,20.02,65.60, 25.10,-5.30,23.10,204.95, 55.67,93.18,24.01,31.26, 3.99,38.00,3.35,28.51, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:07,25.70,25.00,28.58, 13.90,25.70,20.01,65.60, 25.10,-5.30,23.10,204.97, 55.67,92.96,24.08,31.30, 3.99,38.00,3.35,28.65, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:09,25.60,25.00,28.50, 13.90,25.60,20.00,65.60, 25.10,-5.30,23.10,204.96, 55.66,93.49,24.11,31.32, 3.99,38.00,3.34,28.50, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:09,25.60,25.00,27.48, 13.90,25.60,20.00,65.60, 25.10,-5.30,23.10,204.95, 55.66,93.74,23.94,30.91, 3.99,38.00,3.34,27.15, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:11,25.60,25.00,27.07, 13.90,25.60,20.00,65.60, 25.10,-5.30,23.30,204.94, 55.65,93.84,24.00,31.32, 3.99,38.00,3.34,27.07, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:11,25.60,25.00,27.11, 13.90,25.60,20.00,65.60, 25.10,-5.30,23.30,204.92, 55.67,93.50,24.03,31.14, 3.99,38.00,3.34,27.16, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:13,25.50,25.00,26.57, 13.90,25.50,20.00,65.60, 25.10,-5.30,23.30,204.94, 55.64,92.67,24.02,31.27, 3.99,38.00,3.34,25.80, 0.00,25.00,20.00,25.00,14.45,0.00
15:20:13,25.50,25.00,25.80, 13.90,25.50,20.00,65.60, 25.20,-5.30,23.30,204.95, 55.61,94.21,24.04,31.37, 3.99,38.00,3.34,25.55, 0.00,25.00,20.00,25.00,14.47,0.00
15:20:15,25.50,25.00,25.50, 13.90,25.50,20.00,65.60, 25.20,-5.30,23.30,204.95, 55.65,93.86,23.97,31.22, 3.99,38.00,3.34,25.13, 0.00,25.00,20.00,25.00,14.47,0.00
15:20:15,25.30,25.00,25.13, 13.90,25.30,20.01,65.60, 25.20,-5.30,23.30,204.94, 55.68,93.61,23.95,31.16, 3.98,38.00,3.35,22.89, 0.00,25.00,20.00,25.00,14.47,0.00
15:20:17,25.30,25.00,21.80, 13.90,25.30,20.05,65.60, 25.10,-5.30,23.30,204.94, 55.66,93.83,23.96,31.32, 3.99,38.00,3.40,21.72, 0.00,25.00,20.00,25.00,14.47,0.00
15:20:18,25.30,25.00,21.72, 13.90,25.30,20.07,65.60, 25.10,-5.30,23.50,204.92, 55.66,93.92,23.98,31.26, 3.99,38.00,3.41,21.71, 0.00,25.00,20.00,25.00,14.47,0.00
15:20:18,25.30,25.00,21.72, 13.90,25.10,20.08,65.60, 25.10,-5.30,23.50,204.90, 55.63,94.02,23.93,31.20, 4.00,38.00,3.42,19.68, 0.00,25.00,20.00,25.00,14.50,0.00
15:20:19,25.10,25.00,18.46, 13.90,25.10,20.06,65.60, 25.20,-5.30,23.50,204.88, 55.65,93.80,23.98,31.28, 3.99,38.00,3.40,18.46, 0.00,25.00,20.00,25.00,14.50,0.00
15:20:20,25.10,25.00,17.87, 13.90,25.10,20.03,65.60, 25.20,-5.30,23.50,204.90, 55.65,93.94,23.99,31.18, 3.99,38.00,3.38,17.82, 0.00,25.00,20.00,25.00,14.50,0.00
15:20:21,24.90,25.00,16.47, 13.90,24.90,20.02,65.60, 25.20,-5.30,23.50,204.93, 55.69,94.29,23.97,31.35, 3.99,38.00,3.36,14.77, 0.00,25.00,20.00,25.00,14.50,0.00
