# START:5/16/2024 10:06:42 AM APP:tmon VERSION:0.91 FILE:tmon_rn-19.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:07:10,24.80,25.00,5.64, 14.20,24.80,20.11,64.50, 25.40,-4.80,22.10,204.34, 56.42,95.37,36.07,32.70, 3.82,38.66,3.33,5.63, 0.00,25.00,20.00,25.00,16.58,11.30
10:07:11,24.80,25.00,5.62, 14.20,24.80,20.11,64.50, 25.40,-4.80,22.10,204.42, 56.47,95.15,35.13,32.73, 3.83,38.68,3.32,5.60, 0.00,25.00,20.00,25.00,16.58,11.30
10:07:12,24.80,25.00,5.60, 14.21,24.80,20.10,64.60, 25.40,-4.80,22.10,204.46, 56.48,94.98,34.63,32.87, 3.82,38.64,3.32,5.58, 0.00,25.00,20.00,25.00,16.58,11.30
10:07:13,24.80,25.00,5.54, 14.23,24.80,20.10,64.60, 25.30,-4.80,22.00,204.47, 56.46,94.78,33.74,32.82, 3.83,38.66,3.32,5.52, 0.00,25.00,20.00,25.00,16.60,11.30
10:07:14,24.80,25.00,5.52, 14.24,24.80,20.10,64.60, 25.30,-4.80,22.00,204.50, 56.46,94.71,33.24,33.35, 3.82,38.67,3.32,5.50, 0.00,25.00,20.00,25.00,16.58,11.30
10:07:15,24.80,25.00,5.46, 14.25,24.80,20.10,64.60, 25.30,-4.80,22.00,204.57, 56.48,94.53,32.35,32.53, 3.83,38.67,3.32,5.44, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:16,24.80,25.00,5.44, 14.26,24.80,20.10,64.60, 25.30,-4.80,22.00,204.58, 56.49,94.44,31.79,32.77, 3.83,38.67,3.32,5.42, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:17,24.80,25.00,5.38, 14.27,24.80,20.10,64.60, 25.30,-4.80,22.00,204.63, 56.48,94.34,31.01,32.33, 3.82,38.65,3.31,5.36, 0.00,25.00,20.00,25.00,16.59,11.40
10:07:18,24.80,25.00,5.36, 14.27,24.80,20.10,64.60, 25.30,-4.80,21.90,204.67, 56.48,94.27,30.63,32.95, 3.83,38.67,3.31,5.34, 0.00,25.00,20.00,25.00,16.58,11.30
10:07:19,24.80,25.00,5.30, 14.30,24.80,20.07,64.70, 25.30,-4.80,21.90,204.70, 56.56,94.15,29.85,32.55, 3.82,38.68,3.28,5.28, 0.00,25.00,20.00,25.00,16.59,11.30
10:07:20,24.80,25.00,5.28, 14.31,24.80,20.05,64.70, 25.30,-4.70,21.90,204.71, 56.57,94.14,29.42,32.84, 3.82,38.67,3.26,5.26, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:21,24.90,25.00,6.47, 14.33,24.90,20.03,64.70, 25.30,-4.70,21.90,204.75, 56.54,94.04,28.74,32.08, 3.82,38.57,3.23,6.93, 0.00,25.00,20.00,25.00,16.59,11.40
10:07:22,24.90,25.00,7.10, 14.34,24.90,20.02,64.70, 25.30,-4.70,21.90,204.75, 56.50,94.01,28.30,32.95, 3.82,38.65,3.22,7.16, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:23,24.90,25.00,7.17, 14.36,24.90,20.01,64.70, 25.30,-4.70,21.90,204.77, 56.50,93.93,27.88,32.61, 3.83,38.67,3.22,7.17, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:24,24.90,25.00,7.16, 14.37,24.90,20.01,64.70, 25.30,-4.70,21.90,204.81, 56.51,93.97,27.55,32.62, 3.82,38.67,3.21,7.15, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:25,24.90,25.00,7.14, 14.40,24.90,20.00,64.70, 25.30,-4.70,21.90,204.85, 56.50,93.93,27.03,31.88, 3.82,38.64,3.21,7.13, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:26,24.90,25.00,7.13, 14.41,24.90,20.00,64.70, 25.30,-4.70,21.80,204.89, 56.48,93.91,26.70,32.57, 3.83,38.62,3.21,7.12, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:27,24.90,25.00,7.10, 14.43,24.90,20.00,64.70, 25.30,-4.70,21.80,204.90, 56.50,93.89,26.17,31.91, 3.83,38.66,3.21,7.09, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:28,24.90,25.00,7.08, 14.44,24.90,20.00,64.70, 25.30,-4.70,21.80,204.92, 56.47,93.92,25.85,32.77, 3.82,38.63,3.21,7.07, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:29,24.90,25.00,7.07, 14.45,24.90,20.00,64.70, 25.30,-4.70,21.80,204.90, 56.54,93.90,25.55,32.37, 3.83,38.65,3.21,7.06, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:30,24.90,25.00,7.04, 14.46,24.90,20.00,64.80, 25.30,-4.70,21.80,204.97, 56.56,93.92,25.09,32.50, 3.82,38.66,3.21,7.03, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:31,24.90,25.00,7.02, 14.47,24.90,20.00,64.80, 25.30,-4.70,21.80,205.00, 56.52,93.93,24.83,32.69, 3.82,38.67,3.21,7.01, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:32,24.90,25.00,7.00, 14.50,24.90,20.00,64.80, 25.30,-4.70,21.80,204.98, 56.56,93.97,24.43,32.91, 3.82,38.67,3.21,6.99, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:33,24.90,25.00,6.98, 14.51,24.90,20.00,64.80, 25.30,-4.70,21.80,205.04, 56.52,93.97,24.20,32.43, 3.82,38.68,3.21,6.97, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:34,24.90,25.00,6.97, 14.53,24.90,20.00,64.90, 25.30,-4.70,21.80,205.00, 56.60,94.01,23.99,32.94, 3.82,38.67,3.21,6.96, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:35,24.90,25.00,6.95, 14.54,24.90,20.00,64.90, 25.30,-4.70,21.80,205.07, 56.54,94.04,23.80,33.05, 3.83,38.59,3.21,6.94, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:36,24.90,25.00,6.93, 14.55,24.90,20.00,64.90, 25.30,-4.70,21.80,205.11, 56.59,94.07,23.53,32.67, 3.82,38.67,3.21,6.92, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:37,24.90,25.00,6.91, 14.56,24.90,20.00,64.90, 25.30,-4.70,21.80,205.12, 56.58,94.09,23.28,32.65, 3.82,38.59,3.21,6.90, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:38,24.90,25.00,6.89, 14.57,24.90,20.00,64.90, 25.30,-4.70,21.80,205.14, 56.60,94.19,23.05,32.69, 3.82,38.62,3.21,6.88, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:39,24.90,25.00,6.87, 14.57,24.90,20.00,64.90, 25.30,-4.70,21.80,205.15, 56.53,94.20,22.88,32.98, 3.82,38.64,3.21,6.86, 0.00,25.00,20.00,25.00,16.60,11.30
10:07:40,25.00,25.00,7.18, 14.58,25.00,19.98,64.90, 25.30,-4.70,21.80,205.21, 56.58,94.29,22.68,33.02, 3.82,38.67,3.19,8.24, 0.00,25.00,20.00,25.00,16.60,11.30
10:07:41,25.00,25.00,8.62, 14.58,25.00,19.95,64.90, 25.20,-4.70,21.80,205.27, 56.59,94.36,22.54,32.70, 3.82,38.67,3.16,8.77, 0.00,25.00,20.00,25.00,16.60,11.30
10:07:42,25.00,25.00,8.82, 14.59,25.00,19.93,64.90, 25.20,-4.70,21.80,205.30, 56.59,94.44,22.35,32.56, 3.82,38.67,3.13,8.84, 0.00,25.00,20.00,25.00,16.60,11.30
10:07:43,25.00,25.00,8.85, 14.59,25.00,19.92,64.90, 25.30,-4.70,21.80,205.34, 56.60,94.50,22.17,32.75, 3.82,38.67,3.12,8.85, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:44,25.00,25.00,8.85, 14.59,25.00,19.91,64.90, 25.30,-4.70,21.80,205.40, 56.60,94.57,22.08,32.89, 3.82,38.67,3.11,8.85, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:45,25.00,25.00,8.85, 14.61,25.00,19.91,65.00, 25.30,-4.70,21.80,205.45, 56.51,94.63,21.91,32.75, 3.82,38.67,3.11,8.85, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:46,25.00,25.00,8.85, 14.63,25.00,19.90,65.00, 25.30,-4.70,21.90,205.44, 56.51,94.70,21.80,32.89, 3.82,38.67,3.11,8.85, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:47,25.00,25.00,8.85, 14.64,25.00,19.90,65.00, 25.30,-4.70,21.90,205.48, 56.45,94.79,21.71,32.96, 3.82,38.67,3.10,8.85, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:48,25.00,25.00,8.85, 14.65,25.00,19.90,65.00, 25.30,-4.80,21.90,205.54, 56.51,94.89,21.59,32.83, 3.82,38.60,3.10,8.85, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:49,25.00,25.00,8.85, 14.64,25.00,19.90,65.00, 25.30,-4.80,21.90,205.52, 56.46,94.99,21.51,32.62, 3.82,38.67,3.10,8.85, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:50,25.00,25.00,8.85, 14.64,25.00,19.90,65.00, 25.30,-4.80,21.90,205.53, 56.45,95.09,21.42,32.73, 3.82,38.67,3.10,8.85, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:51,25.00,25.00,8.85, 14.63,25.00,19.90,65.00, 25.30,-4.80,21.90,205.52, 56.50,95.19,21.36,32.46, 3.82,38.67,3.10,8.85, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:52,25.00,25.00,8.85, 14.62,25.00,19.90,65.00, 25.30,-4.80,22.00,205.56, 56.53,95.29,21.30,32.87, 3.82,38.56,3.10,8.85, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:53,25.00,25.00,8.85, 14.62,25.00,19.90,65.00, 25.30,-4.80,22.00,205.55, 56.51,95.40,21.26,32.73, 3.82,38.66,3.10,8.85, 0.00,25.00,20.00,25.00,16.59,11.40
10:07:54,25.00,25.00,8.85, 14.62,25.00,19.90,65.00, 25.30,-4.80,22.00,205.58, 56.53,95.48,21.17,32.68, 3.82,38.61,3.10,8.85, 0.00,25.00,20.00,25.00,16.59,11.40
10:07:55,25.00,25.00,8.85, 14.60,25.00,19.90,65.10, 25.30,-4.80,22.00,205.62, 56.54,95.63,21.14,32.94, 3.82,38.67,3.10,8.85, 0.00,25.00,20.00,25.00,16.59,11.40
10:07:56,25.00,25.00,8.85, 14.58,25.00,19.90,65.10, 25.30,-4.80,22.00,205.63, 56.51,95.74,21.13,32.80, 3.82,38.60,3.10,8.85, 0.00,25.00,20.00,25.00,16.59,11.40
10:07:57,25.10,25.00,10.00, 14.57,25.10,19.90,65.10, 25.30,-4.80,22.00,205.63, 56.52,95.86,21.09,32.78, 3.82,38.59,3.10,10.55, 0.00,25.00,20.00,25.00,16.58,11.40
10:07:58,25.10,25.00,10.76, 14.55,25.10,19.90,65.00, 25.30,-4.80,22.00,205.64, 56.54,95.98,21.05,32.68, 3.82,38.65,3.10,10.84, 0.00,25.00,20.00,25.00,16.60,11.40
10:07:59,25.10,25.00,10.84, 14.54,25.10,19.90,65.00, 25.30,-4.80,22.00,205.66, 56.53,96.07,21.04,32.62, 3.82,38.57,3.10,10.88, 0.00,25.00,20.00,25.00,16.60,11.40
10:08:00,25.10,25.00,10.90, 14.52,25.10,19.90,65.00, 25.30,-4.80,22.00,205.65, 56.55,96.22,21.05,32.88, 3.82,38.66,3.10,10.91, 0.00,25.00,20.00,25.00,16.58,11.40
10:08:01,25.10,25.00,10.92, 14.50,25.10,19.90,65.00, 25.30,-4.80,22.10,205.65, 56.52,96.33,21.02,33.08, 3.82,38.67,3.10,10.93, 0.00,25.00,20.00,25.00,16.59,11.30
10:08:02,25.10,25.00,10.94, 14.48,25.10,19.90,65.00, 25.30,-4.80,22.10,205.70, 56.50,96.48,21.08,32.55, 3.82,38.68,3.10,10.95, 0.00,25.00,20.00,25.00,16.59,11.30
10:08:03,25.10,25.00,10.97, 14.46,25.10,19.90,65.00, 25.30,-4.80,22.10,205.65, 56.46,96.58,21.09,32.95, 3.82,38.68,3.10,10.98, 0.00,25.00,20.00,25.00,16.60,11.30
10:08:04,25.10,25.00,10.98, 14.45,25.10,19.90,65.00, 25.30,-4.80,22.20,205.68, 56.50,96.72,21.10,32.81, 3.82,38.67,3.10,10.99, 0.00,25.00,20.00,25.00,16.58,11.30
10:08:05,25.10,25.00,11.00, 14.44,25.10,19.90,65.00, 25.30,-4.80,22.20,205.70, 56.47,96.83,21.16,32.57, 3.82,38.61,3.10,11.01, 0.00,25.00,20.00,25.00,16.58,11.30
10:08:06,25.10,25.00,11.02, 14.42,25.10,19.87,64.90, 25.30,-4.80,22.20,205.69, 56.48,96.94,21.17,32.72, 3.82,38.65,3.07,11.03, 0.00,25.00,20.00,25.00,16.59,11.30
10:08:07,25.10,25.00,11.05, 14.39,25.10,19.84,64.90, 25.30,-4.80,22.20,205.70, 56.44,97.13,21.19,32.87, 3.82,38.67,3.04,11.05, 0.00,25.00,20.00,25.00,16.58,11.30
10:08:08,25.10,25.00,11.07, 14.38,25.10,19.83,65.00, 25.40,-4.80,22.20,205.69, 56.47,97.29,21.24,32.80, 3.82,38.67,3.02,11.07, 0.00,25.00,20.00,25.00,16.58,11.30
10:08:09,25.10,25.00,11.09, 14.36,25.10,19.82,65.00, 25.40,-4.80,22.30,205.73, 56.38,97.42,21.28,32.59, 3.82,38.68,3.01,11.10, 0.00,25.00,20.00,25.00,16.59,11.40
10:08:10,25.10,25.00,11.10, 14.35,25.10,19.81,65.00, 25.40,-4.80,22.30,205.72, 56.39,97.53,21.36,32.61, 3.82,38.67,3.00,11.11, 0.00,25.00,20.00,25.00,16.58,11.40
10:08:11,25.10,25.00,11.12, 14.34,25.10,19.81,65.00, 25.40,-4.80,22.30,205.69, 56.36,97.63,21.38,33.06, 3.82,38.68,3.00,11.13, 0.00,25.00,20.00,25.00,16.59,11.40
10:08:12,25.10,25.00,11.15, 14.33,25.10,19.80,65.00, 25.40,-4.80,22.40,205.68, 56.35,97.81,21.45,32.97, 3.82,38.68,2.99,11.16, 0.00,25.00,20.00,25.00,16.58,11.30
10:08:13,25.10,25.00,11.17, 14.31,25.10,19.80,64.90, 25.40,-4.80,22.40,205.69, 56.36,97.99,21.51,32.79, 3.82,38.68,2.99,11.18, 0.00,25.00,20.00,25.00,16.59,11.40
10:08:14,25.10,25.00,11.18, 14.29,25.10,19.80,64.90, 25.40,-4.80,22.50,205.71, 56.38,98.08,21.59,32.88, 3.82,38.67,2.99,11.19, 0.00,25.00,20.00,25.00,16.60,11.40
10:08:15,25.10,25.00,11.21, 14.27,25.10,19.80,64.90, 25.40,-4.80,22.50,205.69, 56.32,98.30,21.67,32.27, 3.82,38.58,2.99,11.22, 0.00,25.00,20.00,25.00,16.59,11.40
10:08:16,25.10,25.00,11.23, 14.26,25.10,19.80,65.00, 25.40,-4.80,22.50,205.65, 56.32,98.41,21.73,32.56, 3.82,38.66,2.99,11.24, 0.00,25.00,20.00,25.00,16.58,11.40
10:08:17,25.10,25.00,11.24, 14.25,25.10,19.80,65.00, 25.40,-4.80,22.60,205.66, 56.28,98.55,21.81,32.94, 3.82,38.67,2.99,11.25, 0.00,25.00,20.00,25.00,16.58,11.40
10:08:18,25.10,25.00,11.27, 14.24,25.10,19.80,65.00, 25.40,-4.80,22.60,205.64, 56.28,98.69,21.89,32.72, 3.83,38.68,2.99,11.28, 0.00,25.00,20.00,25.00,16.60,11.40
10:08:19,25.10,25.00,11.28, 14.23,25.10,19.80,65.00, 25.40,-4.80,22.60,205.64, 56.26,98.87,21.97,32.58, 3.82,38.68,2.99,11.29, 0.00,25.00,20.00,25.00,16.58,11.40
10:08:20,25.10,25.00,11.32, 14.23,25.10,19.80,65.00, 25.40,-4.80,22.70,205.62, 56.23,99.01,22.03,32.69, 3.82,38.68,2.99,11.32, 0.00,25.00,20.00,25.00,16.60,11.40
10:08:21,25.10,25.00,11.32, 14.22,25.10,19.80,65.00, 25.40,-4.80,22.70,205.60, 56.25,99.13,22.13,32.84, 3.83,38.67,2.99,11.33, 0.00,25.00,20.00,25.00,16.60,11.40
10:08:22,25.10,25.00,11.35, 14.22,25.10,19.80,65.00, 25.40,-4.90,22.80,205.59, 56.23,99.25,22.22,32.98, 3.83,38.67,2.99,11.36, 0.00,25.00,20.00,25.00,16.59,11.40
10:08:23,25.10,25.00,11.37, 14.20,25.10,19.80,65.00, 25.40,-4.90,22.80,205.57, 56.18,99.47,22.32,32.16, 3.83,38.67,2.99,11.38, 0.00,25.00,20.00,25.00,16.59,11.40
10:08:24,25.10,25.00,11.38, 14.18,25.10,19.80,65.00, 25.40,-4.90,22.80,205.58, 56.19,99.59,22.44,32.67, 3.83,38.67,2.99,11.39, 0.00,25.00,20.00,25.00,16.58,11.40
10:08:25,25.10,25.00,11.41, 14.16,25.10,19.80,65.00, 25.40,-4.90,22.90,205.52, 56.17,99.70,22.54,31.99, 3.83,38.67,2.99,11.42, 0.00,25.00,20.00,25.00,16.60,11.40
10:08:26,25.10,25.00,11.42, 14.15,25.10,19.80,65.00, 25.50,-4.90,22.90,205.56, 56.16,99.87,22.62,32.70, 3.83,38.68,2.99,11.43, 0.00,25.00,20.00,25.00,16.60,11.40
10:08:27,25.10,25.00,11.45, 14.15,25.10,19.80,65.00, 25.50,-4.90,22.90,205.52, 56.16,100.08,22.76,32.85, 3.84,38.57,2.99,11.47, 0.00,25.00,20.00,25.00,16.58,11.40
10:08:28,25.10,25.00,11.47, 14.16,25.10,19.80,65.00, 25.50,-4.90,22.90,205.54, 56.21,100.19,22.83,32.48, 3.84,38.66,2.99,11.47, 0.00,25.00,20.00,25.00,16.58,11.40
10:08:29,25.10,25.00,11.49, 14.16,25.10,19.80,65.00, 25.50,-4.90,22.90,205.55, 56.21,100.40,22.97,32.96, 3.83,38.67,2.99,11.51, 0.00,25.00,20.00,25.00,16.60,11.40
10:08:30,25.10,25.00,11.51, 14.17,25.10,19.80,65.00, 25.50,-4.90,23.10,205.52, 56.19,100.52,23.05,32.75, 3.84,38.68,2.99,11.51, 0.00,25.00,20.00,25.00,16.60,11.40
10:08:31,25.10,25.00,11.53, 14.16,25.10,19.80,65.00, 25.50,-4.90,23.10,205.52, 56.16,100.68,23.25,32.53, 3.84,38.64,2.99,11.55, 0.00,25.00,20.00,25.00,16.60,11.40
10:08:32,25.10,25.00,11.55, 14.15,25.10,19.80,65.00, 25.50,-4.90,23.10,205.52, 56.17,100.80,23.31,32.37, 3.84,38.67,2.99,11.55, 0.00,25.00,20.00,25.00,16.60,11.40
10:08:33,25.10,25.00,11.57, 14.14,25.20,19.80,65.00, 25.50,-4.90,23.20,205.53, 56.11,100.99,23.46,32.33, 3.84,38.67,2.98,12.56, 0.00,25.00,20.00,25.00,16.59,11.40
10:08:34,25.20,25.00,12.56, 14.13,25.20,19.77,65.10, 25.50,-4.90,23.20,205.52, 56.17,101.12,23.60,32.46, 3.84,38.67,2.96,13.23, 0.00,25.00,20.00,25.00,16.58,11.40
10:08:35,25.20,25.00,13.60, 14.13,25.20,19.74,65.10, 25.50,-4.90,23.30,205.53, 56.23,101.34,23.76,32.26, 3.84,38.68,2.92,12.97, 0.00,25.00,20.00,25.00,16.60,11.40
10:08:36,25.10,25.00,12.97, 14.12,25.10,19.73,65.00, 25.50,-4.90,23.30,205.54, 56.20,101.45,23.82,32.61, 3.83,38.68,2.91,12.16, 0.00,25.00,20.00,25.00,16.58,11.40
10:08:37,25.10,25.00,11.76, 14.12,25.10,19.72,65.00, 25.50,-4.90,23.30,205.53, 56.15,101.67,23.97,32.35, 3.83,38.66,2.89,11.73, 0.00,25.00,20.00,25.00,16.59,11.40
10:08:38,25.10,25.00,11.73, 14.12,25.10,19.71,65.00, 25.50,-4.90,23.30,205.54, 56.13,101.78,24.07,32.64, 3.83,38.61,2.89,11.90, 0.00,25.00,20.00,25.00,16.58,11.40
10:08:39,25.20,25.00,13.51, 14.11,25.20,19.71,65.00, 25.50,-4.90,23.40,205.52, 56.19,102.00,24.27,32.55, 3.83,38.67,2.88,13.68, 0.00,25.00,20.00,25.00,16.58,11.40
10:08:40,25.20,25.00,13.68, 14.11,25.20,19.70,65.00, 25.50,-4.90,23.40,205.58, 56.22,102.14,24.37,32.59, 3.83,38.67,2.88,13.76, 0.00,25.00,20.00,25.00,16.59,11.40
10:08:41,25.20,25.00,13.83, 14.11,25.20,19.70,65.10, 25.50,-4.90,23.40,205.58, 55.76,102.24,24.54,32.21, 3.83,38.67,2.88,13.85, 0.00,25.00,20.00,25.00,16.58,11.40
