# START:5/23/2024 10:20:29 AM APP:tmon VERSION:0.91 FILE:tmon_rn-23.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:20:51,25.00,25.00,9.26, 13.88,25.00,20.10,64.30, 26.20,-5.10,25.80,197.58, 55.48,98.28,44.21,32.86, 3.80,39.49,3.30,9.26, 41.30,25.00,20.00,25.00,16.67,11.40
10:20:53,25.00,25.00,9.26, 13.89,25.00,20.10,64.30, 26.20,-5.10,25.70,197.55, 55.44,97.52,44.88,33.01, 3.80,39.49,3.30,9.26, 39.95,25.00,20.00,25.00,16.70,11.40
10:20:53,25.00,25.00,9.26, 13.89,25.00,20.10,64.30, 26.20,-5.10,25.70,197.56, 55.43,97.15,45.23,32.79, 3.80,39.49,3.30,9.26, 39.65,25.00,20.00,25.00,16.70,11.40
10:20:55,25.00,25.00,9.26, 13.89,25.00,20.10,64.20, 26.20,-5.10,25.70,197.57, 55.43,96.61,45.64,32.61, 3.80,39.49,3.30,9.26, 39.65,25.00,20.00,25.00,16.69,11.40
10:20:55,25.00,25.00,9.26, 13.89,25.00,20.10,64.20, 26.20,-5.10,25.20,197.57, 55.45,96.28,45.83,33.05, 3.80,39.49,3.30,9.26, 39.72,25.00,20.00,25.00,16.70,11.40
10:20:57,25.00,25.00,9.26, 13.89,25.00,20.10,64.20, 26.20,-5.10,25.20,197.56, 55.49,95.76,46.15,33.20, 3.80,39.50,3.30,9.58, 30.39,25.00,20.00,25.00,16.70,11.40
10:20:57,25.10,25.00,9.58, 13.89,25.10,20.12,64.20, 26.20,-5.10,25.20,197.56, 55.45,95.43,46.24,33.00, 3.80,39.49,3.31,10.65, 30.04,25.00,20.00,25.00,16.70,11.40
10:20:59,25.10,25.00,11.20, 13.90,25.10,20.16,64.20, 26.10,-5.10,24.60,197.53, 55.50,94.91,46.28,33.19, 3.80,39.49,3.36,11.27, 20.46,25.00,20.00,25.00,16.70,11.40
10:20:59,25.10,25.00,11.27, 13.90,25.10,20.17,64.20, 26.10,-5.10,24.60,197.55, 55.50,94.67,46.23,32.76, 3.80,39.49,3.37,11.30, 18.75,25.00,20.00,25.00,16.70,11.40
10:21:01,25.10,25.00,11.33, 13.90,25.10,20.18,64.20, 26.00,-5.10,24.60,197.57, 55.53,94.22,46.07,32.41, 3.80,39.49,3.39,11.34, 15.69,25.00,20.00,25.00,16.70,11.40
10:21:01,25.10,25.00,11.34, 13.90,25.10,20.19,64.20, 26.00,-5.10,24.00,197.56, 55.51,93.94,45.90,33.32, 3.80,39.49,3.39,11.35, 9.26,25.00,20.00,25.00,16.70,11.40
10:21:03,25.10,25.00,11.37, 13.90,25.10,20.19,64.20, 26.00,-5.10,24.00,197.56, 55.50,93.34,45.44,33.40, 3.80,39.49,3.40,11.38, 5.46,25.00,20.00,25.00,16.70,11.40
10:21:04,25.10,25.00,11.39, 13.90,25.10,20.20,64.20, 26.00,-5.10,24.00,197.59, 55.52,93.00,45.06,33.10, 3.79,39.49,3.40,11.40, 5.10,25.00,20.00,25.00,16.70,11.40
10:21:04,25.10,25.00,11.40, 13.90,25.10,20.20,64.10, 26.00,-5.10,24.00,197.57, 55.52,92.55,44.66,32.73, 3.79,39.49,3.40,11.41, 4.99,25.00,20.00,25.00,16.72,11.40
10:21:05,25.10,25.00,11.42, 13.90,25.10,20.20,64.10, 26.00,-5.10,23.20,197.60, 55.55,92.14,44.19,33.26, 3.80,39.49,3.40,11.43, 0.00,25.00,20.00,25.00,16.72,11.40
10:21:06,25.10,25.00,11.44, 13.90,25.10,20.20,64.10, 26.00,-5.10,23.20,197.55, 55.52,91.66,43.65,32.99, 3.79,39.49,3.40,11.45, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:07,25.10,25.00,11.46, 13.90,25.10,20.20,64.10, 25.90,-5.10,23.20,197.55, 55.59,91.17,42.88,32.93, 3.80,39.50,3.40,11.47, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:08,25.10,25.00,11.48, 13.90,25.10,20.20,64.10, 25.90,-5.10,22.90,197.58, 55.51,90.72,42.17,32.99, 3.79,39.49,3.40,11.49, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:09,25.10,25.00,11.50, 13.90,25.10,20.20,64.10, 25.90,-5.10,22.90,197.55, 55.55,90.34,41.42,33.22, 3.80,39.49,3.41,11.51, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:10,25.10,25.00,11.52, 13.90,25.10,20.20,64.10, 25.90,-5.10,22.90,197.57, 55.53,89.98,40.63,33.05, 3.80,39.49,3.41,11.53, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:11,25.10,25.00,11.54, 13.90,25.10,20.20,64.10, 25.90,-5.10,22.60,197.56, 55.53,89.65,39.90,32.98, 3.80,39.49,3.41,11.55, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:12,25.10,25.00,11.56, 13.91,25.10,20.20,64.10, 25.90,-5.10,22.60,197.54, 55.57,89.41,39.10,33.12, 3.80,39.49,3.41,11.57, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:13,25.10,25.00,11.58, 13.92,25.10,20.20,64.10, 25.80,-5.10,22.60,197.54, 55.58,89.14,38.28,33.10, 3.79,39.49,3.41,11.59, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:14,25.10,25.00,11.60, 13.94,25.10,20.20,64.10, 25.80,-5.00,22.40,197.52, 55.57,88.94,37.40,33.29, 3.80,39.49,3.41,11.61, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:15,25.10,25.00,11.62, 13.95,25.10,20.20,64.10, 25.80,-5.00,22.40,197.54, 55.54,88.74,36.69,32.85, 3.80,39.49,3.41,11.63, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:16,25.10,25.00,11.64, 13.96,25.10,20.20,64.10, 25.80,-5.00,22.30,197.54, 55.55,88.57,36.00,32.78, 3.79,39.49,3.41,11.65, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:17,25.10,25.00,11.66, 13.97,25.10,20.20,64.10, 25.80,-5.00,22.30,197.51, 55.60,88.42,35.16,33.23, 3.79,39.49,3.41,11.67, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:18,25.10,25.00,11.68, 13.97,25.10,20.20,64.10, 25.80,-5.00,22.30,197.54, 55.53,88.24,34.42,32.82, 3.80,39.49,3.41,11.69, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:19,25.10,25.00,11.70, 13.98,25.10,20.20,64.10, 25.80,-5.00,22.30,197.49, 55.57,88.12,33.77,32.57, 3.80,39.49,3.41,11.71, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:20,25.10,25.00,11.72, 13.98,25.10,20.20,64.10, 25.80,-5.00,22.30,197.46, 55.58,87.97,33.06,33.04, 3.80,39.49,3.41,11.73, 0.00,25.00,20.00,25.00,16.70,11.40
10:21:21,25.10,25.00,11.74, 13.98,25.10,20.20,64.10, 25.80,-5.00,22.30,197.49, 55.57,87.82,32.41,32.90, 3.79,39.49,3.41,11.75, 0.00,25.00,20.00,25.00,16.70,11.50
10:21:22,25.10,25.00,11.76, 13.97,25.10,20.20,64.10, 25.80,-5.00,22.30,197.51, 55.63,87.76,31.76,33.16, 3.80,39.49,3.41,11.77, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:23,25.10,25.00,11.78, 13.96,25.10,20.20,64.10, 25.80,-5.00,22.30,197.47, 55.59,87.69,31.10,32.91, 3.80,39.49,3.41,11.79, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:24,25.10,25.00,11.80, 13.95,25.10,20.20,64.10, 25.80,-5.00,22.30,197.49, 55.61,87.68,30.56,32.91, 3.80,39.49,3.41,11.81, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:25,25.10,25.00,11.82, 13.96,25.10,20.20,64.10, 25.80,-5.00,22.30,197.46, 55.59,87.56,29.96,33.38, 3.80,39.49,3.41,11.83, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:26,25.10,25.00,11.84, 13.97,25.10,20.20,64.10, 25.80,-5.00,22.30,197.43, 55.51,87.52,29.40,32.82, 3.79,39.49,3.41,11.85, 0.00,25.00,20.00,25.00,16.70,11.50
10:21:27,25.10,25.00,11.86, 13.97,25.10,20.20,64.10, 25.80,-5.00,22.30,197.44, 55.53,87.48,28.82,33.21, 3.80,39.49,3.41,11.87, 0.00,25.00,20.00,25.00,16.70,11.50
10:21:28,25.10,25.00,11.88, 13.98,25.10,20.20,64.10, 25.80,-5.00,22.30,197.42, 55.59,87.41,28.42,33.01, 3.80,39.51,3.41,11.89, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:29,25.10,25.00,11.90, 13.98,25.10,20.20,64.10, 25.70,-5.00,22.20,197.41, 55.53,87.42,27.84,32.95, 3.81,39.53,3.41,11.91, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:30,25.10,25.00,11.92, 13.99,25.10,20.20,64.10, 25.70,-5.00,22.20,197.44, 55.63,87.40,27.57,32.93, 3.80,39.49,3.41,11.93, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:31,25.10,25.00,11.94, 13.99,25.10,20.20,64.10, 25.70,-5.00,22.20,197.40, 55.64,87.42,27.10,33.12, 3.79,39.49,3.41,11.95, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:32,25.10,25.00,11.96, 13.99,25.10,20.20,64.10, 25.70,-5.00,22.20,197.44, 55.59,87.46,26.70,32.81, 3.80,39.50,3.41,11.97, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:34,25.10,25.00,11.98, 13.99,25.10,20.20,64.10, 25.70,-5.00,22.20,197.39, 55.60,87.44,26.23,33.06, 3.80,39.49,3.41,11.99, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:34,25.10,25.00,12.00, 13.99,25.10,20.20,64.10, 25.70,-5.00,22.20,197.38, 55.58,87.45,25.89,33.03, 3.80,39.50,3.41,12.01, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:35,25.10,25.00,12.02, 13.99,25.10,20.20,64.10, 25.70,-5.00,22.20,197.36, 55.57,87.48,25.47,32.86, 3.80,39.49,3.41,12.03, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:36,25.10,25.00,12.04, 14.00,25.10,20.22,64.10, 25.70,-5.00,22.20,197.34, 55.57,87.49,25.08,33.05, 3.80,39.49,3.43,12.05, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:37,25.10,25.00,12.06, 14.00,25.10,20.24,64.10, 25.60,-5.00,22.20,197.40, 55.54,87.52,24.85,32.48, 3.80,39.49,3.46,12.07, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:38,25.10,25.00,12.08, 14.00,25.10,20.27,64.10, 25.60,-5.00,22.20,197.33, 55.56,87.55,24.46,33.14, 3.80,39.49,3.49,12.09, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:39,25.10,25.00,12.10, 14.00,25.10,20.28,64.10, 25.70,-5.00,22.20,197.32, 55.60,87.59,24.22,32.79, 3.80,39.49,3.50,12.11, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:40,25.10,25.00,12.12, 13.99,25.10,20.29,64.10, 25.70,-5.00,22.20,197.33, 55.61,87.64,23.85,32.90, 3.80,39.49,3.51,12.13, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:41,25.10,25.00,12.14, 13.97,25.10,20.29,64.10, 25.60,-5.00,22.20,197.29, 55.98,87.71,23.56,33.17, 3.80,39.49,3.51,12.15, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:42,25.10,25.00,12.16, 13.96,25.10,20.30,64.10, 25.60,-5.00,22.30,197.33, 56.50,87.79,23.25,32.67, 3.81,39.49,3.52,12.17, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:43,25.10,25.00,12.18, 13.96,25.10,20.30,64.10, 25.60,-5.00,22.30,197.41, 56.65,87.88,23.03,33.08, 3.80,39.49,3.52,12.19, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:44,25.10,25.00,12.20, 13.97,25.10,20.30,64.10, 25.70,-4.90,22.30,197.83, 56.52,87.91,22.72,32.88, 3.80,39.49,3.52,12.21, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:45,25.10,25.00,12.22, 13.98,25.10,20.30,64.10, 25.70,-4.90,22.30,198.15, 56.40,87.94,22.59,33.23, 3.80,39.49,3.52,12.23, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:47,25.10,25.00,12.24, 13.98,25.10,20.30,64.10, 25.70,-4.90,22.30,198.70, 56.09,88.04,22.24,32.66, 3.80,39.49,3.52,12.26, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:47,25.10,25.00,12.26, 13.98,25.10,20.30,64.10, 25.70,-4.90,22.30,198.96, 56.07,88.10,22.05,33.18, 3.80,39.50,3.52,12.27, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:48,25.10,25.00,12.28, 13.99,25.10,20.30,64.10, 25.70,-4.90,22.30,199.20, 56.02,88.22,21.92,32.94, 3.80,39.49,3.52,12.29, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:50,25.10,25.00,12.31, 13.99,25.10,20.30,64.10, 25.70,-4.90,22.30,199.57, 56.12,88.28,21.65,32.96, 3.79,39.49,3.52,12.32, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:50,25.20,25.00,12.32, 14.01,25.20,20.30,64.10, 25.70,-4.90,22.30,199.78, 56.20,88.36,21.51,33.37, 3.80,39.49,3.52,13.36, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:52,25.20,25.00,14.24, 14.03,25.20,20.25,64.10, 25.70,-4.90,22.40,200.08, 56.22,88.47,21.28,33.08, 3.80,39.49,3.46,14.34, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:52,25.20,25.00,14.34, 14.04,25.20,20.24,64.10, 25.70,-4.90,22.40,200.19, 56.29,88.55,21.14,33.02, 3.80,39.49,3.45,14.40, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:53,25.10,25.00,13.78, 14.05,25.10,20.22,64.10, 25.70,-4.90,22.40,200.37, 56.31,88.66,21.00,32.69, 3.79,39.50,3.44,12.94, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:55,25.10,25.00,12.53, 14.06,25.10,20.21,64.10, 25.70,-4.80,22.40,200.63, 56.39,88.78,20.80,32.60, 3.79,39.49,3.43,12.50, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:55,25.10,25.00,12.50, 14.07,25.10,20.21,64.10, 25.70,-4.80,22.40,200.78, 56.42,88.86,20.70,33.18, 3.80,39.49,3.43,12.61, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:56,25.20,25.00,13.81, 14.09,25.20,20.21,64.10, 25.70,-4.80,22.40,200.87, 56.42,88.94,20.60,32.98, 3.80,39.49,3.42,14.27, 0.00,25.00,20.00,25.00,16.67,11.50
10:21:58,25.20,25.00,14.52, 14.12,25.20,20.20,64.10, 25.70,-4.80,22.40,201.03, 56.47,89.10,20.41,32.96, 3.80,39.49,3.42,14.57, 0.00,25.00,20.00,25.00,16.70,11.50
10:21:59,25.20,25.00,14.57, 14.14,25.20,20.20,64.10, 25.70,-4.80,22.40,201.20, 56.52,89.23,20.31,33.60, 3.80,39.49,3.42,14.62, 0.00,25.00,20.00,25.00,16.70,11.50
10:21:59,25.20,25.00,14.62, 14.17,25.20,20.20,64.20, 25.70,-4.80,22.40,201.31, 56.49,89.32,20.24,32.87, 3.80,39.49,3.42,14.64, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:01,25.20,25.00,14.68, 14.20,25.20,20.20,64.20, 25.70,-4.70,22.50,201.47, 56.50,89.41,20.12,32.58, 3.80,39.38,3.42,14.70, 0.00,25.00,20.00,25.00,16.69,11.50
10:22:01,25.20,25.00,14.70, 14.21,25.20,20.20,64.20, 25.70,-4.70,22.50,201.53, 56.56,89.59,20.03,33.02, 3.80,39.47,3.42,14.72, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:02,25.20,25.00,14.74, 14.22,25.20,20.20,64.30, 25.70,-4.70,22.50,201.65, 56.48,89.65,19.99,32.92, 3.80,39.49,3.42,14.76, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:04,25.20,25.00,14.80, 14.24,25.20,20.20,64.30, 25.70,-4.70,22.50,201.84, 56.49,89.90,19.87,32.74, 3.80,39.49,3.42,14.82, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:05,25.20,25.00,14.82, 14.25,25.20,20.20,64.30, 25.70,-4.70,22.60,201.95, 56.48,90.00,19.82,32.41, 3.79,39.49,3.42,14.86, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:05,25.20,25.00,14.86, 14.27,25.20,20.20,64.30, 25.70,-4.70,22.60,202.00, 56.43,90.10,19.74,33.03, 3.80,39.49,3.42,14.88, 0.00,25.00,20.00,25.00,16.69,11.50
10:22:07,25.20,25.00,14.92, 14.30,25.20,20.17,64.30, 25.70,-4.80,22.60,202.15, 56.42,90.16,19.71,32.62, 3.80,39.43,3.38,14.94, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:07,25.20,25.00,14.94, 14.32,25.20,20.15,64.30, 25.70,-4.80,22.60,202.22, 56.42,90.39,19.64,33.04, 3.80,39.46,3.36,14.96, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:08,25.20,25.00,14.98, 14.33,25.20,20.13,64.30, 25.70,-4.80,22.60,202.28, 56.41,90.48,19.63,33.02, 3.80,39.49,3.34,14.58, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:10,25.10,25.00,13.24, 14.35,25.10,20.12,64.40, 25.80,-4.80,22.70,202.39, 56.46,90.65,19.59,33.13, 3.79,39.40,3.33,13.11, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:11,25.10,25.00,13.11, 14.35,25.10,20.11,64.40, 25.80,-4.80,22.70,202.44, 56.47,90.77,19.53,32.57, 3.80,39.48,3.32,13.06, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:11,25.10,25.00,13.06, 14.36,25.10,20.11,64.40, 25.80,-4.80,22.70,202.55, 56.50,90.90,19.51,33.07, 3.79,39.49,3.32,13.07, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:12,25.10,25.00,13.07, 14.37,25.10,20.10,64.40, 25.80,-4.70,22.70,202.64, 56.57,91.01,19.52,32.60, 3.80,39.49,3.32,13.08, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:13,25.10,25.00,13.09, 14.37,25.10,20.10,64.40, 25.80,-4.70,22.80,202.76, 56.59,91.18,19.50,33.05, 3.80,39.49,3.32,13.10, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:14,25.10,25.00,13.11, 14.39,25.10,20.10,64.40, 25.80,-4.70,22.80,202.81, 56.57,91.30,19.49,32.91, 3.79,39.49,3.31,13.94, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:15,25.20,25.00,14.71, 14.41,25.20,20.07,64.50, 25.80,-4.70,22.80,202.87, 56.51,91.44,19.48,33.00, 3.79,39.49,3.27,15.00, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:16,25.20,25.00,15.12, 14.43,25.20,20.04,64.50, 25.80,-4.70,22.80,202.96, 56.46,91.58,19.49,33.31, 3.79,39.49,3.25,15.18, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:17,25.20,25.00,15.21, 14.44,25.20,20.03,64.50, 25.80,-4.70,22.80,202.99, 56.45,91.76,19.48,33.14, 3.80,39.49,3.23,15.24, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:18,25.20,25.00,15.26, 14.45,25.20,20.01,64.60, 25.80,-4.70,22.80,203.03, 56.47,91.90,19.49,32.79, 3.80,39.49,3.22,15.28, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:19,25.20,25.00,15.30, 14.46,25.20,20.01,64.60, 25.80,-4.70,22.80,203.05, 56.50,92.06,19.52,33.36, 3.79,39.49,3.22,15.32, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:20,25.20,25.00,15.34, 14.47,25.20,20.01,64.60, 25.80,-4.70,22.90,203.11, 56.55,92.20,19.57,32.97, 3.79,39.45,3.21,15.36, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:21,25.20,25.00,15.38, 14.49,25.20,20.00,64.60, 25.80,-4.70,22.90,203.14, 56.48,92.34,19.57,33.01, 3.79,39.36,3.21,15.40, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:22,25.20,25.00,15.42, 14.51,25.20,20.00,64.60, 25.80,-4.70,22.90,203.18, 56.48,92.43,19.58,32.77, 3.79,39.47,3.21,15.44, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:23,25.20,25.00,15.46, 14.53,25.20,20.00,64.60, 25.80,-4.70,23.00,203.21, 56.56,92.60,19.65,32.62, 3.79,39.39,3.21,15.48, 0.00,25.00,20.00,25.00,16.69,11.50
10:22:24,25.20,25.00,15.50, 14.54,25.20,20.00,64.60, 25.80,-4.70,23.00,203.25, 56.63,92.75,19.67,32.89, 3.79,39.47,3.21,15.52, 0.00,25.00,20.00,25.00,16.67,11.50
10:22:25,25.20,25.00,15.54, 14.55,25.20,20.00,64.70, 25.80,-4.70,23.10,203.28, 56.66,92.91,19.72,32.30, 3.80,39.41,3.21,15.56, 0.00,25.00,20.00,25.00,16.67,11.50
10:22:26,25.20,25.00,15.58, 14.56,25.20,20.00,64.70, 25.80,-4.70,23.10,203.37, 56.64,92.99,19.77,33.36, 3.79,39.49,3.21,15.60, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:27,25.10,25.00,14.55, 14.57,25.10,20.00,64.70, 25.80,-4.70,23.10,203.43, 56.49,93.24,19.80,33.00, 3.79,39.49,3.21,13.97, 0.00,25.00,20.00,25.00,16.70,11.50
10:22:28,25.10,25.00,13.77, 14.57,25.10,20.00,64.70, 25.80,-4.70,23.20,203.50, 56.55,93.33,19.86,32.96, 3.79,39.49,3.21,13.70, 0.00,25.00,20.00,25.00,16.67,11.50
