# START:5/9/2024 1:45:08 PM APP:tmon VERSION:0.91 FILE:tmon_rn-17.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
13:46:08,25.10,25.00,17.51, 14.28,25.10,20.20,65.20, 26.00,-4.80,24.40,204.34, 56.28,109.25,35.87,32.37, 3.86,39.00,3.44,17.52, 16.79,25.00,20.00,25.00,16.30,11.40
13:46:08,25.10,25.00,17.53, 14.28,25.10,20.20,65.20, 26.00,-4.80,24.40,204.32, 56.31,109.38,36.05,32.10, 3.85,39.00,3.44,17.53, 16.77,25.00,20.00,25.00,16.30,11.40
13:46:09,25.10,25.00,17.55, 14.29,25.10,20.20,65.20, 26.00,-4.80,24.60,204.34, 56.27,109.58,36.37,32.31, 3.85,39.00,3.44,17.56, 20.19,25.00,20.00,25.00,16.30,11.40
13:46:10,25.10,25.00,17.57, 14.29,25.10,20.20,65.20, 26.00,-4.80,24.60,204.31, 56.25,109.78,36.66,33.07, 3.85,39.00,3.44,17.58, 20.51,25.00,20.00,25.00,16.30,11.40
13:46:11,25.10,25.00,17.59, 14.29,25.10,20.20,65.20, 26.10,-4.80,24.60,204.33, 56.22,109.93,36.89,32.49, 3.86,39.00,3.44,17.60, 20.48,25.00,20.00,25.00,16.30,11.40
13:46:13,25.10,25.00,17.61, 14.29,25.10,20.20,65.20, 26.10,-4.80,25.10,204.35, 56.28,110.08,37.20,32.88, 3.85,39.00,3.44,17.62, 28.81,25.00,20.00,25.00,16.30,11.40
13:46:14,25.10,25.00,17.63, 14.29,25.10,20.20,65.20, 26.10,-4.80,25.10,204.34, 56.29,110.29,37.49,32.75, 3.85,39.00,3.44,17.64, 30.27,25.00,20.00,25.00,16.30,11.40
13:46:14,25.10,25.00,17.65, 14.30,25.10,20.20,65.20, 26.10,-4.80,25.10,204.32, 56.25,110.41,37.71,32.97, 3.86,39.00,3.44,17.66, 30.48,25.00,20.00,25.00,16.30,11.40
13:46:16,25.10,25.00,17.67, 14.30,25.10,20.20,65.20, 26.10,-4.80,25.10,204.33, 56.25,110.61,38.01,32.96, 3.86,39.00,3.44,17.68, 31.43,25.00,20.00,25.00,16.30,11.40
13:46:16,25.10,25.00,17.69, 14.30,25.10,20.20,65.20, 26.10,-4.80,25.80,204.31, 56.21,110.74,38.25,32.63, 3.86,39.00,3.44,17.70, 42.90,25.00,20.00,25.00,16.30,11.40
13:46:18,25.10,25.00,17.71, 14.30,25.10,20.20,65.20, 26.10,-4.80,25.80,204.33, 56.32,110.93,38.53,32.86, 3.86,39.00,3.44,17.72, 44.58,25.00,20.00,25.00,16.30,11.40
13:46:18,25.10,25.00,17.73, 14.30,25.10,20.20,65.20, 26.10,-4.80,25.80,204.35, 56.30,111.07,38.75,32.71, 3.85,39.00,3.44,17.74, 44.95,25.00,20.00,25.00,16.30,11.40
13:46:20,25.10,25.00,17.75, 14.30,25.10,20.20,65.20, 26.10,-4.90,26.60,204.33, 56.31,111.22,39.08,32.64, 3.85,39.00,3.44,17.76, 58.28,25.00,20.00,25.00,16.30,11.40
13:46:20,25.10,25.00,17.76, 14.30,25.00,20.20,65.20, 26.10,-4.90,26.60,204.34, 56.32,111.34,39.26,32.38, 3.86,39.00,3.44,17.72, 60.32,25.00,20.00,25.00,16.30,11.40
13:46:22,25.00,25.00,16.04, 14.30,25.00,20.20,65.20, 26.20,-4.80,26.80,204.37, 56.30,111.43,39.62,32.63, 3.85,39.00,3.44,15.87, 63.05,25.00,20.00,25.00,16.30,11.40
13:46:23,25.00,25.00,15.81, 14.30,25.00,20.20,65.20, 26.20,-4.80,26.80,204.34, 56.29,111.48,39.92,32.70, 3.86,39.00,3.44,15.79, 65.86,25.00,20.00,25.00,16.30,11.40
13:46:24,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.20,-4.80,26.80,204.36, 56.26,111.39,40.31,32.63, 3.86,39.00,3.44,15.78, 66.55,25.00,20.00,25.00,16.30,11.40
13:46:25,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.10,-4.80,26.80,204.41, 56.34,111.34,40.71,32.53, 3.85,39.01,3.44,15.78, 66.95,25.00,20.00,25.00,16.30,11.40
13:46:26,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.10,-4.80,26.80,204.37, 56.28,111.18,41.24,32.83, 3.86,39.00,3.44,15.78, 67.32,25.00,20.00,25.00,16.28,11.40
13:46:26,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.10,-4.80,26.80,204.41, 56.33,111.03,41.66,32.94, 3.86,39.00,3.44,15.78, 67.68,25.00,20.00,25.00,16.30,11.40
13:46:28,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.20,-4.80,26.70,204.44, 56.25,110.60,42.37,32.57, 3.86,39.00,3.44,15.78, 66.65,25.00,20.00,25.00,16.28,11.40
13:46:29,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.20,-4.80,26.70,204.43, 56.27,110.23,43.06,32.84, 3.86,39.00,3.44,15.78, 66.46,25.00,20.00,25.00,16.28,11.40
13:46:30,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.20,-4.80,26.70,204.45, 56.31,109.60,43.95,32.96, 3.86,39.00,3.44,15.78, 66.73,25.00,20.00,25.00,16.30,11.40
13:46:30,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.20,-4.80,26.70,204.44, 56.26,109.19,44.62,32.91, 3.86,39.00,3.44,15.78, 67.06,25.00,20.00,25.00,16.30,11.40
13:46:32,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.20,-4.80,26.40,204.50, 56.31,108.05,45.68,32.28, 3.86,39.00,3.44,15.78, 61.79,25.00,20.00,25.00,16.30,11.40
13:46:33,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.20,-4.80,26.40,204.52, 56.31,107.17,46.52,32.99, 3.87,39.00,3.44,15.78, 61.74,25.00,20.00,25.00,16.28,11.40
13:46:33,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.20,-4.80,26.40,204.51, 56.33,106.49,47.18,32.67, 3.86,39.00,3.44,15.78, 61.93,25.00,20.00,25.00,16.28,11.40
13:46:35,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.20,-4.80,26.10,204.57, 56.32,105.46,48.28,32.62, 3.87,39.00,3.44,15.78, 57.38,25.00,20.00,25.00,16.28,11.40
13:46:35,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.20,-4.80,26.10,204.62, 56.36,104.80,48.91,32.35, 3.86,39.00,3.44,15.78, 56.54,25.00,20.00,25.00,16.28,11.40
13:46:37,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.10,-4.80,25.90,204.67, 56.38,103.83,50.06,32.80, 3.87,39.00,3.44,15.78, 55.69,25.00,20.00,25.00,16.28,11.40
13:46:38,25.00,25.00,15.78, 14.30,25.00,20.20,65.20, 26.10,-4.80,25.90,204.72, 56.30,103.25,50.72,33.11, 3.87,39.00,3.45,15.78, 53.20,25.00,20.00,25.00,16.28,11.40
13:46:39,24.90,25.00,14.87, 14.30,24.90,20.20,65.20, 26.10,-4.80,25.90,204.77, 56.32,102.38,51.59,32.54, 3.87,39.01,3.45,14.17, 53.02,25.00,20.00,25.00,16.28,11.40
13:46:39,24.90,25.00,13.90, 14.30,24.90,20.20,65.20, 26.10,-4.80,25.70,204.78, 56.34,101.87,52.11,32.63, 3.86,39.00,3.45,13.80, 50.72,25.00,20.00,25.00,16.28,11.40
13:46:41,24.90,25.00,13.76, 14.30,24.90,20.20,65.20, 26.10,-4.80,25.70,204.87, 56.34,101.06,52.97,33.15, 3.86,39.00,3.45,13.74, 49.49,25.00,20.00,25.00,16.28,11.40
13:46:42,24.90,25.00,13.72, 14.30,24.90,20.20,65.20, 26.10,-4.80,25.70,204.89, 56.34,100.69,53.37,32.49, 3.86,39.00,3.45,13.71, 49.45,25.00,20.00,25.00,16.28,11.40
13:46:43,24.90,25.00,13.70, 14.30,24.90,20.20,65.20, 26.00,-4.80,24.70,204.93, 56.30,100.19,53.96,32.97, 3.86,39.00,3.45,13.69, 41.00,25.00,20.00,25.00,16.28,11.40
13:46:43,24.90,25.00,13.69, 14.30,24.90,20.20,65.20, 26.00,-4.80,24.70,204.98, 56.36,99.86,54.20,32.46, 3.86,39.00,3.45,13.68, 31.03,25.00,20.00,25.00,16.28,11.40
13:46:45,24.90,25.00,13.66, 14.30,24.90,20.20,65.20, 25.90,-4.80,24.70,205.00, 56.36,98.91,54.50,32.21, 3.86,39.00,3.45,13.65, 29.64,25.00,20.00,25.00,16.28,11.40
13:46:45,24.90,25.00,13.65, 14.30,24.90,20.20,65.20, 25.90,-4.80,24.70,205.04, 56.43,98.42,54.60,32.73, 3.86,39.00,3.45,13.64, 29.48,25.00,20.00,25.00,16.28,11.40
13:46:47,24.90,25.00,13.62, 14.30,24.90,20.20,65.20, 25.90,-4.70,23.10,205.10, 56.36,97.64,54.51,32.84, 3.86,39.00,3.45,13.61, 11.01,25.00,20.00,25.00,16.28,11.40
13:46:48,24.90,25.00,13.60, 14.30,24.90,20.20,65.20, 25.90,-4.70,23.10,205.11, 56.35,97.15,54.31,32.84, 3.86,39.00,3.45,13.59, 0.00,25.00,20.00,25.00,16.28,11.40
13:46:49,24.90,25.00,13.58, 14.30,24.90,20.20,65.10, 25.80,-4.70,23.10,205.12, 56.40,96.52,53.86,32.90, 3.86,39.00,3.45,13.57, 0.00,25.00,20.00,25.00,16.28,11.40
13:46:50,24.90,25.00,13.56, 14.30,24.90,20.20,65.10, 25.80,-4.70,22.20,205.15, 56.40,96.07,53.36,32.73, 3.86,39.00,3.45,13.55, 0.00,25.00,20.00,25.00,16.28,11.40
13:46:50,24.90,25.00,13.55, 14.30,24.90,20.20,65.10, 25.80,-4.70,22.20,205.16, 56.44,95.78,52.81,32.80, 3.86,39.00,3.45,13.53, 0.00,25.00,20.00,25.00,16.28,11.40
13:46:52,24.90,25.00,13.52, 14.30,24.90,20.20,65.10, 25.80,-4.70,22.20,205.19, 56.43,95.32,51.77,32.68, 3.86,39.00,3.45,13.51, 0.00,25.00,20.00,25.00,16.28,11.40
13:46:53,24.90,25.00,13.50, 14.30,24.90,20.20,65.10, 25.80,-4.70,21.40,205.17, 56.42,94.98,51.00,32.65, 3.86,39.00,3.45,13.49, 0.00,25.00,20.00,25.00,16.28,11.40
13:46:53,24.90,25.00,13.49, 14.30,24.90,20.20,65.10, 25.80,-4.70,21.40,205.19, 56.44,94.65,50.24,32.64, 3.86,39.00,3.45,13.48, 0.00,25.00,20.00,25.00,16.28,11.40
13:46:55,24.90,25.00,13.46, 14.30,24.90,20.20,65.20, 25.70,-4.70,21.40,205.16, 56.47,94.12,48.80,32.95, 3.86,39.00,3.45,13.45, 0.00,25.00,20.00,25.00,16.28,11.40
13:46:56,24.90,25.00,13.44, 14.30,24.90,20.20,65.20, 25.70,-4.70,20.90,205.21, 56.54,93.66,47.81,32.85, 3.86,39.00,3.45,13.43, 0.00,25.00,20.00,25.00,16.28,11.40
13:46:56,24.90,25.00,13.43, 14.30,24.90,20.20,65.20, 25.70,-4.70,20.90,205.25, 56.52,93.48,46.99,32.44, 3.87,39.00,3.45,13.42, 0.00,25.00,20.00,25.00,16.28,11.40
13:46:58,24.90,25.00,13.40, 14.30,24.90,20.20,65.20, 25.60,-4.70,20.90,205.31, 56.36,92.81,45.34,32.89, 3.86,39.00,3.45,13.39, 0.00,25.00,20.00,25.00,16.28,11.40
13:46:58,24.90,25.00,13.38, 14.30,24.90,20.20,65.20, 25.60,-4.70,20.60,205.32, 56.38,92.56,44.46,32.49, 3.86,39.00,3.45,13.37, 0.00,25.00,20.00,25.00,16.28,11.40
13:47:00,24.90,25.00,13.36, 14.30,24.90,20.20,65.20, 25.60,-4.70,20.60,205.32, 56.38,92.02,42.99,32.87, 3.86,39.00,3.45,13.35, 0.00,25.00,20.00,25.00,16.28,11.40
13:47:01,24.90,25.00,13.34, 14.30,24.90,20.20,65.20, 25.60,-4.70,20.60,205.32, 56.38,91.78,42.12,33.26, 3.87,39.00,3.45,13.33, 0.00,25.00,20.00,25.00,16.30,11.40
13:47:02,24.90,25.00,13.32, 14.30,24.90,20.20,65.20, 25.60,-4.70,20.60,205.29, 56.35,91.38,40.66,32.51, 3.86,38.95,3.45,13.31, 0.00,25.00,20.00,25.00,16.28,11.40
13:47:03,24.90,25.00,13.30, 14.30,24.90,20.20,65.20, 25.60,-4.70,20.50,205.29, 56.41,91.19,39.71,33.02, 3.86,38.95,3.45,13.29, 0.00,25.00,20.00,25.00,16.28,11.40
13:47:03,24.90,25.00,13.29, 14.30,24.90,20.20,65.20, 25.60,-4.70,20.50,205.23, 56.36,90.91,38.92,32.64, 3.86,39.00,3.45,13.28, 0.00,25.00,20.00,25.00,16.28,11.40
13:47:04,24.90,25.00,13.27, 14.30,24.90,20.20,65.20, 25.50,-4.70,20.50,205.21, 56.39,90.74,37.82,32.23, 3.86,39.00,3.45,13.26, 0.00,25.00,20.00,25.00,16.28,11.40
13:47:05,24.90,25.00,13.24, 14.30,24.90,20.20,65.20, 25.50,-4.70,20.40,205.21, 56.41,90.53,36.76,32.52, 3.86,39.01,3.45,13.24, 0.00,25.00,20.00,25.00,16.28,11.40
13:47:06,24.90,25.00,13.23, 14.30,24.90,20.20,65.20, 25.50,-4.70,20.40,205.17, 56.33,90.36,35.73,32.89, 3.86,38.95,3.45,13.22, 0.00,25.00,20.00,25.00,16.28,11.40
13:47:07,24.90,25.00,13.20, 14.30,24.90,20.20,65.10, 25.50,-4.70,20.40,205.15, 56.36,90.16,34.76,32.37, 3.86,38.89,3.45,13.19, 0.00,25.00,20.00,25.00,16.30,11.40
