# START:4/16/2024 2:42:56 PM APP:tmon VERSION:0.91 FILE:tmon_rn-7.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
14:43:07,24.70,25.00,7.96, 14.10,24.70,19.80,65.30, 25.60,-5.00,26.90,206.45, 55.98,110.19,37.32,32.36, 3.84,37.37,3.20,7.96, 70.91,25.00,20.00,25.00,16.16,11.30
14:43:08,24.70,25.00,7.90, 14.08,24.70,19.80,65.30, 25.60,-5.00,26.90,206.45, 55.99,109.71,37.97,32.45, 3.84,37.37,3.20,7.90, 71.54,25.00,20.00,25.00,16.16,11.30
14:43:09,24.70,25.00,7.84, 14.07,24.70,19.80,65.30, 25.60,-5.00,26.70,206.43, 55.97,109.05,38.81,32.84, 3.84,37.30,3.20,7.81, 68.70,25.00,20.00,25.00,16.16,11.30
14:43:10,24.70,25.00,7.78, 14.05,24.70,19.80,65.30, 25.60,-5.00,26.70,206.45, 55.97,108.31,39.61,32.60, 3.84,37.36,3.20,7.78, 68.38,25.00,20.00,25.00,16.16,11.30
14:43:11,24.70,25.00,7.72, 14.04,24.70,19.80,65.20, 25.60,-5.00,26.50,206.49, 55.98,107.24,40.67,32.60, 3.84,37.28,3.20,7.69, 67.51,25.00,20.00,25.00,16.16,11.30
14:43:12,24.70,25.00,7.69, 14.04,24.70,19.80,65.20, 25.60,-5.00,26.50,206.48, 56.04,106.78,41.22,32.50, 3.83,37.32,3.20,7.66, 65.83,25.00,20.00,25.00,16.16,11.30
14:43:13,24.70,25.00,7.60, 14.03,24.70,19.80,65.20, 25.60,-4.90,26.50,206.55, 56.00,105.91,42.49,32.79, 3.84,37.37,3.20,7.57, 64.86,25.00,20.00,25.00,16.16,11.30
14:43:14,24.70,25.00,7.54, 14.02,24.70,19.80,65.20, 25.60,-4.90,26.20,206.56, 56.03,105.30,43.45,33.20, 3.84,37.37,3.20,8.27, 60.23,25.00,20.00,25.00,16.16,11.30
14:43:15,24.80,25.00,9.04, 14.02,24.80,19.80,65.20, 25.60,-4.90,26.20,206.60, 56.02,104.67,44.41,32.41, 3.84,37.37,3.20,9.30, 59.82,25.00,20.00,25.00,16.16,11.30
14:43:16,24.80,25.00,9.39, 14.02,24.80,19.80,65.20, 25.60,-4.90,26.00,206.66, 56.02,104.00,45.49,32.86, 3.84,37.37,3.20,9.41, 57.85,25.00,20.00,25.00,16.14,11.40
14:43:17,24.80,25.00,9.40, 14.01,24.80,19.80,65.20, 25.60,-4.90,26.00,206.66, 55.97,103.33,46.51,32.84, 3.83,37.27,3.20,9.39, 56.41,25.00,20.00,25.00,16.14,11.40
14:43:18,24.80,25.00,9.37, 14.01,24.80,19.80,65.20, 25.60,-4.90,26.00,206.74, 56.00,102.88,47.37,33.46, 3.84,37.35,3.20,9.35, 56.39,25.00,20.00,25.00,16.14,11.40
14:43:19,24.80,25.00,9.33, 14.01,24.80,19.80,65.20, 25.50,-4.90,26.00,206.76, 56.01,102.32,48.33,32.52, 3.84,37.37,3.20,9.31, 56.21,25.00,20.00,25.00,16.14,11.30
14:43:20,24.80,25.00,9.29, 14.01,24.80,19.80,65.20, 25.50,-4.90,25.80,206.84, 56.03,101.80,49.11,33.12, 3.84,37.37,3.20,9.27, 53.22,25.00,20.00,25.00,16.14,11.30
14:43:21,24.80,25.00,9.25, 14.01,24.80,19.80,65.20, 25.50,-4.90,25.80,206.83, 56.06,101.15,49.97,32.93, 3.84,37.37,3.19,9.23, 52.95,25.00,20.00,25.00,16.14,11.30
14:43:22,24.80,25.00,9.23, 14.01,24.80,19.80,65.20, 25.50,-4.90,25.10,206.89, 56.02,100.78,50.40,33.00, 3.84,37.37,3.19,9.21, 45.04,25.00,20.00,25.00,16.14,11.30
14:43:23,24.80,25.00,9.17, 14.00,24.80,19.80,65.20, 25.50,-4.90,25.10,206.96, 55.98,100.15,51.23,32.67, 3.84,37.37,3.19,9.15, 39.27,25.00,20.00,25.00,16.14,11.30
14:43:24,24.80,25.00,9.13, 14.00,24.80,19.80,65.20, 25.50,-4.90,24.00,206.96, 55.99,99.71,51.72,32.92, 3.84,37.33,3.19,9.11, 30.25,25.00,20.00,25.00,16.14,11.30
14:43:25,24.90,25.00,9.09, 14.00,24.90,19.80,65.20, 25.50,-4.90,24.00,206.97, 56.00,99.20,52.11,32.96, 3.84,37.33,3.19,10.28, 18.56,25.00,20.00,25.00,16.16,11.30
14:43:26,24.90,25.00,10.77, 14.00,24.90,19.80,65.20, 25.40,-4.90,23.10,207.02, 56.02,98.65,52.30,32.80, 3.84,37.32,3.19,10.95, 12.80,25.00,20.00,25.00,16.16,11.30
14:43:27,24.90,25.00,11.00, 14.00,24.90,19.80,65.20, 25.40,-4.90,23.10,207.01, 56.01,98.17,52.41,32.82, 3.84,37.27,3.19,11.02, 0.14,25.00,20.00,25.00,16.16,11.30
14:43:28,24.90,25.00,11.02, 14.00,24.90,19.80,65.20, 25.30,-4.90,23.10,207.01, 56.02,97.81,52.28,32.86, 3.84,37.35,3.19,11.01, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:29,24.90,25.00,11.00, 14.00,24.90,19.80,65.20, 25.30,-4.90,22.10,207.01, 56.01,97.37,52.00,32.51, 3.84,37.30,3.19,10.99, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:30,24.90,25.00,10.98, 13.99,24.90,19.79,65.20, 25.30,-4.90,22.10,206.99, 56.01,96.90,51.60,32.52, 3.84,37.36,3.17,10.97, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:31,24.90,25.00,10.96, 13.97,24.90,19.75,65.20, 25.30,-4.90,22.10,207.00, 56.02,96.51,51.03,32.78, 3.84,37.31,3.14,10.95, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:32,24.90,25.00,10.94, 13.96,24.90,19.73,65.20, 25.30,-4.90,21.20,207.04, 56.04,96.05,50.37,32.04, 3.84,37.34,3.12,10.93, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:34,24.90,25.00,10.92, 13.96,24.90,19.72,65.20, 25.30,-4.90,21.20,207.01, 55.66,95.60,49.54,33.26, 3.84,37.37,3.10,10.91, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:34,24.90,25.00,10.91, 13.96,24.90,19.71,65.30, 25.20,-4.90,21.20,207.02, 55.42,95.33,49.01,32.69, 3.84,37.37,3.10,10.90, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:36,24.90,25.00,10.88, 13.97,24.90,19.71,65.30, 25.20,-5.00,20.80,206.36, 56.02,94.64,47.84,32.57, 3.84,37.37,3.09,10.87, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:36,24.90,25.00,10.87, 13.97,24.90,19.71,65.30, 25.20,-5.00,20.80,206.25, 56.23,94.25,47.25,32.48, 3.84,37.37,3.09,10.86, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:38,24.90,25.00,10.84, 13.98,24.90,19.70,65.10, 25.10,-4.90,20.50,206.08, 56.46,93.50,45.75,32.75, 3.84,37.37,3.09,10.83, 0.00,25.00,20.00,25.00,16.14,11.30
14:43:38,24.90,25.00,10.83, 13.98,24.90,19.70,65.10, 25.10,-4.90,20.50,206.04, 56.54,93.25,45.22,32.37, 3.84,37.26,3.09,10.82, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:40,24.90,25.00,10.80, 13.99,24.90,19.75,65.20, 25.10,-4.80,20.30,205.89, 56.54,92.61,43.68,33.06, 3.84,37.36,3.13,10.79, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:40,24.90,25.00,10.79, 13.99,24.90,19.76,65.20, 25.10,-4.80,20.30,205.83, 56.46,92.44,43.09,32.45, 3.84,37.37,3.15,10.78, 0.00,25.00,20.00,25.00,16.14,11.30
14:43:42,24.90,25.00,10.76, 13.96,24.90,19.78,65.10, 25.10,-4.80,20.20,205.55, 56.34,91.87,41.55,32.87, 3.84,37.37,3.17,10.75, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:42,24.90,25.00,10.75, 13.96,24.90,19.79,65.10, 25.10,-4.80,20.20,205.44, 56.34,91.66,41.01,32.20, 3.84,37.37,3.17,10.74, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:44,24.90,25.00,10.72, 13.96,24.90,19.79,65.10, 25.10,-4.80,20.20,205.09, 56.24,91.27,39.53,32.73, 3.84,37.37,3.18,10.71, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:44,24.90,25.00,10.71, 13.96,24.90,19.79,65.10, 25.10,-4.80,20.20,204.95, 56.20,91.14,38.97,31.75, 3.83,37.37,3.18,10.70, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:45,24.90,25.00,10.69, 13.97,24.90,19.80,65.10, 24.90,-4.80,20.20,204.71, 56.18,90.94,38.10,32.49, 3.84,37.37,3.18,10.68, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:47,24.90,25.00,10.66, 13.98,24.90,19.80,65.10, 24.90,-4.80,20.10,204.09, 56.07,90.73,36.71,33.04, 3.84,37.36,3.20,10.65, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:47,24.90,25.00,10.65, 13.98,24.90,19.83,65.00, 24.90,-4.90,20.10,203.43, 56.10,90.63,36.09,32.69, 3.84,37.37,3.22,10.64, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:49,24.90,25.00,10.62, 13.99,24.90,19.86,65.00, 24.90,-4.90,20.10,202.78, 55.97,90.49,34.94,32.82, 3.84,37.37,3.26,10.61, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:49,24.90,25.00,10.61, 13.99,24.90,19.87,65.00, 24.90,-4.90,20.10,202.57, 55.88,90.44,34.43,32.63, 3.83,37.37,3.27,10.60, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:50,24.90,25.00,10.59, 13.99,24.90,19.88,65.00, 24.90,-4.90,20.10,202.19, 55.88,90.34,33.64,33.51, 3.84,37.37,3.28,10.58, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:51,24.90,25.00,10.57, 14.00,24.90,19.89,65.00, 24.90,-4.90,20.10,201.86, 55.81,90.29,32.79,32.12, 3.84,37.29,3.28,10.56, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:52,24.90,25.00,10.55, 14.02,24.90,19.89,64.90, 24.90,-5.00,20.10,201.49, 55.67,90.23,32.04,32.02, 3.83,37.36,3.29,10.54, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:53,24.90,25.00,10.53, 14.03,24.90,19.90,64.90, 24.90,-5.00,20.10,201.17, 55.68,90.20,31.19,32.65, 3.84,37.37,3.29,10.52, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:54,24.90,25.00,10.51, 14.04,24.90,19.90,64.90, 24.90,-5.00,20.10,200.87, 55.62,90.19,30.59,32.07, 3.84,37.37,3.29,10.50, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:55,24.90,25.00,10.49, 14.05,24.90,19.90,64.90, 24.90,-5.00,20.20,200.52, 55.54,90.17,29.89,32.96, 3.84,37.34,3.29,10.48, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:56,25.00,25.00,11.55, 14.06,25.00,19.90,64.90, 24.90,-5.00,20.20,200.20, 55.53,90.18,29.32,32.60, 3.84,37.37,3.29,12.14, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:57,25.00,25.00,12.35, 14.07,25.00,19.90,64.80, 24.80,-5.00,20.20,199.96, 55.58,90.19,28.64,32.53, 3.84,37.37,3.29,12.43, 0.00,25.00,20.00,25.00,16.16,11.30
14:43:58,25.00,25.00,12.46, 14.08,25.00,19.90,64.80, 24.80,-5.10,20.20,199.75, 55.57,90.14,28.09,32.49, 3.84,37.37,3.29,12.47, 0.00,25.00,20.00,25.00,16.19,11.30
14:43:59,25.00,25.00,12.47, 14.07,25.00,19.90,64.80, 24.80,-5.10,20.10,199.51, 55.61,90.16,27.60,32.73, 3.84,37.37,3.29,12.47, 0.00,25.00,20.00,25.00,16.19,11.30
14:44:00,25.00,25.00,12.47, 14.06,25.00,19.93,64.70, 24.80,-5.10,20.10,199.32, 55.67,90.20,27.16,32.54, 3.84,37.29,3.33,12.47, 0.00,25.00,20.00,25.00,16.19,11.30
14:44:01,25.00,25.00,12.47, 14.05,25.00,19.96,64.70, 24.80,-5.10,20.20,199.11, 55.61,90.23,26.56,32.43, 3.84,37.29,3.36,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:02,25.00,25.00,12.47, 14.04,25.00,19.98,64.70, 24.80,-5.10,20.20,198.95, 55.54,90.28,26.13,32.91, 3.84,37.36,3.37,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:03,25.00,25.00,12.47, 14.03,25.00,19.99,64.70, 24.80,-5.10,20.20,198.80, 55.55,90.33,25.66,33.12, 3.84,37.37,3.38,12.47, 0.00,25.00,20.00,25.00,16.19,11.30
14:44:04,25.00,25.00,12.47, 14.03,25.00,19.99,64.70, 24.80,-5.10,20.20,198.68, 55.50,90.43,25.24,32.93, 3.84,37.37,3.39,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:05,25.00,25.00,12.47, 14.02,25.00,20.00,64.60, 24.80,-5.10,20.20,198.57, 55.52,90.55,24.76,33.10, 3.84,37.22,3.39,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:06,25.00,25.00,12.47, 14.01,25.00,20.00,64.60, 24.80,-5.10,20.20,198.52, 55.56,90.60,24.40,32.60, 3.84,37.31,3.40,12.47, 0.00,25.00,20.00,25.00,16.19,11.30
14:44:07,25.00,25.00,12.47, 13.99,25.00,20.00,64.60, 24.80,-5.10,20.20,198.40, 55.49,90.64,24.03,33.39, 3.85,37.36,3.40,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:08,25.00,25.00,12.47, 13.97,25.00,20.00,64.60, 24.80,-5.10,20.20,198.37, 55.46,90.75,23.65,32.49, 3.84,37.37,3.40,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:09,25.00,25.00,12.47, 13.96,25.00,20.00,64.50, 24.80,-5.10,20.20,198.25, 55.45,90.84,23.29,32.65, 3.84,37.31,3.40,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:10,25.00,25.00,12.47, 13.95,25.00,20.00,64.50, 24.80,-5.10,20.20,198.18, 55.43,90.92,23.01,32.79, 3.84,37.36,3.40,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:12,25.00,25.00,12.47, 13.94,25.00,20.00,64.50, 24.80,-5.10,20.30,198.15, 55.48,91.04,22.61,32.56, 3.84,37.37,3.40,12.47, 0.00,25.00,20.00,25.00,16.17,11.30
14:44:12,25.00,25.00,12.47, 13.93,25.00,20.00,64.50, 24.80,-5.10,20.30,198.10, 55.50,91.08,22.46,32.35, 3.84,37.37,3.40,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:13,25.00,25.00,12.47, 13.93,25.00,20.00,64.50, 24.80,-5.10,20.40,198.04, 55.42,91.25,22.11,32.76, 3.84,37.37,3.40,12.47, 0.00,25.00,20.00,25.00,16.16,11.40
14:44:14,25.00,25.00,12.47, 13.92,25.00,20.00,64.50, 24.80,-5.10,20.40,198.00, 55.46,91.32,21.83,32.67, 3.84,37.37,3.40,12.47, 0.00,25.00,20.00,25.00,16.16,11.40
14:44:15,25.00,25.00,12.47, 13.92,25.00,20.04,64.40, 24.80,-5.10,20.40,197.90, 55.46,91.48,21.59,32.80, 3.84,37.37,3.43,12.47, 0.00,25.00,20.00,25.00,16.16,11.40
14:44:16,25.00,25.00,12.47, 13.91,25.00,20.06,64.40, 24.80,-5.10,20.40,197.85, 55.48,91.57,21.37,32.76, 3.84,37.27,3.46,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:17,25.00,25.00,12.47, 13.91,25.00,20.08,64.40, 24.80,-5.10,20.40,197.83, 55.45,91.70,21.13,32.70, 3.84,37.31,3.48,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:18,25.00,25.00,12.47, 13.91,25.00,20.09,64.40, 24.80,-5.10,20.40,197.73, 55.47,91.79,20.92,33.12, 3.84,37.36,3.49,12.47, 0.00,25.00,20.00,25.00,16.14,11.30
14:44:19,25.00,25.00,12.47, 13.91,25.00,20.09,64.40, 24.80,-5.10,20.40,197.74, 55.45,91.96,20.73,32.83, 3.84,37.31,3.50,12.47, 0.00,25.00,20.00,25.00,16.14,11.30
14:44:20,25.00,25.00,12.47, 13.91,25.00,20.09,64.40, 24.80,-5.10,20.50,197.68, 55.43,92.05,20.54,32.63, 3.83,37.34,3.50,12.47, 0.00,25.00,20.00,25.00,16.14,11.30
14:44:21,25.00,25.00,12.47, 13.91,25.00,20.10,64.40, 24.80,-5.10,20.50,197.64, 55.50,92.21,20.38,32.88, 3.84,37.37,3.50,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:22,25.00,25.00,12.47, 13.90,25.00,20.10,64.40, 24.80,-5.10,20.50,197.61, 55.47,92.31,20.22,33.03, 3.84,37.37,3.50,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:23,25.00,25.00,12.47, 13.90,25.00,20.10,64.40, 24.80,-5.10,20.60,197.61, 55.43,92.47,20.01,32.82, 3.84,37.36,3.51,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:24,25.00,25.00,12.47, 13.90,25.00,20.10,64.40, 24.80,-5.10,20.60,197.58, 55.46,92.61,19.92,33.00, 3.84,37.33,3.51,12.47, 0.00,25.00,20.00,25.00,16.14,11.30
14:44:25,25.00,25.00,12.47, 13.90,25.00,20.10,64.40, 24.80,-5.10,20.60,197.54, 55.49,92.77,19.82,33.02, 3.84,37.27,3.51,12.47, 0.00,25.00,20.00,25.00,16.14,11.30
14:44:26,25.00,25.00,12.47, 13.90,25.00,20.10,64.30, 24.90,-5.10,20.70,197.53, 55.54,92.93,19.70,32.88, 3.84,37.35,3.51,12.47, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:27,25.10,25.00,12.77, 13.90,25.10,20.10,64.30, 24.90,-5.10,20.70,197.50, 55.55,93.07,19.58,32.91, 3.84,37.29,3.51,12.77, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:28,25.10,25.00,14.26, 13.90,25.10,20.10,64.30, 24.90,-5.10,20.80,197.47, 55.55,93.24,19.46,33.11, 3.84,37.35,3.51,14.26, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:29,25.00,25.00,14.48, 13.90,25.00,20.10,64.30, 24.90,-5.10,20.80,197.48, 55.55,93.39,19.40,33.01, 3.84,37.29,3.51,13.32, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:30,25.00,25.00,12.81, 13.90,25.00,20.14,64.30, 24.90,-5.10,20.80,197.46, 55.53,93.55,19.31,32.84, 3.84,37.27,3.54,12.81, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:32,25.00,25.00,12.56, 13.90,25.00,20.16,64.30, 24.90,-5.10,20.90,197.44, 55.57,93.75,19.27,32.40, 3.84,37.27,3.58,12.53, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:32,25.00,25.00,12.53, 13.90,25.00,20.17,64.30, 24.90,-5.10,20.90,197.40, 55.55,93.79,19.20,33.24, 3.84,37.29,3.59,12.52, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:34,25.00,25.00,12.52, 13.90,25.00,20.14,64.20, 24.90,-5.10,20.90,197.38, 55.60,94.06,19.14,32.53, 3.84,37.24,3.55,12.52, 0.00,25.00,20.00,25.00,16.19,11.30
14:44:34,25.00,25.00,12.52, 13.91,25.00,20.13,64.20, 24.90,-5.10,20.90,197.40, 55.60,94.19,19.10,32.64, 3.84,37.21,3.54,12.52, 0.00,25.00,20.00,25.00,16.19,11.30
14:44:36,25.00,25.00,12.52, 13.93,25.00,20.16,64.20, 24.90,-5.10,21.10,197.41, 55.59,94.36,19.05,32.89, 3.83,37.31,3.58,12.52, 0.00,25.00,20.00,25.00,16.19,11.30
14:44:36,25.00,25.00,12.52, 13.94,25.00,20.17,64.20, 24.90,-5.10,21.10,197.43, 55.57,94.47,19.06,32.36, 3.83,37.36,3.59,12.52, 0.00,25.00,20.00,25.00,16.19,11.30
14:44:38,25.00,25.00,12.52, 13.95,25.00,20.19,64.20, 24.90,-5.10,21.10,197.41, 55.62,94.69,19.03,32.47, 3.84,37.37,3.60,12.52, 0.00,25.00,20.00,25.00,16.19,11.30
14:44:38,25.00,25.00,12.52, 13.96,25.00,20.19,64.20, 24.90,-5.10,21.10,197.40, 55.61,94.80,19.02,33.41, 3.84,37.37,3.61,12.52, 0.00,25.00,20.00,25.00,16.19,11.30
14:44:40,25.00,25.00,12.52, 13.97,25.00,20.19,64.20, 24.90,-5.10,21.20,197.40, 55.60,95.06,19.00,32.87, 3.84,37.29,3.61,12.52, 0.00,25.00,20.00,25.00,16.19,11.30
14:44:40,25.00,25.00,12.52, 13.97,25.00,20.20,64.20, 24.90,-5.10,21.20,197.40, 55.59,95.16,19.03,32.43, 3.84,37.23,3.61,12.52, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:41,25.00,25.00,12.52, 13.98,25.00,20.20,64.20, 24.90,-5.10,21.20,197.41, 55.63,95.36,19.05,32.94, 3.84,37.30,3.61,12.52, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:42,25.00,25.00,12.52, 13.98,25.00,20.20,64.20, 24.90,-5.10,21.30,197.40, 55.61,95.46,19.05,33.21, 3.84,37.36,3.62,12.52, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:43,25.00,25.00,12.52, 13.98,25.00,20.20,64.10, 24.90,-5.10,21.30,197.38, 55.62,95.60,19.08,32.66, 3.83,37.37,3.62,12.52, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:44,25.00,25.00,12.52, 13.99,25.00,20.20,64.10, 24.90,-5.10,21.40,197.39, 55.67,95.80,19.12,32.10, 3.83,37.26,3.62,12.52, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:45,25.10,25.00,12.52, 13.99,25.10,20.20,64.10, 24.90,-5.10,21.40,197.40, 55.70,95.99,19.19,32.92, 3.83,37.24,3.62,13.60, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:46,25.10,25.00,14.19, 13.99,25.10,20.20,64.10, 24.90,-5.10,21.50,197.43, 55.72,96.21,19.23,33.12, 3.84,37.32,3.62,14.42, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:47,25.10,25.00,14.51, 13.99,25.10,20.20,64.10, 24.90,-5.10,21.50,197.45, 55.72,96.42,19.31,32.56, 3.84,37.36,3.62,14.54, 0.00,25.00,20.00,25.00,16.16,11.30
14:44:48,25.10,25.00,14.56, 13.99,25.10,20.20,64.10, 25.00,-5.10,21.50,197.47, 55.72,96.56,19.35,33.37, 3.83,37.37,3.62,14.58, 0.00,25.00,20.00,25.00,16.14,11.30
14:44:49,25.10,25.00,14.59, 14.00,25.10,20.20,64.10, 25.00,-5.10,21.60,197.48, 55.73,96.77,19.44,32.42, 3.84,37.37,3.62,14.60, 0.00,25.00,20.00,25.00,16.16,11.40
14:44:50,25.10,25.00,14.61, 14.00,25.10,20.20,64.10, 25.00,-5.10,21.60,197.50, 55.76,96.97,19.52,33.24, 3.83,37.28,3.62,14.62, 0.00,25.00,20.00,25.00,16.14,11.40
14:44:51,25.10,25.00,14.63, 14.00,25.10,20.20,64.10, 25.00,-5.10,21.60,197.49, 55.71,97.15,19.61,32.66, 3.84,37.36,3.62,14.64, 0.00,25.00,20.00,25.00,16.14,11.40
14:44:52,25.10,25.00,14.65, 14.00,25.10,20.20,64.10, 25.00,-5.00,21.80,197.54, 55.81,97.33,19.68,32.87, 3.83,37.37,3.62,14.66, 0.00,25.00,20.00,25.00,16.14,11.30
14:44:53,25.10,25.00,14.67, 14.00,25.10,20.20,64.10, 25.00,-5.00,21.80,197.55, 55.81,97.53,19.81,32.72, 3.83,37.37,3.62,14.68, 0.00,25.00,20.00,25.00,16.14,11.30
14:44:54,25.10,25.00,14.69, 14.00,25.10,20.20,64.10, 25.00,-5.00,21.80,197.57, 55.76,97.70,19.89,32.36, 3.83,37.37,3.62,14.70, 0.00,25.00,20.00,25.00,16.14,11.30
14:44:55,25.10,25.00,14.71, 14.00,25.10,20.20,64.10, 25.00,-5.00,21.90,197.60, 55.73,97.91,20.02,32.57, 3.83,37.37,3.62,14.72, 0.00,25.00,20.00,25.00,16.14,11.30
