# START:5/15/2024 10:11:35 AM APP:tmon VERSION:0.91 FILE:tmon_rn-18.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:11:50,24.90,25.00,5.78, 13.81,24.90,19.70,64.50, 25.00,-5.10,21.50,199.63, 55.59,90.24,21.18,32.95, 3.81,38.19,2.93,5.77, 0.00,25.00,20.00,25.00,16.60,11.40
10:11:51,24.90,25.00,5.76, 13.82,24.90,19.70,64.50, 25.00,-5.10,21.50,199.58, 55.57,90.38,21.09,32.71, 3.81,38.25,2.93,5.75, 0.00,25.00,20.00,25.00,16.60,11.40
10:11:52,24.90,25.00,5.74, 13.83,24.90,19.70,64.50, 25.00,-5.10,21.50,199.54, 55.58,90.49,20.97,32.97, 3.81,38.21,2.93,5.73, 0.00,25.00,20.00,25.00,16.60,11.40
10:11:53,24.90,25.00,5.72, 13.84,24.90,19.70,64.50, 25.00,-5.10,21.50,199.49, 55.65,90.60,20.90,32.67, 3.81,38.19,2.93,5.71, 0.00,25.00,20.00,25.00,16.60,11.40
10:11:54,24.90,25.00,5.70, 13.85,24.90,19.70,64.40, 25.00,-5.10,21.50,199.48, 55.58,90.71,20.80,32.74, 3.81,38.27,2.93,5.69, 0.00,25.00,20.00,25.00,16.60,11.40
10:11:55,24.90,25.00,5.68, 13.86,24.90,19.70,64.40, 25.00,-5.10,21.50,199.41, 55.61,90.85,20.72,32.98, 3.81,38.20,2.93,5.67, 0.00,25.00,20.00,25.00,16.60,11.40
10:11:56,24.90,25.00,5.66, 13.87,24.90,19.70,64.40, 25.00,-5.10,21.50,199.34, 55.56,90.97,20.62,32.81, 3.81,38.18,2.93,5.65, 0.00,25.00,20.00,25.00,16.60,11.40
10:11:57,24.90,25.00,5.64, 13.87,24.90,19.70,64.40, 25.00,-5.10,21.60,199.29, 55.55,91.03,20.59,32.73, 3.81,38.25,2.93,5.63, 0.00,25.00,20.00,25.00,16.60,11.40
10:11:58,25.00,25.00,5.72, 13.88,25.00,19.70,64.40, 25.00,-5.10,21.60,199.29, 55.59,91.16,20.52,32.92, 3.81,38.19,2.93,6.92, 0.00,25.00,20.00,25.00,16.60,11.40
10:11:59,25.00,25.00,7.36, 13.88,25.00,19.70,64.40, 25.00,-5.10,21.60,199.19, 55.61,91.30,20.46,33.04, 3.81,38.26,2.93,7.52, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:00,25.00,25.00,7.58, 13.89,25.00,19.70,64.40, 25.00,-5.10,21.60,199.16, 55.61,91.43,20.44,32.92, 3.81,38.19,2.93,7.60, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:01,25.00,25.00,7.61, 13.89,25.00,19.70,64.40, 25.00,-5.10,21.60,199.16, 55.62,91.46,20.40,32.84, 3.81,38.18,2.93,7.61, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:02,25.00,25.00,7.61, 13.89,25.00,19.70,64.40, 25.00,-5.10,21.60,199.11, 55.65,91.62,20.35,33.11, 3.81,38.30,2.93,7.61, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:03,25.00,25.00,7.61, 13.89,25.00,19.70,64.40, 25.00,-5.10,21.70,199.04, 55.60,91.75,20.35,33.11, 3.81,38.31,2.93,7.61, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:04,25.00,25.00,7.61, 13.89,25.00,19.70,64.40, 25.00,-5.10,21.70,199.05, 55.62,91.91,20.34,32.81, 3.81,38.20,2.93,7.61, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:05,25.00,25.00,7.61, 13.89,25.00,19.70,64.40, 25.00,-5.10,21.70,199.03, 55.61,92.08,20.32,32.86, 3.81,38.19,2.93,7.61, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:06,25.00,25.00,7.61, 13.90,25.00,19.70,64.40, 25.00,-5.10,21.70,199.00, 55.63,92.25,20.32,33.00, 3.81,38.24,2.93,7.61, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:07,25.10,25.00,8.68, 13.90,25.10,19.73,64.40, 25.00,-5.10,21.70,198.97, 55.59,92.35,20.32,32.82, 3.81,38.19,2.95,9.28, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:08,25.10,25.00,9.51, 13.90,25.10,19.75,64.40, 25.00,-5.10,21.70,198.98, 55.66,92.53,20.35,32.96, 3.81,38.32,2.98,9.60, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:09,25.10,25.00,9.64, 13.92,25.10,19.75,64.30, 25.00,-5.10,21.70,198.99, 55.67,92.68,20.38,33.06, 3.81,38.21,2.98,9.66, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:10,25.10,25.00,9.67, 13.93,25.10,19.73,64.30, 25.10,-5.10,21.80,198.97, 55.66,92.77,20.39,32.86, 3.81,38.29,2.96,9.68, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:11,25.10,25.00,9.70, 13.94,25.10,19.73,64.30, 25.10,-5.10,21.80,198.95, 55.67,92.94,20.44,32.87, 3.81,38.32,2.96,9.70, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:11,25.10,25.00,9.71, 13.95,25.10,19.75,64.30, 25.10,-5.10,21.80,198.95, 55.66,93.03,20.44,32.59, 3.81,38.34,2.98,9.71, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:13,25.10,25.00,9.74, 13.96,25.10,19.78,64.30, 25.10,-5.00,21.80,198.93, 55.64,93.30,20.50,33.04, 3.81,38.20,3.00,9.74, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:14,25.20,25.00,10.97, 13.97,25.20,19.79,64.30, 25.10,-5.00,21.80,198.94, 55.62,93.42,20.54,32.67, 3.81,38.24,3.01,11.49, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:15,25.20,25.00,11.69, 13.97,25.20,19.79,64.30, 25.10,-5.00,21.80,198.93, 55.67,93.55,20.59,32.90, 3.81,38.33,3.02,11.78, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:16,25.20,25.00,11.82, 13.98,25.20,19.79,64.30, 25.10,-5.00,21.90,198.90, 55.67,93.72,20.67,33.04, 3.81,38.21,3.02,11.85, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:17,25.20,25.00,11.88, 13.97,25.20,19.80,64.30, 25.10,-5.00,21.90,198.92, 55.70,93.92,20.72,32.41, 3.81,38.19,3.02,11.90, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:18,25.20,25.00,11.92, 13.96,25.20,19.80,64.30, 25.10,-5.00,21.90,198.93, 55.66,94.02,20.77,32.83, 3.81,38.22,3.03,11.94, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:19,25.20,25.00,11.96, 13.95,25.20,19.80,64.30, 25.10,-5.00,21.90,198.93, 55.70,94.19,20.81,33.07, 3.81,38.31,3.03,11.98, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:20,25.20,25.00,12.00, 13.94,25.20,19.80,64.30, 25.10,-5.00,21.90,198.93, 55.71,94.38,20.87,32.85, 3.81,38.31,3.03,12.02, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:21,25.20,25.00,12.04, 13.93,25.20,19.80,64.30, 25.10,-5.10,22.00,198.94, 55.69,94.50,20.97,32.87, 3.81,38.20,3.03,12.06, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:22,25.20,25.00,12.08, 13.92,25.20,19.80,64.30, 25.10,-5.10,22.00,198.93, 55.67,94.65,21.03,33.07, 3.81,38.30,3.03,12.10, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:23,25.20,25.00,12.12, 13.92,25.20,19.80,64.30, 25.10,-5.00,22.00,198.95, 55.67,94.84,21.14,33.27, 3.81,38.23,3.03,12.14, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:24,25.20,25.00,12.16, 13.93,25.20,19.80,64.30, 25.10,-5.00,22.00,198.95, 55.68,94.89,21.17,33.02, 3.81,38.21,3.03,12.16, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:25,25.20,25.00,12.20, 13.95,25.20,19.80,64.30, 25.10,-5.00,22.00,198.94, 55.70,95.11,21.29,33.02, 3.81,38.34,3.03,12.22, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:26,25.20,25.00,12.24, 13.96,25.20,19.80,64.30, 25.10,-5.00,22.00,198.98, 55.71,95.29,21.41,32.82, 3.81,38.27,3.03,12.26, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:27,25.20,25.00,12.28, 13.96,25.20,19.80,64.20, 25.10,-5.00,22.00,198.98, 55.71,95.43,21.51,32.86, 3.81,38.26,3.03,12.30, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:28,25.20,25.00,12.32, 13.97,25.20,19.80,64.20, 25.10,-5.00,22.00,199.02, 55.70,95.61,21.58,33.15, 3.81,38.25,3.03,12.34, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:29,25.20,25.00,12.36, 13.98,25.20,19.80,64.20, 25.10,-5.10,22.20,199.02, 55.67,95.77,21.71,33.11, 3.81,38.26,3.03,12.38, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:30,25.30,25.00,13.16, 13.97,25.30,19.80,64.20, 25.10,-5.10,22.20,199.03, 55.71,95.91,21.78,33.04, 3.80,38.26,3.03,13.16, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:31,25.30,25.00,14.29, 13.95,25.30,19.80,64.30, 25.10,-5.10,22.20,199.04, 55.68,96.10,21.92,32.88, 3.80,38.33,3.03,14.43, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:32,25.30,25.00,14.50, 13.94,25.30,19.80,64.20, 25.10,-5.10,22.20,199.05, 55.70,96.29,22.04,33.00, 3.81,38.30,3.03,14.54, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:33,25.30,25.00,14.58, 13.93,25.30,19.80,64.20, 25.20,-5.10,22.20,199.06, 55.72,96.44,22.19,32.58, 3.81,38.26,3.02,14.61, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:34,25.30,25.00,14.64, 13.93,25.30,19.80,64.20, 25.20,-5.10,22.30,199.04, 55.70,96.62,22.32,32.92, 3.81,38.34,3.02,14.67, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:35,25.30,25.00,14.70, 13.92,25.30,19.80,64.20, 25.20,-5.10,22.30,199.03, 55.69,96.77,22.47,32.83, 3.81,38.29,3.02,14.73, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:36,25.30,25.00,14.76, 13.92,25.30,19.80,64.20, 25.20,-5.10,22.30,199.03, 55.73,96.89,22.57,33.03, 3.81,38.34,3.02,14.76, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:37,25.30,25.00,14.82, 13.92,25.30,19.80,64.20, 25.20,-5.10,22.30,199.02, 55.74,97.08,22.74,32.79, 3.81,38.25,3.02,14.85, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:38,25.30,25.00,14.88, 13.91,25.30,19.80,64.20, 25.20,-5.10,22.40,199.04, 55.83,97.29,22.94,33.15, 3.81,38.24,3.02,14.91, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:38,25.30,25.00,14.94, 13.91,25.30,19.80,64.20, 25.20,-5.10,22.40,199.06, 55.76,97.37,23.03,32.78, 3.81,38.29,3.02,14.94, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:40,25.30,25.00,15.00, 13.91,25.30,19.80,64.30, 25.20,-5.10,22.40,199.04, 55.71,97.57,23.24,32.74, 3.81,38.34,3.02,15.03, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:41,25.30,25.00,15.06, 13.91,25.30,19.80,64.30, 25.20,-5.10,22.40,199.02, 55.67,97.75,23.43,32.77, 3.81,38.23,3.02,15.09, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:42,25.30,25.00,15.12, 13.91,25.30,19.80,64.30, 25.20,-5.10,22.50,198.99, 55.77,97.84,23.53,32.93, 3.81,38.32,3.02,15.15, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:43,25.30,25.00,15.18, 13.92,25.30,19.80,64.30, 25.20,-5.10,22.50,198.98, 55.68,98.04,23.76,32.52, 3.81,38.26,3.02,15.21, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:43,25.30,25.00,15.24, 13.93,25.30,19.80,64.30, 25.20,-5.10,22.60,198.95, 55.75,98.18,23.88,33.22, 3.82,38.29,3.02,15.24, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:45,25.30,25.00,15.30, 13.95,25.30,19.80,64.20, 25.20,-5.10,22.60,198.98, 55.74,98.41,24.17,32.94, 3.82,38.32,3.02,15.33, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:45,25.30,25.00,15.36, 13.95,25.30,19.80,64.20, 25.30,-5.10,22.60,198.94, 55.74,98.53,24.27,32.97, 3.82,38.28,3.02,15.36, 0.00,25.00,20.00,25.00,16.60,11.40
10:12:47,25.30,25.00,15.42, 13.97,25.30,19.80,64.20, 25.30,-5.10,22.70,198.91, 55.75,98.79,24.56,33.03, 3.81,38.24,3.02,15.45, 0.00,25.00,20.00,25.00,16.60,11.50
10:12:48,25.30,25.00,15.48, 13.97,25.30,19.82,64.30, 25.30,-5.10,22.70,198.93, 55.76,98.88,24.66,32.77, 3.81,38.25,3.04,15.48, 0.00,25.00,20.00,25.00,16.60,11.50
10:12:49,25.30,25.00,15.54, 13.98,25.30,19.86,64.30, 25.30,-5.00,22.70,198.94, 55.74,99.12,24.94,33.02, 3.82,38.22,3.08,15.57, 0.00,25.00,20.00,25.00,16.60,11.50
10:12:50,25.30,25.00,15.60, 13.98,25.30,19.87,64.30, 25.30,-5.00,22.70,198.93, 55.71,99.23,25.06,33.00, 3.82,38.20,3.09,15.60, 0.00,25.00,20.00,25.00,16.60,11.50
10:12:51,25.30,25.00,15.66, 13.98,25.30,19.89,64.20, 25.30,-5.00,22.80,198.82, 55.68,99.38,25.30,33.03, 3.81,38.25,3.11,15.69, 0.00,25.00,20.00,25.00,16.60,11.50
10:12:52,25.30,25.00,15.72, 13.99,25.30,19.89,64.20, 25.30,-5.00,22.80,198.86, 55.73,99.54,25.42,32.88, 3.81,38.20,3.12,15.72, 0.00,25.00,20.00,25.00,16.60,11.50
10:12:53,25.30,25.00,15.78, 13.99,25.30,19.89,64.30, 25.30,-5.00,22.80,198.83, 55.71,99.77,25.71,32.92, 3.81,38.34,3.12,15.81, 0.00,25.00,20.00,25.00,16.60,11.50
10:12:54,25.30,25.00,15.84, 13.99,25.30,19.90,64.30, 25.30,-5.00,22.80,198.83, 55.69,99.86,25.85,32.80, 3.81,38.25,3.12,15.87, 0.00,25.00,20.00,25.00,16.60,11.50
10:12:55,25.30,25.00,15.90, 13.99,25.30,19.90,64.30, 25.30,-5.00,22.90,198.82, 55.76,100.05,26.12,33.00, 3.81,38.19,3.13,15.93, 0.00,25.00,20.00,25.00,16.60,11.50
10:12:56,25.30,25.00,15.96, 13.99,25.30,19.90,64.30, 25.30,-5.00,22.90,198.84, 55.75,100.13,26.23,32.80, 3.81,38.23,3.13,15.96, 0.00,25.00,20.00,25.00,16.60,11.50
10:12:56,25.30,25.00,15.99, 13.99,25.30,19.90,64.30, 25.30,-5.00,23.00,198.80, 55.76,100.25,26.41,32.94, 3.81,38.21,3.13,16.02, 0.00,25.00,20.00,25.00,16.60,11.50
10:12:57,25.30,25.00,16.08, 14.00,25.30,19.90,64.30, 25.30,-5.00,23.00,198.78, 55.74,100.43,26.59,33.12, 3.81,38.19,3.13,16.08, 0.00,25.00,20.00,25.00,16.60,11.50
10:12:58,25.30,25.00,16.11, 14.00,25.30,19.90,64.30, 25.30,-5.10,23.10,198.82, 55.78,100.59,26.78,32.95, 3.81,38.18,3.13,16.14, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:00,25.30,25.00,16.20, 14.00,25.30,19.90,64.30, 25.30,-5.10,23.10,198.82, 55.70,100.79,27.00,32.72, 3.81,38.33,3.13,16.20, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:01,25.30,25.00,16.26, 14.00,25.30,19.90,64.30, 25.30,-5.10,23.10,198.78, 55.72,100.94,27.17,32.93, 3.81,38.25,3.13,16.26, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:02,25.30,25.00,16.32, 14.00,25.30,19.90,64.30, 25.30,-5.00,23.10,198.79, 55.71,101.10,27.35,32.84, 3.81,38.28,3.13,16.32, 0.00,25.00,20.00,25.00,16.60,11.40
10:13:03,25.30,25.00,16.38, 14.00,25.30,19.90,64.30, 25.30,-5.00,23.10,198.82, 55.77,101.30,27.54,33.08, 3.81,38.34,3.13,16.38, 0.00,25.00,20.00,25.00,16.60,11.40
10:13:04,25.30,25.00,16.44, 14.00,25.30,19.90,64.30, 25.30,-5.00,23.20,198.81, 55.78,101.42,27.75,33.05, 3.81,38.28,3.13,16.44, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:05,25.30,25.00,16.51, 14.00,25.30,19.90,64.30, 25.30,-5.00,23.20,198.82, 55.79,101.60,27.95,33.01, 3.81,38.28,3.13,16.51, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:06,25.30,25.00,16.56, 14.00,25.30,19.90,64.30, 25.40,-5.00,23.20,198.84, 55.79,101.74,28.15,32.71, 3.80,38.19,3.13,16.56, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:07,25.30,25.00,16.63, 14.00,25.30,19.90,64.30, 25.40,-5.00,23.30,198.86, 55.76,101.92,28.36,32.94, 3.81,38.19,3.13,16.63, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:08,25.30,25.00,16.68, 14.00,25.30,19.90,64.30, 25.40,-5.00,23.30,198.84, 55.71,102.07,28.55,33.21, 3.80,38.19,3.13,16.68, 0.00,25.00,20.00,25.00,16.60,11.40
10:13:09,25.30,25.00,16.74, 14.00,25.30,19.90,64.20, 25.40,-5.00,23.30,198.87, 55.68,102.25,28.73,32.73, 3.81,38.29,3.13,16.74, 0.00,25.00,20.00,25.00,16.60,11.40
10:13:10,25.30,25.00,16.81, 14.00,25.30,19.90,64.20, 25.40,-5.00,23.40,198.87, 55.73,102.41,28.94,33.05, 3.81,38.24,3.13,16.81, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:11,25.30,25.00,16.86, 14.00,25.30,19.90,64.20, 25.40,-5.00,23.40,198.87, 55.73,102.57,29.16,33.04, 3.81,38.19,3.13,16.86, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:12,25.30,25.00,16.93, 14.00,25.30,19.90,64.20, 25.40,-5.10,23.40,198.85, 55.70,102.73,29.33,32.78, 3.80,38.28,3.13,16.93, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:13,25.30,25.00,16.98, 14.00,25.30,19.90,64.20, 25.40,-5.10,23.40,198.82, 55.74,102.87,29.53,33.05, 3.81,38.20,3.13,16.98, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:14,25.30,25.00,17.05, 14.00,25.30,19.90,64.20, 25.40,-5.10,23.40,198.84, 55.72,103.04,29.68,33.04, 3.81,38.24,3.13,17.05, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:15,25.30,25.00,17.11, 14.00,25.30,19.90,64.20, 25.40,-5.00,23.50,198.91, 55.80,103.17,29.93,32.93, 3.81,38.29,3.13,17.11, 0.00,25.00,20.00,25.00,16.63,11.50
10:13:16,25.30,25.00,17.17, 14.00,25.30,19.90,64.20, 25.40,-5.00,23.50,198.91, 55.76,103.31,29.97,33.14, 3.81,38.19,3.13,17.17, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:17,25.30,25.00,17.23, 14.00,25.30,19.90,64.20, 25.40,-5.00,23.60,198.91, 55.78,103.46,30.18,33.01, 3.81,38.18,3.13,17.23, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:18,25.20,25.00,16.07, 14.00,25.20,19.90,64.10, 25.40,-5.00,23.60,198.93, 55.79,103.64,30.37,32.85, 3.81,38.19,3.13,16.07, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:19,25.20,25.00,15.43, 14.00,25.20,19.90,64.10, 25.40,-5.00,23.60,198.94, 55.74,103.82,30.57,33.01, 3.81,38.18,3.13,15.43, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:20,25.20,25.00,15.38, 14.00,25.20,19.90,64.10, 25.40,-5.00,23.60,198.93, 55.75,103.95,30.80,33.11, 3.81,38.18,3.13,15.38, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:21,25.20,25.00,15.40, 14.00,25.20,19.90,64.10, 25.40,-5.00,23.60,198.98, 55.77,104.10,31.00,32.92, 3.81,38.33,3.13,15.40, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:22,25.20,25.00,15.44, 13.98,25.20,19.90,64.10, 25.40,-5.00,23.60,198.95, 55.74,104.26,31.21,32.90, 3.81,38.20,3.13,15.44, 0.00,25.00,20.00,25.00,16.60,11.50
10:13:23,25.20,25.00,15.48, 13.97,25.20,19.90,64.10, 25.40,-5.00,23.80,198.98, 55.77,104.39,31.41,32.77, 3.81,38.18,3.13,15.50, 1.93,25.00,20.00,25.00,16.60,11.40
10:13:24,25.10,25.00,14.29, 13.97,25.10,19.92,64.10, 25.40,-5.00,23.80,198.99, 55.77,104.54,31.62,33.13, 3.81,38.27,3.14,14.29, 2.35,25.00,20.00,25.00,16.60,11.40
10:13:25,25.10,25.00,13.64, 13.98,25.10,19.95,64.10, 25.50,-5.00,23.80,198.97, 55.74,104.67,31.87,32.88, 3.81,38.19,3.17,13.64, 2.28,25.00,20.00,25.00,16.60,11.50
10:13:26,25.10,25.00,13.57, 13.98,25.10,19.96,64.10, 25.50,-5.00,23.80,198.98, 55.79,104.80,32.04,33.13, 3.81,38.29,3.19,13.57, 2.05,25.00,20.00,25.00,16.60,11.50
10:13:27,25.10,25.00,13.58, 13.98,25.10,19.93,64.10, 25.50,-5.00,23.80,199.00, 55.76,104.97,32.26,32.99, 3.81,38.20,3.16,13.58, 1.81,25.00,20.00,25.00,16.60,11.50
10:13:28,25.10,25.00,13.60, 13.99,25.10,19.92,64.10, 25.50,-5.00,23.90,199.04, 55.77,105.11,32.48,32.92, 3.81,38.30,3.15,13.60, 3.31,25.00,20.00,25.00,16.60,11.50
10:13:29,25.10,25.00,13.62, 13.99,25.10,19.94,64.20, 25.50,-5.00,23.90,199.06, 55.75,105.24,32.72,33.15, 3.81,38.24,3.16,13.62, 3.33,25.00,20.00,25.00,16.60,11.50
10:13:30,25.10,25.00,13.64, 13.99,25.10,19.96,64.20, 25.50,-5.00,23.90,199.07, 55.79,105.34,32.96,32.93, 3.81,38.29,3.20,13.65, 3.14,25.00,20.00,25.00,16.60,11.50
10:13:31,25.10,25.00,13.66, 13.99,25.10,19.98,64.20, 25.50,-5.00,23.90,199.12, 55.83,105.51,33.17,33.08, 3.81,38.29,3.21,13.67, 2.93,25.00,20.00,25.00,16.60,11.50
10:13:32,25.10,25.00,13.68, 13.99,25.10,19.99,64.20, 25.50,-5.00,24.00,199.13, 55.83,105.66,33.40,33.00, 3.80,38.28,3.22,13.69, 4.25,25.00,20.00,25.00,16.60,11.50
10:13:33,25.10,25.00,13.70, 14.00,25.10,19.99,64.20, 25.50,-5.00,24.00,199.17, 55.85,105.91,33.64,32.97, 3.81,38.20,3.22,13.71, 4.45,25.00,20.00,25.00,16.62,11.50
10:13:34,25.10,25.00,13.72, 14.00,25.10,20.00,64.20, 25.50,-5.00,24.00,199.18, 55.81,106.04,33.87,32.74, 3.81,38.32,3.23,13.73, 4.31,25.00,20.00,25.00,16.60,11.50
