# START:4/26/2024 10:06:08 AM APP:tmon VERSION:0.91 FILE:tmon_rn-11.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:06:19,25.00,25.00,9.16, 14.13,25.00,20.00,64.00, 24.60,-5.10,25.00,196.37, 55.49,95.61,24.85,32.86, 3.83,37.70,3.44,9.16, 20.63,25.00,20.00,25.00,15.74,11.40
10:06:19,25.00,25.00,9.16, 14.13,25.00,20.02,64.00, 24.60,-5.10,25.00,196.34, 55.53,95.62,24.81,33.04, 3.83,37.81,3.46,9.16, 20.80,25.00,20.00,25.00,15.74,11.40
10:06:21,25.00,25.00,9.16, 14.12,25.00,20.06,64.00, 24.60,-5.10,24.90,196.37, 55.53,95.66,24.80,32.81, 3.84,37.80,3.51,9.16, 19.21,25.00,20.00,25.00,15.74,11.40
10:06:22,25.00,25.00,9.16, 14.12,25.00,20.07,64.00, 24.60,-5.10,24.90,196.34, 55.53,95.64,24.82,32.60, 3.83,37.71,3.52,9.16, 18.99,25.00,20.00,25.00,15.74,11.40
10:06:23,25.00,25.00,9.16, 14.12,25.00,20.09,64.00, 24.60,-5.10,24.90,196.32, 55.45,95.60,24.81,33.10, 3.84,37.70,3.53,9.16, 18.84,25.00,20.00,25.00,15.74,11.40
10:06:24,25.00,25.00,9.16, 14.11,25.00,20.09,64.00, 24.60,-5.10,24.90,196.31, 55.48,95.63,24.80,32.63, 3.83,37.78,3.54,9.16, 18.82,25.00,20.00,25.00,15.74,11.40
10:06:24,25.00,25.00,9.16, 14.11,25.00,20.09,64.00, 24.60,-5.10,24.90,196.30, 55.49,95.58,24.79,33.26, 3.83,37.72,3.54,9.16, 18.81,25.00,20.00,25.00,15.74,11.40
10:06:25,25.00,25.00,9.16, 14.11,25.00,20.10,64.00, 24.60,-5.10,24.90,196.30, 55.51,95.63,24.76,33.52, 3.84,37.70,3.54,9.16, 18.79,25.00,20.00,25.00,15.74,11.40
10:06:27,25.00,25.00,9.16, 14.11,25.00,20.10,64.00, 24.60,-5.10,25.00,196.32, 55.57,95.60,24.78,32.90, 3.84,37.70,3.55,9.16, 20.45,25.00,20.00,25.00,15.74,11.40
10:06:27,25.00,25.00,9.16, 14.11,25.00,20.10,64.00, 24.60,-5.10,25.00,196.32, 55.54,95.62,24.78,33.00, 3.84,37.70,3.55,9.16, 20.65,25.00,20.00,25.00,15.74,11.40
10:06:28,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,25.00,196.35, 55.53,95.62,24.78,32.67, 3.83,37.73,3.55,9.16, 20.75,25.00,20.00,25.00,15.74,11.40
10:06:30,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,25.00,196.32, 55.53,95.63,24.76,32.74, 3.83,37.70,3.55,9.16, 20.77,25.00,20.00,25.00,15.74,11.40
10:06:31,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,25.00,196.37, 55.54,95.62,24.76,32.58, 3.83,37.70,3.55,9.16, 20.77,25.00,20.00,25.00,15.74,11.40
10:06:31,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,25.00,196.36, 55.51,95.62,24.76,32.86, 3.83,37.70,3.55,9.16, 20.77,25.00,20.00,25.00,15.74,11.40
10:06:32,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,25.00,196.30, 55.52,95.61,24.74,33.02, 3.83,37.70,3.55,9.16, 20.77,25.00,20.00,25.00,15.74,11.40
10:06:33,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.20,24.90,196.32, 55.53,95.60,24.75,33.29, 3.83,37.70,3.55,9.16, 19.52,25.00,20.00,25.00,15.74,11.40
10:06:34,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.20,24.90,196.32, 55.57,95.60,24.77,32.49, 3.83,37.70,3.55,9.16, 18.85,25.00,20.00,25.00,15.74,11.40
10:06:35,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.20,24.90,196.29, 55.55,95.59,24.78,32.62, 3.83,37.70,3.55,9.16, 18.74,25.00,20.00,25.00,15.74,11.30
10:06:36,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.20,24.90,196.33, 55.52,95.58,24.73,32.89, 3.83,37.80,3.55,9.16, 18.71,25.00,20.00,25.00,15.74,11.30
10:06:37,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.20,24.90,196.31, 55.60,95.57,24.72,33.20, 3.83,37.71,3.55,9.16, 18.69,25.00,20.00,25.00,15.77,11.30
10:06:38,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.20,24.90,196.28, 55.49,95.54,24.72,32.73, 3.82,37.70,3.55,9.16, 18.67,25.00,20.00,25.00,15.74,11.30
10:06:39,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,24.90,196.29, 55.53,95.57,24.76,32.65, 3.83,37.69,3.55,9.16, 18.65,25.00,20.00,25.00,15.74,11.40
10:06:40,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,24.90,196.32, 55.54,95.54,24.73,32.43, 3.83,37.70,3.55,9.16, 18.63,25.00,20.00,25.00,15.74,11.40
10:06:41,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,25.00,196.30, 55.55,95.56,24.68,32.92, 3.83,37.69,3.55,9.16, 19.66,25.00,20.00,25.00,15.77,11.40
10:06:42,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,25.00,196.29, 55.60,95.56,24.70,33.20, 3.83,37.70,3.55,9.16, 20.48,25.00,20.00,25.00,15.74,11.40
10:06:43,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,24.90,196.27, 55.59,95.54,24.74,32.86, 3.84,37.69,3.55,9.16, 19.82,25.00,20.00,25.00,15.74,11.40
10:06:44,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,24.90,196.28, 55.61,95.54,24.70,32.96, 3.83,37.80,3.55,9.16, 18.75,25.00,20.00,25.00,15.74,11.40
10:06:45,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,24.90,196.25, 55.61,95.53,24.72,32.81, 3.83,37.71,3.55,9.16, 18.59,25.00,20.00,25.00,15.74,11.40
10:06:46,25.00,25.00,9.16, 14.10,25.00,20.10,64.00, 24.60,-5.10,25.00,196.28, 55.62,95.50,24.71,32.89, 3.83,37.70,3.55,9.16, 19.93,25.00,20.00,25.00,15.74,11.40
10:06:47,25.00,25.00,9.16, 14.12,25.00,20.10,64.00, 24.60,-5.10,25.00,196.28, 55.60,95.52,24.68,32.83, 3.83,37.69,3.55,9.16, 20.47,25.00,20.00,25.00,15.74,11.40
10:06:48,25.00,25.00,9.16, 14.13,25.00,20.10,64.00, 24.60,-5.10,25.00,196.31, 55.63,95.50,24.68,33.26, 3.83,37.70,3.55,9.16, 20.54,25.00,20.00,25.00,15.77,11.40
10:06:49,25.00,25.00,9.16, 14.14,25.00,20.10,64.00, 24.60,-5.10,25.00,196.31, 55.62,95.49,24.70,32.87, 3.84,37.70,3.55,9.16, 20.55,25.00,20.00,25.00,15.77,11.40
10:06:50,25.00,25.00,9.16, 14.16,25.00,20.10,64.00, 24.60,-5.10,25.00,196.31, 55.66,95.48,24.70,32.95, 3.84,37.69,3.55,9.16, 20.55,25.00,20.00,25.00,15.77,11.40
10:06:51,25.00,25.00,9.16, 14.16,25.00,20.10,64.00, 24.60,-5.10,24.90,196.28, 55.66,95.51,24.68,33.02, 3.84,37.80,3.55,9.16, 20.11,25.00,20.00,25.00,15.77,11.40
10:06:53,25.00,25.00,9.16, 14.17,25.00,20.10,64.00, 24.60,-5.10,24.90,196.30, 55.64,95.41,24.69,32.68, 3.83,37.70,3.55,9.16, 18.75,25.00,20.00,25.00,15.74,11.40
10:06:54,25.00,25.00,9.16, 14.18,25.00,20.10,64.00, 24.60,-5.10,24.90,196.30, 55.63,95.45,24.70,32.63, 3.83,37.70,3.55,9.16, 18.52,25.00,20.00,25.00,15.74,11.40
10:06:54,25.00,25.00,9.16, 14.18,25.00,20.10,64.00, 24.60,-5.10,25.00,196.30, 55.58,95.47,24.69,33.13, 3.83,37.80,3.55,9.16, 19.72,25.00,20.00,25.00,15.77,11.40
10:06:55,25.00,25.00,9.16, 14.18,25.00,20.10,63.90, 24.60,-5.10,25.00,196.29, 55.66,95.44,24.70,32.95, 3.83,37.71,3.55,9.16, 20.40,25.00,20.00,25.00,15.74,11.40
10:06:57,25.00,25.00,9.16, 14.19,25.00,20.10,63.90, 24.60,-5.10,25.00,196.30, 55.65,95.41,24.68,33.22, 3.84,37.70,3.55,9.16, 20.49,25.00,20.00,25.00,15.77,11.40
10:06:58,25.00,25.00,9.16, 14.19,25.00,20.10,63.90, 24.60,-5.10,25.00,196.32, 55.64,95.41,24.70,33.13, 3.83,37.70,3.55,9.16, 20.50,25.00,20.00,25.00,15.77,11.40
10:06:59,25.00,25.00,9.16, 14.19,25.00,20.10,63.90, 24.60,-5.10,25.00,196.35, 55.67,95.43,24.69,32.86, 3.84,37.70,3.55,9.16, 20.50,25.00,20.00,25.00,15.77,11.40
10:07:00,25.00,25.00,9.16, 14.19,25.00,20.10,63.90, 24.60,-5.10,25.00,196.36, 55.58,95.42,24.69,33.43, 3.83,37.70,3.55,9.16, 20.50,25.00,20.00,25.00,15.77,11.40
10:07:00,25.00,25.00,9.16, 14.19,25.00,20.10,64.00, 24.60,-5.10,25.00,196.31, 55.66,95.38,24.69,33.05, 3.83,37.69,3.55,9.16, 20.50,25.00,20.00,25.00,15.74,11.40
10:07:01,25.00,25.00,9.16, 14.20,25.00,20.10,64.00, 24.60,-5.10,25.00,196.36, 55.69,95.37,24.68,33.05, 3.83,37.70,3.55,9.16, 20.50,25.00,20.00,25.00,15.77,11.40
10:07:02,25.00,25.00,9.16, 14.20,25.00,20.10,64.00, 24.60,-5.10,25.00,196.36, 55.59,95.39,24.66,32.79, 3.83,37.70,3.55,9.16, 20.50,25.00,20.00,25.00,15.77,11.40
10:07:04,25.00,25.00,9.16, 14.20,25.00,20.10,64.00, 24.60,-5.10,25.00,196.35, 55.60,95.38,24.65,33.07, 3.83,37.69,3.55,9.16, 20.50,25.00,20.00,25.00,15.77,11.40
10:07:04,25.00,25.00,9.16, 14.20,25.00,20.10,64.00, 24.60,-5.10,25.00,196.37, 55.65,95.36,24.67,33.31, 3.83,37.69,3.55,9.16, 20.50,25.00,20.00,25.00,15.74,11.40
10:07:05,25.00,25.00,9.16, 14.20,25.00,20.10,64.00, 24.60,-5.10,25.00,196.42, 55.61,95.36,24.66,33.03, 3.83,37.70,3.55,9.16, 20.50,25.00,20.00,25.00,15.74,11.40
10:07:07,25.00,25.00,9.16, 14.20,25.00,20.13,63.90, 24.60,-5.10,25.00,196.37, 55.63,95.34,24.64,33.24, 3.83,37.69,3.58,9.16, 20.50,25.00,20.00,25.00,15.74,11.40
10:07:08,25.00,25.00,9.16, 14.20,25.00,20.16,63.90, 24.60,-5.20,24.90,196.41, 55.63,95.34,24.65,33.00, 3.82,37.70,3.61,9.16, 19.15,25.00,20.00,25.00,15.74,11.40
10:07:09,25.00,25.00,9.16, 14.20,25.00,20.15,64.00, 24.60,-5.20,24.90,196.40, 55.61,95.36,24.66,33.36, 3.83,37.78,3.61,9.16, 18.56,25.00,20.00,25.00,15.74,11.40
10:07:10,25.00,25.00,9.16, 14.20,25.00,20.13,64.00, 24.60,-5.10,24.90,196.42, 55.68,95.31,24.64,32.67, 3.83,37.70,3.59,9.16, 18.47,25.00,20.00,25.00,15.74,11.30
10:07:10,25.00,25.00,9.16, 14.20,25.00,20.12,64.00, 24.60,-5.10,24.90,196.40, 55.67,95.34,24.67,32.60, 3.83,37.70,3.57,9.16, 18.44,25.00,20.00,25.00,15.74,11.30
10:07:12,25.00,25.00,9.16, 14.20,25.00,20.11,64.00, 24.50,-5.10,24.90,196.39, 55.67,95.30,24.66,32.90, 3.83,37.69,3.57,9.16, 18.41,25.00,20.00,25.00,15.74,11.40
10:07:13,25.00,25.00,9.16, 14.20,25.00,20.11,64.00, 24.50,-5.10,24.90,196.41, 55.66,95.28,24.63,33.18, 3.83,37.70,3.56,9.16, 18.39,25.00,20.00,25.00,15.74,11.40
10:07:13,25.00,25.00,9.16, 14.20,25.00,20.13,64.00, 24.60,-5.10,24.90,196.39, 55.62,95.27,24.62,32.95, 3.83,37.70,3.59,9.16, 18.37,25.00,20.00,25.00,15.74,11.40
10:07:15,25.00,25.00,9.16, 14.20,25.00,20.16,64.00, 24.60,-5.20,24.90,196.42, 55.62,95.31,24.64,33.02, 3.83,37.69,3.62,9.16, 18.35,25.00,20.00,25.00,15.72,11.30
10:07:16,25.00,25.00,9.16, 14.20,25.00,20.15,64.00, 24.60,-5.20,24.90,196.43, 55.69,95.29,24.63,32.65, 3.83,37.69,3.61,9.16, 18.33,25.00,20.00,25.00,15.72,11.30
10:07:16,25.00,25.00,9.16, 14.20,25.00,20.13,64.00, 24.60,-5.20,24.90,196.41, 55.67,95.29,24.62,33.14, 3.83,37.69,3.59,9.16, 18.31,25.00,20.00,25.00,15.72,11.30
10:07:18,25.00,25.00,9.16, 14.20,25.00,20.12,64.00, 24.60,-5.20,24.90,196.42, 55.64,95.29,24.61,33.07, 3.83,37.69,3.57,9.16, 18.29,25.00,20.00,25.00,15.72,11.30
10:07:18,25.00,25.00,9.16, 14.20,25.00,20.12,64.00, 24.60,-5.20,24.90,196.41, 55.66,95.27,24.62,32.77, 3.83,37.69,3.58,9.16, 18.27,25.00,20.00,25.00,15.72,11.30
10:07:20,25.00,25.00,9.16, 14.20,25.00,20.15,64.00, 24.60,-5.10,24.90,196.43, 55.69,95.25,24.60,33.10, 3.83,37.70,3.61,9.16, 18.25,25.00,20.00,25.00,15.72,11.30
10:07:20,25.00,25.00,9.16, 14.20,25.00,20.17,64.00, 24.60,-5.10,24.90,196.43, 55.72,95.28,24.59,32.86, 3.83,37.70,3.63,9.16, 18.23,25.00,20.00,25.00,15.74,11.40
10:07:22,25.00,25.00,9.16, 14.20,25.00,20.18,63.90, 24.50,-5.10,24.90,196.47, 55.74,95.25,24.60,32.67, 3.83,37.81,3.64,9.16, 18.21,25.00,20.00,25.00,15.74,11.40
10:07:23,25.00,25.00,9.16, 14.20,25.00,20.19,63.90, 24.50,-5.10,24.90,196.46, 55.68,95.24,24.58,32.87, 3.83,37.71,3.65,9.16, 18.19,25.00,20.00,25.00,15.74,11.30
10:07:24,25.10,25.00,9.89, 14.20,25.10,20.19,63.90, 24.50,-5.10,24.90,196.44, 55.65,95.26,24.61,33.24, 3.84,37.70,3.66,10.71, 18.17,25.00,20.00,25.00,15.74,11.30
10:07:24,25.10,25.00,11.01, 14.20,25.10,20.20,63.90, 24.50,-5.10,24.90,196.45, 55.67,95.25,24.60,33.12, 3.83,37.81,3.66,11.13, 18.15,25.00,20.00,25.00,15.74,11.30
10:07:26,25.10,25.00,11.18, 14.20,25.00,20.20,63.90, 24.50,-5.10,24.90,196.43, 55.66,95.20,24.59,33.09, 3.83,37.70,3.66,9.87, 18.12,25.00,20.00,25.00,15.74,11.30
10:07:26,25.00,25.00,9.87, 14.20,25.00,20.20,63.90, 24.50,-5.10,24.90,196.47, 55.67,95.28,24.59,33.00, 3.83,37.70,3.66,9.46, 18.11,25.00,20.00,25.00,15.74,11.30
10:07:28,25.00,25.00,9.31, 14.20,25.00,20.20,63.90, 24.50,-5.10,24.90,196.47, 55.68,95.22,24.61,33.08, 3.84,37.70,3.66,9.25, 18.09,25.00,20.00,25.00,15.74,11.30
10:07:29,25.00,25.00,9.23, 14.20,25.00,20.20,64.00, 24.60,-5.10,24.90,196.48, 55.66,95.26,24.60,33.02, 3.83,37.70,3.66,9.22, 18.07,25.00,20.00,25.00,15.74,11.30
10:07:30,25.00,25.00,9.22, 14.20,25.00,20.20,64.00, 24.60,-5.10,24.90,196.46, 55.67,95.25,24.61,32.59, 3.83,37.69,3.66,9.22, 18.05,25.00,20.00,25.00,15.74,11.30
10:07:31,25.00,25.00,9.22, 14.20,25.00,20.20,64.00, 24.60,-5.10,24.90,196.48, 55.66,95.25,24.58,32.68, 3.83,37.70,3.66,9.22, 18.03,25.00,20.00,25.00,15.74,11.30
10:07:32,25.00,25.00,9.22, 14.20,25.00,20.20,64.00, 24.60,-5.10,24.90,196.48, 55.66,95.24,24.61,33.02, 3.83,37.69,3.66,9.22, 18.01,25.00,20.00,25.00,15.74,11.30
10:07:33,25.00,25.00,9.22, 14.20,25.00,20.20,64.00, 24.50,-5.10,24.90,196.49, 55.75,95.23,24.59,32.40, 3.83,37.69,3.66,9.22, 17.99,25.00,20.00,25.00,15.74,11.40
10:07:34,25.00,25.00,9.22, 14.20,25.00,20.20,64.00, 24.50,-5.10,25.00,196.52, 55.71,95.20,24.59,32.79, 3.83,37.69,3.67,9.22, 19.82,25.00,20.00,25.00,15.74,11.40
10:07:34,25.00,25.00,9.22, 14.20,25.00,20.20,64.00, 24.50,-5.10,25.00,196.52, 55.71,95.23,24.62,33.08, 3.83,37.70,3.67,9.22, 19.92,25.00,20.00,25.00,15.74,11.40
10:07:36,25.00,25.00,9.22, 14.20,25.00,20.20,64.00, 24.50,-5.10,24.90,196.53, 55.72,95.19,24.63,33.12, 3.83,37.70,3.67,9.22, 18.55,25.00,20.00,25.00,15.74,11.40
10:07:36,25.00,25.00,9.22, 14.20,25.00,20.20,64.00, 24.50,-5.10,24.90,196.52, 55.73,95.19,24.61,33.20, 3.83,37.70,3.67,9.22, 18.03,25.00,20.00,25.00,15.72,11.40
10:07:38,25.00,25.00,9.22, 14.20,25.00,20.20,64.00, 24.50,-5.10,24.90,196.53, 55.74,95.24,24.60,33.03, 3.83,37.69,3.67,9.22, 17.95,25.00,20.00,25.00,15.72,11.40
10:07:38,25.10,25.00,9.83, 14.20,25.10,20.20,64.00, 24.50,-5.10,24.90,196.52, 55.72,95.21,24.61,33.38, 3.83,37.69,3.67,10.72, 17.92,25.00,20.00,25.00,15.72,11.40
10:07:40,25.10,25.00,11.05, 14.20,25.10,20.20,63.90, 24.50,-5.10,24.90,196.57, 55.78,95.21,24.58,32.61, 3.82,37.70,3.67,11.18, 17.90,25.00,20.00,25.00,15.72,11.40
10:07:41,25.10,25.00,11.23, 14.20,25.00,20.20,63.90, 24.50,-5.10,24.90,196.57, 55.71,95.26,24.60,33.41, 3.83,37.70,3.67,11.18, 17.88,25.00,20.00,25.00,15.72,11.40
10:07:41,25.00,25.00,9.97, 14.20,25.00,20.20,63.90, 24.50,-5.10,24.90,196.53, 55.74,95.21,24.57,33.21, 3.83,37.69,3.67,9.53, 17.86,25.00,20.00,25.00,15.72,11.40
10:07:43,25.00,25.00,9.37, 14.20,25.00,20.20,63.90, 24.50,-5.10,24.90,196.58, 55.76,95.21,24.56,33.08, 3.83,37.70,3.67,9.31, 17.84,25.00,20.00,25.00,15.72,11.40
10:07:44,25.00,25.00,9.29, 14.20,25.00,20.20,63.90, 24.50,-5.10,25.00,196.59, 55.74,95.20,24.54,32.77, 3.83,37.69,3.67,9.93, 19.55,25.00,20.00,25.00,15.72,11.40
10:07:44,25.10,25.00,9.93, 14.20,25.10,20.20,64.00, 24.50,-5.10,25.00,196.60, 55.74,95.24,24.58,32.84, 3.83,37.70,3.67,10.79, 19.72,25.00,20.00,25.00,15.72,11.40
10:07:46,25.10,25.00,11.11, 14.20,25.10,20.20,64.00, 24.50,-5.10,24.90,196.60, 55.74,95.24,24.58,33.08, 3.83,37.70,3.67,11.24, 18.76,25.00,20.00,25.00,15.72,11.40
10:07:46,25.10,25.00,11.29, 14.20,25.00,20.20,64.00, 24.50,-5.10,24.90,196.60, 55.74,95.26,24.55,32.53, 3.83,37.69,3.67,11.18, 17.93,25.00,20.00,25.00,15.72,11.40
10:07:48,25.00,25.00,10.01, 14.20,25.00,20.20,63.90, 24.60,-5.10,24.90,196.56, 55.71,95.26,24.57,32.66, 3.83,37.70,3.67,9.58, 17.79,25.00,20.00,25.00,15.72,11.40
10:07:49,25.00,25.00,9.42, 14.20,25.00,20.20,63.90, 24.60,-5.10,25.00,196.54, 55.73,95.25,24.59,32.80, 3.83,37.80,3.67,9.36, 19.28,25.00,20.00,25.00,15.72,11.40
10:07:50,25.00,25.00,9.34, 14.20,25.00,20.20,63.90, 24.50,-5.10,25.00,196.58, 55.76,95.25,24.54,32.57, 3.83,37.70,3.67,9.33, 19.70,25.00,20.00,25.00,15.70,11.40
10:07:50,25.00,25.00,9.33, 14.20,25.00,20.20,63.90, 24.50,-5.10,25.00,196.55, 55.75,95.25,24.55,33.22, 3.83,37.71,3.67,9.33, 19.76,25.00,20.00,25.00,15.70,11.40
10:07:52,25.00,25.00,9.33, 14.20,25.00,20.20,63.90, 24.50,-5.10,25.00,196.58, 55.85,95.28,24.54,32.49, 3.83,37.76,3.67,9.33, 19.77,25.00,20.00,25.00,15.70,11.40
10:07:52,25.00,25.00,9.33, 14.20,25.00,20.20,63.90, 24.60,-5.10,25.00,196.54, 55.79,95.23,24.56,32.89, 3.83,37.70,3.67,9.33, 19.77,25.00,20.00,25.00,15.69,11.40
10:07:54,25.00,25.00,9.33, 14.21,25.00,20.20,63.90, 24.60,-5.10,24.90,196.57, 55.79,95.28,24.55,33.18, 3.83,37.70,3.67,9.33, 17.86,25.00,20.00,25.00,15.70,11.40
10:07:54,25.00,25.00,9.33, 14.22,25.00,20.20,63.90, 24.60,-5.10,24.90,196.58, 55.72,95.30,24.55,33.00, 3.83,37.69,3.67,9.33, 17.78,25.00,20.00,25.00,15.70,11.40
10:07:56,25.00,25.00,9.33, 14.24,25.00,20.20,63.90, 24.60,-5.10,24.90,196.57, 55.74,95.33,24.55,32.52, 3.83,37.69,3.67,9.33, 17.72,25.00,20.00,25.00,15.70,11.40
10:07:56,25.00,25.00,9.33, 14.25,25.00,20.20,63.90, 24.60,-5.10,24.90,196.56, 55.75,95.30,24.53,32.86, 3.83,37.70,3.67,9.33, 17.70,25.00,20.00,25.00,15.70,11.30
10:07:58,25.00,25.00,9.33, 14.26,25.00,20.20,64.00, 24.60,-5.10,24.90,196.52, 55.78,95.32,24.55,33.23, 3.83,37.69,3.67,9.33, 17.67,25.00,20.00,25.00,15.70,11.30
10:07:59,25.00,25.00,9.33, 14.27,25.00,20.20,64.00, 24.60,-5.10,24.90,196.46, 56.23,95.30,24.55,32.99, 3.83,37.69,3.67,9.33, 17.65,25.00,20.00,25.00,15.70,11.30
10:08:00,25.00,25.00,9.33, 14.27,25.00,20.20,64.00, 24.60,-5.10,24.90,196.56, 56.78,95.26,24.52,32.75, 3.83,37.70,3.67,9.33, 17.63,25.00,20.00,25.00,15.72,11.30
10:08:00,25.00,25.00,9.33, 14.28,25.00,20.20,64.00, 24.50,-5.10,24.90,196.76, 56.76,95.27,24.53,33.00, 3.83,37.69,3.67,9.33, 17.61,25.00,20.00,25.00,15.72,11.30
10:08:02,25.00,25.00,9.33, 14.28,25.00,20.20,64.00, 24.50,-4.90,24.90,197.26, 56.42,95.31,24.55,32.90, 3.83,37.70,3.67,9.33, 17.59,25.00,20.00,25.00,15.72,11.40
10:08:02,25.00,25.00,9.33, 14.28,25.00,20.20,64.00, 24.50,-4.90,24.90,197.52, 56.33,95.29,24.52,33.11, 3.83,37.70,3.67,9.33, 17.57,25.00,20.00,25.00,15.72,11.40
10:08:04,25.00,25.00,9.33, 14.29,25.00,20.20,64.00, 24.60,-4.90,25.00,197.91, 56.22,95.33,24.54,33.10, 3.83,37.70,3.67,9.33, 19.37,25.00,20.00,25.00,15.72,11.40
10:08:05,25.00,25.00,9.33, 14.31,25.00,20.20,64.00, 24.60,-4.90,25.00,198.14, 56.34,95.32,24.55,33.28, 3.82,37.71,3.67,9.33, 19.49,25.00,20.00,25.00,15.72,11.40
10:08:05,25.00,25.00,9.33, 14.32,25.00,20.20,64.00, 24.60,-4.80,25.00,198.30, 56.37,95.31,24.51,32.71, 3.82,37.77,3.67,9.33, 19.52,25.00,20.00,25.00,15.72,11.40
10:08:07,25.00,25.00,9.33, 14.35,25.00,20.20,64.00, 24.60,-4.80,24.90,198.61, 56.38,95.29,24.52,33.32, 3.82,37.70,3.67,9.33, 17.81,25.00,20.00,25.00,15.74,11.40
10:08:07,25.00,25.00,9.33, 14.37,25.00,20.20,64.00, 24.50,-4.80,24.90,198.72, 56.44,95.28,24.51,33.18, 3.82,37.70,3.67,9.33, 17.56,25.00,20.00,25.00,15.74,11.40
