# START:5/8/2024 1:31:44 PM APP:tmon VERSION:0.91 FILE:tmon_rn-16.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
13:32:11,24.80,25.00,5.90, 14.10,24.80,20.00,64.90, 25.30,-5.10,21.70,201.61, 55.47,91.09,28.08,33.44, 3.84,38.51,3.13,5.89, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:12,24.90,25.00,6.56, 14.10,24.90,20.00,64.90, 25.30,-5.10,21.70,201.52, 55.53,91.09,27.60,33.09, 3.84,38.51,3.13,7.37, 0.00,25.00,20.00,25.00,16.51,11.40
13:32:13,24.90,25.00,7.67, 14.10,24.90,20.00,64.90, 25.30,-5.10,21.70,201.47, 55.55,91.09,27.16,33.58, 3.84,38.51,3.13,7.77, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:14,24.90,25.00,7.80, 14.08,24.90,20.00,64.90, 25.30,-5.10,21.70,201.36, 55.48,91.10,26.65,33.00, 3.83,38.51,3.13,7.81, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:15,24.90,25.00,7.80, 14.07,24.90,20.00,64.90, 25.30,-5.10,21.70,201.23, 55.43,91.15,26.10,32.86, 3.84,38.51,3.13,7.79, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:16,24.90,25.00,7.78, 14.04,24.90,20.00,64.90, 25.30,-5.10,21.70,201.09, 55.41,91.14,25.72,32.77, 3.83,38.51,3.13,7.77, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:17,24.90,25.00,7.76, 14.02,24.90,20.00,64.80, 25.30,-5.10,21.70,200.95, 55.54,91.20,25.27,33.22, 3.84,38.60,3.13,7.75, 0.00,25.00,20.00,25.00,16.51,11.40
13:32:18,24.90,25.00,7.74, 14.00,24.90,20.00,64.80, 25.30,-5.10,21.70,200.81, 55.51,91.24,24.88,33.09, 3.84,38.52,3.13,7.73, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:19,24.90,25.00,7.72, 13.98,24.90,20.00,64.80, 25.20,-5.10,21.70,200.69, 55.47,91.32,24.48,33.49, 3.84,38.51,3.13,7.71, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:20,24.90,25.00,7.70, 13.96,24.90,20.00,64.80, 25.20,-5.10,21.70,200.51, 55.53,91.35,24.12,32.86, 3.83,38.51,3.13,7.69, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:21,24.90,25.00,7.68, 13.95,24.90,20.02,64.70, 25.20,-5.10,21.70,200.36, 55.51,91.39,23.75,33.55, 3.84,38.51,3.15,7.67, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:22,24.90,25.00,7.66, 13.94,24.90,20.05,64.70, 25.20,-5.10,21.70,200.16, 55.42,91.44,23.40,32.67, 3.84,38.51,3.18,7.65, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:23,24.90,25.00,7.64, 13.94,24.90,20.07,64.70, 25.20,-5.10,21.70,200.00, 55.45,91.52,23.12,33.16, 3.84,38.51,3.20,7.63, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:24,24.90,25.00,7.62, 13.93,24.90,20.08,64.70, 25.20,-5.10,21.70,199.87, 55.43,91.53,22.86,32.70, 3.84,38.51,3.22,7.61, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:25,24.90,25.00,7.60, 13.92,24.90,20.09,64.80, 25.20,-5.10,21.70,199.65, 55.48,91.61,22.51,33.28, 3.84,38.51,3.22,7.59, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:26,24.90,25.00,7.58, 13.92,24.90,20.09,64.80, 25.20,-5.10,21.70,199.54, 55.49,91.72,22.29,33.09, 3.84,38.51,3.23,7.57, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:27,24.90,25.00,7.55, 13.92,24.90,20.10,64.70, 25.20,-5.10,21.70,199.38, 55.45,91.79,22.07,32.83, 3.84,38.51,3.23,7.55, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:28,24.90,25.00,7.53, 13.91,24.90,20.10,64.70, 25.20,-5.10,21.80,199.28, 55.51,91.85,21.83,32.90, 3.83,38.51,3.23,7.53, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:29,25.00,25.00,8.85, 13.91,25.00,20.10,64.70, 25.20,-5.10,21.80,199.11, 55.53,91.93,21.64,33.07, 3.83,38.51,3.23,8.85, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:30,25.00,25.00,9.43, 13.91,25.00,20.10,64.70, 25.20,-5.10,21.80,198.96, 55.53,92.03,21.42,32.79, 3.83,38.51,3.23,9.49, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:31,25.00,25.00,9.49, 13.91,25.00,20.10,64.70, 25.20,-5.10,21.80,198.91, 55.48,92.10,21.27,32.65, 3.84,38.51,3.24,9.51, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:32,25.00,25.00,9.51, 13.91,25.00,20.13,64.60, 25.20,-5.10,21.80,198.79, 55.47,92.23,21.05,32.79, 3.84,38.51,3.28,9.52, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:33,25.00,25.00,9.52, 13.90,25.00,20.16,64.60, 25.20,-5.10,21.90,198.69, 55.46,92.32,20.90,32.85, 3.84,38.51,3.30,9.52, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:34,25.00,25.00,9.52, 13.90,25.00,20.17,64.60, 25.20,-5.10,21.90,198.59, 55.43,92.41,20.78,33.06, 3.84,38.51,3.32,9.52, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:35,25.00,25.00,9.52, 13.90,25.00,20.18,64.60, 25.20,-5.10,21.90,198.51, 55.53,92.49,20.65,32.98, 3.84,38.51,3.33,9.52, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:36,25.00,25.00,9.52, 13.90,25.00,20.19,64.60, 25.20,-5.10,22.00,198.47, 55.58,92.65,20.55,32.90, 3.83,38.51,3.33,9.52, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:37,25.00,25.00,9.52, 13.92,25.00,20.19,64.60, 25.20,-5.10,22.00,198.39, 55.56,92.75,20.45,33.10, 3.84,38.51,3.34,9.52, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:38,25.00,25.00,9.52, 13.93,25.00,20.20,64.50, 25.30,-5.10,22.00,198.34, 55.57,92.87,20.32,32.81, 3.83,38.51,3.34,9.52, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:39,25.00,25.00,9.52, 13.94,25.00,20.20,64.50, 25.30,-5.10,22.10,198.26, 55.55,93.00,20.23,33.24, 3.84,38.51,3.34,9.52, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:40,25.00,25.00,9.52, 13.95,25.00,20.20,64.60, 25.30,-5.10,22.10,198.20, 55.60,93.13,20.16,33.11, 3.84,38.51,3.34,9.52, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:41,25.00,25.00,9.52, 13.96,25.00,20.20,64.60, 25.30,-5.10,22.20,198.17, 55.64,93.24,20.06,32.71, 3.84,38.51,3.34,9.52, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:42,25.10,25.00,10.97, 13.99,25.10,20.20,64.50, 25.30,-5.10,22.20,198.13, 55.57,93.28,19.99,33.04, 3.83,38.51,3.34,11.33, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:43,25.10,25.00,11.33, 14.01,25.10,20.20,64.50, 25.30,-5.10,22.30,198.11, 55.63,93.44,19.98,32.88, 3.83,38.51,3.35,11.47, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:44,25.10,25.00,11.56, 14.03,25.10,20.20,64.50, 25.30,-5.10,22.30,198.09, 55.57,93.59,19.91,33.08, 3.83,38.51,3.35,11.57, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:45,25.10,25.00,11.59, 14.04,25.10,20.20,64.60, 25.30,-5.10,22.30,198.06, 55.57,93.76,19.87,32.95, 3.84,38.51,3.35,11.60, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:46,25.10,25.00,11.60, 14.05,25.10,20.20,64.60, 25.30,-5.10,22.40,198.05, 55.65,93.86,19.86,32.76, 3.83,38.51,3.35,11.61, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:47,25.10,25.00,11.63, 14.06,25.10,20.20,64.50, 25.30,-5.10,22.40,198.01, 55.62,94.03,19.83,32.87, 3.84,38.51,3.35,11.64, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:48,25.10,25.00,11.64, 14.07,25.10,20.20,64.50, 25.30,-5.10,22.50,197.99, 55.64,94.14,19.83,32.91, 3.84,38.51,3.35,11.65, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:49,25.10,25.00,11.67, 14.07,25.10,20.20,64.50, 25.30,-5.10,22.50,197.99, 55.74,94.31,19.83,32.57, 3.84,38.51,3.35,11.68, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:50,25.10,25.00,11.68, 14.08,25.10,20.20,64.50, 25.30,-5.10,22.50,198.01, 55.69,94.45,19.81,33.14, 3.84,38.51,3.35,11.69, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:51,25.10,25.00,11.71, 14.08,25.10,20.20,64.50, 25.30,-5.10,22.50,198.01, 55.71,94.65,19.79,32.63, 3.84,38.51,3.35,11.72, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:52,25.10,25.00,11.72, 14.08,25.10,20.20,64.50, 25.30,-5.10,22.50,198.00, 55.70,94.78,19.79,33.35, 3.84,38.51,3.35,11.73, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:53,25.10,25.00,11.75, 14.09,25.10,20.20,64.50, 25.30,-5.00,22.50,198.03, 55.74,94.94,19.81,32.61, 3.84,38.51,3.35,11.76, 0.00,25.00,20.00,25.00,16.46,11.40
13:32:54,25.10,25.00,11.76, 14.09,25.10,20.20,64.50, 25.30,-5.00,22.50,198.02, 55.71,95.04,19.81,33.33, 3.84,38.51,3.35,11.77, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:55,25.10,25.00,11.79, 14.09,25.10,20.20,64.40, 25.30,-5.00,22.50,198.02, 55.71,95.25,19.87,33.45, 3.84,38.51,3.35,11.80, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:56,25.10,25.00,11.80, 14.09,25.10,20.20,64.40, 25.30,-5.00,22.50,198.03, 55.72,95.39,19.87,32.39, 3.83,38.51,3.35,11.81, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:57,25.10,25.00,11.83, 14.09,25.10,20.20,64.50, 25.30,-5.00,22.50,198.05, 55.71,95.56,19.91,33.59, 3.84,38.51,3.35,11.84, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:58,25.10,25.00,11.84, 14.10,25.10,20.20,64.50, 25.30,-5.00,22.50,198.05, 55.67,95.66,19.93,33.22, 3.84,38.61,3.35,11.85, 0.00,25.00,20.00,25.00,16.49,11.40
13:32:59,25.10,25.00,11.87, 14.10,25.10,20.20,64.50, 25.30,-5.00,22.60,198.02, 55.74,95.86,19.97,33.95, 3.84,38.67,3.36,11.88, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:00,25.10,25.00,11.88, 14.10,25.10,20.23,64.50, 25.40,-5.00,22.60,198.03, 55.73,95.90,20.01,32.44, 3.84,38.67,3.38,11.89, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:01,25.10,25.00,11.91, 14.10,25.10,20.26,64.50, 25.40,-5.00,22.60,198.06, 55.67,96.11,20.07,32.48, 3.83,38.78,3.42,11.92, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:02,25.10,25.00,11.93, 14.10,25.10,20.28,64.50, 25.40,-5.00,22.60,198.03, 55.70,96.22,20.10,32.71, 3.83,38.77,3.43,11.94, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:03,25.10,25.00,11.94, 14.11,25.10,20.28,64.40, 25.40,-5.00,22.60,198.06, 55.80,96.29,20.12,33.15, 3.84,38.83,3.44,11.95, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:04,25.10,25.00,11.96, 14.13,25.10,20.29,64.40, 25.40,-5.00,22.60,198.03, 55.75,96.45,20.12,33.36, 3.84,38.84,3.45,11.97, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:05,25.10,25.00,11.98, 14.14,25.10,20.29,64.40, 25.40,-5.00,22.60,198.07, 55.75,96.61,20.22,33.02, 3.85,38.84,3.45,11.99, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:06,25.10,25.00,12.00, 14.15,25.10,20.30,64.40, 25.40,-5.00,22.60,198.06, 55.78,96.82,20.25,33.15, 3.84,38.84,3.45,12.01, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:07,25.10,25.00,12.02, 14.16,25.10,20.30,64.40, 25.40,-5.00,22.60,198.06, 55.82,96.95,20.35,32.54, 3.85,38.98,3.46,12.03, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:08,25.10,25.00,12.04, 14.17,25.10,20.30,64.40, 25.40,-5.00,22.60,198.08, 55.80,97.14,20.40,32.95, 3.84,38.94,3.46,12.05, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:09,25.10,25.00,12.06, 14.17,25.10,20.30,64.40, 25.40,-5.00,22.60,198.10, 55.79,97.28,20.50,32.23, 3.84,38.85,3.46,12.07, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:10,25.10,25.00,12.08, 14.18,25.10,20.32,64.40, 25.40,-5.00,22.60,198.12, 55.79,97.47,20.57,32.83, 3.84,38.96,3.48,12.09, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:11,25.10,25.00,12.10, 14.18,25.10,20.35,64.40, 25.40,-5.00,22.60,198.12, 55.76,97.64,20.66,32.14, 3.84,39.00,3.51,12.11, 0.00,25.00,20.00,25.00,16.49,11.40
13:33:12,25.10,25.00,12.12, 14.19,25.10,20.37,64.40, 25.40,-5.00,22.70,198.10, 56.05,97.80,20.73,32.92, 3.84,39.00,3.54,12.27, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:13,25.20,25.00,13.46, 14.19,25.20,20.38,64.40, 25.40,-4.90,22.70,198.11, 56.54,97.96,20.78,33.09, 3.84,39.00,3.55,13.91, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:14,25.20,25.00,14.09, 14.19,25.20,20.39,64.40, 25.40,-4.90,22.80,198.40, 56.48,98.12,20.88,33.28, 3.84,39.00,3.56,14.17, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:15,25.20,25.00,14.21, 14.19,25.20,20.39,64.40, 25.40,-4.90,22.80,198.70, 56.34,98.25,21.00,32.58, 3.84,39.00,3.56,14.24, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:16,25.10,25.00,13.58, 14.19,25.10,20.40,64.40, 25.40,-4.90,22.80,199.08, 56.21,98.48,21.08,33.18, 3.83,39.00,3.56,12.76, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:17,25.10,25.00,12.46, 14.19,25.10,20.40,64.40, 25.50,-4.80,22.90,199.34, 56.17,98.61,21.20,33.35, 3.84,39.00,3.57,12.36, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:18,25.10,25.00,12.33, 14.21,25.10,20.40,64.40, 25.50,-4.80,22.90,199.64, 56.20,98.79,21.28,33.00, 3.84,39.00,3.57,12.32, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:19,25.10,25.00,12.33, 14.23,25.10,20.40,64.50, 25.50,-4.80,22.90,199.96, 56.22,98.96,21.38,33.30, 3.84,39.00,3.57,12.34, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:20,25.10,25.00,12.35, 14.24,25.10,20.40,64.50, 25.50,-4.80,22.90,200.12, 56.26,99.11,21.46,33.38, 3.84,39.00,3.57,12.36, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:21,25.10,25.00,12.36, 14.25,25.10,20.40,64.40, 25.50,-4.80,22.90,200.39, 56.38,99.28,21.59,32.79, 3.84,39.00,3.57,12.37, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:22,25.10,25.00,12.39, 14.26,25.10,20.40,64.40, 25.50,-4.80,23.00,200.59, 56.44,99.46,21.74,32.92, 3.84,39.03,3.57,12.39, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:23,25.10,25.00,12.40, 14.29,25.10,20.40,64.50, 25.50,-4.80,23.00,200.81, 56.48,99.62,21.83,32.59, 3.84,39.01,3.57,12.41, 0.00,25.00,20.00,25.00,16.51,11.50
13:33:24,25.10,25.00,12.43, 14.31,25.10,20.40,64.50, 25.50,-4.80,23.00,201.02, 56.42,99.74,21.94,33.47, 3.84,39.00,3.57,12.43, 0.00,25.00,20.00,25.00,16.51,11.50
13:33:25,25.10,25.00,12.44, 14.32,25.20,20.40,64.50, 25.50,-4.80,23.00,201.30, 56.33,99.93,22.08,32.46, 3.84,39.00,3.57,13.90, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:26,25.20,25.00,13.90, 14.34,25.20,20.37,64.50, 25.50,-4.80,23.00,201.49, 56.31,100.08,22.14,32.74, 3.84,39.00,3.54,14.28, 0.00,25.00,20.00,25.00,16.51,11.50
13:33:27,25.20,25.00,14.43, 14.35,25.10,20.34,64.50, 25.50,-4.80,23.10,201.70, 56.31,100.27,22.30,33.30, 3.84,39.00,3.51,14.50, 0.00,25.00,20.00,25.00,16.51,11.50
13:33:28,25.10,25.00,13.28, 14.38,25.10,20.32,64.50, 25.50,-4.80,23.10,201.90, 56.33,100.44,22.42,32.67, 3.84,39.06,3.49,12.82, 0.00,25.00,20.00,25.00,16.51,11.50
13:33:29,25.10,25.00,12.67, 14.40,25.10,20.31,64.60, 25.50,-4.80,23.10,202.10, 56.37,100.57,22.51,32.74, 3.84,39.03,3.48,12.61, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:30,25.10,25.00,12.60, 14.42,25.10,20.31,64.60, 25.50,-4.80,23.20,202.19, 56.36,100.73,22.66,32.84, 3.84,39.03,3.48,12.60, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:31,25.10,25.00,12.61, 14.43,25.10,20.31,64.70, 25.50,-4.80,23.20,202.41, 56.47,100.92,22.79,33.18, 3.84,39.04,3.47,12.62, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:32,25.10,25.00,12.64, 14.45,25.10,20.30,64.70, 25.60,-4.80,23.30,202.51, 56.41,101.13,22.96,32.79, 3.84,39.01,3.47,12.65, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:33,25.10,25.00,12.65, 14.46,25.10,20.30,64.70, 25.60,-4.80,23.30,202.66, 56.42,101.20,23.04,32.94, 3.85,39.14,3.47,12.71, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:34,25.20,25.00,13.96, 14.49,25.20,20.30,64.70, 25.60,-4.80,23.30,202.79, 56.45,101.38,23.18,32.47, 3.84,39.02,3.47,14.43, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:35,25.20,25.00,14.62, 14.51,25.20,20.30,64.70, 25.60,-4.80,23.30,202.88, 56.45,101.54,23.34,32.93, 3.84,39.00,3.47,14.70, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:36,25.20,25.00,14.74, 14.52,25.20,20.30,64.70, 25.60,-4.80,23.30,202.98, 56.50,101.73,23.46,32.76, 3.83,39.00,3.47,14.77, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:37,25.20,25.00,14.79, 14.54,25.20,20.30,64.70, 25.60,-4.70,23.40,203.12, 56.48,101.90,23.64,32.72, 3.84,39.08,3.47,14.83, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:38,25.20,25.00,14.83, 14.55,25.20,20.30,64.70, 25.60,-4.70,23.40,203.22, 56.44,101.98,23.77,32.92, 3.84,39.04,3.47,14.85, 0.00,25.00,20.00,25.00,16.49,11.50
13:33:39,25.20,25.00,14.87, 14.56,25.20,20.30,64.80, 25.70,-4.70,23.50,203.35, 56.53,102.18,23.92,33.03, 3.84,39.05,3.47,14.89, 0.00,25.00,20.00,25.00,16.51,11.50
13:33:40,25.20,25.00,14.91, 14.57,25.20,20.30,64.80, 25.70,-4.70,23.50,203.45, 56.53,102.38,24.07,32.70, 3.84,39.04,3.47,14.93, 0.00,25.00,20.00,25.00,16.51,11.50
13:33:41,25.20,25.00,14.95, 14.57,25.20,20.30,64.80, 25.70,-4.70,23.50,203.56, 56.59,102.50,24.25,32.70, 3.84,39.05,3.47,14.97, 0.14,25.00,20.00,25.00,16.51,11.50
13:33:42,25.20,25.00,14.99, 14.58,25.20,20.30,64.90, 25.70,-4.70,23.50,203.67, 56.54,102.69,24.43,33.06, 3.84,39.15,3.47,15.03, 0.12,25.00,20.00,25.00,16.51,11.50
13:33:43,25.20,25.00,15.03, 14.58,25.20,20.30,64.90, 25.70,-4.70,23.60,203.77, 56.59,102.82,24.56,32.42, 3.84,39.08,3.47,15.05, 1.09,25.00,20.00,25.00,16.49,11.50
