# START:5/29/2024 1:44:58 PM APP:tmon VERSION:0.91 FILE:tmon_rn-25.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
13:45:36,24.90,25.00,11.48, 13.88,24.90,20.10,64.30, 26.30,-5.30,26.20,196.83, 55.12,107.53,34.82,32.91, 3.81,38.01,3.28,11.47, 41.46,25.00,20.00,25.00,16.65,11.40
13:45:37,24.90,25.00,11.46, 13.89,24.90,20.10,64.30, 26.30,-5.30,26.20,196.78, 55.12,107.57,35.04,32.82, 3.81,37.91,3.28,11.45, 43.94,25.00,20.00,25.00,16.65,11.40
13:45:38,24.80,25.00,10.40, 13.87,24.80,20.11,64.30, 26.30,-5.30,26.20,196.77, 55.15,107.57,35.40,32.58, 3.81,38.00,3.31,9.77, 44.63,25.00,20.00,25.00,16.63,11.40
13:45:39,24.80,25.00,9.77, 13.86,24.80,20.14,64.30, 26.30,-5.30,26.20,196.79, 55.13,107.52,35.70,33.27, 3.80,37.98,3.33,9.52, 44.76,25.00,20.00,25.00,16.63,11.40
13:45:40,24.80,25.00,9.42, 13.85,24.80,20.16,64.30, 26.30,-5.30,26.20,196.77, 55.21,107.44,35.99,33.12, 3.80,37.87,3.35,9.37, 45.01,25.00,20.00,25.00,16.63,11.40
13:45:41,24.80,25.00,9.34, 13.84,24.80,20.18,64.30, 26.30,-5.30,26.20,196.78, 55.23,107.16,36.46,32.83, 3.81,37.97,3.37,9.31, 45.25,25.00,20.00,25.00,16.63,11.40
13:45:42,24.80,25.00,9.29, 13.83,24.80,20.19,64.30, 26.30,-5.30,26.20,196.82, 55.19,106.80,36.93,32.93, 3.80,38.02,3.38,9.27, 45.49,25.00,20.00,25.00,16.63,11.40
13:45:43,24.80,25.00,9.25, 13.83,24.80,20.19,64.30, 26.30,-5.30,26.20,196.82, 55.23,106.39,37.43,32.82, 3.81,38.02,3.38,9.23, 45.73,25.00,20.00,25.00,16.63,11.40
13:45:43,24.80,25.00,9.21, 13.82,24.80,20.19,64.30, 26.30,-5.30,26.20,196.79, 55.31,105.98,38.03,32.71, 3.81,38.02,3.39,9.19, 45.97,25.00,20.00,25.00,16.65,11.40
13:45:44,24.80,25.00,9.17, 13.82,24.80,20.20,64.30, 26.30,-5.30,26.20,196.85, 55.29,105.54,38.65,32.58, 3.81,38.02,3.39,9.15, 46.21,25.00,20.00,25.00,16.65,11.40
13:45:46,24.80,25.00,9.13, 13.82,24.80,20.20,64.20, 26.30,-5.20,26.20,196.83, 55.37,104.96,39.41,32.58, 3.81,37.98,3.39,9.11, 46.45,25.00,20.00,25.00,16.65,11.40
13:45:47,24.80,25.00,9.09, 13.81,24.80,20.20,64.20, 26.30,-5.20,26.10,196.87, 55.33,104.33,40.21,32.65, 3.80,37.93,3.39,9.07, 44.96,25.00,20.00,25.00,16.65,11.40
13:45:48,24.70,25.00,8.54, 13.81,24.70,20.20,64.20, 26.30,-5.20,26.10,196.86, 55.39,103.58,41.02,33.24, 3.81,37.91,3.39,7.57, 44.94,25.00,20.00,25.00,16.65,11.40
13:45:48,24.70,25.00,7.19, 13.81,24.70,20.20,64.20, 26.30,-5.20,26.00,196.89, 55.34,103.00,41.64,33.16, 3.80,38.00,3.39,7.04, 44.18,25.00,20.00,25.00,16.65,11.40
13:45:50,24.70,25.00,6.96, 13.81,24.70,20.20,64.20, 26.30,-5.20,26.00,196.94, 55.35,102.17,42.46,32.89, 3.80,38.02,3.39,6.91, 43.46,25.00,20.00,25.00,16.63,11.40
13:45:51,24.70,25.00,6.88, 13.81,24.70,20.20,64.10, 26.20,-5.20,26.00,196.95, 55.34,101.35,43.30,33.29, 3.81,37.96,3.39,6.84, 43.54,25.00,20.00,25.00,16.62,11.40
13:45:51,24.70,25.00,6.81, 13.80,24.70,20.20,64.10, 26.20,-5.20,25.90,196.95, 55.31,100.83,43.94,32.84, 3.80,37.90,3.39,6.78, 42.25,25.00,20.00,25.00,16.65,11.40
13:45:53,24.70,25.00,6.75, 13.80,24.70,20.20,64.10, 26.20,-5.20,25.90,196.98, 55.34,100.10,44.60,33.09, 3.80,38.01,3.39,6.72, 41.96,25.00,20.00,25.00,16.65,11.40
13:45:54,24.70,25.00,6.69, 13.80,24.70,20.20,64.10, 26.20,-5.20,25.90,196.97, 55.35,99.53,45.17,33.06, 3.80,37.91,3.39,6.66, 42.08,25.00,20.00,25.00,16.65,11.40
13:45:54,24.70,25.00,6.63, 13.80,24.70,20.20,64.10, 26.20,-5.20,25.80,197.01, 55.37,99.01,45.64,33.10, 3.80,37.92,3.39,6.60, 41.03,25.00,20.00,25.00,16.63,11.40
13:45:56,24.70,25.00,6.57, 13.80,24.70,20.20,64.10, 26.20,-5.20,25.80,197.02, 55.34,98.40,46.21,32.96, 3.80,37.90,3.39,6.08, 40.51,25.00,20.00,25.00,16.65,11.40
13:45:57,24.60,25.00,5.07, 13.80,24.60,20.20,64.10, 26.10,-5.20,25.80,197.06, 55.40,97.81,46.69,33.34, 3.80,38.01,3.39,4.67, 40.58,25.00,20.00,25.00,16.65,11.40
13:45:57,24.60,25.00,4.50, 13.80,24.60,20.20,64.10, 26.10,-5.20,25.60,197.04, 55.33,97.30,47.01,33.20, 3.80,37.93,3.40,4.41, 37.52,25.00,20.00,25.00,16.65,11.40
13:45:59,24.60,25.00,4.35, 13.80,24.60,20.20,64.10, 26.10,-5.20,25.60,197.07, 55.35,96.61,47.40,32.76, 3.80,37.95,3.40,4.31, 36.94,25.00,20.00,25.00,16.65,11.40
13:46:00,24.60,25.00,4.26, 13.80,24.60,20.20,64.10, 26.10,-5.20,25.60,197.10, 55.38,96.05,47.68,33.24, 3.80,37.94,3.40,4.22, 36.96,25.00,20.00,25.00,16.65,11.40
13:46:00,24.60,25.00,4.18, 13.80,24.60,20.20,64.10, 26.10,-5.20,25.60,197.10, 55.37,95.64,47.87,32.86, 3.80,37.99,3.40,4.14, 37.07,25.00,20.00,25.00,16.65,11.40
13:46:02,24.60,25.00,4.10, 13.80,24.60,20.20,64.10, 26.10,-5.20,25.00,197.08, 55.39,95.04,48.03,32.79, 3.81,37.99,3.40,4.06, 26.95,25.00,20.00,25.00,16.65,11.40
13:46:03,24.60,25.00,4.02, 13.80,24.60,20.20,64.10, 26.10,-5.20,25.00,197.11, 55.39,94.47,48.10,32.83, 3.80,38.02,3.40,3.98, 25.36,25.00,20.00,25.00,16.65,11.40
13:46:04,24.60,25.00,3.94, 13.80,24.60,20.20,64.10, 26.00,-5.20,25.00,197.10, 55.39,93.97,48.06,32.75, 3.80,37.90,3.40,3.90, 25.14,25.00,20.00,25.00,16.65,11.40
13:46:05,24.60,25.00,3.86, 13.80,24.60,20.20,64.10, 26.00,-5.10,24.40,197.10, 55.43,93.54,47.94,32.75, 3.80,38.01,3.40,3.82, 15.77,25.00,20.00,25.00,16.65,11.40
13:46:06,24.60,25.00,3.78, 13.81,24.60,20.20,64.10, 26.00,-5.10,24.40,197.11, 55.46,93.03,47.75,33.13, 3.80,38.02,3.40,3.74, 13.29,25.00,20.00,25.00,16.65,11.40
13:46:07,24.60,25.00,3.70, 13.83,24.60,20.24,64.00, 26.00,-5.10,23.90,197.09, 55.35,92.52,47.43,32.85, 3.81,38.02,3.44,3.66, 11.38,25.00,20.00,25.00,16.65,11.40
13:46:07,24.60,25.00,3.62, 13.84,24.60,20.26,64.00, 26.00,-5.10,23.90,197.11, 55.45,92.19,47.17,33.08, 3.81,38.02,3.46,3.62, 5.85,25.00,20.00,25.00,16.65,11.30
13:46:09,24.70,25.00,4.33, 13.85,24.70,20.28,64.10, 26.00,-5.10,23.90,197.12, 55.45,91.55,46.53,33.08, 3.81,37.93,3.48,5.07, 2.54,25.00,20.00,25.00,16.65,11.30
13:46:10,24.70,25.00,5.32, 13.86,24.70,20.29,64.10, 25.90,-5.10,23.90,197.11, 55.48,91.23,46.05,32.97, 3.80,38.00,3.49,5.39, 2.18,25.00,20.00,25.00,16.65,11.40
13:46:10,24.70,25.00,5.40, 13.87,24.70,20.29,64.10, 25.90,-5.10,23.40,197.10, 55.39,90.91,45.61,32.70, 3.81,38.02,3.50,5.38, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:12,24.70,25.00,5.36, 13.87,24.70,20.30,64.10, 25.90,-5.10,23.40,197.12, 55.47,90.48,44.81,32.84, 3.80,38.02,3.50,5.33, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:13,24.70,25.00,5.30, 13.88,24.70,20.30,64.10, 25.90,-5.10,23.10,197.08, 55.53,90.15,44.11,33.09, 3.80,38.02,3.50,5.27, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:14,24.70,25.00,5.24, 13.88,24.70,20.30,64.10, 25.90,-5.10,23.10,197.13, 55.52,89.87,43.49,33.28, 3.80,38.02,3.50,5.21, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:15,24.70,25.00,5.18, 13.89,24.70,20.30,64.10, 25.90,-5.10,23.10,197.09, 55.51,89.48,42.69,33.14, 3.80,38.02,3.50,5.15, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:16,24.70,25.00,5.12, 13.89,24.70,20.30,64.00, 25.90,-5.10,23.10,197.08, 55.43,89.23,41.98,33.18, 3.80,37.96,3.50,5.09, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:16,24.70,25.00,5.06, 13.89,24.70,20.30,64.00, 25.80,-5.10,22.80,197.07, 55.75,88.99,41.35,33.19, 3.81,37.91,3.51,5.03, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:18,24.70,25.00,5.00, 13.89,24.70,20.30,64.00, 25.80,-5.10,22.80,197.08, 56.34,88.70,40.53,33.12, 3.81,37.93,3.51,4.97, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:18,24.80,25.00,5.78, 13.89,24.80,20.30,64.00, 25.80,-5.10,22.80,197.15, 56.63,88.53,39.89,32.58, 3.81,38.01,3.51,6.49, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:20,24.80,25.00,6.74, 13.89,24.80,20.30,64.00, 25.80,-4.90,22.60,197.38, 56.70,88.31,39.06,32.81, 3.80,37.90,3.51,6.82, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:21,24.80,25.00,6.84, 13.90,24.80,20.30,64.00, 25.80,-4.90,22.60,197.81, 56.52,88.21,38.31,32.71, 3.81,37.89,3.51,6.83, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:22,24.80,25.00,6.82, 13.90,24.80,20.30,63.90, 25.80,-4.80,22.60,198.16, 56.30,88.07,37.65,32.95, 3.80,38.01,3.51,6.80, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:23,24.80,25.00,6.78, 13.90,24.80,20.30,63.90, 25.80,-4.80,22.60,198.57, 56.24,87.96,36.85,33.04, 3.81,38.02,3.51,6.76, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:24,24.80,25.00,6.74, 13.91,24.80,20.29,63.90, 25.80,-4.80,22.60,198.82, 56.19,87.89,36.24,32.90, 3.81,37.94,3.49,6.72, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:25,24.80,25.00,6.70, 13.93,24.80,20.25,64.00, 25.70,-4.90,22.60,199.18, 56.14,87.78,35.49,33.16, 3.80,37.96,3.45,6.68, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:25,24.80,25.00,6.66, 13.94,24.80,20.23,64.00, 25.70,-4.90,22.50,199.37, 56.22,87.75,35.03,33.19, 3.80,37.89,3.44,6.64, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:27,24.80,25.00,6.62, 13.95,24.80,20.22,64.00, 25.70,-4.90,22.50,199.65, 56.25,87.68,34.21,32.78, 3.80,38.01,3.42,6.60, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:28,24.80,25.00,6.58, 13.96,24.80,20.21,64.00, 25.70,-4.90,22.50,199.78, 56.36,87.64,33.72,33.02, 3.80,37.93,3.41,6.56, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:28,24.80,25.00,6.54, 13.97,24.80,20.21,64.00, 25.70,-4.90,22.50,199.97, 56.32,87.60,33.17,33.04, 3.80,37.91,3.41,6.52, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:30,24.80,25.00,6.50, 14.00,24.80,20.20,64.00, 25.70,-4.90,22.50,200.20, 56.44,87.58,32.51,33.04, 3.79,37.90,3.41,6.48, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:30,24.80,25.00,6.48, 14.01,24.80,20.20,64.00, 25.70,-4.90,22.50,200.30, 56.42,87.56,32.13,33.11, 3.80,38.00,3.41,6.46, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:32,24.80,25.00,6.42, 14.03,24.80,20.20,64.10, 25.70,-4.80,22.50,200.50, 56.53,87.57,31.43,33.14, 3.80,37.91,3.41,6.40, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:33,24.80,25.00,6.40, 14.04,24.80,20.20,64.10, 25.70,-4.80,22.50,200.59, 56.55,87.54,31.05,32.77, 3.80,37.87,3.40,6.36, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:34,24.90,25.00,7.60, 14.08,24.90,20.20,64.10, 25.70,-4.80,22.50,200.74, 56.52,87.57,30.44,32.99, 3.80,37.91,3.40,8.06, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:34,24.90,25.00,8.22, 14.09,24.90,20.20,64.10, 25.60,-4.80,22.50,200.79, 56.53,87.59,30.12,33.10, 3.80,37.99,3.40,8.28, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:36,24.90,25.00,8.29, 14.12,24.90,20.20,64.10, 25.60,-4.80,22.40,200.96, 56.64,87.63,29.57,32.90, 3.80,38.02,3.40,8.29, 0.00,25.00,20.00,25.00,16.67,11.40
13:46:36,24.90,25.00,8.28, 14.15,24.90,20.20,64.10, 25.60,-4.80,22.40,201.07, 56.64,87.64,29.26,33.04, 3.80,38.02,3.40,8.27, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:38,24.90,25.00,8.26, 14.18,24.90,20.20,64.20, 25.60,-4.70,22.40,201.25, 56.51,87.67,28.72,33.02, 3.80,37.90,3.41,8.25, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:38,24.90,25.00,8.24, 14.20,24.90,20.20,64.20, 25.60,-4.70,22.40,201.36, 56.44,87.72,28.43,32.71, 3.80,37.96,3.41,8.23, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:40,24.90,25.00,8.22, 14.22,24.90,20.17,64.20, 25.60,-4.70,22.40,201.46, 56.39,87.74,27.93,33.16, 3.80,38.02,3.37,8.21, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:41,24.90,25.00,8.20, 14.23,24.90,20.15,64.20, 25.60,-4.70,22.40,201.58, 56.40,87.77,27.86,32.77, 3.80,38.02,3.34,8.19, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:41,24.90,25.00,8.19, 14.24,24.90,20.13,64.20, 25.60,-4.70,22.40,201.64, 56.45,87.80,27.55,32.57, 3.80,38.02,3.33,8.18, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:42,25.00,25.00,8.17, 14.27,25.00,20.12,64.20, 25.60,-4.70,22.40,201.73, 56.44,87.87,27.24,32.91, 3.81,38.02,3.32,9.34, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:43,25.00,25.00,9.86, 14.29,25.00,20.11,64.20, 25.70,-4.80,22.50,201.87, 56.47,87.99,26.89,32.77, 3.80,38.03,3.31,10.05, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:44,25.00,25.00,10.12, 14.31,25.00,20.11,64.20, 25.70,-4.80,22.50,201.94, 56.50,88.07,26.53,32.63, 3.81,38.02,3.31,10.16, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:45,25.00,25.00,10.16, 14.33,25.00,20.10,64.30, 25.70,-4.80,22.50,202.03, 56.49,88.13,26.33,32.87, 3.81,38.02,3.30,10.16, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:46,25.00,25.00,10.17, 14.34,25.00,20.10,64.30, 25.70,-4.80,22.50,202.09, 56.49,88.21,26.00,33.14, 3.81,37.95,3.30,10.17, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:47,25.00,25.00,10.17, 14.35,25.00,20.10,64.30, 25.70,-4.80,22.50,202.17, 56.55,88.29,25.77,32.98, 3.81,38.00,3.30,10.17, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:48,25.00,25.00,10.17, 14.37,25.00,20.10,64.30, 25.70,-4.80,22.50,202.25, 56.60,88.39,25.51,32.79, 3.81,38.02,3.30,10.17, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:49,25.10,25.00,11.31, 14.39,25.10,20.10,64.40, 25.70,-4.80,22.50,202.29, 56.57,88.51,25.27,33.12, 3.80,38.02,3.30,11.86, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:50,25.10,25.00,12.07, 14.41,25.10,20.10,64.40, 25.70,-4.70,22.50,202.35, 56.56,88.59,25.01,32.92, 3.80,38.02,3.30,12.20, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:51,25.10,25.00,12.20, 14.43,25.10,20.10,64.40, 25.70,-4.70,22.50,202.35, 56.56,88.67,24.81,32.91, 3.81,37.91,3.30,12.21, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:52,25.00,25.00,11.51, 14.44,25.00,20.10,64.40, 25.60,-4.70,22.50,202.40, 56.67,88.80,24.60,33.03, 3.80,37.91,3.30,10.70, 0.00,25.00,20.00,25.00,16.65,11.40
13:46:53,25.00,25.00,10.40, 14.45,25.00,20.10,64.40, 25.60,-4.70,22.60,202.43, 56.58,88.86,24.41,33.02, 3.81,37.91,3.30,10.29, 0.00,25.00,20.00,25.00,16.63,11.40
13:46:54,25.00,25.00,10.25, 14.46,25.10,20.10,64.40, 25.60,-4.70,22.60,202.53, 56.61,88.99,24.20,33.20, 3.80,38.01,3.30,10.47, 0.00,25.00,20.00,25.00,16.63,11.40
13:46:55,25.10,25.00,11.59, 14.47,25.10,20.10,64.40, 25.60,-4.70,22.60,202.58, 56.54,89.10,23.99,32.86, 3.80,37.93,3.30,12.01, 0.00,25.00,20.00,25.00,16.63,11.40
13:46:57,25.10,25.00,12.17, 14.47,25.10,20.10,64.40, 25.60,-4.70,22.60,202.63, 56.52,89.22,23.81,32.67, 3.80,38.01,3.30,12.26, 0.00,25.00,20.00,25.00,16.63,11.40
13:46:57,25.10,25.00,12.26, 14.50,25.10,20.10,64.40, 25.60,-4.70,22.60,202.64, 56.58,89.35,23.66,33.02, 3.80,37.98,3.30,12.28, 0.00,25.00,20.00,25.00,16.63,11.40
