# START:10/19/2024 9:20:57 AM APP:tmon VERSION:0.91 FILE:tmon_rn-5.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:21:07,25.10,25.00,0.00, 12.90,25.10,19.80,67.90, 27.00,-8.60,19.30,199.89, 50.63,113.36,30.49,31.19, 3.67,30.81,2.51,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:08,25.10,25.00,0.00, 12.90,25.10,19.82,67.70, 27.00,-8.60,19.30,199.93, 50.52,113.49,30.47,31.16, 3.66,30.81,2.54,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:09,25.10,25.00,0.00, 12.90,25.10,19.85,67.70, 27.00,-8.50,19.30,199.92, 50.64,113.71,30.43,31.12, 3.68,30.80,2.57,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:10,25.00,25.00,0.00, 12.90,25.00,19.87,67.70, 27.00,-8.50,19.30,199.91, 50.85,113.87,30.48,31.08, 3.65,30.80,2.59,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:11,25.00,25.00,0.00, 12.90,25.00,19.88,67.70, 27.10,-8.50,19.30,199.91, 51.15,113.95,30.55,31.24, 3.67,30.80,2.60,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:12,25.00,25.00,0.00, 12.90,25.00,19.89,67.70, 27.10,-8.50,19.30,199.97, 51.30,114.16,30.51,31.16, 3.66,30.81,2.61,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:13,25.00,25.00,0.00, 12.90,25.00,19.89,67.70, 27.10,-8.30,19.60,200.16, 51.15,114.33,30.53,31.07, 3.67,30.80,2.61,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:14,25.00,25.00,0.00, 12.91,25.00,19.90,67.70, 27.10,-8.30,19.60,200.20, 50.86,114.50,30.53,31.04, 3.65,30.79,2.61,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:15,25.10,25.00,0.00, 12.92,25.10,19.92,67.70, 27.10,-8.30,19.60,200.16, 50.69,114.68,30.48,31.05, 3.67,30.79,2.64,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:16,25.10,25.00,0.00, 12.94,25.10,19.95,67.70, 27.10,-8.40,19.50,199.97, 50.61,114.89,30.52,31.08, 3.64,30.79,2.67,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:17,25.10,25.00,0.00, 12.95,25.10,19.97,67.70, 27.10,-8.40,19.50,199.87, 50.64,115.03,30.52,31.12, 3.67,30.79,2.69,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:18,25.10,25.00,0.00, 12.95,25.10,19.98,67.60, 27.10,-8.40,19.50,199.78, 50.60,115.12,30.55,30.96, 3.66,30.79,2.70,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:19,25.10,25.00,0.00, 12.96,25.10,19.99,67.60, 27.10,-8.40,19.50,199.66, 50.63,115.30,30.54,31.10, 3.66,30.79,2.71,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:20,25.10,25.00,0.00, 12.98,25.10,19.99,67.60, 27.10,-8.40,19.50,199.55, 50.58,115.49,30.48,31.17, 3.65,30.79,2.71,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
09:21:21,25.10,25.00,0.00, 13.00,25.10,20.03,67.60, 27.10,-8.40,19.50,199.45, 50.55,115.68,30.44,31.16, 3.67,30.79,2.75,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
09:21:22,25.10,25.00,0.00, 13.02,25.10,20.06,67.60, 27.10,-8.50,19.60,199.40, 50.55,115.89,30.42,31.17, 3.66,30.79,2.78,0.00, 0.00,25.00,20.00,25.00,15.18,0.00
09:21:23,25.10,25.00,0.00, 13.04,25.10,20.07,67.60, 27.10,-8.50,19.60,199.35, 50.89,116.10,30.39,31.04, 3.65,30.78,2.80,0.00, 0.00,25.00,20.00,25.00,15.17,0.00
09:21:24,25.10,25.00,0.00, 13.05,25.10,20.08,67.60, 27.10,-8.50,19.60,199.43, 51.15,116.35,30.45,31.09, 3.66,30.78,2.81,0.00, 0.00,25.00,20.00,25.00,15.17,0.00
09:21:25,25.10,25.00,0.00, 13.06,25.10,20.09,67.60, 27.10,-8.40,19.70,199.60, 51.35,116.48,30.43,31.19, 3.66,30.78,2.82,0.00, 0.00,25.00,20.00,25.00,15.18,0.00
09:21:26,25.10,25.00,0.00, 13.08,25.10,20.09,67.60, 27.10,-8.40,19.70,199.93, 51.40,116.68,30.50,30.94, 3.66,30.78,2.82,0.00, 0.00,25.00,20.00,25.00,15.18,0.00
09:21:27,25.10,25.00,0.00, 13.10,25.10,20.10,67.60, 27.10,-8.10,19.70,200.41, 51.39,116.87,30.51,31.26, 3.67,30.78,2.83,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
09:21:28,25.10,25.00,0.00, 13.12,25.10,20.10,67.60, 27.10,-8.10,19.70,200.85, 51.24,117.06,30.59,30.85, 3.66,30.78,2.83,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
09:21:29,25.10,25.00,0.00, 13.14,25.10,20.10,67.60, 27.10,-8.10,19.80,201.30, 51.17,117.28,30.56,30.91, 3.67,30.78,2.83,0.00, 0.00,25.00,20.00,25.00,15.18,0.00
09:21:30,25.10,25.00,0.00, 13.16,25.00,20.10,67.60, 27.10,-8.10,19.80,201.77, 51.18,117.47,30.55,31.06, 3.65,30.78,2.83,0.00, 0.00,25.00,20.00,25.00,15.18,0.00
09:21:31,25.00,25.00,0.00, 13.18,25.00,20.10,67.60, 27.10,-8.20,19.80,202.11, 51.20,117.55,30.58,30.98, 3.67,30.78,2.83,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
09:21:32,25.00,25.00,0.00, 13.21,25.00,20.10,67.60, 27.10,-8.20,19.70,202.48, 51.25,117.75,30.63,31.04, 3.66,30.79,2.83,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
09:21:33,25.10,25.00,0.00, 13.24,25.10,20.10,67.60, 27.10,-8.20,19.70,202.73, 51.23,117.96,30.61,31.06, 3.67,30.78,2.83,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
09:21:34,25.10,25.00,0.00, 13.27,25.10,20.10,67.70, 27.10,-8.20,19.70,202.94, 51.32,118.10,30.64,31.03, 3.67,30.78,2.83,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
09:21:35,25.10,25.00,0.00, 13.29,25.10,20.10,67.70, 27.10,-8.20,19.70,203.20, 51.29,118.25,30.71,31.09, 3.67,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:36,25.00,25.00,0.00, 13.31,25.00,20.10,67.70, 27.10,-8.20,19.70,203.37, 51.17,118.42,30.72,31.04, 3.66,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:37,25.00,25.00,0.00, 13.33,25.00,20.10,67.70, 27.10,-8.20,19.80,203.51, 51.01,118.56,30.73,31.30, 3.68,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:38,25.00,25.00,0.00, 13.34,25.00,20.10,67.70, 27.10,-8.20,19.80,203.48, 51.00,118.65,30.82,31.10, 3.66,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:39,25.10,25.00,0.00, 13.37,25.10,20.10,67.70, 27.10,-8.20,19.80,203.49, 50.93,118.86,30.81,31.24, 3.67,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:40,25.10,25.00,0.00, 13.40,25.10,20.10,67.70, 27.10,-8.20,19.80,203.46, 50.85,118.96,30.84,30.92, 3.65,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:41,25.10,25.00,0.00, 13.42,25.10,20.10,67.70, 27.10,-8.20,19.80,203.36, 50.82,119.15,30.84,31.19, 3.66,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:42,25.10,25.00,0.00, 13.43,25.10,20.10,67.70, 27.10,-8.20,19.80,203.25, 50.77,119.34,30.76,31.07, 3.65,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:43,25.10,25.00,0.00, 13.44,25.10,20.10,67.70, 27.10,-8.40,19.90,203.16, 50.77,119.47,30.71,31.10, 3.66,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:44,25.10,25.00,0.00, 13.45,25.10,20.10,67.70, 27.10,-8.40,19.90,203.05, 50.82,119.61,30.74,30.96, 3.66,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:45,25.10,25.00,0.00, 13.46,25.10,20.10,67.70, 27.10,-8.40,19.90,203.01, 50.85,119.63,30.86,31.07, 3.65,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:46,25.00,25.00,0.00, 13.49,25.00,20.10,67.70, 27.10,-8.40,19.90,202.94, 50.80,119.73,30.87,31.15, 3.67,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
09:21:47,25.00,25.00,0.00, 13.51,25.00,20.10,68.00, 27.20,-8.40,19.90,202.85, 50.81,119.86,31.02,31.04, 3.65,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:48,25.00,25.00,0.00, 13.53,25.00,20.10,68.00, 27.20,-8.40,20.00,202.80, 50.76,119.94,31.09,31.10, 3.66,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:49,25.00,25.00,0.00, 13.54,25.00,20.10,67.90, 27.20,-8.40,20.00,202.69, 50.77,119.99,31.19,31.36, 3.65,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:50,25.00,25.00,0.00, 13.55,25.00,20.10,67.90, 27.20,-8.50,20.00,202.64, 50.82,120.06,31.15,31.13, 3.67,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:51,25.00,25.00,0.00, 13.55,25.00,20.10,67.90, 27.20,-8.50,20.00,202.52, 50.67,120.17,31.18,31.13, 3.66,30.77,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:52,25.00,25.00,0.00, 13.54,25.00,20.13,67.90, 27.20,-8.50,20.00,202.42, 50.77,120.31,31.06,31.05, 3.65,30.77,2.86,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:53,25.00,25.00,0.00, 13.53,25.00,20.16,67.90, 27.20,-8.50,20.00,202.37, 50.74,120.44,30.94,30.94, 3.65,30.77,2.89,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:54,25.00,25.00,0.00, 13.53,25.00,20.18,67.90, 27.20,-8.50,20.00,202.31, 50.78,120.57,30.89,31.23, 3.64,30.77,2.91,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:55,25.10,25.00,0.00, 13.52,25.10,20.16,68.00, 27.20,-8.50,20.00,202.27, 50.74,120.64,30.79,31.09, 3.66,30.77,2.91,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:56,25.10,25.00,0.00, 13.52,25.10,20.14,68.00, 27.20,-8.40,20.10,202.22, 50.74,120.72,30.67,31.14, 3.65,30.77,2.88,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
09:21:57,25.00,25.00,0.00, 13.53,25.00,20.12,68.00, 27.20,-8.40,20.10,202.18, 50.72,120.81,30.68,31.19, 3.65,30.77,2.86,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:21:58,25.00,25.00,0.00, 13.54,25.00,20.11,67.90, 27.30,-8.50,20.10,202.14, 50.68,120.88,30.69,31.15, 3.64,30.77,2.85,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:21:59,25.00,25.00,0.00, 13.55,25.00,20.11,67.90, 27.30,-8.50,20.10,202.09, 50.66,120.92,30.82,31.21, 3.66,30.77,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:00,25.00,25.00,0.00, 13.56,25.00,20.10,67.90, 27.30,-8.50,20.10,202.03, 50.69,121.05,30.70,31.14, 3.66,30.77,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:01,25.00,25.00,0.00, 13.57,25.00,20.10,67.90, 27.30,-8.50,20.10,202.02, 50.70,121.15,30.69,31.05, 3.66,30.77,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:02,25.00,25.00,0.00, 13.57,25.00,20.10,68.10, 27.30,-8.50,20.10,202.01, 50.70,121.27,30.63,31.04, 3.65,30.77,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:03,25.00,25.00,0.00, 13.58,25.00,20.10,68.10, 27.30,-8.50,20.20,202.00, 50.71,121.38,30.69,31.05, 3.65,30.77,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:04,25.00,25.00,0.00, 13.57,25.00,20.10,68.10, 27.30,-8.50,20.20,201.95, 50.66,121.43,30.69,31.17, 3.67,30.77,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:05,25.00,25.00,0.00, 13.56,25.00,20.10,68.00, 27.30,-8.50,20.20,201.99, 50.70,121.53,30.67,31.19, 3.66,30.77,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:06,25.00,25.00,0.00, 13.55,25.00,20.10,68.00, 27.30,-8.50,20.20,201.97, 50.63,121.64,30.68,30.96, 3.67,30.77,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:07,25.00,25.00,0.00, 13.54,25.00,20.12,67.90, 27.30,-8.50,20.20,201.95, 50.57,121.68,30.67,31.12, 3.67,30.77,2.86,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:08,25.00,25.00,0.00, 13.53,25.00,20.15,67.90, 27.30,-8.50,20.20,201.91, 50.65,121.79,30.67,30.99, 3.67,30.77,2.89,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:09,25.00,25.00,0.00, 13.52,25.00,20.17,67.90, 27.30,-8.50,20.20,201.91, 50.61,121.92,30.59,31.10, 3.67,30.77,2.91,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:10,25.00,25.00,0.00, 13.49,25.00,20.16,67.90, 27.30,-8.50,20.20,201.92, 50.63,122.05,30.55,31.15, 3.67,30.77,2.90,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:11,25.00,25.00,0.00, 13.48,25.00,20.14,67.90, 27.30,-8.60,20.30,201.91, 50.65,122.15,30.53,31.24, 3.68,30.77,2.87,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:12,25.00,25.00,0.00, 13.48,25.00,20.13,67.90, 27.30,-8.60,20.30,201.93, 50.68,122.25,30.55,31.08, 3.68,30.77,2.87,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:13,25.00,25.00,0.00, 13.48,25.00,20.15,67.90, 27.30,-8.50,20.30,201.94, 50.63,122.39,30.49,31.28, 3.66,30.77,2.90,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:14,25.00,25.00,0.00, 13.48,25.00,20.17,67.90, 27.30,-8.50,20.30,201.93, 50.67,122.45,30.49,31.19, 3.67,30.77,2.91,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:15,25.00,25.00,0.00, 13.47,25.00,20.18,67.90, 27.30,-8.50,20.30,201.92, 50.59,122.49,30.61,31.11, 3.66,30.77,2.92,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:16,25.00,25.00,0.00, 13.46,25.10,20.19,67.90, 27.30,-8.50,20.30,201.92, 50.61,122.62,30.54,31.26, 3.66,30.77,2.93,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:17,25.10,25.00,0.00, 13.45,25.10,20.16,68.00, 27.30,-8.60,20.30,201.93, 50.67,122.76,30.65,31.19, 3.64,30.77,2.90,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:18,25.10,25.00,0.00, 13.44,25.10,20.14,68.00, 27.30,-8.60,20.40,201.94, 50.67,122.83,30.60,31.11, 3.66,30.77,2.88,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:19,25.10,25.00,0.00, 13.43,25.10,20.12,68.00, 27.30,-8.60,20.40,201.99, 50.61,122.94,30.62,31.26, 3.64,30.77,2.86,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:20,25.00,25.00,0.00, 13.43,25.00,20.11,67.90, 27.30,-8.60,20.40,201.97, 50.53,123.01,30.64,31.06, 3.66,30.77,2.85,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:21,25.00,25.00,0.00, 13.42,25.00,20.11,67.90, 27.30,-8.60,20.40,201.97, 50.58,123.16,30.67,31.24, 3.65,30.77,2.85,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:22,25.00,25.00,0.00, 13.40,25.00,20.11,67.90, 27.30,-8.60,20.40,201.99, 50.64,123.23,30.65,30.97, 3.67,30.77,2.84,0.00, 0.00,25.00,20.00,25.00,15.22,0.00
09:22:23,25.00,25.00,0.00, 13.38,25.00,20.14,67.90, 27.40,-8.60,20.50,202.04, 50.60,123.34,30.65,31.08, 3.65,30.78,2.88,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:24,25.00,25.00,0.00, 13.37,25.00,20.17,67.90, 27.40,-8.60,20.50,202.04, 50.57,123.40,30.69,31.18, 3.67,30.78,2.91,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:25,25.10,25.00,0.00, 13.36,25.10,20.18,67.90, 27.40,-8.60,20.50,202.00, 50.52,123.47,30.71,30.96, 3.65,30.78,2.92,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:26,25.10,25.00,0.00, 13.35,25.10,20.19,67.80, 27.40,-8.60,20.50,202.04, 50.49,123.59,30.71,31.12, 3.66,30.78,2.93,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:27,25.10,25.00,0.00, 13.34,25.10,20.19,67.80, 27.40,-8.60,20.50,202.02, 50.51,123.67,30.75,31.04, 3.65,30.78,2.94,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:28,25.00,25.00,0.00, 13.31,25.00,20.19,67.80, 27.40,-8.60,20.50,202.05, 50.58,123.73,30.71,31.17, 3.67,30.78,2.94,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:29,25.00,25.00,0.00, 13.29,25.00,20.15,67.90, 27.40,-8.60,20.60,202.07, 50.57,123.84,30.74,31.19, 3.64,30.78,2.90,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:30,25.00,25.00,0.00, 13.28,25.00,20.13,67.90, 27.40,-8.60,20.60,202.05, 50.55,123.89,30.73,31.14, 3.66,30.78,2.87,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:31,25.10,25.00,0.00, 13.29,25.10,20.12,67.90, 27.40,-8.60,20.60,202.14, 50.48,123.95,30.71,31.10, 3.64,30.78,2.86,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:32,25.10,25.00,0.00, 13.29,25.10,20.13,68.00, 27.40,-8.60,20.60,202.09, 50.52,124.04,30.79,31.21, 3.65,30.78,2.86,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:33,25.10,25.00,0.00, 13.29,25.10,20.16,68.00, 27.40,-8.60,20.60,202.15, 50.47,124.13,30.72,31.18, 3.63,30.78,2.89,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:34,25.10,25.00,0.00, 13.29,25.10,20.17,68.00, 27.40,-8.60,20.60,202.13, 50.50,124.15,30.74,31.05, 3.65,30.79,2.92,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:35,25.00,25.00,0.00, 13.28,25.00,20.17,68.00, 27.40,-8.60,20.60,202.14, 50.51,124.20,30.78,31.00, 3.64,30.78,2.93,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:36,25.00,25.00,0.00, 13.26,25.00,20.14,67.80, 27.40,-8.60,20.60,202.14, 50.53,124.21,30.79,31.19, 3.66,30.79,2.89,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:37,25.00,25.00,0.00, 13.25,25.00,20.13,67.80, 27.40,-8.60,20.60,202.19, 50.53,124.28,30.81,31.06, 3.65,30.79,2.87,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:38,25.00,25.00,0.00, 13.24,25.00,20.12,67.90, 27.50,-8.60,20.60,202.18, 50.48,124.36,30.82,31.19, 3.67,30.79,2.86,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:39,25.00,25.00,0.00, 13.23,25.00,20.11,67.90, 27.50,-8.60,20.70,202.22, 50.40,124.39,30.84,31.13, 3.65,30.79,2.85,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:40,25.00,25.00,0.00, 13.21,25.00,20.11,67.90, 27.50,-8.60,20.70,202.22, 50.50,124.39,30.86,30.90, 3.65,30.79,2.85,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:41,25.00,25.00,0.00, 13.19,25.00,20.14,68.00, 27.50,-8.60,20.70,202.25, 50.48,124.45,30.84,31.13, 3.65,30.79,2.89,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:42,25.00,25.00,0.00, 13.18,25.00,20.17,68.00, 27.50,-8.60,20.70,202.26, 50.47,124.41,30.90,31.00, 3.66,30.79,2.90,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:43,25.00,25.00,0.00, 13.17,25.10,20.18,68.00, 27.50,-8.60,20.70,202.29, 50.53,124.44,31.00,30.98, 3.66,30.79,2.93,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:44,25.10,25.00,0.00, 13.18,25.10,20.12,67.90, 27.50,-8.60,20.70,202.32, 50.52,124.47,30.88,31.15, 3.66,30.79,2.85,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:45,25.10,25.00,0.00, 13.18,25.10,20.07,67.90, 27.50,-8.60,20.80,202.35, 50.46,124.52,30.92,30.95, 3.65,30.79,2.81,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:46,25.00,25.00,0.00, 13.17,25.00,20.05,67.90, 27.50,-8.60,20.80,202.37, 50.48,124.49,30.93,31.28, 3.67,30.79,2.79,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:47,25.00,25.00,0.00, 13.16,25.00,20.07,67.90, 27.50,-8.60,20.80,202.42, 50.46,124.51,30.96,31.08, 3.66,30.79,2.81,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:48,25.00,25.00,0.00, 13.15,25.00,20.08,68.00, 27.50,-8.60,20.80,202.43, 50.40,124.50,30.99,31.21, 3.67,30.80,2.82,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:49,25.00,25.00,0.00, 13.14,25.00,20.09,68.00, 27.50,-8.60,20.90,202.44, 50.40,124.49,31.00,30.94, 3.66,30.80,2.83,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:50,25.10,25.00,0.00, 13.13,25.10,20.09,68.00, 27.50,-8.60,20.90,202.42, 50.43,124.51,31.04,31.16, 3.67,30.80,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:51,25.10,25.00,0.00, 13.12,25.10,20.10,67.90, 27.50,-8.60,20.90,202.46, 50.45,124.47,31.02,31.00, 3.66,30.80,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:52,25.10,25.00,0.00, 13.12,25.10,20.10,67.90, 27.50,-8.60,20.90,202.43, 50.45,124.48,31.02,31.12, 3.67,30.80,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:53,25.10,25.00,0.00, 13.11,25.10,20.10,67.90, 27.50,-8.60,20.90,202.45, 50.40,124.50,31.04,31.30, 3.66,30.80,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:54,25.00,25.00,0.00, 13.09,25.00,20.10,68.00, 27.50,-8.60,20.90,202.47, 50.42,124.51,31.04,31.01, 3.64,30.80,2.84,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
09:22:55,25.00,25.00,0.00, 13.07,25.00,20.10,68.00, 27.50,-8.70,20.90,202.50, 50.48,124.49,31.05,31.23, 3.65,30.80,2.84,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
09:22:56,25.00,25.00,0.00, 13.08,25.00,20.10,68.00, 27.50,-8.70,20.90,202.55, 50.42,124.57,31.10,31.12, 3.64,30.80,2.85,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
