# START:5/27/2024 10:52:50 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-26.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:53:55,26.10,25.00,0.00, 14.66,26.10,20.40,67.90, 27.30,-6.90,19.50,207.64, 55.57,113.34,30.90,31.46, 3.58,25.28,3.37,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:53:56,26.10,25.00,0.00, 14.65,26.10,20.40,67.90, 27.20,-6.90,19.50,209.84, 54.06,112.85,30.92,31.30, 3.56,25.28,3.37,0.00, 0.00,25.00,20.00,25.00,14.56,0.00
10:53:57,26.10,25.00,0.00, 14.65,26.10,20.40,67.90, 27.20,-6.90,19.50,207.44, 54.84,113.70,30.85,31.47, 3.56,25.28,3.37,0.00, 0.00,25.00,20.00,25.00,14.55,0.00
10:53:58,26.00,25.00,0.00, 14.66,26.00,20.38,67.80, 27.20,-6.90,19.50,207.80, 55.56,113.80,30.82,31.51, 3.57,25.28,3.37,0.00, 0.00,25.00,20.00,25.00,14.55,0.00
10:53:59,26.00,25.00,0.00, 14.67,26.00,20.35,67.80, 27.30,-6.80,19.60,209.99, 53.86,113.65,30.85,31.32, 3.57,25.28,3.31,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:00,26.10,25.00,0.00, 14.66,26.10,20.33,67.80, 27.30,-6.80,19.60,207.28, 54.95,113.55,30.78,31.32, 3.58,25.28,3.29,0.00, 0.00,25.00,20.00,25.00,14.58,0.00
10:54:01,26.10,25.00,0.00, 14.65,26.10,20.32,67.90, 27.30,-6.80,19.60,207.79, 55.47,113.43,30.88,31.50, 3.57,25.28,3.29,0.00, 0.00,25.00,20.00,25.00,14.58,0.00
10:54:02,26.10,25.00,0.00, 14.64,26.10,20.31,67.90, 27.30,-7.00,19.60,209.91, 53.96,113.56,30.96,31.42, 3.58,25.27,3.27,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:03,26.10,25.00,0.00, 14.63,26.10,20.31,67.90, 27.30,-7.00,19.70,207.32, 54.96,113.37,30.87,31.43, 3.56,25.27,3.27,0.00, 0.00,25.00,20.00,25.00,14.56,0.00
10:54:04,26.00,25.00,0.00, 14.64,26.00,20.32,67.80, 27.30,-7.00,19.70,207.90, 55.61,113.53,30.94,31.45, 3.57,25.27,3.28,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:05,26.00,25.00,0.00, 14.65,26.00,20.35,67.80, 27.30,-6.80,19.70,209.25, 54.41,112.87,31.06,31.38, 3.57,25.27,3.32,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:06,26.00,25.00,0.00, 14.66,26.00,20.37,67.80, 27.30,-6.80,19.70,207.56, 54.85,112.40,30.91,31.23, 3.57,25.27,3.34,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:07,26.10,25.00,0.00, 14.65,26.10,20.37,67.80, 27.30,-6.80,19.70,207.98, 55.53,112.93,30.92,31.49, 3.58,25.27,3.34,0.00, 0.00,25.00,20.00,25.00,14.56,0.00
10:54:08,26.10,25.00,0.00, 14.64,26.10,20.30,67.90, 27.30,-6.90,19.70,209.96, 54.05,113.14,31.02,31.36, 3.56,25.27,3.27,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:09,26.10,25.00,0.00, 14.64,26.10,20.26,67.90, 27.30,-6.90,19.70,207.68, 54.83,113.47,31.03,31.28, 3.58,25.27,3.23,0.00, 0.00,25.00,20.00,25.00,14.58,0.00
10:54:10,26.00,25.00,0.00, 14.65,26.00,20.26,67.80, 27.30,-6.90,19.70,207.94, 55.46,113.51,30.96,31.52, 3.56,25.27,3.22,0.00, 0.00,25.00,20.00,25.00,14.59,0.00
10:54:11,26.00,25.00,0.00, 14.66,26.00,20.28,67.80, 27.30,-6.90,19.80,210.11, 53.64,113.39,31.08,31.34, 3.58,25.26,3.24,0.00, 0.00,25.00,20.00,25.00,14.59,0.00
10:54:12,26.00,25.00,0.00, 14.66,26.00,20.29,67.80, 27.30,-6.90,19.80,207.65, 54.73,113.47,30.94,31.36, 3.57,25.26,3.25,0.00, 0.00,25.00,20.00,25.00,14.60,0.00
10:54:13,26.00,25.00,0.00, 14.65,26.00,20.26,67.90, 27.30,-6.90,19.80,207.84, 55.31,113.69,31.04,31.37, 3.57,25.26,3.22,0.00, 0.00,25.00,20.00,25.00,14.62,0.00
10:54:14,26.00,25.00,0.00, 14.64,26.00,20.23,67.90, 27.30,-6.80,19.80,209.51, 54.12,113.53,31.10,31.37, 3.57,25.26,3.20,0.00, 0.00,25.00,20.00,25.00,14.62,0.00
10:54:15,26.00,25.00,0.00, 14.63,26.00,20.22,67.90, 27.30,-6.80,19.80,207.78, 54.56,113.04,31.01,31.45, 3.56,25.26,3.18,0.00, 0.00,25.00,20.00,25.00,14.62,0.00
10:54:16,26.10,25.00,0.00, 14.62,26.10,20.21,67.80, 27.30,-6.80,19.80,207.47, 55.47,113.44,31.02,31.13, 3.58,25.26,3.18,0.00, 0.00,25.00,20.00,25.00,14.62,0.00
10:54:17,26.10,25.00,0.00, 14.62,26.10,20.21,67.80, 27.30,-6.80,19.80,209.64, 53.81,113.47,31.17,31.17, 3.56,25.26,3.17,0.00, 0.00,25.00,20.00,25.00,14.61,0.00
10:54:18,26.10,25.00,0.00, 14.62,26.10,20.20,67.80, 27.30,-6.90,19.90,207.72, 54.64,113.23,31.05,31.49, 3.58,25.26,3.17,0.00, 0.00,25.00,20.00,25.00,14.61,0.00
10:54:19,26.10,25.00,0.00, 14.63,26.10,20.20,67.80, 27.30,-6.90,19.90,207.59, 55.47,113.30,31.15,31.29, 3.56,25.26,3.17,0.00, 0.00,25.00,20.00,25.00,14.61,0.00
10:54:20,26.10,25.00,0.00, 14.64,26.10,20.20,67.80, 27.30,-6.90,19.90,209.71, 53.95,112.77,31.16,31.26, 3.57,25.26,3.16,0.00, 0.00,25.00,20.00,25.00,14.61,0.00
10:54:21,26.10,25.00,0.00, 14.65,26.10,20.20,67.80, 27.30,-6.90,19.90,207.57, 54.71,113.33,31.21,31.40, 3.57,25.26,3.16,0.00, 0.00,25.00,20.00,25.00,14.61,0.00
10:54:22,26.10,25.00,0.00, 14.65,26.10,20.20,67.80, 27.30,-6.90,19.90,207.60, 55.42,113.00,31.15,31.13, 3.56,25.26,3.16,0.00, 0.00,25.00,20.00,25.00,14.59,0.00
10:54:23,26.00,25.00,0.00, 14.64,26.00,20.20,67.80, 27.30,-6.90,19.90,209.65, 54.05,112.88,31.23,31.31, 3.58,25.26,3.16,0.00, 0.00,25.00,20.00,25.00,14.58,0.00
10:54:25,26.00,25.00,0.00, 14.63,26.00,20.20,67.80, 27.30,-6.90,20.00,207.79, 54.53,113.14,31.28,31.44, 3.56,25.26,3.16,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:26,26.00,25.00,0.00, 14.63,26.00,20.20,67.80, 27.30,-6.90,20.00,207.53, 55.72,113.20,31.17,31.35, 3.58,25.25,3.16,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:26,26.00,25.00,0.00, 14.62,26.00,20.20,67.90, 27.30,-6.80,20.00,210.16, 53.89,112.34,31.30,31.44, 3.56,25.26,3.16,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:28,26.00,25.00,0.00, 14.62,26.00,20.20,67.90, 27.30,-6.80,20.00,207.79, 54.74,112.64,31.21,31.42, 3.58,25.25,3.16,0.00, 0.00,25.00,20.00,25.00,14.56,0.00
10:54:28,26.10,25.00,0.00, 14.62,26.10,20.20,67.90, 27.30,-6.80,20.00,207.55, 55.20,112.35,31.18,31.52, 3.58,25.25,3.16,0.00, 0.00,25.00,20.00,25.00,14.56,0.00
10:54:29,26.10,25.00,0.00, 14.61,26.10,20.16,67.80, 27.40,-6.80,20.00,209.05, 54.75,111.98,31.29,31.51, 3.56,25.25,3.13,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:30,26.10,25.00,0.00, 14.61,26.10,20.14,67.80, 27.40,-7.00,20.10,208.38, 54.65,110.75,31.29,31.43, 3.58,25.25,3.10,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:31,26.10,25.00,0.00, 14.62,26.10,20.12,67.80, 27.40,-7.00,20.10,207.60, 55.29,111.18,31.27,31.42, 3.56,25.25,3.09,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:32,26.10,25.00,0.00, 14.63,26.10,20.11,67.80, 27.30,-6.70,20.10,209.25, 54.44,111.41,31.30,31.48, 3.58,25.25,3.07,0.00, 0.00,25.00,20.00,25.00,14.56,0.00
10:54:33,26.10,25.00,0.00, 14.65,26.10,20.11,67.80, 27.30,-6.70,20.10,208.24, 54.62,110.69,31.28,31.54, 3.56,25.25,3.07,0.00, 0.00,25.00,20.00,25.00,14.56,0.00
10:54:34,26.10,25.00,0.00, 14.66,26.10,20.10,67.80, 27.30,-6.70,20.20,207.72, 55.25,111.35,31.24,31.56, 3.57,25.25,3.06,0.00, 0.00,25.00,20.00,25.00,14.55,0.00
10:54:35,26.10,25.00,0.00, 14.65,26.10,20.10,67.80, 27.30,-6.70,20.20,209.56, 54.18,112.53,31.35,31.30, 3.57,25.25,3.06,0.00, 0.00,25.00,20.00,25.00,14.55,0.00
10:54:36,26.10,25.00,0.00, 14.64,26.10,20.10,67.90, 27.50,-7.00,20.20,208.40, 54.50,112.84,31.26,31.42, 3.56,25.25,3.06,0.00, 0.00,25.00,20.00,25.00,14.54,0.00
10:54:37,26.10,25.00,0.00, 14.64,26.10,20.10,67.90, 27.50,-7.00,20.20,207.66, 55.34,112.80,31.24,31.28, 3.57,25.25,3.06,0.00, 0.00,25.00,20.00,25.00,14.54,0.00
10:54:38,26.00,25.00,0.00, 14.65,26.00,20.10,67.90, 27.50,-7.00,20.20,209.53, 54.25,112.55,31.40,31.40, 3.56,25.25,3.06,0.00, 0.00,25.00,20.00,25.00,14.55,0.00
10:54:39,26.00,25.00,0.00, 14.66,26.00,20.10,68.00, 27.40,-7.00,20.20,208.04, 54.68,112.34,31.29,31.38, 3.57,25.25,3.06,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:40,26.00,25.00,0.00, 14.67,26.00,20.10,68.00, 27.40,-7.00,20.20,207.87, 55.18,111.20,31.31,31.21, 3.56,25.25,3.06,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:41,26.10,25.00,0.00, 14.65,26.10,20.10,68.00, 27.40,-7.00,20.20,209.02, 54.98,111.20,31.35,31.50, 3.58,25.25,3.06,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:42,26.10,25.00,0.00, 14.64,26.10,20.10,67.90, 27.40,-6.90,20.30,208.92, 54.44,112.00,31.34,31.35, 3.56,25.25,3.06,0.00, 0.00,25.00,20.00,25.00,14.56,0.00
10:54:43,26.10,25.00,0.00, 14.64,26.10,20.10,67.90, 27.40,-6.90,20.30,207.35, 55.24,112.46,31.32,31.33, 3.58,25.25,3.06,0.00, 0.00,25.00,20.00,25.00,14.57,0.00
10:54:44,26.10,25.00,0.00, 14.63,26.10,20.07,67.90, 27.50,-6.90,20.30,208.94, 54.82,112.75,31.39,31.55, 3.57,25.25,3.03,0.00, 0.00,25.00,20.00,25.00,14.58,0.00
10:54:45,26.10,25.00,0.00, 14.62,26.10,20.05,67.90, 27.50,-6.90,20.40,208.23, 54.68,112.90,31.40,31.42, 3.56,25.25,3.00,0.00, 0.00,25.00,20.00,25.00,14.59,0.00
10:54:46,26.10,25.00,0.00, 14.62,26.10,20.03,67.90, 27.50,-6.90,20.40,207.65, 55.17,112.84,31.43,31.25, 3.58,25.25,2.98,0.00, 0.00,25.00,20.00,25.00,14.59,0.00
10:54:47,26.10,25.00,0.00, 14.62,26.10,20.02,67.90, 27.50,-6.90,20.40,208.49, 55.21,113.05,31.47,31.39, 3.56,25.25,2.97,0.00, 0.00,25.00,20.00,25.00,14.60,0.00
10:54:48,26.10,25.00,0.00, 14.61,26.10,20.01,67.90, 27.50,-6.90,20.30,209.62, 54.15,113.19,31.50,31.34, 3.56,25.25,2.96,0.00, 0.00,25.00,20.00,25.00,14.59,0.00
10:54:49,26.10,25.00,0.00, 14.61,26.10,20.01,67.90, 27.50,-6.90,20.30,207.37, 54.99,113.20,31.45,31.60, 3.55,25.25,2.96,0.00, 0.00,25.00,20.00,25.00,14.59,0.00
