# START:5/2/2024 3:02:50 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-13.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
15:03:08,26.90,25.00,0.00, 14.69,26.90,19.91,68.60, 28.90,-6.90,24.70,212.76, 54.61,116.92,30.72,31.20, 3.53,23.92,3.34,0.00, 5.51,25.00,20.00,25.00,14.45,0.00
15:03:09,26.90,25.00,0.00, 14.69,26.90,19.91,68.60, 28.90,-6.90,24.80,212.73, 54.65,116.90,30.71,31.30, 3.55,23.92,3.34,0.00, 7.09,25.00,20.00,25.00,14.44,0.00
15:03:10,26.80,25.00,0.00, 14.67,26.80,19.94,68.50, 28.90,-6.80,24.80,212.73, 54.63,116.93,30.72,31.10, 3.52,23.92,3.37,0.00, 7.37,25.00,20.00,25.00,14.44,0.00
15:03:11,26.80,25.00,0.00, 14.66,26.80,19.96,68.50, 28.90,-6.80,24.80,212.74, 54.64,116.94,30.74,31.28, 3.54,23.92,3.40,0.00, 7.37,25.00,20.00,25.00,14.44,0.00
15:03:12,26.90,25.00,0.00, 14.65,26.90,19.95,68.50, 28.90,-6.80,24.80,212.74, 54.68,116.72,30.71,31.18, 3.55,23.92,3.38,0.00, 7.34,25.00,20.00,25.00,14.45,0.00
15:03:13,26.90,25.00,0.00, 14.64,26.90,19.93,68.60, 28.90,-6.80,24.80,212.74, 54.60,116.89,30.76,31.03, 3.53,23.92,3.36,0.00, 7.30,25.00,20.00,25.00,14.44,0.00
15:03:14,26.90,25.00,0.00, 14.63,26.90,19.92,68.60, 28.90,-6.80,24.80,212.75, 54.65,117.00,30.77,31.28, 3.54,23.92,3.35,0.00, 7.26,25.00,20.00,25.00,14.45,0.00
15:03:15,26.90,25.00,0.00, 14.63,26.90,19.91,68.60, 28.90,-6.80,24.80,212.75, 54.64,117.05,30.73,30.98, 3.55,23.92,3.34,0.00, 7.22,25.00,20.00,25.00,14.45,0.00
15:03:16,26.90,25.00,0.00, 14.62,26.90,19.94,68.50, 28.90,-6.90,24.80,212.73, 54.65,117.02,30.77,31.08, 3.52,23.92,3.37,0.00, 7.18,25.00,20.00,25.00,14.46,0.00
15:03:17,26.90,25.00,0.00, 14.62,26.90,19.96,68.50, 28.90,-6.90,24.90,212.76, 54.64,117.08,30.76,31.29, 3.54,23.92,3.40,0.00, 8.68,25.00,20.00,25.00,14.46,0.00
15:03:17,26.90,25.00,0.00, 14.62,26.90,19.96,68.50, 28.90,-6.90,24.90,212.76, 54.64,117.11,30.74,31.15, 3.54,23.92,3.40,0.00, 8.97,25.00,20.00,25.00,14.45,0.00
15:03:18,26.90,25.00,0.00, 14.61,26.90,19.94,68.60, 28.90,-6.80,24.90,212.76, 54.68,116.92,30.75,31.08, 3.52,23.92,3.37,0.00, 9.09,25.00,20.00,25.00,14.45,0.00
15:03:20,26.90,25.00,0.00, 14.61,26.90,19.92,68.60, 28.90,-6.80,24.90,212.74, 54.68,116.59,30.78,31.19, 3.54,23.92,3.36,0.00, 9.09,25.00,20.00,25.00,14.46,0.00
15:03:20,26.90,25.00,0.00, 14.61,26.90,19.91,68.60, 29.00,-6.80,24.90,212.76, 54.62,116.40,30.79,30.81, 3.53,23.92,3.35,0.00, 9.08,25.00,20.00,25.00,14.46,0.00
15:03:22,26.90,25.00,0.00, 14.61,26.90,19.91,68.60, 29.00,-6.80,24.90,212.75, 54.62,116.30,30.72,31.11, 3.52,23.92,3.34,0.00, 9.06,25.00,20.00,25.00,14.46,0.00
15:03:22,26.90,25.00,0.00, 14.61,26.90,19.93,68.60, 29.00,-6.80,24.90,212.74, 54.62,115.34,30.74,31.05, 3.55,23.92,3.36,0.00, 9.04,25.00,20.00,25.00,14.46,0.00
15:03:23,26.90,25.00,0.00, 14.60,26.90,19.95,68.60, 29.00,-6.80,24.90,212.76, 54.64,114.54,30.72,31.04, 3.54,23.92,3.39,0.00, 9.02,25.00,20.00,25.00,14.46,0.00
15:03:25,26.90,25.00,0.00, 14.62,26.90,19.96,68.60, 29.00,-6.80,24.90,212.76, 54.57,114.56,30.69,31.19, 3.54,23.92,3.40,0.00, 9.00,25.00,20.00,25.00,14.45,0.00
15:03:26,26.90,25.00,0.00, 14.64,26.90,19.93,68.60, 29.00,-6.80,24.90,212.74, 54.61,114.49,30.66,31.08, 3.53,23.92,3.37,0.00, 8.98,25.00,20.00,25.00,14.46,0.00
15:03:27,26.90,25.00,0.00, 14.65,26.90,19.92,68.60, 29.00,-6.90,25.00,212.78, 54.66,115.38,30.67,31.25, 3.53,23.92,3.36,0.00, 8.96,25.00,20.00,25.00,14.45,0.00
15:03:28,26.80,25.00,0.00, 14.65,26.80,19.91,68.60, 29.00,-6.90,25.00,212.78, 54.64,116.05,30.66,31.25, 3.55,23.92,3.35,0.00, 10.67,25.00,20.00,25.00,14.46,0.00
15:03:29,26.80,25.00,0.00, 14.64,26.80,19.91,68.60, 29.10,-6.90,25.00,212.77, 54.68,116.34,30.68,31.14, 3.54,23.92,3.34,0.00, 10.91,25.00,20.00,25.00,14.46,0.00
15:03:30,26.80,25.00,0.00, 14.63,26.80,19.90,68.60, 29.10,-6.90,25.00,212.84, 54.63,116.42,30.69,31.00, 3.53,23.92,3.34,0.00, 10.95,25.00,20.00,25.00,14.47,0.00
15:03:31,26.80,25.00,0.00, 14.64,26.80,19.90,68.60, 29.10,-6.90,25.00,212.81, 54.62,116.55,30.67,31.01, 3.55,23.92,3.33,0.00, 10.95,25.00,20.00,25.00,14.49,0.00
15:03:32,26.80,25.00,0.00, 14.65,26.80,19.90,68.60, 29.00,-6.80,25.00,212.80, 54.68,116.57,30.71,31.15, 3.53,23.92,3.33,0.00, 10.95,25.00,20.00,25.00,14.49,0.00
15:03:33,26.80,25.00,0.00, 14.65,26.80,19.90,68.60, 29.00,-6.80,25.00,212.81, 54.70,116.57,30.69,31.21, 3.54,23.93,3.33,0.00, 10.95,25.00,20.00,25.00,14.49,0.00
15:03:34,26.80,25.00,0.00, 14.64,26.80,19.90,68.60, 29.10,-6.90,24.90,212.83, 54.69,116.46,30.71,31.11, 3.55,23.93,3.33,0.00, 9.60,25.00,20.00,25.00,14.49,0.00
15:03:35,26.80,25.00,0.00, 14.63,26.90,19.90,68.60, 29.10,-6.90,24.90,212.86, 54.67,116.20,30.74,31.32, 3.52,23.92,3.33,0.00, 9.01,25.00,20.00,25.00,14.49,0.00
15:03:36,26.90,25.00,0.00, 14.62,26.90,19.90,68.60, 29.10,-6.90,24.90,212.82, 54.71,116.31,30.75,31.25, 3.53,23.92,3.33,0.00, 8.92,25.00,20.00,25.00,14.48,0.00
15:03:36,26.90,25.00,0.00, 14.62,26.90,19.90,68.60, 29.10,-6.80,25.00,212.87, 54.65,116.38,30.77,31.13, 3.54,23.92,3.33,0.00, 10.00,25.00,20.00,25.00,14.47,0.00
15:03:38,26.90,25.00,0.00, 14.62,26.90,19.90,68.60, 29.00,-6.80,25.00,212.86, 54.68,116.31,30.79,30.98, 3.53,23.92,3.33,0.00, 10.85,25.00,20.00,25.00,14.46,0.00
15:03:39,26.90,25.00,0.00, 14.61,26.90,19.90,68.60, 29.00,-6.80,25.00,212.87, 54.65,116.46,30.80,31.16, 3.54,23.92,3.33,0.00, 10.89,25.00,20.00,25.00,14.46,0.00
15:03:40,26.90,25.00,0.00, 14.61,26.90,19.90,68.60, 29.00,-6.90,25.10,212.82, 54.67,116.42,30.80,31.10, 3.54,23.92,3.33,0.00, 12.27,25.00,20.00,25.00,14.46,0.00
15:03:41,26.90,25.00,0.00, 14.61,26.90,19.92,68.60, 29.00,-6.90,25.10,212.85, 54.68,116.33,30.83,31.27, 3.53,23.92,3.35,0.00, 12.84,25.00,20.00,25.00,14.48,0.00
15:03:42,26.90,25.00,0.00, 14.61,26.90,19.95,68.60, 29.10,-6.90,25.10,212.81, 54.68,116.54,30.80,31.21, 3.55,23.92,3.39,0.00, 12.93,25.00,20.00,25.00,14.47,0.00
15:03:43,26.90,25.00,0.00, 14.61,26.90,19.97,68.60, 29.10,-6.90,25.10,212.84, 54.66,116.71,30.80,31.05, 3.54,23.92,3.41,0.00, 12.96,25.00,20.00,25.00,14.46,0.00
15:03:44,26.80,25.00,0.00, 14.60,26.80,19.95,68.70, 29.10,-6.90,25.10,212.84, 54.67,116.68,30.78,31.35, 3.54,23.92,3.38,0.00, 12.98,25.00,20.00,25.00,14.46,0.00
15:03:45,26.80,25.00,0.00, 14.60,26.80,19.93,68.70, 29.10,-6.90,25.10,212.82, 54.66,116.77,30.81,31.10, 3.55,23.92,3.36,0.00, 13.01,25.00,20.00,25.00,14.47,0.00
15:03:46,26.90,25.00,0.00, 14.60,26.90,19.95,68.70, 29.10,-6.90,25.10,212.87, 54.63,116.82,30.76,31.25, 3.53,23.92,3.38,0.00, 13.02,25.00,20.00,25.00,14.47,0.00
15:03:47,26.90,25.00,0.00, 14.60,26.90,19.97,68.70, 29.10,-6.80,25.10,212.83, 54.68,116.87,30.78,31.26, 3.53,23.92,3.40,0.00, 13.05,25.00,20.00,25.00,14.47,0.00
15:03:48,26.90,25.00,0.00, 14.62,26.90,19.98,68.70, 29.10,-6.80,25.10,212.83, 54.69,116.81,30.78,31.21, 3.54,23.92,3.41,0.00, 13.06,25.00,20.00,25.00,14.46,0.00
15:03:49,26.90,25.00,0.00, 14.64,26.90,19.95,68.70, 29.10,-6.90,25.10,212.81, 54.68,116.80,30.78,31.16, 3.53,23.92,3.38,0.00, 13.09,25.00,20.00,25.00,14.45,0.00
15:03:50,26.90,25.00,0.00, 14.64,26.90,19.93,68.70, 29.10,-6.90,25.10,212.86, 54.67,116.86,30.75,31.12, 3.55,23.92,3.36,0.00, 13.11,25.00,20.00,25.00,14.46,0.00
15:03:50,26.90,25.00,0.00, 14.64,26.90,19.92,68.60, 29.10,-6.90,25.10,212.82, 54.68,116.90,30.79,31.27, 3.55,23.92,3.35,0.00, 13.12,25.00,20.00,25.00,14.45,0.00
15:03:51,26.90,25.00,0.00, 14.63,26.90,19.91,68.60, 29.10,-6.80,25.10,212.81, 54.67,116.72,30.75,31.32, 3.53,23.92,3.34,0.00, 13.13,25.00,20.00,25.00,14.44,0.00
15:03:52,26.90,25.00,0.00, 14.62,26.90,19.91,68.60, 29.10,-6.80,25.20,212.82, 54.64,116.69,30.79,31.17, 3.54,23.92,3.34,0.00, 13.70,25.00,20.00,25.00,14.44,0.00
15:03:53,26.90,25.00,0.00, 14.63,26.90,19.90,68.60, 29.10,-6.80,25.20,212.79, 54.60,116.92,30.84,31.30, 3.55,23.92,3.33,0.00, 15.00,25.00,20.00,25.00,14.44,0.00
15:03:54,26.90,25.00,0.00, 14.64,26.90,19.90,68.60, 29.10,-6.80,25.20,212.78, 54.63,116.99,30.82,31.32, 3.53,23.92,3.33,0.00, 15.21,25.00,20.00,25.00,14.42,0.00
15:03:56,26.90,25.00,0.00, 14.65,26.90,19.90,68.60, 29.10,-6.80,25.20,212.78, 54.71,117.00,30.80,31.19, 3.55,23.92,3.33,0.00, 15.27,25.00,20.00,25.00,14.42,0.00
15:03:56,26.90,25.00,0.00, 14.64,26.90,19.90,68.60, 29.10,-6.80,25.20,212.75, 54.64,117.00,30.82,31.19, 3.54,23.92,3.33,0.00, 15.31,25.00,20.00,25.00,14.41,0.00
15:03:58,26.90,25.00,0.00, 14.64,26.90,19.90,68.60, 29.10,-6.90,25.30,212.73, 54.62,117.01,30.80,31.13, 3.53,23.92,3.33,0.00, 16.40,25.00,20.00,25.00,14.42,0.00
15:03:59,26.90,25.00,0.00, 14.63,26.90,19.92,68.60, 29.10,-6.90,25.30,212.75, 54.66,116.99,30.91,31.19, 3.54,23.92,3.34,0.00, 17.29,25.00,20.00,25.00,14.42,0.00
15:04:00,26.90,25.00,0.00, 14.62,26.90,19.95,68.60, 29.10,-6.90,25.80,212.72, 54.66,116.80,30.89,31.10, 3.53,23.92,3.38,0.00, 21.25,25.00,20.00,25.00,14.43,0.00
15:04:01,26.90,25.00,0.00, 14.62,26.90,19.96,68.60, 29.10,-6.90,25.80,212.72, 54.64,116.81,31.00,31.14, 3.54,23.92,3.39,0.00, 26.80,25.00,20.00,25.00,14.43,0.00
15:04:02,26.90,25.00,0.00, 14.62,26.90,19.93,68.60, 29.10,-6.90,25.80,212.71, 54.59,116.96,31.11,31.21, 3.54,23.92,3.37,0.00, 27.68,25.00,20.00,25.00,14.43,0.00
15:04:03,26.90,25.00,0.00, 14.62,26.90,19.92,68.60, 29.10,-6.90,26.50,212.64, 54.69,116.92,31.24,31.08, 3.54,23.92,3.35,0.00, 37.55,25.00,20.00,25.00,14.43,0.00
15:04:04,26.90,25.00,0.00, 14.63,26.90,19.91,68.60, 29.10,-6.90,26.50,212.69, 54.60,116.90,31.33,31.15, 3.55,23.92,3.34,0.00, 41.70,25.00,20.00,25.00,14.43,0.00
15:04:05,26.90,25.00,0.00, 14.64,26.90,19.91,68.60, 29.10,-6.80,27.30,212.69, 54.60,116.45,31.47,31.10, 3.53,23.92,3.34,0.00, 51.98,25.00,20.00,25.00,14.43,0.00
15:04:06,26.90,25.00,0.00, 14.66,26.90,19.90,68.60, 29.10,-6.80,27.30,212.71, 54.62,116.61,31.69,31.15, 3.54,23.92,3.33,0.00, 58.99,25.00,20.00,25.00,14.44,0.00
15:04:07,26.90,25.00,0.00, 14.65,26.90,19.90,68.60, 29.10,-6.80,27.30,212.65, 54.63,116.50,31.88,31.10, 3.55,23.92,3.33,0.00, 59.74,25.00,20.00,25.00,14.44,0.00
15:04:08,26.90,25.00,0.00, 14.64,26.90,19.90,68.60, 29.10,-6.80,28.30,212.64, 54.61,116.17,32.09,31.22, 3.53,23.92,3.33,0.00, 74.47,25.00,20.00,25.00,14.44,0.00
15:04:09,26.90,25.00,0.00, 14.63,26.90,19.90,68.60, 29.10,-6.80,28.30,212.68, 54.63,116.09,32.35,31.12, 3.54,23.92,3.33,0.00, 80.19,25.00,20.00,25.00,14.45,0.00
15:04:10,26.90,25.00,0.00, 14.63,26.90,19.93,68.60, 29.10,-6.80,28.30,212.66, 54.57,115.72,32.66,31.08, 3.54,23.92,3.37,0.00, 81.53,25.00,20.00,25.00,14.46,0.00
15:04:11,26.90,25.00,0.00, 14.62,26.90,19.96,68.60, 29.10,-6.80,28.90,212.67, 54.68,115.49,32.90,31.05, 3.53,23.92,3.40,0.00, 92.57,25.00,20.00,25.00,14.46,0.00
15:04:12,26.90,25.00,0.00, 14.62,26.90,19.95,68.60, 29.20,-6.90,28.90,212.68, 54.64,115.20,33.25,31.29, 3.55,23.93,3.37,0.00, 94.92,25.00,20.00,25.00,14.46,0.00
15:04:13,26.90,25.00,0.00, 14.61,26.90,19.93,68.60, 29.20,-6.90,29.20,212.67, 54.60,114.94,33.65,31.13, 3.53,23.92,3.36,0.00, 100.00,25.00,20.00,25.00,14.46,0.00
15:04:14,26.90,25.00,0.00, 14.61,26.90,19.92,68.60, 29.10,-6.90,29.20,212.72, 54.68,114.59,34.11,31.07, 3.54,23.92,3.34,0.00, 100.00,25.00,20.00,25.00,14.47,0.00
15:04:15,26.90,25.00,0.00, 14.61,26.90,19.91,68.60, 29.10,-6.80,29.40,212.72, 54.72,114.19,34.52,31.24, 3.55,23.92,3.34,0.00, 100.00,25.00,20.00,25.00,14.46,0.00
15:04:16,26.90,25.00,0.00, 14.61,26.90,19.91,68.60, 29.10,-6.80,29.40,212.75, 54.61,113.71,35.00,31.28, 3.53,23.93,3.33,0.00, 100.00,25.00,20.00,25.00,14.47,0.00
15:04:17,26.90,25.00,0.00, 14.61,26.90,19.90,68.60, 29.20,-6.80,29.40,212.77, 54.57,113.39,35.68,31.03, 3.53,23.92,3.33,0.00, 100.00,25.00,20.00,25.00,14.47,0.00
15:04:18,26.90,25.00,0.00, 14.60,26.90,19.90,68.60, 29.20,-6.80,29.30,212.76, 54.60,113.07,36.21,31.06, 3.55,23.92,3.33,0.00, 100.00,25.00,20.00,25.00,14.46,0.00
15:04:18,26.90,25.00,0.00, 14.60,26.90,19.90,68.60, 29.20,-6.80,29.30,212.77, 54.61,112.48,36.95,31.34, 3.53,23.92,3.33,0.00, 100.00,25.00,20.00,25.00,14.46,0.00
15:04:19,26.80,25.00,0.00, 14.62,26.80,19.90,68.60, 29.20,-6.80,29.30,212.82, 54.54,112.30,37.32,31.34, 3.54,23.92,3.33,0.00, 100.00,25.00,20.00,25.00,14.47,0.00
15:04:20,26.80,25.00,0.00, 14.63,26.80,19.90,68.60, 29.10,-6.80,29.30,212.85, 54.60,111.68,38.50,31.02, 3.55,23.92,3.33,0.00, 100.00,25.00,20.00,25.00,14.46,0.00
15:04:21,26.80,25.00,0.00, 14.63,26.80,19.90,68.60, 29.10,-6.80,29.30,212.87, 54.60,111.25,39.13,31.20, 3.53,23.92,3.33,0.00, 100.00,25.00,20.00,25.00,14.47,0.00
15:04:22,26.80,25.00,0.00, 14.63,26.80,19.90,68.60, 29.10,-6.80,29.30,212.93, 54.61,110.70,40.19,31.22, 3.56,23.92,3.33,0.00, 100.00,25.00,20.00,25.00,14.48,0.00
15:04:23,26.80,25.00,0.00, 14.62,26.80,19.90,68.60, 29.10,-6.80,29.10,212.96, 54.66,110.18,40.88,31.17, 3.55,23.92,3.33,0.00, 100.00,25.00,20.00,25.00,14.49,0.00
15:04:25,26.90,25.00,0.00, 14.62,26.90,19.90,68.50, 29.10,-6.80,29.10,212.95, 54.68,109.27,42.03,31.22, 3.54,23.92,3.33,0.00, 100.00,25.00,20.00,25.00,14.49,0.00
15:04:26,26.90,25.00,0.00, 14.61,26.90,19.90,68.50, 29.10,-6.80,29.00,212.95, 54.64,108.76,43.00,31.10, 3.55,23.92,3.33,0.00, 98.89,25.00,20.00,25.00,14.48,0.00
15:04:27,26.90,25.00,0.00, 14.61,26.90,19.90,68.50, 29.10,-6.80,29.00,213.06, 54.60,107.85,43.51,31.10, 3.53,23.92,3.33,0.00, 98.90,25.00,20.00,25.00,14.45,0.00
15:04:28,26.90,25.00,0.00, 14.61,26.90,19.90,68.50, 29.10,-6.80,28.80,213.01, 54.68,107.19,44.77,30.90, 3.55,23.92,3.33,0.00, 97.89,25.00,20.00,25.00,14.43,0.00
15:04:28,26.90,25.00,0.00, 14.61,26.90,19.90,68.50, 29.10,-6.80,28.80,213.12, 54.67,106.91,45.94,31.41, 3.55,23.92,3.33,0.00, 96.65,25.00,20.00,25.00,14.42,0.00
15:04:30,26.80,25.00,0.00, 14.61,26.80,19.90,68.60, 29.00,-6.90,28.80,213.15, 54.63,106.15,47.29,31.13, 3.53,23.92,3.33,0.00, 97.14,25.00,20.00,25.00,14.42,0.00
15:04:31,26.80,25.00,0.00, 14.61,26.80,19.90,68.60, 29.00,-6.90,28.40,213.18, 54.69,105.74,48.20,31.13, 3.55,23.92,3.32,0.00, 92.17,25.00,20.00,25.00,14.43,0.00
15:04:32,26.80,25.00,0.00, 14.60,26.80,19.90,68.60, 29.00,-6.90,28.40,213.32, 54.71,104.33,49.00,31.05, 3.54,23.92,3.32,0.00, 90.83,25.00,20.00,25.00,14.43,0.00
15:04:33,26.90,25.00,0.00, 14.60,26.90,19.90,68.50, 29.00,-6.90,28.40,213.31, 54.70,103.66,50.21,31.23, 3.53,23.92,3.32,0.00, 91.23,25.00,20.00,25.00,14.43,0.00
15:04:34,26.90,25.00,0.00, 14.60,26.90,19.90,68.50, 28.90,-6.80,27.10,213.42, 54.68,103.92,51.43,31.06, 3.55,23.92,3.32,0.00, 80.51,25.00,20.00,25.00,14.43,0.00
15:04:35,26.90,25.00,0.00, 14.59,26.90,19.90,68.60, 28.90,-6.80,27.10,213.45, 54.68,103.30,52.24,31.25, 3.53,23.92,3.32,0.00, 68.26,25.00,20.00,25.00,14.44,0.00
15:04:36,26.90,25.00,0.00, 14.57,26.90,19.90,68.60, 28.80,-6.80,27.10,213.50, 54.70,103.68,52.36,31.12, 3.54,23.92,3.32,0.00, 66.97,25.00,20.00,25.00,14.44,0.00
15:04:37,26.90,25.00,0.00, 14.56,26.80,19.90,68.60, 28.80,-6.80,25.00,213.60, 54.77,103.66,52.73,31.26, 3.54,23.92,3.32,0.00, 37.05,25.00,20.00,25.00,14.44,0.00
15:04:37,26.80,25.00,0.00, 14.57,26.80,19.90,68.60, 28.70,-6.80,25.00,213.64, 54.77,103.85,52.70,31.12, 3.55,23.92,3.32,0.00, 26.60,25.00,20.00,25.00,14.45,0.00
15:04:39,26.80,25.00,0.00, 14.57,26.80,19.90,68.60, 28.70,-6.80,23.20,213.76, 54.74,103.49,52.65,31.04, 3.54,23.92,3.32,0.00, 2.49,25.00,20.00,25.00,14.46,0.00
15:04:40,26.90,25.00,0.00, 14.56,26.90,19.90,68.50, 28.60,-6.80,23.20,213.87, 54.58,104.38,52.36,31.24, 3.54,23.92,3.32,0.00, 0.00,25.00,20.00,25.00,14.48,0.00
15:04:41,26.90,25.00,0.00, 14.55,26.90,19.90,68.50, 28.60,-6.80,21.70,213.96, 54.46,104.82,51.51,31.18, 3.53,23.92,3.32,0.00, 0.00,25.00,20.00,25.00,14.49,0.00
15:04:42,26.80,25.00,0.00, 14.56,26.80,19.90,68.50, 28.60,-6.80,21.70,213.96, 54.31,105.58,50.21,31.23, 3.56,23.92,3.32,0.00, 0.00,25.00,20.00,25.00,14.49,0.00
15:04:43,26.80,25.00,0.00, 14.57,26.80,19.90,68.50, 28.50,-6.90,20.30,213.80, 54.33,105.98,49.74,31.16, 3.53,23.92,3.32,0.00, 0.00,25.00,20.00,25.00,14.50,0.00
15:04:44,26.80,25.00,0.00, 14.56,26.80,19.90,68.50, 28.50,-6.90,20.30,213.66, 54.44,106.87,49.25,31.30, 3.55,23.92,3.32,0.00, 0.00,25.00,20.00,25.00,14.50,0.00
15:04:45,26.80,25.00,0.00, 14.55,26.80,19.90,68.50, 28.50,-6.90,20.30,213.52, 54.57,107.73,47.79,31.13, 3.55,23.92,3.32,0.00, 0.00,25.00,20.00,25.00,14.49,0.00
15:04:46,26.80,25.00,0.00, 14.54,26.80,19.90,68.50, 28.40,-6.90,20.30,213.42, 54.53,107.98,46.41,31.07, 3.54,23.92,3.32,0.00, 0.00,25.00,20.00,25.00,14.49,0.00
15:04:47,26.80,25.00,0.00, 14.53,26.80,19.90,68.50, 28.40,-6.90,19.10,213.32, 54.53,108.64,45.77,31.26, 3.54,23.92,3.32,0.00, 0.00,25.00,20.00,25.00,14.49,0.00
15:04:48,26.80,25.00,0.00, 14.51,26.80,19.87,68.40, 28.30,-6.90,19.10,213.13, 54.54,109.08,44.68,31.10, 3.55,23.92,3.31,0.00, 0.00,25.00,20.00,25.00,14.47,0.00
15:04:49,26.80,25.00,0.00, 14.49,26.80,19.84,68.40, 28.30,-6.90,18.40,212.96, 54.54,109.48,43.78,31.28, 3.54,23.92,3.27,0.00, 0.00,25.00,20.00,25.00,14.46,0.00
15:04:50,26.80,25.00,0.00, 14.47,26.80,19.83,68.40, 28.30,-6.90,18.40,212.76, 54.50,110.61,42.63,31.22, 3.55,23.92,3.24,0.00, 0.00,25.00,20.00,25.00,14.45,0.00
