# START:6/3/2024 3:29:37 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-29.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
15:30:34,24.90,25.00,14.32, 14.58,24.90,19.70,67.70, 28.30,-6.80,19.00,207.19, 54.81,111.91,31.68,31.54, 3.57,37.97,2.54,14.32, 0.00,25.00,20.00,25.00,14.33,0.00
15:30:35,24.90,25.00,13.93, 14.59,24.90,19.70,67.70, 28.30,-6.80,19.10,207.45, 54.71,112.08,31.48,31.02, 3.59,37.95,2.54,13.93, 0.00,25.00,20.00,25.00,14.33,0.00
15:30:37,24.70,25.00,11.43, 14.61,24.70,19.72,67.70, 28.30,-6.80,19.10,207.58, 54.61,112.28,31.36,31.79, 3.57,37.95,2.56,11.43, 0.00,25.00,20.00,25.00,14.33,0.00
15:30:37,24.70,25.00,10.00, 14.63,24.70,19.75,67.70, 28.30,-6.80,19.10,207.59, 54.78,112.33,31.36,31.35, 3.57,37.95,2.59,10.00, 0.00,25.00,20.00,25.00,14.32,0.00
15:30:38,24.70,25.00,9.76, 14.64,24.70,19.77,67.70, 28.30,-6.80,19.30,207.75, 54.88,112.66,31.19,31.43, 3.58,37.94,2.61,9.76, 0.00,25.00,20.00,25.00,14.32,0.00
15:30:40,24.50,25.00,7.99, 14.65,24.50,19.78,67.70, 28.30,-6.80,19.30,207.89, 54.83,112.50,31.08,31.21, 3.58,37.94,2.63,7.99, 0.00,25.00,20.00,25.00,14.32,0.00
15:30:41,24.50,25.00,5.88, 14.66,24.50,19.79,67.70, 28.30,-6.80,19.30,208.12, 54.73,112.62,30.99,31.50, 3.58,37.93,2.63,5.88, 0.00,25.00,20.00,25.00,14.32,0.00
15:30:42,24.50,25.00,5.51, 14.67,24.50,19.79,67.70, 28.30,-6.80,19.30,208.24, 54.63,112.78,30.91,31.32, 3.57,37.93,2.64,5.03, 0.00,25.00,20.00,25.00,14.32,0.00
15:30:42,24.40,25.00,3.95, 14.67,24.40,19.80,67.70, 28.30,-6.80,19.30,208.28, 54.82,112.70,30.95,31.29, 3.58,37.92,2.64,3.95, 0.00,25.00,20.00,25.00,14.32,0.00
15:30:44,24.40,25.00,3.32, 14.68,24.40,19.80,67.70, 28.20,-6.80,19.30,208.28, 54.90,112.85,30.89,31.23, 3.57,37.92,2.64,3.32, 0.00,25.00,20.00,25.00,14.33,0.00
15:30:45,24.40,25.00,3.13, 14.68,24.40,19.80,67.70, 28.20,-6.80,19.30,208.52, 54.87,112.80,30.91,31.50, 3.58,37.92,2.64,3.13, 0.00,25.00,20.00,25.00,14.32,0.00
15:30:45,24.40,25.00,3.00, 14.69,24.40,19.80,67.70, 28.20,-6.80,19.30,208.71, 54.83,112.94,30.89,31.48, 3.59,37.92,2.64,3.00, 0.00,25.00,20.00,25.00,14.34,0.00
15:30:47,24.40,25.00,2.88, 14.69,24.40,19.80,67.70, 28.20,-6.80,19.30,208.90, 54.73,112.99,30.83,31.54, 3.56,37.91,2.64,2.88, 0.00,25.00,20.00,25.00,14.34,0.00
15:30:48,24.40,25.00,2.76, 14.69,24.40,19.80,67.70, 28.20,-6.80,19.50,208.88, 54.65,113.06,30.90,31.24, 3.57,37.91,2.64,2.76, 0.00,25.00,20.00,25.00,14.36,0.00
15:30:49,24.30,25.00,2.32, 14.69,24.30,19.80,67.70, 28.20,-6.80,19.50,208.81, 54.86,113.13,30.80,31.28, 3.57,37.91,2.64,2.32, 0.00,25.00,20.00,25.00,14.36,0.00
15:30:50,24.30,25.00,0.73, 14.69,24.30,19.84,67.70, 28.20,-6.80,19.50,208.97, 54.93,113.19,30.76,31.40, 3.57,37.90,2.68,0.73, 0.00,25.00,20.00,25.00,14.37,0.00
15:30:50,24.30,25.00,0.39, 14.69,24.30,19.86,67.70, 28.20,-6.80,19.60,209.18, 54.84,113.22,30.76,31.55, 3.59,37.90,2.71,0.39, 0.00,25.00,20.00,25.00,14.37,0.00
15:30:51,24.30,25.00,0.23, 14.70,24.30,19.88,67.70, 28.20,-6.80,19.60,209.26, 54.64,113.07,30.81,31.55, 3.57,37.90,2.73,0.23, 0.00,25.00,20.00,25.00,14.37,0.00
15:30:52,24.30,25.00,0.08, 14.70,24.30,19.89,67.70, 28.30,-6.80,19.60,209.23, 54.67,112.81,30.78,31.37, 3.58,37.90,2.73,0.08, 0.00,25.00,20.00,25.00,14.35,0.00
15:30:53,24.30,25.00,0.00, 14.70,24.30,19.89,67.70, 28.30,-6.80,19.60,209.21, 54.86,111.84,30.80,31.19, 3.58,37.90,2.74,0.00, 0.00,25.00,20.00,25.00,14.33,0.00
15:30:54,24.40,25.00,0.68, 14.71,24.40,19.89,67.70, 28.30,-6.80,19.60,209.29, 54.95,112.41,30.73,31.28, 3.57,37.90,2.74,0.68, 0.00,25.00,20.00,25.00,14.33,0.00
15:30:55,24.40,25.00,1.65, 14.73,24.40,19.90,67.80, 28.20,-6.80,19.70,209.56, 54.84,112.79,30.83,31.25, 3.58,37.90,2.75,1.65, 0.00,25.00,20.00,25.00,14.33,0.00
15:30:56,24.40,25.00,1.68, 14.74,24.40,19.90,67.80, 28.20,-6.80,19.70,209.66, 54.66,113.03,30.81,31.41, 3.57,37.90,2.75,1.68, 0.00,25.00,20.00,25.00,14.34,0.00
15:30:57,24.50,25.00,2.94, 14.75,24.50,19.92,67.90, 28.20,-6.80,19.70,209.54, 54.69,113.13,30.78,31.05, 3.57,37.90,2.77,2.94, 0.00,25.00,20.00,25.00,14.35,0.00
15:30:58,24.50,25.00,3.40, 14.76,24.50,19.95,67.90, 28.20,-6.80,19.70,209.51, 54.87,113.21,30.86,31.20, 3.59,37.90,2.80,3.40, 0.00,25.00,20.00,25.00,14.36,0.00
15:31:00,24.50,25.00,3.38, 14.77,24.60,19.97,67.90, 28.20,-6.80,19.70,209.62, 54.94,113.40,30.78,31.34, 3.58,37.90,2.82,3.38, 0.00,25.00,20.00,25.00,14.36,0.00
15:31:00,24.60,25.00,4.97, 14.77,24.60,19.98,67.90, 28.20,-6.80,19.70,209.74, 54.83,113.25,30.91,30.98, 3.58,37.90,2.84,4.97, 0.00,25.00,20.00,25.00,14.35,0.00
15:31:02,24.60,25.00,5.18, 14.78,24.60,19.99,67.90, 28.20,-6.80,19.70,209.82, 54.66,113.31,30.86,31.52, 3.57,37.90,2.84,5.18, 0.00,25.00,20.00,25.00,14.35,0.00
15:31:02,24.60,25.00,5.13, 14.78,24.60,19.99,68.00, 28.20,-6.90,19.90,209.65, 54.74,113.31,30.83,30.98, 3.57,37.90,2.85,5.13, 0.00,25.00,20.00,25.00,14.35,0.00
15:31:03,24.60,25.00,5.06, 14.79,24.60,20.00,68.00, 28.20,-6.90,19.90,209.61, 55.06,113.32,30.87,31.29, 3.59,37.90,2.85,5.06, 0.00,25.00,20.00,25.00,14.36,0.00
15:31:04,24.70,25.00,5.07, 14.81,24.70,20.00,67.90, 28.20,-6.90,19.90,209.81, 54.94,113.26,30.96,30.96, 3.57,37.90,2.85,6.27, 0.00,25.00,20.00,25.00,14.36,0.00
15:31:05,24.70,25.00,6.83, 14.82,24.70,20.00,67.90, 28.20,-6.80,19.90,210.04, 54.63,113.24,30.83,31.12, 3.58,37.90,2.85,6.83, 0.00,25.00,20.00,25.00,14.36,0.00
15:31:06,24.70,25.00,6.86, 14.84,24.70,20.00,67.90, 28.20,-6.80,19.90,209.93, 54.59,113.26,30.95,31.49, 3.59,37.90,2.85,6.85, 0.00,25.00,20.00,25.00,14.36,0.00
15:31:07,24.80,25.00,8.45, 14.85,24.80,20.00,68.00, 28.20,-6.80,19.90,209.76, 54.81,113.05,30.92,31.39, 3.57,37.90,2.85,8.45, 0.00,25.00,20.00,25.00,14.36,0.00
15:31:09,24.80,25.00,8.73, 14.86,24.80,20.00,68.00, 28.20,-6.80,20.00,209.81, 55.02,112.97,31.02,31.31, 3.59,37.91,2.85,8.73, 0.00,25.00,20.00,25.00,14.36,0.00
15:31:10,24.80,25.00,8.74, 14.87,24.80,20.00,68.00, 28.20,-6.80,20.00,210.05, 54.79,112.86,31.00,31.15, 3.57,37.90,2.85,8.73, 0.00,25.00,20.00,25.00,14.33,0.00
15:31:11,24.90,25.00,10.17, 14.87,24.90,20.02,68.00, 28.20,-6.80,20.00,210.01, 54.61,112.94,30.98,31.50, 3.60,37.90,2.88,10.17, 0.00,25.00,20.00,25.00,14.33,0.00
15:31:12,24.90,25.00,10.61, 14.88,24.90,20.05,68.00, 28.20,-6.90,20.00,209.74, 54.85,113.00,31.09,31.42, 3.57,37.92,2.91,10.61, 0.00,25.00,20.00,25.00,14.33,0.00
15:31:12,24.90,25.00,10.66, 14.88,25.00,20.07,68.00, 28.20,-6.90,20.00,209.79, 55.05,112.99,31.00,31.31, 3.58,37.91,2.93,10.66, 0.00,25.00,20.00,25.00,14.33,0.00
15:31:14,25.00,25.00,12.39, 14.88,25.00,20.12,68.10, 28.30,-6.70,20.00,210.03, 54.93,112.91,31.04,31.47, 3.60,37.91,2.98,12.39, 0.00,25.00,20.00,25.00,14.33,0.00
15:31:15,25.00,25.00,12.62, 14.89,25.00,20.15,68.10, 28.30,-6.70,20.00,210.25, 54.62,112.94,31.11,31.51, 3.58,37.91,3.02,12.62, 0.00,25.00,20.00,25.00,14.33,0.00
15:31:16,25.20,25.00,14.60, 14.89,25.20,20.16,68.10, 28.30,-6.70,20.00,209.88, 54.76,113.00,31.10,31.22, 3.59,37.91,3.03,14.60, 0.00,25.00,20.00,25.00,14.33,0.00
15:31:17,25.20,25.00,15.92, 14.89,25.20,20.14,68.10, 28.30,-6.70,20.00,209.79, 55.01,112.99,31.26,31.35, 3.59,37.92,3.00,16.42, 0.00,25.00,20.00,25.00,14.34,0.00
15:31:18,25.20,25.00,16.71, 14.89,25.20,20.12,68.10, 28.30,-6.70,20.00,210.05, 54.94,112.91,31.24,31.52, 3.59,37.92,2.99,16.71, 0.00,25.00,20.00,25.00,14.35,0.00
15:31:19,25.20,25.00,16.78, 14.89,25.20,20.11,68.10, 28.30,-6.80,20.20,210.31, 54.68,112.92,31.18,31.20, 3.59,37.92,2.98,16.78, 0.00,25.00,20.00,25.00,14.35,0.00
15:31:20,25.20,25.00,16.82, 14.90,25.30,20.11,68.10, 28.30,-6.80,20.20,210.02, 54.62,113.01,31.21,30.86, 3.57,37.92,2.97,16.82, 0.00,25.00,20.00,25.00,14.34,0.00
15:31:20,25.30,25.00,18.57, 14.90,25.30,20.07,68.10, 28.40,-6.80,20.20,209.66, 55.02,113.07,31.29,31.71, 3.58,37.92,2.93,18.57, 0.00,25.00,20.00,25.00,14.33,0.00
15:31:22,25.30,25.00,18.90, 14.90,25.30,20.04,68.10, 28.40,-6.90,20.20,210.02, 55.14,112.98,31.40,31.63, 3.58,37.93,2.90,18.90, 0.00,25.00,20.00,25.00,14.33,0.00
15:31:23,25.50,25.00,20.69, 14.91,25.50,20.03,68.10, 28.40,-6.90,20.20,210.28, 54.75,113.02,31.34,31.34, 3.59,37.93,2.89,20.69, 0.00,25.00,20.00,25.00,14.32,0.00
15:31:24,25.50,25.00,22.20, 14.93,25.50,20.02,68.10, 28.30,-6.80,20.30,210.10, 54.55,112.93,31.35,31.51, 3.59,37.93,2.87,22.79, 0.00,25.00,20.00,25.00,14.31,0.00
15:31:25,25.50,25.00,23.03, 14.94,25.50,20.01,68.10, 28.30,-6.80,20.30,209.70, 54.90,112.60,31.48,31.32, 3.58,37.93,2.87,23.16, 0.00,25.00,20.00,25.00,14.32,0.00
15:31:26,25.60,25.00,23.64, 14.95,25.60,20.01,68.10, 28.30,-6.80,20.30,209.78, 55.09,112.11,31.63,31.54, 3.59,37.93,2.86,24.71, 0.00,25.00,20.00,25.00,14.33,0.00
15:31:27,25.60,25.00,25.35, 14.96,25.60,20.04,68.10, 28.30,-6.80,20.30,210.26, 54.79,111.92,31.75,31.63, 3.59,37.94,2.90,25.35, 0.00,25.00,20.00,25.00,14.33,0.00
15:31:28,25.60,25.00,25.54, 14.97,25.60,20.06,68.10, 28.30,-6.80,20.30,210.29, 54.54,111.71,31.83,31.43, 3.57,37.94,2.93,25.54, 0.00,25.00,20.00,25.00,14.33,0.00
15:31:29,25.70,25.00,25.60, 14.97,25.70,20.08,68.10, 28.30,-6.80,20.30,209.81, 54.79,111.28,31.69,31.15, 3.60,37.94,2.94,26.80, 0.00,25.00,20.00,25.00,14.32,0.00
15:31:30,25.70,25.00,27.42, 14.98,25.70,20.09,68.10, 28.40,-6.90,20.30,209.81, 55.13,110.82,31.87,31.23, 3.58,37.94,2.95,27.69, 0.00,25.00,20.00,25.00,14.32,0.00
15:31:31,25.70,25.00,27.93, 14.98,25.70,20.09,68.10, 28.40,-6.90,20.30,210.25, 54.86,111.80,31.91,31.51, 3.59,37.94,2.96,27.93, 0.00,25.00,20.00,25.00,14.31,0.00
15:31:32,25.60,25.00,27.22, 14.99,25.60,20.10,68.10, 28.40,-6.90,20.30,210.35, 54.54,112.10,31.90,31.24, 3.59,37.94,2.96,26.52, 0.00,25.00,20.00,25.00,14.30,0.00
15:31:33,25.60,25.00,26.30, 14.99,25.60,20.10,68.10, 28.40,-6.90,20.30,209.80, 54.90,112.15,32.04,31.51, 3.58,37.94,2.96,26.26, 0.00,25.00,20.00,25.00,14.30,0.00
15:31:34,25.60,25.00,26.28, 14.99,25.60,20.10,68.10, 28.40,-6.90,20.40,209.88, 55.14,112.22,31.97,31.32, 3.59,37.94,2.96,26.33, 0.00,25.00,20.00,25.00,14.30,0.00
15:31:35,25.60,25.00,26.38, 14.99,25.60,20.10,68.10, 28.40,-6.90,20.40,210.28, 54.83,112.09,32.07,31.28, 3.58,37.94,2.96,26.44, 0.00,25.00,20.00,25.00,14.30,0.00
15:31:36,25.60,25.00,26.50, 14.99,25.60,20.10,68.10, 28.40,-6.90,20.40,210.36, 54.59,112.36,32.01,31.54, 3.57,37.95,2.96,26.56, 0.00,25.00,20.00,25.00,14.30,0.00
15:31:37,25.60,25.00,26.62, 14.99,25.60,20.10,68.10, 28.40,-6.90,20.50,210.05, 54.68,112.51,31.99,31.37, 3.59,37.95,2.96,26.68, 0.00,25.00,20.00,25.00,14.30,0.00
