# START:6/7/2024 2:22:07 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-31.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
14:22:26,24.50,25.00,4.43, 14.73,24.50,19.80,68.10, 30.70,-6.80,24.20,209.52, 54.95,112.66,31.52,31.35, 3.58,38.08,2.92,4.43, 0.13,25.00,20.00,25.00,14.11,0.00
14:22:27,24.60,25.00,5.57, 14.74,24.60,19.80,68.10, 30.70,-6.80,24.20,209.56, 55.67,112.77,31.61,30.84, 3.59,38.08,2.92,5.57, 0.00,25.00,20.00,25.00,14.12,0.00
14:22:28,24.60,25.00,6.15, 14.75,24.60,19.80,68.10, 30.70,-6.80,24.30,211.46, 54.01,112.68,31.64,31.54, 3.59,38.08,2.92,6.15, 0.49,25.00,20.00,25.00,14.12,0.00
14:22:29,24.70,25.00,6.48, 14.76,24.70,19.80,68.10, 30.70,-6.80,24.30,209.43, 55.12,112.50,31.65,31.56, 3.58,38.08,2.92,6.48, 1.63,25.00,20.00,25.00,14.14,0.00
14:22:30,24.70,25.00,7.88, 14.77,24.70,19.80,68.10, 30.70,-6.80,24.30,209.94, 55.40,112.49,31.66,31.58, 3.60,38.09,2.92,7.88, 1.66,25.00,20.00,25.00,14.15,0.00
14:22:31,24.70,25.00,8.02, 14.77,24.70,19.80,68.10, 30.70,-6.80,24.40,210.41, 54.84,112.54,31.62,31.42, 3.58,38.09,2.92,8.02, 3.11,25.00,20.00,25.00,14.14,0.00
14:22:32,24.80,25.00,9.13, 14.78,24.80,19.80,68.10, 30.70,-6.80,24.40,209.36, 55.40,112.59,31.68,31.67, 3.60,38.09,2.91,9.13, 3.38,25.00,20.00,25.00,14.14,0.00
14:22:33,24.80,25.00,9.84, 14.78,24.80,19.80,68.10, 30.70,-6.80,24.40,210.93, 54.44,112.41,31.59,31.65, 3.58,38.09,2.91,9.84, 3.31,25.00,20.00,25.00,14.15,0.00
14:22:34,24.80,25.00,9.90, 14.79,24.80,19.80,68.00, 30.70,-6.90,24.40,209.50, 54.80,112.53,31.61,31.59, 3.59,38.09,2.91,9.90, 3.19,25.00,20.00,25.00,14.14,0.00
14:22:35,24.80,25.00,9.87, 14.79,24.80,19.80,68.00, 30.70,-6.90,24.40,209.53, 55.69,112.55,31.61,31.21, 3.58,38.10,2.91,9.87, 3.08,25.00,20.00,25.00,14.14,0.00
14:22:36,24.90,25.00,9.95, 14.79,24.90,19.80,68.00, 30.70,-6.90,24.40,211.29, 54.46,112.46,31.54,31.48, 3.59,38.10,2.91,9.95, 2.96,25.00,20.00,25.00,14.14,0.00
14:22:37,24.90,25.00,11.55, 14.79,24.90,19.84,68.10, 30.70,-6.90,24.40,209.37, 55.23,112.44,31.64,31.19, 3.59,38.10,2.95,11.55, 2.83,25.00,20.00,25.00,14.15,0.00
14:22:38,24.90,25.00,11.75, 14.79,24.90,19.86,68.10, 30.70,-6.90,24.40,210.37, 55.06,112.46,31.64,31.30, 3.58,38.10,2.98,11.75, 2.71,25.00,20.00,25.00,14.15,0.00
14:22:39,25.00,25.00,12.81, 14.78,25.00,19.88,68.10, 30.70,-6.90,24.40,209.83, 55.01,112.48,31.61,31.32, 3.60,38.10,2.99,12.81, 2.59,25.00,20.00,25.00,14.15,0.00
14:22:40,25.00,25.00,13.64, 14.76,25.00,19.89,68.10, 30.70,-6.90,24.40,209.44, 55.39,112.47,31.62,31.19, 3.57,38.10,3.00,13.64, 2.47,25.00,20.00,25.00,14.16,0.00
14:22:41,25.00,25.00,13.75, 14.76,25.00,19.89,68.10, 30.70,-6.90,24.40,210.94, 54.49,112.32,31.65,31.38, 3.60,38.10,3.01,13.75, 2.35,25.00,20.00,25.00,14.16,0.00
14:22:42,25.10,25.00,15.29, 14.77,25.10,19.90,68.10, 30.70,-6.90,24.40,209.62, 54.79,112.43,31.58,31.52, 3.59,38.11,3.01,15.29, 2.23,25.00,20.00,25.00,14.16,0.00
14:22:43,25.10,25.00,15.74, 14.77,25.10,19.90,68.20, 30.80,-6.90,24.40,209.35, 55.80,112.50,31.69,31.22, 3.58,38.11,3.02,15.74, 2.11,25.00,20.00,25.00,14.16,0.00
14:22:44,25.10,25.00,15.81, 14.78,25.10,19.90,68.20, 30.80,-6.90,24.40,211.46, 54.35,112.52,31.56,31.33, 3.60,38.11,3.02,15.81, 1.99,25.00,20.00,25.00,14.16,0.00
14:22:45,25.20,25.00,17.13, 14.78,25.20,19.90,68.10, 30.80,-6.90,24.40,209.43, 55.07,112.51,31.72,31.30, 3.58,38.11,3.02,17.13, 1.87,25.00,20.00,25.00,14.15,0.00
14:22:46,25.20,25.00,17.79, 14.78,25.20,19.90,68.10, 30.80,-6.90,24.50,210.25, 55.13,112.54,31.72,31.28, 3.60,38.12,3.02,17.79, 2.35,25.00,20.00,25.00,14.14,0.00
14:22:47,25.20,25.00,17.91, 14.79,25.30,19.90,68.10, 30.80,-6.90,24.50,209.95, 54.79,112.49,31.72,31.12, 3.58,38.12,3.02,17.91, 3.46,25.00,20.00,25.00,14.13,0.00
14:22:48,25.30,25.00,19.61, 14.79,25.30,19.90,68.20, 30.80,-6.90,24.50,209.41, 55.44,112.48,31.88,31.40, 3.59,38.12,3.02,19.61, 3.53,25.00,20.00,25.00,14.12,0.00
14:22:49,25.30,25.00,19.99, 14.79,25.30,19.90,68.20, 30.80,-6.90,24.50,211.06, 54.39,112.08,32.01,31.24, 3.60,38.12,3.02,19.99, 3.45,25.00,20.00,25.00,14.13,0.00
14:22:50,25.30,25.00,20.09, 14.79,25.30,19.90,68.20, 30.80,-6.80,24.50,209.75, 54.72,112.12,31.99,31.44, 3.59,38.12,3.02,20.09, 3.35,25.00,20.00,25.00,14.14,0.00
14:22:51,25.30,25.00,20.16, 14.79,25.30,19.90,68.20, 30.80,-6.80,24.50,209.51, 55.72,112.68,31.85,31.40, 3.60,38.12,3.02,20.16, 3.25,25.00,20.00,25.00,14.15,0.00
14:22:52,25.40,25.00,21.42, 14.77,25.40,19.92,68.10, 30.80,-6.80,24.50,211.55, 54.19,112.70,31.93,31.34, 3.58,38.12,3.03,21.42, 3.15,25.00,20.00,25.00,14.16,0.00
14:22:53,25.40,25.00,22.19, 14.76,25.40,19.95,68.10, 30.80,-6.90,24.60,209.55, 55.13,112.26,32.11,30.97, 3.60,38.13,3.07,22.19, 3.50,25.00,20.00,25.00,14.17,0.00
14:22:54,25.40,25.00,22.37, 14.76,25.40,19.97,68.10, 30.80,-6.90,24.60,210.03, 55.39,112.38,31.99,31.46, 3.59,38.13,3.09,22.37, 4.76,25.00,20.00,25.00,14.18,0.00
14:22:55,25.50,25.00,24.07, 14.77,25.50,19.98,68.10, 30.80,-6.90,24.60,210.40, 54.85,112.42,31.99,31.22, 3.59,38.13,3.10,24.07, 4.86,25.00,20.00,25.00,14.17,0.00
14:22:56,25.50,25.00,24.52, 14.77,25.50,19.99,68.10, 30.80,-6.90,24.70,209.48, 55.34,112.36,32.09,31.20, 3.60,38.13,3.11,24.52, 6.02,25.00,20.00,25.00,14.17,0.00
14:22:57,25.50,25.00,24.67, 14.78,25.50,19.99,68.10, 30.80,-6.90,24.70,210.94, 54.49,111.90,32.22,31.22, 3.58,38.13,3.12,24.67, 6.64,25.00,20.00,25.00,14.16,0.00
14:22:58,25.50,25.00,24.77, 14.78,25.50,20.00,68.20, 30.90,-6.90,24.70,209.80, 54.76,111.97,32.01,31.55, 3.60,38.13,3.12,24.77, 6.68,25.00,20.00,25.00,14.16,0.00
14:22:59,25.50,25.00,24.87, 14.79,25.50,20.00,68.20, 30.90,-6.90,24.70,209.56, 55.61,111.96,32.08,30.96, 3.58,38.13,3.12,24.87, 6.63,25.00,20.00,25.00,14.16,0.00
14:23:00,25.50,25.00,24.98, 14.79,25.50,20.00,68.20, 30.90,-6.90,24.70,211.58, 53.83,111.98,32.19,31.48, 3.59,38.14,3.12,24.98, 6.57,25.00,20.00,25.00,14.16,0.00
14:23:01,25.50,25.00,25.07, 14.79,25.50,20.00,68.20, 30.80,-6.90,24.70,209.58, 54.97,112.01,32.11,31.63, 3.60,38.14,3.13,25.07, 6.51,25.00,20.00,25.00,14.17,0.00
14:23:02,25.50,25.00,25.17, 14.79,25.50,20.00,68.20, 30.80,-6.90,24.70,209.90, 55.60,111.88,32.29,31.41, 3.59,38.14,3.13,25.17, 6.45,25.00,20.00,25.00,14.17,0.00
14:23:03,25.50,25.00,25.27, 14.78,25.50,20.00,68.20, 30.80,-6.90,24.70,210.91, 54.70,111.79,32.08,31.38, 3.60,38.14,3.13,25.27, 6.39,25.00,20.00,25.00,14.17,0.00
14:23:04,25.50,25.00,25.37, 14.76,25.50,20.00,68.20, 30.90,-6.90,24.70,209.47, 55.21,111.88,32.19,30.84, 3.59,38.14,3.13,25.37, 6.33,25.00,20.00,25.00,14.17,0.00
14:23:05,25.50,25.00,25.48, 14.75,25.50,20.00,68.20, 30.90,-6.80,24.70,210.94, 54.49,111.79,32.24,31.09, 3.60,38.14,3.13,25.48, 6.27,25.00,20.00,25.00,14.16,0.00
14:23:06,25.50,25.00,25.57, 14.74,25.50,20.00,68.20, 30.90,-6.80,24.70,209.72, 54.77,111.82,32.43,31.46, 3.59,38.14,3.13,25.57, 6.21,25.00,20.00,25.00,14.16,0.00
14:23:07,25.40,25.00,24.55, 14.75,25.40,20.00,68.20, 30.90,-6.80,24.70,209.50, 55.61,111.95,32.36,31.30, 3.58,38.14,3.13,24.55, 6.15,25.00,20.00,25.00,14.15,0.00
14:23:08,25.40,25.00,23.87, 14.76,25.40,20.00,68.20, 30.90,-6.70,24.70,211.55, 53.84,112.17,32.38,31.38, 3.60,38.14,3.13,23.87, 6.09,25.00,20.00,25.00,14.15,0.00
14:23:09,25.40,25.00,23.85, 14.77,25.40,20.00,68.20, 30.90,-6.70,24.80,209.57, 54.99,111.86,32.27,31.37, 3.58,38.14,3.13,23.85, 7.37,25.00,20.00,25.00,14.15,0.00
14:23:10,25.30,25.00,23.21, 14.77,25.30,20.00,68.20, 30.90,-6.70,24.80,209.90, 55.58,111.97,32.29,31.44, 3.60,38.14,3.13,23.21, 7.91,25.00,20.00,25.00,14.15,0.00
14:23:11,25.30,25.00,22.15, 14.78,25.30,20.00,68.10, 30.90,-6.80,24.80,210.67, 54.83,112.03,32.51,31.38, 3.58,38.14,3.13,22.15, 7.94,25.00,20.00,25.00,14.15,0.00
14:23:12,25.30,25.00,22.06, 14.78,25.30,20.00,68.10, 30.90,-6.80,24.80,209.55, 55.23,112.01,32.35,31.62, 3.59,38.14,3.13,22.06, 7.91,25.00,20.00,25.00,14.15,0.00
14:23:13,25.30,25.00,22.09, 14.76,25.30,20.02,68.20, 30.90,-6.80,24.80,210.67, 54.83,111.85,32.37,30.90, 3.60,38.14,3.14,22.09, 7.88,25.00,20.00,25.00,14.14,0.00
14:23:14,25.30,25.00,22.15, 14.75,25.30,20.05,68.20, 30.90,-6.80,24.90,210.01, 54.82,111.97,32.28,31.24, 3.58,38.14,3.18,22.15, 8.55,25.00,20.00,25.00,14.14,0.00
14:23:15,25.30,25.00,22.21, 14.74,25.30,20.07,68.20, 30.90,-6.80,24.90,209.43, 55.62,111.92,32.27,31.04, 3.59,38.13,3.20,22.21, 9.64,25.00,20.00,25.00,14.15,0.00
14:23:16,25.10,25.00,20.22, 14.75,25.10,20.07,68.20, 30.90,-6.80,24.90,211.52, 53.96,111.75,32.48,30.88, 3.59,38.13,3.21,20.22, 9.77,25.00,20.00,25.00,14.15,0.00
14:23:17,25.10,25.00,18.55, 14.76,25.10,20.04,68.20, 31.00,-6.80,25.00,209.77, 54.95,111.69,32.43,31.33, 3.58,38.14,3.18,18.55, 9.88,25.00,20.00,25.00,14.17,0.00
14:23:18,25.10,25.00,18.34, 14.77,25.10,20.03,68.20, 31.00,-6.80,25.00,209.90, 55.60,111.96,32.29,31.56, 3.59,38.13,3.16,18.34, 11.51,25.00,20.00,25.00,14.17,0.00
14:23:19,25.00,25.00,16.82, 14.77,25.00,20.04,68.20, 30.90,-6.80,25.00,211.52, 54.41,112.06,32.40,31.54, 3.58,38.13,3.16,16.82, 11.74,25.00,20.00,25.00,14.17,0.00
14:23:20,25.00,25.00,16.39, 14.78,25.00,20.06,68.20, 30.90,-6.90,25.00,209.31, 55.26,112.06,32.22,31.35, 3.60,38.13,3.19,16.39, 11.77,25.00,20.00,25.00,14.16,0.00
14:23:21,25.00,25.00,16.33, 14.78,25.00,20.08,68.20, 30.90,-6.90,25.00,210.89, 54.38,111.71,32.27,31.05, 3.58,38.13,3.21,16.33, 11.77,25.00,20.00,25.00,14.17,0.00
14:23:22,25.00,25.00,16.32, 14.79,25.00,20.09,68.20, 30.90,-6.90,25.00,209.84, 54.83,112.17,32.29,31.36, 3.60,38.13,3.22,16.32, 11.77,25.00,20.00,25.00,14.16,0.00
14:23:23,24.90,25.00,14.68, 14.79,24.90,20.09,68.20, 30.90,-6.90,25.00,209.56, 55.44,112.28,32.28,31.27, 3.60,38.13,3.22,14.68, 11.77,25.00,20.00,25.00,14.16,0.00
14:23:24,24.90,25.00,14.34, 14.79,24.90,20.10,68.20, 31.00,-6.70,25.00,211.30, 54.14,111.89,32.22,31.40, 3.58,38.13,3.23,14.34, 11.77,25.00,20.00,25.00,14.15,0.00
14:23:25,24.90,25.00,14.27, 14.79,24.90,20.10,68.20, 31.00,-6.70,25.00,209.27, 54.95,111.77,32.14,31.40, 3.60,38.13,3.23,14.27, 11.77,25.00,20.00,25.00,14.14,0.00
14:23:26,24.70,25.00,11.34, 14.79,24.70,20.10,68.20, 31.00,-6.70,25.00,209.82, 55.46,112.01,32.16,31.38, 3.58,38.13,3.23,11.34, 11.77,25.00,20.00,25.00,14.13,0.00
14:23:27,24.70,25.00,10.32, 14.79,24.70,20.10,68.20, 31.00,-6.70,25.10,210.18, 54.90,112.16,31.96,31.08, 3.60,38.13,3.23,10.32, 12.70,25.00,20.00,25.00,14.12,0.00
14:23:28,24.60,25.00,10.13, 14.80,24.60,20.10,68.20, 31.00,-6.70,25.10,209.43, 55.33,112.59,31.90,31.45, 3.58,38.13,3.23,10.13, 13.65,25.00,20.00,25.00,14.12,0.00
14:23:29,24.60,25.00,8.32, 14.80,24.60,20.10,68.20, 31.10,-6.70,25.10,210.98, 54.41,111.87,31.98,31.50, 3.59,38.13,3.23,8.32, 13.79,25.00,20.00,25.00,14.12,0.00
14:23:30,24.60,25.00,8.00, 14.80,24.60,20.10,68.20, 31.10,-6.70,25.10,209.65, 54.82,112.39,31.77,31.52, 3.60,38.12,3.23,8.00, 13.83,25.00,20.00,25.00,14.13,0.00
14:23:31,24.60,25.00,7.88, 14.80,24.60,20.10,68.20, 31.10,-6.70,25.10,209.52, 55.66,112.58,31.79,31.48, 3.58,38.12,3.23,7.88, 13.85,25.00,20.00,25.00,14.13,0.00
14:23:32,24.60,25.00,7.80, 14.80,24.60,20.10,68.20, 31.00,-6.80,25.10,211.44, 54.33,112.24,31.74,31.32, 3.59,38.13,3.23,7.80, 13.87,25.00,20.00,25.00,14.12,0.00
14:23:33,24.60,25.00,7.72, 14.80,24.60,20.10,68.20, 31.00,-6.80,25.10,209.43, 55.17,112.20,31.71,31.38, 3.58,38.13,3.23,7.72, 13.89,25.00,20.00,25.00,14.15,0.00
14:23:34,24.50,25.00,6.17, 14.80,24.50,20.10,68.20, 31.10,-6.80,25.10,210.14, 55.24,112.12,31.74,31.32, 3.60,38.13,3.23,6.17, 13.91,25.00,20.00,25.00,14.16,0.00
14:23:35,24.50,25.00,5.60, 14.80,24.50,20.10,68.20, 31.10,-6.70,25.20,210.09, 55.00,112.22,31.64,31.44, 3.58,38.12,3.23,5.60, 14.89,25.00,20.00,25.00,14.17,0.00
14:23:36,24.50,25.00,5.44, 14.80,24.50,20.10,68.20, 31.10,-6.70,25.20,209.56, 55.48,112.08,31.70,31.68, 3.59,38.12,3.23,5.44, 15.83,25.00,20.00,25.00,14.19,0.00
14:23:37,24.50,25.00,5.33, 14.80,24.50,20.10,68.20, 31.10,-6.70,25.20,211.26, 54.08,111.35,31.76,31.18, 3.60,38.12,3.23,5.33, 16.00,25.00,20.00,25.00,14.19,0.00
14:23:38,24.50,25.00,5.23, 14.80,24.50,20.13,68.20, 31.00,-6.70,25.20,209.66, 54.82,111.36,31.70,31.68, 3.58,38.12,3.26,5.23, 16.05,25.00,20.00,25.00,14.19,0.00
14:23:39,24.50,25.00,5.13, 14.80,24.50,20.16,68.20, 31.00,-6.90,25.50,209.62, 55.81,112.04,31.72,31.37, 3.60,38.13,3.29,5.13, 16.09,25.00,20.00,25.00,14.19,0.00
14:23:40,24.50,25.00,5.03, 14.80,24.50,20.17,68.20, 31.00,-6.90,25.50,211.29, 54.56,112.20,31.79,31.48, 3.58,38.13,3.31,5.03, 21.25,25.00,20.00,25.00,14.19,0.00
14:23:41,24.50,25.00,4.93, 14.80,24.50,20.16,68.20, 31.00,-6.90,25.50,209.61, 55.22,112.12,31.89,31.15, 3.58,38.13,3.31,4.93, 22.15,25.00,20.00,25.00,14.19,0.00
14:23:42,24.50,25.00,4.83, 14.80,24.50,20.14,68.20, 31.10,-6.80,26.50,210.55, 55.12,112.25,31.99,31.76, 3.60,38.13,3.28,4.83, 30.70,25.00,20.00,25.00,14.19,0.00
14:23:43,24.50,25.00,4.73, 14.80,24.50,20.12,68.20, 31.10,-6.80,26.50,210.05, 54.87,112.32,32.03,31.20, 3.58,38.13,3.26,4.73, 41.11,25.00,20.00,25.00,14.19,0.00
14:23:44,24.50,25.00,4.63, 14.80,24.50,20.15,68.20, 31.10,-6.80,26.50,209.56, 55.53,112.22,32.18,31.76, 3.60,38.13,3.28,4.63, 42.77,25.00,20.00,25.00,14.19,0.00
14:23:45,24.50,25.00,4.53, 14.80,24.50,20.17,68.20, 31.10,-6.80,27.90,211.52, 53.80,112.08,32.56,31.43, 3.58,38.13,3.31,4.53, 63.08,25.00,20.00,25.00,14.19,0.00
14:23:46,24.60,25.00,5.27, 14.80,24.60,20.18,68.20, 31.10,-6.80,27.90,209.72, 54.88,111.93,32.61,31.55, 3.60,38.13,3.32,5.27, 70.84,25.00,20.00,25.00,14.19,0.00
14:23:47,24.60,25.00,6.19, 14.80,24.60,20.19,68.30, 31.10,-6.80,27.90,209.79, 55.72,111.91,32.90,31.20, 3.59,38.13,3.33,6.19, 72.40,25.00,20.00,25.00,14.19,0.00
14:23:48,24.60,25.00,6.24, 14.80,24.60,20.19,68.30, 31.10,-6.70,29.40,211.35, 54.52,111.72,33.16,31.32, 3.59,38.13,3.34,6.24, 89.99,25.00,20.00,25.00,14.18,0.00
14:23:49,24.60,25.00,6.18, 14.80,24.60,20.20,68.30, 31.10,-6.70,29.40,209.57, 55.26,111.45,33.50,31.22, 3.59,38.13,3.34,6.18, 100.00,25.00,20.00,25.00,14.18,0.00
14:23:50,24.60,25.00,6.11, 14.80,24.60,20.20,68.20, 31.10,-6.80,29.40,210.85, 54.80,111.14,33.66,31.07, 3.57,38.14,3.34,6.11, 100.00,25.00,20.00,25.00,14.19,0.00
14:23:51,24.60,25.00,6.03, 14.80,24.60,20.20,68.20, 31.10,-6.80,30.40,209.79, 54.87,110.60,34.07,31.23, 3.59,38.14,3.34,6.03, 100.00,25.00,20.00,25.00,14.18,0.00
14:23:52,24.60,25.00,5.95, 14.80,24.60,20.20,68.20, 31.10,-6.80,30.40,209.61, 55.65,110.28,34.41,30.95, 3.58,38.14,3.34,5.95, 100.00,25.00,20.00,25.00,14.18,0.00
14:23:53,24.80,25.00,7.29, 14.82,24.80,20.20,68.20, 31.10,-6.80,30.40,211.59, 54.26,110.07,34.79,31.24, 3.58,38.14,3.34,7.29, 100.00,25.00,20.00,25.00,14.18,0.00
14:23:54,24.80,25.00,9.48, 14.83,24.80,20.20,68.20, 31.10,-6.90,31.20,209.62, 55.16,109.67,35.28,31.69, 3.59,38.14,3.34,9.48, 100.00,25.00,20.00,25.00,14.18,0.00
14:23:55,24.80,25.00,9.74, 14.84,24.80,20.20,68.20, 31.10,-6.90,31.20,210.27, 55.20,109.31,35.90,31.54, 3.59,38.14,3.34,9.74, 100.00,25.00,20.00,25.00,14.17,0.00
14:23:56,24.90,25.00,9.83, 14.84,24.90,20.20,68.20, 31.10,-6.90,31.20,210.43, 54.83,109.61,36.29,31.59, 3.60,38.14,3.34,9.83, 100.00,25.00,20.00,25.00,14.16,0.00
14:23:57,24.90,25.00,11.46, 14.83,24.90,20.20,68.20, 31.10,-6.80,31.20,209.70, 55.41,108.96,36.95,31.33, 3.58,38.14,3.34,11.46, 100.00,25.00,20.00,25.00,14.16,0.00
14:23:58,24.90,25.00,11.66, 14.83,24.90,20.20,68.20, 31.10,-6.80,31.70,211.33, 54.30,108.34,37.44,30.89, 3.59,38.15,3.34,11.66, 100.00,25.00,20.00,25.00,14.16,0.00
14:23:59,24.90,25.00,11.67, 14.82,24.90,20.20,68.20, 31.10,-6.80,31.70,209.99, 54.78,107.99,38.51,31.27, 3.58,38.15,3.35,11.67, 100.00,25.00,20.00,25.00,14.15,0.00
14:24:00,24.90,25.00,11.66, 14.82,24.90,20.20,68.20, 31.10,-6.80,31.70,209.87, 55.73,106.94,38.93,31.47, 3.59,38.15,3.35,11.66, 100.00,25.00,20.00,25.00,14.15,0.00
14:24:01,24.90,25.00,11.64, 14.82,24.90,20.20,68.20, 31.10,-6.80,31.70,211.80, 54.26,106.08,40.00,31.44, 3.60,38.15,3.35,11.64, 100.00,25.00,20.00,25.00,14.14,0.00
14:24:02,25.00,25.00,13.13, 14.81,25.00,20.20,68.20, 31.10,-6.80,31.70,209.77, 55.19,105.82,40.51,31.71, 3.58,38.15,3.35,13.13, 100.00,25.00,20.00,25.00,14.14,0.00
14:24:03,25.00,25.00,13.56, 14.81,25.00,20.20,68.20, 31.10,-6.80,31.70,210.87, 54.83,104.97,41.60,30.95, 3.59,38.15,3.35,13.56, 100.00,25.00,20.00,25.00,14.12,0.00
14:24:04,25.00,25.00,13.62, 14.81,25.00,20.20,68.20, 31.10,-6.80,31.70,210.55, 54.73,104.38,42.01,30.97, 3.59,38.15,3.35,13.62, 100.00,25.00,20.00,25.00,14.12,0.00
14:24:05,25.20,25.00,16.18, 14.81,25.20,20.20,68.20, 31.10,-6.80,31.70,209.94, 55.43,103.85,43.16,31.40, 3.58,38.15,3.35,16.18, 100.00,25.00,20.00,25.00,14.12,0.00
14:24:06,25.20,25.00,17.48, 14.81,25.20,20.20,68.20, 31.10,-6.70,31.40,211.91, 53.87,103.50,44.33,31.02, 3.60,38.15,3.35,17.48, 100.00,25.00,20.00,25.00,14.11,0.00
