# START:7/9/2024 1:43:56 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-38.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
13:44:07,25.10,25.00,0.00, 14.68,25.10,20.00,68.20, 28.50,-7.00,23.20,208.68, 54.84,106.91,31.59,31.03, 3.74,32.25,3.00,0.00, 0.00,25.00,20.00,25.00,14.22,0.00
13:44:08,25.10,25.00,0.00, 14.69,25.10,20.00,68.20, 28.50,-7.00,23.20,210.15, 54.23,106.94,31.78,31.14, 3.74,32.25,3.00,0.00, 0.00,25.00,20.00,25.00,14.22,0.00
13:44:09,25.10,25.00,0.00, 14.69,25.10,20.00,68.20, 28.50,-7.00,23.20,209.22, 54.40,107.01,31.63,30.78, 3.77,32.26,3.00,0.00, 0.00,25.00,20.00,25.00,14.22,0.00
13:44:10,25.10,25.00,0.00, 14.69,25.10,20.00,68.20, 28.50,-7.00,23.20,208.78, 55.00,107.04,31.63,31.20, 3.74,32.26,3.00,0.00, 0.00,25.00,20.00,25.00,14.21,0.00
13:44:11,25.10,25.00,0.00, 14.69,25.10,20.00,68.20, 28.40,-6.80,23.30,210.56, 53.98,107.07,31.82,30.94, 3.72,32.26,3.00,0.00, 0.00,25.00,20.00,25.00,14.21,0.00
13:44:12,25.10,25.00,0.00, 14.69,25.10,20.00,68.20, 28.40,-6.80,23.30,208.80, 54.62,107.12,31.75,30.95, 3.73,32.26,3.00,0.00, 0.00,25.00,20.00,25.00,14.21,0.00
13:44:13,25.10,25.00,0.00, 14.67,25.10,20.00,68.20, 28.40,-6.80,23.30,209.40, 54.79,107.15,31.74,31.17, 3.74,32.27,3.00,0.00, 0.00,25.00,20.00,25.00,14.21,0.00
13:44:14,25.10,25.00,0.00, 14.66,25.10,20.00,68.20, 28.40,-6.80,23.30,210.47, 53.86,107.20,31.87,31.06, 3.73,32.27,3.00,0.00, 0.00,25.00,20.00,25.00,14.21,0.00
13:44:15,25.10,25.00,0.00, 14.65,25.10,20.00,68.20, 28.40,-6.80,23.30,208.70, 54.79,107.23,31.83,31.19, 3.74,32.27,3.00,0.00, 0.00,25.00,20.00,25.00,14.21,0.00
13:44:16,25.10,25.00,0.00, 14.66,25.10,20.00,68.20, 28.40,-6.80,23.30,209.81, 54.53,107.28,31.83,31.23, 3.74,32.27,3.00,0.00, 0.00,25.00,20.00,25.00,14.21,0.00
13:44:17,25.10,25.00,0.00, 14.67,25.10,20.00,68.20, 28.40,-6.80,23.30,209.65, 54.20,107.29,31.85,31.20, 3.75,32.28,3.00,0.00, 0.00,25.00,20.00,25.00,14.21,0.00
13:44:18,25.00,25.00,0.00, 14.67,25.00,20.00,68.20, 28.40,-6.80,23.30,208.79, 54.92,107.30,31.81,31.38, 3.73,32.28,3.00,0.00, 0.00,25.00,20.00,25.00,14.21,0.00
13:44:19,25.00,25.00,0.00, 14.68,25.00,20.00,68.20, 28.40,-6.90,23.30,210.43, 54.10,107.38,31.86,31.15, 3.75,32.28,3.00,0.00, 0.00,25.00,20.00,25.00,14.22,0.00
13:44:20,25.00,25.00,0.00, 14.68,25.00,20.00,68.20, 28.40,-6.90,23.40,208.77, 54.63,107.45,31.72,31.21, 3.73,32.28,3.00,0.00, 0.00,25.00,20.00,25.00,14.24,0.00
13:44:21,25.10,25.00,0.00, 14.69,25.10,20.00,68.20, 28.40,-6.90,23.40,209.06, 55.02,107.46,31.68,31.16, 3.74,32.28,3.00,0.00, 0.00,25.00,20.00,25.00,14.25,0.00
13:44:22,25.10,25.00,0.00, 14.69,25.10,20.00,68.10, 28.40,-6.90,23.40,210.47, 53.97,107.48,31.78,31.23, 3.75,32.28,3.00,0.00, 0.00,25.00,20.00,25.00,14.25,0.00
13:44:24,25.10,25.00,0.00, 14.69,25.10,20.00,68.10, 28.40,-6.90,23.40,208.91, 55.12,107.59,31.65,30.97, 3.74,32.28,3.00,0.00, 0.00,25.00,20.00,25.00,14.26,0.00
13:44:26,25.10,25.00,0.00, 14.67,25.10,20.04,68.10, 28.40,-6.90,23.40,209.29, 54.40,107.68,31.64,31.29, 3.73,32.29,3.05,0.00, 0.00,25.00,20.00,25.00,14.25,0.00
13:44:26,25.10,25.00,0.00, 14.66,25.10,20.06,68.10, 28.40,-6.90,23.40,208.66, 54.65,107.63,31.56,31.11, 3.73,32.29,3.06,0.00, 0.00,25.00,20.00,25.00,14.25,0.00
13:44:27,25.10,25.00,0.00, 14.64,25.10,20.08,68.10, 28.40,-6.90,23.40,210.13, 54.24,107.68,31.77,31.22, 3.74,32.29,3.08,0.00, 0.00,25.00,20.00,25.00,14.25,0.00
13:44:28,25.00,25.00,0.00, 14.63,25.00,20.08,68.10, 28.40,-6.90,23.40,209.05, 54.46,107.71,31.64,31.26, 3.72,32.29,3.09,0.00, 0.00,25.00,20.00,25.00,14.25,0.00
13:44:29,25.00,25.00,0.00, 14.63,25.00,20.04,68.10, 28.40,-6.90,23.40,208.98, 55.00,107.73,31.72,31.06, 3.75,32.29,3.04,0.00, 0.00,25.00,20.00,25.00,14.25,0.00
13:44:31,25.00,25.00,0.00, 14.64,25.00,20.02,68.10, 28.40,-6.90,23.40,209.16, 54.44,107.85,31.64,31.25, 3.73,32.29,3.02,0.00, 0.00,25.00,20.00,25.00,14.24,0.00
13:44:31,25.00,25.00,0.00, 14.64,25.00,20.03,68.10, 28.40,-6.90,23.40,208.72, 54.60,107.86,31.66,31.12, 3.75,32.29,3.02,0.00, 0.00,25.00,20.00,25.00,14.25,0.00
13:44:32,25.00,25.00,0.00, 14.65,25.00,20.06,68.10, 28.40,-6.90,23.50,209.35, 54.95,107.87,31.67,31.18, 3.73,32.29,3.06,0.00, 0.00,25.00,20.00,25.00,14.24,0.00
13:44:33,25.00,25.00,0.00, 14.65,25.00,20.08,68.10, 28.40,-6.90,23.50,210.48, 53.88,107.87,31.68,30.94, 3.73,32.29,3.08,0.00, 0.00,25.00,20.00,25.00,14.24,0.00
13:44:34,25.00,25.00,0.00, 14.64,25.00,20.09,68.10, 28.50,-6.90,23.50,208.71, 54.85,107.91,31.70,31.17, 3.74,32.29,3.09,0.00, 0.00,25.00,20.00,25.00,14.24,0.00
13:44:35,25.00,25.00,0.00, 14.63,25.00,20.09,68.10, 28.50,-6.90,23.50,209.80, 54.51,107.94,31.75,31.31, 3.72,32.29,3.09,0.00, 0.00,25.00,20.00,25.00,14.24,0.00
13:44:36,25.00,25.00,0.00, 14.65,25.00,20.08,68.10, 28.50,-6.90,23.50,209.73, 54.19,108.00,31.67,31.19, 3.74,32.29,11.63,0.00, 0.00,25.00,12.00,25.00,14.23,0.00
13:44:37,25.00,25.00,0.00, 14.65,25.00,20.06,68.10, 28.50,-6.90,23.50,208.72, 54.63,107.99,31.59,31.13, 3.73,32.29,11.61,0.00, 0.00,25.00,12.00,25.00,14.23,0.00
13:44:38,25.00,25.00,0.00, 14.66,25.00,20.04,68.10, 28.50,-6.90,23.50,209.23, 57.00,108.00,31.92,31.24, 3.74,32.29,11.60,0.00, 0.00,25.00,12.00,25.00,14.22,0.00
13:44:39,25.00,25.00,0.00, 14.67,25.00,20.02,68.10, 28.50,-6.90,23.50,213.99, 55.83,108.05,32.82,31.05, 3.73,32.29,11.59,0.00, 0.00,25.00,12.00,25.00,14.22,0.00
13:44:40,25.00,25.00,0.00, 14.67,25.00,20.01,68.20, 28.50,-6.90,23.50,217.60, 57.43,108.06,34.31,31.22, 3.75,32.29,11.59,0.00, 0.00,25.00,12.00,25.00,14.22,0.00
13:44:41,25.00,25.00,0.00, 14.68,25.00,20.01,68.20, 28.50,-6.40,23.50,220.28, 59.19,108.03,36.29,31.25, 3.72,32.29,11.59,0.00, 0.00,25.00,12.00,25.00,14.21,0.00
13:44:42,25.00,25.00,0.00, 14.68,25.00,20.00,68.20, 28.50,-6.40,23.60,221.05, 60.92,108.07,37.07,31.20, 3.73,32.29,11.60,0.00, 0.00,25.00,12.00,25.00,14.21,0.00
13:44:43,25.00,25.00,0.00, 14.70,25.00,20.00,68.20, 28.50,-6.40,23.60,220.46, 62.28,108.07,36.93,31.14, 3.73,32.30,11.60,0.00, 0.00,25.00,12.00,25.00,14.21,0.00
13:44:44,25.00,25.00,0.00, 14.72,25.00,19.89,68.30, 28.60,-4.80,23.60,219.37, 63.65,108.05,36.76,31.05, 3.72,32.29,11.50,0.00, 0.00,25.00,12.00,25.00,14.21,0.00
13:44:45,25.00,25.00,0.00, 14.73,25.00,19.82,68.30, 28.60,-4.80,23.60,218.31, 64.75,108.12,36.49,31.42, 3.73,32.29,11.43,0.00, 0.00,25.00,12.00,25.00,14.21,0.00
13:44:46,25.00,25.00,0.00, 14.76,25.00,19.70,68.30, 28.60,-4.80,23.60,217.10, 65.53,108.16,36.23,31.35, 3.72,32.29,11.34,0.00, 0.00,25.00,12.00,25.00,14.21,0.00
13:44:47,25.00,25.00,0.00, 14.79,25.00,19.50,68.10, 28.50,-4.80,23.60,215.99, 65.84,108.20,35.56,31.09, 3.74,32.29,11.12,0.00, 0.00,25.00,12.00,25.00,14.21,0.00
13:44:48,25.00,25.00,0.00, 14.81,25.00,19.38,68.10, 28.50,-3.70,23.60,215.09, 66.16,108.22,35.06,31.18, 3.74,32.29,11.00,0.00, 0.00,25.00,12.00,25.00,14.20,0.00
13:44:49,25.00,25.00,0.00, 14.88,25.00,19.27,68.10, 28.50,-3.70,23.60,214.67, 66.36,108.28,34.43,31.20, 3.73,32.28,10.92,0.00, 0.00,25.00,12.00,25.00,14.19,0.00
13:44:50,25.00,25.00,0.00, 14.94,25.00,18.96,67.70, 28.60,-3.10,23.60,214.66, 66.52,108.27,34.56,31.16, 3.74,32.28,10.59,0.00, 0.00,25.00,12.00,25.00,14.20,0.00
13:44:51,25.00,25.00,0.00, 14.99,25.00,18.78,67.70, 28.60,-3.10,23.60,215.05, 66.60,108.30,34.73,31.34, 3.72,32.28,10.39,0.00, 0.00,25.00,12.00,25.00,14.20,0.00
13:44:52,25.00,25.00,0.00, 15.07,25.00,18.55,67.30, 28.60,-3.10,23.60,215.56, 66.68,108.34,34.81,31.36, 3.74,32.29,10.18,0.00, 0.00,25.00,12.00,25.00,14.20,0.00
13:44:53,25.00,25.00,0.00, 15.13,25.00,18.32,67.30, 28.60,-2.80,23.70,216.21, 66.57,108.37,34.85,31.15, 3.73,32.28,9.94,0.00, 0.00,25.00,12.00,25.00,14.22,0.00
13:44:54,25.00,25.00,0.00, 15.19,25.00,18.19,67.30, 28.60,-2.80,23.70,216.79, 66.56,108.36,34.94,31.16, 3.72,32.28,9.74,0.00, 0.00,25.00,12.00,25.00,14.24,0.00
13:44:55,25.00,25.00,0.00, 15.24,25.00,18.02,67.00, 28.60,-2.80,23.70,217.34, 66.41,108.42,34.85,31.23, 3.74,32.28,9.53,0.00, 0.00,25.00,12.00,25.00,14.25,0.00
13:44:56,25.00,25.00,0.00, 15.29,25.00,17.81,67.00, 28.50,-2.50,23.70,217.78, 66.22,108.44,34.91,31.47, 3.73,32.28,9.34,0.00, 0.00,25.00,12.00,25.00,14.26,0.00
13:44:57,25.00,25.00,0.00, 15.33,25.00,17.69,67.00, 28.50,-2.50,23.70,218.05, 66.26,108.45,35.00,31.10, 3.73,32.28,9.22,0.00, 0.00,25.00,12.00,25.00,14.25,0.00
13:44:58,25.00,25.00,0.00, 15.37,25.00,17.61,67.00, 28.50,-2.50,23.70,218.23, 65.97,108.47,35.12,31.20, 3.73,32.28,9.16,0.00, 0.00,25.00,12.00,25.00,14.24,0.00
13:44:59,25.00,25.00,0.00, 15.43,25.00,17.44,66.90, 28.50,-2.50,23.70,218.29, 65.87,108.53,35.18,31.08, 3.72,32.28,8.95,0.00, 0.00,25.00,12.00,25.00,14.22,0.00
13:45:00,25.00,25.00,0.00, 15.48,25.00,17.27,66.90, 28.50,-2.50,23.80,218.28, 65.68,108.51,35.00,31.40, 3.74,32.28,8.85,0.00, 0.34,25.00,12.00,25.00,14.22,0.00
13:45:01,25.10,25.00,0.00, 15.54,25.10,17.16,66.90, 28.50,-2.50,23.80,218.20, 65.51,108.54,34.90,31.13, 3.72,32.28,8.67,0.00, 0.52,25.00,12.00,25.00,14.23,0.00
13:45:02,25.10,25.00,0.00, 15.58,25.10,16.98,66.80, 28.50,-2.50,23.80,218.07, 65.23,108.55,33.87,31.04, 3.74,32.28,8.49,0.00, 0.33,25.00,12.00,25.00,14.22,0.00
13:45:03,25.10,25.00,0.00, 15.62,25.10,16.87,66.80, 28.50,-2.60,23.80,217.86, 64.88,108.58,33.97,31.06, 3.72,32.28,8.39,0.00, 0.10,25.00,12.00,25.00,14.22,0.00
13:45:04,25.10,25.00,0.00, 15.66,25.00,16.80,66.80, 28.50,-2.60,23.80,217.67, 64.50,108.60,34.11,31.25, 3.72,32.27,8.33,0.00, 0.00,25.00,12.00,25.00,14.22,0.00
13:45:05,25.00,25.00,0.00, 15.68,25.00,16.62,66.80, 28.60,-2.80,23.80,217.45, 63.97,108.64,34.47,31.17, 3.74,32.27,8.13,0.00, 0.00,25.00,12.00,25.00,14.22,0.00
13:45:06,25.00,25.00,0.00, 15.69,25.00,16.55,66.80, 28.60,-2.80,23.80,217.31, 63.75,108.68,34.80,31.18, 3.72,32.27,8.06,0.00, 0.00,25.00,12.00,25.00,14.22,0.00
13:45:07,25.00,25.00,0.00, 15.72,25.00,16.40,66.80, 28.60,-2.80,23.80,217.02, 63.34,108.67,34.59,31.40, 3.72,32.27,7.96,0.00, 0.00,25.00,12.00,25.00,14.21,0.00
13:45:08,25.00,25.00,0.00, 15.73,25.00,16.31,66.70, 28.60,-2.80,23.80,216.90, 63.21,108.71,34.55,31.52, 3.83,32.27,7.89,0.00, 0.00,25.00,12.00,25.00,14.21,0.00
13:45:09,25.00,25.00,0.00, 15.74,25.00,16.18,66.70, 28.60,-3.00,23.80,216.62, 62.63,108.70,34.91,31.52, 3.72,32.27,7.69,0.00, 0.00,25.00,12.00,25.00,14.22,0.00
13:45:10,25.00,25.00,0.00, 15.75,25.00,16.10,66.70, 28.60,-3.00,23.80,216.41, 62.14,108.74,34.65,31.44, 3.72,32.27,7.62,0.00, 0.00,25.00,12.00,25.00,14.21,0.00
13:45:11,25.00,25.00,0.00, 15.76,25.00,15.94,66.70, 28.60,-3.50,23.80,216.17, 61.76,108.78,33.73,31.56, 3.73,32.27,7.43,0.00, 0.00,25.00,12.00,25.00,14.21,0.00
13:45:13,25.00,25.00,0.00, 15.77,25.00,15.80,66.70, 28.60,-3.50,23.80,215.82, 61.01,108.84,34.10,31.47, 3.72,32.26,7.31,0.00, 0.00,25.00,12.00,25.00,14.20,0.00
13:45:14,25.00,25.00,0.00, 15.77,25.00,15.78,66.70, 28.60,-3.50,23.80,215.73, 60.83,108.83,34.58,31.49, 3.72,32.26,7.28,0.00, 0.00,25.00,12.00,25.00,14.20,0.00
13:45:14,25.00,25.00,0.00, 15.75,25.00,15.76,66.70, 28.60,-3.50,23.80,215.67, 60.66,108.87,34.51,31.36, 3.71,32.26,7.27,0.00, 0.00,25.00,12.00,25.00,14.21,0.00
13:45:15,25.00,25.00,0.00, 15.73,25.00,15.67,66.80, 28.60,-3.90,23.80,215.61, 60.26,108.92,34.35,31.26, 3.71,32.26,7.18,0.00, 0.00,25.00,12.00,25.00,14.22,0.00
13:45:16,25.00,25.00,0.00, 15.71,25.00,15.60,66.80, 28.60,-3.90,23.90,215.52, 59.98,108.90,34.68,31.49, 3.71,32.26,7.11,0.00, 1.31,25.00,12.00,25.00,14.22,0.00
13:45:17,25.10,25.00,0.00, 15.67,25.10,15.55,66.80, 28.60,-3.90,23.90,215.44, 59.68,108.95,34.31,31.41, 3.71,32.26,7.06,0.00, 1.57,25.00,12.00,25.00,14.22,0.00
13:45:18,25.10,25.00,0.00, 15.63,25.10,15.38,66.80, 28.60,-4.20,24.00,215.40, 59.31,108.95,34.62,31.53, 3.71,32.26,6.86,0.00, 2.54,25.00,12.00,25.00,14.21,0.00
13:45:20,25.10,25.00,0.00, 15.60,25.10,15.28,66.80, 28.60,-4.20,24.00,215.32, 58.63,109.07,34.55,31.28, 3.70,32.25,6.72,0.00, 2.91,25.00,12.00,25.00,14.19,0.00
13:45:21,25.10,25.00,0.00, 15.58,25.10,15.19,67.00, 28.70,-4.20,24.00,215.29, 58.60,109.05,34.47,31.42, 3.72,32.26,6.67,0.00, 2.82,25.00,12.00,25.00,14.19,0.00
13:45:22,25.10,25.00,0.00, 15.57,25.10,15.15,67.00, 28.70,-4.60,24.00,215.28, 58.32,109.04,34.42,31.39, 3.70,32.25,6.63,0.00, 2.72,25.00,12.00,25.00,14.19,0.00
13:45:22,25.10,25.00,0.00, 15.56,25.10,15.11,67.00, 28.70,-4.60,24.00,215.25, 58.17,109.08,34.25,31.44, 3.70,32.25,6.59,0.00, 2.62,25.00,12.00,25.00,14.19,0.00
13:45:23,25.00,25.00,0.00, 15.53,25.00,15.01,67.00, 28.70,-4.60,24.00,215.19, 57.87,109.14,34.58,31.42, 3.72,32.25,6.52,0.00, 2.42,25.00,12.00,25.00,14.19,0.00
13:45:24,25.00,25.00,0.00, 15.51,25.00,14.89,67.00, 28.60,-4.90,24.00,215.21, 57.63,109.17,34.49,31.23, 3.70,32.25,6.38,0.00, 2.22,25.00,12.00,25.00,14.19,0.00
13:45:26,25.00,25.00,0.00, 15.44,25.00,14.79,67.00, 28.60,-4.90,24.00,215.19, 57.14,109.21,34.43,31.35, 3.71,32.25,6.27,0.00, 1.92,25.00,12.00,25.00,14.19,0.00
13:45:28,25.00,25.00,0.00, 15.40,25.00,14.74,67.20, 28.70,-5.30,24.00,215.07, 56.69,109.23,34.52,31.28, 3.71,32.24,6.21,0.00, 1.52,25.00,12.00,25.00,14.19,0.00
13:45:28,25.00,25.00,0.00, 15.34,25.00,14.73,67.20, 28.70,-5.30,24.00,215.07, 56.57,109.26,34.23,31.31, 3.71,32.24,6.21,0.00, 1.42,25.00,12.00,25.00,14.18,0.00
13:45:29,25.00,25.00,0.00, 15.27,25.00,14.71,67.20, 28.70,-5.30,24.00,215.00, 56.26,109.30,34.15,31.17, 3.71,32.24,6.19,0.00, 1.12,25.00,12.00,25.00,14.18,0.00
13:45:30,25.10,25.00,0.00, 15.22,25.10,14.63,67.50, 28.70,-5.30,24.00,214.92, 56.16,109.30,34.09,31.31, 3.71,32.24,6.08,0.00, 0.92,25.00,12.00,25.00,14.18,0.00
13:45:31,25.10,25.00,0.00, 15.18,25.10,14.50,67.50, 28.70,-5.70,24.00,214.81, 56.03,109.36,34.00,31.30, 3.70,32.24,5.95,0.00, 0.72,25.00,12.00,25.00,14.18,0.00
13:45:32,25.10,25.00,0.00, 15.12,25.10,14.42,67.50, 28.70,-5.70,24.00,214.82, 56.02,109.35,34.21,31.40, 3.71,32.24,5.88,0.00, 0.52,25.00,12.00,25.00,14.20,0.00
13:45:33,25.10,25.00,0.00, 15.04,25.10,14.31,67.60, 28.70,-5.90,24.00,214.81, 56.11,109.40,34.29,31.16, 3.70,32.25,5.75,0.00, 0.32,25.00,12.00,25.00,14.21,0.00
13:45:34,25.10,25.00,0.00, 14.98,25.10,14.23,67.60, 28.70,-5.90,24.10,214.85, 55.83,109.41,34.25,31.31, 3.71,32.23,5.68,0.00, 1.80,25.00,12.00,25.00,14.21,0.00
13:45:35,25.00,25.00,0.00, 14.93,25.00,14.18,67.60, 28.70,-5.90,24.10,214.88, 55.72,109.44,34.29,31.32, 3.70,32.24,5.63,0.00, 1.91,25.00,12.00,25.00,14.21,0.00
13:45:37,25.00,25.00,0.00, 14.88,25.00,14.07,67.60, 28.70,-6.00,24.10,214.82, 55.72,109.51,34.31,31.17, 3.71,32.23,5.52,0.00, 1.76,25.00,12.00,25.00,14.20,0.00
13:45:37,25.00,25.00,0.00, 14.84,25.00,14.00,67.60, 28.70,-6.00,24.10,214.74, 55.78,109.51,33.89,31.45, 3.70,32.23,5.45,0.00, 1.59,25.00,12.00,25.00,14.20,0.00
13:45:39,25.10,25.00,0.00, 14.78,25.10,13.94,67.70, 28.70,-6.00,24.10,214.62, 55.64,109.50,33.85,31.21, 3.71,32.23,5.38,0.00, 1.41,25.00,12.00,25.00,14.20,0.00
13:45:39,25.10,25.00,0.00, 14.73,25.10,13.88,67.70, 28.70,-6.10,24.10,214.51, 55.72,109.56,33.48,31.44, 3.70,32.23,5.33,0.00, 1.23,25.00,12.00,25.00,14.21,0.00
13:45:41,25.10,25.00,0.00, 14.66,25.10,13.85,67.70, 28.70,-6.10,24.10,214.51, 55.17,109.61,33.36,31.24, 3.71,32.22,5.30,0.00, 1.05,25.00,12.00,25.00,14.21,0.00
13:45:42,25.10,25.00,0.00, 14.59,25.10,13.79,67.80, 28.70,-6.00,24.10,214.30, 55.65,109.59,33.21,30.99, 3.71,32.22,5.24,0.00, 0.87,25.00,12.00,25.00,14.21,0.00
13:45:43,25.10,25.00,0.00, 14.54,25.10,13.76,67.80, 28.70,-6.00,24.20,214.31, 56.41,109.65,33.27,31.10, 3.71,32.22,5.20,0.00, 1.76,25.00,12.00,25.00,14.20,0.00
13:45:44,25.10,25.00,0.00, 14.48,25.10,13.73,67.80, 28.70,-6.00,24.20,214.49, 57.10,109.70,33.27,31.24, 3.71,32.22,5.18,0.00, 2.40,25.00,12.00,25.00,14.20,0.00
13:45:45,25.00,25.00,0.00, 14.41,25.00,13.72,67.80, 28.70,-6.00,24.20,214.80, 56.97,109.73,33.31,31.15, 3.70,32.22,5.17,0.00, 2.35,25.00,12.00,25.00,14.20,0.00
13:45:46,25.00,25.00,0.00, 14.35,25.00,13.64,67.80, 28.70,-6.00,24.20,215.22, 56.21,109.75,33.31,31.36, 3.71,32.21,5.08,0.00, 2.21,25.00,12.00,25.00,14.20,0.00
13:45:47,25.00,25.00,0.00, 14.31,25.00,13.55,67.80, 28.70,-6.00,24.20,215.66, 55.10,109.77,33.49,31.31, 3.70,32.21,4.98,0.00, 2.05,25.00,12.00,25.00,14.19,0.00
13:45:48,25.10,25.00,0.00, 14.24,25.10,13.49,67.80, 28.70,-6.00,24.20,215.96, 55.05,109.78,33.61,31.37, 3.72,32.21,4.92,0.00, 1.89,25.00,12.00,25.00,14.19,0.00
13:45:48,25.10,25.00,0.00, 14.21,25.10,13.45,67.80, 28.70,-6.00,24.20,215.78, 57.03,109.81,33.68,31.36, 3.71,32.21,4.88,0.00, 1.81,25.00,12.00,25.00,14.19,0.00
13:45:49,25.10,25.00,0.00, 14.15,25.10,13.39,67.80, 28.70,-6.00,24.30,216.06, 56.05,109.85,33.61,31.01, 3.71,32.21,4.82,0.00, 2.68,25.00,12.00,25.00,14.19,0.00
13:45:50,25.10,25.00,0.00, 14.09,25.00,13.35,67.80, 28.70,-6.00,24.30,216.17, 55.43,109.85,33.56,31.36, 3.70,32.21,4.79,0.00, 3.38,25.00,12.00,25.00,14.17,0.00
13:45:51,25.00,25.00,0.00, 14.02,25.00,13.27,67.80, 28.70,-6.00,24.30,216.14, 54.92,109.87,33.57,31.29, 3.71,32.20,4.70,0.00, 3.35,25.00,12.00,25.00,14.16,0.00
13:45:52,25.00,25.00,0.00, 13.96,25.00,13.20,67.80, 28.70,-6.10,24.20,215.97, 54.85,109.90,33.72,31.29, 3.70,32.20,4.63,0.00, 2.66,25.00,12.00,25.00,14.15,0.00
13:45:53,25.00,25.00,0.00, 13.90,25.00,13.16,67.80, 28.70,-6.10,24.20,215.65, 55.10,109.90,33.55,31.05, 3.72,32.20,4.58,0.00, 1.27,25.00,12.00,25.00,14.15,0.00
13:45:54,25.10,25.00,0.00, 13.85,25.10,13.08,67.70, 28.70,-6.10,24.20,215.35, 55.64,109.98,33.06,31.14, 3.69,32.20,4.51,0.00, 0.94,25.00,12.00,25.00,14.14,0.00
13:45:55,25.10,25.00,0.00, 13.80,25.10,13.01,67.70, 28.70,-6.00,24.30,215.06, 56.05,109.98,32.75,31.14, 3.72,32.20,4.43,0.00, 2.03,25.00,12.00,25.00,14.14,0.00
13:45:56,25.00,25.00,0.00, 13.74,25.00,12.97,67.70, 28.70,-6.00,24.30,214.70, 55.10,109.96,32.57,31.30, 3.72,32.19,4.38,0.00, 2.52,25.00,12.00,25.00,14.14,0.00
13:45:57,25.00,25.00,0.00, 13.68,25.00,12.86,67.80, 28.70,-6.10,24.30,214.37, 56.16,110.00,33.48,31.20, 3.71,32.19,4.28,0.00, 2.46,25.00,12.00,25.00,14.14,0.00
