# START:4/16/2024 2:41:21 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-7.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
14:41:48,26.70,25.00,0.00, 14.50,26.70,19.68,68.00, 27.50,-6.90,20.40,210.41, 54.70,119.48,30.74,31.03, 3.55,23.82,3.16,0.00, 0.00,25.00,20.00,25.00,13.94,0.00
14:41:49,26.70,25.00,0.00, 14.50,26.70,19.65,68.00, 27.50,-6.80,20.50,210.46, 54.68,119.47,30.61,31.27, 3.55,23.82,3.14,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
14:41:50,26.70,25.00,0.00, 14.50,26.70,19.63,68.00, 27.50,-6.80,20.50,210.50, 54.60,119.51,30.65,31.16, 3.57,23.82,3.12,0.00, 0.00,25.00,20.00,25.00,13.94,0.00
14:41:51,26.70,25.00,0.00, 14.50,26.70,19.65,68.00, 27.50,-6.80,20.50,210.50, 54.55,119.46,30.75,31.14, 3.55,23.82,3.14,0.00, 0.00,25.00,20.00,25.00,13.94,0.00
14:41:52,26.70,25.00,0.00, 14.50,26.70,19.67,68.10, 27.50,-6.80,20.50,210.48, 54.56,119.54,30.63,31.14, 3.57,23.82,3.16,0.00, 0.00,25.00,20.00,25.00,13.94,0.00
14:41:53,26.70,25.00,0.00, 14.50,26.70,19.68,68.10, 27.50,-7.00,20.50,210.49, 54.61,119.43,30.63,30.91, 3.55,23.82,3.17,0.00, 0.00,25.00,20.00,25.00,13.94,0.00
14:41:54,26.80,25.00,0.00, 14.50,26.80,19.69,68.00, 27.60,-7.00,20.50,210.54, 54.60,119.39,30.68,31.04, 3.55,23.82,3.18,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
14:41:55,26.80,25.00,0.00, 14.50,26.80,19.69,68.00, 27.60,-6.80,20.60,210.55, 54.62,119.01,30.67,30.89, 3.56,23.82,3.18,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
14:41:56,26.70,25.00,0.00, 14.51,26.70,19.70,68.00, 27.60,-6.80,20.60,210.55, 54.52,118.88,30.67,30.87, 3.54,23.82,3.18,0.00, 0.00,25.00,20.00,25.00,13.96,0.00
14:41:57,26.70,25.00,0.00, 14.53,26.70,19.70,68.00, 27.60,-6.80,20.60,210.55, 54.63,118.96,30.82,30.93, 3.57,23.82,3.19,0.00, 0.00,25.00,20.00,25.00,13.97,0.00
14:41:58,26.70,25.00,0.00, 14.54,26.70,19.70,68.00, 27.60,-6.90,20.60,210.53, 54.64,118.74,30.70,31.07, 3.54,23.82,3.19,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
14:41:59,26.80,25.00,0.00, 14.53,26.80,19.70,68.00, 27.60,-6.90,20.60,210.58, 54.65,118.88,30.73,30.95, 3.57,23.82,3.19,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
14:42:00,26.80,25.00,0.00, 14.53,26.80,19.70,68.00, 27.60,-6.90,20.60,210.55, 54.65,119.05,30.71,30.95, 3.56,23.82,3.19,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
14:42:01,26.70,25.00,0.00, 14.54,26.70,19.70,68.00, 27.60,-6.90,20.60,210.63, 54.65,119.05,30.69,31.04, 3.54,23.82,3.19,0.00, 0.00,25.00,20.00,25.00,14.01,0.00
14:42:02,26.70,25.00,0.00, 14.55,26.70,19.70,68.00, 27.60,-6.90,20.70,210.59, 54.63,119.03,30.74,30.94, 3.56,23.82,3.19,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:03,26.70,25.00,0.00, 14.56,26.90,19.70,68.00, 27.60,-6.90,20.70,210.57, 54.66,118.85,30.81,31.31, 3.55,23.82,3.19,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:04,26.90,25.00,0.00, 14.57,26.90,19.73,68.00, 27.60,-6.90,20.70,210.61, 54.68,118.91,30.75,31.23, 3.56,23.82,3.22,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:05,26.90,25.00,0.00, 14.57,26.90,19.76,68.00, 27.60,-6.90,20.70,210.64, 54.64,119.00,30.71,30.97, 3.56,23.82,3.25,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:06,26.90,25.00,0.00, 14.58,26.90,19.78,68.00, 27.60,-6.90,20.70,210.64, 54.67,118.94,30.83,31.19, 3.55,23.82,3.27,0.00, 0.00,25.00,20.00,25.00,14.03,0.00
14:42:07,26.70,25.00,0.00, 14.56,26.70,19.76,68.00, 27.60,-6.90,20.70,210.67, 54.66,118.82,30.82,30.98, 3.55,23.82,3.26,0.00, 0.00,25.00,20.00,25.00,14.03,0.00
14:42:08,26.70,25.00,0.00, 14.55,26.70,19.74,68.00, 27.60,-6.90,20.80,210.67, 54.64,118.31,30.72,31.30, 3.55,23.82,3.23,0.00, 0.00,25.00,20.00,25.00,14.01,0.00
14:42:09,26.70,25.00,0.00, 14.54,26.70,19.74,68.00, 27.60,-6.90,20.80,210.70, 54.62,118.67,30.81,31.05, 3.56,23.82,3.22,0.00, 0.00,25.00,20.00,25.00,14.01,0.00
14:42:10,26.70,25.00,0.00, 14.53,26.70,19.76,68.00, 27.60,-6.90,20.80,210.69, 54.66,118.66,30.88,30.93, 3.54,23.82,3.25,0.00, 0.00,25.00,20.00,25.00,14.01,0.00
14:42:11,26.70,25.00,0.00, 14.53,26.70,19.78,68.00, 27.60,-6.90,20.80,210.73, 54.67,118.48,30.94,31.04, 3.56,23.82,3.27,0.00, 0.00,25.00,20.00,25.00,14.01,0.00
14:42:12,26.70,25.00,0.00, 14.55,26.70,19.75,68.00, 27.70,-6.90,20.80,210.72, 54.63,118.45,30.90,31.06, 3.56,23.82,3.24,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:13,26.70,25.00,0.00, 14.56,26.70,19.73,68.00, 27.70,-6.90,20.90,210.73, 54.58,118.62,30.89,31.14, 3.55,23.82,3.22,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:14,26.70,25.00,0.00, 14.56,26.70,19.75,68.00, 27.70,-6.90,20.90,210.75, 54.62,118.64,30.88,31.21, 3.57,23.82,3.24,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:15,26.70,25.00,0.00, 14.57,26.70,19.77,68.00, 27.70,-6.90,20.90,210.76, 54.63,118.15,30.88,31.12, 3.54,23.82,3.26,0.00, 0.00,25.00,20.00,25.00,14.03,0.00
14:42:16,26.70,25.00,0.00, 14.58,26.70,19.78,68.00, 27.70,-6.90,20.90,210.76, 54.64,117.85,30.89,31.32, 3.57,23.82,3.27,0.00, 0.00,25.00,20.00,25.00,14.04,0.00
14:42:17,26.70,25.00,0.00, 14.58,26.70,19.79,68.10, 27.60,-6.90,20.90,210.77, 54.62,117.92,30.93,31.09, 3.55,23.82,3.28,0.00, 0.00,25.00,20.00,25.00,14.04,0.00
14:42:18,26.70,25.00,0.00, 14.58,26.70,19.79,68.10, 27.60,-7.00,20.90,210.82, 54.63,118.00,30.84,31.08, 3.55,23.82,3.28,0.00, 0.00,25.00,20.00,25.00,14.04,0.00
14:42:19,26.70,25.00,0.00, 14.59,26.70,19.80,68.10, 27.60,-7.00,20.90,210.84, 54.61,117.06,30.82,31.17, 3.56,23.82,3.29,0.00, 0.00,25.00,20.00,25.00,14.04,0.00
14:42:20,26.70,25.00,0.00, 14.59,26.70,19.80,68.00, 27.80,-7.00,20.90,210.84, 54.73,116.55,30.80,31.19, 3.54,23.82,3.29,0.00, 0.00,25.00,20.00,25.00,14.03,0.00
14:42:20,26.70,25.00,0.00, 14.59,26.70,19.80,68.00, 27.80,-7.00,21.00,210.87, 54.74,116.71,30.80,31.22, 3.54,23.82,3.29,0.00, 0.00,25.00,20.00,25.00,14.04,0.00
14:42:22,26.70,25.00,0.00, 14.59,26.70,19.80,68.00, 27.80,-7.00,21.00,211.01, 54.56,117.34,30.93,31.18, 3.54,23.82,3.29,0.00, 0.00,25.00,20.00,25.00,14.05,0.00
14:42:23,26.70,25.00,0.00, 14.59,26.70,19.80,68.00, 27.80,-6.90,21.00,210.92, 54.51,117.89,30.85,31.12, 3.55,23.82,3.29,0.00, 0.00,25.00,20.00,25.00,14.06,0.00
14:42:24,26.70,25.00,0.00, 14.59,26.70,19.80,68.00, 27.80,-6.90,20.90,210.82, 54.69,118.15,30.88,30.94, 3.57,23.82,3.29,0.00, 0.00,25.00,20.00,25.00,14.05,0.00
14:42:25,26.70,25.00,0.00, 14.60,26.70,19.83,68.10, 27.70,-6.90,20.90,210.87, 54.77,117.87,30.87,31.19, 3.54,23.82,3.32,0.00, 0.00,25.00,20.00,25.00,14.05,0.00
14:42:26,26.70,25.00,0.00, 14.60,26.70,19.86,68.10, 27.70,-7.00,20.90,211.01, 54.67,117.96,30.97,31.00, 3.57,23.82,3.35,0.00, 0.00,25.00,20.00,25.00,14.05,0.00
14:42:27,26.70,25.00,0.00, 14.60,26.70,19.85,68.10, 27.70,-7.00,20.90,211.05, 54.56,118.35,30.88,31.24, 3.56,23.82,3.34,0.00, 0.00,25.00,20.00,25.00,14.05,0.00
14:42:28,26.70,25.00,0.00, 14.60,26.70,19.83,68.10, 27.70,-6.90,21.00,211.04, 54.51,118.41,30.88,30.82, 3.56,23.82,3.32,0.00, 0.00,25.00,20.00,25.00,14.04,0.00
14:42:29,26.80,25.00,0.00, 14.60,26.80,19.86,68.10, 27.70,-6.90,21.00,211.05, 54.49,118.60,30.86,31.20, 3.55,23.82,3.34,0.00, 0.00,25.00,20.00,25.00,14.05,0.00
14:42:30,26.80,25.00,0.00, 14.60,26.80,19.92,68.20, 27.70,-7.00,21.00,211.01, 54.51,118.70,30.85,30.98, 3.55,23.82,3.41,0.00, 0.00,25.00,20.00,25.00,14.04,0.00
14:42:31,26.80,25.00,0.00, 14.60,26.80,19.95,68.20, 27.70,-7.00,21.00,211.05, 54.55,118.88,30.80,30.95, 3.57,23.82,3.44,0.00, 0.00,25.00,20.00,25.00,14.03,0.00
14:42:32,26.80,25.00,0.00, 14.60,26.80,19.97,68.20, 27.70,-7.00,21.10,211.04, 54.58,118.89,30.78,31.18, 3.55,23.82,3.47,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:33,26.80,25.00,0.00, 14.60,26.80,19.95,68.20, 27.80,-7.00,21.10,211.04, 54.54,118.64,30.82,31.00, 3.56,23.82,3.46,0.00, 0.00,25.00,20.00,25.00,14.01,0.00
14:42:34,26.80,25.00,0.00, 14.60,26.80,19.93,68.20, 27.80,-7.00,21.10,211.03, 54.52,118.67,30.84,31.09, 3.56,23.83,3.43,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:35,26.70,25.00,0.00, 14.60,26.70,19.89,68.20, 27.80,-7.00,21.10,210.99, 54.50,118.75,30.80,30.99, 3.55,23.82,3.40,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:36,26.70,25.00,0.00, 14.60,26.70,19.86,68.20, 27.80,-7.00,21.10,210.98, 54.56,118.70,30.84,30.94, 3.57,23.82,3.36,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:37,26.70,25.00,0.00, 14.59,26.70,19.83,68.20, 27.80,-7.00,21.10,211.00, 54.63,118.96,30.86,31.08, 3.55,23.82,3.33,0.00, 0.00,25.00,20.00,25.00,14.03,0.00
14:42:38,26.70,25.00,0.00, 14.57,26.70,19.82,68.20, 27.80,-7.00,21.10,211.00, 54.55,118.81,30.87,31.04, 3.57,23.82,3.31,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:39,26.70,25.00,0.00, 14.57,26.70,19.81,68.20, 27.80,-7.00,21.20,210.99, 54.55,118.74,30.92,31.12, 3.55,23.82,3.30,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:40,26.70,25.00,0.00, 14.57,26.70,19.84,68.20, 27.80,-7.00,21.20,210.96, 54.52,118.84,30.90,31.18, 3.56,23.82,3.32,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:41,26.70,25.00,0.00, 14.58,26.70,19.87,68.20, 27.80,-7.00,21.20,210.95, 54.54,118.58,30.88,31.12, 3.55,23.82,3.36,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:42,26.70,25.00,0.00, 14.58,26.70,19.88,68.20, 27.80,-7.00,21.20,210.93, 54.52,118.72,31.00,31.14, 3.54,23.82,3.37,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:43,26.70,25.00,0.00, 14.59,26.70,19.89,68.20, 27.80,-7.00,21.20,210.86, 54.60,118.94,30.90,30.99, 3.57,23.82,3.38,0.00, 0.00,25.00,20.00,25.00,14.03,0.00
14:42:44,26.70,25.00,0.00, 14.59,26.70,19.89,68.20, 27.80,-7.00,21.20,210.87, 54.68,118.88,30.86,31.30, 3.55,23.82,3.38,0.00, 0.00,25.00,20.00,25.00,14.03,0.00
14:42:45,26.70,25.00,0.00, 14.59,26.70,19.89,68.20, 27.80,-7.00,21.20,210.88, 54.68,118.78,30.86,31.19, 3.56,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,14.04,0.00
14:42:46,26.80,25.00,0.00, 14.57,26.80,19.90,68.20, 27.80,-7.00,21.20,210.90, 54.64,118.72,30.89,31.05, 3.57,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,14.03,0.00
14:42:47,26.80,25.00,0.00, 14.56,26.80,19.90,68.20, 27.80,-7.00,21.30,210.94, 54.62,118.68,30.84,31.32, 3.55,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,14.03,0.00
14:42:48,26.70,25.00,0.00, 14.57,26.70,19.90,68.10, 27.80,-7.00,21.30,210.89, 54.55,118.74,30.90,31.23, 3.57,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
14:42:49,26.70,25.00,0.00, 14.57,26.70,19.90,68.10, 27.80,-7.00,21.30,210.86, 54.52,118.64,30.86,31.30, 3.55,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,14.01,0.00
14:42:50,26.70,25.00,0.00, 14.58,26.70,19.90,68.10, 27.80,-7.00,21.30,210.83, 54.58,118.40,30.87,31.44, 3.56,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
14:42:51,26.70,25.00,0.00, 14.58,26.70,19.90,68.20, 27.80,-7.00,21.30,210.83, 54.57,118.94,30.87,31.01, 3.57,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,13.99,0.00
14:42:52,26.70,25.00,0.00, 14.58,26.70,19.90,68.20, 27.80,-7.00,21.30,210.82, 54.63,118.87,30.74,31.11, 3.55,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
14:42:53,26.70,25.00,0.00, 14.59,26.70,19.90,68.20, 27.80,-7.00,21.30,210.83, 54.58,118.90,30.79,31.07, 3.57,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
14:42:54,26.70,25.00,0.00, 14.59,26.70,19.90,68.20, 27.80,-6.90,21.30,210.85, 54.60,118.87,30.70,31.21, 3.55,23.83,3.39,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
14:42:55,26.80,25.00,0.00, 14.59,26.80,19.90,68.20, 27.90,-6.90,21.30,210.82, 54.51,118.85,30.63,31.20, 3.57,23.83,3.39,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
14:42:56,26.80,25.00,0.00, 14.59,26.80,19.90,68.20, 27.90,-7.00,21.40,210.77, 54.54,118.75,30.78,31.06, 3.57,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
14:42:57,26.80,25.00,0.00, 14.59,26.80,19.90,68.20, 27.90,-7.00,21.40,210.77, 54.60,118.29,30.80,31.34, 3.56,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
14:42:58,26.80,25.00,0.00, 14.60,26.70,19.90,68.20, 27.90,-7.00,21.40,210.77, 54.63,118.16,30.78,30.90, 3.57,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,13.97,0.00
14:42:59,26.70,25.00,0.00, 14.60,26.70,19.90,68.20, 27.90,-7.00,21.40,210.78, 54.59,118.58,30.81,31.15, 3.56,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,13.97,0.00
14:43:00,26.70,25.00,0.00, 14.59,26.70,19.90,68.20, 27.90,-7.00,21.40,210.78, 54.57,118.62,30.78,31.12, 3.56,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,13.96,0.00
14:43:01,26.70,25.00,0.00, 14.58,26.70,19.90,68.10, 27.90,-7.00,21.40,210.75, 54.57,118.56,30.93,31.20, 3.56,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,13.96,0.00
14:43:02,26.70,25.00,0.00, 14.56,26.70,19.90,68.10, 27.90,-7.00,21.40,210.76, 54.60,118.54,30.87,31.17, 3.57,23.82,3.39,0.00, 0.00,25.00,20.00,25.00,13.96,0.00
14:43:03,26.70,25.00,0.00, 14.57,26.70,19.93,68.20, 27.90,-7.00,21.40,210.75, 54.62,118.34,30.80,31.03, 3.56,23.82,3.41,0.00, 0.00,25.00,20.00,25.00,13.97,0.00
14:43:04,26.70,25.00,0.00, 14.58,26.70,19.96,68.20, 27.90,-7.00,21.50,210.73, 54.69,118.39,30.82,30.98, 3.57,23.82,3.45,0.00, 0.00,25.00,20.00,25.00,13.97,0.00
14:43:05,26.70,25.00,0.00, 14.58,26.70,19.97,68.20, 27.90,-7.00,21.50,210.74, 54.61,118.65,30.76,31.14, 3.57,23.82,3.47,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
14:43:06,26.70,25.00,0.00, 14.58,26.70,19.95,68.20, 27.90,-6.90,21.50,210.76, 54.61,118.44,30.82,31.17, 3.57,23.82,3.45,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
14:43:07,26.80,25.00,0.00, 14.59,26.80,19.93,68.20, 27.90,-6.90,21.50,210.73, 54.58,118.13,30.81,31.27, 3.57,23.82,3.42,0.00, 0.00,25.00,20.00,25.00,13.94,0.00
14:43:08,26.80,25.00,0.00, 14.59,26.80,19.92,68.20, 27.90,-6.90,21.50,210.72, 54.63,117.84,30.82,31.04, 3.56,23.82,3.41,0.00, 0.00,25.00,20.00,25.00,13.94,0.00
14:43:09,26.80,25.00,0.00, 14.59,26.80,19.91,68.20, 27.90,-6.90,21.60,210.79, 54.63,117.14,30.76,30.90, 3.56,23.83,3.40,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
14:43:10,26.80,25.00,0.00, 14.59,26.80,19.91,68.20, 27.90,-6.90,21.60,210.80, 54.56,117.63,30.89,31.19, 3.57,23.82,3.40,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
14:43:11,26.80,25.00,0.00, 14.59,26.80,19.92,68.20, 27.90,-6.90,21.60,210.79, 54.57,117.27,30.84,30.98, 3.55,23.82,3.42,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
14:43:12,26.80,25.00,0.00, 14.59,26.80,19.96,68.20, 27.90,-6.90,21.60,210.76, 54.54,117.02,30.85,31.32, 3.57,23.82,3.46,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
14:43:13,26.80,25.00,0.00, 14.60,26.80,20.01,68.20, 27.90,-6.90,21.60,210.75, 54.65,117.51,30.92,31.22, 3.57,23.82,3.52,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
14:43:14,26.80,25.00,0.00, 14.62,26.80,20.00,68.20, 27.90,-6.90,21.60,210.80, 54.62,117.69,30.88,31.07, 3.55,23.82,3.49,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
14:43:15,26.80,25.00,0.00, 14.63,26.80,19.96,68.20, 27.90,-7.00,21.70,210.83, 54.57,117.33,30.92,31.15, 3.57,23.82,3.45,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
14:43:16,26.70,25.00,0.00, 14.63,26.70,19.94,68.20, 27.90,-7.00,21.70,210.82, 54.55,117.30,30.89,31.09, 3.55,23.82,3.43,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
14:43:17,26.70,25.00,0.00, 14.62,26.70,19.92,68.20, 27.90,-7.00,21.70,210.81, 54.59,116.88,30.85,30.96, 3.56,23.82,3.41,0.00, 0.00,25.00,20.00,25.00,13.94,0.00
14:43:18,26.70,25.00,0.00, 14.62,26.80,19.91,68.20, 27.90,-7.00,21.60,210.83, 54.61,116.84,30.95,31.01, 3.55,23.83,3.40,0.00, 0.00,25.00,20.00,25.00,13.94,0.00
14:43:19,26.80,25.00,0.00, 14.64,26.80,19.94,68.10, 28.00,-7.00,21.60,210.82, 54.65,117.45,30.89,30.97, 3.54,23.82,3.43,0.00, 0.00,25.00,20.00,25.00,13.94,0.00
14:43:20,26.80,25.00,0.00, 14.65,26.80,19.97,68.10, 28.00,-7.00,21.70,210.85, 54.61,117.98,30.88,30.87, 3.57,23.83,3.46,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
14:43:21,26.80,25.00,0.00, 14.66,26.80,19.95,68.20, 28.00,-7.00,21.70,210.88, 54.53,118.28,30.87,31.08, 3.55,23.82,3.44,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
