# START:5/9/2024 1:45:29 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-17.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
13:46:15,25.40,25.00,17.41, 14.40,25.40,20.02,68.80, 28.90,-6.90,23.60,214.69, 54.05,116.66,31.47,31.23, 3.56,37.51,3.64,17.77, 0.00,25.00,20.00,25.00,14.21,0.00
13:46:16,25.40,25.00,17.93, 14.40,25.40,20.01,68.80, 28.90,-6.90,23.60,211.92, 55.17,116.13,31.24,31.34, 3.57,37.52,3.63,18.01, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:18,25.40,25.00,18.07, 14.40,25.40,20.04,68.80, 28.80,-6.70,23.60,213.73, 54.60,115.99,31.55,31.24, 3.58,37.52,3.66,18.11, 0.00,25.00,20.00,25.00,14.17,0.00
13:46:19,25.40,25.00,18.16, 14.40,25.40,20.06,68.80, 28.80,-6.70,23.70,212.54, 54.77,116.15,31.36,31.13, 3.57,37.52,3.69,18.20, 0.00,25.00,20.00,25.00,14.18,0.00
13:46:19,25.40,25.00,18.28, 14.40,25.40,20.08,68.80, 28.80,-6.70,23.70,212.52, 55.57,116.54,31.43,31.52, 3.59,37.52,3.70,18.28, 0.00,25.00,20.00,25.00,14.18,0.00
13:46:20,25.40,25.00,18.36, 14.40,25.40,20.09,68.80, 28.90,-6.70,23.70,214.70, 53.88,116.68,31.62,31.43, 3.58,37.52,3.71,18.36, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:21,25.40,25.00,18.44, 14.40,25.40,20.09,68.80, 28.90,-6.70,23.70,212.04, 55.00,116.54,31.33,31.26, 3.57,37.52,3.72,18.44, 0.00,25.00,20.00,25.00,14.21,0.00
13:46:23,25.40,25.00,18.52, 14.40,25.40,20.10,68.80, 28.90,-6.70,23.70,213.51, 54.64,116.41,31.45,31.35, 3.59,37.52,3.72,18.52, 0.00,25.00,20.00,25.00,14.21,0.00
13:46:24,25.40,25.00,18.60, 14.40,25.40,20.06,68.80, 28.90,-6.90,23.70,212.92, 54.59,116.46,31.46,31.18, 3.58,37.52,3.69,18.60, 0.00,25.00,20.00,25.00,14.21,0.00
13:46:25,25.40,25.00,18.68, 14.40,25.40,20.04,68.80, 28.90,-6.90,23.70,212.28, 55.45,116.03,31.37,31.32, 3.57,37.52,3.66,18.68, 0.00,25.00,20.00,25.00,14.22,0.00
13:46:26,25.40,25.00,18.76, 14.40,25.40,20.02,68.80, 28.90,-6.80,23.70,214.43, 54.12,116.29,31.59,31.28, 3.59,37.52,3.65,18.76, 0.00,25.00,20.00,25.00,14.21,0.00
13:46:27,25.40,25.00,18.84, 14.40,25.40,20.01,68.80, 28.90,-6.80,23.80,212.14, 54.87,116.27,31.30,31.20, 3.57,37.52,3.64,18.84, 0.00,25.00,20.00,25.00,14.22,0.00
13:46:28,25.50,25.00,19.78, 14.40,25.50,20.01,68.80, 28.90,-6.80,23.80,212.81, 55.29,115.99,31.39,31.60, 3.57,37.52,3.63,19.78, 0.00,25.00,20.00,25.00,14.22,0.00
13:46:29,25.50,25.00,20.86, 14.40,25.50,20.00,68.70, 28.90,-6.80,23.80,213.85, 54.43,116.33,31.60,31.39, 3.59,37.52,3.63,20.86, 0.00,25.00,20.00,25.00,14.20,0.00
13:46:30,25.50,25.00,21.10, 14.40,25.50,20.00,68.70, 28.90,-6.80,23.80,211.97, 55.43,116.09,31.52,31.28, 3.57,37.52,3.62,21.10, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:31,25.50,25.00,21.22, 14.40,25.50,20.00,68.80, 28.90,-6.70,23.80,214.34, 53.75,116.10,31.76,31.21, 3.58,37.52,3.62,21.22, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:32,25.40,25.00,21.25, 14.40,25.40,20.00,68.80, 28.90,-6.70,23.80,212.35, 54.87,115.80,31.67,31.07, 3.58,37.52,3.62,21.25, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:33,25.40,25.00,19.67, 14.40,25.40,20.00,68.80, 28.90,-6.80,23.80,212.93, 55.25,115.26,31.81,31.52, 3.56,37.52,3.62,19.67, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:34,25.40,25.00,19.52, 14.40,25.40,20.00,68.80, 28.90,-6.80,23.80,213.78, 54.43,115.46,31.89,31.13, 3.59,37.52,3.62,19.52, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:35,25.40,25.00,19.57, 14.40,25.40,19.98,68.80, 28.90,-6.80,23.80,212.13, 55.24,115.38,31.61,31.22, 3.59,37.52,3.62,19.57, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:36,25.40,25.00,19.65, 14.40,25.40,19.95,68.80, 28.90,-6.80,23.80,214.30, 54.11,115.31,31.86,31.17, 3.57,37.52,3.56,19.69, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:37,25.40,25.00,19.73, 14.40,25.40,19.93,68.80, 28.90,-6.90,23.90,212.91, 54.50,115.41,31.65,31.16, 3.59,37.51,3.55,19.73, 0.00,25.00,20.00,25.00,14.17,0.00
13:46:38,25.30,25.00,19.70, 14.39,25.30,19.92,68.80, 28.90,-6.90,23.90,212.43, 55.73,115.10,31.52,31.30, 3.57,37.51,3.53,18.54, 0.00,25.00,20.00,25.00,14.18,0.00
13:46:38,25.30,25.00,18.54, 14.38,25.30,19.91,68.80, 28.90,-6.90,23.90,213.66, 54.64,115.07,31.68,31.15, 3.57,37.51,3.53,18.13, 0.00,25.00,20.00,25.00,14.18,0.00
13:46:39,25.30,25.00,18.00, 14.36,25.30,19.91,68.80, 28.90,-6.70,23.90,212.99, 54.68,114.72,31.70,31.48, 3.58,37.51,3.52,17.97, 0.00,25.00,20.00,25.00,14.18,0.00
13:46:40,25.30,25.00,17.98, 14.35,25.30,19.90,68.80, 28.90,-6.70,23.90,212.59, 55.40,114.44,31.63,31.21, 3.56,37.51,3.52,18.00, 0.00,25.00,20.00,25.00,14.18,0.00
13:46:41,25.30,25.00,18.02, 14.34,25.30,19.90,68.80, 28.90,-6.70,23.90,214.63, 53.92,114.60,31.76,31.46, 3.56,37.51,3.52,18.05, 0.00,25.00,20.00,25.00,14.18,0.00
13:46:42,25.20,25.00,18.08, 14.34,25.20,19.90,68.80, 28.90,-6.70,23.90,212.77, 54.60,114.72,31.69,31.55, 3.58,37.51,3.52,17.36, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:43,25.20,25.00,16.59, 14.35,25.20,19.90,68.70, 28.90,-6.80,23.90,212.70, 55.57,114.95,31.64,31.18, 3.57,37.52,3.51,16.32, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:44,25.10,25.00,16.23, 14.36,25.10,19.90,68.70, 28.90,-6.80,23.90,214.55, 54.23,114.90,31.78,31.40, 3.57,37.51,3.51,15.84, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:45,25.10,25.00,14.81, 14.37,25.10,19.86,68.70, 29.00,-6.90,23.90,212.10, 55.22,115.34,31.52,31.10, 3.59,37.51,3.48,14.44, 0.00,25.00,20.00,25.00,14.20,0.00
13:46:46,25.10,25.00,14.26, 14.38,25.10,19.84,68.70, 29.00,-6.90,24.00,214.06, 54.36,115.03,31.72,31.49, 3.56,37.51,3.45,14.26, 0.00,25.00,20.00,25.00,14.21,0.00
13:46:48,25.00,25.00,13.08, 14.38,25.00,19.82,68.80, 29.00,-6.90,24.00,212.51, 54.80,115.32,31.47,31.18, 3.59,37.51,3.43,13.08, 0.00,25.00,20.00,25.00,14.20,0.00
13:46:48,25.00,25.00,12.36, 14.38,25.00,19.81,68.80, 29.00,-6.90,24.00,212.52, 55.47,115.35,31.55,31.23, 3.59,37.51,3.42,12.36, 0.00,25.00,20.00,25.00,14.19,0.00
13:46:50,25.00,25.00,12.27, 14.39,25.00,19.81,68.80, 29.00,-6.80,24.00,214.67, 54.00,115.63,31.73,31.30, 3.56,37.51,3.41,12.27, 0.00,25.00,20.00,25.00,14.21,0.00
13:46:51,25.00,25.00,12.25, 14.39,25.00,19.80,68.80, 29.00,-6.80,24.00,211.94, 55.16,115.42,31.55,31.20, 3.58,37.51,3.41,12.25, 0.00,25.00,20.00,25.00,14.22,0.00
13:46:52,25.00,25.00,12.25, 14.39,25.00,19.76,68.70, 28.90,-6.70,24.10,213.90, 54.20,115.02,31.65,31.28, 3.56,37.50,3.37,12.25, 0.00,25.00,20.00,25.00,14.23,0.00
13:46:53,24.80,25.00,12.25, 14.39,24.80,19.74,68.70, 28.90,-6.70,24.10,212.86, 54.64,115.28,31.58,31.25, 3.56,37.50,3.34,12.25, 1.04,25.00,20.00,25.00,14.23,0.00
13:46:54,24.80,25.00,8.78, 14.39,24.80,19.76,68.70, 28.90,-6.70,24.10,212.45, 55.57,115.39,31.50,31.28, 3.58,37.50,3.36,8.78, 1.21,25.00,20.00,25.00,14.24,0.00
13:46:55,24.80,25.00,8.26, 14.40,24.80,19.78,68.70, 28.90,-6.80,24.00,214.94, 53.68,115.40,31.64,31.29, 3.56,37.50,3.38,8.26, 0.65,25.00,20.00,25.00,14.26,0.00
13:46:56,24.80,25.00,8.15, 14.40,24.80,19.77,68.70, 28.90,-6.80,24.00,212.14, 54.94,115.47,31.26,31.36, 3.57,37.50,3.38,8.15, 0.00,25.00,20.00,25.00,14.28,0.00
13:46:57,24.80,25.00,8.10, 14.40,24.80,19.74,68.70, 29.00,-6.80,24.10,213.29, 55.05,115.33,31.39,31.47, 3.59,37.50,3.35,8.10, 0.00,25.00,20.00,25.00,14.27,0.00
13:46:58,24.70,25.00,7.42, 14.40,24.70,19.73,68.70, 29.00,-6.80,24.10,213.04, 54.60,115.70,31.50,31.22, 3.56,37.50,3.33,7.42, 0.71,25.00,20.00,25.00,14.28,0.00
13:46:58,24.70,25.00,6.53, 14.40,24.70,19.72,68.80, 29.00,-6.90,24.10,212.26, 54.89,115.89,31.28,31.37, 3.57,37.50,3.32,6.53, 0.71,25.00,20.00,25.00,14.28,0.00
13:46:59,24.70,25.00,6.04, 14.40,24.70,19.71,68.80, 29.00,-6.90,24.10,213.09, 55.20,115.81,31.36,31.22, 3.58,37.50,3.31,6.04, 0.62,25.00,20.00,25.00,14.28,0.00
13:47:00,24.60,25.00,4.56, 14.40,24.60,19.71,68.80, 29.00,-6.90,24.10,213.53, 54.53,115.67,31.27,31.18, 3.56,37.50,3.30,4.11, 0.36,25.00,20.00,25.00,14.27,0.00
13:47:01,24.60,25.00,3.92, 14.40,24.60,19.70,68.70, 29.00,-6.90,24.10,212.12, 55.49,115.63,31.07,31.18, 3.59,37.50,3.30,3.82, 0.18,25.00,20.00,25.00,14.27,0.00
13:47:02,24.60,25.00,3.76, 14.40,24.60,19.70,68.70, 29.00,-6.60,24.10,214.52, 53.86,116.05,31.35,31.24, 3.58,37.49,3.30,3.71, 0.00,25.00,20.00,25.00,14.27,0.00
13:47:03,24.50,25.00,3.67, 14.40,24.50,19.70,68.70, 29.00,-6.60,24.20,212.26, 54.87,116.27,31.03,31.33, 3.57,37.49,3.30,2.96, 1.57,25.00,20.00,25.00,14.27,0.00
13:47:04,24.50,25.00,2.07, 14.40,24.50,19.70,68.80, 29.00,-6.80,24.20,212.86, 55.29,115.54,31.13,31.23, 3.59,37.49,3.30,1.71, 1.64,25.00,20.00,25.00,14.25,0.00
13:47:05,24.50,25.00,1.45, 14.40,24.50,19.70,68.80, 29.00,-6.80,24.10,213.55, 54.53,116.44,31.18,31.31, 3.56,37.49,3.29,1.45, 0.00,25.00,20.00,25.00,14.23,0.00
13:47:06,24.50,25.00,1.39, 14.40,24.50,19.70,68.80, 29.00,-6.80,24.10,212.10, 55.25,116.66,30.95,31.16, 3.57,37.49,3.29,1.33, 0.00,25.00,20.00,25.00,14.22,0.00
13:47:08,24.50,25.00,1.23, 14.40,24.50,19.70,68.80, 29.00,-6.80,24.20,214.46, 53.76,116.66,31.27,31.07, 3.57,37.49,3.29,1.23, 0.97,25.00,20.00,25.00,14.20,0.00
13:47:08,24.40,25.00,0.00, 14.39,24.40,19.70,68.80, 29.00,-6.80,24.20,212.51, 54.68,116.45,31.10,31.16, 3.57,37.49,3.29,0.00, 1.20,25.00,20.00,25.00,14.20,0.00
13:47:10,24.40,25.00,0.00, 14.37,24.40,19.70,68.80, 29.00,-6.80,24.20,212.63, 55.56,116.19,31.08,31.48, 3.59,37.49,3.29,0.00, 1.09,25.00,20.00,25.00,14.19,0.00
13:47:11,24.40,25.00,0.00, 14.37,24.40,19.70,68.80, 29.00,-6.80,24.20,214.20, 54.35,116.34,31.23,31.21, 3.57,37.49,3.29,0.00, 0.94,25.00,20.00,25.00,14.21,0.00
13:47:12,24.40,25.00,0.00, 14.38,24.40,19.70,68.80, 29.00,-6.90,24.20,212.07, 55.17,116.01,31.02,31.48, 3.57,37.49,3.29,0.00, 0.78,25.00,20.00,25.00,14.21,0.00
13:47:13,24.50,25.00,0.00, 14.38,24.50,19.70,68.80, 29.00,-6.90,24.20,213.83, 54.58,116.12,31.18,31.42, 3.59,37.49,3.29,0.00, 0.62,25.00,20.00,25.00,14.22,0.00
13:47:14,24.50,25.00,0.88, 14.38,24.50,19.66,68.70, 29.10,-6.90,24.20,212.60, 54.60,116.83,31.06,31.47, 3.56,37.49,3.25,0.88, 0.46,25.00,20.00,25.00,14.22,0.00
13:47:15,24.50,25.00,0.95, 14.39,24.50,19.64,68.70, 29.10,-6.90,24.20,212.04, 55.71,116.77,30.95,31.24, 3.57,37.49,3.23,0.95, 0.30,25.00,20.00,25.00,14.22,0.00
13:47:16,24.50,25.00,0.87, 14.39,24.50,19.62,68.70, 29.10,-6.90,24.30,214.02, 54.38,116.74,31.17,31.23, 3.57,37.50,3.21,0.87, 1.46,25.00,20.00,25.00,14.22,0.00
13:47:17,24.50,25.00,0.77, 14.39,24.50,19.61,68.70, 29.10,-6.90,24.30,212.09, 54.94,116.46,31.04,31.36, 3.57,37.49,3.20,0.77, 1.77,25.00,20.00,25.00,14.22,0.00
13:47:18,24.50,25.00,0.67, 14.39,24.50,19.61,68.70, 29.10,-6.80,24.20,213.27, 54.93,116.54,31.19,31.49, 3.58,37.49,3.19,0.67, 1.82,25.00,20.00,25.00,14.22,0.00
13:47:19,24.60,25.00,1.14, 14.39,24.60,19.60,68.70, 29.10,-6.80,24.20,213.16, 54.59,116.86,31.15,31.32, 3.59,37.49,3.19,1.14, 0.00,25.00,20.00,25.00,14.22,0.00
13:47:20,24.60,25.00,2.30, 14.40,24.60,19.60,68.80, 29.10,-6.90,24.30,212.11, 55.43,116.53,31.01,31.06, 3.56,37.49,3.19,2.30, 0.00,25.00,20.00,25.00,14.21,0.00
13:47:21,24.60,25.00,2.38, 14.40,24.60,19.60,68.80, 29.10,-6.90,24.30,214.28, 54.01,116.44,31.21,31.22, 3.59,37.49,3.18,2.38, 1.26,25.00,20.00,25.00,14.20,0.00
13:47:22,24.60,25.00,2.33, 14.40,24.60,19.60,68.80, 29.10,-6.90,24.30,212.44, 54.61,116.74,31.04,31.26, 3.59,37.49,3.18,2.29, 1.40,25.00,20.00,25.00,14.19,0.00
13:47:22,24.60,25.00,2.29, 14.40,24.60,19.60,68.80, 29.10,-6.90,24.30,211.85, 55.21,116.62,30.95,31.30, 3.58,37.50,3.18,2.29, 1.40,25.00,20.00,25.00,14.20,0.00
13:47:23,24.60,25.00,2.21, 14.39,24.60,19.60,68.80, 29.10,-6.90,24.30,213.98, 54.04,116.36,31.20,31.34, 3.59,37.49,3.18,2.17, 1.21,25.00,20.00,25.00,14.21,0.00
13:47:24,24.60,25.00,2.13, 14.37,24.60,19.56,68.70, 29.10,-6.90,24.30,212.76, 54.55,116.54,31.09,31.31, 3.58,37.50,3.14,2.09, 1.25,25.00,20.00,25.00,14.20,0.00
13:47:25,24.60,25.00,2.05, 14.36,24.60,19.54,68.70, 29.10,-6.90,24.40,212.31, 55.59,116.54,31.08,31.33, 3.57,37.50,3.11,2.01, 2.70,25.00,20.00,25.00,14.21,0.00
13:47:26,24.60,25.00,1.97, 14.35,24.60,19.52,68.80, 29.10,-6.70,24.40,214.66, 53.75,116.56,31.27,31.36, 3.59,37.50,3.09,1.93, 2.79,25.00,20.00,25.00,14.20,0.00
13:47:27,24.60,25.00,1.89, 14.34,24.60,19.51,68.80, 29.10,-6.70,24.40,211.99, 54.88,116.61,31.00,31.32, 3.59,37.50,3.09,1.85, 2.70,25.00,20.00,25.00,14.20,0.00
13:47:28,24.60,25.00,1.81, 14.33,24.60,19.51,68.80, 29.10,-6.70,24.40,212.78, 55.15,116.53,31.14,31.35, 3.58,37.50,3.08,1.77, 2.58,25.00,20.00,25.00,14.19,0.00
