# START:4/26/2024 10:07:12 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-11.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:07:26,24.70,25.00,4.97, 14.71,24.70,20.40,68.30, 27.90,-6.90,20.10,211.38, 54.68,118.80,30.70,31.16, 3.56,36.09,3.88,4.98, 0.00,25.00,20.00,25.00,14.63,0.00
10:07:27,24.70,25.00,4.94, 14.73,24.70,20.40,68.20, 27.90,-6.90,20.10,211.39, 54.62,118.90,30.69,31.27, 3.57,36.09,3.88,4.94, 0.00,25.00,20.00,25.00,14.63,0.00
10:07:28,24.70,25.00,4.91, 14.74,24.70,20.40,68.20, 27.90,-6.90,20.20,211.41, 54.63,118.95,30.83,31.35, 3.57,36.09,3.88,4.88, 0.00,25.00,20.00,25.00,14.62,0.00
10:07:29,24.70,25.00,4.82, 14.75,24.70,20.40,68.20, 27.90,-6.90,20.20,211.41, 54.68,118.93,30.64,31.21, 3.55,36.10,3.88,4.82, 0.00,25.00,20.00,25.00,14.63,0.00
10:07:30,24.70,25.00,4.76, 14.76,24.70,20.40,68.30, 27.90,-6.90,20.20,211.45, 54.68,119.01,30.85,31.32, 3.58,36.10,3.89,4.76, 0.00,25.00,20.00,25.00,14.62,0.00
10:07:31,24.90,25.00,6.31, 14.77,24.90,20.40,68.30, 27.90,-6.90,20.20,211.45, 54.70,118.97,30.79,31.40, 3.56,36.10,3.89,6.31, 0.00,25.00,20.00,25.00,14.62,0.00
10:07:32,24.90,25.00,7.81, 14.77,24.90,20.40,68.30, 28.00,-6.90,20.20,211.49, 54.63,118.91,30.65,31.54, 3.57,36.11,3.89,8.36, 0.00,25.00,20.00,25.00,14.62,0.00
10:07:33,24.70,25.00,7.73, 14.78,24.70,20.40,68.30, 28.00,-6.90,20.20,211.49, 54.67,118.88,30.79,31.37, 3.57,36.10,3.89,7.73, 0.00,25.00,20.00,25.00,14.62,0.00
10:07:34,24.70,25.00,5.02, 14.78,24.70,20.40,68.30, 28.00,-6.90,20.20,211.51, 54.64,118.72,30.63,31.55, 3.56,36.10,3.89,5.02, 0.00,25.00,20.00,25.00,14.61,0.00
10:07:35,24.70,25.00,4.61, 14.79,24.70,20.40,68.30, 27.90,-6.90,20.20,211.49, 54.65,118.77,30.84,31.26, 3.57,36.11,3.89,4.61, 0.00,25.00,20.00,25.00,14.61,0.00
10:07:36,24.70,25.00,4.50, 14.79,24.70,20.40,68.30, 27.90,-6.90,20.30,211.49, 54.73,118.94,30.82,31.36, 3.55,36.11,3.89,4.50, 0.00,25.00,20.00,25.00,14.62,0.00
10:07:37,24.80,25.00,5.26, 14.79,24.80,20.40,68.30, 27.90,-6.90,20.30,211.47, 54.68,119.24,30.66,31.30, 3.57,36.11,3.89,5.26, 0.00,25.00,20.00,25.00,14.62,0.00
10:07:38,24.80,25.00,6.23, 14.79,24.80,20.40,68.30, 27.90,-6.90,20.30,211.53, 54.65,119.18,30.67,31.25, 3.56,36.11,3.89,6.23, 0.00,25.00,20.00,25.00,14.61,0.00
10:07:39,24.80,25.00,6.33, 14.79,24.80,20.40,68.30, 27.90,-6.90,20.30,211.52, 54.62,119.22,30.71,31.12, 3.58,36.11,3.89,6.33, 0.00,25.00,20.00,25.00,14.60,0.00
10:07:40,24.80,25.00,6.31, 14.79,24.80,20.40,68.30, 28.00,-6.90,20.30,211.52, 54.71,119.18,30.73,31.07, 3.56,36.11,3.89,6.31, 0.00,25.00,20.00,25.00,14.61,0.00
10:07:41,24.90,25.00,6.30, 14.80,24.90,20.40,68.30, 28.00,-6.90,20.40,211.54, 54.69,119.28,30.72,31.37, 3.56,36.11,3.89,6.30, 0.00,25.00,20.00,25.00,14.61,0.00
10:07:42,24.90,25.00,7.98, 14.80,24.90,20.40,68.30, 27.90,-6.90,20.40,211.53, 54.70,119.15,30.65,31.02, 3.57,36.11,3.89,7.98, 0.00,25.00,20.00,25.00,14.61,0.00
10:07:43,24.90,25.00,8.19, 14.80,24.90,20.40,68.30, 27.90,-6.90,20.40,211.55, 54.68,119.18,30.69,31.24, 3.56,36.12,3.89,8.19, 0.00,25.00,20.00,25.00,14.60,0.00
10:07:44,24.90,25.00,8.20, 14.80,24.90,20.41,68.30, 27.90,-6.90,20.40,211.50, 54.69,119.13,30.64,31.12, 3.57,36.12,3.90,8.20, 0.00,25.00,20.00,25.00,14.59,0.00
10:07:45,24.90,25.00,8.18, 14.80,24.90,20.45,68.30, 27.90,-6.90,20.40,211.54, 54.65,119.18,30.75,30.98, 3.55,36.12,3.94,8.18, 0.00,25.00,20.00,25.00,14.59,0.00
10:07:46,24.90,25.00,8.16, 14.80,24.90,20.46,68.30, 27.90,-6.90,20.40,211.51, 54.67,119.57,30.64,31.12, 3.57,36.12,3.96,8.16, 0.00,25.00,20.00,25.00,14.59,0.00
10:07:47,24.90,25.00,8.14, 14.80,24.90,20.44,68.30, 27.90,-6.90,20.40,211.54, 54.77,119.60,30.65,30.88, 3.56,36.12,3.93,8.14, 0.00,25.00,20.00,25.00,14.58,0.00
10:07:48,24.90,25.00,8.12, 14.80,24.90,20.42,68.30, 28.00,-6.90,20.50,211.61, 54.70,119.39,30.69,31.22, 3.58,36.12,3.92,8.12, 0.00,25.00,20.00,25.00,14.58,0.00
10:07:49,25.00,25.00,8.10, 14.80,25.00,20.41,68.30, 28.00,-6.90,20.50,211.60, 54.59,119.26,30.63,31.11, 3.57,36.13,3.91,8.10, 0.00,25.00,20.00,25.00,14.58,0.00
10:07:50,25.00,25.00,9.76, 14.80,25.00,20.43,68.40, 28.00,-6.90,20.50,211.58, 54.58,119.51,30.74,31.11, 3.55,36.13,3.92,9.76, 0.00,25.00,20.00,25.00,14.58,0.00
10:07:51,25.00,25.00,10.05, 14.80,25.00,20.46,68.40, 28.00,-6.90,20.50,211.57, 54.64,119.75,30.78,31.48, 3.58,36.13,3.95,10.05, 0.00,25.00,20.00,25.00,14.58,0.00
10:07:52,25.10,25.00,10.82, 14.80,25.10,20.49,68.40, 28.00,-6.90,20.50,211.58, 54.73,119.39,30.66,31.03, 3.55,36.13,3.98,10.82, 0.00,25.00,20.00,25.00,14.57,0.00
10:07:53,25.10,25.00,11.94, 14.80,25.10,20.53,68.40, 28.00,-6.90,20.50,211.62, 54.69,119.62,30.71,31.15, 3.57,36.13,4.03,11.94, 0.00,25.00,20.00,25.00,14.58,0.00
10:07:54,25.10,25.00,12.11, 14.80,25.10,20.55,68.40, 28.00,-6.90,20.50,211.66, 54.71,119.84,30.63,31.21, 3.56,36.13,4.06,12.14, 0.00,25.00,20.00,25.00,14.58,0.00
10:07:55,25.10,25.00,12.15, 14.80,25.10,20.53,68.40, 28.00,-6.90,20.60,211.65, 54.63,119.68,30.65,31.08, 3.56,36.13,4.04,12.16, 0.00,25.00,20.00,25.00,14.56,0.00
10:07:56,25.10,25.00,12.18, 14.80,25.10,20.52,68.40, 28.00,-6.90,20.60,211.65, 54.62,119.44,30.64,31.44, 3.56,36.14,4.03,12.19, 0.00,25.00,20.00,25.00,14.54,0.00
10:07:57,25.20,25.00,12.19, 14.81,25.20,20.52,68.40, 28.00,-6.90,20.60,211.68, 54.62,119.34,30.71,31.31, 3.55,36.14,4.02,13.36, 0.00,25.00,20.00,25.00,14.54,0.00
10:07:58,25.20,25.00,13.91, 14.83,25.20,20.55,68.50, 28.00,-6.90,20.70,211.65, 54.64,119.79,30.67,31.10, 3.57,36.14,4.05,14.13, 0.00,25.00,20.00,25.00,14.54,0.00
10:07:59,25.20,25.00,14.22, 14.83,25.20,20.57,68.50, 28.00,-6.90,20.70,211.67, 54.65,120.09,30.72,31.02, 3.57,36.14,4.08,14.27, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:00,25.20,25.00,14.29, 14.83,25.20,20.54,68.30, 28.00,-6.90,20.70,211.67, 54.71,119.83,30.69,30.86, 3.55,36.14,4.06,14.32, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:01,25.20,25.00,14.34, 14.82,25.20,20.53,68.30, 28.10,-6.90,20.70,211.66, 54.72,119.73,30.75,30.93, 3.57,36.14,4.04,14.36, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:02,25.20,25.00,14.38, 14.82,25.20,20.52,68.30, 28.10,-6.90,20.70,211.67, 54.70,119.89,30.73,31.16, 3.56,36.15,4.03,14.40, 0.00,25.00,20.00,25.00,14.65,0.00
10:08:03,25.20,25.00,14.42, 14.81,25.20,20.51,68.40, 28.10,-6.90,20.70,211.66, 54.67,119.93,30.74,31.10, 3.57,36.15,4.02,14.44, 0.00,25.00,20.00,25.00,14.64,0.00
10:08:04,25.20,25.00,14.46, 14.81,25.20,20.51,68.40, 28.00,-6.90,20.80,211.64, 54.59,119.93,30.79,30.86, 3.57,36.15,4.02,14.48, 0.00,25.00,20.00,25.00,14.64,0.00
10:08:05,25.20,25.00,14.50, 14.80,25.20,20.51,68.40, 28.00,-6.90,20.80,211.62, 54.63,119.87,30.74,31.30, 3.57,36.15,4.03,14.52, 0.00,25.00,20.00,25.00,14.64,0.00
10:08:06,25.20,25.00,14.54, 14.78,25.20,20.54,68.50, 28.00,-6.90,20.80,211.64, 54.79,119.86,30.69,31.15, 3.58,36.16,4.05,14.56, 0.00,25.00,20.00,25.00,14.64,0.00
10:08:07,25.20,25.00,14.60, 14.76,25.20,20.57,68.50, 28.00,-6.90,20.80,211.64, 54.68,119.82,30.79,31.36, 3.57,36.16,4.08,14.60, 0.00,25.00,20.00,25.00,14.63,0.00
10:08:08,25.20,25.00,14.64, 14.75,25.20,20.58,68.40, 28.00,-6.90,20.80,211.63, 54.66,119.78,30.70,31.28, 3.57,36.16,4.10,14.64, 0.00,25.00,20.00,25.00,14.63,0.00
10:08:09,25.20,25.00,14.68, 14.75,25.20,20.59,68.40, 28.00,-6.90,20.80,211.62, 54.71,119.73,30.83,31.49, 3.56,36.16,4.11,14.68, 0.00,25.00,20.00,25.00,14.63,0.00
10:08:10,25.30,25.00,16.03, 14.76,25.30,20.59,68.30, 28.00,-6.90,20.80,211.87, 55.51,119.18,30.87,31.22, 3.57,36.16,4.11,16.03, 0.00,25.00,20.00,25.00,14.64,0.00
10:08:11,25.30,25.00,16.69, 14.77,25.30,20.60,68.30, 28.10,-6.80,20.80,213.66, 54.21,119.46,31.19,31.14, 3.56,36.17,4.12,16.69, 0.00,25.00,20.00,25.00,14.64,0.00
10:08:12,25.30,25.00,16.83, 14.77,25.30,20.60,68.40, 28.10,-6.80,20.80,211.80, 55.24,119.56,30.97,31.35, 3.57,36.17,4.12,16.83, 0.00,25.00,20.00,25.00,14.63,0.00
10:08:13,25.30,25.00,16.90, 14.78,25.30,20.60,68.40, 28.10,-6.80,20.80,213.85, 54.17,119.26,31.36,31.29, 3.55,36.17,4.12,16.90, 0.00,25.00,20.00,25.00,14.63,0.00
10:08:14,25.30,25.00,16.97, 14.78,25.30,20.60,68.40, 28.10,-7.00,20.90,212.68, 54.62,119.33,31.20,31.24, 3.56,36.17,4.12,16.97, 0.00,25.00,20.00,25.00,14.64,0.00
10:08:15,25.40,25.00,17.29, 14.79,25.40,20.60,68.40, 28.10,-7.00,20.90,212.21, 55.51,119.69,31.16,31.26, 3.55,36.17,4.12,17.29, 0.00,25.00,20.00,25.00,14.64,0.00
10:08:16,25.40,25.00,18.87, 14.79,25.40,20.60,68.40, 28.10,-6.90,20.90,214.41, 54.02,119.41,31.41,31.38, 3.55,36.17,4.12,18.87, 0.00,25.00,20.00,25.00,14.65,0.00
10:08:17,25.40,25.00,19.15, 14.79,25.40,20.60,68.40, 28.10,-6.90,21.00,211.60, 54.97,119.33,31.12,31.20, 3.57,36.17,4.12,19.15, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:18,25.50,25.00,20.38, 14.78,25.50,20.60,68.50, 28.10,-6.90,21.00,212.91, 54.79,119.21,31.36,31.33, 3.56,36.18,4.13,20.38, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:19,25.50,25.00,21.25, 14.76,25.50,20.60,68.50, 28.10,-6.90,20.90,212.30, 54.52,119.29,31.35,31.15, 3.56,36.18,4.13,21.25, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:20,25.40,25.00,20.59, 14.75,25.40,20.59,68.50, 28.10,-6.90,20.90,211.38, 55.37,119.18,31.30,31.11, 3.57,36.18,4.12,20.59, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:21,25.40,25.00,19.70, 14.74,25.40,20.55,68.50, 28.10,-6.80,21.00,213.74, 53.76,119.33,31.69,31.46, 3.55,36.18,4.08,19.70, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:22,25.50,25.00,20.17, 14.72,25.50,20.53,68.50, 28.10,-6.80,21.00,211.32, 54.83,119.09,31.25,31.14, 3.57,36.18,4.06,20.17, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:23,25.50,25.00,21.53, 14.70,25.50,20.52,68.40, 28.10,-6.80,21.00,211.99, 55.23,119.23,31.50,31.44, 3.55,36.18,4.04,21.53, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:24,25.50,25.00,21.80, 14.68,25.50,20.51,68.40, 28.10,-6.80,21.00,212.69, 54.32,119.27,31.42,30.95, 3.57,36.18,4.04,21.80, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:25,25.40,25.00,20.67, 14.68,25.40,20.51,68.30, 28.10,-6.80,21.00,210.69, 55.25,119.32,31.28,31.24, 3.55,36.19,4.03,20.67, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:26,25.40,25.00,20.10, 14.69,25.40,20.50,68.30, 28.20,-6.90,21.00,213.00, 53.78,119.42,31.65,31.24, 3.55,36.19,4.03,20.10, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:27,25.40,25.00,20.09, 14.69,25.40,20.50,68.30, 28.20,-6.90,21.10,211.37, 54.73,119.41,31.26,31.28, 3.55,36.19,4.03,20.13, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:28,25.30,25.00,19.61, 14.68,25.30,20.50,68.30, 28.20,-6.90,21.10,211.10, 55.62,119.32,31.32,31.06, 3.55,36.19,4.03,19.61, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:29,25.30,25.00,18.42, 14.66,25.30,20.50,68.40, 28.20,-6.70,21.10,213.71, 53.77,119.24,31.66,31.29, 3.57,36.19,4.03,18.32, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:30,25.30,25.00,18.31, 14.65,25.30,20.50,68.40, 28.20,-6.70,21.10,210.76, 54.99,119.27,31.20,31.02, 3.57,36.19,4.03,18.31, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:31,25.30,25.00,18.35, 14.64,25.30,20.50,68.40, 28.20,-6.70,21.10,212.33, 54.64,119.00,31.55,31.13, 3.57,36.19,4.03,18.37, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:32,25.30,25.00,18.40, 14.64,25.30,20.50,68.40, 28.20,-6.80,21.20,211.60, 54.74,119.25,31.38,31.16, 3.57,36.19,4.03,18.40, 0.00,25.00,20.00,25.00,14.67,0.00
10:08:33,25.20,25.00,17.42, 14.61,25.20,20.48,68.50, 28.20,-6.80,21.20,211.13, 55.50,119.44,31.29,31.26, 3.55,36.19,4.01,16.83, 0.00,25.00,20.00,25.00,14.67,0.00
10:08:34,25.20,25.00,16.83, 14.60,25.20,20.46,68.50, 28.20,-6.80,21.20,212.27, 54.97,119.47,31.54,31.14, 3.57,36.19,3.99,16.63, 0.00,25.00,20.00,25.00,14.67,0.00
10:08:35,25.20,25.00,16.57, 14.59,25.20,20.44,68.50, 28.20,-6.80,21.20,212.30, 54.51,119.57,31.46,31.16, 3.56,36.19,3.97,16.56, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:36,25.20,25.00,16.57, 14.59,25.20,20.42,68.50, 28.20,-6.80,21.20,210.89, 55.44,119.51,31.36,30.99, 3.55,36.19,3.95,16.58, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:37,25.20,25.00,16.60, 14.59,25.20,20.41,68.50, 28.20,-6.80,21.20,213.53, 53.84,119.60,31.72,31.24, 3.56,36.19,3.94,16.62, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:38,25.10,25.00,16.36, 14.59,25.10,20.41,68.50, 28.20,-6.80,21.20,211.41, 54.75,119.57,31.40,30.92, 3.55,36.19,3.93,15.28, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:39,25.10,25.00,14.90, 14.60,25.10,20.40,68.50, 28.30,-6.90,21.30,212.20, 55.06,119.53,31.48,31.29, 3.57,36.19,3.93,14.76, 0.00,25.00,20.00,25.00,14.65,0.00
10:08:40,25.10,25.00,14.72, 14.60,25.10,20.40,68.50, 28.30,-6.90,21.30,213.02, 54.31,119.06,31.53,31.31, 3.55,36.19,3.93,14.70, 0.00,25.00,20.00,25.00,14.65,0.00
10:08:41,25.10,25.00,14.71, 14.60,25.10,20.40,68.50, 28.30,-6.90,21.30,210.95, 55.27,119.61,31.36,31.17, 3.56,36.19,3.93,14.72, 0.00,25.00,20.00,25.00,14.65,0.00
10:08:42,25.10,25.00,14.73, 14.60,25.10,20.40,68.50, 28.20,-6.80,21.30,213.26, 53.82,119.72,31.81,31.20, 3.55,36.19,3.93,14.74, 0.00,25.00,20.00,25.00,14.65,0.00
10:08:43,24.90,25.00,14.74, 14.60,24.90,20.40,68.50, 28.20,-6.80,21.30,211.66, 54.60,119.65,31.34,31.13, 3.55,36.19,3.93,13.89, 0.00,25.00,20.00,25.00,14.65,0.00
10:08:44,24.90,25.00,11.90, 14.60,24.90,20.40,68.40, 28.20,-6.80,21.30,211.37, 55.65,119.19,31.32,31.20, 3.56,36.19,3.93,11.16, 0.00,25.00,20.00,25.00,14.65,0.00
10:08:45,24.90,25.00,10.78, 14.60,24.90,20.40,68.40, 28.30,-6.70,21.30,213.72, 53.88,119.49,31.70,31.18, 3.55,36.19,3.93,10.78, 0.00,25.00,20.00,25.00,14.65,0.00
10:08:46,24.90,25.00,10.71, 14.60,24.90,20.40,68.40, 28.30,-6.70,21.30,211.03, 55.10,119.82,31.37,31.44, 3.57,36.19,3.93,10.71, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:47,24.90,25.00,10.68, 14.60,24.90,20.40,68.40, 28.30,-6.90,21.40,212.48, 54.83,119.65,31.37,31.37, 3.55,36.19,3.93,10.68, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:48,24.80,25.00,10.67, 14.60,24.80,20.40,68.40, 28.30,-6.90,21.40,212.09, 54.55,118.96,31.33,31.12, 3.56,36.19,3.93,9.69, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:49,24.80,25.00,8.76, 14.60,24.80,20.40,68.50, 28.30,-6.90,21.40,210.99, 55.56,119.64,31.33,31.30, 3.56,36.19,3.93,8.76, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:50,24.80,25.00,8.60, 14.60,24.80,20.40,68.50, 28.30,-6.90,21.40,213.56, 53.77,119.75,31.44,31.26, 3.56,36.19,3.93,8.60, 0.00,25.00,20.00,25.00,14.66,0.00
10:08:51,24.60,25.00,5.56, 14.58,24.60,20.38,68.40, 28.30,-6.90,21.40,211.11, 54.87,119.66,31.13,31.06, 3.57,36.19,3.90,5.56, 0.00,25.00,20.00,25.00,14.65,0.00
10:08:52,24.60,25.00,4.58, 14.57,24.60,20.35,68.40, 28.30,-6.90,21.40,211.89, 55.21,119.16,31.19,31.34, 3.55,36.19,3.87,4.58, 0.00,25.00,20.00,25.00,14.65,0.00
10:08:53,24.60,25.00,4.38, 14.55,24.60,20.33,68.40, 28.30,-6.90,21.40,212.08, 54.81,118.96,31.02,31.07, 3.57,36.19,3.85,4.38, 0.00,25.00,20.00,25.00,14.63,0.00
10:08:54,24.60,25.00,4.28, 14.56,24.60,20.33,68.30, 28.30,-6.90,21.40,211.31, 55.42,119.24,31.03,31.17, 3.55,36.19,3.85,4.28, 0.00,25.00,20.00,25.00,14.63,0.00
10:08:55,24.60,25.00,4.20, 14.57,24.60,20.36,68.30, 28.40,-6.80,21.40,213.39, 53.89,119.24,31.18,31.25, 3.57,36.19,3.88,4.20, 0.00,25.00,20.00,25.00,14.63,0.00
10:08:56,24.60,25.00,4.12, 14.57,24.60,20.37,68.30, 28.40,-6.80,21.40,211.20, 54.88,119.00,30.94,31.27, 3.56,36.19,3.90,4.12, 0.00,25.00,20.00,25.00,14.64,0.00
10:08:57,24.60,25.00,4.04, 14.58,24.60,20.38,68.40, 28.40,-6.80,21.40,211.90, 55.27,118.36,31.19,31.25, 3.56,36.19,3.91,4.04, 0.00,25.00,20.00,25.00,14.63,0.00
10:08:58,24.60,25.00,3.96, 14.58,24.60,20.39,68.40, 28.40,-6.70,21.50,212.35, 54.75,118.59,30.99,31.03, 3.57,36.19,3.92,3.96, 0.00,25.00,20.00,25.00,14.62,0.00
10:08:59,24.50,25.00,2.53, 14.58,24.50,20.39,68.50, 28.30,-6.70,21.50,211.34, 55.23,118.98,30.96,31.26, 3.55,36.19,3.92,2.53, 0.00,25.00,20.00,25.00,14.62,0.00
10:09:00,24.50,25.00,1.86, 14.59,24.50,20.40,68.50, 28.30,-6.70,21.60,213.21, 54.39,118.91,31.04,31.32, 3.57,36.19,3.93,1.76, 0.00,25.00,20.00,25.00,14.63,0.00
10:09:01,24.50,25.00,1.69, 14.59,24.50,20.38,68.40, 28.40,-6.70,21.60,211.61, 54.68,119.27,30.82,31.37, 3.55,36.19,3.92,1.69, 0.00,25.00,20.00,25.00,14.63,0.00
10:09:02,24.50,25.00,1.63, 14.59,24.50,20.36,68.40, 28.40,-6.90,21.60,211.03, 55.23,119.35,30.84,31.28, 3.56,36.19,3.90,1.57, 0.00,25.00,20.00,25.00,14.64,0.00
10:09:03,24.50,25.00,1.52, 14.59,24.50,20.33,68.40, 28.40,-6.90,21.60,213.48, 53.74,119.53,31.19,31.08, 3.55,36.19,3.86,1.47, 0.00,25.00,20.00,25.00,14.64,0.00
10:09:04,24.40,25.00,0.61, 14.59,24.40,20.32,68.50, 28.40,-6.90,21.60,211.54, 54.68,119.43,30.89,31.26, 3.55,36.19,3.85,0.00, 0.00,25.00,20.00,25.00,14.65,0.00
10:09:05,24.40,25.00,0.00, 14.60,24.40,20.31,68.50, 28.30,-6.90,21.60,211.46, 55.55,119.14,30.88,31.19, 3.57,36.19,3.84,0.00, 0.00,25.00,20.00,25.00,14.65,0.00
10:09:06,24.40,25.00,0.00, 14.60,24.40,20.31,68.50, 28.30,-6.90,21.60,213.27, 54.26,119.35,31.07,31.37, 3.55,36.20,3.84,0.00, 0.00,25.00,20.00,25.00,14.64,0.00
10:09:07,24.50,25.00,0.00, 14.60,24.50,20.30,68.50, 28.30,-6.90,21.60,210.86, 55.20,119.41,30.80,31.03, 3.56,36.20,3.83,0.52, 0.00,25.00,20.00,25.00,14.62,0.00
10:09:08,24.50,25.00,1.00, 14.60,24.50,20.30,68.40, 28.40,-6.70,21.70,212.81, 54.23,118.90,31.14,31.40, 3.56,36.20,3.83,1.15, 0.00,25.00,20.00,25.00,14.61,0.00
10:09:09,24.60,25.00,1.17, 14.60,24.60,20.30,68.40, 28.40,-6.70,21.70,211.62, 54.65,119.07,30.80,31.06, 3.56,36.20,3.83,2.05, 0.00,25.00,20.00,25.00,14.62,0.00
10:09:10,24.60,25.00,2.93, 14.60,24.60,20.30,68.40, 28.40,-6.80,21.70,211.42, 55.54,117.93,30.94,30.98, 3.57,36.20,3.83,2.93, 0.00,25.00,20.00,25.00,14.62,0.00
10:09:11,24.60,25.00,2.99, 14.60,24.60,20.30,68.40, 28.40,-6.80,21.70,213.68, 53.87,117.91,31.15,31.13, 3.55,36.20,3.83,2.98, 0.00,25.00,20.00,25.00,14.63,0.00
