# START:6/12/2024 3:12:49 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-22.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002009 (0x26261d9) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
15:13:26,24.40,25.00,0.00, 13.89,24.40,19.60,65.70, 25.90,-5.10,23.70,205.57, 55.80,92.98,24.13,31.35, 4.06,33.97,2.94,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:27,24.40,25.00,0.00, 13.89,24.40,19.60,65.70, 25.90,-5.10,23.40,205.57, 55.82,93.54,24.09,31.35, 4.06,33.97,2.94,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:27,24.40,25.00,0.00, 13.89,24.40,19.60,65.70, 25.90,-5.10,23.40,205.52, 55.82,93.41,24.06,31.43, 4.06,33.97,2.93,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:28,24.40,25.00,0.00, 13.89,24.40,19.60,65.70, 25.80,-5.10,23.40,205.49, 55.78,93.26,24.01,31.33, 4.06,33.97,2.93,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:29,24.40,25.00,0.00, 13.89,24.40,19.60,65.70, 25.80,-5.20,23.20,205.47, 55.78,93.77,24.05,31.34, 4.05,33.97,2.93,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:30,24.40,25.00,0.00, 13.88,24.40,19.60,65.70, 25.80,-5.20,23.20,205.44, 55.78,93.50,23.98,31.28, 4.05,33.97,2.93,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:31,24.40,25.00,0.00, 13.87,24.40,19.60,65.70, 25.70,-5.20,23.20,205.40, 55.73,93.72,23.89,31.28, 4.06,33.97,2.93,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:32,24.40,25.00,0.00, 13.86,24.40,19.60,65.70, 25.70,-5.20,23.00,205.32, 55.73,94.26,24.01,31.47, 4.06,33.96,2.93,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:33,24.40,25.00,0.00, 13.86,24.40,19.60,65.70, 25.70,-5.20,23.00,205.31, 55.71,94.12,23.89,31.29, 4.07,33.96,2.93,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:34,24.40,25.00,0.00, 13.87,24.40,19.59,65.70, 25.70,-5.20,23.00,205.30, 55.78,93.62,23.94,31.38, 4.06,33.96,2.93,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:35,24.40,25.00,0.00, 13.88,24.40,19.55,65.70, 25.60,-5.20,23.00,205.25, 55.75,93.65,23.82,31.41, 4.06,33.96,2.88,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:37,24.40,25.00,0.00, 13.88,24.40,19.53,65.70, 25.60,-5.20,22.90,205.24, 55.73,93.91,23.93,31.47, 4.05,33.96,2.85,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:38,24.40,25.00,0.00, 13.87,24.40,19.52,65.70, 25.60,-5.20,22.90,205.19, 55.69,93.39,23.92,31.44, 4.05,33.96,2.84,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
15:13:39,24.40,25.00,0.00, 13.86,24.40,19.51,65.70, 25.70,-5.20,22.90,205.19, 55.71,92.89,23.89,31.39, 4.06,33.95,2.83,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:40,24.40,25.00,0.00, 13.85,24.40,19.51,65.70, 25.70,-5.20,22.90,205.15, 55.68,94.06,23.85,31.36, 4.05,33.95,2.83,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:41,24.40,25.00,0.00, 13.84,24.40,19.50,65.70, 25.70,-5.20,22.90,205.15, 55.70,92.90,23.85,31.38, 4.05,33.95,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:42,24.40,25.00,0.00, 13.83,24.40,19.50,65.70, 25.60,-5.20,22.90,205.13, 55.68,93.16,23.86,31.28, 4.05,33.95,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:43,24.40,25.00,0.00, 13.82,24.40,19.50,65.70, 25.60,-5.20,22.90,204.96, 55.73,93.86,23.75,31.44, 4.06,33.95,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:44,24.40,25.00,0.00, 13.82,24.40,19.50,65.70, 25.60,-5.20,22.90,204.04, 55.96,93.81,23.82,31.50, 4.06,33.95,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:45,24.40,25.00,0.00, 13.82,24.40,19.50,65.70, 25.50,-5.20,22.90,203.77, 56.32,93.54,23.80,31.30, 4.06,33.95,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:46,24.40,25.00,0.00, 13.82,24.40,19.50,65.70, 25.50,-5.20,22.90,204.27, 56.27,93.54,23.89,31.42, 4.06,33.95,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:47,24.40,25.00,0.00, 13.84,24.40,19.50,65.70, 25.60,-5.20,22.90,204.39, 56.06,92.71,23.90,31.48, 4.06,33.94,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:48,24.40,25.00,0.00, 13.85,24.40,19.50,65.70, 25.60,-5.10,22.80,204.43, 55.92,93.42,23.77,31.22, 4.06,33.94,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:49,24.40,25.00,0.00, 13.84,24.40,19.50,65.70, 25.60,-5.10,22.80,204.35, 55.90,93.15,23.81,31.21, 4.06,33.94,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:50,24.40,25.00,0.00, 13.83,24.40,19.50,65.70, 25.60,-5.10,22.80,204.36, 55.86,93.94,23.87,31.32, 4.05,33.94,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:51,24.40,25.00,0.00, 13.83,24.40,19.50,65.60, 25.50,-5.10,22.80,204.30, 55.90,93.84,23.80,31.45, 4.05,33.94,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:52,24.40,25.00,0.00, 13.82,24.40,19.50,65.60, 25.50,-5.10,22.90,204.26, 55.89,93.89,23.70,31.23, 4.06,33.94,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:53,24.40,25.00,0.00, 13.83,24.30,19.50,65.60, 25.50,-5.10,22.90,204.25, 55.94,93.95,23.78,31.42, 4.06,33.93,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:53,24.30,25.00,0.00, 13.84,24.30,19.50,65.60, 25.50,-5.10,22.90,204.24, 55.95,93.95,23.90,31.34, 4.07,33.93,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:54,24.30,25.00,0.00, 13.85,24.30,19.50,65.60, 25.50,-5.20,22.90,204.25, 55.94,93.93,23.86,31.38, 4.07,33.93,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:55,24.30,25.00,0.00, 13.86,24.30,19.50,65.60, 25.50,-5.20,22.90,204.25, 55.70,93.49,23.95,31.37, 4.06,33.93,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:56,24.40,25.00,0.00, 13.87,24.40,19.50,65.70, 25.50,-5.20,22.90,204.12, 55.39,93.24,23.82,31.30, 4.06,33.93,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:57,24.40,25.00,0.00, 13.87,24.40,19.50,65.70, 25.50,-5.20,22.90,203.27, 55.48,93.17,23.89,31.31, 4.06,33.93,2.81,0.00, 0.00,25.00,20.00,25.00,15.22,0.00
15:13:58,24.30,25.00,0.00, 13.88,24.30,19.50,65.70, 25.50,-5.20,22.90,201.96, 55.96,93.96,23.87,31.42, 4.05,33.93,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:13:59,24.30,25.00,0.00, 13.88,24.30,19.50,65.60, 25.50,-5.20,22.90,202.67, 56.11,94.12,23.79,31.35, 4.05,33.93,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:00,24.30,25.00,0.00, 13.88,24.30,19.50,65.60, 25.50,-5.30,22.90,203.51, 55.86,94.57,23.70,31.36, 4.06,33.93,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:01,24.30,25.00,0.00, 13.89,24.30,19.50,65.60, 25.50,-5.30,22.90,204.12, 55.63,93.97,23.77,31.22, 4.06,33.92,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:02,24.30,25.00,0.00, 13.89,24.30,19.50,65.60, 25.50,-5.30,22.90,204.36, 55.55,94.26,23.83,31.34, 4.07,33.92,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:04,24.30,25.00,0.00, 13.89,24.30,19.50,65.60, 25.50,-5.30,22.90,204.45, 55.55,94.12,23.73,31.22, 4.07,33.92,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:05,24.30,25.00,0.00, 13.89,24.30,19.50,65.60, 25.50,-5.30,22.90,204.54, 55.72,94.60,23.83,31.31, 4.06,33.92,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:06,24.30,25.00,0.00, 13.89,24.30,19.50,65.60, 25.50,-5.30,22.90,204.70, 55.74,93.72,23.82,31.32, 4.06,33.92,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:07,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.50,-5.30,22.90,204.84, 55.76,94.19,23.86,31.40, 4.05,33.92,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:08,24.30,25.00,0.00, 13.90,24.30,19.50,65.50, 25.50,-5.30,22.90,205.02, 55.78,94.23,23.84,31.35, 4.05,33.92,2.80,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:09,24.30,25.00,0.00, 13.88,24.30,19.50,65.50, 25.50,-5.30,22.90,205.15, 55.73,94.29,23.78,31.27, 4.05,33.92,2.80,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:10,24.30,25.00,0.00, 13.87,24.30,19.50,65.60, 25.50,-5.30,22.90,205.26, 55.75,94.30,23.85,31.36, 4.05,33.91,2.80,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:11,24.30,25.00,0.00, 13.86,24.30,19.50,65.60, 25.50,-5.30,22.90,205.42, 55.67,94.08,23.83,31.47, 4.06,33.91,2.80,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:12,24.30,25.00,0.00, 13.84,24.30,19.50,65.50, 25.50,-5.30,22.90,205.53, 55.65,93.98,23.80,31.37, 4.06,33.91,2.80,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:13,24.30,25.00,0.00, 13.84,24.30,19.50,65.50, 25.50,-5.30,22.90,205.64, 55.69,94.10,23.79,31.33, 4.06,33.91,2.80,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:14,24.30,25.00,0.00, 13.82,24.30,19.50,65.50, 25.50,-5.30,22.90,205.78, 55.63,94.16,23.83,31.34, 4.05,33.91,2.80,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:15,24.30,25.00,0.00, 13.80,24.30,19.50,65.60, 25.50,-5.30,22.90,205.84, 55.62,94.07,23.79,31.35, 4.06,33.91,2.80,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:16,24.30,25.00,0.00, 13.78,24.30,19.50,65.60, 25.50,-5.30,23.00,205.87, 55.63,94.18,23.73,31.38, 4.06,33.91,2.80,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
15:14:17,24.30,25.00,0.00, 13.77,24.30,19.50,65.60, 25.50,-5.30,23.00,205.95, 55.63,94.17,23.72,31.32, 4.05,33.91,2.80,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:17,24.30,25.00,0.00, 13.76,24.30,19.51,65.60, 25.50,-5.30,23.00,205.96, 55.61,94.44,23.71,31.38, 4.05,33.91,2.80,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:18,24.30,25.00,0.00, 13.75,24.30,19.54,65.60, 25.50,-5.30,23.00,205.97, 55.56,92.95,23.74,31.44, 4.05,33.91,2.84,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:19,24.30,25.00,0.00, 13.73,24.30,19.57,65.60, 25.50,-5.30,23.00,205.95, 55.49,94.59,23.69,31.11, 4.04,33.91,2.87,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:20,24.30,25.00,0.00, 13.71,24.30,19.56,65.60, 25.50,-5.30,23.00,205.93, 55.52,93.68,23.70,31.29, 4.05,33.91,2.87,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:21,24.30,25.00,0.00, 13.69,24.30,19.53,65.60, 25.50,-5.30,23.00,205.90, 55.54,93.19,23.73,31.41, 4.06,33.91,2.84,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:22,24.30,25.00,0.00, 13.67,24.30,19.52,65.60, 25.50,-5.30,23.00,205.93, 55.49,93.75,23.64,31.24, 4.06,33.91,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:23,24.30,25.00,0.00, 13.67,24.30,19.51,65.60, 25.50,-5.30,23.00,205.87, 55.47,94.34,23.67,31.41, 4.06,33.91,2.81,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:24,24.30,25.00,0.00, 13.67,24.30,19.53,65.60, 25.50,-5.30,23.00,205.88, 55.48,94.68,23.64,31.22, 4.06,33.91,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:25,24.30,25.00,0.00, 13.68,24.30,19.56,65.60, 25.50,-5.30,23.00,205.87, 55.48,94.32,23.65,31.42, 4.05,33.90,2.85,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:26,24.30,25.00,0.00, 13.67,24.30,19.57,65.60, 25.50,-5.30,23.00,205.82, 55.44,94.57,23.70,31.29, 4.05,33.90,2.87,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:27,24.30,25.00,0.00, 13.65,24.30,19.58,65.70, 25.50,-5.30,23.00,205.76, 55.45,94.47,23.69,31.46, 4.05,33.90,2.88,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:29,24.30,25.00,0.00, 13.65,24.30,19.59,65.70, 25.50,-5.30,23.00,205.76, 55.47,94.76,23.70,31.11, 4.04,33.90,2.89,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:30,24.30,25.00,0.00, 13.66,24.30,19.57,65.70, 25.50,-5.30,23.00,205.70, 55.45,94.57,23.73,31.40, 4.06,33.90,2.87,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:31,24.30,25.00,0.00, 13.67,24.30,19.54,65.70, 25.50,-5.30,23.00,205.68, 55.45,94.23,23.80,31.42, 4.07,33.90,2.85,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:32,24.30,25.00,0.00, 13.67,24.30,19.53,65.70, 25.50,-5.30,23.00,204.59, 55.68,94.63,23.70,31.34, 4.06,33.90,2.82,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:33,24.30,25.00,0.00, 13.68,24.30,19.53,65.60, 25.50,-5.30,23.00,204.05, 56.02,94.69,23.75,31.35, 4.06,33.90,2.83,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:34,24.30,25.00,0.00, 13.68,24.30,19.56,65.60, 25.50,-5.30,23.00,204.94, 56.02,94.43,23.79,31.29, 4.06,33.90,2.86,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:35,24.30,25.00,0.00, 13.69,24.30,19.58,65.60, 25.50,-5.30,23.00,205.55, 55.69,94.56,23.88,31.47, 4.05,33.90,2.87,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:36,24.30,25.00,0.00, 13.69,24.30,19.59,65.70, 25.50,-5.30,23.00,205.62, 55.53,93.33,23.87,31.39, 4.05,33.90,2.88,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:37,24.30,25.00,0.00, 13.69,24.30,19.59,65.70, 25.50,-5.30,23.00,205.04, 55.60,94.29,23.84,31.46, 4.04,33.90,2.89,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:38,24.30,25.00,0.00, 13.69,24.30,19.59,65.70, 25.50,-5.30,23.10,204.37, 55.91,93.68,23.91,31.47, 4.05,33.90,2.89,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:39,24.30,25.00,0.00, 13.71,24.30,19.60,65.70, 25.50,-5.30,23.10,204.91, 55.94,93.72,23.83,31.37, 4.05,33.90,2.89,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:40,24.30,25.00,0.00, 13.72,24.30,19.63,65.70, 25.50,-5.30,23.10,205.38, 55.78,93.68,23.88,31.58, 4.06,33.90,2.93,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:41,24.30,25.00,0.00, 13.74,24.30,19.66,65.70, 25.50,-5.20,23.00,205.50, 55.56,93.66,23.77,31.35, 4.06,33.90,2.96,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:42,24.30,25.00,0.00, 13.76,24.30,19.68,65.70, 25.50,-5.20,23.00,205.53, 55.56,93.80,23.75,31.26, 4.06,33.90,2.98,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:43,24.30,25.00,0.00, 13.78,24.30,19.65,65.70, 25.50,-5.20,23.00,205.51, 55.54,94.00,23.84,31.47, 4.06,33.90,2.95,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:44,24.30,25.00,0.00, 13.81,24.30,19.63,65.70, 25.50,-5.30,23.10,205.07, 55.69,93.05,23.79,31.32, 4.05,33.90,2.93,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:45,24.30,25.00,0.00, 13.82,24.30,19.62,65.70, 25.50,-5.30,23.10,204.85, 55.92,94.03,23.83,31.38, 4.05,33.90,2.92,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:46,24.30,25.00,0.00, 13.84,24.30,19.65,65.70, 25.60,-5.30,23.10,205.40, 55.91,93.62,23.76,31.35, 4.05,33.90,2.95,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:47,24.30,25.00,0.00, 13.85,24.30,19.67,65.70, 25.60,-5.30,23.10,205.70, 55.69,94.29,23.81,31.41, 4.05,33.90,2.97,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:48,24.30,25.00,0.00, 13.86,24.30,19.68,65.70, 25.60,-5.30,23.10,205.75, 55.53,94.02,23.87,31.40, 4.05,33.90,2.98,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
15:14:49,24.30,25.00,0.00, 13.87,24.30,19.69,65.70, 25.60,-5.30,23.10,205.50, 55.59,94.06,23.78,31.49, 4.06,33.90,2.99,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
