# START:6/20/2024 2:29:36 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-37.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
14:29:53,25.20,25.00,0.00, 14.90,25.20,20.09,68.30, 28.90,-6.70,24.90,210.41, 53.78,112.21,31.38,30.57, 3.64,35.41,2.60,0.00, 9.64,25.00,20.00,25.00,15.18,0.00
14:29:54,25.20,25.00,0.00, 14.90,25.20,20.06,68.30, 28.90,-6.70,24.90,208.61, 54.81,112.21,31.36,30.46, 3.61,35.42,2.56,0.00, 9.62,25.00,20.00,25.00,15.19,0.00
14:29:55,25.20,25.00,0.00, 14.90,25.20,20.03,68.30, 28.90,-6.70,24.90,210.02, 54.37,112.22,31.37,30.52, 3.64,35.42,2.54,0.00, 9.60,25.00,20.00,25.00,15.20,0.00
14:29:57,25.20,25.00,0.00, 14.90,25.20,20.02,68.30, 28.90,-6.70,24.90,209.91, 53.94,112.27,31.42,30.64, 3.62,35.41,2.53,0.00, 9.58,25.00,20.00,25.00,15.19,0.00
14:29:58,25.20,25.00,0.00, 14.90,25.20,20.04,68.30, 28.90,-6.70,24.90,208.70, 54.96,112.22,31.40,30.44, 3.64,35.41,2.55,0.00, 9.56,25.00,20.00,25.00,15.19,0.00
14:29:59,25.20,25.00,0.00, 14.90,25.20,20.07,68.30, 28.90,-6.80,25.00,210.68, 53.88,112.36,31.35,30.52, 3.62,35.41,2.57,0.00, 11.01,25.00,20.00,25.00,15.20,0.00
14:30:00,25.20,25.00,0.00, 14.90,25.20,20.08,68.30, 28.90,-6.80,25.00,208.38, 54.52,112.37,31.25,30.63, 3.64,35.41,2.59,0.00, 11.48,25.00,20.00,25.00,15.20,0.00
14:30:00,25.20,25.00,0.00, 14.90,25.20,20.09,68.30, 28.90,-6.80,25.00,209.31, 54.83,112.38,31.42,30.79, 3.62,35.41,2.60,0.00, 11.54,25.00,20.00,25.00,15.21,0.00
14:30:02,25.20,25.00,0.00, 14.90,25.20,20.09,68.30, 28.90,-6.80,25.00,210.71, 53.65,112.38,31.31,30.57, 3.64,35.41,2.60,0.00, 11.55,25.00,20.00,25.00,15.20,0.00
14:30:02,25.20,25.00,0.00, 14.90,25.20,20.10,68.30, 28.90,-6.80,25.00,208.33, 54.55,112.33,31.41,30.55, 3.65,35.41,2.60,0.00, 11.55,25.00,20.00,25.00,15.21,0.00
14:30:04,25.20,25.00,0.00, 14.90,25.20,20.10,68.30, 28.90,-6.60,25.00,209.93, 54.48,112.33,31.44,30.73, 3.65,35.41,2.61,0.00, 11.55,25.00,20.00,25.00,15.20,0.00
14:30:05,25.20,25.00,0.00, 14.90,25.20,20.10,68.30, 28.90,-6.60,25.10,209.98, 53.98,112.34,31.32,30.66, 3.63,35.41,2.61,0.00, 13.16,25.00,20.00,25.00,15.20,0.00
14:30:06,25.20,25.00,0.00, 14.88,25.20,20.09,68.30, 28.90,-6.60,25.10,208.62, 54.86,112.36,31.32,30.60, 3.63,35.41,2.60,0.00, 13.53,25.00,20.00,25.00,15.20,0.00
14:30:07,25.20,25.00,0.00, 14.87,25.20,20.05,68.30, 28.90,-6.70,25.10,210.27, 54.11,112.38,31.41,30.57, 3.63,35.41,2.56,0.00, 13.59,25.00,20.00,25.00,15.20,0.00
14:30:08,25.20,25.00,0.00, 14.85,25.20,20.03,68.30, 28.90,-6.70,25.10,208.73, 54.38,112.42,31.42,30.58, 3.64,35.41,2.54,0.00, 13.62,25.00,20.00,25.00,15.19,0.00
14:30:09,25.20,25.00,0.00, 14.84,25.20,20.02,68.30, 28.90,-6.70,25.10,209.04, 54.95,112.21,31.35,30.55, 3.62,35.41,2.53,0.00, 13.64,25.00,20.00,25.00,15.19,0.00
14:30:10,25.20,25.00,0.00, 14.84,25.20,20.03,68.30, 28.90,-6.70,25.10,210.64, 53.67,111.97,31.38,30.45, 3.64,35.42,2.53,0.00, 13.66,25.00,20.00,25.00,15.19,0.00
14:30:11,25.20,25.00,0.00, 14.83,25.20,20.06,68.30, 28.90,-6.80,25.10,208.30, 54.62,112.29,31.30,30.46, 3.62,35.42,2.56,0.00, 13.68,25.00,20.00,25.00,15.19,0.00
14:30:12,25.20,25.00,0.00, 14.83,25.20,20.08,68.30, 28.90,-6.80,25.10,209.75, 54.49,112.36,31.32,30.37, 3.64,35.41,2.59,0.00, 13.71,25.00,20.00,25.00,15.19,0.00
14:30:12,25.10,25.00,0.00, 14.84,25.10,20.08,68.30, 28.90,-6.80,25.10,210.63, 53.68,112.42,31.35,30.60, 3.63,35.41,2.59,0.00, 13.72,25.00,20.00,25.00,15.19,0.00
14:30:14,25.10,25.00,0.00, 14.85,25.10,20.09,68.30, 28.90,-6.80,25.10,208.62, 54.84,112.61,31.39,30.71, 3.64,35.41,2.60,0.00, 13.74,25.00,20.00,25.00,15.19,0.00
14:30:15,25.10,25.00,0.00, 14.86,25.10,20.09,68.30, 28.90,-6.80,25.10,210.10, 54.25,112.59,31.40,30.72, 3.63,35.41,2.61,0.00, 13.77,25.00,20.00,25.00,15.19,0.00
14:30:16,25.20,25.00,0.00, 14.87,25.20,20.10,68.30, 28.90,-6.90,25.10,209.43, 54.11,112.56,31.38,30.75, 3.64,35.41,2.61,0.00, 13.79,25.00,20.00,25.00,15.20,0.00
14:30:17,25.20,25.00,0.00, 14.87,25.20,20.10,68.30, 28.90,-6.90,25.20,208.70, 55.08,112.62,31.43,30.74, 3.62,35.41,2.61,0.00, 15.51,25.00,20.00,25.00,15.20,0.00
14:30:18,25.20,25.00,0.00, 14.88,25.20,20.09,68.30, 28.90,-6.90,25.20,210.80, 53.70,112.66,31.50,30.57, 3.64,35.41,2.59,0.00, 15.82,25.00,20.00,25.00,15.20,0.00
14:30:19,25.20,25.00,0.00, 14.88,25.20,20.06,68.40, 28.90,-6.90,25.20,208.39, 54.54,112.59,31.48,30.71, 3.62,35.41,2.56,0.00, 15.90,25.00,20.00,25.00,15.21,0.00
14:30:19,25.20,25.00,0.00, 14.88,25.20,20.04,68.40, 28.90,-6.70,25.30,208.81, 54.89,112.62,31.46,30.57, 3.64,35.41,2.55,0.00, 16.64,25.00,20.00,25.00,15.21,0.00
14:30:20,25.20,25.00,0.00, 14.89,25.20,20.03,68.40, 28.90,-6.70,25.30,210.52, 53.83,112.60,31.47,30.78, 3.62,35.41,2.53,0.00, 17.81,25.00,20.00,25.00,15.22,0.00
14:30:21,25.20,25.00,0.00, 14.89,25.20,20.04,68.40, 29.00,-6.70,25.30,208.27, 54.59,112.68,31.51,30.74, 3.64,35.41,2.55,0.00, 18.02,25.00,20.00,25.00,15.22,0.00
14:30:22,25.20,25.00,0.00, 14.89,25.20,20.06,68.40, 29.00,-6.80,25.80,209.31, 54.92,112.61,31.55,30.36, 3.63,35.41,2.57,0.00, 24.87,25.00,20.00,25.00,15.22,0.00
14:30:24,25.20,25.00,0.00, 14.89,25.20,20.08,68.40, 29.00,-6.80,25.80,210.43, 53.71,112.43,31.70,30.38, 3.65,35.41,2.59,0.00, 27.86,25.00,20.00,25.00,15.22,0.00
14:30:25,25.20,25.00,0.00, 14.89,25.20,20.09,68.40, 29.00,-6.80,25.80,208.27, 54.77,112.28,31.87,30.49, 3.63,35.41,2.60,0.00, 28.40,25.00,20.00,25.00,15.22,0.00
14:30:26,25.20,25.00,0.00, 14.90,25.20,20.09,68.40, 29.00,-6.60,25.80,210.02, 54.33,112.12,32.05,30.41, 3.65,35.41,2.60,0.00, 28.61,25.00,20.00,25.00,15.20,0.00
14:30:27,25.20,25.00,0.00, 14.90,25.20,20.10,68.40, 29.00,-6.60,27.10,209.47, 54.10,112.16,32.18,30.57, 3.63,35.41,2.61,0.00, 48.52,25.00,20.00,25.00,15.21,0.00
14:30:27,25.30,25.00,0.00, 14.90,25.30,20.10,68.40, 29.00,-6.60,27.10,208.45, 54.95,111.97,32.25,30.64, 3.64,35.41,2.61,0.00, 54.46,25.00,20.00,25.00,15.21,0.00
14:30:28,25.30,25.00,0.00, 14.90,25.30,20.10,68.40, 29.00,-6.60,27.10,210.27, 54.18,111.95,32.39,30.67, 3.65,35.41,2.61,0.00, 55.62,25.00,20.00,25.00,15.20,0.00
14:30:29,25.30,25.00,0.00, 14.89,25.30,20.10,68.40, 29.00,-6.60,28.00,208.72, 54.41,111.84,32.65,30.58, 3.63,35.41,2.61,0.00, 70.42,25.00,20.00,25.00,15.20,0.00
14:30:30,25.20,25.00,0.00, 14.88,25.20,20.10,68.30, 29.00,-6.60,28.00,208.89, 54.97,111.55,32.80,30.45, 3.65,35.42,2.61,0.00, 74.34,25.00,20.00,25.00,15.20,0.00
14:30:31,25.20,25.00,0.00, 14.86,25.20,20.10,68.30, 28.90,-6.70,28.70,210.72, 53.73,111.51,33.12,30.65, 3.63,35.41,2.61,0.00, 82.87,25.00,20.00,25.00,15.20,0.00
14:30:32,25.20,25.00,0.00, 14.85,25.20,20.10,68.30, 28.90,-6.70,28.70,208.25, 54.50,111.47,33.26,30.65, 3.65,35.41,2.61,0.00, 89.33,25.00,20.00,25.00,15.21,0.00
14:30:33,25.20,25.00,0.00, 14.84,25.20,20.10,68.40, 28.90,-6.70,28.70,209.13, 54.96,111.44,33.55,30.70, 3.62,35.41,2.61,0.00, 90.84,25.00,20.00,25.00,15.21,0.00
14:30:34,25.20,25.00,0.00, 14.83,25.20,20.10,68.40, 28.90,-6.70,29.10,210.62, 53.72,110.94,33.91,30.74, 3.64,35.42,2.61,0.00, 94.18,25.00,20.00,25.00,15.21,0.00
14:30:35,25.20,25.00,0.00, 14.83,25.20,20.10,68.40, 28.90,-6.70,29.10,208.25, 54.61,110.48,34.15,30.51, 3.61,35.42,2.61,0.00, 99.78,25.00,20.00,25.00,15.20,0.00
14:30:36,25.20,25.00,0.00, 14.82,25.20,20.10,68.30, 29.00,-6.70,29.10,209.80, 54.69,109.85,34.60,30.40, 3.64,35.42,2.61,0.00, 100.00,25.00,20.00,25.00,15.20,0.00
14:30:37,25.20,25.00,0.00, 14.82,25.20,20.10,68.30, 29.00,-6.70,29.20,210.17, 53.87,109.64,35.08,30.48, 3.62,35.41,2.61,0.00, 100.00,25.00,20.00,25.00,15.20,0.00
14:30:38,25.20,25.00,0.00, 14.82,25.20,20.10,68.30, 29.00,-6.70,29.20,208.39, 54.91,109.46,35.64,30.64, 3.63,35.42,2.61,0.00, 100.00,25.00,20.00,25.00,15.20,0.00
14:30:39,25.20,25.00,0.00, 14.81,25.20,20.10,68.30, 29.00,-6.70,29.20,210.19, 54.43,109.46,36.20,30.51, 3.62,35.41,2.61,0.00, 100.00,25.00,20.00,25.00,15.20,0.00
14:30:41,25.20,25.00,0.00, 14.81,25.20,20.10,68.30, 29.00,-6.70,29.20,208.96, 54.44,108.90,36.93,30.45, 3.64,35.41,2.61,0.00, 100.00,25.00,20.00,25.00,15.21,0.00
14:30:42,25.20,25.00,0.00, 14.81,25.20,20.10,68.30, 29.00,-6.70,29.20,209.09, 54.91,108.04,37.55,30.48, 3.62,35.41,2.61,0.00, 100.00,25.00,20.00,25.00,15.21,0.00
14:30:43,25.20,25.00,0.00, 14.81,25.20,20.10,68.30, 29.00,-6.70,29.20,210.82, 53.80,107.44,38.53,30.39, 3.63,35.41,2.61,0.00, 100.00,25.00,20.00,25.00,15.21,0.00
14:30:44,25.20,25.00,0.00, 14.81,25.20,20.10,68.30, 29.00,-6.70,29.20,208.50, 54.54,106.24,38.76,30.42, 3.61,35.41,2.61,0.00, 100.00,25.00,20.00,25.00,15.22,0.00
14:30:45,25.20,25.00,0.00, 14.80,25.20,20.10,68.30, 29.00,-6.80,29.10,209.99, 54.72,104.73,40.00,30.55, 3.63,35.42,2.61,0.00, 100.00,25.00,20.00,25.00,15.21,0.00
14:30:46,25.20,25.00,0.00, 14.82,25.20,20.10,68.30, 29.00,-6.80,29.10,210.16, 54.10,103.27,40.53,30.60, 3.62,35.41,2.61,0.00, 100.00,25.00,20.00,25.00,15.22,0.00
14:30:47,25.20,25.00,0.00, 14.83,25.20,20.06,68.30, 28.90,-6.80,28.90,209.21, 54.78,102.98,41.06,30.51, 3.64,35.41,2.58,0.00, 100.00,25.00,20.00,25.00,15.22,0.00
14:30:48,25.20,25.00,0.00, 14.85,25.20,20.03,68.30, 28.90,-6.80,28.90,210.58, 54.22,103.22,42.51,30.65, 3.62,35.41,2.55,0.00, 98.12,25.00,20.00,25.00,15.21,0.00
14:30:48,25.20,25.00,0.00, 14.85,25.20,20.03,68.30, 28.90,-6.80,28.90,210.93, 53.74,102.49,42.77,30.64, 3.63,35.41,2.54,0.00, 98.21,25.00,20.00,25.00,15.21,0.00
14:30:49,25.20,25.00,0.00, 14.86,25.20,20.06,68.20, 28.90,-6.80,28.70,208.74, 54.73,102.14,43.72,30.72, 3.62,35.41,2.56,0.00, 98.53,25.00,20.00,25.00,15.21,0.00
14:30:50,25.20,25.00,0.00, 14.87,25.20,20.07,68.20, 28.90,-6.80,28.70,210.75, 54.52,101.94,44.50,30.61, 3.64,35.41,2.58,0.00, 96.37,25.00,20.00,25.00,15.21,0.00
14:30:51,25.20,25.00,0.00, 14.86,25.20,20.08,68.20, 28.90,-6.80,28.70,209.97, 54.27,101.82,45.66,30.59, 3.62,35.41,2.59,0.00, 96.15,25.00,20.00,25.00,15.22,0.00
14:30:52,25.20,25.00,0.00, 14.85,25.20,20.06,68.20, 28.90,-6.70,28.70,209.68, 54.73,101.76,46.58,30.51, 3.64,35.41,2.58,0.00, 96.76,25.00,20.00,25.00,15.22,0.00
14:30:53,25.20,25.00,0.00, 14.84,25.20,20.03,68.20, 28.90,-6.70,28.30,210.88, 54.11,101.19,47.99,30.57, 3.61,35.42,2.54,0.00, 91.00,25.00,20.00,25.00,15.21,0.00
14:30:54,25.20,25.00,0.00, 14.83,25.20,20.02,68.20, 28.90,-6.70,28.30,209.69, 54.38,100.55,49.47,30.66, 3.63,35.41,2.53,0.00, 90.57,25.00,20.00,25.00,15.21,0.00
14:30:55,25.20,25.00,0.00, 14.83,25.20,20.01,68.20, 28.90,-6.70,28.30,209.64, 55.08,100.05,50.31,30.57, 3.62,35.41,2.52,0.00, 90.85,25.00,20.00,25.00,15.20,0.00
14:30:56,25.20,25.00,0.00, 14.82,25.20,20.01,68.20, 28.80,-6.60,26.70,211.66, 53.78,98.99,50.96,30.69, 3.64,35.41,2.52,0.00, 86.66,25.00,20.00,25.00,15.20,0.00
14:30:57,25.20,25.00,0.00, 14.82,25.20,20.00,68.20, 28.80,-6.60,26.70,209.25, 54.50,98.93,51.71,30.51, 3.62,35.41,2.51,0.00, 63.79,25.00,20.00,25.00,15.19,0.00
14:30:58,25.20,25.00,0.00, 14.81,25.20,20.00,68.20, 28.80,-6.60,26.70,210.37, 54.68,99.31,52.08,30.69, 3.64,35.41,2.51,0.00, 61.01,25.00,20.00,25.00,15.19,0.00
14:30:59,25.20,25.00,0.00, 14.81,25.20,20.00,68.20, 28.60,-6.80,26.70,211.14, 53.71,98.83,52.16,30.66, 3.62,35.41,2.51,0.00, 60.92,25.00,20.00,25.00,15.19,0.00
14:31:00,25.20,25.00,0.00, 14.81,25.20,20.00,68.20, 28.60,-6.80,24.40,209.19, 54.85,99.17,52.33,30.46, 3.65,35.41,2.51,0.00, 22.54,25.00,20.00,25.00,15.18,0.00
14:31:01,25.10,25.00,0.00, 14.81,25.10,20.01,68.20, 28.60,-6.80,24.40,211.12, 54.04,99.04,52.43,30.41, 3.63,35.41,2.52,0.00, 15.81,25.00,20.00,25.00,15.19,0.00
14:31:02,25.10,25.00,0.00, 14.81,25.10,20.05,68.30, 28.50,-6.70,22.40,209.84, 54.16,99.63,52.07,30.55, 3.64,35.41,2.56,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
14:31:03,25.10,25.00,0.00, 14.81,25.10,20.07,68.30, 28.50,-6.70,22.40,209.36, 55.09,99.52,51.39,30.57, 3.63,35.41,2.58,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
14:31:04,25.10,25.00,0.00, 14.80,25.10,20.05,68.20, 28.40,-6.70,22.40,211.58, 53.73,100.38,50.72,30.60, 3.65,35.41,2.57,0.00, 0.00,25.00,20.00,25.00,15.18,0.00
14:31:05,25.10,25.00,0.00, 14.80,25.10,20.03,68.20, 28.40,-6.80,20.80,209.13, 54.55,100.52,49.48,30.67, 3.63,35.41,2.54,0.00, 0.00,25.00,20.00,25.00,15.18,0.00
14:31:06,25.20,25.00,0.00, 14.80,25.20,20.02,68.20, 28.40,-6.80,20.80,210.40, 54.66,101.50,48.82,30.76, 3.64,35.41,2.53,0.00, 0.00,25.00,20.00,25.00,15.18,0.00
14:31:07,25.20,25.00,0.00, 14.80,25.20,20.03,68.20, 28.40,-6.80,20.80,210.85, 53.87,102.10,47.80,30.70, 3.64,35.40,2.54,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
14:31:08,25.20,25.00,0.00, 14.80,25.20,20.06,68.20, 28.30,-6.80,19.60,209.05, 54.78,102.59,46.96,30.56, 3.63,35.41,2.57,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
14:31:09,25.20,25.00,0.00, 14.80,25.20,20.07,68.20, 28.30,-6.80,19.60,210.68, 54.20,103.11,46.08,30.47, 3.64,35.41,2.59,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
14:31:11,25.20,25.00,0.00, 14.80,25.20,20.05,68.20, 28.20,-6.80,19.60,208.74, 54.46,103.74,45.01,30.61, 3.64,35.40,2.56,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
14:31:11,25.20,25.00,0.00, 14.80,25.20,20.03,68.20, 28.20,-6.80,19.60,209.02, 55.01,104.32,44.15,30.41, 3.64,35.40,2.54,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
14:31:13,25.20,25.00,0.00, 14.80,25.20,20.02,68.20, 28.20,-6.60,18.60,210.87, 53.76,104.91,43.15,30.41, 3.63,35.40,2.53,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
14:31:13,25.20,25.00,0.00, 14.79,25.20,20.01,68.20, 28.20,-6.60,18.60,208.20, 54.52,105.28,42.25,30.58, 3.64,35.40,2.52,0.00, 0.00,25.00,20.00,25.00,15.17,0.00
14:31:15,25.20,25.00,0.00, 14.77,25.20,20.01,68.10, 28.00,-6.60,18.60,209.38, 54.95,105.65,41.05,30.42, 3.62,35.40,2.52,0.00, 0.00,25.00,20.00,25.00,15.17,0.00
14:31:16,25.20,25.00,0.00, 14.76,25.20,20.00,68.10, 28.00,-6.60,18.20,210.41, 53.74,105.88,40.30,30.63, 3.64,35.40,2.51,0.00, 0.00,25.00,20.00,25.00,15.17,0.00
14:31:16,25.10,25.00,0.00, 14.75,25.10,20.00,68.10, 28.00,-6.60,18.20,208.33, 54.69,106.73,39.46,30.69, 3.62,35.40,2.51,0.00, 0.00,25.00,20.00,25.00,15.17,0.00
14:31:17,25.10,25.00,0.00, 14.74,25.10,20.00,68.10, 27.90,-6.60,18.20,209.81, 54.54,107.17,38.95,30.52, 3.64,35.39,2.51,0.00, 0.00,25.00,20.00,25.00,15.16,0.00
14:31:19,25.10,25.00,0.00, 14.73,25.10,20.00,68.10, 27.90,-6.60,18.00,209.72, 53.95,107.64,38.06,30.69, 3.62,35.39,2.51,0.00, 0.00,25.00,20.00,25.00,15.15,0.00
14:31:20,25.10,25.00,0.00, 14.73,25.10,19.99,68.10, 27.90,-6.60,18.00,208.46, 54.91,107.77,37.28,30.69, 3.64,35.39,2.51,0.00, 0.00,25.00,20.00,25.00,15.16,0.00
14:31:21,25.10,25.00,0.00, 14.72,25.10,19.96,68.10, 27.80,-6.70,18.00,210.42, 54.00,108.14,36.59,30.65, 3.62,35.39,2.46,0.00, 0.00,25.00,20.00,25.00,15.17,0.00
14:31:22,25.10,25.00,0.00, 14.72,25.10,19.93,68.10, 27.80,-6.70,18.00,208.40, 54.38,108.61,35.93,30.66, 3.65,35.39,2.44,0.00, 0.00,25.00,20.00,25.00,15.18,0.00
14:31:23,25.10,25.00,0.00, 14.71,25.10,19.94,68.00, 27.80,-6.70,18.00,208.81, 54.99,108.89,35.48,30.52, 3.63,35.39,2.44,0.00, 0.00,25.00,20.00,25.00,15.17,0.00
14:31:24,25.10,25.00,0.00, 14.71,25.10,19.97,68.00, 27.70,-6.70,17.90,210.61, 53.76,109.21,35.10,30.44, 3.65,35.38,2.47,0.00, 0.00,25.00,20.00,25.00,15.18,0.00
14:31:25,25.10,25.00,0.00, 14.71,25.10,19.98,68.00, 27.70,-6.70,17.90,208.07, 54.56,109.54,34.55,30.67, 3.63,35.38,2.48,0.00, 0.00,25.00,20.00,25.00,15.18,0.00
14:31:25,25.10,25.00,0.00, 14.71,25.10,19.98,68.00, 27.70,-6.70,17.90,208.38, 54.96,109.62,34.29,30.59, 3.64,35.38,2.49,0.00, 0.00,25.00,20.00,25.00,15.17,0.00
14:31:26,25.10,25.00,0.00, 14.71,25.10,19.99,68.00, 27.60,-6.70,17.90,210.57, 53.80,109.90,33.83,30.65, 3.65,35.38,2.50,0.00, 0.00,25.00,20.00,25.00,15.18,0.00
14:31:27,25.10,25.00,0.00, 14.71,25.10,19.99,68.00, 27.60,-6.70,17.90,208.21, 54.49,110.02,33.50,30.59, 3.65,35.37,2.50,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
14:31:28,25.10,25.00,0.00, 14.70,25.10,20.00,68.00, 27.60,-6.70,18.10,208.98, 54.85,110.46,33.25,30.58, 3.63,35.37,2.50,0.00, 0.00,25.00,20.00,25.00,15.20,0.00
14:31:29,25.10,25.00,0.00, 14.70,25.10,20.00,68.00, 27.60,-6.70,18.10,210.41, 53.70,110.58,32.78,30.65, 3.64,35.37,2.51,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
14:31:30,25.10,25.00,0.00, 14.70,25.10,20.00,68.00, 27.50,-6.80,18.20,208.07, 54.71,110.73,32.64,30.40, 3.64,35.37,2.51,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
14:31:31,25.10,25.00,0.00, 14.70,25.10,20.00,68.00, 27.50,-6.80,18.20,209.70, 54.46,110.72,32.37,30.42, 3.64,35.36,2.51,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
14:31:32,25.10,25.00,0.00, 14.70,25.10,19.99,68.00, 27.50,-6.80,18.20,209.18, 54.05,110.97,32.19,30.44, 3.64,35.36,2.51,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
14:31:33,25.10,25.00,0.00, 14.70,25.10,19.96,68.10, 27.40,-6.80,18.40,208.20, 55.02,110.97,31.95,30.46, 3.62,35.36,2.47,0.00, 0.00,25.00,20.00,25.00,15.21,0.00
14:31:34,25.10,25.00,0.00, 14.70,25.10,19.93,68.10, 27.40,-6.80,18.40,210.24, 53.90,111.04,31.78,30.55, 3.64,35.35,2.44,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
14:31:35,25.10,25.00,0.00, 14.70,25.10,19.92,68.00, 27.40,-6.80,18.40,207.92, 54.50,111.13,31.66,30.56, 3.62,35.35,2.43,0.00, 0.00,25.00,20.00,25.00,15.19,0.00
