# START:6/14/2024 11:24:46 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-34.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
11:25:03,24.50,25.00,0.00, 15.80,24.50,15.01,66.70, 27.90,-4.60,22.40,214.76, 58.68,110.65,34.22,30.67, 3.68,35.41,6.26,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:05,24.50,25.00,0.00, 15.75,24.50,14.95,66.70, 27.90,-4.60,22.40,214.75, 58.47,110.70,34.52,30.70, 3.68,35.41,6.21,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:25:06,24.50,25.00,0.00, 15.70,24.50,14.86,66.80, 28.00,-4.60,22.40,214.79, 58.23,110.78,34.41,30.76, 3.68,35.41,6.10,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:25:07,24.50,25.00,0.00, 15.67,24.50,14.79,66.80, 28.00,-4.90,22.40,214.74, 57.92,110.50,34.43,30.88, 3.67,35.41,6.04,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:25:08,24.50,25.00,0.00, 15.61,24.50,14.76,66.80, 28.00,-4.90,22.40,214.81, 57.84,110.21,34.25,30.51, 3.67,35.41,6.00,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:08,24.50,25.00,0.00, 15.55,24.50,14.62,66.80, 28.00,-4.90,22.40,214.79, 57.52,109.22,34.17,30.61, 3.66,35.41,5.87,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:25:10,24.50,25.00,0.00, 15.51,24.50,14.53,67.00, 27.90,-4.90,22.40,214.82, 57.33,108.05,34.06,30.84, 3.67,35.41,5.77,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:10,24.50,25.00,0.00, 15.47,24.50,14.48,67.00, 27.90,-5.30,22.50,214.81, 57.19,108.31,34.09,30.56, 3.66,35.41,5.72,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:12,24.50,25.00,0.00, 15.41,24.50,14.44,67.00, 27.90,-5.30,22.50,214.86, 56.88,108.41,33.89,30.51, 3.68,35.41,5.68,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:13,24.50,25.00,0.00, 15.35,24.50,14.34,67.00, 28.00,-5.50,22.50,214.93, 56.64,108.85,33.99,30.74, 3.67,35.41,5.58,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:14,24.50,25.00,0.00, 15.30,24.50,14.29,67.00, 28.00,-5.50,22.50,214.92, 56.47,109.70,34.19,30.74, 3.68,35.42,5.52,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:14,24.50,25.00,0.00, 15.27,24.50,14.27,67.00, 28.00,-5.50,22.50,214.92, 56.21,110.03,34.01,30.84, 3.67,35.41,5.50,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:15,24.50,25.00,0.00, 15.22,24.50,14.20,67.20, 28.00,-5.50,22.50,214.88, 56.33,110.41,33.80,30.58, 3.69,35.41,5.44,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:16,24.50,25.00,0.00, 15.18,24.50,14.12,67.20, 28.00,-5.80,22.50,214.78, 56.12,110.29,33.95,30.67, 3.67,35.41,5.35,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:17,24.60,25.00,0.00, 15.11,24.60,14.07,67.20, 28.00,-5.80,22.50,214.71, 55.92,110.61,33.59,30.51, 3.68,35.41,5.30,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:18,24.60,25.00,0.00, 15.04,24.60,13.97,67.30, 28.00,-6.10,22.50,214.59, 55.72,110.72,33.61,30.71, 3.67,35.41,5.21,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:19,24.60,25.00,0.00, 14.97,24.60,13.90,67.30, 28.00,-6.10,22.50,214.40, 55.92,110.58,33.88,30.77, 3.68,35.41,5.13,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:20,24.50,25.00,0.00, 14.89,24.50,13.84,67.30, 28.00,-6.10,22.50,214.34, 55.90,110.61,34.08,30.41, 3.66,35.41,5.08,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:25:21,24.50,25.00,0.00, 14.81,24.50,13.74,67.40, 28.00,-6.10,22.60,214.38, 55.82,110.48,33.99,30.56, 3.68,35.41,4.97,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:25:22,24.50,25.00,0.00, 14.76,24.50,13.69,67.40, 28.00,-6.10,22.60,214.39, 55.55,110.58,34.08,30.72, 3.67,35.41,4.90,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:23,24.50,25.00,0.00, 14.68,24.50,13.64,67.40, 28.00,-6.10,22.60,214.42, 55.72,110.86,34.03,30.55, 3.67,35.41,4.82,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:24,24.50,25.00,0.00, 14.61,24.50,13.55,67.40, 28.00,-6.10,22.60,214.42, 55.56,110.90,33.82,30.29, 3.67,35.41,4.77,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:25,24.50,25.00,0.00, 14.55,24.50,13.49,67.40, 27.90,-6.30,22.60,214.43, 55.54,111.07,33.93,30.49, 3.68,35.41,4.70,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:26,24.50,25.00,0.00, 14.51,24.50,13.45,67.40, 27.90,-6.30,22.60,214.40, 55.40,110.97,33.81,30.58, 3.67,35.41,4.66,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:27,24.50,25.00,0.00, 14.41,24.50,13.41,67.40, 27.90,-6.30,22.60,214.38, 55.50,110.98,33.83,30.63, 3.69,35.41,4.63,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:29,24.50,25.00,0.00, 14.30,24.50,13.29,67.50, 28.00,-6.40,22.60,214.24, 55.31,110.99,33.74,30.45, 3.68,35.41,4.48,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:25:31,24.50,25.00,0.00, 14.21,24.50,13.20,67.50, 28.00,-6.40,22.60,214.15, 55.36,111.05,33.53,30.69, 3.68,35.41,4.36,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:32,24.50,25.00,0.00, 14.11,24.50,13.11,67.50, 28.00,-6.40,22.60,214.17, 55.24,110.99,33.61,30.73, 3.69,35.41,4.29,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:25:32,24.50,25.00,0.00, 14.04,24.50,13.07,67.50, 28.00,-6.40,22.60,214.08, 55.34,111.07,33.61,30.52, 3.69,35.41,4.24,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:33,24.60,25.00,0.00, 13.96,24.60,13.02,67.60, 28.00,-6.40,22.60,214.05, 55.31,110.99,33.48,30.53, 3.67,35.41,4.19,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:34,24.60,25.00,0.00, 13.89,24.60,12.97,67.60, 28.00,-6.50,22.70,213.81, 56.15,111.24,33.21,30.61, 3.70,35.41,4.14,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:35,24.50,25.00,0.00, 13.81,24.50,12.94,67.60, 28.00,-6.50,22.70,213.73, 56.25,111.38,32.67,30.54, 3.67,35.40,4.11,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:36,24.50,25.00,0.00, 13.74,24.50,12.86,67.50, 28.00,-6.30,22.70,213.97, 54.86,112.10,33.06,30.35, 3.69,35.40,4.02,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:37,24.50,25.00,0.00, 13.68,24.50,12.79,67.50, 28.00,-6.30,22.70,214.16, 54.63,111.38,33.30,30.40, 3.67,35.40,3.96,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:39,24.50,25.00,0.00, 13.61,24.50,12.76,67.50, 28.00,-6.30,22.70,214.35, 54.56,111.29,33.51,30.46, 3.69,35.40,3.92,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:40,24.50,25.00,0.00, 13.55,24.50,12.65,67.40, 28.00,-6.30,22.70,214.24, 55.11,110.90,33.57,30.56, 3.67,35.40,3.81,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:41,24.50,25.00,0.00, 13.51,24.50,12.59,67.40, 28.00,-6.10,22.70,214.15, 55.70,110.81,33.24,30.52, 3.69,35.40,3.75,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:42,24.50,25.00,0.00, 13.40,24.60,12.54,67.40, 28.00,-6.10,22.80,213.49, 57.49,111.43,32.79,30.61, 3.68,35.40,3.69,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:44,24.60,25.00,0.00, 13.31,24.60,12.47,67.40, 28.00,-6.00,22.80,214.03, 54.55,111.03,33.18,30.50, 3.69,35.41,3.60,0.00, 0.00,25.00,12.00,25.00,15.20,0.00
11:25:45,24.60,25.00,0.00, 13.23,24.60,12.44,67.40, 28.00,-6.00,22.80,213.42, 55.67,110.65,32.60,30.55, 3.69,35.40,3.56,0.00, 0.00,25.00,12.00,25.00,15.20,0.00
11:25:46,24.60,25.00,0.00, 13.17,24.60,12.39,67.30, 28.00,-6.10,22.80,212.50, 57.39,110.84,34.38,30.35, 3.69,35.40,3.54,0.00, 0.00,25.00,12.00,25.00,15.20,0.00
11:25:47,24.60,25.00,0.00, 13.12,24.60,12.36,67.30, 28.00,-6.10,22.90,212.15, 57.67,110.76,34.49,30.33, 3.69,35.40,3.49,0.00, 0.00,25.00,12.00,25.00,15.20,0.00
11:25:48,24.60,25.00,0.00, 13.04,24.50,12.31,67.20, 28.00,-6.10,22.90,213.13, 56.06,111.59,31.79,30.51, 3.68,35.40,3.43,0.00, 0.00,25.00,12.00,25.00,15.20,0.00
11:25:50,24.50,25.00,0.00, 12.99,24.50,12.26,67.20, 28.10,-6.10,22.90,213.08, 54.02,113.36,32.28,30.71, 3.69,35.39,3.38,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:51,24.60,25.00,0.00, 12.93,24.60,12.21,67.20, 28.10,-6.10,22.90,212.79, 54.25,112.34,32.27,30.56, 3.68,35.39,3.32,0.00, 0.00,25.00,12.00,25.00,15.20,0.00
11:25:52,24.60,25.00,0.00, 12.89,24.60,12.14,67.10, 28.10,-6.10,22.90,211.48, 57.31,110.29,34.03,30.45, 3.69,35.39,3.28,0.00, 0.00,25.00,12.00,25.00,15.20,0.00
11:25:53,24.60,25.00,0.00, 12.85,24.60,12.08,67.10, 28.10,-6.10,22.90,211.91, 56.18,110.50,33.68,30.49, 3.67,35.39,3.21,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:54,24.50,25.00,0.00, 12.78,24.50,12.07,67.10, 28.10,-6.10,22.90,211.92, 55.76,110.55,32.92,30.50, 3.69,35.39,3.18,0.00, 0.00,25.00,12.00,25.00,15.20,0.00
11:25:55,24.50,25.00,0.00, 12.73,24.50,12.08,67.10, 28.00,-6.10,22.90,212.03, 55.74,110.97,32.46,30.42, 3.67,35.39,3.20,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:56,24.50,25.00,0.00, 12.69,24.50,12.09,67.10, 28.00,-6.10,22.90,212.74, 54.10,111.17,32.01,30.52, 3.68,35.39,3.21,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:57,24.50,25.00,0.00, 12.65,24.50,12.09,67.10, 28.00,-6.10,22.90,212.87, 54.00,112.31,31.99,30.56, 3.67,35.39,3.21,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:25:58,24.60,25.00,0.00, 12.61,24.60,12.09,67.10, 28.00,-6.10,22.90,213.01, 54.01,113.37,31.70,30.57, 3.69,35.38,3.21,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:25:59,24.60,25.00,0.00, 12.56,24.60,12.05,67.00, 28.10,-6.10,22.90,211.62, 57.35,108.43,33.05,30.35, 3.67,35.38,3.17,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:01,24.60,25.00,0.00, 12.49,24.60,12.02,66.90, 28.10,-6.10,22.90,212.76, 56.32,111.11,31.78,30.52, 3.69,35.38,3.13,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:02,24.60,25.00,0.00, 12.43,24.60,12.01,66.90, 28.20,-6.20,23.00,213.27, 55.59,111.31,31.73,30.51, 3.68,35.38,3.13,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:02,24.60,25.00,0.00, 12.40,24.60,12.01,66.90, 28.20,-6.20,23.00,212.73, 54.27,111.67,31.91,30.56, 3.68,35.38,3.12,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:26:03,24.60,25.00,0.00, 12.38,24.60,12.01,66.90, 28.20,-6.20,23.00,212.42, 56.56,111.54,32.06,30.35, 3.67,35.38,3.12,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:04,24.60,25.00,0.00, 12.33,24.60,11.99,66.90, 28.20,-6.20,23.00,211.41, 56.87,109.91,33.15,30.63, 3.67,35.37,3.10,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:05,24.60,25.00,0.00, 12.28,24.60,11.95,66.90, 28.10,-6.20,23.00,211.72, 55.97,111.59,32.50,30.60, 3.69,35.37,3.06,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:26:06,24.60,25.00,0.00, 12.25,24.60,11.93,66.90, 28.10,-6.20,23.00,211.72, 55.83,111.78,32.62,30.41, 3.67,35.37,3.04,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:07,24.60,25.00,0.00, 12.22,24.60,11.92,66.80, 28.20,-6.20,23.00,212.25, 54.65,111.55,31.99,30.55, 3.69,35.37,3.03,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:26:08,24.60,25.00,0.00, 12.20,24.60,11.91,66.80, 28.20,-6.20,23.10,212.41, 54.28,111.91,31.89,30.37, 3.67,35.36,3.02,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:26:09,24.60,25.00,0.00, 12.17,24.60,11.91,66.80, 28.20,-6.20,23.10,212.55, 53.97,112.29,31.61,30.37, 3.69,35.36,3.01,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:10,24.60,25.00,0.00, 12.13,24.60,11.90,66.80, 28.10,-6.20,23.10,212.89, 54.55,112.47,30.98,30.58, 3.69,35.36,3.01,0.00, 0.00,25.00,12.00,25.00,15.20,0.00
11:26:11,24.60,25.00,0.00, 12.11,24.60,11.90,66.80, 28.10,-6.20,23.10,212.79, 55.13,111.65,31.20,30.46, 3.70,35.36,3.01,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:12,24.60,25.00,0.00, 12.09,24.60,11.90,66.80, 28.10,-6.20,23.10,212.63, 55.70,111.55,31.42,30.52, 3.68,35.35,3.01,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:13,24.60,25.00,0.00, 12.05,24.50,11.90,66.80, 28.10,-6.20,23.10,211.96, 56.55,111.44,32.14,30.42, 3.68,35.35,3.01,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:14,24.50,25.00,0.00, 12.01,24.50,11.87,66.70, 28.20,-6.20,23.10,211.76, 56.63,111.72,32.05,30.30, 3.69,35.35,2.97,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:15,24.50,25.00,0.00, 11.97,24.50,11.84,66.70, 28.20,-6.20,23.10,211.39, 56.83,110.60,32.34,30.67, 3.69,35.35,2.94,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:26:16,24.60,25.00,0.00, 11.92,24.60,11.82,66.70, 28.20,-6.20,23.10,211.17, 56.64,109.80,33.01,30.39, 3.70,35.34,2.92,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:26:17,24.60,25.00,0.00, 11.88,24.60,11.77,66.70, 28.20,-6.20,23.20,211.29, 56.54,110.00,32.79,30.45, 3.69,35.34,2.87,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:26:18,24.60,25.00,0.00, 11.85,24.60,11.74,66.70, 28.20,-6.20,23.20,211.51, 55.97,111.41,32.35,30.61, 3.69,35.34,2.84,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:26:19,24.50,25.00,0.00, 11.82,24.50,11.73,66.70, 28.20,-6.20,23.20,211.53, 55.92,111.63,31.81,30.35, 3.69,35.34,2.82,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:26:20,24.50,25.00,0.00, 11.80,24.50,11.68,66.70, 28.20,-6.30,23.20,211.64, 55.87,111.94,32.23,30.55, 3.68,35.33,2.77,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:21,24.50,25.00,0.00, 11.78,24.50,11.65,66.70, 28.20,-6.30,23.20,211.82, 55.82,112.17,31.96,30.41, 3.69,35.33,2.74,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:23,24.50,25.00,0.00, 11.73,24.50,11.62,66.60, 28.20,-6.30,23.20,212.51, 54.78,112.53,31.85,30.46, 3.69,35.33,2.71,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:25,24.50,25.00,0.00, 11.71,24.50,11.61,66.60, 28.20,-6.30,23.20,212.15, 54.61,112.57,31.91,30.50, 3.69,35.32,2.69,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:26,24.60,25.00,0.00, 11.65,24.60,11.61,66.60, 28.20,-6.40,23.20,211.82, 54.82,112.41,31.89,30.46, 3.69,35.32,2.69,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:26:26,24.60,25.00,0.00, 11.62,24.60,11.60,66.60, 28.20,-6.40,23.30,211.76, 54.84,112.52,31.86,30.42, 3.68,35.32,2.68,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:27,24.60,25.00,0.00, 11.60,24.60,11.60,66.60, 28.20,-6.40,23.30,211.75, 54.52,112.42,31.94,30.49, 3.68,35.31,2.68,0.00, 0.00,25.00,12.00,25.00,15.18,0.00
11:26:28,24.60,25.00,0.00, 11.58,24.60,11.60,66.60, 28.20,-6.40,23.30,211.11, 54.75,112.65,31.89,30.51, 3.70,35.31,2.68,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:29,24.60,25.00,0.00, 11.55,24.60,11.60,66.50, 28.20,-6.40,23.30,211.16, 54.38,112.89,31.90,30.49, 3.69,35.31,2.68,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:30,24.60,25.00,0.00, 11.52,24.60,11.60,66.50, 28.20,-6.40,23.30,210.45, 54.69,113.16,31.73,30.26, 3.70,35.31,2.68,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:31,24.60,25.00,0.00, 11.50,24.60,11.60,66.50, 28.20,-6.40,23.30,210.35, 54.49,112.96,31.71,30.35, 3.68,35.30,2.68,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:32,24.60,25.00,0.00, 11.48,24.60,11.60,66.50, 28.20,-6.40,23.30,209.81, 54.60,112.66,31.59,30.32, 3.69,35.30,2.68,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:33,24.60,25.00,0.00, 11.47,24.60,11.60,66.50, 28.20,-6.40,23.30,209.45, 54.65,112.58,31.59,30.48, 3.68,35.30,2.68,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:35,24.50,25.00,0.00, 11.43,24.50,11.60,66.40, 28.20,-6.40,23.30,208.97, 54.50,112.95,31.55,30.39, 3.70,35.29,2.68,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:37,24.50,25.00,0.00, 11.40,24.50,11.60,66.40, 28.20,-6.50,23.40,208.23, 54.52,112.90,31.62,30.62, 3.69,35.29,2.68,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:38,24.60,25.00,0.00, 11.36,24.60,11.59,66.40, 28.20,-6.50,23.40,207.85, 54.58,112.93,31.59,30.49, 3.70,35.28,2.65,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:39,24.60,25.00,0.00, 11.33,24.60,11.56,66.30, 28.20,-6.50,23.40,207.68, 54.68,112.97,31.49,30.58, 3.68,35.28,2.63,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:40,24.60,25.00,0.00, 11.31,24.60,11.54,66.30, 28.20,-6.50,23.40,207.71, 54.60,112.78,31.54,30.58, 3.69,35.28,2.60,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:41,24.60,25.00,0.00, 11.29,24.60,11.54,66.20, 28.20,-6.50,23.40,208.11, 54.49,112.62,31.46,30.53, 3.69,35.27,2.61,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:42,24.60,25.00,0.00, 11.27,24.60,11.57,66.20, 28.30,-6.50,23.40,208.61, 54.57,112.58,31.51,30.42, 3.69,35.27,2.64,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:44,24.60,25.00,0.00, 11.23,24.60,11.59,66.20, 28.30,-6.50,23.40,209.59, 54.59,112.80,31.49,30.44, 3.67,35.26,2.66,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:45,24.50,25.00,0.00, 11.20,24.50,11.58,66.20, 28.30,-6.50,23.40,210.09, 54.57,112.78,31.50,30.53, 3.69,35.26,2.65,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:45,24.50,25.00,0.00, 11.19,24.50,11.56,66.10, 28.20,-6.60,23.40,210.17, 54.67,112.79,31.48,30.66, 3.69,35.26,2.63,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:46,24.50,25.00,0.00, 11.18,24.50,11.55,66.10, 28.20,-6.60,23.50,210.55, 54.60,112.77,31.53,30.35, 3.69,35.25,2.62,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:46,24.60,25.00,0.00, 11.15,24.60,11.53,66.10, 28.20,-6.60,23.50,211.31, 54.46,112.75,31.49,30.30, 3.67,35.25,2.60,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:48,24.60,25.00,0.00, 11.13,24.60,11.52,66.10, 28.30,-6.50,23.50,211.89, 54.49,112.33,31.60,30.40, 3.69,35.25,2.58,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:49,24.60,25.00,0.00, 11.10,24.60,11.51,66.10, 28.30,-6.50,23.50,212.30, 54.71,112.37,31.58,30.64, 3.69,35.24,2.57,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:50,24.60,25.00,0.00, 11.08,24.60,11.53,66.10, 28.30,-6.50,23.50,212.83, 54.51,112.42,31.61,30.47, 3.68,35.24,2.60,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:51,24.60,25.00,0.00, 11.07,24.60,11.60,66.20, 28.30,-6.50,23.50,212.94, 54.73,112.43,31.70,30.51, 3.68,35.23,2.67,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:52,24.60,25.00,0.00, 11.05,24.60,11.64,66.20, 28.30,-6.50,23.50,213.09, 54.75,112.47,31.70,30.73, 3.69,35.23,2.71,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:53,24.60,25.00,0.00, 11.03,24.60,11.66,66.20, 28.30,-6.50,23.50,213.26, 54.37,112.51,31.74,30.65, 3.67,35.23,2.73,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
11:26:54,24.60,25.00,0.00, 11.00,24.60,11.59,66.20, 28.30,-6.50,23.50,213.14, 54.49,112.63,31.67,30.62, 3.68,35.22,2.66,0.00, 0.00,25.00,12.00,25.00,15.19,0.00
