# START:5/31/2024 2:40:11 PM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-28.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
14:40:43,24.90,25.00,14.21, 14.89,24.90,20.22,68.10, 30.70,-6.90,24.40,210.85, 54.48,112.78,32.03,31.64, 3.57,38.74,3.34,14.21, 4.38,25.00,20.00,25.00,14.48,0.00
14:40:44,24.90,25.00,14.18, 14.89,24.90,20.25,68.10, 30.70,-6.90,24.40,208.98, 55.22,112.48,32.07,31.34, 3.59,38.74,3.38,14.18, 4.30,25.00,20.00,25.00,14.47,0.00
14:40:45,24.90,25.00,14.16, 14.89,24.90,20.27,68.10, 30.70,-6.90,24.40,210.36, 54.64,112.63,32.15,31.49, 3.57,38.73,3.40,14.16, 4.18,25.00,20.00,25.00,14.46,0.00
14:40:46,24.90,25.00,14.14, 14.90,24.90,20.28,68.10, 30.70,-6.90,24.40,209.29, 54.89,112.09,32.08,31.13, 3.59,38.74,3.41,14.14, 4.06,25.00,20.00,25.00,14.46,0.00
14:40:47,24.90,25.00,14.12, 14.90,24.90,20.29,68.10, 30.70,-6.90,24.40,209.23, 55.50,112.30,32.12,31.40, 3.57,38.74,3.42,14.12, 3.94,25.00,20.00,25.00,14.47,0.00
14:40:48,24.90,25.00,14.10, 14.90,24.90,20.29,68.10, 30.70,-6.90,24.40,211.26, 53.87,112.73,32.15,31.46, 3.59,38.73,3.42,14.10, 3.82,25.00,20.00,25.00,14.48,0.00
14:40:49,24.80,25.00,12.50, 14.90,24.80,20.30,68.20, 30.90,-6.90,24.40,208.95, 54.93,112.63,32.09,31.44, 3.58,38.73,3.43,12.50, 3.70,25.00,20.00,25.00,14.47,0.00
14:40:50,24.80,25.00,12.09, 14.90,24.80,20.30,68.20, 30.90,-6.90,24.50,209.60, 55.28,112.80,32.05,31.19, 3.57,38.73,3.43,12.09, 4.76,25.00,20.00,25.00,14.48,0.00
14:40:51,24.80,25.00,12.00, 14.90,24.80,20.30,68.20, 30.90,-6.90,24.50,209.92, 54.95,112.75,31.99,31.55, 3.59,38.73,3.43,12.00, 5.37,25.00,20.00,25.00,14.48,0.00
14:40:52,24.80,25.00,11.95, 14.90,24.80,20.30,68.20, 30.90,-6.90,24.50,209.18, 55.35,112.39,31.97,31.06, 3.58,38.73,3.43,11.95, 5.37,25.00,20.00,25.00,14.49,0.00
14:40:53,24.80,25.00,11.91, 14.90,24.80,20.30,68.20, 30.90,-6.90,24.50,210.69, 54.42,112.62,32.06,31.52, 3.57,38.73,3.43,11.91, 5.28,25.00,20.00,25.00,14.50,0.00
14:40:54,24.80,25.00,11.87, 14.90,24.80,20.30,68.10, 30.70,-6.90,24.60,209.24, 54.80,112.83,32.01,30.93, 3.58,38.73,3.43,11.87, 5.37,25.00,20.00,25.00,14.49,0.00
14:40:55,24.80,25.00,11.83, 14.90,24.80,20.30,68.10, 30.70,-6.90,24.60,209.17, 55.75,112.61,32.03,31.34, 3.56,38.73,3.43,11.83, 6.86,25.00,20.00,25.00,14.47,0.00
14:40:56,24.70,25.00,10.26, 14.90,24.70,20.30,68.20, 30.70,-6.90,24.60,211.05, 54.38,112.85,32.05,30.94, 3.58,38.73,3.43,10.26, 6.99,25.00,20.00,25.00,14.45,0.00
14:40:57,24.70,25.00,9.79, 14.90,24.70,20.30,68.20, 30.70,-6.90,24.60,209.19, 55.17,112.81,31.88,31.54, 3.57,38.73,3.43,9.79, 6.93,25.00,20.00,25.00,14.44,0.00
14:40:58,24.70,25.00,9.67, 14.90,24.70,20.30,68.20, 30.70,-6.90,24.60,210.37, 54.67,112.96,31.89,30.98, 3.58,38.73,3.43,9.67, 6.86,25.00,20.00,25.00,14.45,0.00
14:40:59,24.70,25.00,9.60, 14.90,24.70,20.26,68.20, 30.70,-6.90,24.60,209.51, 54.86,112.90,31.84,31.34, 3.57,38.73,3.40,9.60, 6.78,25.00,20.00,25.00,14.45,0.00
14:41:00,24.70,25.00,9.54, 14.90,24.70,20.24,68.20, 30.70,-6.90,24.60,209.21, 55.48,112.89,31.89,31.28, 3.58,38.74,3.37,9.54, 6.70,25.00,20.00,25.00,14.46,0.00
14:41:00,24.70,25.00,9.48, 14.90,24.70,20.22,68.20, 30.70,-6.90,24.60,210.96, 54.19,112.82,31.90,31.06, 3.56,38.73,3.36,9.48, 6.62,25.00,20.00,25.00,14.45,0.00
14:41:02,24.70,25.00,9.42, 14.90,24.70,20.24,68.20, 30.80,-6.90,24.60,209.13, 54.78,113.19,31.83,31.34, 3.59,38.74,3.37,9.42, 6.54,25.00,20.00,25.00,14.44,0.00
14:41:03,24.70,25.00,9.36, 14.90,24.70,20.27,68.20, 30.80,-7.00,24.60,209.48, 55.43,113.00,31.85,31.48, 3.58,38.73,3.40,9.36, 6.46,25.00,20.00,25.00,14.44,0.00
14:41:04,24.70,25.00,9.30, 14.90,24.70,20.28,68.20, 30.80,-7.00,24.60,210.35, 54.90,112.74,31.84,31.20, 3.59,38.74,3.41,9.30, 6.38,25.00,20.00,25.00,14.42,0.00
14:41:05,24.70,25.00,9.24, 14.90,24.70,20.29,68.10, 30.80,-6.80,24.60,209.25, 55.20,112.29,31.92,31.40, 3.56,38.74,3.42,9.24, 6.30,25.00,20.00,25.00,14.41,0.00
14:41:06,24.70,25.00,9.18, 14.90,24.70,20.29,68.10, 30.80,-6.80,24.70,210.28, 54.88,112.53,31.94,30.78, 3.58,38.74,3.43,9.18, 7.88,25.00,20.00,25.00,14.41,0.00
14:41:07,24.70,25.00,9.12, 14.90,24.70,20.30,68.20, 30.80,-6.80,24.70,210.11, 54.60,112.38,31.91,31.36, 3.57,38.74,3.43,9.12, 8.12,25.00,20.00,25.00,14.42,0.00
14:41:08,24.70,25.00,9.06, 14.90,24.70,20.30,68.20, 30.80,-6.80,24.70,208.72, 55.51,112.82,31.86,31.28, 3.57,38.74,3.43,9.06, 8.11,25.00,20.00,25.00,14.42,0.00
14:41:09,24.70,25.00,9.00, 14.90,24.70,20.30,68.20, 30.80,-6.80,24.70,210.95, 53.89,112.51,31.90,30.91, 3.59,38.74,3.44,9.00, 8.05,25.00,20.00,25.00,14.43,0.00
14:41:10,24.70,25.00,8.94, 14.90,24.70,20.30,68.20, 30.80,-6.80,24.80,209.39, 54.79,112.40,31.84,31.22, 3.58,38.74,3.44,8.94, 9.22,25.00,20.00,25.00,14.43,0.00
14:41:11,24.70,25.00,8.91, 14.89,24.70,20.30,68.20, 30.80,-6.80,24.80,209.25, 55.67,112.38,31.81,30.95, 3.58,38.74,3.44,8.88, 9.85,25.00,20.00,25.00,14.44,0.00
14:41:12,24.70,25.00,8.82, 14.87,24.70,20.30,68.20, 30.80,-6.90,24.80,210.69, 54.60,112.46,31.77,31.09, 3.57,38.74,3.44,8.82, 9.90,25.00,20.00,25.00,14.44,0.00
14:41:13,24.70,25.00,8.76, 14.86,24.70,20.30,68.20, 30.80,-6.90,24.80,209.11, 55.28,112.43,31.82,31.22, 3.58,38.74,3.44,8.76, 9.87,25.00,20.00,25.00,14.46,0.00
14:41:14,24.70,25.00,8.70, 14.87,24.70,20.30,68.20, 30.80,-6.90,24.80,210.32, 54.77,112.57,31.86,31.10, 3.59,38.74,3.44,8.70, 9.83,25.00,20.00,25.00,14.46,0.00
14:41:15,24.70,25.00,8.64, 14.87,24.70,20.30,68.20, 30.90,-6.90,24.90,209.58, 54.77,112.47,31.77,31.32, 3.57,38.74,3.44,8.64, 10.31,25.00,20.00,25.00,14.46,0.00
14:41:16,24.70,25.00,8.58, 14.88,24.70,20.30,68.20, 30.90,-6.90,24.90,209.09, 55.61,112.78,31.77,31.28, 3.59,38.74,3.44,8.58, 11.57,25.00,20.00,25.00,14.47,0.00
14:41:17,24.70,25.00,8.55, 14.88,24.70,20.30,68.20, 30.90,-6.90,24.90,211.10, 54.36,112.72,31.80,31.46, 3.58,38.74,3.44,8.52, 11.73,25.00,20.00,25.00,14.47,0.00
14:41:18,24.70,25.00,8.46, 14.89,24.70,20.30,68.20, 30.90,-6.90,24.90,209.38, 55.05,112.77,31.74,31.35, 3.59,38.74,3.44,8.46, 11.73,25.00,20.00,25.00,14.46,0.00
14:41:19,24.70,25.00,8.40, 14.88,24.70,20.30,68.20, 30.90,-6.90,24.90,209.69, 55.46,112.66,31.78,31.58, 3.59,38.74,3.44,8.40, 11.71,25.00,20.00,25.00,14.46,0.00
14:41:20,24.70,25.00,8.37, 14.87,24.70,20.30,68.20, 30.90,-6.90,24.90,210.79, 54.69,112.34,31.77,31.20, 3.58,38.74,3.44,8.34, 11.69,25.00,20.00,25.00,14.47,0.00
14:41:21,24.70,25.00,8.28, 14.86,24.70,20.30,68.20, 30.90,-6.90,24.90,209.21, 55.27,112.29,31.76,31.51, 3.59,38.74,3.44,8.28, 11.67,25.00,20.00,25.00,14.49,0.00
14:41:22,24.70,25.00,8.22, 14.85,24.70,20.30,68.20, 30.90,-6.90,24.90,210.69, 54.56,112.62,31.83,30.87, 3.57,38.74,3.44,8.22, 11.65,25.00,20.00,25.00,14.49,0.00
14:41:23,24.70,25.00,8.16, 14.84,24.70,20.30,68.20, 30.90,-6.90,24.90,209.55, 54.85,112.58,31.75,31.45, 3.57,38.74,3.44,8.16, 11.63,25.00,20.00,25.00,14.49,0.00
14:41:24,24.70,25.00,8.10, 14.83,24.70,20.30,68.20, 30.90,-6.90,24.90,209.02, 55.71,112.09,31.75,30.89, 3.58,38.75,3.44,8.10, 11.61,25.00,20.00,25.00,14.49,0.00
14:41:25,24.70,25.00,8.07, 14.83,24.70,20.30,68.20, 30.90,-6.70,25.00,211.18, 54.08,112.48,31.76,31.35, 3.56,38.75,3.44,8.04, 12.76,25.00,20.00,25.00,14.50,0.00
14:41:26,24.70,25.00,8.01, 14.82,24.70,20.30,68.20, 30.90,-6.70,25.00,209.20, 55.05,112.34,31.79,31.62, 3.58,38.75,3.44,7.98, 13.48,25.00,20.00,25.00,14.50,0.00
14:41:27,24.70,25.00,7.95, 14.84,24.70,20.32,68.20, 30.90,-6.70,25.00,210.00, 55.01,112.36,31.91,31.50, 3.57,38.75,3.46,7.92, 13.58,25.00,20.00,25.00,14.49,0.00
14:41:28,24.70,25.00,7.89, 14.85,24.70,20.35,68.20, 31.00,-6.80,25.00,209.69, 54.74,112.28,31.83,30.91, 3.58,38.75,3.50,7.86, 13.59,25.00,20.00,25.00,14.35,0.00
14:41:29,24.70,25.00,7.83, 14.86,24.70,20.37,68.20, 31.00,-6.80,25.00,208.97, 55.47,112.38,31.84,30.96, 3.59,38.75,3.52,7.80, 13.60,25.00,20.00,25.00,14.36,0.00
14:41:30,24.80,25.00,9.43, 14.87,24.80,20.35,68.20, 30.90,-6.80,25.00,211.15, 54.14,112.52,31.80,31.00, 3.59,38.75,3.50,9.43, 13.60,25.00,20.00,25.00,14.37,0.00
14:41:31,24.80,25.00,9.61, 14.87,24.80,20.33,68.20, 30.90,-6.80,25.00,209.51, 54.87,112.19,31.79,31.23, 3.58,38.75,3.48,9.67, 13.60,25.00,20.00,25.00,14.39,0.00
14:41:32,24.90,25.00,9.68, 14.88,24.90,20.32,68.20, 30.90,-6.80,25.00,209.47, 55.60,112.04,31.79,31.26, 3.58,38.75,3.47,10.45, 13.60,25.00,20.00,25.00,14.41,0.00
14:41:33,24.90,25.00,11.21, 14.88,24.90,20.35,68.20, 30.90,-6.80,25.00,211.08, 54.43,112.39,31.80,31.61, 3.57,38.75,3.50,11.49, 13.60,25.00,20.00,25.00,14.42,0.00
14:41:34,24.90,25.00,11.58, 14.88,24.90,20.37,68.20, 30.90,-6.90,25.10,209.15, 55.10,112.06,31.79,31.07, 3.58,38.75,3.52,11.61, 14.67,25.00,20.00,25.00,14.43,0.00
14:41:35,24.90,25.00,11.62, 14.89,24.90,20.38,68.20, 30.90,-6.90,25.10,210.54, 54.64,111.89,31.91,30.97, 3.56,38.75,3.53,11.61, 15.49,25.00,20.00,25.00,14.42,0.00
14:41:36,24.90,25.00,11.59, 14.89,24.90,20.39,68.20, 31.00,-6.90,25.10,209.54, 54.75,111.67,31.86,30.94, 3.59,38.76,3.54,11.59, 15.62,25.00,20.00,25.00,14.41,0.00
14:41:37,24.90,25.00,11.58, 14.89,24.90,20.39,68.20, 31.00,-6.90,25.30,209.28, 55.49,111.30,31.94,31.00, 3.57,38.76,3.55,11.57, 18.74,25.00,20.00,25.00,14.43,0.00
14:41:38,24.90,25.00,11.56, 14.89,24.90,20.40,68.20, 31.00,-6.90,25.30,211.31, 53.77,111.51,32.09,31.05, 3.57,38.76,3.55,11.55, 19.61,25.00,20.00,25.00,14.44,0.00
14:41:39,24.90,25.00,11.54, 14.89,24.90,20.40,68.30, 31.00,-6.90,25.30,209.28, 54.99,111.74,32.16,30.95, 3.58,38.76,3.55,11.53, 19.78,25.00,20.00,25.00,14.44,0.00
14:41:40,24.90,25.00,11.52, 14.90,24.90,20.40,68.30, 31.00,-6.90,25.30,209.71, 55.29,111.75,32.15,31.25, 3.57,38.76,3.55,11.51, 19.86,25.00,20.00,25.00,14.44,0.00
14:41:41,24.90,25.00,11.50, 14.90,24.90,20.40,68.30, 31.00,-6.90,26.50,210.46, 54.64,111.79,32.21,31.29, 3.58,38.76,3.56,11.49, 39.85,25.00,20.00,25.00,14.44,0.00
14:41:42,24.90,25.00,11.48, 14.88,24.90,20.40,68.30, 31.00,-6.90,26.50,209.02, 55.47,111.53,32.31,31.02, 3.56,38.76,3.56,11.47, 43.80,25.00,20.00,25.00,14.46,0.00
14:41:43,24.90,25.00,11.46, 14.86,24.90,20.40,68.20, 31.10,-6.80,26.50,211.00, 53.86,111.48,32.72,31.46, 3.57,38.76,3.56,11.45, 44.59,25.00,20.00,25.00,14.47,0.00
14:41:44,24.90,25.00,11.44, 14.86,24.90,20.40,68.20, 31.10,-6.80,28.00,209.58, 54.79,111.48,32.82,31.23, 3.58,38.77,3.56,11.43, 70.60,25.00,20.00,25.00,14.48,0.00
14:41:45,25.00,25.00,12.48, 14.87,25.00,20.40,68.20, 31.10,-6.80,28.00,209.57, 55.49,111.03,33.06,31.32, 3.56,38.76,3.56,13.08, 75.16,25.00,20.00,25.00,14.50,0.00
14:41:46,25.00,25.00,13.30, 14.87,25.00,20.40,68.20, 31.10,-6.70,28.90,211.42, 53.82,110.61,33.20,31.48, 3.58,38.77,3.56,13.38, 88.30,25.00,20.00,25.00,14.51,0.00
14:41:47,25.00,25.00,13.41, 14.88,25.00,20.40,68.20, 31.10,-6.70,28.90,208.89, 55.25,110.76,33.38,31.40, 3.57,38.77,3.56,13.42, 94.38,25.00,20.00,25.00,14.52,0.00
14:41:48,25.00,25.00,13.42, 14.88,25.00,20.40,68.10, 31.10,-6.80,28.90,210.83, 54.07,110.68,33.89,31.14, 3.58,38.77,3.56,13.42, 95.88,25.00,20.00,25.00,14.52,0.00
14:41:49,25.00,25.00,13.43, 14.89,25.00,20.40,68.10, 31.10,-6.80,30.20,209.63, 54.77,111.01,34.08,31.65, 3.58,38.77,3.56,13.43, 100.00,25.00,20.00,25.00,14.50,0.00
14:41:50,25.00,25.00,13.43, 14.89,25.00,20.40,68.10, 31.10,-6.80,30.20,209.50, 55.50,110.80,34.36,31.23, 3.58,38.77,3.56,13.43, 100.00,25.00,20.00,25.00,14.48,0.00
14:41:51,25.00,25.00,13.43, 14.89,25.00,20.40,68.20, 31.10,-6.80,30.20,211.32, 53.88,110.70,34.81,31.48, 3.58,38.77,3.56,13.43, 100.00,25.00,20.00,25.00,14.47,0.00
14:41:52,25.00,25.00,13.43, 14.89,25.00,20.40,68.20, 31.10,-6.80,30.80,209.36, 55.01,110.22,35.32,31.12, 3.57,38.77,3.56,13.43, 100.00,25.00,20.00,25.00,14.44,0.00
14:41:53,25.10,25.00,13.43, 14.89,25.10,20.40,68.20, 31.10,-6.80,30.80,210.08, 55.15,110.04,35.77,31.31, 3.56,38.77,3.56,14.46, 100.00,25.00,20.00,25.00,14.44,0.00
14:41:54,25.10,25.00,15.08, 14.89,25.10,20.40,68.30, 31.10,-6.80,31.30,209.90, 54.89,109.19,36.25,30.90, 3.57,38.77,3.56,15.32, 100.00,25.00,20.00,25.00,14.44,0.00
14:41:55,25.10,25.00,15.41, 14.90,25.10,20.40,68.30, 31.10,-6.80,31.30,209.53, 55.41,108.80,37.22,31.16, 3.56,38.77,3.56,15.45, 100.00,25.00,20.00,25.00,14.44,0.00
14:41:56,25.10,25.00,15.47, 14.90,25.10,20.40,68.30, 31.10,-6.80,31.30,211.15, 54.18,108.80,37.61,31.32, 3.57,38.77,3.56,15.48, 100.00,25.00,20.00,25.00,14.44,0.00
14:41:57,25.10,25.00,15.50, 14.90,25.10,20.40,68.30, 31.10,-6.80,31.30,209.43, 54.80,108.63,38.11,31.09, 3.57,38.77,3.56,15.51, 100.00,25.00,20.00,25.00,14.44,0.00
14:41:58,25.10,25.00,15.52, 14.90,25.10,20.40,68.20, 31.10,-6.80,31.30,209.66, 55.62,108.08,39.05,31.24, 3.56,38.78,3.56,15.53, 100.00,25.00,20.00,25.00,14.43,0.00
14:41:59,25.10,25.00,15.54, 14.90,25.10,20.40,68.20, 31.10,-6.80,31.50,210.50, 54.77,107.42,39.87,30.83, 3.58,38.77,3.56,15.55, 100.00,25.00,20.00,25.00,14.43,0.00
14:42:00,25.10,25.00,15.56, 14.90,25.10,20.40,68.20, 31.10,-6.80,31.50,209.56, 55.33,106.98,40.42,31.23, 3.58,38.77,3.56,15.57, 100.00,25.00,20.00,25.00,14.44,0.00
14:42:01,25.10,25.00,15.58, 14.90,25.10,20.40,68.20, 31.10,-6.70,31.50,211.13, 54.29,106.31,41.57,31.15, 3.56,38.77,3.56,15.59, 100.00,25.00,20.00,25.00,14.44,0.00
14:42:02,25.10,25.00,15.60, 14.90,25.10,20.40,68.20, 31.10,-6.70,31.50,209.94, 54.74,105.64,42.15,31.19, 3.58,38.78,3.56,15.61, 100.00,25.00,20.00,25.00,14.45,0.00
14:42:03,25.20,25.00,16.11, 14.90,25.20,20.40,68.30, 31.10,-6.70,31.50,209.84, 55.49,104.99,42.97,31.11, 3.56,38.78,3.57,17.08, 100.00,25.00,20.00,25.00,14.44,0.00
14:42:04,25.20,25.00,17.45, 14.90,25.20,20.40,68.30, 31.10,-6.80,31.30,211.67, 54.02,104.90,44.46,30.85, 3.58,38.78,3.57,17.60, 100.00,25.00,20.00,25.00,14.44,0.00
14:42:05,25.20,25.00,17.67, 14.90,25.20,20.40,68.30, 31.10,-6.80,31.30,209.37, 55.10,104.78,44.90,31.20, 3.58,38.78,3.57,17.71, 100.00,25.00,20.00,25.00,14.45,0.00
14:42:06,25.10,25.00,17.73, 14.90,25.10,20.40,68.30, 31.10,-6.80,31.30,210.84, 54.50,103.70,46.11,30.92, 3.57,38.78,3.57,16.57, 100.00,25.00,20.00,25.00,14.45,0.00
14:42:07,25.10,25.00,16.06, 14.90,25.10,20.40,68.30, 31.00,-6.90,30.90,210.03, 54.77,103.36,47.18,31.04, 3.58,38.78,3.57,15.88, 100.00,25.00,20.00,25.00,14.45,0.00
14:42:08,25.10,25.00,15.82, 14.90,25.10,20.40,68.30, 31.00,-6.90,30.90,209.68, 55.54,102.71,48.04,31.37, 3.56,38.78,3.57,15.81, 100.00,25.00,20.00,25.00,14.46,0.00
14:42:09,25.20,25.00,16.68, 14.90,25.20,20.40,68.20, 31.00,-6.90,30.90,211.67, 53.80,101.91,48.92,31.01, 3.58,38.78,3.57,17.41, 100.00,25.00,20.00,25.00,14.46,0.00
14:42:10,25.20,25.00,17.69, 14.90,25.20,20.40,68.20, 30.90,-6.90,30.50,209.56, 54.93,101.64,49.86,31.18, 3.58,38.78,3.57,17.81, 100.00,25.00,20.00,25.00,14.46,0.00
14:42:11,25.20,25.00,17.86, 14.90,25.20,20.40,68.20, 30.90,-6.90,30.50,210.28, 55.21,101.30,51.38,31.03, 3.56,38.77,3.57,17.86, 100.00,25.00,20.00,25.00,14.46,0.00
