# START:10/10/2024 10:04:20 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-17.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002013 (0x26261dd) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:04:32,25.50,25.00,0.00, 13.50,25.50,20.06,63.80, 29.20,-3.50,27.40,197.67, 56.90,93.36,25.10,31.90, 3.50,25.15,4.31,0.00, 55.35,25.00,20.00,25.00,16.35,29.80
10:04:33,25.50,25.00,0.00, 13.50,25.50,20.08,64.00, 29.20,-3.50,27.40,197.68, 56.93,92.91,25.18,31.85, 3.49,25.15,4.32,0.00, 60.46,25.00,20.00,25.00,16.32,29.80
10:04:33,25.50,25.00,0.00, 13.50,25.50,20.08,64.00, 29.20,-3.50,27.40,197.69, 56.93,93.32,25.21,32.32, 3.49,25.15,4.33,0.00, 61.15,25.00,20.00,25.00,16.35,29.80
10:04:34,25.50,25.00,0.00, 13.50,25.50,20.09,64.00, 29.20,-3.40,28.50,197.67, 56.91,92.34,25.30,32.30, 3.49,25.15,4.34,0.00, 74.95,25.00,20.00,25.00,16.32,29.80
10:04:35,25.40,25.00,0.00, 13.50,25.40,20.07,64.00, 29.20,-3.40,28.50,197.67, 56.92,93.93,25.29,31.78, 3.50,25.15,4.32,0.00, 83.42,25.00,20.00,25.00,16.32,29.80
10:04:36,25.40,25.00,0.00, 13.50,25.40,20.04,63.90, 29.20,-3.40,28.50,197.69, 56.85,92.81,25.33,31.85, 3.50,25.15,4.29,0.00, 85.18,25.00,20.00,25.00,16.32,29.80
10:04:37,25.40,25.00,0.00, 13.50,25.40,20.02,63.90, 29.20,-3.50,29.40,197.68, 56.88,92.67,25.28,32.25, 3.51,25.15,4.27,0.00, 89.95,25.00,20.00,25.00,16.32,29.80
10:04:38,25.40,25.00,0.00, 13.50,25.40,20.03,64.00, 29.20,-3.50,29.40,197.69, 56.86,91.87,25.36,32.00, 3.49,25.15,4.26,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:39,25.40,25.00,0.00, 13.50,25.40,20.06,64.00, 29.20,-3.50,29.70,197.70, 56.90,91.76,25.46,32.11, 3.49,25.15,4.30,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:40,25.40,25.00,0.00, 13.50,25.40,20.07,64.00, 29.20,-3.50,29.70,197.72, 56.88,91.16,25.51,31.83, 3.49,25.15,4.32,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:41,25.40,25.00,0.00, 13.50,25.40,20.06,63.90, 29.20,-3.50,29.70,197.69, 56.86,91.64,25.53,31.80, 3.50,25.15,4.31,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:42,25.40,25.00,0.00, 13.50,25.40,20.03,63.90, 29.20,-3.50,29.80,197.76, 56.89,90.57,25.64,31.94, 3.51,25.15,4.28,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:43,25.40,25.00,0.00, 13.50,25.40,20.02,63.80, 29.20,-3.50,29.80,197.77, 56.90,89.43,25.84,32.09, 3.50,25.15,4.27,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:44,25.40,25.00,0.00, 13.50,25.40,20.01,63.80, 29.20,-3.40,29.80,197.78, 56.90,89.83,25.94,32.16, 3.48,25.15,4.26,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:46,25.40,25.00,0.00, 13.50,25.40,20.03,63.90, 29.20,-3.40,29.80,197.82, 56.89,89.08,26.15,31.75, 3.49,25.15,4.26,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:46,25.40,25.00,0.00, 13.50,25.40,20.06,63.90, 29.20,-3.50,29.80,197.90, 56.92,88.63,26.21,32.03, 3.50,25.15,4.30,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:47,25.40,25.00,0.00, 13.50,25.50,20.07,63.90, 29.20,-3.50,29.80,197.90, 56.93,87.81,26.44,32.00, 3.51,25.15,4.32,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:48,25.50,25.00,0.00, 13.50,25.50,20.08,63.90, 29.20,-3.50,29.80,197.98, 56.96,87.05,26.52,32.02, 3.51,25.15,4.33,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:49,25.50,25.00,0.00, 13.50,25.50,20.09,63.90, 29.20,-3.50,29.80,198.06, 56.93,86.69,26.61,31.81, 3.50,25.15,4.34,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:50,25.50,25.00,0.00, 13.50,25.50,20.09,63.90, 29.20,-3.40,29.60,198.09, 56.94,85.72,26.85,32.06, 3.49,25.15,4.34,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:52,25.50,25.00,0.00, 13.50,25.50,20.10,63.90, 29.20,-3.40,29.60,198.17, 57.06,84.42,27.02,31.94, 3.48,25.15,4.35,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:52,25.50,25.00,0.00, 13.50,25.50,20.10,63.90, 29.20,-3.40,29.50,198.26, 57.03,84.77,27.23,31.71, 3.50,25.15,4.35,0.00, 100.00,25.00,20.00,25.00,16.35,29.80
10:04:53,25.50,25.00,0.00, 13.50,25.50,20.10,63.90, 29.20,-3.40,29.50,198.34, 57.07,83.06,27.55,32.07, 3.50,25.15,4.35,0.00, 100.00,25.00,20.00,25.00,16.37,29.80
10:04:54,25.50,25.00,0.00, 13.50,25.50,20.10,63.90, 29.10,-3.40,29.50,198.41, 57.05,81.89,27.84,31.91, 3.50,25.15,4.35,0.00, 100.00,25.00,20.00,25.00,16.37,29.80
10:04:55,25.50,25.00,0.00, 13.50,25.50,20.10,63.90, 29.10,-3.40,29.10,198.52, 57.10,81.29,28.05,31.94, 3.48,25.15,4.35,0.00, 100.00,25.00,20.00,25.00,16.37,29.80
10:04:56,25.50,25.00,0.00, 13.50,25.50,20.10,64.00, 29.10,-3.40,29.10,198.59, 57.12,80.18,28.37,32.03, 3.49,25.15,4.35,0.00, 99.35,25.00,20.00,25.00,16.37,29.80
10:04:58,25.50,25.00,0.00, 13.50,25.50,20.10,64.00, 29.10,-3.40,28.50,198.73, 57.11,79.40,28.70,31.91, 3.49,25.15,4.35,0.00, 94.52,25.00,20.00,25.00,16.37,29.80
10:04:59,25.50,25.00,0.00, 13.50,25.50,20.10,64.00, 29.00,-3.40,28.50,198.83, 57.14,78.53,28.77,32.13, 3.49,25.15,4.35,0.00, 89.09,25.00,20.00,25.00,16.37,29.80
10:05:00,25.50,25.00,0.00, 13.50,25.50,20.10,64.00, 29.00,-3.40,27.20,198.95, 57.20,78.78,29.00,31.93, 3.50,25.15,4.35,0.00, 82.21,25.00,20.00,25.00,16.37,29.80
10:05:01,25.50,25.00,0.00, 13.50,25.50,20.10,64.00, 29.00,-3.40,27.20,199.10, 57.18,77.33,29.23,32.01, 3.50,25.15,4.35,0.00, 64.73,25.00,20.00,25.00,16.37,29.80
10:05:02,25.50,25.00,0.00, 13.50,25.50,20.10,64.00, 28.90,-3.40,27.20,199.15, 57.22,77.38,29.27,32.07, 3.49,25.15,4.35,0.00, 64.36,25.00,20.00,25.00,16.37,29.80
10:05:03,25.50,25.00,0.00, 13.50,25.50,20.10,64.00, 28.90,-3.40,27.20,199.25, 57.23,77.64,29.25,32.10, 3.48,25.15,4.35,0.00, 64.49,25.00,20.00,25.00,16.37,29.80
10:05:04,25.50,25.00,0.00, 13.50,25.50,20.10,64.00, 28.90,-3.30,23.60,199.31, 57.29,78.06,29.13,31.66, 3.49,25.15,4.35,0.00, 32.39,25.00,20.00,25.00,16.37,29.90
10:05:05,25.40,25.00,0.00, 13.50,25.40,20.10,64.00, 28.70,-3.30,23.60,199.38, 57.35,78.66,29.02,32.33, 3.49,25.15,4.35,0.00, 0.00,25.00,20.00,25.00,16.37,29.90
10:05:06,25.40,25.00,0.00, 13.50,25.40,20.10,64.00, 28.70,-3.30,21.90,199.51, 57.32,79.19,29.05,32.10, 3.50,25.15,4.35,0.00, 0.00,25.00,20.00,25.00,16.35,29.80
10:05:07,25.50,25.00,0.00, 13.50,25.50,20.10,64.00, 28.70,-3.30,21.90,199.55, 57.25,80.46,28.91,32.01, 3.49,25.15,4.35,0.00, 0.00,25.00,20.00,25.00,16.35,29.80
10:05:08,25.50,25.00,0.00, 13.50,25.50,20.10,64.00, 28.60,-3.30,21.90,199.53, 57.17,80.58,28.69,32.12, 3.48,25.15,4.35,0.00, 0.00,25.00,20.00,25.00,16.35,29.80
10:05:09,25.50,25.00,0.00, 13.50,25.50,20.10,64.00, 28.60,-3.30,20.50,199.49, 57.15,81.62,28.53,31.80, 3.48,25.15,4.35,0.00, 0.00,25.00,20.00,25.00,16.35,29.80
10:05:10,25.50,25.00,0.00, 13.50,25.50,20.07,64.00, 28.50,-3.30,20.50,199.43, 57.02,81.49,28.34,31.85, 3.48,25.15,4.31,0.00, 0.00,25.00,20.00,25.00,16.35,29.80
10:05:11,25.50,25.00,0.00, 13.50,25.50,20.04,64.00, 28.50,-3.30,19.70,199.35, 57.05,81.95,28.35,32.01, 3.48,25.15,4.29,0.00, 0.00,25.00,20.00,25.00,16.35,29.80
10:05:12,25.50,25.00,0.00, 13.50,25.50,20.02,64.00, 28.40,-3.30,19.70,199.24, 57.02,82.61,28.29,32.06, 3.49,25.15,4.27,0.00, 0.00,25.00,20.00,25.00,16.35,29.80
10:05:13,25.50,25.00,0.00, 13.50,25.50,20.01,64.00, 28.40,-3.30,19.10,199.16, 56.96,83.97,27.90,31.91, 3.49,25.15,4.26,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:14,25.40,25.00,0.00, 13.50,25.40,20.01,64.00, 28.40,-3.30,19.10,198.98, 56.94,84.99,27.61,31.94, 3.48,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:15,25.40,25.00,0.00, 13.50,25.40,20.01,63.90, 28.30,-3.40,19.10,198.83, 56.89,85.03,27.40,32.08, 3.48,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:16,25.40,25.00,0.00, 13.50,25.40,20.00,63.90, 28.30,-3.40,19.10,198.71, 56.88,86.77,27.30,32.07, 3.47,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:17,25.40,25.00,0.00, 13.50,25.40,20.00,63.90, 28.30,-3.40,18.40,198.53, 56.84,86.73,27.02,32.43, 3.48,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:18,25.40,25.00,0.00, 13.50,25.40,20.00,63.90, 28.20,-3.40,18.40,198.35, 56.85,87.77,26.79,31.80, 3.50,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:19,25.40,25.00,0.00, 13.50,25.40,20.00,63.90, 28.20,-3.40,18.20,198.20, 56.79,88.85,26.61,32.01, 3.50,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:20,25.40,25.00,0.00, 13.50,25.40,20.00,63.90, 28.10,-3.40,18.20,198.01, 56.74,88.25,26.54,32.21, 3.48,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:21,25.40,25.00,0.00, 13.50,25.40,20.00,63.90, 28.10,-3.40,18.20,197.81, 56.71,89.58,26.32,31.88, 3.48,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:22,25.40,25.00,0.00, 13.49,25.40,20.00,63.90, 28.10,-3.40,18.20,197.62, 56.62,89.07,26.16,32.05, 3.48,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:23,25.40,25.00,0.00, 13.47,25.40,20.00,63.80, 28.00,-3.50,18.20,197.38, 56.49,90.49,26.02,32.03, 3.49,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.30,29.80
10:05:24,25.40,25.00,0.00, 13.46,25.40,20.00,63.80, 28.00,-3.50,18.20,197.12, 56.53,91.44,25.89,32.00, 3.50,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.30,29.80
10:05:25,25.40,25.00,0.00, 13.45,25.40,20.00,63.80, 27.90,-3.50,18.20,196.78, 56.56,90.56,25.76,31.93, 3.49,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.30,29.80
10:05:26,25.50,25.00,0.00, 13.44,25.50,20.00,63.80, 27.90,-3.50,18.20,196.17, 56.80,92.10,25.54,32.07, 3.48,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.30,29.80
10:05:27,25.50,25.00,0.00, 13.43,25.50,20.00,63.90, 27.80,-3.50,18.20,195.93, 57.13,91.75,25.42,32.25, 3.47,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.30,29.80
10:05:28,25.50,25.00,0.00, 13.43,25.50,20.00,63.90, 27.80,-3.50,18.30,195.99, 57.24,92.16,25.48,31.96, 3.48,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.30,29.80
10:05:29,25.50,25.00,0.00, 13.42,25.50,20.00,63.90, 27.80,-3.50,18.30,195.95, 57.12,92.87,25.28,31.87, 3.49,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.30,29.80
10:05:30,25.40,25.00,0.00, 13.42,25.40,20.00,63.90, 27.80,-3.50,18.30,195.79, 56.87,92.98,25.17,32.04, 3.49,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.30,29.80
10:05:31,25.40,25.00,0.00, 13.41,25.40,20.00,63.80, 27.70,-3.40,18.30,195.60, 56.56,90.87,25.10,31.80, 3.49,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:32,25.40,25.00,0.00, 13.41,25.40,20.00,63.80, 27.70,-3.40,18.50,195.54, 56.48,93.33,25.10,31.83, 3.48,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:33,25.40,25.00,0.00, 13.41,25.40,20.00,63.70, 27.60,-3.50,18.50,195.52, 56.44,93.26,25.02,32.15, 3.47,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:34,25.40,25.00,0.00, 13.41,25.40,20.00,63.70, 27.60,-3.50,18.60,195.42, 56.52,93.63,24.95,31.81, 3.48,25.15,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:35,25.40,25.00,0.00, 13.41,25.40,20.00,63.70, 27.60,-3.50,18.60,195.20, 56.77,93.72,24.86,32.02, 3.49,25.14,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:35,25.40,25.00,0.00, 13.41,25.40,20.00,63.70, 27.60,-3.50,18.60,195.16, 56.97,93.90,24.85,31.99, 3.50,25.14,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:36,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.60,-3.50,18.80,195.37, 57.24,93.73,24.84,31.79, 3.49,25.14,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:37,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.60,-3.50,18.80,195.60, 57.09,93.81,24.78,31.99, 3.47,25.14,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:39,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.60,-3.40,18.80,195.89, 56.85,94.02,24.73,32.03, 3.48,25.14,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:40,25.40,25.00,0.00, 13.38,25.40,20.00,63.60, 27.50,-3.40,18.80,196.15, 56.61,93.99,24.72,31.68, 3.47,25.14,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:41,25.40,25.00,0.00, 13.37,25.40,20.00,63.60, 27.50,-3.40,19.00,196.33, 56.56,93.89,24.68,31.97, 3.48,25.14,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:42,25.40,25.00,0.00, 13.36,25.40,20.00,63.60, 27.50,-3.40,19.00,196.48, 56.58,93.96,24.58,31.99, 3.49,25.14,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:43,25.40,25.00,0.00, 13.35,25.40,20.00,63.60, 27.50,-3.40,19.00,196.62, 56.57,94.15,24.57,31.82, 3.49,25.14,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:44,25.40,25.00,0.00, 13.34,25.40,20.00,63.60, 27.50,-3.40,19.00,196.74, 56.68,93.88,24.56,31.90, 3.48,25.14,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:45,25.40,25.00,0.00, 13.33,25.40,20.00,63.60, 27.50,-3.50,19.20,196.82, 56.69,93.96,24.51,32.33, 3.47,25.13,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:46,25.40,25.00,0.00, 13.32,25.40,20.00,63.60, 27.40,-3.50,19.20,196.90, 56.86,93.98,24.49,32.01, 3.47,25.13,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:47,25.40,25.00,0.00, 13.32,25.40,20.00,63.60, 27.40,-3.50,19.30,197.00, 56.90,93.92,24.47,31.75, 3.48,25.13,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:48,25.40,25.00,0.00, 13.32,25.40,20.00,63.60, 27.40,-3.50,19.30,197.08, 56.92,94.14,24.49,32.28, 3.49,25.13,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:49,25.40,25.00,0.00, 13.31,25.40,20.00,63.60, 27.40,-3.40,19.30,197.18, 56.96,94.42,24.41,31.91, 3.50,25.13,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:50,25.40,25.00,0.00, 13.31,25.40,20.00,63.60, 27.40,-3.40,19.40,197.28, 57.01,93.69,24.38,31.96, 3.49,25.13,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:51,25.40,25.00,0.00, 13.31,25.40,20.00,63.70, 27.40,-3.40,19.40,197.35, 57.02,93.30,24.44,32.00, 3.48,25.13,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:52,25.40,25.00,0.00, 13.31,25.40,20.00,63.70, 27.40,-3.40,19.50,197.48, 57.03,94.20,24.42,31.98, 3.47,25.13,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:53,25.40,25.00,0.00, 13.31,25.40,20.00,63.70, 27.40,-3.40,19.50,197.56, 56.98,93.96,24.42,32.34, 3.48,25.13,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:54,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.40,-3.40,19.50,197.63, 56.99,93.80,24.39,31.64, 3.49,25.13,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:55,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.40,-3.40,19.50,197.69, 56.98,93.86,24.49,32.21, 3.49,25.12,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:56,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.40,-3.40,19.50,197.77, 57.03,93.59,24.47,31.81, 3.49,25.12,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:57,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.40,-3.40,19.50,197.78, 56.93,94.17,24.47,31.94, 3.49,25.12,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:05:58,25.30,25.00,0.00, 13.30,25.30,20.00,63.70, 27.40,-3.40,19.50,197.76, 56.91,94.16,24.47,32.26, 3.48,25.12,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:05:59,25.30,25.00,0.00, 13.30,25.30,20.00,63.70, 27.30,-3.40,19.50,197.74, 56.85,94.22,24.42,32.09, 3.47,25.12,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:00,25.30,25.00,0.00, 13.30,25.40,20.00,63.70, 27.30,-3.40,19.60,197.71, 56.90,93.88,24.46,32.05, 3.48,25.12,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:06:01,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.40,-3.40,19.60,197.64, 56.88,94.12,24.50,31.94, 3.49,25.12,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.90
10:06:02,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.40,-3.40,19.70,197.63, 56.86,94.08,24.51,31.90, 3.50,25.12,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:03,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.40,-3.40,19.70,197.57, 56.92,93.20,24.51,31.89, 3.50,25.11,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:04,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.40,-3.40,19.70,197.55, 56.88,94.70,24.60,31.92, 3.48,25.11,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:05,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.40,-3.40,19.70,197.51, 56.83,93.74,24.58,31.97, 3.48,25.11,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:06,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.30,-3.40,19.70,197.44, 56.79,94.29,24.54,31.87, 3.47,25.11,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:06,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.30,-3.40,19.70,197.40, 56.84,94.42,24.54,31.86, 3.48,25.11,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:08,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.30,-3.40,19.70,197.32, 56.81,94.24,24.59,32.08, 3.49,25.11,4.25,0.00, 0.00,25.00,20.00,25.00,16.35,29.80
10:06:09,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.30,-3.40,19.70,197.29, 56.80,94.14,24.64,31.93, 3.50,25.11,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:10,25.40,25.00,0.00, 13.30,25.40,20.00,63.80, 27.40,-3.50,19.70,197.28, 56.74,93.77,24.61,32.04, 3.49,25.11,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:11,25.40,25.00,0.00, 13.30,25.40,20.00,63.80, 27.40,-3.50,19.80,197.22, 56.77,93.84,24.62,32.17, 3.49,25.11,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:12,25.40,25.00,0.00, 13.30,25.40,20.00,63.80, 27.40,-3.50,19.80,197.18, 56.74,94.81,24.68,31.87, 3.49,25.11,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:13,25.40,25.00,0.00, 13.30,25.40,20.00,63.80, 27.40,-3.40,19.90,197.10, 56.65,93.89,24.65,32.13, 3.48,25.10,4.25,0.00, 0.00,25.00,20.00,25.00,16.35,29.80
10:06:14,25.30,25.00,0.00, 13.30,25.30,20.00,63.80, 27.40,-3.40,19.90,197.06, 56.67,94.06,24.67,32.11, 3.48,25.10,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:15,25.30,25.00,0.00, 13.30,25.30,20.00,63.80, 27.40,-3.50,19.90,197.06, 56.67,92.85,24.71,31.99, 3.50,25.10,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:16,25.30,25.00,0.00, 13.30,25.30,20.00,63.80, 27.40,-3.50,19.90,197.00, 56.64,93.28,24.75,32.10, 3.50,25.10,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:17,25.30,25.00,0.00, 13.30,25.30,20.00,63.70, 27.40,-3.50,19.90,196.98, 56.69,94.17,24.74,31.97, 3.49,25.10,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:18,25.30,25.00,0.00, 13.30,25.30,20.00,63.70, 27.40,-3.50,20.00,196.92, 56.66,94.03,24.78,32.24, 3.49,25.10,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:19,25.30,25.00,0.00, 13.30,25.30,20.00,63.70, 27.40,-3.50,20.00,196.91, 56.64,93.34,24.85,31.96, 3.48,25.10,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
10:06:20,25.40,25.00,0.00, 13.30,25.40,20.00,63.70, 27.40,-3.50,20.00,196.89, 56.61,93.11,24.80,32.05, 3.48,25.10,4.25,0.00, 0.00,25.00,20.00,25.00,16.32,29.80
