# START:10/8/2024 10:24:27 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-15.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002013 (0x26261dd) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:24:59,25.40,25.00,0.00, 13.39,25.40,20.00,63.80, 27.50,-3.50,20.70,196.45, 57.11,94.61,24.89,32.13, 3.50,31.40,4.23,0.00, 0.00,25.00,20.00,25.00,16.39,29.70
10:25:00,25.40,25.00,0.00, 13.39,25.40,20.00,63.70, 27.50,-3.50,20.70,196.61, 57.23,94.24,24.86,32.07, 3.48,31.40,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:01,25.40,25.00,0.00, 13.39,25.40,20.00,63.70, 27.50,-3.50,20.70,196.75, 57.02,94.47,24.89,32.02, 3.48,31.41,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:02,25.40,25.00,0.00, 13.38,25.40,20.00,63.70, 27.50,-3.50,20.70,196.79, 56.89,92.36,24.90,32.04, 3.49,31.41,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:03,25.40,25.00,0.00, 13.37,25.40,20.00,63.70, 27.50,-3.40,20.70,196.93, 56.67,94.06,24.90,31.92, 3.50,31.41,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:04,25.40,25.00,0.00, 13.36,25.40,20.00,63.70, 27.50,-3.40,20.70,196.96, 56.51,94.26,24.89,32.28, 3.51,31.41,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:05,25.40,25.00,0.00, 13.35,25.40,20.00,63.70, 27.60,-3.50,20.70,196.79, 56.54,94.38,24.84,32.44, 3.50,31.41,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:06,25.40,25.00,0.00, 13.34,25.40,20.00,63.70, 27.60,-3.50,20.80,196.37, 56.81,93.80,24.87,31.98, 3.49,31.42,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:07,25.40,25.00,0.00, 13.35,25.40,20.00,63.70, 27.60,-3.50,20.80,196.33, 57.17,93.94,24.86,32.13, 3.48,31.42,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:07,25.40,25.00,0.00, 13.36,25.40,20.00,63.70, 27.60,-3.50,20.80,196.53, 57.27,94.21,24.90,32.00, 3.50,31.42,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:09,25.40,25.00,0.00, 13.37,25.40,20.00,63.70, 27.60,-3.50,20.80,196.76, 57.12,94.43,24.83,32.01, 3.50,31.43,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:10,25.40,25.00,0.00, 13.37,25.40,20.00,63.70, 27.60,-3.50,20.80,196.83, 56.74,93.20,24.86,31.91, 3.51,31.43,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:11,25.40,25.00,0.00, 13.38,25.40,20.00,63.70, 27.60,-3.40,20.80,196.90, 56.56,94.89,24.93,32.05, 3.50,31.43,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:12,25.40,25.00,0.00, 13.38,25.40,20.00,63.70, 27.60,-3.40,20.90,196.57, 56.66,94.04,24.89,32.24, 3.49,31.43,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:13,25.40,25.00,0.00, 13.39,25.40,20.00,63.70, 27.60,-3.50,20.90,196.27, 56.97,93.87,24.85,32.25, 3.49,31.44,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:14,25.40,25.00,0.00, 13.39,25.40,20.00,63.70, 27.60,-3.50,20.90,196.33, 57.28,94.09,24.96,31.77, 3.49,31.44,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:15,25.40,25.00,0.00, 13.39,25.40,20.00,63.70, 27.60,-3.50,20.90,196.60, 57.20,94.11,24.95,32.20, 3.51,31.44,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.70
10:25:16,25.40,25.00,0.00, 13.39,25.40,20.00,63.70, 27.60,-3.40,20.90,196.81, 56.95,93.76,24.93,32.13, 3.50,31.44,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:17,25.40,25.00,0.00, 13.39,25.40,20.00,63.70, 27.60,-3.40,20.90,196.94, 56.62,94.30,24.92,31.89, 3.50,31.44,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:18,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.60,-3.50,21.00,196.99, 56.55,95.17,24.92,32.11, 3.49,31.45,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:19,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.60,-3.50,21.00,196.67, 56.65,93.84,24.97,32.30, 3.48,31.45,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:20,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.60,-3.50,21.00,196.46, 56.95,94.23,24.95,32.03, 3.49,31.45,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:21,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.60,-3.50,21.00,196.49, 57.21,93.84,24.97,32.02, 3.49,31.45,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:22,25.40,25.00,0.00, 13.40,25.40,20.00,63.60, 27.60,-3.50,21.00,196.65, 57.18,94.24,24.97,31.96, 3.51,31.46,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:23,25.40,25.00,0.00, 13.40,25.40,20.00,63.60, 27.60,-3.50,21.00,196.87, 56.95,94.20,24.92,32.28, 3.50,31.46,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:24,25.40,25.00,0.00, 13.40,25.40,20.00,63.60, 27.60,-3.40,21.10,197.01, 56.65,94.32,24.94,32.03, 3.50,31.46,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:25,25.40,25.00,0.00, 13.40,25.40,20.00,63.60, 27.60,-3.40,21.10,197.08, 56.57,94.17,24.91,31.91, 3.48,31.46,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:26,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.70,-3.50,21.10,197.02, 56.60,95.65,24.88,32.36, 3.48,31.47,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:27,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.70,-3.50,21.10,196.94, 56.66,93.96,24.94,31.96, 3.49,31.47,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:28,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.70,-3.50,21.10,196.78, 56.83,94.13,24.88,32.09, 3.50,31.47,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:29,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.70,-3.50,21.20,196.63, 57.02,94.07,24.91,32.02, 3.51,31.47,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:30,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.70,-3.50,21.20,196.73, 57.12,94.22,24.90,32.09, 3.50,31.47,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:31,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.70,-3.50,21.20,196.81, 57.09,94.10,24.90,32.18, 3.51,31.47,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:32,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.70,-3.50,21.20,196.98, 56.91,94.31,24.85,32.57, 3.49,31.48,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:32,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.70,-3.50,21.20,197.01, 56.77,94.29,24.90,32.30, 3.49,31.48,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:33,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.70,-3.50,21.20,197.08, 56.62,94.47,24.87,32.04, 3.50,31.48,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:34,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.70,-3.50,21.20,197.16, 56.54,95.07,24.88,31.83, 3.51,31.48,4.23,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
10:25:35,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.70,-3.50,21.20,197.13, 56.52,94.51,24.90,32.20, 3.50,31.48,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:36,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.70,-3.50,21.20,197.19, 56.48,94.30,24.84,32.16, 3.49,31.49,4.23,0.00, 0.00,25.00,20.00,25.00,16.38,29.60
10:25:37,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.70,-3.50,21.30,196.98, 56.55,94.27,24.91,31.97, 3.49,31.49,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:38,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.70,-3.60,21.30,196.58, 56.96,94.34,24.84,32.26, 3.49,31.49,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:39,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.70,-3.60,21.30,196.62, 57.22,94.24,24.92,31.97, 3.51,31.49,4.23,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
10:25:41,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.70,-3.60,21.30,196.87, 57.24,94.33,24.89,32.19, 3.51,31.49,4.23,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
10:25:42,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.80,-3.40,21.30,196.96, 56.98,94.77,24.91,32.25, 3.51,31.50,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:43,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.80,-3.40,21.30,197.01, 56.76,95.91,24.98,31.93, 3.50,31.50,4.23,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
10:25:44,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.80,-3.50,21.30,197.10, 56.62,93.74,24.96,32.04, 3.49,31.50,4.23,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
10:25:44,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.80,-3.50,21.30,197.16, 56.54,94.73,24.95,32.38, 3.50,31.50,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:46,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.80,-3.50,21.40,196.99, 56.57,94.76,24.96,32.29, 3.50,31.50,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:47,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.80,-3.50,21.40,196.75, 56.77,94.75,24.98,31.90, 3.51,31.50,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:48,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.80,-3.50,21.40,196.62, 57.11,94.88,24.96,32.31, 3.50,31.51,4.23,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
10:25:49,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.80,-3.50,21.40,196.73, 57.25,93.98,24.95,32.10, 3.50,31.51,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:25:50,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.80,-3.50,21.40,196.92, 57.07,93.05,24.94,32.23, 3.49,31.51,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:25:51,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.80,-3.50,21.40,197.00, 56.88,93.57,24.95,32.27, 3.50,31.51,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:25:52,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.80,-3.40,21.40,197.12, 56.66,94.44,24.95,32.13, 3.51,31.51,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:25:53,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.80,-3.40,21.40,197.08, 56.59,94.63,24.89,32.41, 3.51,31.51,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.70
10:25:54,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.80,-3.50,21.40,196.79, 56.70,93.69,24.94,32.01, 3.51,31.51,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.70
10:25:55,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.80,-3.50,21.50,196.53, 57.03,94.48,24.92,32.15, 3.49,31.52,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.70
10:25:56,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.80,-3.50,21.50,196.69, 57.23,94.59,24.92,32.30, 3.49,31.52,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.70
10:25:57,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.80,-3.40,21.50,196.88, 57.08,94.39,24.92,32.06, 3.49,31.52,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.70
10:25:58,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.80,-3.40,21.50,196.98, 56.81,96.20,24.89,31.83, 3.51,31.52,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.70
10:25:59,25.40,25.00,0.00, 13.40,25.40,20.00,63.70, 27.80,-3.40,21.60,197.05, 56.67,94.31,24.91,32.12, 3.52,31.52,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:26:00,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.80,-3.40,21.60,197.12, 56.54,94.39,24.86,31.77, 3.51,31.52,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:26:01,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.80,-3.40,21.60,196.98, 56.49,94.61,24.90,32.12, 3.50,31.53,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:26:02,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.80,-3.50,21.60,196.54, 56.78,94.59,24.88,32.17, 3.49,31.53,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:26:03,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.80,-3.50,21.60,196.44, 57.22,94.39,24.93,31.73, 3.49,31.53,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:26:04,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.80,-3.50,21.60,196.71, 57.31,94.34,24.94,32.30, 3.50,31.53,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:26:05,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.40,21.70,196.83, 57.05,94.39,24.93,31.96, 3.51,31.53,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:26:06,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.40,21.70,196.96, 56.81,93.29,24.93,31.92, 3.51,31.53,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:07,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.90,-3.40,21.70,197.06, 56.64,93.98,24.95,31.90, 3.49,31.53,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:08,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.90,-3.40,21.70,197.08, 56.54,94.21,24.95,32.11, 3.50,31.53,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:09,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.90,-3.40,21.70,196.88, 56.60,94.17,25.02,32.29, 3.50,31.53,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:10,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.90,-3.50,21.70,196.59, 56.81,93.80,24.97,31.93, 3.51,31.54,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:11,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.90,-3.50,21.70,196.47, 57.22,93.79,25.10,32.12, 3.51,31.54,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:12,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.90,-3.50,21.70,196.67, 57.35,93.75,25.09,32.06, 3.51,31.54,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:13,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.90,-3.50,21.70,196.91, 57.12,93.84,25.11,32.04, 3.49,31.54,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:14,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.90,-3.40,21.70,196.96, 56.79,93.10,25.10,32.22, 3.49,31.54,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:15,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.90,-3.40,21.80,197.06, 56.62,93.04,25.16,31.73, 3.49,31.54,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:16,25.40,25.00,0.00, 13.40,25.40,20.00,63.80, 27.90,-3.40,21.80,197.04, 56.57,93.76,25.08,32.02, 3.51,31.54,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:17,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.40,21.80,196.80, 56.68,93.09,25.10,32.24, 3.51,31.54,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:18,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.50,21.80,196.46, 56.96,93.94,25.11,31.89, 3.50,31.54,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:19,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.50,21.80,196.60, 57.28,93.79,25.04,32.15, 3.49,31.55,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:20,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.40,21.90,196.82, 57.28,93.76,25.08,32.16, 3.49,31.55,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:21,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.40,21.90,197.04, 56.96,93.88,25.05,32.08, 3.50,31.55,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:21,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.40,21.90,197.06, 56.79,94.44,25.04,32.25, 3.51,31.55,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:22,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.90,-3.40,21.90,197.17, 56.61,93.60,25.11,32.14, 3.51,31.55,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:26:23,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.90,-3.40,21.90,197.15, 56.52,93.66,25.10,32.14, 3.51,31.55,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
10:26:24,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.90,-3.50,21.90,197.01, 56.64,93.80,25.04,32.33, 3.50,31.55,4.23,0.00, 0.00,25.00,20.00,25.00,16.32,29.60
10:26:25,25.50,25.00,0.00, 13.40,25.50,20.00,63.70, 27.90,-3.50,21.90,196.65, 56.93,93.18,25.03,31.99, 3.49,31.55,4.23,0.00, 0.00,25.00,20.00,25.00,16.35,29.60
