# START:6/5/2024 9:55:37 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-5.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002013 (0x26261dd) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:56:02,25.10,25.00,11.68, 13.70,25.10,20.20,64.60, 29.00,-3.20,24.50,204.96, 57.85,93.28,24.90,32.13, 3.55,37.86,4.09,11.68, 2.62,25.00,20.00,25.00,15.14,29.40
09:56:03,25.10,25.00,11.70, 13.70,25.10,20.20,64.60, 29.00,-3.20,24.50,205.32, 57.03,93.30,24.94,31.90, 3.55,37.87,4.09,11.70, 2.52,25.00,20.00,25.00,15.14,29.40
09:56:04,25.10,25.00,11.72, 13.70,25.10,20.20,64.60, 29.00,-3.20,24.50,205.01, 56.75,93.23,24.90,32.01, 3.54,37.87,4.09,11.72, 2.42,25.00,20.00,25.00,15.14,29.40
09:56:05,25.10,25.00,11.74, 13.70,25.10,20.20,64.60, 29.00,-3.30,24.60,203.92, 57.55,93.16,24.86,32.12, 3.53,37.87,4.09,11.74, 3.37,25.00,20.00,25.00,15.14,29.40
09:56:06,25.10,25.00,11.76, 13.70,25.10,20.20,64.60, 29.00,-3.30,24.60,204.05, 58.15,93.39,24.94,32.09, 3.52,37.87,4.09,11.76, 4.11,25.00,20.00,25.00,15.14,29.40
09:56:07,25.10,25.00,11.78, 13.70,25.10,20.20,64.60, 29.00,-3.20,24.60,204.96, 57.89,93.15,24.86,32.19, 3.53,37.87,4.09,11.78, 4.14,25.00,20.00,25.00,15.14,29.40
09:56:08,25.10,25.00,11.80, 13.70,25.10,20.20,64.60, 29.00,-3.20,24.60,205.28, 57.05,93.26,24.87,31.95, 3.54,37.87,4.09,11.80, 4.08,25.00,20.00,25.00,15.14,29.40
09:56:09,25.10,25.00,11.82, 13.70,25.10,20.20,64.60, 29.00,-3.20,24.60,205.01, 56.80,93.16,24.88,32.02, 3.55,37.87,4.09,11.82, 4.00,25.00,20.00,25.00,15.16,29.40
09:56:10,25.10,25.00,11.84, 13.70,25.10,20.20,64.60, 29.00,-3.20,24.60,203.93, 57.52,93.20,24.84,32.09, 3.55,37.87,4.09,11.84, 3.92,25.00,20.00,25.00,15.14,29.40
09:56:11,25.10,25.00,11.86, 13.70,25.10,20.20,64.60, 29.00,-3.30,24.60,204.10, 58.16,92.81,24.91,31.92, 3.54,37.87,4.09,11.86, 3.84,25.00,20.00,25.00,15.16,29.30
09:56:12,25.10,25.00,11.88, 13.70,25.10,20.20,64.60, 29.00,-3.30,24.60,205.05, 57.82,92.96,24.89,32.18, 3.53,37.87,4.09,11.88, 3.76,25.00,20.00,25.00,15.14,29.30
09:56:13,25.10,25.00,11.90, 13.70,25.10,20.20,64.60, 29.00,-3.10,24.60,205.45, 57.00,92.91,24.92,32.25, 3.53,37.87,4.09,11.90, 3.68,25.00,20.00,25.00,15.14,29.40
09:56:14,25.10,25.00,11.92, 13.70,25.10,20.20,64.60, 29.00,-3.10,24.60,205.32, 56.70,93.03,24.84,32.19, 3.55,37.87,4.09,11.92, 3.60,25.00,20.00,25.00,15.14,29.40
09:56:15,25.10,25.00,11.94, 13.70,25.10,20.20,64.60, 29.00,-3.30,24.70,204.06, 57.48,93.10,24.87,31.87, 3.54,37.87,4.09,11.94, 3.96,25.00,20.00,25.00,15.14,29.40
09:56:16,25.10,25.00,11.96, 13.70,25.10,20.20,64.60, 29.00,-3.30,24.70,204.08, 58.10,93.00,24.90,32.18, 3.55,37.87,4.09,11.96, 5.25,25.00,20.00,25.00,15.14,29.40
09:56:17,25.10,25.00,11.98, 13.70,25.10,20.20,64.60, 29.00,-3.30,24.70,204.97, 57.95,92.45,24.84,32.37, 3.54,37.87,4.09,11.98, 5.37,25.00,20.00,25.00,15.14,29.40
09:56:18,25.10,25.00,12.00, 13.70,25.10,20.20,64.60, 29.00,-3.20,24.70,205.36, 57.17,92.85,24.97,32.04, 3.53,37.88,4.09,12.00, 5.33,25.00,20.00,25.00,15.14,29.40
09:56:19,25.10,25.00,12.02, 13.70,25.10,20.20,64.60, 29.00,-3.20,24.70,205.31, 56.74,92.69,24.85,32.07, 3.53,37.88,4.10,12.02, 5.27,25.00,20.00,25.00,15.16,29.40
09:56:20,25.10,25.00,12.04, 13.70,25.10,20.20,64.60, 29.00,-3.20,24.70,204.08, 57.44,92.25,24.82,32.09, 3.54,37.88,4.10,12.04, 5.22,25.00,20.00,25.00,15.14,29.40
09:56:21,25.10,25.00,12.06, 13.70,25.10,20.20,64.60, 29.00,-3.20,24.70,204.12, 58.10,92.45,24.91,31.87, 3.54,37.88,4.10,12.06, 5.16,25.00,20.00,25.00,15.14,29.40
09:56:22,25.10,25.00,12.08, 13.70,25.10,20.20,64.60, 29.00,-3.20,24.70,204.97, 57.94,92.56,24.85,32.03, 3.55,37.88,4.10,12.08, 5.09,25.00,20.00,25.00,15.14,29.40
09:56:23,25.10,25.00,12.10, 13.70,25.10,20.20,64.60, 29.10,-3.20,24.70,205.36, 57.06,92.67,24.87,31.89, 3.55,37.88,4.10,12.10, 5.04,25.00,20.00,25.00,15.16,29.40
09:56:24,25.10,25.00,12.11, 13.70,25.10,20.20,64.60, 29.10,-3.20,24.80,205.52, 56.72,92.75,24.83,32.08, 3.54,37.88,4.10,12.11, 5.00,25.00,20.00,25.00,15.16,29.40
09:56:25,25.10,25.00,12.13, 13.70,25.10,20.20,64.60, 29.10,-3.20,24.80,204.47, 57.05,92.68,24.74,32.12, 3.53,37.88,4.10,12.13, 6.67,25.00,20.00,25.00,15.16,29.40
09:56:26,25.10,25.00,12.16, 13.70,25.10,20.20,64.70, 29.10,-3.30,24.80,204.08, 58.13,92.68,24.80,31.97, 3.53,37.88,4.10,12.16, 6.89,25.00,20.00,25.00,15.16,29.40
09:56:27,25.10,25.00,12.18, 13.70,25.10,20.20,64.70, 29.10,-3.30,24.80,205.05, 57.94,92.05,24.76,31.94, 3.54,37.88,4.10,12.18, 6.86,25.00,20.00,25.00,15.16,29.40
09:56:28,25.10,25.00,12.20, 13.70,25.10,20.20,64.70, 29.10,-3.20,24.80,205.35, 57.18,91.78,24.74,32.21, 3.55,37.88,4.10,12.20, 6.82,25.00,20.00,25.00,15.16,29.40
09:56:29,25.20,25.00,12.21, 13.70,25.20,20.20,64.70, 29.10,-3.20,24.80,205.56, 56.75,91.90,24.69,31.94, 3.55,37.88,4.10,12.21, 6.80,25.00,20.00,25.00,15.16,29.40
09:56:30,25.20,25.00,14.14, 13.70,25.20,20.25,64.70, 29.10,-3.30,24.80,204.17, 57.40,92.76,24.62,31.94, 3.54,37.88,4.14,14.14, 6.74,25.00,20.00,25.00,15.16,29.40
09:56:31,25.20,25.00,14.24, 13.70,25.20,20.26,64.70, 29.10,-3.30,24.90,203.96, 57.80,92.66,24.64,32.17, 3.53,37.88,4.16,14.24, 6.89,25.00,20.00,25.00,15.16,29.40
09:56:32,25.20,25.00,14.34, 13.70,25.20,20.25,64.70, 29.10,-3.30,24.90,205.00, 58.00,92.97,24.64,31.95, 3.53,37.88,4.16,14.34, 8.64,25.00,20.00,25.00,15.16,29.40
09:56:33,25.20,25.00,14.36, 13.70,25.20,20.24,64.70, 29.10,-3.20,24.90,205.20, 57.65,93.21,24.69,32.00, 3.54,37.88,4.15,14.36, 8.64,25.00,20.00,25.00,15.16,29.40
09:56:34,25.20,25.00,14.40, 13.70,25.20,20.23,64.70, 29.10,-3.20,24.90,205.50, 56.76,93.47,24.73,32.23, 3.54,37.88,4.14,14.42, 8.64,25.00,20.00,25.00,15.16,29.40
09:56:35,25.20,25.00,14.44, 13.70,25.20,20.26,64.70, 29.10,-3.20,24.90,204.74, 56.91,93.63,24.66,32.17, 3.55,37.88,4.15,14.44, 8.63,25.00,20.00,25.00,15.16,29.40
09:56:36,25.20,25.00,14.48, 13.70,25.20,20.27,64.70, 29.10,-3.30,24.90,203.96, 57.73,93.57,24.66,32.06, 3.55,37.88,4.17,14.48, 8.60,25.00,20.00,25.00,15.14,29.40
09:56:37,25.20,25.00,14.52, 13.70,25.20,20.28,64.70, 29.10,-3.30,24.90,204.38, 58.17,93.72,24.74,31.86, 3.54,37.88,4.19,14.52, 8.59,25.00,20.00,25.00,15.14,29.40
09:56:38,25.20,25.00,14.56, 13.70,25.20,20.29,64.70, 29.10,-3.30,24.90,205.21, 57.69,93.77,24.75,32.09, 3.53,37.88,4.19,14.56, 8.57,25.00,20.00,25.00,15.14,29.40
09:56:39,25.20,25.00,14.60, 13.70,25.20,20.29,64.70, 29.10,-3.10,24.90,205.56, 56.81,93.40,24.72,31.98, 3.53,37.88,4.20,14.63, 8.54,25.00,20.00,25.00,15.14,29.40
09:56:40,25.20,25.00,14.64, 13.70,25.20,20.30,64.70, 29.10,-3.10,24.90,204.54, 57.01,93.76,24.70,31.73, 3.54,37.89,4.20,14.67, 8.52,25.00,20.00,25.00,15.14,29.40
09:56:41,25.20,25.00,14.68, 13.70,25.20,20.30,64.70, 29.10,-3.30,25.00,203.91, 57.74,93.42,24.70,32.07, 3.55,37.89,4.21,14.70, 9.40,25.00,20.00,25.00,15.14,29.40
09:56:42,25.20,25.00,14.72, 13.70,25.20,20.30,64.70, 29.10,-3.30,25.00,204.53, 58.08,93.41,24.73,32.01, 3.53,37.89,4.21,14.74, 10.35,25.00,20.00,25.00,15.14,29.40
09:56:43,25.20,25.00,14.76, 13.70,25.20,20.30,64.70, 29.10,-3.30,25.00,205.16, 57.64,93.18,24.73,32.04, 3.54,37.89,4.21,14.78, 10.48,25.00,20.00,25.00,15.14,29.40
09:56:44,25.20,25.00,14.80, 13.70,25.20,20.30,64.70, 29.10,-3.20,25.00,205.50, 56.72,93.39,24.71,31.66, 3.54,37.89,4.21,14.82, 10.50,25.00,20.00,25.00,15.14,29.40
09:56:45,25.20,25.00,14.84, 13.70,25.20,20.30,64.70, 29.10,-3.20,25.00,204.50, 56.93,93.26,24.68,32.10, 3.53,37.89,4.21,14.86, 10.51,25.00,20.00,25.00,15.14,29.40
09:56:46,25.20,25.00,14.88, 13.70,25.20,20.30,64.70, 29.10,-3.30,25.00,203.78, 57.82,93.57,24.67,32.26, 3.53,37.89,4.21,14.90, 10.51,25.00,20.00,25.00,15.16,29.40
09:56:47,25.20,25.00,14.93, 13.70,25.20,20.30,64.70, 29.10,-3.30,25.00,204.25, 58.16,93.70,24.69,31.85, 3.54,37.89,4.21,14.94, 10.51,25.00,20.00,25.00,15.16,29.40
09:56:48,25.20,25.00,14.97, 13.70,25.20,20.30,64.70, 29.20,-3.20,25.00,205.01, 57.61,93.66,24.69,31.76, 3.56,37.89,4.21,14.98, 10.51,25.00,20.00,25.00,15.16,29.40
09:56:49,25.20,25.00,15.01, 13.70,25.20,20.30,64.70, 29.20,-3.20,25.00,205.36, 56.80,93.44,24.70,31.85, 3.54,37.89,4.21,15.02, 10.51,25.00,20.00,25.00,15.16,29.40
09:56:50,25.30,25.00,15.05, 13.70,25.30,20.30,64.70, 29.20,-3.20,25.00,204.54, 56.92,93.64,24.65,32.12, 3.54,37.89,4.21,16.14, 10.51,25.00,20.00,25.00,15.14,29.40
09:56:51,25.30,25.00,16.76, 13.70,25.30,20.30,64.70, 29.20,-3.20,25.00,203.79, 57.74,93.58,24.71,31.83, 3.53,37.89,4.21,17.00, 10.51,25.00,20.00,25.00,15.14,29.40
09:56:52,25.30,25.00,17.11, 13.70,25.30,20.30,64.70, 29.20,-3.30,25.00,204.38, 58.16,93.21,24.73,31.95, 3.53,37.89,4.21,17.17, 10.51,25.00,20.00,25.00,15.14,29.40
09:56:53,25.20,25.00,16.50, 13.70,25.20,20.30,64.70, 29.20,-3.30,25.00,205.11, 57.61,93.28,24.67,32.08, 3.55,37.89,4.21,15.71, 10.51,25.00,20.00,25.00,15.14,29.40
09:56:54,25.20,25.00,15.43, 13.70,25.20,20.30,64.70, 29.20,-3.10,25.10,205.57, 56.72,93.05,24.75,32.36, 3.55,37.89,4.21,15.34, 11.59,25.00,20.00,25.00,15.14,29.40
09:56:55,25.20,25.00,15.32, 13.70,25.20,20.30,64.70, 29.20,-3.10,25.10,204.51, 56.96,93.49,24.68,31.98, 3.55,37.89,4.21,15.33, 12.40,25.00,20.00,25.00,15.14,29.40
09:56:56,25.20,25.00,15.34, 13.70,25.20,20.30,64.70, 29.20,-3.30,25.10,203.87, 57.85,93.51,24.73,32.26, 3.54,37.89,4.21,15.36, 12.53,25.00,20.00,25.00,15.14,29.40
09:56:57,25.20,25.00,15.38, 13.70,25.20,20.30,64.70, 29.20,-3.30,25.10,204.47, 58.11,93.15,24.76,32.04, 3.53,37.89,4.21,15.40, 12.57,25.00,20.00,25.00,15.14,29.40
09:56:58,25.20,25.00,15.42, 13.70,25.20,20.30,64.70, 29.20,-3.30,25.10,205.22, 57.45,93.09,24.76,32.15, 3.53,37.89,4.21,15.44, 12.59,25.00,20.00,25.00,15.14,29.40
09:56:59,25.20,25.00,15.46, 13.70,25.20,20.30,64.70, 29.20,-3.20,25.10,205.55, 56.64,93.05,24.78,31.99, 3.53,37.89,4.21,15.48, 12.61,25.00,20.00,25.00,15.14,29.40
09:57:00,25.20,25.00,15.50, 13.70,25.20,20.30,64.70, 29.20,-3.20,25.10,204.31, 57.11,93.01,24.76,31.99, 3.55,37.89,4.21,15.52, 12.63,25.00,20.00,25.00,15.14,29.40
09:57:01,25.20,25.00,15.54, 13.70,25.20,20.30,64.70, 29.20,-3.30,25.10,203.85, 57.91,92.98,24.82,31.99, 3.55,37.89,4.21,15.56, 12.65,25.00,20.00,25.00,15.14,29.40
09:57:02,25.20,25.00,15.58, 13.70,25.20,20.30,64.70, 29.20,-3.30,25.10,204.69, 58.13,93.03,24.84,32.01, 3.55,37.89,4.21,15.60, 12.67,25.00,20.00,25.00,15.14,29.40
09:57:03,25.20,25.00,15.62, 13.70,25.20,20.30,64.70, 29.20,-3.30,25.10,205.26, 57.37,93.01,24.88,32.01, 3.54,37.89,4.21,15.64, 12.69,25.00,20.00,25.00,15.14,29.40
09:57:04,25.20,25.00,15.66, 13.70,25.20,20.30,64.70, 29.20,-3.30,25.10,205.46, 56.70,92.88,24.83,31.93, 3.53,37.89,4.21,15.68, 12.71,25.00,20.00,25.00,15.14,29.40
09:57:05,25.20,25.00,15.70, 13.70,25.20,20.30,64.70, 29.20,-3.20,25.10,204.21, 57.22,93.02,24.78,31.95, 3.53,37.89,4.21,15.72, 12.73,25.00,20.00,25.00,15.14,29.40
09:57:06,25.20,25.00,15.74, 13.70,25.20,20.30,64.70, 29.20,-3.20,25.10,203.91, 57.91,93.17,24.83,32.06, 3.54,37.89,4.21,15.76, 12.75,25.00,20.00,25.00,15.14,29.40
09:57:07,25.20,25.00,15.78, 13.70,25.20,20.30,64.70, 29.20,-3.20,25.20,204.74, 58.03,93.11,24.78,31.93, 3.55,37.88,4.22,15.80, 14.01,25.00,20.00,25.00,15.12,29.40
09:57:08,25.20,25.00,15.82, 13.70,25.20,20.30,64.60, 29.20,-3.20,25.20,205.17, 57.30,92.68,24.88,32.14, 3.55,37.88,4.22,15.84, 14.71,25.00,20.00,25.00,15.12,29.40
09:57:09,25.20,25.00,15.86, 13.70,25.20,20.30,64.60, 29.20,-3.20,25.20,205.50, 56.66,92.65,24.87,31.85, 3.53,37.88,4.22,15.88, 14.84,25.00,20.00,25.00,15.12,29.40
09:57:10,25.20,25.00,15.90, 13.70,25.20,20.30,64.60, 29.20,-3.20,25.20,204.26, 57.20,93.02,24.76,32.05, 3.53,37.88,4.22,15.92, 14.89,25.00,20.00,25.00,15.14,29.40
09:57:11,25.20,25.00,15.94, 13.70,25.20,20.30,64.70, 29.20,-3.30,25.20,203.89, 57.97,93.04,24.83,31.78, 3.53,37.88,4.22,15.96, 14.93,25.00,20.00,25.00,15.12,29.40
09:57:12,25.20,25.00,15.98, 13.70,25.20,20.30,64.70, 29.20,-3.30,25.30,204.77, 58.12,92.95,24.82,32.15, 3.54,37.88,4.22,16.00, 16.48,25.00,20.00,25.00,15.12,29.40
09:57:13,25.20,25.00,16.02, 13.70,25.20,20.30,64.70, 29.30,-3.30,25.30,205.23, 57.38,92.61,24.85,31.89, 3.55,37.88,4.22,16.04, 16.97,25.00,20.00,25.00,15.12,29.40
09:57:14,25.20,25.00,16.06, 13.70,25.20,20.30,64.70, 29.30,-3.10,25.30,205.49, 56.73,92.69,24.83,31.98, 3.55,37.88,4.22,16.08, 17.09,25.00,20.00,25.00,15.12,29.40
09:57:15,25.20,25.00,16.10, 13.70,25.20,20.30,64.70, 29.30,-3.10,25.30,204.36, 57.11,92.92,24.80,31.99, 3.53,37.88,4.22,16.12, 17.16,25.00,20.00,25.00,15.12,29.40
09:57:16,25.20,25.00,16.14, 13.70,25.20,20.30,64.70, 29.30,-3.10,25.30,203.94, 57.97,93.08,24.79,32.24, 3.53,37.88,4.22,16.16, 17.22,25.00,20.00,25.00,15.12,29.40
09:57:17,25.20,25.00,16.18, 13.70,25.20,20.30,64.70, 29.30,-3.20,25.30,204.84, 58.08,92.85,24.74,31.93, 3.53,37.88,4.22,16.20, 17.28,25.00,20.00,25.00,15.12,29.40
09:57:18,25.20,25.00,16.22, 13.70,25.20,20.30,64.70, 29.30,-3.20,25.80,205.26, 57.29,92.87,24.78,31.85, 3.53,37.88,4.22,16.24, 24.94,25.00,20.00,25.00,15.14,29.40
09:57:19,25.10,25.00,15.14, 13.70,25.10,20.30,64.70, 29.30,-3.20,25.80,205.51, 56.72,92.65,24.78,32.26, 3.54,37.88,4.22,14.59, 27.22,25.00,20.00,25.00,15.12,29.40
09:57:20,25.10,25.00,14.40, 13.70,25.10,20.30,64.70, 29.30,-3.20,26.20,204.22, 57.27,92.92,24.72,32.07, 3.55,37.88,4.22,14.33, 33.16,25.00,20.00,25.00,15.12,29.40
09:57:21,25.10,25.00,14.31, 13.70,25.10,20.30,64.70, 29.30,-3.20,26.20,203.96, 58.01,92.82,24.85,32.15, 3.54,37.88,4.22,14.31, 35.63,25.00,20.00,25.00,15.14,29.40
09:57:22,25.10,25.00,14.33, 13.70,25.10,20.30,64.70, 29.30,-3.30,26.90,204.89, 58.04,92.79,24.79,31.97, 3.54,37.88,4.22,14.33, 44.46,25.00,20.00,25.00,15.14,29.40
09:57:23,25.10,25.00,14.34, 13.70,25.10,20.30,64.70, 29.30,-3.30,26.90,205.25, 57.25,92.71,24.87,32.19, 3.53,37.88,4.22,14.35, 49.84,25.00,20.00,25.00,15.14,29.40
09:57:24,25.10,25.00,14.36, 13.70,25.10,20.30,64.70, 29.30,-3.20,26.90,205.49, 56.70,93.04,24.89,32.45, 3.54,37.88,4.22,14.37, 50.90,25.00,20.00,25.00,15.14,29.40
09:57:25,25.10,25.00,14.38, 13.70,25.10,20.30,64.70, 29.30,-3.20,28.40,204.28, 57.26,92.40,24.88,31.67, 3.54,37.88,4.22,14.39, 75.31,25.00,20.00,25.00,15.14,29.40
09:57:26,25.10,25.00,14.40, 13.70,25.10,20.33,64.70, 29.30,-3.30,28.40,204.02, 58.00,92.34,24.94,32.11, 3.55,37.88,4.25,14.41, 81.39,25.00,20.00,25.00,15.14,29.40
09:57:27,25.10,25.00,14.42, 13.70,25.10,20.36,64.70, 29.30,-3.30,29.50,204.72, 58.36,92.23,24.99,31.91, 3.54,37.88,4.28,14.43, 98.99,25.00,20.00,25.00,15.14,29.40
09:57:28,25.10,25.00,14.45, 13.70,25.10,20.38,64.70, 29.30,-3.30,29.50,205.22, 58.36,92.14,25.12,31.79, 3.53,37.87,4.30,14.45, 100.00,25.00,20.00,25.00,15.14,29.40
09:57:29,25.10,25.00,14.46, 13.70,25.10,20.38,64.70, 29.30,-3.30,29.50,206.09, 57.82,91.61,25.28,32.10, 3.52,37.87,4.31,14.47, 100.00,25.00,20.00,25.00,15.14,29.40
09:57:30,25.10,25.00,14.48, 13.70,25.10,20.39,64.70, 29.30,-3.00,30.60,206.86, 57.21,91.13,25.30,32.01, 3.53,37.87,4.32,14.49, 100.00,25.00,20.00,25.00,15.14,29.40
09:57:31,25.10,25.00,14.50, 13.70,25.10,20.39,64.70, 29.30,-3.00,30.60,206.92, 57.04,91.40,25.36,31.90, 3.54,37.87,4.32,14.51, 100.00,25.00,20.00,25.00,15.14,29.40
09:57:32,25.10,25.00,14.52, 13.70,25.10,20.36,64.70, 29.30,-3.20,30.60,205.94, 57.64,90.85,25.38,32.18, 3.53,37.87,4.29,14.53, 100.00,25.00,20.00,25.00,15.14,29.40
09:57:33,25.10,25.00,14.54, 13.70,25.10,20.34,64.70, 29.30,-3.20,31.00,205.53, 58.37,90.81,25.46,32.13, 3.53,37.87,4.27,14.55, 100.00,25.00,20.00,25.00,15.14,29.40
09:57:34,25.10,25.00,14.56, 13.70,25.10,20.32,64.70, 29.30,-3.20,31.00,206.03, 58.34,90.66,25.53,31.93, 3.53,37.87,4.25,14.57, 100.00,25.00,20.00,25.00,15.14,29.40
09:57:35,25.10,25.00,14.58, 13.70,25.10,20.31,64.70, 29.30,-3.00,31.10,206.34, 57.74,90.26,25.65,32.49, 3.52,37.87,4.24,14.59, 100.00,25.00,20.00,25.00,15.14,29.40
09:57:36,25.10,25.00,14.60, 13.72,25.10,20.31,64.70, 29.30,-3.00,31.10,206.60, 57.05,89.59,25.72,32.30, 3.54,37.87,4.23,14.61, 100.00,25.00,20.00,25.00,15.14,29.40
