# START:5/9/2024 1:44:01 PM APP:tmon VERSION:0.91 FILE:tmon_rn-15.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002013 (0x26261dd) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
13:44:24,24.90,25.00,14.50, 13.90,24.90,20.00,65.10, 30.50,-3.20,23.60,206.44, 58.69,94.04,24.66,31.69, 3.58,36.01,4.32,14.50, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:25,24.90,25.00,14.47, 13.90,24.90,20.00,65.10, 30.50,-3.20,23.60,206.31, 59.05,93.84,24.75,32.28, 3.58,36.01,4.32,14.47, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:26,24.90,25.00,14.45, 13.90,24.90,20.00,65.10, 30.50,-3.00,23.60,206.49, 58.80,95.03,24.69,31.99, 3.57,36.01,4.32,14.45, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:27,24.90,25.00,14.43, 13.90,24.90,20.00,65.10, 30.50,-3.00,23.60,206.63, 58.25,94.45,24.68,32.13, 3.55,36.01,4.32,14.43, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:28,24.90,25.00,14.41, 13.90,24.90,20.00,65.10, 30.50,-2.90,23.60,206.89, 57.93,94.99,24.75,32.24, 3.58,36.02,4.32,14.41, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:29,24.90,25.00,14.40, 13.90,24.90,20.00,65.10, 30.50,-2.90,23.70,207.06, 57.64,95.42,24.64,32.40, 3.56,36.02,4.32,14.40, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:30,24.90,25.00,14.37, 13.90,24.90,20.00,65.10, 30.50,-3.10,23.70,207.16, 57.45,95.33,24.59,32.63, 3.57,36.02,4.32,14.37, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:31,24.90,25.00,14.36, 13.90,24.90,20.00,65.10, 30.50,-3.10,23.70,207.23, 57.38,95.57,24.61,32.30, 3.55,36.02,4.32,14.36, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:32,24.90,25.00,14.33, 13.90,24.90,20.00,65.10, 30.50,-3.10,23.70,207.26, 57.41,95.55,24.47,32.46, 3.56,36.02,4.32,14.33, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:33,24.80,25.00,12.92, 13.90,24.80,20.00,65.10, 30.50,-3.10,23.70,207.27, 57.45,95.52,24.56,31.62, 3.56,36.02,4.32,12.92, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:34,24.80,25.00,12.35, 13.90,24.80,20.00,65.10, 30.60,-3.20,23.80,207.24, 57.44,95.41,24.52,31.81, 3.58,36.02,4.32,12.35, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:35,24.80,25.00,12.24, 13.90,24.80,20.00,65.10, 30.60,-3.20,23.80,207.22, 57.41,95.58,24.59,32.39, 3.57,36.02,4.32,12.24, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:36,24.80,25.00,12.19, 13.90,24.80,20.00,65.20, 30.60,-3.20,23.80,207.17, 57.41,95.90,24.52,31.54, 3.56,36.02,4.32,12.19, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:37,24.80,25.00,12.15, 13.90,24.80,20.00,65.20, 30.60,-3.20,23.80,207.17, 57.41,95.82,24.52,31.93, 3.56,36.02,4.32,12.15, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:38,24.80,25.00,12.11, 13.90,24.80,20.00,65.20, 30.60,-3.30,23.80,207.09, 57.40,96.16,24.53,31.97, 3.56,36.02,4.32,12.09, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:39,24.80,25.00,12.07, 13.90,24.80,20.00,65.20, 30.60,-3.30,23.80,207.05, 57.42,96.27,24.53,31.64, 3.58,36.03,4.32,12.07, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:40,24.80,25.00,12.03, 13.90,24.80,20.00,65.20, 30.60,-3.30,23.80,207.03, 57.39,96.36,24.50,31.93, 3.58,36.03,4.32,12.03, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:41,24.80,25.00,11.99, 13.90,24.80,20.00,65.20, 30.60,-3.30,23.90,206.96, 57.40,96.09,24.58,32.11, 3.57,36.03,4.32,11.99, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:42,24.80,25.00,11.95, 13.90,24.80,20.00,65.20, 30.60,-3.30,23.90,206.93, 57.40,95.88,24.52,31.56, 3.56,36.03,4.32,11.95, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:43,24.80,25.00,11.91, 13.90,24.80,20.00,65.20, 30.70,-3.30,23.90,206.92, 57.35,96.52,24.60,31.79, 3.57,36.03,4.32,11.91, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:44,24.80,25.00,11.87, 13.90,24.80,20.00,65.20, 30.70,-3.30,23.90,206.82, 57.34,96.56,24.47,31.85, 3.58,36.03,4.32,11.87, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:45,24.80,25.00,11.83, 13.90,24.80,20.00,65.20, 30.70,-3.30,23.90,206.80, 57.28,96.58,24.51,32.01, 3.58,36.03,4.32,11.83, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:46,24.70,25.00,10.29, 13.90,24.70,20.00,65.30, 30.70,-3.30,23.90,206.78, 57.27,96.45,24.50,31.72, 3.58,36.03,4.32,10.29, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:48,24.70,25.00,9.63, 13.87,24.70,20.00,65.20, 30.70,-3.30,24.00,206.67, 57.27,96.34,24.49,31.32, 3.57,36.03,4.32,9.63, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:49,24.70,25.00,9.60, 13.87,24.70,20.00,65.20, 30.70,-3.30,24.00,206.63, 57.23,96.45,24.61,31.59, 3.57,36.03,4.32,9.57, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:50,24.70,25.00,9.51, 13.85,24.70,20.00,65.20, 30.70,-3.30,24.00,206.58, 57.24,96.71,24.51,31.29, 3.58,36.04,4.32,9.51, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:51,24.70,25.00,9.45, 13.84,24.70,20.00,65.20, 30.70,-3.30,24.00,206.52, 57.31,96.74,24.53,31.50, 3.56,36.04,4.32,9.45, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:52,24.70,25.00,9.39, 13.82,24.70,20.00,65.20, 30.70,-3.30,24.00,205.75, 58.04,96.51,24.43,31.51, 3.57,36.04,4.32,9.39, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:53,24.70,25.00,9.33, 13.80,24.70,20.00,65.20, 30.70,-3.30,24.10,205.72, 58.78,95.84,24.50,32.29, 3.58,36.04,4.32,9.33, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:54,24.70,25.00,9.27, 13.78,24.70,20.00,65.20, 30.70,-3.30,24.10,206.05, 58.84,96.23,24.66,31.27, 3.58,36.04,4.32,9.27, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:55,24.70,25.00,9.21, 13.77,24.70,20.00,65.20, 30.70,-3.30,24.10,205.94, 58.51,96.01,24.48,32.00, 3.59,36.04,4.32,9.21, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:56,24.70,25.00,9.15, 13.75,24.70,20.00,65.20, 30.80,-3.00,24.10,206.05, 58.12,96.10,24.58,32.00, 3.57,36.04,4.32,9.15, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:57,24.80,25.00,10.32, 13.74,24.80,20.00,65.20, 30.80,-3.00,24.10,206.34, 57.83,94.97,24.62,32.26, 3.56,36.04,4.32,10.32, 0.00,25.00,20.00,25.00,15.14,30.20
13:44:58,24.80,25.00,10.95, 13.74,24.80,20.00,65.20, 30.80,-3.00,24.10,206.65, 57.68,94.55,24.48,32.31, 3.57,36.04,4.32,10.95, 0.00,25.00,20.00,25.00,15.16,30.20
13:44:59,24.80,25.00,11.00, 13.73,24.80,20.00,65.00, 30.80,-3.10,24.20,206.88, 57.57,94.47,24.60,31.98, 3.58,36.05,4.32,10.98, 0.00,25.00,20.00,25.00,15.14,30.20
13:45:00,24.80,25.00,10.98, 13.73,24.80,20.00,65.00, 30.80,-3.10,24.20,206.98, 57.51,94.56,24.51,31.50, 3.58,36.05,4.32,10.97, 0.17,25.00,20.00,25.00,15.14,30.20
13:45:01,24.80,25.00,10.95, 13.72,24.80,20.00,65.10, 30.80,-3.10,24.20,207.09, 57.49,94.79,24.50,32.45, 3.58,36.05,4.32,10.95, 0.28,25.00,20.00,25.00,15.14,30.20
13:45:02,24.80,25.00,10.91, 13.72,24.80,20.00,65.10, 30.80,-3.20,24.20,207.17, 57.51,95.27,24.55,32.35, 3.57,36.05,4.32,10.91, 0.22,25.00,20.00,25.00,15.14,30.20
13:45:03,24.80,25.00,10.87, 13.72,24.80,20.00,65.10, 30.80,-3.20,24.20,207.23, 57.56,95.16,24.51,31.58, 3.56,36.05,4.32,10.87, 0.07,25.00,20.00,25.00,15.14,30.20
13:45:04,24.80,25.00,10.83, 13.74,24.80,20.00,65.10, 30.80,-3.20,24.20,207.22, 57.55,95.48,24.57,32.17, 3.57,36.05,4.32,10.83, 0.53,25.00,20.00,25.00,15.14,30.20
13:45:05,24.80,25.00,10.79, 13.75,24.90,20.00,65.10, 30.80,-3.20,24.30,207.20, 57.55,95.06,24.67,32.41, 3.58,36.05,4.32,10.79, 1.39,25.00,20.00,25.00,15.14,30.20
13:45:06,24.90,25.00,12.40, 13.76,24.90,20.00,65.10, 30.90,-3.20,24.30,207.12, 57.53,94.71,24.59,32.70, 3.58,36.05,4.32,12.62, 1.69,25.00,20.00,25.00,15.14,30.20
13:45:07,24.90,25.00,12.69, 13.77,24.90,20.00,65.10, 30.90,-3.20,24.30,207.08, 57.49,95.47,24.71,31.12, 3.58,36.06,4.32,11.98, 1.57,25.00,20.00,25.00,15.14,30.20
13:45:08,24.80,25.00,11.17, 13.77,24.80,20.00,65.10, 30.90,-3.20,24.30,206.98, 57.51,95.84,24.55,31.98, 3.56,36.06,4.32,10.86, 1.43,25.00,20.00,25.00,15.14,30.20
13:45:09,24.80,25.00,10.73, 13.78,24.80,20.00,65.20, 30.90,-3.20,24.40,206.95, 57.49,95.56,24.65,32.44, 3.56,36.06,4.32,10.73, 2.33,25.00,20.00,25.00,15.14,30.20
13:45:10,24.90,25.00,10.88, 13.79,24.90,20.00,65.20, 30.90,-3.20,24.40,206.82, 57.42,96.06,24.63,32.93, 3.57,36.06,4.32,11.97, 3.04,25.00,20.00,25.00,15.14,30.20
13:45:11,24.90,25.00,12.37, 13.81,24.90,20.00,65.20, 30.90,-3.20,24.40,206.73, 57.43,96.18,24.58,31.34, 3.59,36.06,4.32,12.51, 3.04,25.00,20.00,25.00,15.14,30.20
13:45:12,24.90,25.00,12.56, 13.83,24.90,20.00,65.30, 30.90,-3.20,24.40,206.66, 57.46,92.46,24.57,32.04, 3.58,36.06,4.32,12.57, 2.93,25.00,20.00,25.00,15.14,30.20
13:45:13,24.90,25.00,12.56, 13.84,24.90,20.00,65.30, 30.90,-3.20,24.40,206.55, 57.41,97.22,24.59,31.30, 3.56,36.06,4.32,12.56, 2.81,25.00,20.00,25.00,15.14,30.20
13:45:14,24.90,25.00,12.55, 13.85,24.90,20.00,65.30, 30.90,-3.20,24.40,206.50, 57.46,94.35,24.52,32.02, 3.56,36.06,4.32,12.54, 2.69,25.00,20.00,25.00,15.14,30.20
13:45:15,24.90,25.00,12.53, 13.86,24.90,20.00,65.30, 30.90,-3.20,24.40,206.40, 57.42,95.95,24.70,31.94, 3.56,36.07,4.32,12.52, 2.57,25.00,20.00,25.00,15.14,30.20
13:45:16,24.90,25.00,12.51, 13.87,24.90,20.00,65.30, 30.90,-3.20,24.40,206.33, 57.36,95.69,24.56,32.20, 3.57,36.07,4.32,12.50, 2.45,25.00,20.00,25.00,15.14,30.20
13:45:17,24.90,25.00,12.49, 13.87,24.90,20.00,65.30, 30.90,-3.20,24.50,206.26, 57.35,95.80,24.65,31.94, 3.59,36.07,4.32,12.48, 3.10,25.00,20.00,25.00,15.14,30.20
13:45:18,24.90,25.00,12.47, 13.88,24.90,20.00,65.30, 30.90,-3.20,24.50,206.21, 57.37,95.93,24.60,31.81, 3.58,36.07,4.32,12.46, 4.07,25.00,20.00,25.00,15.14,30.20
13:45:19,24.90,25.00,12.45, 13.88,24.90,20.00,65.30, 31.00,-3.30,24.50,206.17, 57.40,95.89,24.56,32.34, 3.57,36.07,4.32,12.44, 4.11,25.00,20.00,25.00,15.14,30.20
13:45:20,24.90,25.00,12.43, 13.89,24.90,20.00,65.30, 31.00,-3.30,24.50,206.10, 57.37,94.07,24.56,31.98, 3.56,36.07,4.32,12.42, 4.03,25.00,20.00,25.00,15.14,30.20
13:45:21,24.90,25.00,12.41, 13.89,24.90,20.00,65.30, 31.00,-3.30,24.50,206.11, 57.33,96.55,24.65,32.21, 3.58,36.08,4.32,12.40, 3.93,25.00,20.00,25.00,15.14,30.20
13:45:22,24.90,25.00,12.39, 13.89,24.90,20.00,65.30, 31.00,-3.30,24.60,206.06, 57.38,95.31,24.37,31.86, 3.58,36.08,4.32,12.38, 5.02,25.00,20.00,25.00,15.14,30.20
13:45:23,25.00,25.00,12.89, 13.89,25.00,20.00,65.30, 31.00,-3.30,24.60,206.03, 57.35,95.94,24.61,32.28, 3.58,36.08,4.32,13.82, 5.65,25.00,20.00,25.00,15.14,30.20
13:45:24,25.00,25.00,14.17, 13.89,25.00,20.00,65.30, 31.00,-3.30,24.60,205.99, 57.39,96.34,24.42,31.67, 3.56,36.08,4.32,14.29, 5.66,25.00,20.00,25.00,15.14,30.20
13:45:25,25.00,25.00,14.34, 13.89,25.00,20.00,65.30, 31.00,-3.30,24.60,205.97, 57.36,96.00,24.46,32.19, 3.56,36.08,4.32,14.36, 5.59,25.00,20.00,25.00,15.14,30.20
13:45:26,25.00,25.00,14.36, 13.90,25.00,20.00,65.30, 31.00,-3.30,24.60,205.96, 57.37,96.07,24.49,31.97, 3.56,36.08,4.32,14.36, 5.51,25.00,20.00,25.00,15.16,30.20
13:45:27,25.00,25.00,14.36, 13.90,25.00,20.00,65.30, 31.00,-3.30,24.60,205.97, 57.43,95.96,24.55,32.20, 3.60,36.08,4.32,14.36, 5.43,25.00,20.00,25.00,15.16,30.20
13:45:28,25.00,25.00,14.37, 13.90,25.00,20.00,65.30, 31.00,-3.30,24.60,205.97, 57.44,97.27,24.54,31.72, 3.57,36.08,4.32,14.37, 5.35,25.00,20.00,25.00,15.14,30.20
13:45:29,25.10,25.00,14.92, 13.90,25.10,20.00,65.20, 31.00,-3.30,24.60,205.97, 57.42,95.39,24.55,32.25, 3.57,36.09,4.32,15.84, 5.27,25.00,20.00,25.00,15.14,30.20
13:45:30,25.10,25.00,16.19, 13.90,25.10,20.00,65.20, 31.10,-3.30,24.70,206.01, 57.46,96.50,24.57,32.12, 3.55,36.09,4.32,16.32, 6.17,25.00,20.00,25.00,15.14,30.20
13:45:31,25.10,25.00,16.38, 13.90,25.10,20.00,65.20, 31.10,-3.30,24.70,206.02, 57.49,95.99,24.56,31.86, 3.57,36.09,4.32,16.40, 7.00,25.00,20.00,25.00,15.14,30.20
13:45:32,25.10,25.00,16.42, 13.90,25.10,20.00,65.20, 31.10,-3.30,24.70,206.04, 57.43,96.58,24.43,32.04, 3.58,36.09,4.32,16.43, 7.06,25.00,20.00,25.00,15.14,30.20
13:45:33,25.10,25.00,16.44, 13.90,25.10,20.00,65.20, 31.10,-3.30,24.70,206.07, 57.42,96.65,24.44,32.29, 3.58,36.09,4.32,16.45, 7.01,25.00,20.00,25.00,15.14,30.20
13:45:34,25.10,25.00,16.47, 13.90,25.10,20.00,65.20, 31.10,-3.30,24.70,206.04, 57.45,96.63,24.40,31.79, 3.57,36.09,4.32,16.47, 6.96,25.00,20.00,25.00,15.14,30.20
13:45:35,25.10,25.00,16.48, 13.90,25.10,20.00,65.20, 31.10,-3.30,24.80,206.06, 57.47,96.58,24.50,31.67, 3.56,36.09,4.32,16.49, 8.22,25.00,20.00,25.00,15.14,30.20
13:45:36,25.10,25.00,16.51, 13.90,25.10,20.00,65.20, 31.10,-3.30,24.80,206.09, 57.43,97.97,24.39,31.84, 3.56,36.10,4.32,16.51, 8.77,25.00,20.00,25.00,15.14,30.20
13:45:37,25.10,25.00,16.52, 13.90,25.10,20.00,65.20, 31.10,-3.30,24.80,206.10, 57.43,96.65,24.50,31.73, 3.57,36.10,4.32,16.53, 8.81,25.00,20.00,25.00,15.14,30.20
13:45:38,25.10,25.00,16.55, 13.90,25.10,20.00,65.20, 31.10,-3.30,24.80,206.11, 57.41,95.99,24.47,31.86, 3.57,36.10,4.32,16.55, 8.78,25.00,20.00,25.00,15.14,30.20
13:45:39,25.10,25.00,16.56, 13.89,25.10,20.00,65.20, 31.10,-3.30,24.80,206.10, 57.39,96.39,24.45,31.96, 3.58,36.10,4.32,16.57, 8.74,25.00,20.00,25.00,15.14,30.20
13:45:40,25.10,25.00,16.59, 13.87,25.10,20.00,65.20, 31.10,-3.30,24.90,206.11, 57.44,96.39,24.54,31.76, 3.55,36.10,4.32,16.59, 9.01,25.00,20.00,25.00,15.16,30.20
13:45:41,25.10,25.00,16.60, 13.87,25.10,20.00,65.20, 31.10,-3.30,24.90,206.11, 57.42,96.43,24.47,31.87, 3.56,36.10,4.32,16.62, 10.45,25.00,20.00,25.00,15.16,30.20
13:45:42,25.10,25.00,16.63, 13.87,25.10,20.00,65.20, 31.10,-3.30,24.90,206.11, 57.47,96.33,24.48,32.24, 3.57,36.10,4.32,16.63, 10.63,25.00,20.00,25.00,15.14,30.20
13:45:43,25.10,25.00,16.64, 13.88,25.10,20.00,65.20, 31.20,-3.30,24.90,206.12, 57.50,96.27,24.50,32.39, 3.58,36.11,4.32,16.66, 10.63,25.00,20.00,25.00,15.16,30.20
13:45:44,25.10,25.00,16.67, 13.87,25.10,20.01,65.20, 31.20,-3.30,24.90,206.14, 57.45,97.07,24.50,31.95, 3.57,36.11,4.34,16.67, 10.62,25.00,20.00,25.00,15.16,30.20
13:45:45,25.10,25.00,16.68, 13.86,25.10,20.05,65.20, 31.20,-3.30,24.90,206.14, 57.45,95.30,24.51,31.57, 3.57,36.11,4.37,16.70, 10.60,25.00,20.00,25.00,15.16,30.20
13:45:46,25.20,25.00,16.71, 13.85,25.20,20.06,65.20, 31.20,-3.30,24.90,206.14, 57.46,96.38,24.51,32.39, 3.55,36.11,4.38,17.98, 10.58,25.00,20.00,25.00,15.16,30.20
13:45:47,25.20,25.00,18.47, 13.84,25.20,20.04,65.20, 31.20,-3.30,25.00,206.16, 57.41,95.94,24.56,32.19, 3.58,36.12,4.36,18.66, 11.12,25.00,20.00,25.00,15.16,30.20
13:45:48,25.20,25.00,18.74, 13.83,25.20,20.02,65.20, 31.20,-3.30,25.00,206.14, 57.44,95.91,24.50,32.45, 3.57,36.11,4.34,18.78, 12.36,25.00,20.00,25.00,15.16,30.20
13:45:49,25.20,25.00,18.82, 13.82,25.20,20.01,65.20, 31.20,-3.30,25.00,206.15, 57.46,95.84,24.56,31.83, 3.58,36.11,4.33,18.84, 12.53,25.00,20.00,25.00,15.16,30.20
13:45:50,25.20,25.00,18.86, 13.82,25.20,20.01,65.20, 31.20,-3.30,25.00,206.17, 57.47,95.48,24.55,31.73, 3.56,36.12,4.33,18.88, 12.55,25.00,20.00,25.00,15.16,30.20
13:45:51,25.20,25.00,18.90, 13.82,25.20,20.00,65.20, 31.20,-3.30,25.00,206.20, 57.47,95.32,24.46,32.55, 3.55,36.12,4.32,18.92, 12.55,25.00,20.00,25.00,15.16,30.20
13:45:52,25.20,25.00,18.94, 13.81,25.20,20.00,65.20, 31.20,-3.30,25.00,206.21, 57.47,95.83,24.51,32.14, 3.56,36.12,4.32,18.96, 12.55,25.00,20.00,25.00,15.14,30.20
13:45:53,25.20,25.00,18.98, 13.81,25.20,20.00,65.20, 31.20,-3.30,25.10,206.21, 57.44,93.85,24.43,32.17, 3.58,36.12,4.32,19.00, 13.15,25.00,20.00,25.00,15.14,30.20
13:45:54,25.20,25.00,19.02, 13.81,25.20,20.01,65.20, 31.20,-3.30,25.10,206.21, 57.35,94.95,24.48,32.21, 3.58,36.12,4.33,19.04, 14.39,25.00,20.00,25.00,15.16,30.20
13:45:55,25.20,25.00,19.06, 13.81,25.20,20.04,65.20, 31.20,-3.30,25.10,206.26, 57.37,95.50,24.47,32.44, 3.56,36.12,4.36,19.08, 14.57,25.00,20.00,25.00,15.16,30.20
13:45:56,25.20,25.00,19.10, 13.81,25.20,20.07,65.20, 31.20,-3.30,25.10,206.26, 57.40,95.84,24.38,31.82, 3.55,36.12,4.39,19.12, 14.61,25.00,20.00,25.00,15.16,30.30
13:45:57,25.20,25.00,19.14, 13.80,25.20,20.08,65.20, 31.20,-3.30,25.10,206.26, 57.39,95.36,24.47,31.86, 3.56,36.12,4.40,19.16, 14.63,25.00,20.00,25.00,15.16,30.30
13:45:58,25.20,25.00,19.18, 13.80,25.20,20.09,65.20, 31.30,-3.30,25.10,206.26, 57.35,95.96,24.41,31.94, 3.57,36.12,4.41,19.20, 14.65,25.00,20.00,25.00,15.16,30.20
13:45:59,25.20,25.00,19.22, 13.80,25.20,20.09,65.20, 31.30,-3.30,25.10,206.24, 57.38,96.16,24.45,31.93, 3.58,36.13,4.42,19.24, 14.67,25.00,20.00,25.00,15.16,30.20
13:46:00,25.20,25.00,19.26, 13.80,25.20,20.09,65.20, 31.30,-3.30,25.20,206.26, 57.37,96.30,24.53,31.67, 3.57,36.13,4.42,19.28, 15.50,25.00,20.00,25.00,15.16,30.30
13:46:01,25.20,25.00,19.30, 13.80,25.20,20.10,65.20, 31.30,-3.30,25.20,206.26, 57.35,96.71,24.48,31.33, 3.56,36.13,4.42,19.32, 16.57,25.00,20.00,25.00,15.16,30.30
13:46:02,25.20,25.00,19.34, 13.80,25.20,20.10,65.20, 31.30,-3.30,25.20,206.24, 57.34,96.29,24.50,31.55, 3.56,36.13,4.42,19.34, 16.70,25.00,20.00,25.00,15.16,30.30
13:46:03,25.20,25.00,19.38, 13.80,25.20,20.10,65.20, 31.30,-3.30,25.30,206.27, 57.37,96.32,24.42,31.89, 3.55,36.13,4.43,19.40, 18.21,25.00,20.00,25.00,15.16,30.30
