# START:10/7/2024 11:09:16 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-14.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002013 (0x26261dd) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
11:09:33,25.50,25.00,0.00, 13.40,25.50,19.95,63.90, 27.80,-3.50,21.60,197.25, 56.74,94.42,25.06,32.06, 3.49,30.50,4.19,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:09:34,25.50,25.00,0.00, 13.40,25.50,19.97,63.90, 27.80,-3.50,21.60,197.24, 56.79,93.72,25.06,32.36, 3.48,30.50,4.21,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:35,25.50,25.00,0.00, 13.40,25.50,19.98,63.90, 27.80,-3.50,21.60,197.25, 56.74,94.29,25.02,32.01, 3.49,30.50,4.22,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:36,25.50,25.00,0.00, 13.40,25.50,19.99,63.90, 27.80,-3.50,21.60,197.23, 56.71,93.90,25.02,32.08, 3.50,30.50,4.23,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:37,25.50,25.00,0.00, 13.40,25.50,19.99,63.90, 27.80,-3.50,21.60,197.23, 56.73,94.00,25.04,32.07, 3.51,30.50,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:38,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 27.80,-3.50,21.70,197.21, 56.71,91.13,25.02,32.19, 3.50,30.51,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:39,25.50,25.00,0.00, 13.40,25.50,19.97,63.90, 27.80,-3.50,21.70,197.21, 56.74,93.74,25.07,32.14, 3.49,30.51,4.22,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:40,25.50,25.00,0.00, 13.40,25.50,19.94,63.90, 27.80,-3.50,21.70,197.26, 56.80,93.07,25.08,32.18, 3.49,30.51,4.18,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:41,25.50,25.00,0.00, 13.40,25.50,19.95,63.90, 27.80,-3.50,21.70,197.26, 56.77,93.84,25.05,32.13, 3.49,30.51,4.18,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:42,25.50,25.00,0.00, 13.40,25.50,19.97,63.80, 27.90,-3.50,21.70,197.25, 56.70,93.74,25.05,31.95, 3.50,30.51,4.21,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:43,25.50,25.00,0.00, 13.40,25.50,19.98,63.80, 27.90,-3.50,21.70,197.24, 56.70,94.11,25.00,32.14, 3.51,30.51,4.22,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:44,25.50,25.00,0.00, 13.40,25.50,19.99,63.80, 27.90,-3.50,21.70,197.22, 56.73,94.38,24.97,31.87, 3.51,30.51,4.23,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:45,25.50,25.00,0.00, 13.40,25.50,19.99,63.80, 27.90,-3.50,21.80,197.23, 56.67,94.10,25.02,32.09, 3.51,30.51,4.23,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:47,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.50,21.80,197.21, 56.69,94.43,24.98,32.27, 3.49,30.51,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:48,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.50,21.80,197.22, 56.68,94.42,25.01,32.06, 3.48,30.52,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:09:49,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.50,21.80,197.23, 56.76,93.30,25.04,32.19, 3.49,30.52,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:09:50,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.50,21.80,197.22, 56.78,93.93,24.98,32.11, 3.50,30.52,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:50,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 27.90,-3.50,21.80,197.23, 56.78,93.74,25.02,32.06, 3.51,30.52,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:09:52,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 27.90,-3.50,21.90,197.23, 56.79,93.76,25.01,32.20, 3.51,30.52,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:09:53,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.50,21.90,197.23, 56.77,93.87,25.00,32.05, 3.50,30.52,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:53,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.50,21.90,197.25, 56.76,94.03,24.97,32.01, 3.49,30.52,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:54,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.50,21.90,197.25, 56.68,94.19,24.99,31.95, 3.49,30.52,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:55,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 27.90,-3.50,21.90,197.24, 56.82,95.30,25.02,31.95, 3.50,30.52,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:09:56,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 27.90,-3.50,21.90,197.25, 56.81,93.96,25.04,32.27, 3.51,30.52,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:09:57,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 27.90,-3.50,21.90,197.26, 56.79,93.41,24.99,32.10, 3.51,30.52,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:09:58,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 27.90,-3.50,22.00,197.26, 56.79,94.15,25.02,32.27, 3.49,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:09:59,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 27.90,-3.50,22.00,197.24, 56.78,94.61,24.95,32.08, 3.50,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:00,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 27.90,-3.50,22.00,197.23, 56.78,94.63,24.89,31.80, 3.49,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:01,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 27.90,-3.50,22.00,197.22, 56.79,94.58,24.88,32.01, 3.50,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:02,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 27.90,-3.50,22.00,197.21, 56.76,94.57,24.92,32.15, 3.51,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:03,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.50,22.00,197.23, 56.75,94.64,24.87,32.05, 3.52,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:04,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 27.90,-3.50,22.00,197.24, 56.76,93.86,24.91,32.22, 3.50,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:05,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.00,197.20, 56.79,93.61,24.94,32.10, 3.50,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:06,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.10,197.22, 56.78,94.20,24.93,31.93, 3.49,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:07,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.10,197.22, 56.75,94.02,24.94,32.38, 3.50,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:08,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.10,197.22, 56.74,94.62,24.89,32.11, 3.50,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:09,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.10,197.22, 56.74,94.59,24.95,32.01, 3.51,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:10,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.10,197.21, 56.80,92.31,24.90,32.12, 3.51,30.53,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:11,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.10,197.20, 56.74,94.07,24.87,31.91, 3.50,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:12,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.10,197.20, 56.72,94.29,24.85,32.28, 3.49,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:13,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.20,197.21, 56.83,93.86,24.84,32.07, 3.49,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:14,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.20,197.23, 56.81,94.65,24.89,32.09, 3.51,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:15,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.20,197.20, 56.69,94.47,24.88,32.01, 3.51,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:16,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.20,197.22, 56.73,94.51,24.90,31.89, 3.52,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:17,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.20,197.15, 56.76,94.41,24.93,32.07, 3.52,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:18,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.20,197.21, 56.77,93.06,24.89,31.94, 3.51,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:19,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.20,197.20, 56.80,95.31,24.97,32.39, 3.50,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:20,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.20,197.21, 56.77,94.50,24.91,32.05, 3.49,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:21,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.30,197.21, 56.78,94.52,24.87,32.10, 3.50,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.40,29.60
11:10:22,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.30,197.20, 56.78,94.37,24.90,32.00, 3.50,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:23,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.30,197.23, 56.79,94.48,24.94,32.06, 3.51,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:24,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.30,197.18, 56.71,94.61,24.87,32.02, 3.52,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:25,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.30,197.15, 56.80,94.31,24.90,32.15, 3.51,30.54,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:26,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.30,197.19, 56.79,91.74,24.90,32.10, 3.51,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:27,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.30,197.17, 56.77,93.83,24.96,31.89, 3.50,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:28,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.00,-3.50,22.30,197.19, 56.78,94.48,24.94,32.42, 3.49,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:29,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.10,-3.50,22.30,197.20, 56.76,94.11,24.91,32.06, 3.50,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:30,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.10,-3.50,22.30,197.21, 56.83,94.13,24.93,32.46, 3.52,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:31,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.10,-3.50,22.30,197.18, 56.76,94.18,24.98,32.00, 3.51,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:32,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.10,-3.50,22.40,197.21, 56.76,93.78,24.95,32.14, 3.51,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:33,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.10,-3.50,22.40,197.21, 56.81,93.87,25.00,32.16, 3.50,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.40,29.60
11:10:34,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.10,-3.50,22.40,197.21, 56.81,93.74,24.98,32.03, 3.51,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:35,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.10,-3.50,22.40,197.22, 56.78,93.74,24.95,32.05, 3.51,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:36,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.10,-3.50,22.40,197.23, 56.70,93.99,24.94,31.93, 3.52,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:37,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.10,-3.50,22.40,197.23, 56.78,93.72,24.92,32.10, 3.52,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:38,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.10,-3.50,22.40,197.24, 56.83,93.80,24.98,32.15, 3.51,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.37,29.60
11:10:39,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.10,-3.50,22.40,197.23, 56.76,93.89,24.93,32.35, 3.50,30.55,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:40,25.50,25.00,0.00, 13.40,25.50,19.97,63.90, 28.10,-3.50,22.40,197.23, 56.74,94.16,24.94,31.94, 3.50,30.55,4.23,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:41,25.50,25.00,0.00, 13.40,25.50,19.94,63.90, 28.10,-3.50,22.40,197.28, 56.76,94.08,24.95,32.06, 3.52,30.55,4.19,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:42,25.50,25.00,0.00, 13.40,25.50,19.93,63.90, 28.10,-3.50,22.50,197.28, 56.76,93.84,24.89,32.12, 3.52,30.55,4.17,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:43,25.50,25.00,0.00, 13.40,25.50,19.92,63.90, 28.10,-3.50,22.50,197.28, 56.74,94.18,24.90,32.25, 3.51,30.55,4.16,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:44,25.50,25.00,0.00, 13.40,25.50,19.95,63.80, 28.10,-3.50,22.50,197.27, 56.74,94.37,24.87,32.10, 3.51,30.55,4.19,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:45,25.50,25.00,0.00, 13.40,25.50,19.97,63.80, 28.10,-3.50,22.60,197.24, 56.72,94.08,24.86,32.41, 3.49,30.55,4.21,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:46,25.50,25.00,0.00, 13.40,25.50,19.98,63.90, 28.10,-3.50,22.60,197.27, 56.71,93.43,24.93,32.13, 3.49,30.56,4.22,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:47,25.50,25.00,0.00, 13.40,25.50,19.99,63.90, 28.10,-3.50,22.60,197.26, 56.67,94.18,24.95,32.01, 3.51,30.56,4.23,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:48,25.50,25.00,0.00, 13.40,25.50,19.99,63.80, 28.10,-3.50,22.60,197.24, 56.77,94.29,24.93,32.20, 3.51,30.56,4.23,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:49,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.10,-3.50,22.60,197.22, 56.70,93.95,24.94,32.16, 3.52,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:50,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.10,-3.50,22.60,197.21, 56.70,93.90,24.95,32.09, 3.51,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:51,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.10,-3.50,22.60,197.24, 56.74,94.29,24.91,31.97, 3.51,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:52,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.10,-3.50,22.60,197.22, 56.74,92.71,24.89,31.99, 3.49,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:53,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.20,-3.50,22.60,197.22, 56.76,94.67,24.92,31.95, 3.49,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:54,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.20,-3.50,22.60,197.22, 56.79,94.75,24.97,32.42, 3.50,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:55,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.20,-3.50,22.70,197.21, 56.77,94.41,24.93,32.11, 3.51,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:56,25.50,25.00,0.00, 13.40,25.50,20.00,63.80, 28.20,-3.50,22.70,197.23, 56.73,94.26,24.92,32.12, 3.52,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:57,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.70,197.23, 56.79,94.24,24.92,32.29, 3.52,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:58,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.70,197.26, 56.76,91.69,24.94,32.04, 3.50,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:10:59,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.70,197.22, 56.80,93.91,24.97,32.09, 3.50,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:00,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.70,197.20, 56.78,94.12,25.00,32.41, 3.50,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:01,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.70,197.24, 56.80,94.47,24.91,31.83, 3.51,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:02,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.80,197.21, 56.83,94.30,24.96,31.99, 3.52,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:03,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.80,197.25, 56.84,94.17,24.93,32.19, 3.52,30.56,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:04,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.80,197.30, 56.82,94.32,24.96,32.13, 3.51,30.57,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:05,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.80,197.25, 56.76,94.46,24.95,32.17, 3.50,30.57,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:06,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.80,197.23, 56.76,91.66,24.93,32.12, 3.50,30.57,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:07,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.80,197.26, 56.75,94.23,25.00,32.13, 3.50,30.57,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:08,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.80,197.24, 56.79,94.29,25.04,32.22, 3.51,30.57,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:09,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.80,197.24, 56.84,94.31,25.00,32.26, 3.51,30.57,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:10,25.50,25.00,0.00, 13.40,25.50,20.00,63.90, 28.20,-3.50,22.80,197.26, 56.82,93.89,25.06,32.20, 3.50,30.57,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:11,25.50,25.00,0.00, 13.41,25.50,20.00,63.90, 28.20,-3.50,22.90,197.27, 56.76,93.73,25.08,32.11, 3.49,30.57,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:12,25.50,25.00,0.00, 13.42,25.50,20.00,63.90, 28.20,-3.50,22.90,197.26, 56.82,94.07,25.08,32.01, 3.49,30.57,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:13,25.50,25.00,0.00, 13.43,25.50,20.00,63.90, 28.20,-3.50,22.90,197.29, 56.78,93.87,25.07,32.09, 3.50,30.57,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:14,25.50,25.00,0.00, 13.43,25.50,20.00,63.90, 28.20,-3.50,22.90,197.27, 56.85,95.83,25.07,32.26, 3.52,30.57,4.24,0.00, 0.00,25.00,20.00,25.00,16.39,29.60
11:11:15,25.50,25.00,0.00, 13.42,25.50,20.00,63.90, 28.20,-3.50,22.90,197.28, 56.81,94.48,25.11,32.19, 3.52,30.57,4.24,0.00, 0.00,25.00,20.00,25.00,16.42,29.60
