# START:6/14/2024 11:25:46 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-10.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002013 (0x26261dd) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
11:26:11,24.70,25.00,7.41, 13.90,24.70,20.00,64.80, 28.70,-2.80,19.30,206.54, 58.36,91.07,25.24,30.99, 3.59,37.66,4.25,7.38, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:12,24.70,25.00,7.35, 13.90,24.70,20.00,64.80, 28.70,-2.80,19.30,206.42, 58.34,90.95,25.10,31.14, 3.58,37.66,4.25,7.35, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:13,24.70,25.00,7.29, 13.90,24.70,20.00,64.80, 28.70,-2.80,19.50,206.30, 58.37,90.77,25.08,31.04, 3.57,37.65,4.25,7.29, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:14,24.70,25.00,7.23, 13.90,24.70,20.00,64.80, 28.70,-2.80,19.50,206.22, 58.37,91.18,24.98,31.22, 3.57,37.65,4.25,7.23, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:15,24.70,25.00,7.17, 13.90,24.70,20.00,64.70, 28.60,-2.80,19.70,206.11, 58.36,91.10,24.96,31.07, 3.58,37.65,4.25,7.17, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:16,24.70,25.00,7.11, 13.90,24.70,20.00,64.70, 28.60,-2.80,19.70,205.98, 58.35,90.95,24.95,31.22, 3.58,37.64,4.25,7.08, 0.00,25.00,20.00,25.00,15.14,29.70
11:26:17,24.70,25.00,7.05, 13.90,24.70,20.00,64.80, 28.60,-2.80,19.70,205.84, 58.35,91.23,24.79,31.41, 3.59,37.64,4.25,7.05, 0.00,25.00,20.00,25.00,15.14,29.70
11:26:18,24.70,25.00,6.99, 13.90,24.70,20.00,64.80, 28.60,-2.80,19.80,205.72, 58.28,91.72,24.82,30.89, 3.59,37.64,4.25,6.99, 0.00,25.00,20.00,25.00,15.14,29.70
11:26:19,24.70,25.00,6.93, 13.90,24.70,20.00,64.70, 28.60,-2.80,19.80,205.61, 58.22,91.90,24.75,31.04, 3.59,37.63,4.25,6.93, 0.00,25.00,20.00,25.00,15.14,29.70
11:26:20,24.70,25.00,6.87, 13.90,24.70,20.00,64.70, 28.60,-2.80,20.00,205.52, 58.21,92.18,24.65,31.09, 3.59,37.63,4.25,6.87, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:21,24.70,25.00,6.81, 13.90,24.70,20.00,64.70, 28.60,-2.80,20.00,205.39, 58.20,92.46,24.68,31.01, 3.59,37.62,4.25,6.81, 0.00,25.00,20.00,25.00,15.12,29.60
11:26:22,24.70,25.00,6.75, 13.90,24.70,20.00,64.70, 28.50,-2.80,20.20,205.25, 58.14,92.55,24.60,30.99, 3.57,37.62,4.25,6.72, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:23,24.70,25.00,6.69, 13.90,24.70,20.00,64.70, 28.50,-2.80,20.20,205.13, 58.11,92.85,24.63,31.02, 3.58,37.62,4.25,6.69, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:24,24.70,25.00,6.63, 13.90,24.70,20.00,64.70, 28.50,-2.80,20.20,205.06, 58.05,92.70,24.51,31.13, 3.58,37.62,4.25,6.63, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:25,24.70,25.00,6.57, 13.90,24.70,20.00,64.70, 28.50,-2.80,20.20,205.03, 58.03,92.52,24.54,31.08, 3.59,37.61,4.25,6.57, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:26,24.70,25.00,6.51, 13.90,24.70,20.00,64.70, 28.50,-2.80,20.40,204.98, 58.00,92.55,24.46,31.00, 3.59,37.61,4.25,6.51, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:27,24.80,25.00,7.11, 13.90,24.80,20.00,64.70, 28.50,-2.80,20.40,204.99, 58.02,92.53,24.55,30.83, 3.59,37.60,4.25,7.11, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:28,24.80,25.00,8.23, 13.90,24.80,20.00,64.70, 28.50,-2.90,20.40,205.07, 57.98,92.54,24.47,31.22, 3.60,37.60,4.25,8.32, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:29,24.80,25.00,8.34, 13.90,24.80,20.00,64.70, 28.50,-2.90,20.40,205.11, 58.02,92.97,24.43,31.20, 3.57,37.60,4.25,8.34, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:30,24.80,25.00,8.32, 13.90,24.80,20.00,64.70, 28.50,-2.90,20.50,205.20, 57.99,93.06,24.49,30.96, 3.58,37.60,4.25,8.32, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:31,24.80,25.00,8.28, 13.91,24.80,20.00,64.70, 28.50,-2.90,20.50,205.28, 58.08,93.01,24.43,30.80, 3.57,37.60,4.25,8.28, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:32,24.80,25.00,8.24, 13.92,24.80,20.00,64.70, 28.50,-2.90,20.50,205.37, 58.10,92.69,24.48,31.40, 3.58,37.60,4.25,8.24, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:33,24.80,25.00,8.20, 13.94,24.80,20.00,64.70, 28.50,-2.90,20.50,205.43, 58.04,92.59,24.52,30.93, 3.58,37.59,4.25,8.19, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:34,24.80,25.00,8.16, 13.95,24.80,20.00,64.70, 28.50,-2.90,20.50,205.51, 58.03,92.65,24.43,30.84, 3.60,37.59,4.25,8.14, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:35,24.80,25.00,8.12, 13.96,24.80,20.00,64.70, 28.50,-2.90,20.60,205.60, 57.99,92.78,24.51,30.64, 3.59,37.59,4.25,8.12, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:36,24.80,25.00,8.08, 13.97,24.80,20.00,64.70, 28.50,-2.90,20.60,205.68, 58.06,92.63,24.44,30.91, 3.58,37.59,4.25,8.08, 0.00,25.00,20.00,25.00,15.14,29.60
11:26:37,24.90,25.00,8.04, 13.97,24.90,20.00,64.70, 28.50,-2.90,20.60,205.74, 58.16,92.69,24.51,31.24, 3.58,37.59,4.25,9.22, 0.00,25.00,20.00,25.00,15.11,29.60
11:26:38,24.90,25.00,9.72, 13.98,24.90,20.00,64.70, 28.50,-2.90,20.60,205.80, 58.17,92.75,24.45,30.88, 3.57,37.59,4.25,9.72, 0.00,25.00,20.00,25.00,15.11,29.60
11:26:39,24.90,25.00,9.96, 13.98,24.90,20.00,64.70, 28.50,-2.90,20.70,205.89, 58.19,93.43,24.46,31.15, 3.58,37.59,4.25,9.97, 0.00,25.00,20.00,25.00,15.11,29.60
11:26:40,24.90,25.00,9.97, 13.98,24.90,20.00,64.70, 28.50,-2.90,20.70,205.93, 58.19,92.94,24.46,31.19, 3.58,37.59,4.25,9.97, 0.00,25.00,20.00,25.00,15.11,29.60
11:26:41,24.90,25.00,9.96, 13.99,24.90,20.00,64.70, 28.50,-2.90,20.80,205.98, 58.20,92.52,24.53,30.80, 3.60,37.58,4.25,9.95, 0.00,25.00,20.00,25.00,15.11,29.60
11:26:42,24.90,25.00,9.94, 13.99,24.90,20.00,64.70, 28.50,-2.90,20.80,206.07, 58.25,92.66,24.42,31.43, 3.59,37.58,4.25,9.93, 0.00,25.00,20.00,25.00,15.12,29.60
11:26:43,24.90,25.00,9.92, 13.99,24.90,20.00,64.70, 28.50,-2.90,20.80,206.11, 58.21,92.39,24.53,31.08, 3.59,37.58,4.25,9.92, 0.00,25.00,20.00,25.00,15.11,29.60
11:26:44,24.90,25.00,9.90, 13.99,24.90,20.00,64.70, 28.50,-2.90,20.80,206.14, 58.21,92.63,24.44,30.78, 3.59,37.58,4.25,9.89, 0.00,25.00,20.00,25.00,15.11,29.60
11:26:45,24.90,25.00,9.88, 13.99,24.90,20.00,64.70, 28.50,-2.90,20.80,206.18, 58.28,92.57,24.49,30.65, 3.58,37.58,4.25,9.87, 0.00,25.00,20.00,25.00,15.12,29.60
11:26:46,24.90,25.00,9.86, 14.00,24.90,20.00,64.70, 28.50,-2.80,20.90,206.22, 58.29,92.69,24.52,30.80, 3.58,37.58,4.25,9.85, 0.00,25.00,20.00,25.00,15.11,29.70
11:26:47,25.00,25.00,10.89, 14.00,25.00,20.00,64.80, 28.50,-2.80,20.90,206.25, 58.29,92.30,24.51,31.29, 3.57,37.58,4.25,11.49, 0.00,25.00,20.00,25.00,15.11,29.70
11:26:48,25.00,25.00,11.71, 14.00,25.00,20.00,64.80, 28.50,-2.80,20.90,206.30, 58.33,92.21,24.48,31.03, 3.58,37.58,4.25,11.79, 0.00,25.00,20.00,25.00,15.11,29.70
11:26:49,25.00,25.00,11.82, 14.00,25.00,20.00,64.80, 28.50,-2.80,20.90,206.34, 58.29,92.37,24.54,30.78, 3.60,37.58,4.25,11.83, 0.00,25.00,20.00,25.00,15.12,29.70
11:26:50,25.00,25.00,11.84, 14.00,25.00,20.00,64.80, 28.50,-2.80,20.90,206.37, 58.32,92.40,24.62,31.01, 3.60,37.58,4.25,11.84, 0.00,25.00,20.00,25.00,15.11,29.70
11:26:51,25.00,25.00,11.84, 14.00,25.00,20.00,64.80, 28.50,-2.80,21.00,206.40, 58.34,92.27,24.59,31.02, 3.59,37.58,4.25,11.84, 0.00,25.00,20.00,25.00,15.12,29.70
11:26:52,25.00,25.00,11.84, 14.00,25.00,20.00,64.80, 28.50,-2.80,21.00,206.39, 58.37,92.24,24.58,31.03, 3.58,37.58,4.25,11.84, 0.00,25.00,20.00,25.00,15.11,29.70
11:26:54,25.00,25.00,11.84, 14.00,25.00,20.00,64.80, 28.50,-2.80,21.00,206.39, 58.34,92.46,24.48,31.35, 3.59,37.58,4.25,11.84, 0.00,25.00,20.00,25.00,15.11,29.70
11:26:54,25.00,25.00,11.84, 14.00,25.00,20.00,64.80, 28.50,-2.80,21.00,206.42, 58.38,92.79,24.53,30.71, 3.59,37.58,4.25,11.84, 0.00,25.00,20.00,25.00,15.12,29.70
11:26:55,25.10,25.00,12.63, 14.00,25.10,20.00,64.80, 28.50,-2.80,21.00,206.39, 58.39,92.48,24.52,30.72, 3.57,37.58,4.25,13.41, 0.00,25.00,20.00,25.00,15.11,29.70
11:26:57,25.10,25.00,13.70, 14.00,25.10,20.00,64.80, 28.60,-2.80,21.10,206.41, 58.39,92.58,24.56,31.25, 3.57,37.59,4.25,13.81, 0.00,25.00,20.00,25.00,15.11,29.70
11:26:57,25.10,25.00,13.81, 14.00,25.10,20.00,64.80, 28.60,-2.80,21.10,206.40, 58.38,92.38,24.61,31.21, 3.59,37.58,4.25,13.86, 0.00,25.00,20.00,25.00,15.12,29.70
11:26:58,25.10,25.00,13.90, 14.00,25.10,20.00,64.80, 28.60,-2.80,21.10,206.34, 58.40,92.47,24.60,31.10, 3.59,37.58,4.25,13.91, 0.00,25.00,20.00,25.00,15.14,29.70
11:26:59,25.10,25.00,13.92, 14.00,25.10,20.00,64.80, 28.60,-2.80,21.10,206.33, 58.41,92.28,24.47,31.21, 3.60,37.58,4.25,13.93, 0.00,25.00,20.00,25.00,15.14,29.70
11:27:00,25.10,25.00,13.93, 14.00,25.10,20.00,64.80, 28.60,-2.80,21.10,206.33, 58.37,92.15,24.65,31.15, 3.59,37.58,4.25,13.94, 0.00,25.00,20.00,25.00,15.14,29.70
11:27:01,25.10,25.00,13.96, 14.00,25.10,20.00,64.80, 28.60,-2.80,21.20,206.29, 58.38,92.42,24.64,30.92, 3.59,37.58,4.25,13.97, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:03,25.10,25.00,13.98, 14.00,25.10,20.00,64.80, 28.60,-2.80,21.20,206.29, 58.31,89.56,24.51,31.29, 3.58,37.58,4.25,13.99, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:03,25.10,25.00,13.99, 14.00,25.10,20.00,64.80, 28.60,-2.80,21.20,206.24, 58.33,91.30,24.65,31.10, 3.59,37.58,4.25,14.00, 0.00,25.00,20.00,25.00,15.11,29.60
11:27:04,25.10,25.00,14.02, 14.00,25.10,20.00,64.80, 28.60,-2.80,21.20,206.19, 58.31,92.10,24.59,30.97, 3.58,37.58,4.25,14.03, 0.00,25.00,20.00,25.00,15.14,29.70
11:27:05,25.10,25.00,14.03, 14.00,25.10,20.00,64.80, 28.60,-2.80,21.20,206.19, 58.32,92.39,24.56,31.41, 3.57,37.58,4.25,14.05, 0.00,25.00,20.00,25.00,15.14,29.70
11:27:06,25.20,25.00,15.32, 14.00,25.20,20.00,64.70, 28.60,-2.80,21.20,206.18, 58.32,92.57,24.50,31.23, 3.58,37.59,4.25,15.81, 0.00,25.00,20.00,25.00,15.14,29.70
11:27:07,25.20,25.00,16.00, 14.00,25.20,20.00,64.70, 28.60,-2.80,21.20,206.13, 58.30,92.17,24.59,31.05, 3.59,37.59,4.25,16.08, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:08,25.20,25.00,16.12, 14.00,25.20,20.00,64.70, 28.60,-2.80,21.20,206.11, 58.30,92.73,24.59,30.94, 3.59,37.59,4.25,16.15, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:09,25.20,25.00,16.17, 14.00,25.20,20.00,64.80, 28.70,-2.80,21.20,206.09, 58.28,92.87,24.58,30.96, 3.59,37.59,4.25,16.20, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:10,25.20,25.00,16.22, 14.00,25.20,20.00,64.80, 28.70,-2.80,21.30,206.05, 58.27,92.93,24.57,31.24, 3.59,37.59,4.25,16.24, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:11,25.20,25.00,16.26, 14.00,25.20,20.00,64.80, 28.70,-2.80,21.30,206.01, 58.31,92.50,24.61,31.10, 3.58,37.59,4.25,16.28, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:12,25.20,25.00,16.30, 14.00,25.20,20.00,64.80, 28.70,-2.80,21.30,206.01, 58.34,91.57,24.48,31.25, 3.58,37.59,4.25,16.32, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:13,25.30,25.00,16.54, 14.00,25.30,20.00,64.90, 28.70,-2.80,21.30,205.95, 58.22,92.42,24.61,31.08, 3.57,37.59,4.25,17.71, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:14,25.30,25.00,18.15, 14.00,25.30,20.00,64.90, 28.70,-2.80,21.30,205.96, 58.28,92.98,24.68,31.04, 3.58,37.59,4.25,18.33, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:15,25.30,25.00,18.42, 14.00,25.30,20.00,64.90, 28.70,-2.80,21.30,205.93, 58.28,92.52,24.61,31.14, 3.59,37.59,4.25,18.47, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:16,25.30,25.00,18.51, 14.00,25.30,20.00,64.90, 28.70,-2.80,21.30,205.93, 58.25,92.95,24.61,31.16, 3.58,37.60,4.25,18.54, 0.00,25.00,20.00,25.00,15.16,29.60
11:27:17,25.30,25.00,18.57, 14.00,25.30,20.00,64.80, 28.70,-2.80,21.30,205.90, 58.26,92.81,24.59,30.95, 3.59,37.60,4.25,18.60, 0.00,25.00,20.00,25.00,15.16,29.60
11:27:18,25.30,25.00,18.63, 14.00,25.30,20.00,64.80, 28.70,-2.80,21.40,205.88, 58.24,93.02,24.70,30.87, 3.59,37.60,4.25,18.66, 0.00,25.00,20.00,25.00,15.16,29.60
11:27:19,25.30,25.00,18.69, 14.00,25.30,20.00,64.80, 28.70,-2.80,21.40,205.87, 58.24,92.82,24.60,30.71, 3.58,37.60,4.25,18.72, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:20,25.30,25.00,18.75, 14.00,25.30,20.00,64.80, 28.70,-2.80,21.50,205.89, 58.27,92.59,24.68,31.43, 3.56,37.60,4.25,18.78, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:21,25.30,25.00,18.81, 14.00,25.30,20.00,64.80, 28.70,-2.80,21.50,205.85, 58.25,93.03,24.79,31.17, 3.59,37.60,4.25,18.81, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:22,25.30,25.00,18.87, 14.00,25.30,20.00,64.80, 28.70,-2.90,21.50,205.86, 58.20,92.84,24.66,30.83, 3.57,37.60,4.25,18.90, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:23,25.30,25.00,18.93, 14.01,25.30,20.00,64.80, 28.70,-2.90,21.50,205.81, 58.26,93.47,24.59,31.12, 3.57,37.60,4.25,18.96, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:24,25.30,25.00,18.99, 14.03,25.30,20.00,64.80, 28.80,-2.90,21.50,205.82, 58.26,93.32,24.69,31.11, 3.58,37.60,4.25,19.02, 0.00,25.00,20.00,25.00,15.14,29.70
11:27:25,25.30,25.00,19.05, 14.04,25.30,20.00,64.80, 28.80,-2.90,21.50,205.82, 58.25,92.55,24.63,30.94, 3.59,37.61,4.25,19.08, 0.00,25.00,20.00,25.00,15.14,29.70
11:27:26,25.30,25.00,19.11, 14.05,25.30,20.00,64.90, 28.80,-2.90,21.50,205.83, 58.22,92.62,24.68,31.10, 3.58,37.61,4.25,19.14, 0.00,25.00,20.00,25.00,15.14,29.70
11:27:27,25.30,25.00,19.20, 14.06,25.30,20.00,64.90, 28.80,-2.90,21.60,205.79, 58.19,93.22,24.63,31.02, 3.59,37.61,4.25,19.20, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:28,25.30,25.00,19.26, 14.07,25.30,20.00,64.90, 28.80,-2.90,21.60,205.82, 58.18,91.68,24.63,31.03, 3.59,37.61,4.25,19.26, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:29,25.30,25.00,19.32, 14.07,25.30,20.00,64.90, 28.80,-2.90,21.60,205.78, 58.15,91.74,24.60,31.15, 3.58,37.61,4.25,19.32, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:30,25.30,25.00,19.35, 14.08,25.30,20.00,64.90, 28.80,-2.90,21.60,205.79, 58.16,91.35,24.66,31.29, 3.57,37.61,4.25,19.38, 0.00,25.00,20.00,25.00,15.14,29.70
11:27:31,25.30,25.00,19.44, 14.08,25.30,20.00,64.90, 28.80,-2.90,21.60,205.78, 58.18,90.81,24.55,31.03, 3.57,37.62,4.25,19.44, 0.00,25.00,20.00,25.00,15.16,29.70
11:27:32,25.30,25.00,19.50, 14.09,25.30,20.00,64.90, 28.80,-2.90,21.70,205.78, 58.22,91.24,24.66,30.76, 3.57,37.62,4.25,19.50, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:33,25.30,25.00,19.56, 14.09,25.30,20.00,64.90, 28.80,-2.90,21.70,205.82, 58.20,91.47,24.62,31.14, 3.57,37.62,4.25,19.56, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:34,25.30,25.00,19.62, 14.09,25.30,20.02,64.90, 28.80,-2.90,21.70,205.83, 58.21,90.91,24.59,31.28, 3.57,37.62,4.29,19.65, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:35,25.30,25.00,19.65, 14.09,25.30,20.04,64.90, 28.90,-2.90,21.70,205.85, 58.25,91.37,24.68,31.29, 3.58,37.62,4.30,19.68, 0.00,25.00,20.00,25.00,15.14,29.70
11:27:36,25.30,25.00,19.75, 14.09,25.30,20.07,64.80, 28.90,-2.90,21.70,205.86, 58.22,91.60,24.69,31.22, 3.59,37.62,4.33,19.75, 0.00,25.00,20.00,25.00,15.14,29.70
11:27:37,25.30,25.00,19.80, 14.09,25.30,20.08,64.80, 28.90,-2.80,21.70,205.92, 58.19,92.15,24.69,31.20, 3.59,37.62,4.34,19.80, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:38,25.30,25.00,19.86, 14.10,25.30,20.08,64.80, 28.90,-2.80,21.70,205.88, 58.20,92.12,24.69,31.07, 3.57,37.62,4.35,19.86, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:40,25.30,25.00,19.92, 14.10,25.30,20.05,64.80, 28.90,-2.80,21.70,205.90, 58.23,92.41,24.73,31.26, 3.59,37.62,4.30,19.95, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:40,25.30,25.00,19.98, 14.10,25.30,20.03,64.80, 28.90,-2.90,21.80,205.92, 58.23,92.24,24.74,31.26, 3.57,37.63,4.28,20.02, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:41,25.30,25.00,20.02, 14.10,25.30,20.03,64.90, 28.90,-2.90,21.80,205.93, 58.26,92.41,24.82,31.23, 3.59,37.63,4.29,20.05, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:42,25.30,25.00,20.10, 14.10,25.30,20.06,64.90, 28.90,-2.90,21.80,205.93, 58.26,90.49,24.84,30.80, 3.59,37.63,4.32,20.10, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:43,25.30,25.00,20.17, 14.10,25.30,20.08,64.90, 28.90,-2.90,21.90,205.96, 58.24,92.74,24.77,31.26, 3.59,37.63,4.34,20.17, 0.00,25.00,20.00,25.00,15.14,29.60
11:27:44,25.30,25.00,20.23, 14.10,25.30,20.09,64.90, 28.90,-2.90,21.90,205.98, 58.25,92.34,24.88,30.92, 3.59,37.63,4.35,20.23, 0.00,25.00,20.00,25.00,15.11,29.60
11:27:45,25.30,25.00,20.28, 14.10,25.30,20.09,64.90, 29.00,-2.90,21.90,205.96, 58.28,92.34,24.88,30.95, 3.59,37.63,4.35,20.32, 0.00,25.00,20.00,25.00,15.14,29.60
