# START:5/27/2024 10:50:36 AM APP:tmon VERSION:0.91 FILE:tmon_sn-11001_rn-1.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002013 (0x26261dd) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:51:34,25.50,25.00,0.00, 13.51,25.50,19.60,64.60, 28.20,-3.20,20.70,206.96, 57.31,81.81,27.40,32.28, 3.50,33.84,3.13,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:35,25.50,25.00,0.00, 13.51,25.50,19.60,64.60, 28.10,-3.10,19.90,206.39, 56.91,82.52,27.49,32.00, 3.50,33.83,3.13,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:36,25.50,25.00,0.00, 13.50,25.50,19.60,64.60, 28.10,-3.10,19.90,205.11, 57.75,84.05,27.04,31.98, 3.52,33.83,3.13,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:37,25.50,25.00,0.00, 13.50,25.50,19.60,64.60, 28.00,-3.20,19.30,205.32, 58.36,84.34,26.85,32.20, 3.53,33.83,3.13,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:38,25.50,25.00,0.00, 13.50,25.50,19.60,64.60, 28.00,-3.20,19.30,206.42, 57.81,85.10,26.70,31.97, 3.53,33.82,3.13,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:39,25.50,25.00,0.00, 13.50,25.50,19.58,64.60, 27.90,-3.20,19.30,206.76, 56.88,85.89,26.64,31.88, 3.52,33.82,3.10,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:40,25.50,25.00,0.00, 13.50,25.50,19.55,64.60, 27.90,-3.10,18.70,205.31, 57.06,86.89,26.21,31.86, 3.51,33.82,3.07,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:41,25.50,25.00,0.00, 13.50,25.50,19.53,64.60, 27.90,-3.10,18.70,204.74, 57.99,87.56,26.03,31.91, 3.51,33.81,3.05,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:42,25.50,25.00,0.00, 13.50,25.50,19.52,64.60, 27.80,-3.20,18.50,205.66, 58.26,88.21,25.92,31.94, 3.51,33.81,3.04,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:43,25.50,25.00,0.00, 13.50,25.50,19.51,64.60, 27.80,-3.20,18.50,206.22, 57.46,88.34,25.93,31.88, 3.53,33.80,3.03,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:51:44,25.50,25.00,0.00, 13.50,25.50,19.51,64.60, 27.80,-3.20,18.50,205.85, 56.79,88.41,25.56,32.03, 3.51,33.80,3.02,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:51:45,25.50,25.00,0.00, 13.50,25.50,19.50,64.60, 27.70,-3.20,18.50,204.74, 57.18,89.51,25.72,32.02, 3.51,33.79,3.02,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:51:46,25.50,25.00,0.00, 13.50,25.50,19.50,64.60, 27.70,-3.20,18.30,204.68, 58.28,90.14,25.22,31.79, 3.52,33.79,3.02,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:47,25.50,25.00,0.00, 13.50,25.50,19.50,64.60, 27.60,-3.20,18.30,205.85, 57.97,90.24,25.39,31.93, 3.51,33.78,3.02,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:48,25.50,25.00,0.00, 13.50,25.50,19.50,64.60, 27.60,-3.10,18.30,206.09, 56.95,90.50,25.02,31.98, 3.51,33.78,3.02,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:49,25.50,25.00,0.00, 13.50,25.50,19.50,64.60, 27.60,-3.10,18.30,204.93, 56.92,90.85,25.04,32.21, 3.51,33.78,3.02,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:50,25.50,25.00,0.00, 13.50,25.50,19.50,64.60, 27.60,-3.20,18.30,204.30, 57.50,91.32,24.93,32.15, 3.51,33.77,3.02,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:51,25.50,25.00,0.00, 13.49,25.50,19.50,64.50, 27.60,-3.20,18.30,204.71, 58.40,91.18,24.90,32.00, 3.53,33.77,3.01,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:52,25.50,25.00,0.00, 13.47,25.50,19.50,64.50, 27.50,-3.10,18.30,205.81, 57.52,90.33,24.76,31.95, 3.52,33.77,3.01,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:53,25.50,25.00,0.00, 13.46,25.50,19.50,64.50, 27.50,-3.10,18.40,205.52, 56.25,92.18,24.85,31.98, 3.52,33.76,3.01,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:54,25.50,25.00,0.00, 13.47,25.50,19.50,64.50, 27.40,-3.10,18.40,203.85, 56.74,91.49,24.73,31.91, 3.52,33.76,3.01,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:55,25.50,25.00,0.00, 13.47,25.50,19.50,64.50, 27.40,-3.30,18.50,203.51, 57.13,92.03,24.72,31.94, 3.52,33.76,3.01,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:56,25.50,25.00,0.00, 13.48,25.50,19.50,64.50, 27.40,-3.30,18.50,203.02, 57.75,92.02,24.62,31.79, 3.51,33.75,3.01,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:57,25.50,25.00,0.00, 13.47,25.50,19.50,64.50, 27.40,-3.30,18.50,203.64, 57.53,92.00,24.62,31.95, 3.53,33.75,3.01,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:58,25.50,25.00,0.00, 13.45,25.50,19.50,64.50, 27.30,-3.20,18.70,204.12, 57.02,92.14,24.48,31.98, 3.53,33.74,3.01,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:51:59,25.50,25.00,0.00, 13.44,25.50,19.50,64.50, 27.30,-3.20,18.70,203.49, 56.93,91.78,24.47,31.87, 3.53,33.74,3.01,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:00,25.40,25.00,0.00, 13.44,25.40,19.53,64.50, 27.30,-3.20,18.70,202.84, 57.31,91.48,24.41,31.89, 3.50,33.74,3.04,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:01,25.40,25.00,0.00, 13.43,25.40,19.56,64.50, 27.30,-3.30,18.80,202.98, 57.57,92.49,24.42,32.13, 3.50,33.73,3.07,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:02,25.50,25.00,0.00, 13.43,25.50,19.57,64.50, 27.30,-3.30,18.80,203.27, 57.54,92.35,24.42,31.80, 3.51,33.73,3.08,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:03,25.50,25.00,0.00, 13.42,25.50,19.58,64.40, 27.30,-3.20,19.00,203.29, 57.01,92.25,24.39,32.00, 3.52,33.73,3.10,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:04,25.50,25.00,0.00, 13.42,25.50,19.59,64.40, 27.30,-3.20,19.00,203.10, 56.93,92.10,24.37,32.17, 3.50,33.73,3.10,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:05,25.50,25.00,0.00, 13.41,25.50,19.63,64.40, 27.20,-3.30,19.00,202.45, 57.16,92.24,24.41,32.00, 3.53,33.72,3.14,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:06,25.50,25.00,0.00, 13.41,25.50,19.66,64.40, 27.20,-3.30,19.10,202.27, 57.46,92.38,24.41,31.74, 3.53,33.72,3.17,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:07,25.40,25.00,0.00, 13.41,25.40,19.67,64.30, 27.20,-3.30,19.10,202.55, 57.60,92.47,24.34,31.73, 3.51,33.72,3.19,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:08,25.40,25.00,0.00, 13.41,25.40,19.68,64.30, 27.20,-3.30,19.20,202.89, 57.26,90.62,24.41,31.93, 3.51,33.71,3.20,0.00, 0.00,25.00,20.00,25.00,15.19,29.70
10:52:09,25.40,25.00,0.00, 13.41,25.40,19.69,64.30, 27.20,-3.30,19.20,203.17, 56.93,91.98,24.39,31.85, 3.51,33.71,3.21,0.00, 0.00,25.00,20.00,25.00,15.19,29.70
10:52:10,25.50,25.00,0.00, 13.41,25.50,19.69,64.30, 27.20,-3.30,19.20,202.80, 57.08,92.46,24.35,31.84, 3.52,33.71,3.21,0.00, 0.00,25.00,20.00,25.00,15.19,29.70
10:52:11,25.50,25.00,0.00, 13.40,25.50,19.70,64.30, 27.20,-3.30,19.30,202.64, 57.47,92.70,24.33,32.10, 3.52,33.71,3.22,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:12,25.40,25.00,0.00, 13.40,25.40,19.70,64.30, 27.20,-3.30,19.30,202.99, 57.54,92.63,24.35,31.94, 3.53,33.70,3.22,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:13,25.40,25.00,0.00, 13.40,25.40,19.70,64.30, 27.20,-3.30,19.30,203.49, 57.22,92.66,24.27,31.77, 3.53,33.70,3.22,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:52:14,25.40,25.00,0.00, 13.40,25.40,19.70,64.30, 27.10,-3.30,19.40,203.83, 56.92,91.66,24.28,32.05, 3.52,33.70,3.22,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:52:15,25.50,25.00,0.00, 13.40,25.50,19.70,64.30, 27.10,-3.30,19.40,203.51, 57.02,92.66,24.22,31.95, 3.51,33.70,3.22,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:52:16,25.50,25.00,0.00, 13.40,25.50,19.70,64.30, 27.10,-3.30,19.50,203.25, 57.42,92.65,24.25,32.05, 3.51,33.70,3.22,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:52:17,25.50,25.00,0.00, 13.39,25.50,19.71,64.30, 27.10,-3.30,19.50,203.50, 57.63,93.30,24.23,31.71, 3.52,33.70,3.22,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:52:18,25.50,25.00,0.00, 13.37,25.50,19.74,64.30, 27.10,-3.30,19.50,203.90, 57.36,93.17,24.23,32.07, 3.53,33.69,3.26,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:52:19,25.50,25.00,0.00, 13.36,25.50,19.77,64.30, 27.10,-3.30,19.50,204.27, 56.97,93.18,24.23,32.04, 3.53,33.69,3.28,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:52:20,25.40,25.00,0.00, 13.35,25.40,19.78,64.30, 27.10,-3.30,19.50,204.03, 57.03,93.43,24.19,32.01, 3.53,33.69,3.30,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:52:21,25.40,25.00,0.00, 13.34,25.40,19.79,64.30, 27.10,-3.30,19.60,203.65, 57.39,93.71,24.29,31.81, 3.52,33.69,3.31,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:52:22,25.40,25.00,0.00, 13.33,25.40,19.79,64.30, 27.10,-3.30,19.60,203.73, 57.63,93.54,24.11,31.95, 3.51,33.69,3.31,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:52:23,25.40,25.00,0.00, 13.33,25.40,19.80,64.30, 27.10,-3.30,19.60,204.15, 57.46,93.75,24.25,32.09, 3.52,33.69,3.32,0.00, 0.00,25.00,20.00,25.00,15.21,29.80
10:52:24,25.40,25.00,0.00, 13.32,25.40,19.80,64.30, 27.10,-3.20,19.70,204.50, 56.95,92.85,24.11,32.21, 3.51,33.69,3.32,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:25,25.40,25.00,0.00, 13.32,25.40,19.80,64.30, 27.10,-3.20,19.70,204.11, 56.96,92.50,24.20,32.13, 3.53,33.68,3.32,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:26,25.40,25.00,0.00, 13.31,25.40,19.80,64.40, 27.10,-3.20,19.70,203.56, 57.40,93.78,24.23,32.31, 3.54,33.68,3.32,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:27,25.40,25.00,0.00, 13.31,25.40,19.80,64.40, 27.10,-3.30,19.70,203.69, 57.61,93.44,24.17,32.00, 3.53,33.68,3.32,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:28,25.40,25.00,0.00, 13.31,25.40,19.82,64.40, 27.10,-3.30,19.70,203.99, 57.41,93.22,24.25,32.35, 3.53,33.68,3.35,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:29,25.40,25.00,0.00, 13.31,25.40,19.85,64.40, 27.10,-3.20,19.80,204.18, 57.10,93.77,24.21,32.06, 3.52,33.68,3.38,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:30,25.50,25.00,0.00, 13.31,25.50,19.87,64.40, 27.10,-3.20,19.80,203.84, 57.14,93.92,24.23,32.11, 3.52,33.68,3.40,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:31,25.50,25.00,0.00, 13.31,25.50,19.88,64.40, 27.10,-3.30,19.80,203.51, 57.35,93.97,24.19,32.02, 3.52,33.68,3.41,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:32,25.50,25.00,0.00, 13.30,25.50,19.89,64.40, 27.10,-3.30,19.80,203.47, 57.58,96.05,24.11,32.13, 3.53,33.68,3.42,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:33,25.50,25.00,0.00, 13.30,25.50,19.89,64.40, 27.10,-3.30,19.80,203.72, 57.47,94.29,24.19,31.91, 3.54,33.68,3.42,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:34,25.50,25.00,0.00, 13.30,25.50,19.90,64.40, 27.10,-3.30,19.90,203.86, 57.10,93.95,24.14,31.85, 3.54,33.68,3.42,0.00, 0.00,25.00,20.00,25.00,15.19,29.70
10:52:35,25.40,25.00,0.00, 13.30,25.40,19.90,64.40, 27.10,-3.30,19.90,203.67, 57.06,92.30,24.19,31.98, 3.53,33.68,3.42,0.00, 0.00,25.00,20.00,25.00,15.19,29.70
10:52:36,25.40,25.00,0.00, 13.30,25.40,19.90,64.40, 27.10,-3.30,19.90,203.25, 57.36,92.08,24.13,31.94, 3.52,33.68,3.43,0.00, 0.00,25.00,20.00,25.00,15.19,29.70
10:52:37,25.40,25.00,0.00, 13.30,25.40,19.90,64.40, 27.10,-3.30,19.90,203.23, 57.57,92.81,24.21,32.06, 3.53,33.68,3.43,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
10:52:38,25.40,25.00,0.00, 13.30,25.40,19.90,64.40, 27.10,-3.30,19.90,203.44, 57.48,94.04,24.23,32.21, 3.53,33.68,3.43,0.00, 0.00,25.00,20.00,25.00,15.19,29.80
