# START:5/3/2024 9:56:08 AM APP:tmon VERSION:0.91 FILE:tmon_rn-13.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:56:35,25.30,25.00,18.29, 13.70,25.30,20.00,67.10, 27.50,-4.70,23.10,206.00, 53.95,96.62,22.74,33.25, 3.69,38.67,3.76,18.32, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:36,25.30,25.00,18.35, 13.70,25.30,20.00,67.10, 27.50,-4.70,23.10,205.94, 53.94,96.55,22.76,33.19, 3.68,38.65,3.76,18.35, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:37,25.30,25.00,18.41, 13.70,25.30,20.00,67.10, 27.50,-4.80,23.20,205.96, 53.92,96.55,22.81,32.88, 3.69,38.65,3.76,18.44, 0.00,25.00,20.00,25.00,16.21,12.80
09:56:38,25.30,25.00,18.47, 13.70,25.30,20.00,67.10, 27.50,-4.80,23.20,205.99, 53.92,96.41,22.79,33.18, 3.70,38.73,3.76,18.47, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:39,25.30,25.00,18.53, 13.70,25.30,20.00,67.10, 27.50,-4.80,23.20,205.95, 53.96,96.26,22.80,33.19, 3.69,38.66,3.76,18.53, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:40,25.30,25.00,18.59, 13.70,25.30,20.00,67.10, 27.50,-4.70,23.20,205.93, 53.96,96.57,22.82,33.05, 3.69,38.65,3.76,18.59, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:41,25.30,25.00,18.65, 13.70,25.30,20.00,67.10, 27.50,-4.70,23.30,205.93, 53.94,96.43,22.81,33.20, 3.69,38.65,3.76,18.68, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:42,25.20,25.00,18.03, 13.70,25.20,20.00,67.10, 27.50,-4.70,23.30,205.95, 53.93,96.53,22.81,32.97, 3.69,38.65,3.76,18.03, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:43,25.20,25.00,16.93, 13.70,25.20,20.00,67.10, 27.50,-4.70,23.30,205.93, 53.96,96.45,22.82,33.34, 3.70,38.65,3.76,16.93, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:44,25.20,25.00,16.82, 13.70,25.20,20.00,67.10, 27.50,-4.70,23.30,205.95, 54.00,96.37,22.82,33.12, 3.69,38.65,3.76,16.82, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:45,25.20,25.00,16.84, 13.68,25.20,20.00,67.00, 27.60,-4.70,23.30,205.96, 53.99,96.58,22.81,33.06, 3.69,38.65,3.76,16.84, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:46,25.20,25.00,16.87, 13.66,25.20,20.00,67.00, 27.60,-4.70,23.30,205.92, 53.95,96.65,22.77,33.22, 3.69,38.65,3.76,16.87, 0.00,25.00,20.00,25.00,16.22,12.80
09:56:47,25.20,25.00,16.91, 13.65,25.20,20.00,67.00, 27.60,-4.70,23.30,205.93, 53.93,96.76,22.82,33.14, 3.70,38.65,3.76,16.91, 0.00,25.00,20.00,25.00,16.22,12.80
09:56:48,25.20,25.00,16.95, 13.64,25.20,20.00,67.10, 27.60,-4.70,23.30,205.95, 53.94,96.59,22.81,33.02, 3.70,38.65,3.76,16.95, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:49,25.20,25.00,16.99, 13.64,25.20,20.00,67.10, 27.60,-4.70,23.40,205.93, 53.92,96.41,22.76,33.09, 3.70,38.74,3.76,16.99, 0.00,25.00,20.00,25.00,16.22,12.80
09:56:50,25.20,25.00,17.03, 13.64,25.20,20.00,67.10, 27.60,-4.70,23.40,205.92, 53.95,96.29,22.79,33.20, 3.69,38.65,3.76,17.03, 0.00,25.00,20.00,25.00,16.22,12.80
09:56:51,25.20,25.00,17.07, 13.65,25.20,20.00,67.10, 27.60,-4.70,23.40,205.95, 53.91,96.66,22.80,33.19, 3.69,38.77,3.76,17.09, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:52,25.10,25.00,15.86, 13.66,25.10,20.00,67.10, 27.60,-4.70,23.40,205.92, 53.90,96.02,22.78,33.30, 3.69,38.66,3.76,15.86, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:53,25.10,25.00,15.23, 13.66,25.10,20.00,67.10, 27.60,-4.70,23.50,205.89, 53.97,96.63,22.78,33.19, 3.70,38.65,3.76,15.23, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:54,25.10,25.00,15.16, 13.67,25.10,20.00,67.10, 27.60,-4.70,23.50,205.91, 53.93,96.55,22.78,32.94, 3.70,38.65,3.76,15.16, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:55,25.10,25.00,15.17, 13.68,25.10,20.00,67.10, 27.60,-4.70,23.50,205.93, 53.97,96.37,22.74,33.27, 3.69,38.65,3.76,15.17, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:56,25.10,25.00,15.19, 13.68,25.10,20.00,67.10, 27.60,-4.80,23.50,205.86, 53.97,96.69,22.75,33.26, 3.69,38.64,3.76,15.19, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:57,25.10,25.00,15.21, 13.68,25.10,20.00,67.10, 27.60,-4.80,23.50,205.90, 53.93,96.65,22.80,33.31, 3.69,38.65,3.76,15.21, 0.00,25.00,20.00,25.00,16.19,12.80
09:56:58,25.10,25.00,15.23, 13.69,25.10,20.00,67.10, 27.60,-4.80,23.50,205.89, 53.90,96.64,22.78,33.06, 3.70,38.65,3.76,15.23, 0.00,25.00,20.00,25.00,16.21,12.80
09:56:59,25.10,25.00,15.25, 13.69,25.10,20.00,67.10, 27.60,-4.80,23.50,205.87, 53.93,96.38,22.82,33.29, 3.70,38.64,3.76,15.25, 0.00,25.00,20.00,25.00,16.21,12.80
09:57:00,25.10,25.00,15.27, 13.69,25.10,20.00,67.10, 27.60,-4.80,23.50,205.85, 53.97,95.46,22.83,32.98, 3.70,38.65,3.76,15.27, 0.00,25.00,20.00,25.00,16.22,12.80
09:57:01,25.10,25.00,15.29, 13.69,25.10,20.00,67.10, 27.60,-4.70,23.50,205.92, 54.01,96.04,22.89,33.21, 3.69,38.65,3.76,15.30, 0.00,25.00,20.00,25.00,16.22,12.80
09:57:02,25.10,25.00,15.31, 13.69,25.10,20.00,67.10, 27.60,-4.70,23.50,205.89, 53.98,95.90,22.88,33.29, 3.69,38.64,3.76,15.31, 0.00,25.00,20.00,25.00,16.22,12.80
09:57:03,25.00,25.00,15.16, 13.70,25.00,20.00,67.10, 27.60,-4.70,23.50,205.86, 53.97,95.62,22.88,33.12, 3.70,38.64,3.76,15.16, 0.00,25.00,20.00,25.00,16.22,12.80
09:57:04,25.00,25.00,13.58, 13.70,25.00,20.00,67.10, 27.60,-4.70,23.50,205.86, 53.97,95.64,22.89,33.20, 3.69,38.65,3.76,13.58, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:05,25.00,25.00,13.37, 13.70,25.00,20.00,67.10, 27.60,-4.70,23.60,205.90, 54.00,96.00,22.88,33.22, 3.69,38.65,3.76,13.37, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:06,25.00,25.00,13.34, 13.70,25.00,20.00,67.10, 27.60,-4.70,23.60,205.89, 53.90,96.28,22.84,33.13, 3.69,38.65,3.76,13.34, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:07,25.00,25.00,13.34, 13.70,25.00,20.00,67.10, 27.60,-4.70,23.60,205.87, 53.93,96.34,22.85,33.22, 3.69,38.65,3.76,13.34, 0.00,25.00,20.00,25.00,16.22,12.80
09:57:08,25.00,25.00,13.33, 13.70,25.00,20.00,67.10, 27.70,-4.70,23.60,205.93, 54.01,95.90,22.81,32.99, 3.69,38.65,3.76,13.33, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:09,25.00,25.00,13.33, 13.70,25.00,20.00,67.10, 27.70,-4.70,23.60,205.88, 53.99,96.45,22.81,33.13, 3.69,38.65,3.76,13.33, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:10,25.00,25.00,13.33, 13.70,25.00,20.00,67.10, 27.70,-4.70,23.60,205.88, 53.96,96.49,22.83,33.04, 3.69,38.65,3.76,13.33, 0.00,25.00,20.00,25.00,16.22,12.80
09:57:11,25.00,25.00,13.33, 13.70,25.00,20.00,67.10, 27.70,-4.70,23.70,205.92, 53.98,96.36,22.78,33.18, 3.69,38.65,3.76,13.33, 0.00,25.00,20.00,25.00,16.22,12.80
09:57:12,25.00,25.00,13.33, 13.70,25.00,20.00,67.10, 27.70,-4.70,23.70,205.91, 53.97,96.27,22.79,33.16, 3.69,38.65,3.76,13.33, 0.00,25.00,20.00,25.00,16.22,12.80
09:57:13,24.90,25.00,11.93, 13.70,24.90,19.98,67.00, 27.70,-4.70,23.70,205.88, 53.95,95.86,22.80,33.38, 3.69,38.65,3.75,11.93, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:14,24.90,25.00,11.39, 13.70,24.90,19.95,67.00, 27.70,-4.70,23.70,205.92, 53.96,96.18,22.82,33.03, 3.69,38.65,3.71,11.39, 0.00,25.00,20.00,25.00,16.22,12.80
09:57:15,24.90,25.00,11.30, 13.70,24.90,19.93,67.00, 27.70,-4.70,23.70,205.93, 53.97,96.15,22.81,33.30, 3.69,38.65,3.69,11.30, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:16,24.90,25.00,11.27, 13.70,24.90,19.95,67.10, 27.70,-4.80,23.70,205.92, 54.01,95.78,22.83,33.35, 3.69,38.72,3.71,11.27, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:17,24.90,25.00,11.25, 13.70,24.90,19.97,67.10, 27.70,-4.80,23.80,205.93, 53.99,96.44,22.82,33.18, 3.69,38.66,3.73,11.25, 0.51,25.00,20.00,25.00,16.19,12.80
09:57:18,24.90,25.00,11.23, 13.70,24.90,19.98,67.10, 27.70,-4.80,23.80,205.93, 53.96,96.29,22.82,32.93, 3.70,38.65,3.74,11.23, 0.53,25.00,20.00,25.00,16.19,12.80
09:57:19,24.90,25.00,11.21, 13.70,24.90,19.99,67.10, 27.70,-4.80,23.80,205.93, 53.96,96.22,22.82,33.25, 3.70,38.64,3.75,11.21, 0.36,25.00,20.00,25.00,16.19,12.80
09:57:20,24.90,25.00,11.19, 13.70,24.90,19.99,67.10, 27.70,-4.80,23.80,205.92, 53.96,96.21,22.79,33.21, 3.69,38.65,3.76,11.19, 0.13,25.00,20.00,25.00,16.19,12.80
09:57:21,24.90,25.00,11.17, 13.70,24.90,20.00,67.10, 27.70,-4.80,23.80,205.93, 53.92,96.02,22.83,32.97, 3.69,38.65,3.76,11.16, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:22,24.90,25.00,11.15, 13.70,24.90,19.96,67.10, 27.70,-4.80,23.80,205.94, 53.98,95.97,22.81,33.06, 3.69,38.65,3.72,11.15, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:23,24.90,25.00,11.13, 13.70,24.90,19.94,67.00, 27.70,-4.70,23.80,205.93, 54.01,95.78,22.85,33.22, 3.70,38.65,3.70,11.13, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:24,24.90,25.00,11.11, 13.70,24.90,19.92,67.00, 27.70,-4.70,23.80,205.92, 53.99,95.58,22.85,33.38, 3.70,38.65,3.68,11.11, 0.00,25.00,20.00,25.00,16.22,12.80
09:57:25,24.90,25.00,11.09, 13.70,24.90,19.92,67.00, 27.70,-4.70,23.80,205.99, 53.95,95.65,22.83,33.08, 3.69,38.65,3.67,11.09, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:26,24.90,25.00,11.07, 13.70,24.90,19.95,67.10, 27.70,-4.70,23.90,205.94, 53.94,95.99,22.82,33.00, 3.69,38.65,3.70,11.07, 0.00,25.00,20.00,25.00,16.19,12.80
09:57:27,24.90,25.00,11.05, 13.70,24.90,19.97,67.10, 27.70,-4.70,23.90,205.93, 53.93,96.13,22.80,33.28, 3.69,38.64,3.73,11.05, 1.44,25.00,20.00,25.00,16.19,12.80
09:57:28,24.90,25.00,11.03, 13.70,24.90,19.98,67.00, 27.70,-4.70,23.90,205.95, 53.94,96.08,22.79,33.10, 3.70,38.64,3.74,11.03, 1.51,25.00,20.00,25.00,16.19,12.80
09:57:29,24.90,25.00,11.01, 13.70,24.90,19.99,67.00, 27.70,-4.80,23.90,205.97, 53.95,96.49,22.74,32.99, 3.70,38.65,3.75,11.01, 1.33,25.00,20.00,25.00,16.19,12.80
09:57:30,24.90,25.00,10.99, 13.70,24.80,19.99,67.00, 27.70,-4.80,23.90,205.93, 53.94,96.07,22.73,33.30, 3.69,38.65,3.76,10.99, 1.12,25.00,20.00,25.00,16.19,12.80
09:57:31,24.80,25.00,9.29, 13.70,24.80,20.00,67.10, 27.80,-4.70,23.90,205.99, 53.97,95.93,22.69,33.04, 3.69,38.65,3.76,9.06, 1.02,25.00,20.00,25.00,16.19,12.80
09:57:32,24.80,25.00,8.96, 13.70,24.80,20.00,67.10, 27.80,-4.70,24.00,205.97, 54.00,96.23,22.73,33.10, 3.70,38.65,3.76,8.96, 2.04,25.00,20.00,25.00,16.22,12.80
09:57:33,24.80,25.00,8.88, 13.70,24.80,19.99,67.10, 27.80,-4.70,24.00,205.99, 54.04,96.21,22.71,33.31, 3.70,38.65,3.76,8.88, 2.39,25.00,20.00,25.00,16.22,12.80
09:57:34,24.80,25.00,8.84, 13.70,24.80,19.96,67.10, 27.80,-4.70,24.00,205.94, 53.99,96.00,22.72,33.22, 3.69,38.65,3.72,8.84, 2.27,25.00,20.00,25.00,16.22,12.80
09:57:35,24.80,25.00,8.79, 13.70,24.80,19.93,67.10, 27.80,-4.70,24.00,205.97, 53.96,96.09,22.73,33.05, 3.69,38.64,3.70,8.79, 2.08,25.00,20.00,25.00,16.22,12.80
09:57:36,24.80,25.00,8.75, 13.70,24.80,19.92,67.10, 27.80,-4.70,24.00,205.93, 53.96,96.24,22.74,33.16, 3.69,38.64,3.68,8.75, 1.88,25.00,20.00,25.00,16.21,12.80
09:57:37,24.80,25.00,8.71, 13.70,24.80,19.91,67.10, 27.80,-4.70,24.00,205.96, 53.96,96.37,22.78,33.16, 3.69,38.65,3.67,8.71, 1.68,25.00,20.00,25.00,16.19,12.80
09:57:38,24.80,25.00,8.67, 13.70,24.80,19.91,67.10, 27.80,-4.70,24.00,205.97, 53.96,96.26,22.79,32.85, 3.70,38.65,3.66,8.67, 1.48,25.00,20.00,25.00,16.19,12.80
09:57:39,24.80,25.00,8.63, 13.70,24.80,19.90,67.10, 27.80,-4.70,24.00,205.95, 54.02,96.39,22.80,33.28, 3.69,38.65,3.66,8.63, 1.28,25.00,20.00,25.00,16.19,12.80
09:57:40,24.70,25.00,8.00, 13.70,24.70,19.91,67.10, 27.80,-4.70,24.00,205.96, 53.94,96.46,22.78,33.36, 3.69,38.70,3.66,8.00, 1.08,25.00,20.00,25.00,16.19,12.80
09:57:41,24.70,25.00,6.72, 13.70,24.70,19.94,67.10, 27.80,-4.70,24.00,206.01, 53.98,96.50,22.80,33.04, 3.69,38.66,3.70,6.57, 0.78,25.00,20.00,25.00,16.19,12.80
09:57:42,24.70,25.00,6.50, 13.70,24.70,19.97,67.10, 27.80,-4.70,24.00,206.01, 53.96,96.46,22.81,32.96, 3.70,38.65,3.72,6.50, 0.68,25.00,20.00,25.00,16.19,12.80
09:57:43,24.70,25.00,6.42, 13.70,24.70,19.98,67.10, 27.80,-4.70,24.00,205.96, 53.98,96.82,22.77,33.28, 3.70,38.65,3.74,6.42, 0.48,25.00,20.00,25.00,16.19,12.80
09:57:44,24.70,25.00,6.35, 13.70,24.70,19.99,67.10, 27.80,-4.70,24.00,205.95, 54.01,96.64,22.80,33.16, 3.70,38.65,3.75,6.35, 0.28,25.00,20.00,25.00,16.19,12.80
09:57:45,24.70,25.00,6.29, 13.70,24.70,19.99,67.10, 27.80,-4.70,24.10,205.97, 53.97,96.46,22.80,32.93, 3.69,38.65,3.75,6.29, 1.54,25.00,20.00,25.00,16.22,12.80
09:57:46,24.70,25.00,6.24, 13.70,24.70,20.00,67.10, 27.80,-4.70,24.10,205.97, 53.96,95.80,22.75,33.14, 3.69,38.65,3.76,6.24, 1.83,25.00,20.00,25.00,16.19,12.80
09:57:47,24.70,25.00,6.17, 13.70,24.70,20.00,67.10, 27.80,-4.70,24.10,205.93, 53.97,95.94,22.75,33.36, 3.69,38.65,3.76,6.17, 1.71,25.00,20.00,25.00,16.19,12.80
09:57:48,24.70,25.00,6.11, 13.70,24.70,20.00,67.10, 27.80,-4.70,24.10,205.94, 53.94,96.36,22.73,33.07, 3.70,38.65,3.76,6.11, 1.54,25.00,20.00,25.00,16.19,12.80
09:57:49,24.70,25.00,6.05, 13.70,24.70,20.00,67.10, 27.80,-4.70,24.10,205.95, 53.97,96.25,22.81,33.06, 3.69,38.64,3.76,6.05, 1.36,25.00,20.00,25.00,16.19,12.80
09:57:50,24.70,25.00,5.99, 13.70,24.70,20.00,67.10, 27.80,-4.70,24.10,205.96, 53.98,96.26,22.79,32.86, 3.69,38.64,3.76,5.99, 1.18,25.00,20.00,25.00,16.22,12.80
09:57:51,24.70,25.00,5.93, 13.70,24.70,20.00,67.10, 27.80,-4.70,24.10,205.93, 54.02,96.00,22.80,32.96, 3.69,38.65,3.76,5.93, 1.00,25.00,20.00,25.00,16.19,12.80
09:57:52,24.70,25.00,5.87, 13.70,24.70,20.00,67.10, 27.80,-4.70,24.10,205.93, 54.00,96.02,22.81,33.17, 3.69,38.65,3.76,5.87, 0.82,25.00,20.00,25.00,16.19,12.80
09:57:53,24.70,25.00,5.81, 13.70,24.70,20.00,67.10, 27.80,-4.70,24.10,205.94, 54.02,96.49,22.83,33.03, 3.69,38.65,3.76,5.81, 0.64,25.00,20.00,25.00,16.19,12.80
09:57:54,24.70,25.00,5.75, 13.70,24.70,20.00,67.10, 27.80,-4.70,24.20,205.94, 54.00,96.81,22.83,33.15, 3.69,38.65,3.76,5.75, 0.46,25.00,20.00,25.00,16.19,12.80
09:57:55,24.70,25.00,5.69, 13.70,24.70,20.00,67.10, 27.80,-4.70,24.20,205.92, 54.01,96.93,22.80,33.20, 3.69,38.65,3.76,5.69, 1.99,25.00,20.00,25.00,16.19,12.80
09:57:56,24.70,25.00,5.63, 13.70,24.70,20.00,67.10, 27.80,-4.70,24.20,205.94, 54.03,96.79,22.76,33.11, 3.69,38.64,3.76,5.63, 2.09,25.00,20.00,25.00,16.19,12.80
09:57:57,24.70,25.00,5.60, 13.70,24.70,20.00,67.10, 27.90,-4.70,24.20,205.96, 53.94,96.68,22.83,33.06, 3.69,38.65,3.76,5.57, 1.97,25.00,20.00,25.00,16.19,12.80
09:57:58,24.70,25.00,5.51, 13.70,24.70,20.00,67.10, 27.90,-4.70,24.20,205.93, 53.95,97.00,22.83,33.11, 3.69,38.65,3.76,5.51, 1.81,25.00,20.00,25.00,16.19,12.80
09:57:59,24.70,25.00,5.45, 13.70,24.70,20.00,67.10, 27.90,-4.70,24.20,205.94, 53.93,97.10,22.83,33.08, 3.69,38.65,3.76,5.45, 1.65,25.00,20.00,25.00,16.19,12.80
09:58:00,24.70,25.00,5.39, 13.70,24.70,20.00,67.10, 27.90,-4.70,24.20,205.95, 53.98,96.70,22.88,33.00, 3.69,38.64,3.76,5.39, 1.49,25.00,20.00,25.00,16.19,12.80
09:58:01,24.70,25.00,5.33, 13.70,24.70,20.00,67.10, 27.90,-4.70,24.20,205.92, 53.94,97.21,22.83,33.24, 3.68,38.65,3.76,5.33, 1.33,25.00,20.00,25.00,16.19,12.80
09:58:02,24.70,25.00,5.30, 13.70,24.70,20.00,67.10, 27.90,-4.70,24.20,205.91, 53.98,97.22,22.80,33.36, 3.69,38.65,3.76,5.27, 1.17,25.00,20.00,25.00,16.19,12.80
09:58:03,24.70,25.00,5.21, 13.70,24.70,20.00,67.10, 27.90,-4.70,24.30,205.94, 54.08,96.69,22.83,32.98, 3.69,38.64,3.76,5.21, 2.16,25.00,20.00,25.00,16.19,12.80
09:58:04,24.60,25.00,4.82, 13.70,24.60,20.00,67.10, 27.90,-4.70,24.30,205.94, 53.93,97.01,22.84,33.04, 3.69,38.64,3.76,4.82, 2.76,25.00,20.00,25.00,16.19,12.80
09:58:05,24.60,25.00,3.30, 13.70,24.60,20.00,67.10, 27.90,-4.70,24.30,205.92, 53.91,97.22,22.85,33.26, 3.69,38.65,3.76,3.30, 2.72,25.00,20.00,25.00,16.22,12.80
09:58:06,24.60,25.00,3.03, 13.70,24.60,20.00,67.10, 27.90,-4.70,24.30,205.93, 53.97,97.21,22.84,32.97, 3.69,38.65,3.76,2.96, 2.52,25.00,20.00,25.00,16.22,12.80
09:58:07,24.60,25.00,2.92, 13.70,24.60,20.00,67.10, 27.90,-4.70,24.30,205.91, 53.99,97.03,22.84,32.95, 3.69,38.65,3.76,2.92, 2.45,25.00,20.00,25.00,16.19,12.80
