# START:5/2/2024 3:03:42 PM APP:tmon VERSION:0.91 FILE:tmon_rn-12.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
15:04:11,25.20,25.00,13.78, 13.77,25.20,20.10,67.40, 27.60,-4.70,23.50,207.66, 54.04,96.94,22.64,32.93, 3.67,38.87,3.80,13.79, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:12,25.20,25.00,13.82, 13.76,25.20,20.10,67.40, 27.60,-4.70,23.50,207.68, 54.06,96.85,22.74,33.11, 3.67,38.95,3.80,13.82, 0.00,25.00,20.00,25.00,16.21,12.90
15:04:13,25.20,25.00,13.86, 13.75,25.20,20.10,67.40, 27.60,-4.70,23.50,207.63, 53.98,96.74,22.70,33.18, 3.67,38.86,3.80,13.86, 0.00,25.00,20.00,25.00,16.21,12.90
15:04:14,25.20,25.00,13.90, 13.74,25.20,20.10,67.40, 27.60,-4.70,23.50,207.64, 53.99,96.31,22.75,32.94, 3.67,38.86,3.80,13.90, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:15,25.20,25.00,13.93, 13.73,25.20,20.10,67.40, 27.70,-4.70,23.50,207.71, 53.99,96.52,22.75,33.08, 3.67,38.96,3.80,13.93, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:16,25.20,25.00,13.97, 13.73,25.20,20.10,67.40, 27.70,-4.70,23.50,207.71, 54.00,96.26,22.73,32.81, 3.66,38.89,3.80,13.97, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:17,25.20,25.00,14.01, 13.72,25.20,20.10,67.40, 27.70,-4.70,23.50,207.68, 53.92,96.56,22.79,33.03, 3.67,38.87,3.80,14.04, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:18,25.20,25.00,14.05, 13.72,25.20,20.10,67.30, 27.70,-4.70,23.50,207.63, 53.98,96.55,22.76,33.29, 3.67,38.96,3.80,14.05, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:19,25.20,25.00,14.10, 13.71,25.20,20.10,67.30, 27.70,-4.70,23.60,207.66, 53.98,96.44,22.76,33.05, 3.68,38.97,3.80,14.12, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:20,25.30,25.00,15.19, 13.71,25.30,20.10,67.30, 27.70,-4.70,23.60,207.64, 53.98,96.45,22.75,32.95, 3.68,38.91,3.80,15.19, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:21,25.30,25.00,16.07, 13.71,25.30,20.10,67.40, 27.70,-4.70,23.60,207.66, 53.98,96.39,22.74,32.88, 3.68,38.92,3.80,16.18, 0.00,25.00,20.00,25.00,16.19,12.90
15:04:22,25.30,25.00,16.24, 13.71,25.30,20.10,67.40, 27.70,-4.70,23.70,207.68, 54.02,96.34,22.74,33.01, 3.67,38.95,3.80,16.24, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:23,25.20,25.00,15.71, 13.71,25.20,20.10,67.40, 27.70,-4.70,23.70,207.64, 53.95,96.76,22.74,33.10, 3.67,38.86,3.80,14.85, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:24,25.20,25.00,14.55, 13.71,25.20,20.10,67.40, 27.70,-4.70,23.70,207.67, 54.00,96.25,22.72,33.22, 3.68,38.87,3.80,14.55, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:25,25.20,25.00,14.43, 13.70,25.20,20.10,67.40, 27.70,-4.70,23.70,207.70, 53.97,95.96,22.78,33.02, 3.68,38.86,3.80,14.43, 0.00,25.00,20.00,25.00,16.20,12.90
15:04:26,25.30,25.00,15.74, 13.70,25.30,20.10,67.40, 27.70,-4.70,23.70,207.70, 53.94,96.24,22.76,32.95, 3.68,38.96,3.80,15.74, 0.00,25.00,20.00,25.00,16.21,12.90
15:04:27,25.30,25.00,16.41, 13.70,25.30,20.10,67.40, 27.70,-4.70,23.70,207.69, 53.96,96.20,22.78,33.08, 3.67,38.93,3.80,16.41, 0.00,25.00,20.00,25.00,16.21,12.90
15:04:28,25.30,25.00,16.55, 13.70,25.20,20.10,67.40, 27.70,-4.70,23.70,207.68, 53.93,96.24,22.80,33.16, 3.67,38.97,3.80,16.55, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:29,25.20,25.00,14.97, 13.70,25.20,20.10,67.40, 27.70,-4.70,23.70,207.69, 53.94,96.13,22.77,33.08, 3.68,38.98,3.80,14.76, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:30,25.20,25.00,14.70, 13.70,25.20,20.10,67.40, 27.80,-4.70,23.70,207.71, 54.00,96.37,22.75,33.16, 3.68,38.88,3.80,14.70, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:31,25.20,25.00,14.70, 13.70,25.20,20.10,67.40, 27.80,-4.70,23.80,207.73, 53.95,95.86,22.76,32.99, 3.68,38.93,3.80,14.72, 1.31,25.00,20.00,25.00,16.22,12.90
15:04:32,25.30,25.00,14.73, 13.71,25.30,20.10,67.40, 27.80,-4.70,23.80,207.74, 54.08,95.67,22.79,32.98, 3.68,38.83,3.80,14.73, 1.42,25.00,20.00,25.00,16.22,12.90
15:04:33,25.30,25.00,16.52, 13.73,25.30,20.10,67.40, 27.80,-4.70,23.80,207.73, 54.00,95.81,22.76,32.99, 3.67,38.90,3.80,16.52, 1.31,25.00,20.00,25.00,16.22,12.90
15:04:34,25.30,25.00,16.81, 13.74,25.30,20.10,67.40, 27.80,-4.70,23.80,207.72, 53.98,95.79,22.74,33.26, 3.67,38.90,3.80,16.81, 1.08,25.00,20.00,25.00,16.22,12.90
15:04:35,25.20,25.00,15.91, 13.73,25.20,20.10,67.40, 27.80,-4.70,23.80,207.75, 53.99,95.79,22.76,32.94, 3.68,38.96,3.80,15.30, 0.72,25.00,20.00,25.00,16.22,12.90
15:04:36,25.20,25.00,15.08, 13.73,25.20,20.10,67.40, 27.70,-4.70,23.80,207.80, 53.94,95.94,22.75,32.95, 3.68,38.87,3.80,15.08, 0.60,25.00,20.00,25.00,16.22,12.90
15:04:37,25.20,25.00,15.01, 13.72,25.20,20.10,67.40, 27.70,-4.70,23.80,207.74, 53.94,96.09,22.74,33.32, 3.68,38.86,3.80,15.01, 0.36,25.00,20.00,25.00,16.22,12.90
15:04:38,25.20,25.00,15.03, 13.72,25.20,20.10,67.40, 27.70,-4.70,23.80,207.73, 53.99,95.98,22.74,33.14, 3.67,38.90,3.80,15.03, 0.12,25.00,20.00,25.00,16.22,12.90
15:04:39,25.20,25.00,15.07, 13.72,25.20,20.10,67.40, 27.80,-4.70,23.80,207.79, 53.98,96.49,22.76,32.97, 3.67,38.83,3.80,15.07, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:40,25.20,25.00,15.11, 13.71,25.20,20.10,67.40, 27.80,-4.70,23.80,207.81, 53.94,96.20,22.74,33.02, 3.68,38.81,3.80,15.11, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:41,25.20,25.00,15.15, 13.71,25.20,20.10,67.40, 27.80,-4.70,23.80,207.79, 54.00,96.11,22.71,33.34, 3.67,38.90,3.80,15.17, 0.00,25.00,20.00,25.00,16.22,12.90
15:04:42,25.20,25.00,15.19, 13.71,25.20,20.10,67.40, 27.80,-4.70,23.90,207.79, 54.02,96.16,22.70,33.28, 3.68,38.82,3.80,15.19, 0.41,25.00,20.00,25.00,16.22,12.90
15:04:43,25.20,25.00,15.23, 13.72,25.20,20.10,67.40, 27.80,-4.70,23.90,207.79, 53.98,96.28,22.71,32.92, 3.67,38.96,3.80,15.23, 1.46,25.00,20.00,25.00,16.22,12.90
15:04:44,25.30,25.00,16.90, 13.73,25.30,20.10,67.40, 27.80,-4.70,23.90,207.80, 54.00,96.23,22.69,32.90, 3.67,38.92,3.80,16.90, 1.41,25.00,20.00,25.00,16.22,12.90
15:04:45,25.30,25.00,17.29, 13.74,25.30,20.10,67.40, 27.80,-4.70,23.90,207.78, 53.94,96.47,22.72,33.26, 3.68,38.82,3.80,17.29, 1.21,25.00,20.00,25.00,16.22,12.90
15:04:46,25.30,25.00,17.39, 13.75,25.30,20.10,67.40, 27.80,-4.70,24.00,207.78, 53.98,96.71,22.70,33.21, 3.68,38.81,3.80,17.39, 1.00,25.00,20.00,25.00,16.22,12.90
15:04:47,25.30,25.00,17.46, 13.76,25.30,20.10,67.40, 27.80,-4.70,24.00,207.76, 53.96,96.50,22.69,33.10, 3.68,38.85,3.80,17.49, 2.53,25.00,20.00,25.00,16.22,12.90
15:04:48,25.30,25.00,17.52, 13.75,25.30,20.10,67.40, 27.80,-4.70,24.00,207.75, 53.98,96.54,22.65,33.23, 3.67,38.82,3.80,17.52, 2.53,25.00,20.00,25.00,16.21,12.90
15:04:49,25.30,25.00,17.58, 13.74,25.30,20.10,67.40, 27.80,-4.70,24.00,207.79, 54.02,96.53,22.72,33.17, 3.67,38.90,3.80,17.58, 2.38,25.00,20.00,25.00,16.21,12.90
15:04:50,25.30,25.00,17.64, 13.73,25.30,20.10,67.40, 27.80,-4.70,24.00,207.80, 53.91,96.39,22.69,33.01, 3.67,38.82,3.80,17.64, 2.19,25.00,20.00,25.00,16.22,12.90
15:04:51,25.30,25.00,17.70, 13.73,25.30,20.10,67.40, 27.80,-4.70,24.00,207.78, 53.97,96.57,22.76,32.99, 3.68,38.93,3.80,17.73, 1.89,25.00,20.00,25.00,16.22,12.90
15:04:52,25.30,25.00,17.76, 13.72,25.30,20.10,67.40, 27.80,-4.70,24.00,207.74, 53.96,96.47,22.75,33.09, 3.68,38.83,3.80,17.76, 1.79,25.00,20.00,25.00,16.22,12.90
15:04:53,25.30,25.00,17.82, 13.72,25.30,20.10,67.40, 27.80,-4.70,24.00,207.77, 53.96,96.33,22.78,33.25, 3.68,38.95,3.80,17.82, 1.59,25.00,20.00,25.00,16.22,12.90
15:04:54,25.30,25.00,17.88, 13.71,25.30,20.10,67.40, 27.80,-4.70,24.00,207.74, 53.96,96.44,22.74,33.18, 3.67,38.87,3.80,17.88, 1.39,25.00,20.00,25.00,16.22,12.90
15:04:55,25.30,25.00,17.94, 13.71,25.30,20.10,67.40, 27.80,-4.70,24.00,207.76, 53.95,96.65,22.74,33.05, 3.68,38.85,3.80,17.94, 1.19,25.00,20.00,25.00,16.22,12.90
15:04:56,25.30,25.00,18.00, 13.72,25.20,20.10,67.40, 27.80,-4.70,24.00,207.77, 53.96,96.63,22.75,33.07, 3.68,38.92,3.80,18.00, 0.99,25.00,20.00,25.00,16.22,12.90
15:04:57,25.20,25.00,16.37, 13.73,25.20,20.10,67.40, 27.80,-4.70,24.00,207.73, 53.98,96.55,22.78,33.31, 3.68,38.91,3.80,16.37, 0.78,25.00,20.00,25.00,16.22,12.90
15:04:58,25.20,25.00,16.13, 13.75,25.20,20.10,67.40, 27.80,-4.70,24.10,207.69, 53.94,96.66,22.71,33.08, 3.68,38.83,3.80,16.13, 1.96,25.00,20.00,25.00,16.22,12.90
15:04:59,25.20,25.00,16.13, 13.76,25.20,20.10,67.40, 27.80,-4.70,24.10,207.68, 53.98,96.55,22.70,33.06, 3.68,38.95,3.80,16.15, 2.29,25.00,20.00,25.00,16.22,12.90
15:05:00,25.20,25.00,16.17, 13.76,25.20,20.10,67.40, 27.90,-4.70,24.10,207.74, 54.00,96.45,22.74,33.15, 3.67,38.86,3.80,16.17, 2.22,25.00,20.00,25.00,16.22,12.90
15:05:01,25.20,25.00,16.21, 13.77,25.20,20.10,67.40, 27.90,-4.70,24.10,207.72, 53.99,96.71,22.69,32.94, 3.68,38.85,3.80,16.21, 1.96,25.00,20.00,25.00,16.22,12.90
15:05:02,25.20,25.00,16.25, 13.78,25.20,20.10,67.40, 27.90,-4.70,24.10,207.69, 54.04,96.62,22.72,32.96, 3.68,38.89,3.80,16.25, 1.87,25.00,20.00,25.00,16.22,12.90
15:05:03,25.20,25.00,16.29, 13.78,25.20,20.10,67.40, 27.90,-4.70,24.10,207.76, 53.94,96.76,22.70,32.91, 3.68,38.92,3.80,16.29, 1.69,25.00,20.00,25.00,16.22,12.90
15:05:04,25.30,25.00,17.98, 13.78,25.30,20.10,67.40, 27.90,-4.70,24.10,207.69, 53.99,97.06,22.72,33.14, 3.68,38.83,3.80,17.98, 1.51,25.00,20.00,25.00,16.22,12.90
15:05:05,25.30,25.00,18.35, 13.79,25.30,20.10,67.40, 27.90,-4.70,24.20,207.70, 53.99,96.74,22.71,32.98, 3.68,38.96,3.80,18.35, 3.00,25.00,20.00,25.00,16.22,12.90
15:05:06,25.30,25.00,18.45, 13.79,25.30,20.10,67.40, 27.90,-4.70,24.20,207.72, 53.96,96.65,22.72,32.82, 3.68,38.88,3.80,18.45, 3.08,25.00,20.00,25.00,16.22,12.90
15:05:07,25.30,25.00,18.52, 13.79,25.30,20.10,67.30, 27.90,-4.70,24.20,207.73, 54.00,96.65,22.69,32.99, 3.68,38.82,3.80,18.52, 3.00,25.00,20.00,25.00,16.21,12.90
15:05:08,25.30,25.00,18.58, 13.79,25.30,20.10,67.30, 27.90,-4.70,24.20,207.68, 53.95,96.43,22.73,33.27, 3.68,38.85,3.80,18.58, 2.85,25.00,20.00,25.00,16.22,12.90
15:05:09,25.30,25.00,18.64, 13.79,25.30,20.10,67.30, 27.90,-4.70,24.20,207.71, 54.00,96.34,22.76,33.00, 3.68,38.85,3.80,18.64, 2.69,25.00,20.00,25.00,16.22,12.90
15:05:10,25.30,25.00,18.70, 13.80,25.30,20.10,67.40, 27.90,-4.70,24.20,207.71, 53.97,96.44,22.77,33.30, 3.68,38.81,3.80,18.70, 2.53,25.00,20.00,25.00,16.22,12.90
15:05:11,25.30,25.00,18.76, 13.80,25.30,20.10,67.40, 27.90,-4.70,24.20,207.73, 53.98,96.29,22.80,33.07, 3.68,38.81,3.80,18.79, 2.29,25.00,20.00,25.00,16.22,12.90
15:05:12,25.30,25.00,18.82, 13.80,25.30,20.10,67.50, 28.00,-4.70,24.20,207.71, 53.95,96.53,22.80,33.14, 3.68,38.81,3.80,18.82, 2.21,25.00,20.00,25.00,16.21,12.90
15:05:13,25.30,25.00,18.88, 13.80,25.30,20.10,67.50, 28.00,-4.70,24.20,207.72, 54.00,96.85,22.82,33.07, 3.68,38.81,3.80,18.88, 2.05,25.00,20.00,25.00,16.22,12.90
15:05:14,25.20,25.00,18.24, 13.80,25.20,20.10,67.50, 28.00,-4.70,24.20,207.72, 53.97,96.48,22.83,33.18, 3.68,38.81,3.80,18.24, 1.89,25.00,20.00,25.00,16.22,12.90
15:05:15,25.20,25.00,17.16, 13.80,25.20,20.10,67.50, 28.00,-4.70,24.20,207.71, 53.96,96.19,22.79,33.17, 3.67,38.81,3.80,17.16, 1.73,25.00,20.00,25.00,16.22,12.90
15:05:16,25.20,25.00,17.05, 13.80,25.20,20.10,67.50, 28.00,-4.70,24.30,207.73, 53.98,96.43,22.82,33.05, 3.67,38.88,3.80,17.05, 2.58,25.00,20.00,25.00,16.22,12.90
15:05:17,25.20,25.00,17.06, 13.80,25.20,20.10,67.50, 28.00,-4.70,24.30,207.68, 53.99,96.43,22.84,33.01, 3.67,38.90,3.80,17.06, 3.31,25.00,20.00,25.00,16.22,12.90
15:05:18,25.20,25.00,17.10, 13.80,25.20,20.10,67.50, 28.00,-4.70,24.30,207.69, 53.95,96.58,22.84,33.12, 3.68,38.84,3.80,17.10, 3.27,25.00,20.00,25.00,16.22,12.90
15:05:19,25.20,25.00,17.14, 13.80,25.20,20.10,67.40, 28.00,-4.70,24.30,207.73, 54.00,96.51,22.81,32.91, 3.68,38.81,3.80,17.14, 3.15,25.00,20.00,25.00,16.22,12.90
15:05:20,25.20,25.00,17.16, 13.80,25.20,20.10,67.40, 28.00,-4.70,24.30,207.73, 53.98,96.06,22.82,32.88, 3.67,38.81,3.80,17.18, 3.01,25.00,20.00,25.00,16.22,12.90
15:05:21,25.20,25.00,17.22, 13.80,25.20,20.10,67.40, 28.00,-4.70,24.30,207.72, 54.01,96.18,22.85,33.01, 3.67,38.81,3.80,17.22, 2.87,25.00,20.00,25.00,16.22,12.90
15:05:22,25.20,25.00,17.24, 13.80,25.20,20.10,67.40, 28.00,-4.70,24.30,207.72, 53.99,95.84,22.86,33.26, 3.67,38.91,3.80,17.26, 2.73,25.00,20.00,25.00,16.22,12.90
15:05:23,25.20,25.00,17.30, 13.80,25.20,20.10,67.40, 28.00,-4.70,24.40,207.73, 54.00,96.01,22.84,33.32, 3.67,38.82,3.80,17.30, 4.22,25.00,20.00,25.00,16.22,12.90
15:05:24,25.20,25.00,17.34, 13.80,25.20,20.10,67.40, 28.00,-4.70,24.40,207.75, 53.96,96.07,22.86,33.00, 3.68,38.81,3.80,17.34, 4.43,25.00,20.00,25.00,16.22,12.90
15:05:25,25.20,25.00,17.36, 13.80,25.20,20.10,67.40, 28.00,-4.70,24.40,207.73, 54.07,96.04,22.85,33.29, 3.67,38.81,3.80,17.38, 4.35,25.00,20.00,25.00,16.21,12.90
15:05:26,25.20,25.00,17.42, 13.80,25.20,20.10,67.40, 28.00,-4.70,24.40,207.78, 53.98,96.06,22.84,33.11, 3.67,38.81,3.80,17.42, 4.24,25.00,20.00,25.00,16.22,12.90
15:05:27,25.10,25.00,16.56, 13.78,25.10,20.10,67.40, 28.00,-4.70,24.40,207.78, 53.94,96.33,22.87,32.95, 3.67,38.81,3.80,16.56, 4.12,25.00,20.00,25.00,16.22,12.90
15:05:28,25.10,25.00,15.87, 13.77,25.10,20.10,67.50, 28.00,-4.70,24.40,207.78, 53.99,96.14,22.84,33.06, 3.67,38.92,3.80,15.63, 4.00,25.00,20.00,25.00,16.22,12.90
15:05:29,25.10,25.00,15.52, 13.76,25.10,20.10,67.50, 28.00,-4.70,24.40,207.83, 53.99,96.09,22.85,33.01, 3.68,38.93,3.80,15.52, 3.88,25.00,20.00,25.00,16.22,12.90
15:05:30,25.10,25.00,15.52, 13.77,25.10,20.10,67.60, 28.00,-4.70,24.40,207.83, 54.03,96.24,22.86,32.93, 3.68,38.83,3.80,15.52, 3.76,25.00,20.00,25.00,16.21,12.90
15:05:31,25.10,25.00,15.53, 13.77,25.10,20.10,67.60, 28.00,-4.70,24.40,207.79, 53.98,96.11,22.83,33.11, 3.68,38.89,3.80,15.54, 3.64,25.00,20.00,25.00,16.22,12.90
15:05:32,25.10,25.00,15.55, 13.78,25.10,20.10,67.60, 28.00,-4.70,24.40,207.76, 54.02,96.12,22.87,33.35, 3.67,38.84,3.80,15.56, 3.52,25.00,20.00,25.00,16.22,12.90
15:05:33,25.10,25.00,15.57, 13.78,25.10,20.10,67.60, 28.00,-4.70,24.40,207.80, 54.01,96.11,22.88,33.07, 3.68,38.81,3.80,15.58, 3.40,25.00,20.00,25.00,16.22,12.90
15:05:34,25.10,25.00,15.59, 13.79,25.10,20.10,67.50, 28.00,-4.70,24.40,207.82, 54.02,96.18,22.84,32.84, 3.68,38.90,3.80,15.60, 3.28,25.00,20.00,25.00,16.22,12.90
15:05:35,25.10,25.00,15.61, 13.79,25.10,20.10,67.50, 28.00,-4.70,24.50,207.82, 54.02,96.16,22.82,33.12, 3.67,38.83,3.81,15.62, 4.35,25.00,20.00,25.00,16.22,12.90
15:05:36,25.10,25.00,15.64, 13.78,25.10,20.10,67.50, 28.00,-4.70,24.50,207.84, 54.03,96.31,22.87,33.16, 3.67,38.81,3.81,15.64, 4.95,25.00,20.00,25.00,16.22,12.90
15:05:37,25.10,25.00,15.65, 13.76,25.10,20.10,67.50, 28.00,-4.70,24.50,207.87, 54.08,96.33,22.80,33.06, 3.67,38.93,3.81,15.66, 4.95,25.00,20.00,25.00,16.22,12.90
15:05:38,25.10,25.00,15.67, 13.75,25.10,20.10,67.50, 28.00,-4.70,24.50,207.82, 54.02,96.52,22.82,33.18, 3.67,38.82,3.81,15.68, 4.86,25.00,20.00,25.00,16.22,12.90
15:05:39,25.10,25.00,15.69, 13.74,25.10,20.10,67.50, 28.00,-4.70,24.50,207.83, 54.02,96.54,22.80,33.18, 3.68,38.81,3.81,15.70, 4.76,25.00,20.00,25.00,16.22,12.90
15:05:40,25.10,25.00,15.71, 13.73,25.10,20.10,67.40, 28.00,-4.70,24.50,207.84, 53.99,96.43,22.82,33.09, 3.67,38.89,3.81,15.72, 4.66,25.00,20.00,25.00,16.19,12.90
15:05:41,25.10,25.00,15.74, 13.73,25.10,20.10,67.40, 28.00,-4.70,24.60,207.86, 54.01,96.65,22.82,33.00, 3.67,38.81,3.81,15.74, 6.30,25.00,20.00,25.00,16.22,12.90
