# START:6/7/2024 1:34:23 PM APP:tmon VERSION:0.91 FILE:tmon_rn-29.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
13:34:33,25.70,25.00,0.00, 13.80,25.70,19.70,66.50, 26.60,-4.70,22.50,203.71, 54.01,93.10,23.21,33.59, 3.64,32.71,2.68,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:34:34,25.70,25.00,0.00, 13.80,25.70,19.70,66.50, 26.60,-4.70,22.50,203.70, 53.95,93.11,23.20,33.98, 3.65,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:34:35,25.70,25.00,0.00, 13.80,25.70,19.70,66.50, 26.60,-4.70,22.50,203.68, 53.97,93.20,23.23,33.92, 3.65,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:34:36,25.70,25.00,0.00, 13.80,25.70,19.70,66.50, 26.60,-4.70,22.60,203.71, 53.99,93.09,23.23,33.60, 3.65,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:34:37,25.80,25.00,0.00, 13.80,25.80,19.70,66.50, 26.60,-4.70,22.60,203.67, 53.98,93.09,23.22,34.13, 3.65,32.71,2.68,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:34:38,25.80,25.00,0.00, 13.80,25.80,19.70,66.50, 26.60,-4.70,22.60,203.68, 53.98,92.40,23.20,33.53, 3.65,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:39,25.80,25.00,0.00, 13.80,25.80,19.70,66.50, 26.70,-4.70,22.70,203.67, 53.96,92.38,23.20,33.78, 3.65,32.71,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:40,25.80,25.00,0.00, 13.79,25.70,19.70,66.50, 26.70,-4.70,22.70,203.66, 53.94,93.23,23.21,34.06, 3.65,32.60,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:41,25.70,25.00,0.00, 13.78,25.70,19.70,66.50, 26.70,-4.70,22.70,203.72, 54.00,93.12,23.19,33.82, 3.65,32.67,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:42,25.70,25.00,0.00, 13.76,25.70,19.70,66.50, 26.60,-4.70,22.70,203.75, 53.95,93.09,23.20,33.71, 3.66,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:43,25.70,25.00,0.00, 13.76,25.70,19.70,66.50, 26.60,-4.70,22.70,203.68, 53.96,93.44,23.16,33.76, 3.65,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:44,25.70,25.00,0.00, 13.77,25.70,19.70,66.50, 26.70,-4.70,22.70,203.68, 53.95,93.40,23.20,33.89, 3.65,32.71,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:45,25.70,25.00,0.00, 13.77,25.70,19.70,66.50, 26.70,-4.70,22.80,203.71, 53.98,93.04,23.22,33.74, 3.64,32.71,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:46,25.70,25.00,0.00, 13.78,25.70,19.70,66.50, 26.70,-4.70,22.80,203.70, 53.99,93.19,23.23,33.82, 3.66,32.71,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:47,25.70,25.00,0.00, 13.78,25.70,19.70,66.60, 26.60,-4.70,22.80,203.70, 54.05,93.72,23.20,33.73, 3.65,32.71,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:48,25.70,25.00,0.00, 13.79,25.70,19.70,66.60, 26.60,-4.70,22.80,203.68, 53.96,93.93,23.28,33.93, 3.65,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:49,25.70,25.00,0.00, 13.79,25.70,19.70,66.60, 26.60,-4.70,22.80,203.71, 53.96,93.08,23.27,33.76, 3.65,32.71,2.68,0.00, 0.00,25.00,20.00,25.00,16.45,13.00
13:34:50,25.70,25.00,0.00, 13.79,25.70,19.70,66.60, 26.60,-4.70,22.80,203.68, 53.94,93.03,23.26,33.83, 3.65,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.45,13.00
13:34:51,25.70,25.00,0.00, 13.79,25.70,19.70,66.60, 26.70,-4.70,22.90,203.70, 53.94,91.69,23.26,33.87, 3.64,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.45,13.00
13:34:52,25.70,25.00,0.00, 13.79,25.70,19.70,66.60, 26.70,-4.70,22.90,203.72, 53.93,92.59,23.27,33.76, 3.65,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:53,25.70,25.00,0.00, 13.77,25.70,19.70,66.60, 26.70,-4.70,22.90,203.67, 53.96,93.21,23.30,33.77, 3.65,32.71,2.68,0.00, 0.00,25.00,20.00,25.00,16.45,13.00
13:34:54,25.70,25.00,0.00, 13.76,25.70,19.70,66.60, 26.70,-4.70,22.90,203.68, 54.02,93.03,23.31,33.94, 3.65,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:34:55,25.70,25.00,0.00, 13.75,25.70,19.70,66.60, 26.70,-4.70,22.90,203.64, 54.04,92.93,23.28,33.83, 3.65,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.44,13.00
13:34:56,25.70,25.00,0.00, 13.76,25.70,19.70,66.60, 26.70,-4.70,22.90,203.71, 54.02,93.20,23.27,33.68, 3.64,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.45,13.00
13:34:57,25.70,25.00,0.00, 13.77,25.70,19.70,66.60, 26.70,-4.70,23.00,203.71, 53.97,93.09,23.29,34.02, 3.64,32.70,2.68,0.00, 0.00,25.00,20.00,25.00,16.45,13.00
13:34:58,25.70,25.00,0.00, 13.77,25.70,19.70,66.60, 26.70,-4.70,23.00,203.69, 53.94,93.08,23.30,34.08, 3.65,32.71,2.68,0.00, 0.00,25.00,20.00,25.00,16.45,13.00
13:34:59,25.80,25.00,0.00, 13.78,25.80,19.70,66.50, 26.70,-4.70,23.00,203.74, 53.99,93.54,23.30,33.97, 3.65,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.45,13.00
13:35:00,25.80,25.00,0.00, 13.78,25.80,19.70,66.50, 26.70,-4.70,23.00,203.67, 53.98,93.03,23.30,33.89, 3.65,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.45,13.00
13:35:01,25.70,25.00,0.00, 13.79,25.70,19.70,66.50, 26.70,-4.70,23.00,203.73, 53.98,92.55,23.34,33.58, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.45,13.00
13:35:02,25.70,25.00,0.00, 13.79,25.70,19.70,66.50, 26.70,-4.70,23.00,203.75, 54.00,92.63,23.31,33.75, 3.64,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.45,13.00
13:35:03,25.70,25.00,0.00, 13.79,25.70,19.70,66.50, 26.70,-4.70,23.10,203.74, 53.99,92.92,23.31,33.58, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.45,13.00
13:35:04,25.70,25.00,0.00, 13.78,25.70,19.70,66.50, 26.70,-4.70,23.10,203.68, 53.99,92.83,23.31,34.07, 3.65,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:35:05,25.70,25.00,0.00, 13.76,25.70,19.70,66.50, 26.70,-4.70,23.10,203.73, 54.00,92.93,23.30,33.62, 3.65,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:35:06,25.70,25.00,0.00, 13.75,25.70,19.70,66.50, 26.70,-4.70,23.10,203.72, 54.00,92.91,23.30,33.66, 3.65,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:35:07,25.70,25.00,0.00, 13.74,25.70,19.70,66.50, 26.70,-4.70,23.10,203.76, 54.00,93.28,23.30,33.66, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.47,13.00
13:35:08,25.80,25.00,0.00, 13.73,25.80,19.70,66.50, 26.70,-4.70,23.10,203.72, 53.97,92.82,23.33,33.64, 3.64,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:09,25.80,25.00,0.00, 13.73,25.80,19.70,66.50, 26.70,-4.70,23.20,203.69, 53.97,93.21,23.28,34.12, 3.64,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:10,25.80,25.00,0.00, 13.72,25.80,19.70,66.50, 26.70,-4.70,23.20,203.73, 53.98,93.19,23.29,33.43, 3.64,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:11,25.70,25.00,0.00, 13.73,25.70,19.70,66.50, 26.70,-4.70,23.20,203.69, 54.02,92.63,23.30,33.93, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:12,25.70,25.00,0.00, 13.75,25.70,19.70,66.50, 26.80,-4.70,23.20,203.78, 54.00,92.78,23.32,33.72, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:13,25.70,25.00,0.00, 13.76,25.70,19.70,66.50, 26.80,-4.70,23.20,203.73, 53.92,92.98,23.30,33.89, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:14,25.80,25.00,0.00, 13.76,25.80,19.70,66.60, 26.80,-4.70,23.20,203.71, 53.96,92.84,23.26,33.86, 3.64,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:15,25.80,25.00,0.00, 13.77,25.80,19.70,66.60, 26.70,-4.70,23.20,203.74, 54.08,93.27,23.32,33.99, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:16,25.80,25.00,0.00, 13.78,25.80,19.70,66.60, 26.70,-4.70,23.20,203.77, 54.01,93.17,23.32,33.78, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:17,25.80,25.00,0.00, 13.78,25.80,19.70,66.60, 26.70,-4.70,23.20,203.73, 53.98,92.96,23.31,33.84, 3.66,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:18,25.80,25.00,0.00, 13.78,25.80,19.70,66.60, 26.80,-4.70,23.30,203.75, 53.98,91.01,23.27,33.71, 3.66,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:19,25.80,25.00,0.00, 13.79,25.80,19.70,66.60, 26.80,-4.70,23.30,203.71, 53.96,93.52,23.25,33.94, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:20,25.80,25.00,0.00, 13.79,25.80,19.70,66.50, 26.80,-4.70,23.30,203.76, 53.96,92.38,23.29,33.81, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:21,25.80,25.00,0.00, 13.79,25.80,19.70,66.50, 26.80,-4.70,23.30,203.75, 53.95,92.94,23.27,33.94, 3.65,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:22,25.80,25.00,0.00, 13.79,25.80,19.70,66.50, 26.80,-4.70,23.40,203.76, 53.95,93.18,23.22,33.94, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:23,25.80,25.00,0.00, 13.79,25.80,19.70,66.50, 26.80,-4.70,23.40,203.75, 53.94,93.00,23.22,33.94, 3.64,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:24,25.80,25.00,0.00, 13.79,25.80,19.70,66.50, 26.80,-4.70,23.40,203.74, 53.88,93.00,23.22,34.01, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:25,25.80,25.00,0.00, 13.80,25.80,19.70,66.60, 26.80,-4.70,23.40,203.75, 53.96,92.93,23.20,34.00, 3.65,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:26,25.80,25.00,0.00, 13.80,25.80,19.70,66.60, 26.80,-4.70,23.40,203.76, 54.00,93.20,23.20,33.61, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:27,25.70,25.00,0.00, 13.80,25.70,19.70,66.60, 26.80,-4.70,23.40,203.77, 53.71,92.46,23.22,33.83, 3.65,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:28,25.70,25.00,0.00, 13.80,25.70,19.70,66.60, 26.80,-4.70,23.50,203.60, 53.49,93.09,23.23,33.75, 3.65,32.70,2.67,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:29,25.70,25.00,0.00, 13.79,25.70,19.70,66.60, 26.80,-4.70,23.50,203.05, 53.90,92.85,23.23,34.05, 3.65,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:30,25.70,25.00,0.00, 13.77,25.70,19.70,66.60, 26.80,-4.80,23.50,203.11, 53.89,93.12,23.22,34.00, 3.65,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:31,25.70,25.00,0.00, 13.76,25.70,19.70,66.60, 26.80,-4.80,23.50,203.25, 53.71,93.03,23.26,33.64, 3.65,32.71,2.67,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:32,25.70,25.00,0.00, 13.75,25.70,19.71,66.60, 26.80,-4.80,23.50,203.24, 53.63,93.05,23.23,33.72, 3.65,32.71,2.68,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:33,25.70,25.00,0.00, 13.74,25.70,19.75,66.60, 26.80,-4.80,23.50,203.00, 53.81,93.10,23.22,33.78, 3.66,32.71,2.72,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:34,25.70,25.00,0.00, 13.73,25.70,19.77,66.60, 26.80,-4.80,23.50,202.84, 53.87,93.08,23.20,33.97, 3.66,32.70,2.74,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:35,25.80,25.00,0.00, 13.73,25.80,19.78,66.60, 26.80,-4.80,23.50,202.80, 53.91,93.28,23.19,33.70, 3.65,32.70,2.75,0.00, 0.00,25.00,20.00,25.00,16.49,13.00
13:35:36,25.80,25.00,0.00, 13.72,25.80,19.79,66.60, 26.90,-4.80,23.50,202.69, 53.84,93.21,23.17,33.64, 3.65,32.71,2.76,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:37,25.80,25.00,0.00, 13.72,25.80,19.79,66.60, 26.90,-4.80,23.60,202.47, 53.71,93.24,23.19,33.65, 3.65,32.71,2.76,0.00, 0.00,25.00,20.00,25.00,16.52,13.10
13:35:38,25.80,25.00,0.00, 13.71,25.80,19.80,66.60, 26.90,-4.80,23.60,202.24, 53.69,93.30,23.16,33.91, 3.66,32.71,2.77,0.00, 0.00,25.00,20.00,25.00,16.52,13.10
13:35:39,25.70,25.00,0.00, 13.69,25.70,19.80,66.50, 26.90,-4.80,23.60,202.04, 53.78,93.33,23.15,33.90, 3.65,32.71,2.77,0.00, 0.00,25.00,20.00,25.00,16.52,13.10
13:35:40,25.70,25.00,0.00, 13.67,25.70,19.80,66.50, 26.90,-4.80,23.60,201.92, 53.75,93.37,23.18,33.74, 3.66,32.71,2.77,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:41,25.70,25.00,0.00, 13.66,25.70,19.80,66.50, 26.90,-4.80,23.60,201.83, 53.70,93.38,23.21,33.78, 3.66,32.70,2.77,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:42,25.70,25.00,0.00, 13.65,25.70,19.80,66.50, 26.90,-4.80,23.60,201.74, 53.76,93.44,23.22,33.66, 3.66,32.71,2.77,0.00, 0.00,25.00,20.00,25.00,16.52,13.00
13:35:43,25.70,25.00,0.00, 13.64,25.70,19.80,66.50, 26.90,-4.80,23.70,201.68, 53.83,93.29,23.21,33.74, 3.66,32.71,2.77,0.00, 0.96,25.00,20.00,25.00,16.52,13.10
13:35:44,25.70,25.00,0.00, 13.63,25.70,19.80,66.50, 26.90,-4.80,23.70,201.64, 53.77,93.45,23.17,33.95, 3.66,32.71,2.77,0.00, 1.31,25.00,20.00,25.00,16.52,13.10
13:35:45,25.70,25.00,0.00, 13.63,25.70,19.82,66.50, 26.90,-4.80,23.70,201.73, 53.81,93.49,23.22,33.79, 3.66,32.71,2.79,0.00, 1.28,25.00,20.00,25.00,16.52,13.10
13:35:46,25.70,25.00,0.00, 13.62,25.70,19.86,66.50, 26.90,-4.80,23.70,201.78, 53.84,93.49,23.17,33.88, 3.66,32.71,2.82,0.00, 1.06,25.00,20.00,25.00,16.52,13.10
13:35:47,25.80,25.00,0.00, 13.62,25.80,19.87,66.50, 26.90,-4.80,23.70,201.89, 53.82,93.51,23.24,33.79, 3.66,32.70,2.84,0.00, 0.80,25.00,20.00,25.00,16.52,13.10
13:35:48,25.80,25.00,0.00, 13.61,25.80,19.88,66.40, 26.90,-4.80,23.70,202.06, 53.72,93.51,23.19,33.82, 3.66,32.71,2.85,0.00, 0.54,25.00,20.00,25.00,16.52,13.10
13:35:49,25.80,25.00,0.00, 13.61,25.80,19.89,66.40, 26.90,-4.80,23.70,202.13, 53.78,93.40,23.18,33.72, 3.66,32.70,2.87,0.00, 0.15,25.00,20.00,25.00,16.52,13.10
13:35:50,25.70,25.00,0.00, 13.61,25.70,19.89,66.40, 26.90,-4.80,23.70,202.16, 53.75,93.42,23.18,33.95, 3.66,32.70,2.87,0.00, 0.02,25.00,20.00,25.00,16.52,13.10
13:35:51,25.70,25.00,0.00, 13.61,25.70,19.90,66.40, 26.90,-4.80,23.70,202.33, 53.84,93.36,23.26,33.66, 3.66,32.70,2.87,0.00, 0.00,25.00,20.00,25.00,16.52,13.10
13:35:52,25.70,25.00,0.00, 13.61,25.70,19.90,66.40, 26.90,-4.80,23.80,202.47, 53.83,93.25,23.23,33.79, 3.66,32.71,2.87,0.00, 0.80,25.00,20.00,25.00,16.52,13.10
13:35:53,25.70,25.00,0.00, 13.61,25.70,19.90,66.40, 26.90,-4.80,23.80,202.61, 53.83,93.23,23.22,33.81, 3.66,32.71,2.87,0.00, 1.50,25.00,20.00,25.00,16.52,13.10
13:35:54,25.70,25.00,0.00, 13.60,25.70,19.90,66.40, 26.90,-4.80,23.80,202.81, 53.84,93.05,23.29,33.64, 3.65,32.71,2.87,0.00, 1.39,25.00,20.00,25.00,16.52,13.10
13:35:55,25.70,25.00,0.00, 13.60,25.70,19.90,66.40, 26.90,-4.80,23.80,202.84, 53.84,91.96,23.27,33.94, 3.65,32.70,2.87,0.00, 1.17,25.00,20.00,25.00,16.52,13.10
13:35:56,25.70,25.00,0.00, 13.60,25.80,19.90,66.40, 26.90,-4.80,23.80,202.97, 53.90,91.77,23.23,34.00, 3.66,32.71,2.87,0.00, 0.93,25.00,20.00,25.00,16.49,13.10
13:35:57,25.80,25.00,0.00, 13.60,25.80,19.90,66.40, 26.90,-4.80,23.80,203.15, 53.77,92.66,23.21,33.77, 3.66,32.71,2.87,0.00, 0.69,25.00,20.00,25.00,16.49,13.10
13:35:58,25.80,25.00,0.00, 13.60,25.80,19.90,66.40, 26.90,-4.80,23.80,203.35, 53.68,93.61,23.21,33.53, 3.66,32.71,2.87,0.00, 0.45,25.00,20.00,25.00,16.49,13.10
13:35:59,25.80,25.00,0.00, 13.60,25.80,19.90,66.40, 26.90,-4.80,23.80,203.34, 53.72,93.51,23.19,34.16, 3.66,32.70,2.87,0.00, 0.33,25.00,20.00,25.00,16.49,13.10
13:36:00,25.70,25.00,0.00, 13.60,25.70,19.93,66.40, 26.90,-4.80,23.80,203.54, 53.75,93.27,23.24,33.78, 3.65,32.70,2.91,0.00, 0.00,25.00,20.00,25.00,16.49,13.10
13:36:01,25.70,25.00,0.00, 13.60,25.70,19.95,66.40, 26.90,-4.80,23.90,203.63, 53.83,92.89,23.21,33.74, 3.66,32.71,2.93,0.00, 0.84,25.00,20.00,25.00,16.49,13.10
13:36:02,25.70,25.00,0.00, 13.61,25.70,19.97,66.40, 26.90,-4.80,23.90,203.72, 53.92,93.23,23.22,33.93, 3.65,32.71,2.95,0.00, 1.60,25.00,20.00,25.00,16.52,13.10
13:36:03,25.70,25.00,0.00, 13.62,25.70,19.98,66.50, 26.90,-4.80,23.90,203.84, 53.93,92.61,23.15,34.03, 3.66,32.71,2.96,0.00, 1.51,25.00,20.00,25.00,16.52,13.10
13:36:04,25.70,25.00,0.00, 13.64,25.70,19.99,66.50, 26.90,-4.80,23.90,203.98, 53.81,93.31,23.09,33.74, 3.65,32.71,2.97,0.00, 1.30,25.00,20.00,25.00,16.52,13.10
13:36:05,25.70,25.00,0.00, 13.65,25.70,19.99,66.50, 26.90,-4.80,23.90,204.10, 53.75,92.91,23.12,33.64, 3.65,32.70,2.97,0.00, 1.09,25.00,20.00,25.00,16.52,13.10
13:36:06,25.70,25.00,0.00, 13.66,25.70,19.98,66.50, 26.90,-4.80,23.90,204.16, 53.78,92.81,23.07,33.90, 3.65,32.71,2.95,0.00, 0.87,25.00,20.00,25.00,16.52,13.10
13:36:07,25.70,25.00,0.00, 13.67,25.70,19.95,66.50, 26.90,-4.80,24.00,204.28, 53.83,92.89,23.10,33.83, 3.65,32.70,2.92,0.00, 1.80,25.00,20.00,25.00,16.52,13.10
13:36:08,25.70,25.00,0.00, 13.67,25.70,19.93,66.50, 26.90,-4.80,24.00,204.38, 53.90,92.62,23.14,33.73, 3.65,32.70,2.90,0.00, 2.33,25.00,20.00,25.00,16.52,13.10
13:36:09,25.70,25.00,0.00, 13.68,25.70,19.92,66.50, 26.90,-4.80,24.00,204.50, 53.85,91.87,23.14,33.73, 3.65,32.71,2.89,0.00, 2.23,25.00,20.00,25.00,16.52,13.10
13:36:10,25.70,25.00,0.00, 13.68,25.70,19.94,66.50, 27.00,-4.80,24.00,204.57, 53.80,91.84,23.13,33.89, 3.66,32.70,2.91,0.00, 2.04,25.00,20.00,25.00,16.52,13.10
13:36:11,25.70,25.00,0.00, 13.69,25.70,19.96,66.50, 27.00,-4.80,24.00,204.69, 53.80,91.15,23.12,33.85, 3.66,32.71,2.94,0.00, 1.85,25.00,20.00,25.00,16.52,13.10
13:36:12,25.80,25.00,0.00, 13.69,25.80,19.98,66.50, 27.00,-4.80,24.00,204.78, 53.85,91.96,23.15,33.79, 3.65,32.71,2.96,0.00, 1.65,25.00,20.00,25.00,16.52,13.10
13:36:13,25.80,25.00,0.00, 13.69,25.80,19.99,66.50, 27.00,-4.70,24.00,204.87, 53.76,93.04,23.17,33.84, 3.65,32.71,2.96,0.00, 1.45,25.00,20.00,25.00,16.52,13.10
13:36:14,25.80,25.00,0.00, 13.69,25.80,19.99,66.50, 27.00,-4.70,24.00,204.93, 53.82,90.55,23.18,33.79, 3.66,32.70,2.97,0.00, 1.25,25.00,20.00,25.00,16.52,13.10
13:36:15,25.80,25.00,0.00, 13.70,25.80,19.99,66.50, 27.00,-4.70,24.00,205.01, 53.86,91.94,23.18,33.78, 3.66,32.71,2.97,0.00, 1.04,25.00,20.00,25.00,16.52,13.10
13:36:16,25.80,25.00,0.00, 13.72,25.80,20.00,66.60, 27.00,-4.70,24.00,205.04, 53.83,93.00,23.21,33.81, 3.66,32.71,2.98,0.00, 0.85,25.00,20.00,25.00,16.52,13.10
13:36:17,25.80,25.00,0.00, 13.74,25.80,20.00,66.60, 27.00,-4.70,24.00,205.09, 53.81,93.16,23.21,33.88, 3.65,32.71,2.98,0.00, 0.65,25.00,20.00,25.00,16.52,13.10
13:36:18,25.80,25.00,0.00, 13.75,25.80,20.00,66.60, 27.00,-4.70,24.00,205.15, 53.80,93.09,23.16,33.84, 3.65,32.71,2.98,0.00, 0.44,25.00,20.00,25.00,16.52,13.10
13:36:19,25.80,25.00,0.00, 13.76,25.80,20.00,66.70, 27.00,-4.80,24.00,205.19, 53.85,93.22,23.20,33.87, 3.66,32.70,2.98,0.00, 0.14,25.00,20.00,25.00,16.52,13.10
13:36:20,25.80,25.00,0.00, 13.76,25.80,20.00,66.70, 27.00,-4.80,24.00,205.22, 53.87,93.01,23.21,33.98, 3.66,32.71,2.98,0.00, 0.04,25.00,20.00,25.00,16.49,13.10
13:36:21,25.80,25.00,0.00, 13.75,25.80,20.00,66.70, 27.00,-4.80,24.00,205.30, 53.91,93.19,23.23,34.00, 3.66,32.71,2.98,0.00, 0.00,25.00,20.00,25.00,16.49,13.10
13:36:22,25.80,25.00,0.00, 13.74,25.80,20.00,66.70, 27.00,-4.70,24.10,205.33, 53.94,93.14,23.26,33.82, 3.66,32.70,2.98,0.00, 0.00,25.00,20.00,25.00,16.49,13.10
