# START:4/9/2024 9:34:47 AM APP:tmon VERSION:0.91 FILE:tmon_rn-6.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:34:57,24.70,25.00,0.00, 13.71,24.70,19.98,66.50, 25.60,-4.60,22.30,204.20, 54.09,98.02,22.92,33.50, 3.73,32.54,3.04,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:34:58,24.70,25.00,0.00, 13.71,24.70,19.97,66.50, 25.60,-4.60,22.30,204.23, 54.14,98.11,22.95,33.60, 3.74,32.62,3.02,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:34:59,24.70,25.00,0.00, 13.70,24.70,19.94,66.50, 25.60,-4.70,22.30,204.27, 54.12,97.98,22.90,33.55, 3.74,32.69,2.99,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:00,24.70,25.00,0.00, 13.70,24.70,19.92,66.50, 25.60,-4.70,22.30,204.23, 54.11,98.42,22.92,33.44, 3.74,32.67,2.98,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:01,24.70,25.00,0.00, 13.70,24.70,19.91,66.50, 25.70,-4.60,22.30,204.24, 54.16,98.25,22.91,33.51, 3.75,32.55,2.97,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:03,24.70,25.00,0.00, 13.70,24.70,19.91,66.50, 25.70,-4.60,22.40,204.25, 54.14,98.62,22.88,33.62, 3.75,32.58,2.96,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:04,24.60,25.00,0.00, 13.70,24.60,19.91,66.50, 25.70,-4.60,22.40,204.25, 54.14,98.21,22.91,33.54, 3.75,32.54,2.96,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:05,24.60,25.00,0.00, 13.70,24.60,19.90,66.50, 25.70,-4.60,22.40,204.26, 54.12,98.47,22.91,33.65, 3.74,32.54,2.96,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:06,24.60,25.00,0.00, 13.70,24.60,19.90,66.60, 25.70,-4.60,22.40,204.24, 54.11,98.16,22.94,33.44, 3.74,32.63,2.96,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:07,24.60,25.00,0.00, 13.70,24.60,19.90,66.60, 25.70,-4.60,22.40,204.29, 54.10,98.35,22.93,33.55, 3.74,32.67,2.96,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:08,24.60,25.00,0.00, 13.70,24.60,19.90,66.60, 25.70,-4.60,22.40,204.27, 54.11,98.59,22.99,33.44, 3.74,32.70,2.96,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:09,24.60,25.00,0.00, 13.70,24.60,19.90,66.60, 25.70,-4.60,22.50,204.25, 54.16,98.43,22.98,33.63, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:10,24.60,25.00,0.00, 13.70,24.70,19.90,66.60, 25.70,-4.60,22.50,204.30, 54.14,98.26,23.02,33.37, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:11,24.70,25.00,0.00, 13.70,24.70,19.90,66.60, 25.70,-4.60,22.50,204.25, 54.11,98.36,22.98,33.76, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:12,24.70,25.00,0.00, 13.70,24.70,19.90,66.60, 25.70,-4.60,22.60,204.29, 54.09,98.59,22.99,33.56, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:13,24.70,25.00,0.00, 13.70,24.70,19.90,66.60, 25.70,-4.60,22.60,204.28, 54.15,98.53,22.99,33.47, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:14,24.60,25.00,0.00, 13.70,24.60,19.90,66.60, 25.70,-4.60,22.60,204.29, 54.17,98.76,22.98,33.57, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:15,24.60,25.00,0.00, 13.70,24.60,19.90,66.60, 25.70,-4.70,22.60,204.30, 54.14,98.78,22.98,33.58, 3.75,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:16,24.60,25.00,0.00, 13.70,24.60,19.90,66.60, 25.70,-4.70,22.60,204.28, 54.11,98.61,22.95,33.62, 3.75,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:17,24.60,25.00,0.00, 13.70,24.60,19.90,66.60, 25.70,-4.70,22.70,204.28, 54.10,98.83,22.93,33.59, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:18,24.60,25.00,0.00, 13.70,24.60,19.90,66.60, 25.70,-4.70,22.70,204.31, 54.10,98.75,22.94,33.50, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:19,24.70,25.00,0.00, 13.70,24.70,19.90,66.60, 25.70,-4.70,22.70,204.25, 54.08,98.80,22.95,33.65, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:20,24.70,25.00,0.00, 13.70,24.70,19.90,66.60, 25.70,-4.70,22.70,204.28, 54.18,98.66,22.94,33.28, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:21,24.70,25.00,0.00, 13.70,24.70,19.90,66.60, 25.70,-4.70,22.70,204.28, 54.12,98.62,22.95,33.70, 3.75,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:22,24.70,25.00,0.00, 13.70,24.70,19.90,66.60, 25.70,-4.70,22.80,204.30, 54.09,98.19,22.92,33.75, 3.75,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:23,24.60,25.00,0.00, 13.70,24.60,19.90,66.60, 25.70,-4.70,22.80,204.31, 54.11,98.26,22.92,33.44, 3.75,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:24,24.60,25.00,0.00, 13.70,24.60,19.90,66.60, 25.70,-4.70,22.80,204.25, 54.20,98.24,22.94,33.80, 3.75,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:24,24.60,25.00,0.00, 13.70,24.60,19.90,66.60, 25.70,-4.70,22.80,204.24, 54.18,98.28,22.93,33.62, 3.75,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:26,24.60,25.00,0.00, 13.70,24.60,19.90,66.50, 25.70,-4.70,22.80,204.31, 54.12,98.50,22.89,33.32, 3.75,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:26,24.60,25.00,0.00, 13.70,24.60,19.90,66.50, 25.70,-4.70,22.90,204.26, 54.11,98.64,22.92,33.74, 3.75,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:27,24.60,25.00,0.00, 13.70,24.60,19.90,66.50, 25.70,-4.70,22.90,204.24, 54.05,98.66,22.95,33.68, 3.75,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:35:28,24.60,25.00,0.00, 13.70,24.60,19.90,66.50, 25.70,-4.70,22.90,204.32, 54.12,98.49,22.95,33.62, 3.75,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:35:29,24.60,25.00,0.00, 13.70,24.60,19.90,66.50, 25.70,-4.70,22.90,204.28, 54.22,98.74,22.94,33.68, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:35:30,24.60,25.00,0.00, 13.70,24.60,19.90,66.50, 25.70,-4.70,22.90,204.29, 54.13,98.53,22.96,33.46, 3.75,32.80,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:31,24.60,25.00,0.00, 13.70,24.60,19.90,66.50, 25.70,-4.70,22.90,204.31, 54.18,98.73,22.94,33.67, 3.75,32.72,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:32,24.60,25.00,0.00, 13.70,24.60,19.90,66.50, 25.70,-4.70,23.00,204.29, 54.12,98.84,22.94,33.53, 3.75,32.71,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:35:33,24.60,25.00,0.00, 13.70,24.60,19.90,66.50, 25.70,-4.70,23.00,204.31, 54.10,98.85,22.91,33.46, 3.75,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:35:34,24.60,25.00,0.00, 13.70,24.60,19.90,66.40, 25.70,-4.70,23.00,204.29, 54.12,98.65,22.92,33.67, 3.75,32.81,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:35:36,24.60,25.00,0.00, 13.70,24.60,19.90,66.40, 25.70,-4.70,23.00,204.32, 54.14,98.55,22.88,33.59, 3.75,32.72,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:35:37,24.60,25.00,0.00, 13.70,24.60,19.90,66.40, 25.70,-4.70,23.00,204.33, 54.14,98.48,22.86,33.51, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:38,24.60,25.00,0.00, 13.70,24.60,19.90,66.40, 25.70,-4.70,23.10,204.28, 54.13,98.22,22.85,33.67, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:39,24.60,25.00,0.00, 13.68,24.60,19.90,66.60, 25.70,-4.70,23.10,204.32, 54.12,98.22,22.82,33.46, 3.74,32.70,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:35:40,24.60,25.00,0.00, 13.67,24.60,19.90,66.60, 25.80,-4.70,23.10,204.28, 54.10,98.55,22.82,33.57, 3.73,32.83,2.95,0.00, 0.00,25.00,20.00,25.00,15.84,12.90
09:35:41,24.60,25.00,0.00, 13.66,24.60,19.90,66.60, 25.80,-4.70,23.10,204.27, 54.12,98.70,22.81,33.66, 3.74,32.76,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:42,24.60,25.00,0.00, 13.67,24.60,19.90,66.60, 25.80,-4.70,23.10,204.32, 54.14,98.70,22.84,33.50, 3.74,32.80,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:43,24.60,25.00,0.00, 13.67,24.60,19.90,66.60, 25.80,-4.70,23.20,204.29, 54.10,98.75,22.86,33.67, 3.74,32.79,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:44,24.60,25.00,0.00, 13.68,24.60,19.90,66.60, 25.80,-4.70,23.20,204.30, 54.13,98.73,22.89,33.62, 3.75,32.78,2.95,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:45,24.60,25.00,0.00, 13.68,24.60,19.87,66.50, 25.80,-4.70,23.20,204.29, 54.15,98.70,22.90,33.52, 3.75,32.84,2.91,0.00, 0.00,25.00,20.00,25.00,15.86,12.90
09:35:46,24.60,25.00,0.00, 13.69,24.60,19.84,66.50, 25.80,-4.70,23.20,204.30, 54.12,98.67,22.90,33.38, 3.75,32.83,2.89,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:47,24.60,25.00,0.00, 13.69,24.60,19.84,66.50, 25.80,-4.70,23.20,204.31, 54.18,98.58,22.92,33.59, 3.74,32.87,2.89,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:48,24.60,25.00,0.00, 13.69,24.60,19.87,66.50, 25.80,-4.70,23.30,204.30, 54.13,98.76,22.89,33.44, 3.74,32.78,2.91,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:49,24.60,25.00,0.00, 13.68,24.60,19.88,66.50, 25.80,-4.70,23.30,204.34, 54.08,98.38,22.89,33.46, 3.75,32.79,2.93,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:50,24.60,25.00,0.00, 13.67,24.60,19.85,66.50, 25.80,-4.70,23.30,204.28, 54.11,98.49,22.86,33.56, 3.74,32.86,2.90,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:50,24.60,25.00,0.00, 13.66,24.60,19.84,66.50, 25.80,-4.70,23.30,204.29, 54.14,98.14,22.85,33.55, 3.74,32.87,2.89,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:52,24.60,25.00,0.00, 13.64,24.60,19.82,66.50, 25.80,-4.70,23.30,204.34, 54.14,98.36,22.86,33.65, 3.74,32.87,2.86,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:52,24.60,25.00,0.00, 13.64,24.60,19.81,66.50, 25.80,-4.70,23.30,204.29, 54.16,98.53,22.84,33.64, 3.74,32.87,2.86,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:53,24.60,25.00,0.00, 13.65,24.60,19.81,66.50, 25.80,-4.70,23.30,204.29, 54.15,98.74,22.83,33.50, 3.74,32.87,2.85,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:54,24.60,25.00,0.00, 13.66,24.60,19.81,66.50, 25.80,-4.70,23.40,204.37, 54.12,98.51,22.85,33.56, 3.74,32.87,2.85,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:55,24.60,25.00,0.00, 13.66,24.60,19.80,66.50, 25.80,-4.70,23.40,204.30, 54.15,98.78,22.83,33.73, 3.74,32.87,2.85,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:56,24.60,25.00,0.00, 13.65,24.60,19.82,66.50, 25.80,-4.70,23.40,204.31, 54.11,98.86,22.82,33.57, 3.74,32.87,2.85,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:35:57,24.60,25.00,0.00, 13.64,24.60,19.85,66.50, 25.80,-4.70,23.50,204.33, 54.17,99.01,22.81,33.52, 3.75,32.87,2.89,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:35:58,24.60,25.00,0.00, 13.63,24.60,19.87,66.50, 25.80,-4.70,23.50,204.28, 54.16,99.23,22.77,33.49, 3.75,32.87,2.91,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:00,24.60,25.00,0.00, 13.63,24.60,19.88,66.50, 25.80,-4.70,23.50,204.33, 54.10,99.24,22.78,33.64, 3.75,32.87,2.93,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:01,24.60,25.00,0.00, 13.62,24.60,19.89,66.50, 25.80,-4.80,23.50,204.29, 54.15,99.27,22.81,33.76, 3.74,32.87,2.94,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:02,24.60,25.00,0.00, 13.62,24.60,19.89,66.50, 25.80,-4.80,23.50,204.31, 54.12,99.25,22.78,33.46, 3.74,32.87,2.94,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:03,24.60,25.00,0.00, 13.61,24.60,19.87,66.50, 25.80,-4.80,23.50,204.34, 54.10,99.07,22.78,33.73, 3.74,32.87,2.91,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:36:04,24.60,25.00,0.00, 13.61,24.60,19.84,66.50, 25.80,-4.80,23.50,204.28, 54.10,98.94,22.84,33.63, 3.74,32.87,2.88,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:36:05,24.60,25.00,0.00, 13.61,24.60,19.82,66.50, 25.80,-4.80,23.50,204.30, 54.11,98.94,22.81,33.42, 3.74,32.87,2.86,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:36:06,24.60,25.00,0.00, 13.61,24.60,19.82,66.50, 25.80,-4.80,23.50,204.31, 54.15,99.09,22.82,33.52, 3.74,32.93,2.85,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:07,24.60,25.00,0.00, 13.61,24.60,19.81,66.50, 25.80,-4.80,23.50,204.25, 54.17,99.07,22.86,33.74, 3.75,32.89,2.85,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:08,24.60,25.00,0.00, 13.61,24.60,19.81,66.50, 25.80,-4.80,23.60,204.29, 54.16,99.15,22.85,33.69, 3.75,32.87,2.85,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:09,24.50,25.00,0.00, 13.60,24.50,19.80,66.50, 25.80,-4.80,23.60,204.28, 54.14,98.95,22.84,33.45, 3.75,32.87,2.84,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:10,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.80,-4.80,23.60,204.26, 54.19,99.16,22.84,33.49, 3.74,32.96,2.84,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:11,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.80,-4.80,23.60,204.31, 54.13,99.13,22.84,33.47, 3.74,32.89,2.84,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:12,24.60,25.00,0.00, 13.60,24.60,19.80,66.50, 25.80,-4.80,23.60,204.29, 54.12,98.95,22.84,33.65, 3.74,32.93,2.84,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:13,24.60,25.00,0.00, 13.60,24.60,19.80,66.50, 25.80,-4.80,23.70,204.25, 54.14,98.94,22.86,33.72, 3.74,32.90,2.84,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:14,24.60,25.00,0.00, 13.60,24.60,19.80,66.50, 25.80,-4.80,23.70,204.27, 54.12,98.56,22.86,33.55, 3.74,32.87,2.84,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:15,24.60,25.00,0.00, 13.60,24.60,19.80,66.50, 25.80,-4.80,23.70,204.25, 54.10,98.78,22.89,33.64, 3.74,32.92,2.84,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:16,24.60,25.00,0.00, 13.60,24.60,19.80,66.50, 25.80,-4.80,23.70,204.29, 54.14,99.06,22.91,33.54, 3.74,32.87,2.84,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:17,24.60,25.00,0.00, 13.60,24.60,19.80,66.50, 25.80,-4.80,23.70,204.26, 54.13,98.87,22.90,33.57, 3.75,33.01,2.84,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:18,24.60,25.00,0.00, 13.60,24.60,19.80,66.50, 25.80,-4.80,23.70,204.28, 54.14,98.91,22.85,33.44, 3.74,32.99,2.84,0.00, 0.00,25.00,20.00,25.00,15.84,12.80
09:36:19,24.60,25.00,0.00, 13.60,24.60,19.80,66.50, 25.80,-4.80,23.80,204.31, 54.13,99.02,22.84,33.39, 3.74,33.00,2.84,0.00, 0.69,25.00,20.00,25.00,15.84,12.80
09:36:20,24.60,25.00,0.00, 13.60,24.60,19.80,66.50, 25.80,-4.80,23.80,204.29, 54.16,99.15,22.84,33.66, 3.74,33.03,2.84,0.00, 0.83,25.00,20.00,25.00,15.84,12.80
09:36:20,24.60,25.00,0.00, 13.60,24.60,19.80,66.50, 25.90,-4.80,23.80,204.28, 54.16,99.07,22.82,33.49, 3.74,33.03,2.84,0.00, 0.74,25.00,20.00,25.00,15.86,12.80
09:36:22,24.60,25.00,0.00, 13.60,24.60,19.80,66.50, 25.90,-4.80,23.80,204.31, 54.17,99.29,22.82,33.37, 3.73,32.97,2.84,0.00, 0.40,25.00,20.00,25.00,15.84,12.80
09:36:22,24.60,25.00,0.00, 13.60,24.60,19.80,66.50, 25.90,-4.80,23.80,204.31, 54.12,99.07,22.82,33.52, 3.74,33.01,2.84,0.00, 0.28,25.00,20.00,25.00,15.84,12.80
09:36:23,24.50,25.00,0.00, 13.60,24.50,19.80,66.50, 25.90,-4.80,23.80,204.24, 54.10,99.24,22.81,33.65, 3.74,33.03,2.84,0.00, 0.04,25.00,20.00,25.00,15.86,12.80
09:36:24,24.50,25.00,0.00, 13.60,24.50,19.80,66.50, 25.90,-4.80,23.80,204.27, 54.15,99.30,22.85,33.50, 3.74,33.03,2.84,0.00, 0.00,25.00,20.00,25.00,15.86,12.80
09:36:25,24.50,25.00,0.00, 13.60,24.50,19.80,66.50, 25.80,-4.80,23.90,204.28, 54.13,99.27,22.84,33.46, 3.74,33.03,2.84,0.00, 0.61,25.00,20.00,25.00,15.86,12.80
09:36:26,24.50,25.00,0.00, 13.60,24.50,19.80,66.50, 25.80,-4.80,23.90,204.26, 54.14,99.32,22.85,33.55, 3.74,32.94,2.84,0.00, 1.53,25.00,20.00,25.00,15.84,12.80
09:36:27,24.50,25.00,0.00, 13.60,24.50,19.80,66.50, 25.90,-4.80,23.90,204.25, 54.10,99.19,22.86,33.41, 3.74,33.02,2.84,0.00, 1.46,25.00,20.00,25.00,15.84,12.80
09:36:28,24.50,25.00,0.00, 13.60,24.50,19.80,66.50, 25.90,-4.80,23.90,204.22, 54.12,99.33,22.86,33.56, 3.74,33.03,2.84,0.00, 1.26,25.00,20.00,25.00,15.84,12.80
09:36:29,24.50,25.00,0.00, 13.60,24.50,19.80,66.50, 25.90,-4.80,23.90,204.24, 54.19,99.25,22.88,33.64, 3.74,33.03,2.84,0.00, 1.04,25.00,20.00,25.00,15.84,12.80
09:36:31,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.90,-4.80,24.00,204.28, 54.17,99.29,22.82,33.50, 3.74,33.04,2.84,0.00, 0.82,25.00,20.00,25.00,15.84,12.80
09:36:32,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.90,-4.80,24.00,204.25, 54.16,99.44,22.86,33.55, 3.74,33.03,2.84,0.00, 2.27,25.00,20.00,25.00,15.84,12.80
09:36:33,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.90,-4.80,24.00,204.23, 54.21,98.97,22.84,33.48, 3.73,33.03,2.84,0.00, 2.30,25.00,20.00,25.00,15.84,12.80
09:36:34,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.90,-4.80,24.00,204.26, 54.09,99.02,22.84,33.40, 3.73,33.11,2.83,0.00, 2.11,25.00,20.00,25.00,15.86,12.80
09:36:35,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.90,-4.80,24.00,204.23, 54.15,99.02,22.87,33.40, 3.74,33.01,2.83,0.00, 1.91,25.00,20.00,25.00,15.84,12.80
09:36:36,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.90,-4.80,24.00,204.21, 54.16,98.87,22.88,33.40, 3.74,33.00,2.83,0.00, 1.71,25.00,20.00,25.00,15.86,12.80
09:36:37,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.90,-4.80,24.00,204.23, 54.22,98.12,22.90,33.40, 3.74,33.03,2.83,0.00, 1.51,25.00,20.00,25.00,15.84,12.70
09:36:38,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.90,-4.80,24.00,204.22, 54.14,98.06,22.88,33.56, 3.74,33.03,2.83,0.00, 1.31,25.00,20.00,25.00,15.86,12.70
09:36:39,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.90,-4.80,24.00,204.19, 54.17,97.97,22.90,33.61, 3.74,33.10,2.83,0.00, 1.11,25.00,20.00,25.00,15.84,12.70
09:36:40,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.90,-4.80,24.00,204.25, 54.13,98.59,22.85,33.45, 3.74,33.04,2.83,0.00, 0.91,25.00,20.00,25.00,15.84,12.70
09:36:41,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.90,-4.80,24.10,204.21, 54.11,98.89,22.84,33.48, 3.74,33.04,2.83,0.00, 1.19,25.00,20.00,25.00,15.84,12.80
09:36:42,24.50,25.00,0.00, 13.60,24.50,19.80,66.40, 25.90,-4.80,24.10,204.23, 54.10,99.04,22.83,33.49, 3.74,33.04,2.83,0.00, 2.32,25.00,20.00,25.00,15.86,12.80
09:36:43,24.50,25.00,0.00, 13.58,24.50,19.80,66.40, 25.90,-4.80,24.10,204.27, 54.10,98.99,22.82,33.65, 3.74,33.03,2.83,0.00, 2.32,25.00,20.00,25.00,15.84,12.80
09:36:44,24.50,25.00,0.00, 13.56,24.50,19.80,66.40, 25.90,-4.80,24.10,204.27, 54.07,98.92,22.84,33.68, 3.74,33.13,2.83,0.00, 2.16,25.00,20.00,25.00,15.86,12.70
09:36:45,24.50,25.00,0.00, 13.56,24.50,19.80,66.40, 25.90,-4.80,24.10,204.30, 54.08,98.93,22.84,33.42, 3.74,33.19,2.83,0.00, 1.99,25.00,20.00,25.00,15.86,12.70
09:36:46,24.50,25.00,0.00, 13.57,24.50,19.80,66.50, 25.90,-4.80,24.10,204.23, 54.07,98.85,22.84,33.63, 3.74,33.07,2.83,0.00, 1.81,25.00,20.00,25.00,15.86,12.70
09:36:47,24.50,25.00,0.00, 13.58,24.50,19.80,66.50, 25.90,-4.80,24.20,204.22, 54.11,98.49,22.87,33.52, 3.74,33.04,2.83,0.00, 3.25,25.00,20.00,25.00,15.86,12.80
