# START:4/26/2024 10:05:41 AM APP:tmon VERSION:0.91 FILE:tmon_rn-10.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:05:53,25.30,25.00,20.66, 13.81,25.30,19.86,67.10, 27.40,-4.70,19.40,204.20, 53.89,98.58,22.44,33.46, 3.70,37.66,3.43,20.66, 0.00,25.00,20.00,25.00,15.86,12.60
10:05:54,25.20,25.00,19.20, 13.81,25.20,19.88,67.00, 27.40,-4.70,19.40,203.93, 53.91,98.74,22.42,33.89, 3.69,37.66,3.45,19.20, 0.00,25.00,20.00,25.00,15.86,12.60
10:05:55,25.20,25.00,18.82, 13.80,25.20,19.89,67.00, 27.40,-4.70,19.50,203.73, 54.01,98.70,22.33,33.61, 3.69,37.66,3.46,18.82, 0.00,25.00,20.00,25.00,15.84,12.60
10:05:56,25.20,25.00,18.80, 13.79,25.20,19.89,67.00, 27.40,-4.70,19.50,203.55, 54.02,98.82,22.33,33.67, 3.69,37.66,3.47,18.80, 0.00,25.00,20.00,25.00,15.84,12.60
10:05:57,25.20,25.00,18.83, 13.77,25.20,19.89,66.90, 27.40,-4.70,19.50,203.29, 53.95,98.64,22.31,33.14, 3.70,37.66,3.47,18.83, 0.00,25.00,20.00,25.00,15.84,12.60
10:05:58,25.20,25.00,18.87, 13.76,25.20,19.90,66.90, 27.40,-4.70,19.70,203.14, 53.93,98.09,22.34,33.90, 3.70,37.66,3.47,18.87, 0.00,25.00,20.00,25.00,15.84,12.60
10:05:59,25.20,25.00,18.91, 13.76,25.20,19.90,66.90, 27.40,-4.70,19.70,203.02, 53.96,98.89,22.32,34.14, 3.71,37.66,3.47,18.91, 0.00,25.00,20.00,25.00,15.84,12.60
10:06:00,25.20,25.00,18.95, 13.77,25.20,19.90,66.90, 27.40,-4.70,19.70,202.90, 53.91,98.91,22.36,33.96, 3.70,37.66,3.47,18.95, 0.00,25.00,20.00,25.00,15.84,12.60
10:06:01,25.20,25.00,18.99, 13.77,25.20,19.90,66.70, 27.40,-4.70,19.70,202.90, 53.94,99.25,22.30,34.20, 3.70,37.66,3.48,18.99, 0.00,25.00,20.00,25.00,15.84,12.60
10:06:02,25.20,25.00,19.03, 13.78,25.20,19.90,66.70, 27.30,-4.70,19.80,202.90, 53.96,99.17,22.29,33.87, 3.69,37.66,3.48,19.03, 0.00,25.00,20.00,25.00,15.84,12.60
10:06:03,25.10,25.00,19.07, 13.78,25.10,19.90,66.70, 27.30,-4.70,19.80,202.99, 54.02,98.89,22.35,33.01, 3.69,37.66,3.48,19.07, 0.00,25.00,20.00,25.00,15.84,12.60
10:06:04,25.10,25.00,17.37, 13.78,25.10,19.90,66.70, 27.30,-4.70,19.80,203.06, 54.05,98.56,22.38,33.77, 3.70,37.66,3.48,17.37, 0.00,25.00,20.00,25.00,15.84,12.60
10:06:05,25.10,25.00,17.16, 13.79,25.10,19.90,66.70, 27.30,-4.70,19.90,203.27, 54.05,97.56,22.36,33.93, 3.70,37.66,3.48,17.16, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:06,25.10,25.00,17.14, 13.79,25.10,19.90,66.70, 27.30,-4.70,19.90,203.39, 54.08,98.69,22.37,33.03, 3.69,37.66,3.48,17.14, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:07,25.10,25.00,17.16, 13.79,25.10,19.90,66.60, 27.30,-4.70,19.90,203.48, 54.08,98.16,22.44,33.11, 3.70,37.66,3.48,17.16, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:08,25.10,25.00,17.18, 13.79,25.10,19.90,66.60, 27.30,-4.70,20.00,203.69, 54.12,98.51,22.42,33.37, 3.69,37.66,3.48,17.18, 0.00,25.00,20.00,25.00,15.84,12.60
10:06:09,25.10,25.00,17.20, 13.79,25.10,19.90,66.60, 27.30,-4.70,20.00,203.91, 54.13,98.36,22.40,33.99, 3.69,37.66,3.48,17.20, 0.00,25.00,20.00,25.00,15.84,12.60
10:06:10,25.10,25.00,17.22, 13.80,25.10,19.94,66.60, 27.30,-4.60,20.00,204.09, 54.12,99.11,22.49,33.28, 3.69,37.66,3.51,17.22, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:11,25.10,25.00,17.24, 13.80,25.10,19.96,66.60, 27.30,-4.60,20.00,204.25, 54.12,99.26,22.45,33.26, 3.70,37.66,3.54,17.24, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:12,25.00,25.00,17.25, 13.80,25.00,19.96,66.70, 27.30,-4.60,20.00,204.48, 54.15,99.04,22.43,33.15, 3.70,37.66,3.55,16.04, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:13,25.00,25.00,15.54, 13.80,25.00,19.94,66.70, 27.30,-4.60,20.10,204.64, 54.17,98.15,22.38,32.97, 3.70,37.66,3.52,15.36, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:14,25.00,25.00,15.29, 13.80,25.00,19.92,66.70, 27.30,-4.60,20.10,204.79, 54.13,97.67,22.43,33.39, 3.69,37.66,3.50,15.27, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:15,25.10,25.00,16.87, 13.82,25.10,19.94,66.70, 27.30,-4.60,20.10,205.01, 54.12,99.02,22.41,33.40, 3.70,37.66,3.52,16.87, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:16,25.10,25.00,17.13, 13.83,25.10,19.96,66.70, 27.30,-4.60,20.10,205.13, 54.18,97.08,22.45,33.23, 3.69,37.66,3.54,17.24, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:17,25.10,25.00,17.28, 13.85,25.10,19.98,66.70, 27.30,-4.60,20.20,205.29, 54.15,98.29,22.42,33.17, 3.70,37.66,3.56,17.30, 0.00,25.00,20.00,25.00,15.84,12.60
10:06:18,25.10,25.00,17.32, 13.86,25.10,19.99,66.70, 27.30,-4.60,20.20,205.42, 54.14,98.65,22.52,33.28, 3.70,37.66,3.57,17.33, 0.00,25.00,20.00,25.00,15.84,12.60
10:06:19,25.00,25.00,16.15, 13.86,25.00,19.99,66.70, 27.30,-4.60,20.20,205.59, 54.18,98.89,22.50,33.10, 3.70,37.66,3.57,15.63, 0.00,25.00,20.00,25.00,15.84,12.60
10:06:20,25.00,25.00,15.44, 13.87,25.00,20.00,66.70, 27.30,-4.60,20.30,205.72, 54.08,98.77,22.40,33.60, 3.69,37.66,3.58,15.37, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:21,25.00,25.00,15.34, 13.88,25.00,20.00,66.70, 27.30,-4.60,20.30,205.88, 54.07,98.91,22.43,33.49, 3.70,37.65,3.58,15.34, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:22,25.00,25.00,15.34, 13.88,25.00,20.00,66.70, 27.30,-4.60,20.30,205.93, 54.13,99.09,22.38,33.42, 3.69,37.66,3.58,15.33, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:23,25.00,25.00,15.33, 13.88,25.00,20.00,66.70, 27.30,-4.60,20.40,206.03, 54.14,99.01,22.36,33.60, 3.70,37.66,3.58,15.33, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:24,25.00,25.00,15.33, 13.89,25.00,20.00,66.70, 27.30,-4.60,20.40,206.14, 54.12,97.49,22.34,33.45, 3.69,37.65,3.58,15.33, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:25,25.00,25.00,15.33, 13.89,25.00,20.00,66.70, 27.40,-4.60,20.40,206.21, 54.13,98.59,22.41,33.83, 3.71,37.56,3.58,15.33, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:26,25.00,25.00,15.33, 13.89,25.00,20.00,66.70, 27.40,-4.60,20.40,206.29, 54.19,98.89,22.44,33.07, 3.69,37.57,3.58,15.33, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:27,24.90,25.00,15.33, 13.89,24.90,20.00,66.70, 27.40,-4.60,20.40,206.34, 54.17,98.93,22.41,34.35, 3.71,37.65,3.58,14.18, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:28,24.90,25.00,13.63, 13.89,24.90,20.00,66.80, 27.30,-4.60,20.50,206.41, 54.14,98.87,22.41,33.56, 3.69,37.66,3.58,13.43, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:29,24.90,25.00,13.34, 13.90,24.90,20.00,66.80, 27.30,-4.60,20.50,206.52, 54.10,99.07,22.46,34.15, 3.70,37.66,3.58,13.31, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:30,24.90,25.00,13.29, 13.90,24.90,20.00,66.80, 27.30,-4.60,20.50,206.56, 54.12,98.32,22.52,33.03, 3.69,37.65,3.58,13.27, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:31,24.90,25.00,13.26, 13.90,24.90,20.00,66.90, 27.40,-4.60,20.50,206.58, 54.09,98.95,22.44,33.00, 3.70,37.66,3.58,13.25, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:32,24.90,25.00,13.24, 13.90,24.90,20.00,66.90, 27.40,-4.70,20.50,206.64, 54.10,98.92,22.46,33.38, 3.70,37.55,3.58,13.23, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:33,24.90,25.00,13.22, 13.90,24.90,20.00,66.90, 27.40,-4.70,20.60,206.68, 54.13,99.11,22.45,34.18, 3.71,37.65,3.58,13.21, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:34,24.90,25.00,13.20, 13.90,24.90,20.00,66.90, 27.40,-4.70,20.60,206.70, 54.15,98.94,22.47,33.31, 3.69,37.65,3.58,13.19, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:35,24.90,25.00,13.18, 13.90,24.90,20.00,66.90, 27.40,-4.70,20.70,206.74, 54.16,99.01,22.46,33.05, 3.69,37.66,3.58,13.17, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:36,24.90,25.00,13.16, 13.90,24.90,20.00,66.90, 27.40,-4.70,20.70,206.77, 54.12,99.18,22.47,33.38, 3.69,37.66,3.58,13.15, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:37,24.90,25.00,13.14, 13.90,24.90,20.00,66.90, 27.40,-4.70,20.70,206.81, 54.12,98.91,22.44,32.95, 3.70,37.66,3.58,13.13, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:38,24.90,25.00,13.12, 13.90,24.90,20.00,66.90, 27.40,-4.60,20.80,206.79, 54.18,99.88,22.47,34.05, 3.70,37.66,3.58,13.11, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:39,24.90,25.00,13.09, 13.90,24.90,20.00,66.90, 27.40,-4.60,20.80,206.83, 54.12,99.23,22.36,33.95, 3.71,37.66,3.58,13.09, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:40,24.90,25.00,13.08, 13.90,24.90,19.99,66.90, 27.40,-4.60,20.80,206.85, 54.14,99.19,22.32,33.21, 3.70,37.66,3.57,13.07, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:41,24.90,25.00,13.06, 13.90,24.90,19.95,66.90, 27.40,-4.70,20.90,206.87, 54.14,99.19,22.40,33.06, 3.70,37.66,3.53,13.05, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:42,24.90,25.00,13.04, 13.89,24.90,19.93,66.90, 27.40,-4.70,20.90,206.87, 54.17,98.95,22.41,33.28, 3.69,37.66,3.51,13.03, 0.00,25.00,20.00,25.00,15.82,12.70
10:06:43,24.90,25.00,13.02, 13.88,24.90,19.95,66.90, 27.40,-4.70,20.90,206.90, 54.25,99.13,22.36,32.92, 3.70,37.66,3.52,13.01, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:44,24.90,25.00,13.00, 13.86,24.90,19.97,66.90, 27.40,-4.70,20.90,206.86, 54.20,99.27,22.42,34.08, 3.69,37.66,3.55,12.99, 0.00,25.00,20.00,25.00,15.82,12.70
10:06:45,24.80,25.00,12.32, 13.85,24.80,19.98,66.90, 27.40,-4.70,20.90,206.93, 54.16,99.03,22.49,33.22, 3.70,37.66,3.56,12.32, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:46,24.80,25.00,11.44, 13.84,24.80,19.99,66.80, 27.40,-4.70,20.90,206.90, 54.18,98.59,22.46,33.41, 3.70,37.66,3.57,11.11, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:47,24.80,25.00,10.98, 13.83,24.80,19.99,66.80, 27.40,-4.60,20.90,206.93, 54.17,98.91,22.43,33.08, 3.70,37.66,3.57,10.92, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:48,24.80,25.00,10.88, 13.83,24.80,20.00,66.80, 27.40,-4.60,21.10,206.94, 54.18,100.05,22.49,33.31, 3.69,37.66,3.58,10.85, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:49,24.80,25.00,10.83, 13.82,24.80,20.00,66.80, 27.40,-4.60,21.10,206.92, 54.08,98.96,22.51,33.40, 3.70,37.66,3.58,10.81, 0.00,25.00,20.00,25.00,15.84,12.70
10:06:50,24.80,25.00,10.79, 13.82,24.80,20.00,67.00, 27.40,-4.60,21.10,206.94, 54.12,99.20,22.53,33.30, 3.69,37.66,3.58,10.77, 0.00,25.00,20.00,25.00,15.86,12.70
10:06:51,24.80,25.00,10.73, 13.81,24.80,20.00,67.00, 27.40,-4.70,21.10,206.95, 54.14,99.24,22.48,33.67, 3.69,37.66,3.58,10.73, 0.00,25.00,20.00,25.00,15.86,12.70
10:06:52,24.80,25.00,10.71, 13.81,24.80,20.00,67.00, 27.40,-4.70,21.10,206.93, 54.10,99.15,22.51,33.81, 3.69,37.66,3.58,10.69, 0.00,25.00,20.00,25.00,15.86,12.70
10:06:53,24.80,25.00,10.65, 13.81,24.80,20.00,66.90, 27.50,-4.70,21.20,206.96, 54.16,99.93,22.51,33.70, 3.69,37.66,3.58,10.65, 0.00,25.00,20.00,25.00,15.86,12.70
10:06:54,24.80,25.00,10.63, 13.81,24.80,20.00,66.90, 27.50,-4.70,21.20,206.99, 54.11,99.22,22.49,33.56, 3.70,37.66,3.58,10.61, 0.00,25.00,20.00,25.00,15.86,12.70
10:06:55,24.80,25.00,10.59, 13.81,24.80,20.00,66.90, 27.50,-4.70,21.20,207.01, 54.13,98.92,22.54,32.58, 3.69,37.66,3.58,10.57, 0.00,25.00,20.00,25.00,15.86,12.70
10:06:56,24.80,25.00,10.55, 13.81,24.80,20.00,66.90, 27.50,-4.70,21.20,206.94, 54.14,100.12,22.53,34.09, 3.69,37.66,3.58,10.53, 0.00,25.00,20.00,25.00,15.86,12.70
10:06:57,24.80,25.00,10.51, 13.80,24.80,20.00,66.90, 27.50,-4.70,21.30,206.96, 54.13,99.21,22.51,32.84, 3.69,37.66,3.58,10.49, 0.00,25.00,20.00,25.00,15.86,12.70
10:06:58,24.80,25.00,10.47, 13.80,24.80,20.00,67.00, 27.50,-4.70,21.30,207.00, 54.14,99.28,22.66,33.90, 3.70,37.66,3.58,10.45, 0.00,25.00,20.00,25.00,15.86,12.70
10:06:59,24.80,25.00,10.43, 13.80,24.80,20.00,67.00, 27.50,-4.70,21.30,206.95, 54.16,99.11,22.56,33.95, 3.71,37.66,3.58,10.41, 0.00,25.00,20.00,25.00,15.86,12.70
10:07:00,24.70,25.00,10.39, 13.80,24.70,20.00,67.00, 27.50,-4.70,21.30,206.98, 54.12,99.04,22.55,33.28, 3.70,37.66,3.58,9.82, 0.00,25.00,20.00,25.00,15.86,12.70
10:07:01,24.70,25.00,8.87, 13.80,24.70,20.00,67.00, 27.50,-4.70,21.30,206.99, 54.08,97.98,22.54,32.92, 3.70,37.54,3.58,8.51, 0.00,25.00,20.00,25.00,15.86,12.70
10:07:02,24.70,25.00,8.35, 13.80,24.70,20.00,67.00, 27.50,-4.70,21.50,206.98, 54.12,97.98,22.51,33.22, 3.69,37.65,3.58,8.28, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:03,24.70,25.00,8.23, 13.80,24.70,20.00,67.00, 27.50,-4.70,21.50,206.97, 54.12,99.48,22.50,33.87, 3.70,37.66,3.58,8.20, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:04,24.70,25.00,8.16, 13.80,24.70,20.00,67.00, 27.50,-4.70,21.50,206.97, 54.17,99.17,22.49,33.46, 3.69,37.66,3.58,8.13, 0.00,25.00,20.00,25.00,15.86,12.70
10:07:05,24.80,25.00,8.93, 13.80,24.80,20.00,67.00, 27.50,-4.70,21.50,207.00, 54.11,99.16,22.56,32.73, 3.70,37.66,3.58,9.65, 0.00,25.00,20.00,25.00,15.86,12.70
10:07:06,24.80,25.00,9.90, 13.80,24.80,20.00,67.00, 27.50,-4.70,21.50,207.02, 54.11,98.83,22.56,33.29, 3.70,37.66,3.58,9.98, 0.00,25.00,20.00,25.00,15.86,12.70
10:07:07,24.80,25.00,10.00, 13.80,24.80,20.00,67.00, 27.50,-4.70,21.50,207.01, 54.04,99.17,22.53,33.13, 3.70,37.66,3.58,9.99, 0.00,25.00,20.00,25.00,15.86,12.70
10:07:08,24.80,25.00,9.98, 13.80,24.80,20.00,67.00, 27.60,-4.70,21.50,207.02, 54.09,99.08,22.56,33.20, 3.70,37.66,3.58,9.96, 0.00,25.00,20.00,25.00,15.86,12.70
10:07:09,24.80,25.00,9.94, 13.80,24.80,20.00,67.00, 27.60,-4.70,21.70,207.02, 54.10,99.21,22.55,32.98, 3.70,37.66,3.58,9.92, 0.00,25.00,20.00,25.00,15.86,12.70
10:07:10,24.80,25.00,9.90, 13.80,24.80,20.00,67.00, 27.60,-4.70,21.70,207.00, 54.10,98.67,22.59,33.60, 3.69,37.66,3.58,9.88, 0.00,25.00,20.00,25.00,15.86,12.70
10:07:11,24.80,25.00,9.86, 13.80,24.80,20.00,67.00, 27.60,-4.70,21.70,206.98, 54.11,99.33,22.56,32.74, 3.70,37.66,3.58,9.84, 0.00,25.00,20.00,25.00,15.86,12.70
10:07:12,24.80,25.00,9.82, 13.80,24.80,20.00,67.00, 27.60,-4.70,21.70,207.02, 54.14,98.90,22.57,33.27, 3.70,37.66,3.58,9.80, 0.00,25.00,20.00,25.00,15.86,12.70
10:07:13,24.70,25.00,9.78, 13.79,24.70,20.00,67.00, 27.60,-4.70,21.70,207.00, 54.09,99.23,22.57,33.19, 3.70,37.59,3.58,8.99, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:14,24.70,25.00,8.18, 13.77,24.70,20.00,67.00, 27.60,-4.70,21.70,206.98, 54.06,98.85,22.68,33.69, 3.69,37.65,3.58,7.87, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:15,24.70,25.00,7.73, 13.76,24.70,20.00,67.00, 27.60,-4.70,21.80,207.04, 54.10,99.05,22.53,32.90, 3.70,37.66,3.58,7.66, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:16,24.70,25.00,7.62, 13.77,24.70,20.00,67.00, 27.60,-4.70,21.80,207.05, 54.08,98.97,22.56,33.33, 3.69,37.65,3.58,7.58, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:17,24.70,25.00,7.55, 13.77,24.70,20.00,67.00, 27.60,-4.70,21.90,206.96, 54.11,99.03,22.57,33.46, 3.70,37.66,3.58,7.52, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:18,24.70,25.00,7.49, 13.78,24.70,20.00,67.00, 27.60,-4.70,21.90,207.00, 54.13,99.01,22.59,33.44, 3.69,37.66,3.58,7.46, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:19,24.70,25.00,7.43, 13.78,24.70,20.00,67.00, 27.60,-4.70,21.90,207.03, 54.08,99.05,22.53,32.83, 3.70,37.66,3.58,7.40, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:20,24.70,25.00,7.37, 13.78,24.70,20.00,67.00, 27.60,-4.70,21.90,207.05, 54.09,98.67,22.59,33.22, 3.70,37.66,3.58,7.34, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:21,24.70,25.00,7.31, 13.79,24.70,20.00,67.00, 27.60,-4.70,22.00,206.96, 54.07,98.81,22.58,33.96, 3.70,37.66,3.58,7.28, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:22,24.70,25.00,7.25, 13.79,24.70,20.00,67.00, 27.60,-4.70,22.00,206.98, 54.12,98.79,22.67,33.33, 3.69,37.66,3.58,7.22, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:23,24.70,25.00,7.19, 13.79,24.70,20.00,67.00, 27.60,-4.70,22.00,207.03, 54.08,98.46,22.72,32.78, 3.69,37.66,3.58,7.16, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:24,24.70,25.00,7.13, 13.79,24.70,20.00,67.00, 27.60,-4.70,22.10,207.01, 54.11,98.42,22.74,33.44, 3.69,37.66,3.58,7.10, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:25,24.70,25.00,7.07, 13.79,24.70,20.00,67.00, 27.60,-4.70,22.10,207.00, 54.15,98.52,22.68,32.84, 3.70,37.66,3.58,7.04, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:26,24.70,25.00,7.01, 13.80,24.70,20.00,67.00, 27.60,-4.70,22.10,207.07, 54.14,99.58,22.78,33.21, 3.69,37.66,3.58,6.98, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:27,24.70,25.00,6.95, 13.80,24.70,20.00,67.00, 27.60,-4.60,22.20,207.04, 54.04,98.48,22.74,34.35, 3.71,37.66,3.58,6.92, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:28,24.70,25.00,6.89, 13.80,24.70,20.00,67.00, 27.60,-4.60,22.20,207.04, 54.14,98.64,22.72,33.43, 3.70,37.66,3.58,6.86, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:29,24.70,25.00,6.83, 13.80,24.70,20.00,67.10, 27.70,-4.70,22.20,207.06, 54.15,98.57,22.68,32.83, 3.70,37.66,3.58,6.80, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:30,24.70,25.00,6.77, 13.80,24.70,20.00,67.10, 27.70,-4.70,22.20,207.10, 54.10,98.93,22.67,33.08, 3.69,37.66,3.58,6.74, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:31,24.70,25.00,6.71, 13.80,24.70,20.00,67.10, 27.70,-4.70,22.20,207.10, 54.10,98.68,22.74,33.62, 3.70,37.65,3.58,6.68, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:32,24.70,25.00,6.65, 13.80,24.70,20.00,67.10, 27.70,-4.70,22.30,207.08, 54.06,98.53,22.77,33.75, 3.70,37.66,3.58,6.62, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:33,24.70,25.00,6.59, 13.80,24.70,20.00,67.10, 27.70,-4.70,22.30,207.10, 54.09,98.31,22.76,32.94, 3.71,37.66,3.58,6.56, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:34,24.70,25.00,6.53, 13.80,24.70,20.00,67.10, 27.70,-4.70,22.30,207.14, 54.18,98.85,22.75,33.24, 3.70,37.66,3.58,6.50, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:35,24.70,25.00,6.47, 13.80,24.70,20.00,67.10, 27.70,-4.70,22.30,207.11, 54.15,98.42,22.72,33.47, 3.70,37.66,3.58,6.44, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:36,24.70,25.00,6.41, 13.80,24.70,20.00,67.10, 27.70,-4.70,22.30,207.09, 54.11,98.50,22.76,33.95, 3.69,37.66,3.58,6.38, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:37,24.70,25.00,6.35, 13.80,24.70,20.00,67.10, 27.70,-4.70,22.40,207.13, 54.07,98.85,22.76,33.42, 3.70,37.65,3.58,6.32, 0.00,25.00,20.00,25.00,15.89,12.70
10:07:38,24.60,25.00,6.29, 13.80,24.60,20.00,67.10, 27.70,-4.70,22.40,207.17, 54.10,99.08,22.70,33.49, 3.69,37.66,3.58,5.01, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:39,24.60,25.00,4.49, 13.80,24.60,20.00,67.10, 27.70,-4.70,22.50,207.13, 54.08,98.90,22.65,33.62, 3.70,37.66,3.58,4.27, 0.00,25.00,20.00,25.00,15.91,12.70
10:07:40,24.60,25.00,4.17, 13.80,24.60,20.00,67.10, 27.70,-4.70,22.50,207.16, 54.10,99.13,22.59,33.77, 3.69,37.66,3.58,4.11, 0.00,25.00,20.00,25.00,15.89,12.70
