# START:4/2/2024 9:34:13 AM APP:tmon VERSION:0.91 FILE:tmon_rn-5.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:34:57,25.10,25.00,19.35, 14.00,25.10,19.90,66.80, 26.00,-4.50,23.40,207.54, 54.63,91.09,26.90,32.51, 3.74,38.48,3.66,19.36, 9.66,25.00,20.00,25.00,16.10,12.50
09:34:58,25.10,25.00,19.37, 14.00,25.10,19.90,66.90, 26.00,-4.50,23.40,207.59, 54.63,91.57,26.96,31.87, 3.74,38.48,3.66,19.38, 6.25,25.00,20.00,25.00,16.10,12.50
09:34:59,25.10,25.00,19.39, 14.00,25.10,19.90,66.90, 26.00,-4.40,21.80,207.64, 54.65,91.79,26.88,33.18, 3.74,38.48,3.66,19.40, 0.00,25.00,20.00,25.00,16.07,12.50
09:35:00,25.10,25.00,19.41, 14.02,25.10,19.90,66.90, 26.00,-4.40,21.80,207.69, 54.64,92.68,26.71,32.16, 3.74,38.48,3.66,19.42, 0.00,25.00,20.00,25.00,16.07,12.50
09:35:01,25.10,25.00,19.43, 14.03,25.10,19.90,66.90, 25.90,-4.40,20.80,207.78, 54.66,92.57,26.41,32.75, 3.73,38.48,3.66,19.44, 0.00,25.00,20.00,25.00,16.10,12.50
09:35:02,25.10,25.00,19.46, 14.03,25.10,19.90,66.90, 25.90,-4.40,20.80,207.89, 54.62,92.73,26.28,32.91, 3.75,38.48,3.66,19.46, 0.00,25.00,20.00,25.00,16.10,12.50
09:35:03,25.10,25.00,19.47, 14.02,25.10,19.90,66.90, 25.90,-4.40,20.80,207.98, 54.64,92.95,25.96,32.44, 3.73,38.48,3.66,19.48, 0.00,25.00,20.00,25.00,16.10,12.50
09:35:04,25.10,25.00,19.49, 14.02,25.10,19.90,66.90, 25.80,-4.40,19.70,207.97, 54.66,93.97,25.83,32.86, 3.74,38.48,3.66,19.50, 0.00,25.00,20.00,25.00,16.10,12.50
09:35:05,25.10,25.00,19.51, 14.02,25.10,19.90,66.90, 25.80,-4.40,19.70,208.00, 54.61,94.24,25.70,32.67, 3.73,38.48,3.66,19.52, 0.00,25.00,20.00,25.00,16.10,12.50
09:35:06,25.10,25.00,19.53, 14.04,25.10,19.90,67.00, 25.80,-4.40,19.70,208.06, 54.60,94.63,25.53,32.16, 3.73,38.48,3.66,19.54, 0.00,25.00,20.00,25.00,16.10,12.50
09:35:07,25.10,25.00,19.55, 14.05,25.10,19.90,67.00, 25.70,-4.40,19.10,208.06, 54.62,94.46,25.22,32.49, 3.72,38.48,3.66,19.56, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:08,25.10,25.00,19.58, 14.06,25.10,19.90,67.00, 25.70,-4.40,19.10,208.06, 54.59,96.57,25.12,33.44, 3.74,38.48,3.66,19.59, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:09,25.10,25.00,19.59, 14.07,25.10,19.90,67.00, 25.70,-4.40,18.80,208.03, 54.59,96.15,24.88,33.24, 3.73,38.48,3.66,19.60, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:10,25.10,25.00,19.62, 14.07,25.10,19.90,67.00, 25.70,-4.40,18.80,207.99, 54.59,95.92,24.77,32.53, 3.74,38.48,3.66,19.62, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:11,25.10,25.00,19.63, 14.08,25.10,19.90,67.00, 25.60,-4.40,18.70,207.97, 54.55,95.91,24.66,32.63, 3.74,38.48,3.66,19.64, 0.00,25.00,20.00,25.00,16.12,12.60
09:35:12,25.10,25.00,19.66, 14.08,25.10,19.90,67.00, 25.60,-4.40,18.70,207.91, 54.56,96.49,24.55,33.48, 3.73,38.48,3.66,19.67, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:13,25.10,25.00,19.67, 14.08,25.10,19.92,66.90, 25.60,-4.40,18.70,207.82, 54.57,96.60,24.39,33.49, 3.74,38.48,3.68,19.68, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:14,25.10,25.00,19.70, 14.09,25.10,19.95,66.90, 25.60,-4.40,18.70,207.79, 54.62,96.48,24.21,33.03, 3.74,38.48,3.73,19.71, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:15,25.10,25.00,19.72, 14.09,25.10,19.97,66.90, 25.50,-4.40,18.70,207.78, 54.56,96.98,24.20,33.10, 3.72,38.48,3.74,19.73, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:16,25.10,25.00,19.73, 14.09,25.10,19.98,66.90, 25.50,-4.40,18.70,207.69, 54.59,97.76,24.15,33.01, 3.75,38.48,3.75,19.74, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:17,25.10,25.00,19.76, 14.09,25.10,19.99,66.90, 25.50,-4.40,18.60,207.67, 54.55,97.21,23.96,32.91, 3.74,38.48,3.76,19.76, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:18,25.10,25.00,19.78, 14.09,25.10,19.99,66.90, 25.50,-4.40,18.60,207.60, 54.49,97.24,23.89,33.37, 3.74,38.43,3.76,19.79, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:19,25.10,25.00,19.79, 14.10,25.10,20.00,66.90, 25.50,-4.40,18.60,207.50, 54.51,97.52,23.86,32.73, 3.73,38.36,3.76,19.80, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:20,25.10,25.00,19.82, 14.10,25.10,20.00,66.90, 25.50,-4.40,18.70,207.47, 54.50,98.01,23.69,33.10, 3.74,38.45,3.77,19.83, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:21,25.10,25.00,19.83, 14.10,25.10,20.00,66.90, 25.50,-4.40,18.70,207.37, 54.52,97.78,23.58,33.23, 3.73,38.34,3.77,19.84, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:22,25.10,25.00,19.86, 14.10,25.10,20.00,66.90, 25.40,-4.40,18.80,207.30, 54.52,97.99,23.46,33.27, 3.73,38.47,3.77,19.87, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:23,25.10,25.00,19.87, 14.11,25.10,20.00,66.90, 25.40,-4.40,18.80,207.29, 54.52,97.94,23.34,33.08, 3.73,38.45,3.77,19.88, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:24,25.10,25.00,19.90, 14.13,25.10,20.00,67.00, 25.40,-4.40,18.90,207.20, 54.49,97.99,23.26,33.79, 3.71,38.46,3.77,19.91, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:25,25.10,25.00,19.92, 14.14,25.10,20.00,67.00, 25.40,-4.40,18.90,207.11, 54.48,97.74,23.22,33.51, 3.72,38.48,3.77,19.92, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:26,25.10,25.00,19.94, 14.15,25.10,20.03,66.90, 25.30,-4.40,18.90,207.06, 54.49,97.79,23.10,33.53, 3.72,38.33,3.81,19.95, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:27,25.10,25.00,19.95, 14.16,25.10,20.06,66.90, 25.30,-4.40,19.00,207.04, 54.50,98.08,23.05,33.62, 3.72,38.40,3.82,19.97, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:28,25.10,25.00,19.98, 14.15,25.10,20.08,66.90, 25.30,-4.50,19.00,206.93, 54.48,98.13,22.97,33.57, 3.72,38.33,3.85,19.99, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:29,25.10,25.00,19.99, 14.14,25.10,20.08,66.90, 25.30,-4.50,19.00,206.85, 54.48,98.08,22.96,33.87, 3.71,38.32,3.86,20.00, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:30,25.10,25.00,20.02, 14.13,25.10,20.09,66.90, 25.30,-4.50,19.10,206.82, 54.48,98.28,22.95,33.67, 3.71,38.45,3.87,20.03, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:31,25.10,25.00,20.03, 14.13,25.10,20.09,66.90, 25.30,-4.50,19.10,206.76, 54.45,98.31,22.80,33.97, 3.71,38.47,3.87,20.04, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:32,25.10,25.00,20.06, 14.12,25.10,20.10,67.00, 25.30,-4.50,19.10,206.80, 54.45,98.45,22.87,33.97, 3.70,38.44,3.87,20.07, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:33,25.10,25.00,20.08, 14.12,25.10,20.10,67.00, 25.30,-4.50,19.30,206.68, 54.42,98.14,22.82,33.94, 3.70,38.39,3.87,20.09, 0.00,25.00,20.00,25.00,16.12,12.60
09:35:34,25.10,25.00,20.10, 14.14,25.10,20.10,66.90, 25.30,-4.50,19.30,206.61, 54.40,97.79,22.83,34.14, 3.71,38.39,3.87,20.11, 0.00,25.00,20.00,25.00,16.12,12.60
09:35:35,25.10,25.00,20.12, 14.15,25.10,20.10,66.90, 25.30,-4.50,19.30,206.64, 54.42,97.84,22.85,33.62, 3.71,38.36,3.87,20.13, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:36,25.10,25.00,20.13, 14.15,25.10,20.10,66.90, 25.30,-4.50,19.30,206.55, 54.44,97.78,22.80,33.44, 3.69,38.32,3.88,20.14, 0.00,25.00,20.00,25.00,16.10,12.60
09:35:37,25.10,25.00,20.16, 14.16,25.10,20.10,66.90, 25.30,-4.50,19.40,206.52, 54.43,98.04,22.75,33.90, 3.70,38.31,3.88,20.17, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:38,25.10,25.00,20.18, 14.16,25.10,20.10,66.90, 25.30,-4.50,19.40,206.49, 54.46,97.66,22.72,33.08, 3.71,38.31,3.88,20.18, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:39,25.10,25.00,20.20, 14.14,25.10,20.10,66.80, 25.20,-4.50,19.40,206.45, 54.51,98.07,22.74,34.01, 3.70,38.40,3.88,20.21, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:40,25.10,25.00,20.21, 14.14,25.10,20.10,66.80, 25.20,-4.50,19.50,206.46, 54.50,97.80,22.79,33.21, 3.70,38.39,3.88,20.22, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:41,25.00,25.00,18.70, 14.13,25.00,20.10,66.80, 25.20,-4.50,19.50,206.44, 54.46,97.83,22.78,33.79, 3.69,38.33,3.88,18.40, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:42,25.00,25.00,18.40, 14.13,25.00,20.10,66.80, 25.20,-4.50,19.60,206.45, 54.46,97.98,22.74,33.52, 3.71,38.43,3.88,18.29, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:43,25.00,25.00,18.24, 14.12,25.00,20.10,66.80, 25.20,-4.50,19.60,206.40, 54.48,98.04,22.83,33.76, 3.70,38.46,3.88,18.24, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:44,25.00,25.00,18.23, 14.12,25.00,20.10,66.90, 25.20,-4.50,19.60,206.35, 54.42,97.41,22.84,33.99, 3.71,38.35,3.88,18.23, 0.00,25.00,20.00,25.00,16.05,12.60
09:35:45,25.00,25.00,18.23, 14.11,25.00,20.10,66.90, 25.20,-4.50,19.70,206.34, 54.40,97.65,22.79,33.44, 3.71,38.32,3.88,18.23, 0.00,25.00,20.00,25.00,16.05,12.60
09:35:47,25.00,25.00,18.23, 14.09,25.00,20.10,66.90, 25.20,-4.50,19.70,206.30, 54.46,97.26,22.82,33.65, 3.71,38.33,3.88,18.23, 0.00,25.00,20.00,25.00,16.05,12.60
09:35:48,25.00,25.00,18.23, 14.07,25.00,20.10,66.90, 25.20,-4.50,19.70,206.29, 54.48,96.83,22.85,33.88, 3.71,38.37,3.88,18.23, 0.00,25.00,20.00,25.00,16.05,12.60
09:35:49,25.00,25.00,18.23, 14.06,25.00,20.10,66.90, 25.20,-4.50,19.70,206.31, 54.51,97.53,22.78,33.94, 3.70,38.33,3.88,18.23, 0.00,25.00,20.00,25.00,16.05,12.60
09:35:50,25.00,25.00,18.23, 14.05,25.00,20.10,66.90, 25.20,-4.50,19.70,206.30, 54.47,97.47,22.83,33.55, 3.71,38.32,3.88,18.23, 0.00,25.00,20.00,25.00,16.05,12.60
09:35:51,25.00,25.00,18.23, 14.04,25.00,20.10,66.80, 25.20,-4.50,19.70,206.30, 54.46,97.73,22.86,33.13, 3.73,38.32,3.88,18.23, 0.00,25.00,20.00,25.00,16.05,12.60
09:35:52,25.00,25.00,18.23, 14.03,25.00,20.10,66.80, 25.20,-4.50,19.70,206.25, 54.46,97.49,22.83,32.95, 3.71,38.31,3.88,18.23, 0.00,25.00,20.00,25.00,16.05,12.70
09:35:53,25.00,25.00,18.23, 14.03,25.00,20.10,66.80, 25.20,-4.50,19.80,206.24, 54.46,97.49,22.85,34.15, 3.70,38.37,3.88,18.23, 0.00,25.00,20.00,25.00,16.05,12.70
09:35:54,25.00,25.00,18.23, 14.02,25.00,20.07,66.90, 25.20,-4.50,19.80,206.25, 54.46,97.23,22.81,33.91, 3.72,38.32,3.83,18.23, 0.00,25.00,20.00,25.00,16.05,12.70
09:35:55,25.00,25.00,18.23, 14.02,25.00,20.04,66.90, 25.20,-4.50,19.90,206.28, 54.46,96.65,22.95,33.68, 3.71,38.32,3.81,18.23, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:58,25.00,25.00,18.23, 14.01,25.00,20.02,66.90, 25.20,-4.50,19.90,206.24, 54.47,97.33,22.94,33.67, 3.71,38.32,3.78,16.31, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:58,24.90,25.00,16.31, 14.01,24.90,20.01,66.80, 25.20,-4.50,19.90,206.20, 54.41,97.31,22.92,33.64, 3.71,38.39,3.78,16.24, 0.00,25.00,20.00,25.00,16.07,12.60
09:35:59,24.90,25.00,16.20, 14.01,24.90,20.01,66.80, 25.20,-4.50,19.90,206.25, 54.40,97.39,22.98,33.71, 3.70,38.47,3.78,16.18, 0.00,25.00,20.00,25.00,16.07,12.60
09:36:00,24.90,25.00,16.17, 14.01,24.90,20.00,66.90, 25.20,-4.50,20.00,206.29, 54.46,97.63,22.90,32.62, 3.71,38.35,3.78,16.16, 0.00,25.00,20.00,25.00,16.07,12.60
09:36:01,24.90,25.00,16.15, 14.01,24.90,20.00,66.90, 25.20,-4.50,20.00,206.29, 54.47,97.79,22.93,33.27, 3.72,38.32,3.77,16.14, 0.00,25.00,20.00,25.00,16.07,12.60
09:36:02,24.90,25.00,16.13, 14.00,24.90,20.00,66.80, 25.20,-4.50,20.00,206.27, 54.41,97.09,22.88,33.67, 3.73,38.46,3.77,16.12, 0.00,25.00,20.00,25.00,16.10,12.60
09:36:03,24.90,25.00,16.11, 14.00,24.90,20.00,66.80, 25.20,-4.50,20.10,206.25, 54.41,97.54,22.87,33.75, 3.70,38.33,3.77,16.10, 0.00,25.00,20.00,25.00,16.09,12.60
09:36:04,24.90,25.00,16.09, 14.00,24.90,20.00,66.80, 25.30,-4.50,20.10,206.25, 54.43,97.47,22.95,32.87, 3.72,38.32,3.77,16.08, 0.00,25.00,20.00,25.00,16.10,12.60
09:36:05,24.90,25.00,16.07, 14.00,24.90,20.00,66.80, 25.30,-4.50,20.20,206.24, 54.40,97.81,22.82,33.71, 3.71,38.32,3.77,16.06, 0.00,25.00,20.00,25.00,16.10,12.70
09:36:06,24.90,25.00,16.05, 14.00,24.90,20.00,66.80, 25.30,-4.50,20.20,206.22, 54.48,97.62,22.91,32.85, 3.72,38.42,3.77,16.04, 0.00,25.00,20.00,25.00,16.10,12.70
09:36:07,24.90,25.00,16.03, 14.00,24.90,20.00,66.80, 25.20,-4.50,20.20,206.25, 54.48,97.92,22.86,34.00, 3.71,38.39,3.77,16.02, 0.00,25.00,20.00,25.00,16.10,12.60
09:36:08,24.90,25.00,16.01, 14.00,24.90,20.00,66.80, 25.20,-4.50,20.20,206.25, 54.46,98.09,22.83,33.05, 3.71,38.32,3.77,16.00, 0.00,25.00,20.00,25.00,16.10,12.60
09:36:09,24.90,25.00,15.99, 14.00,24.90,20.00,66.80, 25.20,-4.50,20.20,206.26, 54.47,98.08,22.86,33.73, 3.70,38.32,3.77,15.98, 0.00,25.00,20.00,25.00,16.10,12.60
09:36:10,24.90,25.00,15.97, 14.00,24.90,20.00,66.80, 25.20,-4.50,20.20,206.23, 54.46,96.14,22.84,33.35, 3.71,38.42,3.77,15.96, 0.00,25.00,20.00,25.00,16.10,12.60
09:36:11,24.90,25.00,15.95, 14.00,24.90,20.00,66.80, 25.20,-4.50,20.30,206.17, 54.45,98.04,22.93,33.38, 3.70,38.32,3.77,15.94, 0.00,25.00,20.00,25.00,16.10,12.70
09:36:12,24.90,25.00,15.93, 14.00,24.90,20.00,66.80, 25.20,-4.50,20.30,206.18, 54.43,98.06,22.87,34.47, 3.72,38.32,3.77,15.92, 0.00,25.00,20.00,25.00,16.10,12.70
09:36:13,24.90,25.00,15.91, 14.00,24.90,20.00,66.80, 25.20,-4.50,20.40,206.21, 54.40,98.35,22.83,33.73, 3.70,38.37,3.77,15.90, 0.00,25.00,20.00,25.00,16.12,12.70
09:36:14,24.90,25.00,15.89, 13.99,24.90,20.00,66.80, 25.20,-4.50,20.40,206.18, 54.42,98.53,22.84,33.12, 3.71,38.47,3.77,15.88, 0.00,25.00,20.00,25.00,16.12,12.70
