# START:10/17/2024 9:52:13 AM APP:tmon VERSION:0.91 FILE:tmon_rn-1.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:53:21,25.30,25.00,0.00, 15.00,25.30,19.70,61.90, 27.50,-3.00,20.40,191.61, 60.56,97.34,23.50,33.21, 3.66,35.52,2.98,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:53:21,25.20,25.00,0.00, 15.00,25.20,19.70,61.90, 27.60,-3.00,20.40,191.61, 60.54,96.60,23.48,33.41, 3.66,35.52,2.98,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:53:24,25.20,25.00,0.00, 15.00,25.20,19.70,61.90, 27.60,-3.00,20.40,191.60, 60.55,96.50,23.52,33.10, 3.66,35.52,2.97,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:53:24,25.30,25.00,0.00, 15.00,25.30,19.70,61.80, 27.50,-3.00,20.40,191.65, 60.49,96.01,23.56,33.22, 3.67,35.52,2.97,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:53:26,25.30,25.00,0.00, 15.00,25.30,19.70,61.80, 27.50,-3.00,20.40,191.63, 60.51,96.70,23.51,33.46, 3.66,35.52,3.00,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:53:27,25.30,25.00,0.00, 15.00,25.30,19.74,61.80, 27.60,-3.00,20.40,191.63, 60.49,96.80,23.49,33.20, 3.67,35.52,3.02,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:53:28,25.30,25.00,0.00, 15.00,25.30,19.76,61.80, 27.60,-3.00,20.50,191.63, 60.50,96.29,23.51,33.27, 3.67,35.52,3.03,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:53:29,25.30,25.00,0.00, 15.00,25.30,19.77,61.80, 27.60,-3.00,20.50,191.66, 60.48,97.03,23.51,33.20, 3.66,35.52,3.04,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:53:31,25.30,25.00,0.00, 15.00,25.30,19.73,61.90, 27.60,-3.00,20.50,191.66, 60.54,96.32,23.49,33.38, 3.66,35.53,2.99,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:53:32,25.20,25.00,0.00, 15.00,25.20,19.72,61.90, 27.60,-3.00,20.50,191.69, 60.50,96.88,23.53,33.23, 3.66,35.53,2.98,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:53:33,25.20,25.00,0.00, 15.00,25.20,19.71,61.90, 27.60,-3.00,20.50,191.69, 60.50,96.55,23.50,33.26, 3.66,35.53,2.98,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:53:34,25.20,25.00,0.00, 15.00,25.20,19.72,61.90, 27.60,-3.00,20.50,191.70, 60.54,96.33,23.50,32.97, 3.66,35.53,2.99,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:53:34,25.20,25.00,0.00, 15.00,25.20,19.75,61.90, 27.60,-3.00,20.60,191.69, 60.55,96.74,23.50,33.33, 3.66,35.53,3.02,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:53:35,25.20,25.00,0.00, 14.99,25.20,19.77,61.90, 27.60,-3.00,20.60,191.72, 60.54,96.92,23.46,33.10, 3.66,35.54,3.04,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:53:38,25.20,25.00,0.00, 14.97,25.20,19.78,61.90, 27.60,-3.00,20.60,191.71, 60.55,96.10,23.54,33.23, 3.66,35.54,3.06,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:53:41,25.20,25.00,0.00, 14.94,25.20,19.79,61.90, 27.60,-3.00,20.60,191.74, 60.55,97.05,23.47,33.22, 3.66,35.54,3.07,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:53:42,25.20,25.00,0.00, 14.94,25.20,19.79,61.90, 27.70,-2.90,20.70,191.77, 60.51,96.25,23.51,33.44, 3.66,35.54,3.02,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:53:44,25.20,25.00,0.00, 14.95,25.20,19.74,61.90, 27.60,-3.00,20.70,191.76, 60.51,95.84,23.45,33.34, 3.66,35.55,2.99,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:53:46,25.20,25.00,0.00, 14.97,25.20,19.72,61.90, 27.60,-3.00,20.80,191.79, 60.50,97.31,23.46,33.19, 3.66,35.55,2.99,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:53:46,25.30,25.00,0.00, 14.98,25.30,19.71,61.90, 27.60,-3.00,20.80,191.76, 60.49,96.20,23.41,33.32, 3.66,35.55,2.97,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:53:48,25.30,25.00,0.00, 14.98,25.30,19.75,62.00, 27.70,-3.00,20.80,191.77, 60.49,96.27,23.49,33.23, 3.66,35.55,3.03,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:53:49,25.30,25.00,0.00, 14.99,25.30,19.76,61.90, 27.70,-3.00,20.80,191.78, 60.49,95.92,23.46,33.18, 3.66,35.55,3.03,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:53:50,25.30,25.00,0.00, 14.99,25.30,19.74,61.90, 27.70,-2.90,20.80,191.79, 60.48,96.18,23.46,33.44, 3.66,35.56,2.99,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:53:51,25.30,25.00,0.00, 14.99,25.30,19.72,61.90, 27.70,-2.90,20.80,191.76, 60.49,96.04,23.49,33.25, 3.66,35.56,2.99,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:53:51,25.30,25.00,0.00, 14.99,25.30,19.72,61.90, 27.70,-2.90,20.80,191.80, 60.55,96.15,23.51,33.26, 3.66,35.56,2.98,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:53:53,25.20,25.00,0.00, 14.99,25.20,19.71,61.90, 27.70,-2.90,20.80,191.77, 60.50,96.08,23.54,33.13, 3.66,35.56,2.97,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:53:56,25.20,25.00,0.00, 14.99,25.20,19.70,61.90, 27.70,-3.00,20.90,191.77, 60.50,96.04,23.50,33.26, 3.66,35.56,2.96,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:53:59,25.30,25.00,0.00, 15.00,25.30,19.70,62.00, 27.80,-3.00,20.90,191.81, 60.50,96.03,23.56,33.42, 3.66,35.56,2.96,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:54:00,25.20,25.00,0.00, 15.00,25.20,19.70,61.90, 27.70,-3.00,20.90,191.84, 60.53,96.39,23.60,33.30, 3.66,35.57,2.96,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:03,25.20,25.00,0.00, 15.00,25.20,19.70,61.90, 27.70,-3.00,21.00,191.88, 60.59,96.49,23.55,33.36, 3.66,35.57,2.96,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:04,25.20,25.00,0.00, 15.00,25.20,19.70,61.90, 27.70,-3.00,21.00,191.87, 60.55,95.83,23.57,33.14, 3.66,35.57,2.96,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:06,25.20,25.00,0.00, 15.00,25.20,19.70,62.00, 27.80,-3.00,21.10,191.89, 60.56,95.91,23.56,33.02, 3.66,35.57,2.96,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:54:07,25.20,25.00,0.00, 15.00,25.20,19.70,62.00, 27.80,-3.00,21.10,191.88, 60.55,95.22,23.53,33.07, 3.66,35.58,2.96,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:08,25.30,25.00,0.00, 15.00,25.30,19.70,62.00, 27.80,-3.00,21.10,191.91, 60.59,96.31,23.57,33.24, 3.66,35.58,2.96,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:54:10,25.30,25.00,0.00, 15.00,25.30,19.70,62.00, 27.80,-3.00,21.10,191.92, 60.58,95.65,23.61,33.42, 3.66,35.58,2.96,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:10,25.30,25.00,0.00, 15.00,25.30,19.70,62.00, 27.80,-3.00,21.10,191.93, 60.58,95.82,23.53,33.30, 3.67,35.58,2.96,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:12,25.30,25.00,0.00, 15.00,25.30,19.70,62.00, 27.80,-3.00,21.10,191.93, 60.58,94.89,23.52,33.28, 3.67,35.58,2.96,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:54:12,25.20,25.00,0.00, 15.00,25.20,19.70,62.00, 27.80,-3.00,21.10,191.95, 60.55,96.07,23.52,33.30, 3.67,35.58,2.96,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:54:13,25.20,25.00,0.00, 15.00,25.20,19.70,62.00, 27.80,-3.00,21.10,191.94, 60.61,95.98,23.46,33.28, 3.67,35.58,2.96,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:17,25.20,25.00,0.00, 15.00,25.20,19.70,62.10, 27.80,-3.00,21.20,191.98, 60.62,96.46,23.51,33.34, 3.67,35.59,2.95,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:17,25.30,25.00,0.00, 15.00,25.30,19.70,62.10, 27.80,-3.00,21.20,192.01, 60.60,95.79,23.55,33.10, 3.66,35.59,2.95,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:22,25.30,25.00,0.00, 15.00,25.30,19.70,62.10, 27.80,-2.90,21.30,192.00, 60.63,96.30,23.49,33.37, 3.67,35.59,2.95,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:54:24,25.30,25.00,0.00, 15.00,25.30,19.70,62.10, 27.80,-3.00,21.30,192.06, 60.60,96.39,23.51,33.30, 3.67,35.59,2.95,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:26,25.20,25.00,0.00, 15.00,25.20,19.70,62.00, 27.80,-2.90,21.30,192.02, 60.60,95.94,23.51,33.43, 3.67,35.60,2.95,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:27,25.20,25.00,0.00, 15.00,25.20,19.70,62.00, 27.90,-3.00,21.30,192.03, 60.65,95.40,23.47,33.30, 3.67,35.60,2.95,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:54:33,25.30,25.00,0.00, 15.00,25.30,19.70,62.00, 27.90,-3.00,21.40,192.04, 60.61,96.39,23.36,33.23, 3.67,35.60,2.95,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:54:41,25.30,25.00,0.00, 15.00,25.30,19.70,62.00, 27.90,-3.00,21.40,192.01, 60.65,95.79,23.61,33.15, 3.67,35.61,2.95,0.00, 0.00,25.00,20.00,25.00,15.03,0.00
09:54:45,25.30,25.00,0.00, 15.00,25.30,19.70,62.10, 27.90,-2.90,21.60,192.07, 60.63,95.58,23.41,33.48, 3.67,35.61,2.95,0.00, 0.00,25.00,20.00,25.00,15.02,0.00
09:54:49,25.30,25.00,0.00, 15.00,25.30,19.71,62.00, 28.00,-2.90,21.60,192.13, 60.67,95.79,23.35,33.40, 3.67,35.62,3.02,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:51,25.20,25.00,0.00, 15.00,25.20,19.74,62.00, 28.00,-2.90,21.70,192.12, 60.62,95.70,23.40,33.25, 3.67,35.62,2.97,0.00, 0.00,25.00,20.00,25.00,15.00,0.00
09:54:53,25.30,25.00,0.00, 15.00,25.30,19.71,62.10, 28.00,-2.90,21.70,192.13, 60.63,95.28,23.33,33.16, 3.67,35.62,2.96,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:53,25.20,25.00,0.00, 15.00,25.20,19.74,62.10, 28.00,-2.90,21.70,192.17, 60.72,96.12,23.32,33.30, 3.67,35.62,2.98,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:54,25.20,25.00,0.00, 15.00,25.20,19.76,62.10, 28.00,-2.90,21.70,192.13, 60.66,95.48,23.34,33.34, 3.67,35.62,3.01,0.00, 0.00,25.00,20.00,25.00,15.01,0.00
09:54:55,25.30,25.00,0.00, 15.00,25.30,19.77,62.10, 28.00,-2.90,21.70,192.16, 60.66,95.82,23.33,33.18, 3.67,35.62,3.02,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:54:57,25.30,25.00,0.00, 15.00,25.30,19.74,62.10, 28.00,-2.90,21.70,192.13, 60.66,95.76,23.31,33.34, 3.68,35.63,2.97,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:54:58,25.30,25.00,0.00, 15.00,25.30,19.72,62.10, 28.00,-2.90,21.70,192.16, 60.68,95.86,23.33,33.39, 3.67,35.62,2.96,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:54:59,25.30,25.00,0.00, 15.00,25.20,19.72,62.10, 28.00,-2.90,21.70,192.18, 60.66,95.52,23.36,33.11, 3.67,35.63,2.98,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:00,25.20,25.00,0.00, 15.00,25.20,19.75,62.00, 28.00,-3.00,21.70,192.16, 60.65,95.84,23.34,33.18, 3.67,35.63,3.00,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:01,25.20,25.00,0.00, 15.00,25.20,19.76,62.00, 28.00,-3.00,21.70,192.19, 60.66,95.97,23.35,33.36, 3.68,35.63,3.01,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:02,25.30,25.00,0.00, 15.00,25.30,19.78,62.00, 28.00,-3.00,21.70,192.20, 60.68,95.94,23.32,33.23, 3.67,35.63,3.03,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:02,25.30,25.00,0.00, 15.00,25.30,19.79,62.00, 28.00,-2.90,21.80,192.19, 60.67,96.02,23.28,33.36, 3.67,35.63,3.03,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:07,25.30,25.00,0.00, 15.00,25.30,19.74,62.10, 28.00,-3.00,21.80,192.20, 60.62,96.17,23.34,33.56, 3.66,35.63,2.96,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:09,25.30,25.00,0.00, 15.00,25.30,19.71,62.10, 28.00,-2.90,21.90,192.15, 60.71,96.37,23.43,33.35, 3.66,35.63,2.94,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:11,25.30,25.00,0.00, 15.00,25.30,19.70,62.10, 28.10,-2.90,21.90,192.16, 60.63,96.45,23.49,33.35, 3.66,35.63,2.94,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:13,25.30,25.00,0.00, 15.00,25.30,19.70,62.10, 28.10,-2.90,21.90,192.13, 60.67,96.64,23.44,33.23, 3.66,35.64,2.94,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:15,25.30,25.00,0.00, 15.00,25.30,19.72,62.10, 28.00,-2.90,21.90,192.16, 60.66,96.88,23.36,33.13, 3.67,35.64,2.97,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:15,25.30,25.00,0.00, 15.00,25.30,19.76,62.10, 28.00,-2.90,22.00,192.15, 60.67,97.26,23.37,33.24, 3.67,35.64,3.01,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:17,25.30,25.00,0.00, 15.00,25.30,19.77,62.10, 28.00,-2.90,22.00,192.13, 60.73,96.49,23.37,33.24, 3.67,35.64,3.02,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:19,25.30,25.00,0.00, 15.00,25.30,19.72,62.10, 28.10,-2.90,22.00,192.13, 60.68,96.91,23.31,33.29, 3.66,35.64,2.96,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:21,25.30,25.00,0.00, 15.00,25.30,19.71,62.10, 28.00,-2.80,22.00,192.13, 60.64,96.69,23.35,33.20, 3.66,35.64,2.94,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:22,25.30,25.00,0.00, 15.00,25.30,19.71,62.20, 28.10,-2.80,22.00,192.13, 60.65,96.87,23.31,33.10, 3.66,35.64,2.94,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:24,25.30,25.00,0.00, 15.00,25.30,19.70,62.20, 28.10,-2.90,22.00,192.11, 60.66,96.30,23.40,33.29, 3.66,35.64,2.94,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:25,25.30,25.00,0.00, 15.00,25.30,19.70,62.10, 28.10,-2.90,22.00,192.08, 60.67,96.53,23.34,33.28, 3.67,35.64,2.94,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:28,25.30,25.00,0.00, 15.00,25.20,19.70,62.10, 28.00,-2.90,22.10,192.08, 60.63,96.67,23.32,33.26, 3.66,35.65,2.93,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:30,25.20,25.00,0.00, 15.00,25.20,19.70,62.10, 28.10,-2.90,22.10,192.08, 60.70,96.27,23.44,33.09, 3.67,35.65,2.93,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:33,25.30,25.00,0.00, 15.00,25.30,19.70,62.10, 28.00,-2.90,22.20,192.06, 60.72,96.79,23.47,33.28, 3.66,35.65,2.93,0.00, 0.00,25.00,20.00,25.00,14.95,0.00
09:55:36,25.30,25.00,0.00, 15.00,25.30,19.70,62.10, 28.10,-2.90,22.10,192.07, 60.71,96.27,23.40,33.11, 3.66,35.65,2.93,0.00, 0.00,25.00,20.00,25.00,14.95,0.00
09:55:36,25.30,25.00,0.00, 15.00,25.30,19.70,62.00, 28.10,-3.00,22.20,192.06, 60.68,96.53,23.47,33.22, 3.67,35.65,2.93,0.00, 0.00,25.00,20.00,25.00,14.95,0.00
09:55:37,25.30,25.00,0.00, 15.00,25.30,19.70,62.00, 28.10,-3.00,22.20,192.07, 60.74,96.64,23.42,33.25, 3.67,35.65,2.93,0.00, 0.00,25.00,20.00,25.00,14.95,0.00
09:55:39,25.30,25.00,0.00, 15.00,25.30,19.70,62.20, 28.10,-3.00,22.30,192.06, 60.71,96.03,23.43,33.33, 3.67,35.65,2.93,0.00, 0.00,25.00,20.00,25.00,14.95,0.00
09:55:41,25.40,25.00,0.00, 15.00,25.40,19.70,62.10, 28.10,-3.00,22.30,192.07, 60.72,96.73,23.40,33.37, 3.66,35.65,2.93,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:43,25.40,25.00,0.00, 15.00,25.40,19.70,62.10, 28.10,-2.90,22.30,192.11, 60.70,96.57,23.38,33.23, 3.66,35.66,2.93,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:47,25.30,25.00,0.00, 15.00,25.30,19.68,62.00, 28.10,-2.90,22.40,192.11, 60.68,96.71,23.44,33.21, 3.66,35.66,2.87,0.00, 0.00,25.00,20.00,25.00,14.95,0.00
09:55:47,25.30,25.00,0.00, 15.00,25.30,19.66,62.10, 28.10,-3.00,22.40,192.10, 60.65,95.95,23.48,33.09, 3.67,35.66,2.88,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:53,25.30,25.00,0.00, 15.00,25.30,19.68,62.10, 28.20,-2.90,22.30,192.11, 60.69,96.52,23.49,33.40, 3.66,35.66,2.92,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:55,25.30,25.00,0.00, 15.00,25.30,19.70,62.10, 28.10,-2.90,22.40,192.09, 60.71,96.25,23.49,33.14, 3.67,35.66,2.92,0.00, 0.00,25.00,20.00,25.00,14.95,0.00
09:55:57,25.20,25.00,0.00, 15.00,25.20,19.70,62.10, 28.20,-2.90,22.40,192.09, 60.74,95.94,23.47,33.20, 3.67,35.66,2.92,0.00, 0.00,25.00,20.00,25.00,14.98,0.00
09:55:59,25.30,25.00,0.00, 15.00,25.30,19.70,62.10, 28.20,-2.90,22.50,192.10, 60.78,96.56,23.50,33.22, 3.67,35.66,2.92,0.00, 0.00,25.00,20.00,25.00,14.95,0.00
09:56:05,25.20,25.00,0.00, 15.00,25.20,19.70,62.10, 28.20,-2.90,22.50,192.10, 60.76,96.76,23.38,33.14, 3.67,35.66,2.92,0.00, 0.00,25.00,20.00,25.00,14.95,0.00
09:56:08,25.20,25.00,0.00, 15.01,25.20,19.70,62.10, 28.20,-2.90,22.50,192.12, 60.70,96.00,23.39,33.19, 3.66,35.67,2.96,0.00, 0.00,25.00,20.00,25.00,14.93,0.00
09:56:12,25.30,25.00,0.00, 15.02,25.30,19.77,62.00, 28.20,-2.90,22.60,192.14, 60.66,96.94,23.33,33.20, 3.66,35.67,2.97,0.00, 0.00,25.00,20.00,25.00,14.93,0.00
09:56:12,25.30,25.00,0.00, 15.01,25.30,19.72,62.00, 28.20,-2.90,22.60,192.12, 60.73,96.89,23.36,33.34, 3.67,35.67,2.94,0.00, 0.00,25.00,20.00,25.00,14.93,0.00
09:56:14,25.30,25.00,0.00, 15.01,25.30,19.71,62.10, 28.30,-2.90,22.70,192.13, 60.70,96.97,23.34,33.27, 3.66,35.67,2.93,0.00, 0.00,25.00,20.00,25.00,14.94,0.00
09:56:16,25.30,25.00,0.00, 15.01,25.30,19.71,62.10, 28.30,-2.90,22.70,192.13, 60.68,96.95,23.28,33.16, 3.67,35.67,2.93,0.00, 0.00,25.00,20.00,25.00,14.95,0.00
09:56:18,25.30,25.00,0.00, 15.01,25.30,19.70,62.10, 28.20,-2.80,22.70,192.13, 60.63,97.07,23.28,33.24, 3.66,35.67,2.92,0.00, 0.00,25.00,20.00,25.00,14.93,0.00
09:56:20,25.30,25.00,0.00, 15.03,25.30,19.70,62.00, 28.30,-2.90,22.60,192.14, 60.61,96.87,23.30,33.27, 3.67,35.67,2.92,0.00, 0.00,25.00,20.00,25.00,14.93,0.00
09:56:23,25.20,25.00,0.00, 15.03,25.20,19.70,61.90, 28.20,-2.90,22.60,192.15, 60.64,96.74,23.31,33.26, 3.67,35.67,2.92,0.00, 0.00,25.00,20.00,25.00,14.93,0.00
09:56:27,25.30,25.00,0.00, 15.02,25.30,19.70,61.90, 28.30,-2.90,22.80,192.19, 60.65,96.41,23.44,33.22, 3.66,35.67,2.91,0.00, 0.00,25.00,20.00,25.00,14.95,0.00
09:56:30,25.30,25.00,0.00, 15.01,25.30,19.70,61.90, 28.30,-2.90,22.70,192.17, 60.66,96.05,23.38,33.26, 3.67,35.67,2.91,0.00, 0.00,25.00,20.00,25.00,14.95,0.00
