# START:5/27/2024 10:53:16 AM APP:tmon VERSION:0.91 FILE:tmon_rn-25.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:53:26,25.30,25.00,15.62, 14.54,25.30,20.10,64.10, 27.40,-4.00,19.30,203.97, 58.14,96.48,22.74,32.82, 3.74,39.18,3.62,15.65, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:27,25.30,25.00,15.68, 14.55,25.30,20.10,64.10, 27.40,-4.00,19.30,203.97, 58.15,96.46,22.78,32.92, 3.75,39.18,3.62,15.71, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:28,25.30,25.00,15.74, 14.56,25.30,20.10,64.10, 27.40,-4.00,19.40,203.93, 58.09,96.49,22.74,32.94, 3.74,39.19,3.62,15.77, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:29,25.40,25.00,16.73, 14.55,25.40,20.10,64.10, 27.40,-4.00,19.40,203.94, 58.12,95.53,22.83,32.62, 3.74,39.19,3.62,17.45, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:30,25.40,25.00,17.74, 14.54,25.40,20.10,64.10, 27.40,-4.00,19.40,203.83, 58.22,96.24,22.82,32.79, 3.74,39.19,3.62,17.87, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:31,25.30,25.00,17.33, 14.52,25.30,20.10,64.10, 27.40,-4.00,19.40,203.64, 58.34,95.38,22.79,32.76, 3.75,39.19,3.62,16.21, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:32,25.30,25.00,16.21, 14.49,25.30,20.10,64.10, 27.40,-4.00,19.40,203.56, 58.54,95.40,22.90,32.80, 3.74,39.20,3.62,16.12, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:33,25.30,25.00,16.11, 14.49,25.40,20.10,64.10, 27.40,-4.00,19.40,203.53, 58.69,95.92,22.77,32.88, 3.74,39.19,3.62,16.19, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:34,25.40,25.00,17.44, 14.51,25.40,20.10,64.20, 27.40,-4.00,19.40,203.59, 58.72,96.19,22.86,32.81, 3.75,39.20,3.62,17.44, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:35,25.40,25.00,18.13, 14.52,25.40,20.10,64.20, 27.40,-3.90,19.50,203.53, 58.62,96.40,23.00,32.82, 3.74,39.20,3.62,18.23, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:36,25.40,25.00,18.29, 14.54,25.40,20.10,64.20, 27.40,-3.90,19.50,203.50, 58.51,95.94,22.85,32.73, 3.74,39.20,3.62,18.34, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:37,25.40,25.00,18.39, 14.55,25.40,20.10,64.20, 27.40,-3.90,19.50,203.46, 58.38,95.82,23.02,33.05, 3.74,39.20,3.62,18.43, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:38,25.40,25.00,18.47, 14.56,25.40,20.10,64.20, 27.50,-3.90,19.50,203.48, 58.39,95.69,23.03,32.95, 3.74,39.20,3.62,18.51, 0.00,25.00,20.00,25.00,14.94,0.00
10:53:39,25.50,25.00,18.77, 14.58,25.50,20.10,64.10, 27.50,-3.90,19.50,203.51, 58.30,96.20,22.97,32.94, 3.74,39.20,3.62,19.94, 0.00,25.00,20.00,25.00,14.96,0.00
10:53:40,25.50,25.00,20.40, 14.60,25.50,20.10,64.10, 27.50,-4.00,19.50,203.55, 58.28,95.33,23.10,32.85, 3.74,39.21,3.62,20.61, 0.00,25.00,20.00,25.00,14.96,0.00
10:53:41,25.50,25.00,20.71, 14.62,25.50,20.10,64.10, 27.50,-4.00,19.70,203.54, 58.25,95.64,23.14,32.98, 3.75,39.21,3.62,20.78, 0.00,25.00,20.00,25.00,14.96,0.00
10:53:42,25.40,25.00,19.74, 14.61,25.40,20.07,64.10, 27.50,-4.00,19.70,203.52, 58.26,94.60,23.05,32.82, 3.75,39.21,3.59,19.21, 0.00,25.00,20.00,25.00,14.96,0.00
10:53:43,25.40,25.00,19.01, 14.61,25.40,20.04,64.10, 27.50,-4.00,19.70,203.54, 58.22,94.58,23.10,32.74, 3.75,39.21,3.56,19.02, 0.00,25.00,20.00,25.00,14.96,0.00
10:53:44,25.40,25.00,19.05, 14.61,25.40,20.08,64.20, 27.50,-4.00,19.70,203.58, 58.28,94.67,22.93,32.72, 3.75,39.21,3.59,19.05, 0.00,25.00,20.00,25.00,14.96,0.00
10:53:45,25.40,25.00,19.12, 14.61,25.40,20.13,64.20, 27.50,-4.00,19.70,203.56, 58.25,94.51,23.03,32.97, 3.75,39.21,3.64,19.12, 0.00,25.00,20.00,25.00,14.96,0.00
10:53:46,25.40,25.00,19.20, 14.61,25.40,20.16,64.20, 27.50,-4.00,19.70,203.59, 58.28,93.73,23.03,32.92, 3.75,39.21,3.68,19.20, 0.00,25.00,20.00,25.00,14.96,0.00
10:53:47,25.40,25.00,19.28, 14.61,25.40,20.13,64.10, 27.50,-4.00,19.70,203.62, 58.24,92.49,23.01,32.82, 3.75,39.21,3.66,19.28, 0.00,25.00,20.00,25.00,14.96,0.00
10:53:48,25.40,25.00,19.36, 14.60,25.40,20.12,64.10, 27.50,-4.00,19.70,203.63, 58.30,93.26,23.08,32.96, 3.75,39.21,3.64,19.36, 0.00,25.00,20.00,25.00,14.96,0.00
10:53:49,25.40,25.00,19.44, 14.60,25.40,20.11,64.10, 27.50,-4.00,19.70,203.65, 58.28,95.04,23.06,32.85, 3.75,39.21,3.63,19.48, 0.00,25.00,20.00,25.00,14.96,0.00
10:53:50,25.40,25.00,19.52, 14.60,25.40,20.11,64.10, 27.50,-4.00,19.70,203.67, 58.30,94.67,23.12,32.90, 3.75,39.21,3.63,19.52, 0.00,25.00,20.00,25.00,14.98,0.00
10:53:51,25.40,25.00,19.60, 14.60,25.40,20.10,64.10, 27.50,-3.90,19.80,203.72, 58.29,94.60,23.11,32.85, 3.75,39.21,3.62,19.13, 0.00,25.00,20.00,25.00,14.98,0.00
10:53:52,25.30,25.00,18.22, 14.60,25.30,20.13,64.10, 27.60,-3.90,19.80,203.71, 58.29,95.58,23.05,32.73, 3.75,39.21,3.64,18.22, 0.00,25.00,20.00,25.00,15.00,0.00
10:53:53,25.30,25.00,17.81, 14.60,25.30,20.15,64.10, 27.60,-3.90,19.80,203.72, 58.34,95.77,23.09,32.88, 3.74,39.21,3.68,17.81, 0.00,25.00,20.00,25.00,14.98,0.00
10:53:54,25.30,25.00,17.80, 14.60,25.30,20.17,64.10, 27.60,-3.90,19.80,203.75, 58.27,96.11,23.13,32.69, 3.75,39.21,3.70,17.83, 0.00,25.00,20.00,25.00,14.98,0.00
10:53:55,25.30,25.00,17.86, 14.60,25.30,20.18,64.10, 27.60,-4.00,19.90,203.73, 58.26,95.68,23.08,32.88, 3.75,39.21,3.71,17.89, 0.00,25.00,20.00,25.00,14.98,0.00
10:53:56,25.30,25.00,17.91, 14.60,25.30,20.19,64.10, 27.60,-4.00,19.90,203.74, 58.27,95.68,23.13,32.83, 3.75,39.21,3.72,17.91, 0.00,25.00,20.00,25.00,14.98,0.00
10:53:57,25.30,25.00,17.98, 14.60,25.30,20.16,64.10, 27.60,-4.00,19.90,203.78, 58.34,95.97,23.07,32.80, 3.75,39.21,3.69,18.01, 0.00,25.00,20.00,25.00,14.98,0.00
10:53:58,25.30,25.00,18.03, 14.60,25.30,20.14,64.10, 27.60,-4.00,20.00,203.81, 58.32,96.19,23.10,32.73, 3.75,39.21,3.66,18.03, 0.00,25.00,20.00,25.00,14.96,0.00
10:53:59,25.30,25.00,18.09, 14.62,25.30,20.12,64.10, 27.60,-4.00,20.00,203.81, 58.32,95.08,23.13,33.26, 3.75,39.21,3.65,18.13, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:00,25.30,25.00,18.16, 14.64,25.30,20.11,64.10, 27.60,-4.00,20.00,203.80, 58.33,95.68,23.04,32.73, 3.76,39.21,3.64,18.18, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:01,25.20,25.00,17.98, 14.64,25.20,20.11,64.10, 27.60,-4.00,20.00,203.79, 58.31,96.51,23.11,32.77, 3.75,39.21,3.63,16.89, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:02,25.20,25.00,16.50, 14.63,25.20,20.10,64.20, 27.60,-4.00,20.00,203.84, 58.32,96.54,23.05,32.92, 3.75,39.21,3.63,16.37, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:03,25.20,25.00,16.33, 14.62,25.20,20.10,64.20, 27.60,-4.00,20.00,203.82, 58.38,96.26,23.04,32.82, 3.75,39.21,3.62,16.33, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:04,25.20,25.00,16.34, 14.63,25.20,20.10,64.20, 27.60,-4.00,20.00,203.82, 58.36,96.20,23.11,32.82, 3.75,39.21,3.62,16.36, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:05,25.20,25.00,16.38, 14.64,25.20,20.10,64.10, 27.60,-4.00,20.00,203.78, 58.33,96.20,23.11,32.86, 3.75,39.21,3.62,16.40, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:06,25.20,25.00,16.40, 14.65,25.20,20.10,64.10, 27.60,-4.00,20.10,203.79, 58.29,96.29,23.12,32.83, 3.75,39.21,3.62,16.42, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:07,25.20,25.00,16.44, 14.65,25.20,20.10,64.10, 27.60,-4.00,20.10,203.79, 58.32,96.37,23.08,32.57, 3.75,39.21,3.62,16.18, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:08,25.10,25.00,15.10, 14.64,25.10,20.10,64.10, 27.60,-4.00,20.10,203.82, 58.30,96.19,23.10,32.63, 3.75,39.21,3.62,14.71, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:09,25.10,25.00,14.58, 14.64,25.10,20.10,64.10, 27.60,-3.90,20.10,203.79, 58.32,96.06,23.08,32.70, 3.76,39.22,3.62,14.53, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:10,25.00,25.00,13.34, 14.63,25.00,20.12,64.10, 27.60,-3.90,20.10,203.77, 58.32,95.46,23.10,32.74, 3.75,39.22,3.63,13.34, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:11,25.00,25.00,12.62, 14.62,25.00,20.15,64.10, 27.60,-4.00,20.10,203.78, 58.33,95.88,23.11,33.09, 3.75,39.22,3.67,12.55, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:12,25.10,25.00,13.46, 14.64,25.10,20.17,64.00, 27.60,-4.00,20.10,203.78, 58.35,96.10,23.23,32.81, 3.75,39.22,3.69,14.14, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:13,25.10,25.00,14.39, 14.65,25.10,20.18,64.00, 27.70,-4.00,20.10,203.78, 58.36,96.24,23.08,32.80, 3.74,39.23,3.71,14.49, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:14,25.10,25.00,14.53, 14.66,25.10,20.19,64.00, 27.70,-4.00,20.10,203.79, 58.33,96.25,23.18,32.78, 3.75,39.23,3.72,13.49, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:15,24.90,25.00,11.63, 14.66,24.90,20.16,64.10, 27.70,-4.00,20.10,203.79, 58.32,96.47,23.24,32.61, 3.75,39.24,3.68,10.94, 0.00,25.00,20.00,25.00,14.97,0.00
10:54:16,24.90,25.00,10.68, 14.67,24.90,20.14,64.10, 27.70,-4.00,20.10,203.80, 58.37,96.14,23.12,32.79, 3.75,39.24,3.67,10.68, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:17,24.90,25.00,10.53, 14.68,24.90,20.12,64.10, 27.70,-4.00,20.20,203.80, 58.32,96.36,23.15,32.74, 3.75,39.24,3.65,10.51, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:18,24.90,25.00,10.50, 14.66,24.90,20.11,64.10, 27.70,-4.00,20.20,203.80, 58.30,96.33,23.19,32.65, 3.75,39.25,3.64,10.49, 0.00,25.00,20.00,25.00,14.95,0.00
10:54:19,24.90,25.00,10.47, 14.65,24.90,20.11,64.10, 27.60,-4.00,20.30,203.78, 58.31,96.57,23.20,32.80, 3.75,39.25,3.63,10.47, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:20,24.70,25.00,9.15, 14.66,24.70,20.11,64.10, 27.60,-4.00,20.30,203.79, 58.26,95.70,23.29,32.90, 3.75,39.26,3.63,7.41, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:21,24.70,25.00,6.76, 14.66,24.70,20.10,64.10, 27.70,-4.00,20.30,203.77, 58.30,96.56,23.10,32.85, 3.75,39.26,3.63,6.50, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:22,24.70,25.00,6.39, 14.67,24.70,20.10,64.10, 27.70,-4.00,20.30,203.75, 58.36,96.50,23.17,32.92, 3.75,39.27,3.63,6.32, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:23,24.70,25.00,6.28, 14.68,24.70,20.13,64.10, 27.70,-4.00,20.30,203.78, 58.42,96.23,23.35,32.90, 3.75,39.27,3.66,6.25, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:24,24.70,25.00,6.22, 14.68,24.70,20.16,64.10, 27.70,-4.00,20.40,203.77, 58.42,95.70,23.16,32.79, 3.74,39.27,3.69,6.19, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:25,24.70,25.00,6.16, 14.68,24.70,20.17,64.10, 27.70,-4.00,20.40,203.76, 58.35,95.81,23.40,32.93, 3.75,39.27,3.70,6.12, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:26,24.70,25.00,6.09, 14.69,24.70,20.18,64.10, 27.70,-3.90,20.30,203.74, 58.39,95.97,23.35,32.94, 3.75,39.28,3.72,6.06, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:27,24.70,25.00,6.04, 14.69,24.60,20.19,64.10, 27.70,-3.90,20.30,203.73, 58.35,95.38,23.28,32.74, 3.75,39.28,3.72,5.23, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:28,24.60,25.00,4.41, 14.69,24.60,20.16,64.10, 27.80,-4.00,20.30,203.73, 58.34,95.83,23.39,32.76, 3.75,39.29,3.70,4.09, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:29,24.60,25.00,3.95, 14.69,24.60,20.14,64.10, 27.80,-4.00,20.30,203.74, 58.39,96.05,23.24,32.94, 3.75,39.29,3.67,3.87, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:30,24.60,25.00,3.81, 14.69,24.60,20.12,64.10, 27.80,-4.00,20.50,203.72, 58.36,95.29,23.30,32.64, 3.75,39.30,3.65,3.77, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:31,24.60,25.00,3.73, 14.70,24.60,20.13,64.10, 27.80,-4.00,20.50,203.72, 58.38,95.38,23.38,32.88, 3.75,39.30,3.67,3.69, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:32,24.60,25.00,3.64, 14.70,24.60,20.16,64.10, 27.80,-4.00,20.50,203.72, 58.35,95.40,23.26,32.91, 3.75,39.30,3.69,3.60, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:33,24.60,25.00,3.56, 14.70,24.60,20.16,64.10, 27.80,-4.00,20.50,203.74, 58.31,94.55,23.42,32.87, 3.75,39.30,3.68,3.52, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:34,24.60,25.00,3.48, 14.70,24.60,20.14,64.10, 27.80,-4.00,20.50,203.73, 58.36,93.69,23.32,32.78, 3.75,39.30,3.66,3.44, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:35,24.60,25.00,3.40, 14.70,24.60,20.12,64.10, 27.80,-4.00,20.50,203.73, 58.31,93.37,23.38,32.63, 3.75,39.31,3.65,2.93, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:36,24.50,25.00,1.89, 14.70,24.50,20.11,64.10, 27.80,-4.00,20.50,203.76, 58.38,94.18,23.40,32.99, 3.75,39.31,3.64,1.48, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:37,24.50,25.00,1.29, 14.70,24.50,20.11,64.10, 27.80,-4.00,20.50,203.78, 58.36,93.69,23.38,32.70, 3.75,39.32,3.63,1.19, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:38,24.50,25.00,1.13, 14.70,24.50,20.10,64.10, 27.80,-4.00,20.50,203.80, 58.36,93.97,23.43,33.09, 3.75,39.32,3.63,1.07, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:39,24.50,25.00,1.02, 14.70,24.50,20.10,64.10, 27.80,-3.90,20.60,203.82, 58.32,95.09,23.46,32.92, 3.75,39.32,3.63,0.96, 0.00,25.00,20.00,25.00,14.97,0.00
10:54:40,24.60,25.00,0.92, 14.70,24.60,20.10,64.10, 27.80,-3.90,20.60,203.81, 58.36,95.54,23.38,32.79, 3.75,39.32,3.63,1.84, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:41,24.60,25.00,2.45, 14.70,24.60,20.14,64.10, 27.80,-4.00,20.60,203.84, 58.36,95.65,23.49,32.59, 3.75,39.32,3.67,2.65, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:42,24.60,25.00,2.69, 14.70,24.60,20.16,64.10, 27.80,-4.00,20.60,203.86, 58.36,95.74,23.49,32.87, 3.75,39.32,3.70,2.69, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:43,24.60,25.00,2.66, 14.70,24.60,20.18,64.10, 27.80,-4.00,20.60,203.86, 58.35,95.32,23.47,32.91, 3.74,39.32,3.70,2.66, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:44,24.60,25.00,2.58, 14.70,24.60,20.19,64.10, 27.80,-4.00,20.60,203.88, 58.36,94.38,23.48,32.84, 3.75,39.32,3.72,2.55, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:45,24.60,25.00,2.51, 14.70,24.60,20.19,64.10, 27.80,-3.90,20.70,203.88, 58.35,93.97,23.43,33.04, 3.75,39.32,3.73,2.47, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:46,24.50,25.00,1.36, 14.70,24.50,20.20,64.10, 27.80,-3.90,20.70,203.92, 58.42,94.71,23.48,32.85, 3.75,39.32,3.73,0.72, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:47,24.50,25.00,0.45, 14.70,24.50,20.20,64.10, 27.80,-4.00,20.70,203.93, 58.42,95.19,23.48,33.01, 3.75,39.32,3.73,0.32, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:48,24.60,25.00,0.24, 14.70,24.60,20.20,64.10, 27.80,-4.00,20.70,203.94, 58.39,95.15,23.47,32.57, 3.75,39.31,3.73,0.87, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:49,24.60,25.00,1.65, 14.70,24.60,20.16,64.10, 27.80,-3.90,20.70,203.96, 58.42,95.57,23.54,33.08, 3.75,39.31,3.69,1.92, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:50,24.60,25.00,1.99, 14.70,24.70,20.14,64.10, 27.80,-3.90,20.70,203.97, 58.40,95.55,23.53,33.03, 3.75,39.31,3.67,2.28, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:51,24.70,25.00,3.35, 14.70,24.70,20.12,64.10, 27.90,-4.00,20.70,204.03, 58.42,95.68,23.53,32.84, 3.75,39.31,3.65,3.72, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:52,24.70,25.00,3.83, 14.70,24.70,20.11,64.10, 27.90,-4.00,20.80,204.01, 58.41,95.96,23.54,32.72, 3.75,39.31,3.64,3.86, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:53,24.60,25.00,2.65, 14.72,24.60,20.14,64.10, 27.90,-4.00,20.80,204.03, 58.33,95.95,23.56,32.80, 3.75,39.31,3.67,2.11, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:54,24.60,25.00,1.88, 14.74,24.60,20.16,64.10, 27.80,-4.00,20.90,204.00, 58.41,95.81,23.54,32.76, 3.75,39.31,3.70,1.77, 0.00,25.00,20.00,25.00,14.94,0.00
10:54:55,24.60,25.00,1.71, 14.75,24.60,20.18,64.10, 27.80,-4.00,20.90,203.99, 58.39,96.15,23.57,32.71, 3.75,39.31,3.71,1.66, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:56,24.60,25.00,1.62, 14.75,24.70,20.19,64.10, 27.80,-4.00,20.90,204.00, 58.37,95.59,23.56,32.82, 3.75,39.30,3.72,1.92, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:57,24.70,25.00,2.93, 14.74,24.70,20.19,64.30, 27.90,-3.90,20.90,203.97, 58.42,95.96,23.54,32.83, 3.75,39.31,3.73,3.29, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:58,24.70,25.00,3.40, 14.74,24.70,20.19,64.30, 27.90,-3.90,20.90,203.95, 58.42,95.86,23.62,32.74, 3.75,39.30,3.73,3.42, 0.00,25.00,20.00,25.00,14.96,0.00
10:54:59,24.60,25.00,2.20, 14.75,24.60,20.20,64.20, 27.90,-3.90,20.90,203.98, 58.37,95.27,23.62,32.68, 3.75,39.30,3.73,1.66, 0.00,25.00,20.00,25.00,14.96,0.00
10:55:00,24.60,25.00,1.44, 14.76,24.60,20.20,64.20, 27.90,-3.90,20.90,203.96, 58.42,95.49,23.58,32.92, 3.75,39.30,3.74,1.34, 0.00,25.00,20.00,25.00,14.96,0.00
10:55:01,24.70,25.00,1.27, 14.77,24.70,20.20,64.20, 27.90,-3.90,20.90,203.97, 58.44,96.93,23.54,32.91, 3.74,39.30,3.74,2.13, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:02,24.70,25.00,2.79, 14.77,24.70,20.20,64.30, 27.90,-4.00,20.90,203.96, 58.43,95.76,23.58,33.09, 3.74,39.30,3.74,3.01, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:03,24.80,25.00,3.08, 14.77,24.80,20.20,64.30, 27.90,-4.00,20.90,203.97, 58.44,94.93,23.50,32.89, 3.75,39.30,3.74,3.66, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:04,24.80,25.00,4.55, 14.76,24.80,20.16,64.20, 27.90,-3.90,20.90,203.96, 58.51,95.72,23.45,32.66, 3.75,39.30,3.70,4.86, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:05,24.80,25.00,4.97, 14.75,24.80,20.14,64.20, 27.90,-3.90,21.00,203.98, 58.50,96.05,23.51,32.87, 3.75,39.30,3.67,4.99, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:06,24.80,25.00,4.99, 14.74,24.80,20.12,64.30, 28.00,-3.90,21.00,203.98, 58.52,96.03,23.47,33.10, 3.75,39.30,3.65,4.97, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:07,24.80,25.00,4.96, 14.73,24.80,20.11,64.30, 28.00,-4.00,21.00,203.99, 58.40,95.69,23.63,32.89, 3.74,39.30,3.65,4.94, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:08,24.80,25.00,4.92, 14.73,24.80,20.11,64.30, 28.00,-4.00,21.00,204.04, 58.50,95.54,23.49,32.89, 3.74,39.30,3.64,4.90, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:09,24.90,25.00,4.88, 14.72,24.90,20.11,64.30, 28.00,-4.00,21.00,203.99, 58.44,96.05,23.51,33.06, 3.75,39.30,3.64,5.46, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:10,24.90,25.00,6.33, 14.72,24.90,20.14,64.20, 28.00,-3.90,21.00,204.03, 58.48,95.78,23.63,32.98, 3.74,39.30,3.68,6.65, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:11,24.90,25.00,6.76, 14.71,24.90,20.16,64.20, 28.00,-3.90,21.10,204.01, 58.44,95.90,23.47,32.84, 3.75,39.30,3.70,6.79, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:12,24.90,25.00,6.80, 14.71,24.90,20.15,64.20, 28.00,-3.90,21.10,204.01, 58.45,95.68,23.46,32.71, 3.74,39.30,3.68,6.79, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:13,24.90,25.00,6.77, 14.71,24.90,20.13,64.20, 28.00,-3.90,21.00,204.01, 58.54,95.49,23.48,32.88, 3.74,39.30,3.66,6.77, 0.00,25.00,20.00,25.00,15.01,0.00
10:55:14,24.90,25.00,6.77, 14.71,24.90,20.12,64.20, 28.00,-3.90,21.00,204.02, 58.53,95.42,23.46,32.78, 3.75,39.30,3.65,6.76, 0.00,25.00,20.00,25.00,14.98,0.00
10:55:15,24.90,25.00,6.75, 14.71,24.90,20.11,64.20, 28.00,-3.90,21.20,204.03, 58.49,95.04,23.43,33.12, 3.75,39.30,3.64,6.74, 0.00,25.00,20.00,25.00,14.98,0.00
