# START:3/26/2024 9:48:55 AM APP:tmon VERSION:0.91 FILE:tmon_rn-3.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40001015 (0x2625df7) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:49:17,26.90,25.00,0.00, 14.97,26.90,19.70,64.60, 28.80,-3.50,28.60,205.94, 59.36,63.83,25.28,32.80, 3.78,27.65,2.90,0.00, 96.59,25.00,20.00,25.00,13.95,0.00
09:49:18,26.90,25.00,0.00, 14.95,26.90,19.70,64.60, 28.80,-3.50,28.60,205.62, 59.40,63.50,25.50,32.77, 3.78,27.64,2.90,0.00, 97.07,25.00,20.00,25.00,13.95,0.00
09:49:19,26.90,25.00,0.00, 14.94,26.90,19.70,64.60, 28.70,-3.50,28.60,205.38, 59.42,63.44,25.60,33.01, 3.78,27.65,2.90,0.00, 97.76,25.00,20.00,25.00,13.95,0.00
09:49:20,26.90,25.00,0.00, 14.94,26.90,19.70,64.60, 28.70,-3.50,28.20,205.16, 59.46,63.03,25.79,32.79, 3.78,27.65,2.90,0.00, 92.55,25.00,20.00,25.00,13.95,0.00
09:49:21,26.90,25.00,0.00, 14.92,26.90,19.70,64.60, 28.70,-3.50,28.20,204.91, 59.37,62.98,26.10,32.88, 3.78,27.65,2.90,0.00, 91.37,25.00,20.00,25.00,13.95,0.00
09:49:22,26.90,25.00,0.00, 14.89,26.90,19.70,64.50, 28.70,-3.50,27.50,204.73, 59.37,62.23,26.13,32.80, 3.78,27.64,2.90,0.00, 91.72,25.00,20.00,25.00,13.95,0.00
09:49:23,26.90,25.00,0.00, 14.88,26.90,19.70,64.50, 28.70,-3.50,27.50,204.70, 59.39,62.03,26.31,32.74, 3.77,27.65,2.90,0.00, 80.15,25.00,20.00,25.00,13.95,0.00
09:49:24,26.90,25.00,0.00, 14.86,26.90,19.70,64.30, 28.60,-3.50,26.40,204.74, 59.38,62.15,26.35,32.58, 3.77,27.65,2.90,0.00, 67.50,25.00,20.00,25.00,13.95,0.00
09:49:25,26.90,25.00,0.00, 14.85,26.90,19.70,64.30, 28.60,-3.50,26.40,204.84, 59.39,62.39,26.25,32.65, 3.78,27.65,2.90,0.00, 58.69,25.00,20.00,25.00,13.95,0.00
09:49:26,26.90,25.00,0.00, 14.84,26.90,19.70,64.30, 28.50,-3.50,26.40,204.94, 59.35,62.12,26.37,32.93, 3.77,27.64,2.90,0.00, 57.74,25.00,20.00,25.00,13.95,0.00
09:49:27,26.90,25.00,0.00, 14.83,26.90,19.70,64.30, 28.50,-3.50,24.40,205.05, 59.36,62.23,26.34,32.75, 3.77,27.65,2.90,0.00, 27.31,25.00,20.00,25.00,13.95,0.00
09:49:28,26.90,25.00,0.00, 14.81,26.90,19.70,64.20, 28.50,-3.50,24.40,205.18, 59.42,62.18,26.39,32.67, 3.78,27.65,2.90,0.00, 21.13,25.00,20.00,25.00,13.95,0.00
09:49:29,26.90,25.00,0.00, 14.79,26.90,19.70,64.20, 28.40,-3.50,22.80,205.32, 59.43,61.89,26.42,32.92, 3.78,27.65,2.90,0.00, 13.25,25.00,20.00,25.00,13.96,0.00
09:49:30,26.90,25.00,0.00, 14.77,26.90,19.70,64.20, 28.40,-3.50,22.80,205.49, 59.46,62.32,26.25,33.03, 3.78,27.65,2.90,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:49:31,26.90,25.00,0.00, 14.76,26.90,19.70,64.20, 28.40,-3.50,22.80,205.62, 59.56,62.57,25.95,32.64, 3.78,27.65,2.89,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
09:49:32,26.90,25.00,0.00, 14.75,26.90,19.70,64.30, 28.20,-3.40,20.80,205.72, 59.61,62.64,25.73,32.66, 3.78,27.64,2.89,0.00, 0.00,25.00,20.00,25.00,13.94,0.00
09:49:33,26.90,25.00,0.00, 14.74,26.90,19.70,64.30, 28.20,-3.40,20.80,205.85, 59.64,62.82,25.60,32.84, 3.78,27.64,2.89,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
09:49:34,26.90,25.00,0.00, 14.73,26.90,19.70,64.10, 28.20,-3.40,20.80,205.98, 59.70,62.88,25.43,32.77, 3.78,27.64,2.89,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:35,26.90,25.00,0.00, 14.73,26.90,19.70,64.10, 28.20,-3.40,19.70,206.12, 59.75,63.38,25.14,32.79, 3.78,27.64,2.89,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:36,27.00,25.00,0.00, 14.72,27.00,19.72,64.10, 28.20,-3.40,19.70,206.27, 59.77,63.36,25.20,32.69, 3.78,27.64,2.92,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:37,27.00,25.00,0.00, 14.72,27.00,19.75,64.10, 28.00,-3.40,19.10,206.44, 59.80,63.49,24.81,32.63, 3.79,27.64,2.95,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:38,26.90,25.00,0.00, 14.71,26.90,19.77,64.10, 28.00,-3.40,19.10,206.58, 59.69,63.90,24.53,33.09, 3.78,27.64,2.97,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:39,26.90,25.00,0.00, 14.71,26.90,19.78,64.00, 28.00,-3.40,18.60,206.75, 59.67,64.13,24.54,32.69, 3.78,27.64,2.98,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:40,26.90,25.00,0.00, 14.71,26.90,19.79,64.00, 28.00,-3.40,18.60,206.82, 59.64,64.30,24.41,32.86, 3.78,27.64,2.99,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:41,27.00,25.00,0.00, 14.71,27.00,19.79,64.10, 27.80,-3.40,18.60,206.93, 59.65,64.52,24.16,32.86, 3.78,27.64,2.99,0.00, 0.00,25.00,20.00,25.00,13.88,0.00
09:49:42,27.00,25.00,0.00, 14.71,27.00,19.80,64.10, 27.80,-3.40,18.30,206.99, 59.70,64.55,24.04,32.82, 3.78,27.64,2.99,0.00, 0.00,25.00,20.00,25.00,13.88,0.00
09:49:43,26.90,25.00,0.00, 14.71,26.90,19.80,64.10, 27.80,-3.40,18.30,207.08, 59.74,64.67,23.75,32.79, 3.78,27.64,3.00,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:44,26.90,25.00,0.00, 14.70,26.90,19.80,64.10, 27.80,-3.40,18.30,207.12, 59.72,64.64,23.94,33.06, 3.78,27.64,3.00,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:45,26.90,25.00,0.00, 14.70,26.90,19.80,64.10, 27.70,-3.40,18.00,207.15, 59.75,64.92,23.61,32.53, 3.78,27.64,3.00,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:46,26.90,25.00,0.00, 14.69,26.90,19.81,64.10, 27.70,-3.40,18.00,207.20, 59.76,65.12,23.40,32.68, 3.78,27.64,3.01,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:47,26.90,25.00,0.00, 14.67,26.90,19.84,64.10, 27.60,-3.40,18.00,207.21, 59.75,65.45,23.46,32.71, 3.78,27.64,3.05,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:48,26.90,25.00,0.00, 14.66,26.90,19.87,64.10, 27.60,-3.30,18.00,207.26, 59.79,65.31,23.39,32.79, 3.78,27.64,3.07,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:49,26.90,25.00,0.00, 14.65,26.90,19.86,64.10, 27.60,-3.30,18.00,207.27, 59.79,65.41,23.31,32.79, 3.78,27.64,3.05,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:50,26.90,25.00,0.00, 14.64,26.90,19.83,64.10, 27.60,-3.30,18.00,207.28, 59.81,65.74,23.14,32.75, 3.78,27.64,3.03,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:51,26.90,25.00,0.00, 14.63,26.90,19.82,64.00, 27.60,-3.30,18.00,207.31, 59.77,66.02,23.04,32.62, 3.78,27.64,3.02,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:52,26.90,25.00,0.00, 14.63,26.90,19.81,64.00, 27.50,-3.30,18.00,207.32, 59.81,65.80,23.26,32.67, 3.78,27.64,3.01,0.00, 0.00,25.00,20.00,25.00,13.91,0.00
09:49:53,26.90,25.00,0.00, 14.64,26.90,19.81,64.00, 27.50,-3.30,18.00,207.32, 59.79,65.83,22.88,32.74, 3.78,27.64,3.00,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
09:49:54,26.90,25.00,0.00, 14.65,26.90,19.80,64.10, 27.40,-3.40,18.00,207.31, 59.77,65.55,22.99,32.53, 3.78,27.63,3.00,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
09:49:55,26.90,25.00,0.00, 14.65,26.90,19.80,64.10, 27.40,-3.40,18.10,207.33, 59.75,65.89,22.87,32.90, 3.78,27.63,3.00,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
09:49:56,26.90,25.00,0.00, 14.64,26.90,19.80,64.10, 27.40,-3.40,18.10,207.36, 59.70,65.86,22.85,32.86, 3.78,27.63,3.00,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
09:49:57,26.90,25.00,0.00, 14.64,26.90,19.80,64.10, 27.40,-3.40,18.10,207.35, 59.73,65.89,22.83,32.75, 3.78,27.63,3.00,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
09:49:58,26.90,25.00,0.00, 14.63,26.90,19.80,64.10, 27.30,-3.40,18.30,207.32, 59.66,65.77,22.83,32.72, 3.78,27.63,3.00,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:49:59,26.90,25.00,0.00, 14.63,26.90,19.80,64.10, 27.30,-3.40,18.30,207.34, 59.67,66.12,22.71,32.55, 3.78,27.63,3.00,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:00,26.90,25.00,0.00, 14.62,26.90,19.84,64.00, 27.30,-3.30,18.30,207.33, 59.68,65.97,22.72,32.69, 3.78,27.63,3.03,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:01,26.90,25.00,0.00, 14.62,26.90,19.86,64.00, 27.30,-3.30,18.40,207.30, 59.64,66.09,22.73,32.96, 3.78,27.63,3.06,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:02,26.90,25.00,0.00, 14.61,26.90,19.88,64.00, 27.30,-3.30,18.40,207.31, 59.64,66.09,22.55,32.68, 3.78,27.62,3.08,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:03,26.90,25.00,0.00, 14.61,26.90,19.89,64.00, 27.30,-3.40,18.50,207.32, 59.65,65.98,22.68,33.01, 3.78,27.62,3.09,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:04,26.90,25.00,0.00, 14.61,26.90,19.88,64.00, 27.30,-3.40,18.50,207.28, 59.64,66.20,22.60,32.70, 3.78,27.62,3.09,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:05,26.90,25.00,0.00, 14.61,26.90,19.85,64.00, 27.20,-3.40,18.60,207.23, 59.59,66.02,22.57,32.72, 3.78,27.62,3.05,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:06,26.90,25.00,0.00, 14.61,26.90,19.84,64.00, 27.20,-3.40,18.60,207.24, 59.67,66.03,22.72,32.55, 3.78,27.62,3.03,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:07,26.90,25.00,0.00, 14.61,26.90,19.86,64.10, 27.20,-3.40,18.60,207.21, 59.59,66.01,22.64,32.82, 3.78,27.62,3.05,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:08,26.90,25.00,0.00, 14.60,26.90,19.88,64.10, 27.20,-3.40,18.80,207.19, 59.60,66.05,22.68,32.96, 3.78,27.62,3.07,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:09,26.90,25.00,0.00, 14.60,26.90,19.89,64.00, 27.20,-3.40,18.80,207.16, 59.57,66.14,22.72,32.73, 3.78,27.62,3.08,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:10,26.90,25.00,0.00, 14.60,26.90,19.89,64.00, 27.10,-3.40,18.80,207.13, 59.62,66.22,22.62,32.61, 3.78,27.62,3.09,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
09:50:11,26.90,25.00,0.00, 14.60,26.90,19.89,64.00, 27.10,-3.30,19.00,207.13, 59.58,66.33,22.65,33.04, 3.78,27.61,3.09,0.00, 0.00,25.00,20.00,25.00,13.93,0.00
09:50:12,26.90,25.00,0.00, 14.60,26.90,19.90,64.00, 27.10,-3.30,19.00,207.13, 59.59,66.22,22.60,32.91, 3.78,27.61,3.10,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:13,26.90,25.00,0.00, 14.60,26.90,19.90,64.00, 27.10,-3.50,19.10,207.10, 59.56,66.28,22.66,33.00, 3.78,27.61,3.10,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:14,26.90,25.00,0.00, 14.60,26.90,19.90,64.00, 27.10,-3.50,19.10,207.04, 59.62,66.29,22.72,32.88, 3.78,27.61,3.10,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:15,26.90,25.00,0.00, 14.60,26.90,19.90,64.10, 27.10,-3.50,19.10,207.02, 59.65,66.35,22.45,32.47, 3.78,27.61,3.10,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:16,26.90,25.00,0.00, 14.60,26.90,19.90,64.10, 27.10,-3.50,19.30,207.02, 59.64,66.46,22.80,32.94, 3.78,27.61,3.10,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:17,26.90,25.00,0.00, 14.62,26.90,19.90,64.10, 27.10,-3.50,19.30,206.95, 59.65,66.32,22.54,32.67, 3.77,27.61,3.10,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:18,26.90,25.00,0.00, 14.63,26.90,19.90,64.10, 27.10,-3.40,19.20,206.93, 59.65,66.50,22.63,32.95, 3.78,27.61,3.10,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:19,26.90,25.00,0.00, 14.65,26.90,19.92,64.10, 27.10,-3.40,19.20,206.91, 59.60,66.60,22.71,32.71, 3.78,27.61,3.13,0.00, 0.00,25.00,20.00,25.00,13.95,0.00
09:50:20,26.90,25.00,0.00, 14.66,26.90,19.95,64.10, 27.10,-3.40,19.20,206.89, 59.63,66.58,22.64,32.94, 3.78,27.60,3.16,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:21,26.90,25.00,0.00, 14.66,26.90,19.97,64.10, 27.10,-3.40,19.40,206.86, 59.62,66.64,22.64,32.85, 3.78,27.61,3.18,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:22,26.90,25.00,0.00, 14.67,26.90,19.95,64.10, 27.10,-3.40,19.40,206.83, 59.65,66.93,22.73,32.55, 3.78,27.60,3.15,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:23,26.90,25.00,0.00, 14.68,26.90,19.93,64.10, 27.10,-3.40,19.40,206.79, 59.63,66.69,22.54,32.90, 3.78,27.60,3.13,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:24,26.90,25.00,0.00, 14.68,26.90,19.92,64.10, 27.10,-3.40,19.40,206.79, 59.66,66.92,22.61,32.83, 3.78,27.60,3.12,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:25,26.90,25.00,0.00, 14.68,26.90,19.93,64.10, 27.00,-3.40,19.40,206.76, 59.63,66.97,22.67,32.70, 3.78,27.59,3.14,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:26,26.90,25.00,0.00, 14.69,26.90,19.95,64.10, 27.00,-3.40,19.50,206.74, 59.61,66.87,22.64,32.89, 3.78,27.59,3.15,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:27,26.90,25.00,0.00, 14.69,26.90,19.97,64.10, 27.00,-3.40,19.50,206.74, 59.59,67.10,22.64,32.91, 3.78,27.59,3.17,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:28,26.90,25.00,0.00, 14.69,26.90,19.96,64.10, 27.00,-3.40,19.50,206.70, 59.70,67.06,22.52,32.61, 3.78,27.59,3.17,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:29,26.90,25.00,0.00, 14.69,26.90,19.94,64.10, 27.00,-3.40,19.60,206.66, 59.62,67.02,22.69,32.92, 3.78,27.59,3.14,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:30,26.90,25.00,0.00, 14.69,26.90,19.92,64.10, 27.00,-3.40,19.60,206.64, 59.61,66.93,22.66,32.95, 3.78,27.59,3.13,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:31,26.90,25.00,0.00, 14.69,26.90,19.91,64.10, 27.00,-3.40,19.70,206.65, 59.59,66.84,22.50,32.72, 3.78,27.59,3.11,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:32,26.90,25.00,0.00, 14.68,26.90,19.91,64.10, 27.00,-3.40,19.70,206.62, 59.63,67.10,22.82,32.59, 3.78,27.58,3.11,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:33,26.90,25.00,0.00, 14.67,26.90,19.91,64.20, 27.00,-3.40,19.70,206.58, 59.59,67.08,22.51,32.84, 3.78,27.58,3.11,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:34,26.90,25.00,0.00, 14.66,26.90,19.90,64.20, 27.00,-3.40,19.70,206.54, 59.62,67.09,22.60,32.67, 3.78,27.58,3.10,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:35,26.90,25.00,0.00, 14.66,26.90,19.90,64.10, 27.00,-3.40,19.70,206.50, 59.59,67.18,22.65,32.83, 3.78,27.58,3.10,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:36,26.90,25.00,0.00, 14.67,26.90,19.90,64.10, 27.00,-3.40,19.70,206.47, 59.55,67.07,22.58,32.87, 3.78,27.58,3.10,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:37,26.90,25.00,0.00, 14.68,26.90,19.90,64.10, 27.00,-3.40,19.70,206.46, 59.60,67.12,22.67,32.82, 3.78,27.58,3.10,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:38,26.90,25.00,0.00, 14.68,26.90,19.91,64.10, 27.00,-3.40,19.70,206.39, 59.58,66.97,22.69,32.82, 3.78,27.57,3.11,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:39,26.90,25.00,0.00, 14.68,26.90,19.95,64.10, 27.00,-3.40,19.80,206.38, 59.61,67.27,22.56,32.83, 3.78,27.57,3.14,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:40,26.90,25.00,0.00, 14.69,26.90,19.97,64.10, 27.00,-3.40,19.80,206.37, 59.59,67.05,23.06,32.73, 3.78,27.57,3.17,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:41,26.90,25.00,0.00, 14.69,26.90,19.98,64.10, 27.00,-3.40,19.80,206.33, 59.60,66.92,22.52,32.98, 3.78,27.57,3.18,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:42,26.90,25.00,0.00, 14.69,26.90,19.99,64.10, 27.00,-3.40,19.90,206.30, 59.61,67.06,22.86,32.94, 3.78,27.57,3.19,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:43,26.90,25.00,0.00, 14.69,26.90,19.99,64.00, 27.10,-3.40,19.90,206.23, 59.61,67.27,22.71,32.78, 3.78,27.57,3.20,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:44,26.90,25.00,0.00, 14.69,26.90,20.00,64.00, 27.10,-3.50,19.90,206.21, 59.57,67.26,22.71,32.96, 3.78,27.57,3.20,0.00, 0.00,25.00,20.00,25.00,13.98,0.00
09:50:45,26.90,25.00,0.00, 14.70,26.90,20.00,64.10, 27.10,-3.50,19.90,206.16, 59.58,67.13,22.79,32.63, 3.78,27.56,3.20,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:46,26.90,25.00,0.00, 14.70,26.90,20.00,64.10, 27.00,-3.50,20.00,206.16, 59.54,66.96,22.86,32.97, 3.78,27.56,3.20,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:47,26.90,25.00,0.00, 14.70,26.90,20.00,64.10, 27.00,-3.50,20.00,206.14, 59.57,67.18,22.83,32.92, 3.78,27.56,3.20,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:48,26.90,25.00,0.00, 14.70,26.90,20.00,64.10, 27.00,-3.50,20.00,206.12, 59.57,67.04,23.07,32.90, 3.78,27.56,3.20,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:49,26.90,25.00,0.00, 14.70,26.90,20.00,64.10, 27.00,-3.50,20.00,206.07, 59.56,66.88,22.83,32.74, 3.78,27.56,3.20,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:50,26.90,25.00,0.00, 14.70,26.90,20.00,64.10, 27.00,-3.50,20.00,206.08, 59.57,67.13,22.84,32.97, 3.78,27.56,3.20,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:51,26.90,25.00,0.00, 14.70,26.90,20.02,64.10, 27.00,-3.50,20.00,206.07, 59.54,67.47,22.81,32.74, 3.78,27.55,3.22,0.00, 0.00,25.00,20.00,25.00,14.02,0.00
09:50:52,26.90,25.00,0.00, 14.70,26.90,20.05,64.10, 27.10,-3.40,20.10,206.04, 59.53,67.47,22.91,32.64, 3.78,27.55,3.25,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:53,26.90,25.00,0.00, 14.70,26.90,20.06,64.10, 27.10,-3.40,20.10,206.01, 59.54,67.38,22.84,33.01, 3.77,27.55,3.27,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
09:50:54,26.90,25.00,0.00, 14.70,26.90,20.03,64.10, 27.10,-3.40,20.10,206.00, 59.53,67.41,22.91,32.82, 3.77,27.55,3.25,0.00, 0.00,25.00,20.00,25.00,14.00,0.00
