# START:10/2/2024 9:33:37 AM APP:tmon VERSION:0.91 FILE:tmon_rn-27.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:33:48,27.60,25.00,0.00, 14.25,27.60,20.02,64.60, 29.00,-5.30,24.60,202.20, 54.39,94.56,22.38,31.80, 3.80,30.53,3.09,0.00, 4.31,25.00,20.00,25.00,15.60,11.00
09:33:49,27.60,25.00,0.00, 14.24,27.60,20.03,64.60, 29.00,-5.30,24.60,202.21, 54.42,94.42,22.38,31.98, 3.80,30.57,3.10,0.00, 4.23,25.00,20.00,25.00,15.59,11.00
09:33:50,27.60,25.00,0.00, 14.24,27.60,20.02,64.60, 29.00,-5.40,24.60,202.20, 54.40,94.22,22.39,31.87, 3.80,30.43,3.09,0.00, 4.15,25.00,20.00,25.00,15.56,11.00
09:33:51,27.60,25.00,0.00, 14.23,27.60,20.01,64.60, 29.00,-5.40,24.70,202.19, 54.49,93.90,22.38,31.83, 3.80,30.48,3.08,0.00, 5.47,25.00,20.00,25.00,15.56,10.90
09:33:52,27.60,25.00,0.00, 14.24,27.60,20.01,64.60, 29.00,-5.40,24.70,202.20, 54.48,94.25,22.40,31.69, 3.80,30.53,3.08,0.00, 5.94,25.00,20.00,25.00,15.56,10.90
09:33:53,27.60,25.00,0.00, 14.26,27.60,20.00,64.50, 29.00,-5.40,24.70,202.20, 54.45,94.43,22.39,32.00, 3.80,30.42,3.08,0.00, 5.95,25.00,20.00,25.00,15.56,10.90
09:33:54,27.60,25.00,0.00, 14.26,27.60,20.00,64.50, 29.00,-5.30,24.80,202.22, 54.42,93.99,22.38,32.09, 3.80,30.55,3.07,0.00, 5.90,25.00,20.00,25.00,15.56,10.90
09:33:55,27.60,25.00,0.00, 14.26,27.60,20.00,64.50, 29.00,-5.30,24.80,202.22, 54.41,93.98,22.37,32.03, 3.80,30.43,3.07,0.00, 7.39,25.00,20.00,25.00,15.53,10.90
09:33:56,27.60,25.00,0.00, 14.25,27.60,20.00,64.60, 29.00,-5.30,24.80,202.21, 54.40,94.25,22.43,31.79, 3.80,30.41,3.07,0.00, 7.74,25.00,20.00,25.00,15.53,10.90
09:33:57,27.60,25.00,0.00, 14.24,27.60,20.00,64.60, 29.00,-5.40,24.70,202.21, 54.41,94.38,22.46,31.96, 3.80,30.50,3.07,0.00, 7.49,25.00,20.00,25.00,15.56,11.00
09:33:58,27.60,25.00,0.00, 14.23,27.60,20.00,64.60, 29.00,-5.40,24.70,202.21, 54.52,93.98,22.44,31.71, 3.80,30.42,3.07,0.00, 5.77,25.00,20.00,25.00,15.53,11.00
09:33:59,27.60,25.00,0.00, 14.23,27.60,19.98,64.60, 29.00,-5.40,24.70,202.20, 54.43,94.12,22.40,31.73, 3.80,30.55,3.04,0.00, 5.63,25.00,20.00,25.00,15.53,11.00
09:34:00,27.60,25.00,0.00, 14.22,27.60,19.95,64.60, 29.10,-5.30,24.90,202.20, 54.42,94.33,22.41,31.70, 3.80,30.48,3.01,0.00, 7.70,25.00,20.00,25.00,15.53,11.00
09:34:00,27.60,25.00,0.00, 14.22,27.60,19.94,64.60, 29.10,-5.30,24.90,202.21, 54.48,94.21,22.37,31.80, 3.80,30.43,3.00,0.00, 8.87,25.00,20.00,25.00,15.53,11.00
09:34:02,27.70,25.00,0.00, 14.24,27.70,19.95,64.50, 29.10,-5.40,24.90,202.22, 54.45,93.64,22.30,32.11, 3.80,30.46,3.02,0.00, 9.49,25.00,20.00,25.00,15.53,11.00
09:34:02,27.70,25.00,0.00, 14.25,27.70,19.96,64.50, 29.10,-5.40,24.80,202.22, 54.41,93.91,22.33,31.74, 3.80,30.48,3.04,0.00, 8.80,25.00,20.00,25.00,15.53,11.00
09:34:04,27.60,25.00,0.00, 14.24,27.60,19.97,64.50, 29.10,-5.40,24.80,202.21, 54.48,93.96,22.32,31.59, 3.81,30.52,3.04,0.00, 7.52,25.00,20.00,25.00,15.53,11.00
09:34:04,27.60,25.00,0.00, 14.24,27.60,19.96,64.60, 29.10,-5.40,24.80,202.22, 54.48,94.16,22.34,31.71, 3.80,30.44,3.02,0.00, 7.46,25.00,20.00,25.00,15.56,11.00
09:34:05,27.60,25.00,0.00, 14.23,27.60,19.93,64.60, 29.10,-5.40,24.70,202.24, 54.43,94.14,22.37,31.78, 3.80,30.55,3.00,0.00, 6.05,25.00,20.00,25.00,15.56,11.00
09:34:06,27.60,25.00,0.00, 14.23,27.60,19.92,64.60, 29.10,-5.40,24.70,202.25, 54.45,94.05,22.36,31.93, 3.80,30.51,2.98,0.00, 5.42,25.00,20.00,25.00,15.56,10.90
09:34:07,27.60,25.00,0.00, 14.24,27.60,19.91,64.60, 29.10,-5.40,24.70,202.25, 54.42,94.05,22.33,31.57, 3.80,30.48,2.98,0.00, 5.28,25.00,20.00,25.00,15.56,10.90
09:34:08,27.60,25.00,0.00, 14.26,27.60,19.92,64.60, 29.10,-5.40,24.70,202.26, 54.42,94.24,22.36,31.55, 3.80,30.56,3.00,0.00, 5.21,25.00,20.00,25.00,15.56,10.90
09:34:09,27.60,25.00,0.00, 14.26,27.60,19.96,64.60, 29.00,-5.40,24.90,202.22, 54.43,94.06,22.35,31.83, 3.80,30.57,3.02,0.00, 6.25,25.00,20.00,25.00,15.56,11.00
09:34:10,27.60,25.00,0.00, 14.26,27.60,19.97,64.60, 29.00,-5.40,24.90,202.27, 54.42,94.36,22.33,31.90, 3.80,30.47,3.04,0.00, 8.74,25.00,20.00,25.00,15.56,11.00
09:34:11,27.60,25.00,0.00, 14.25,27.60,19.95,64.50, 29.10,-5.40,24.90,202.25, 54.41,93.88,22.36,31.69, 3.80,30.41,3.02,0.00, 9.05,25.00,20.00,25.00,15.53,11.00
09:34:13,27.60,25.00,0.00, 14.24,27.60,19.93,64.50, 29.10,-5.40,24.90,202.24, 54.39,93.87,22.32,31.67, 3.80,30.54,3.00,0.00, 9.08,25.00,20.00,25.00,15.56,11.00
09:34:14,27.60,25.00,0.00, 14.22,27.60,19.93,64.50, 29.10,-5.40,24.90,202.25, 54.48,93.99,22.33,31.74, 3.80,30.44,2.99,0.00, 9.07,25.00,20.00,25.00,15.53,11.00
09:34:15,27.60,25.00,0.00, 14.19,27.60,19.96,64.60, 29.10,-5.40,24.90,202.25, 54.49,94.13,22.37,31.93, 3.80,30.51,3.02,0.00, 9.05,25.00,20.00,25.00,15.56,11.00
09:34:16,27.60,25.00,0.00, 14.18,27.60,19.97,64.60, 29.10,-5.30,24.90,202.25, 54.42,94.49,22.32,31.42, 3.80,30.42,3.04,0.00, 9.03,25.00,20.00,25.00,15.56,11.00
09:34:17,27.70,25.00,0.00, 14.18,27.70,19.98,64.60, 29.10,-5.30,24.90,202.26, 54.45,94.52,22.31,31.83, 3.80,30.41,3.05,0.00, 9.01,25.00,20.00,25.00,15.53,11.00
09:34:18,27.70,25.00,0.00, 14.18,27.70,19.99,64.60, 29.10,-5.30,24.90,202.24, 54.51,93.80,22.31,32.07, 3.80,30.41,3.06,0.00, 8.99,25.00,20.00,25.00,15.53,11.00
09:34:19,27.70,25.00,0.00, 14.19,27.70,19.99,64.60, 29.10,-5.30,25.00,202.26, 54.44,94.21,22.35,31.89, 3.80,30.41,3.06,0.00, 10.43,25.00,20.00,25.00,15.56,11.00
09:34:20,27.60,25.00,0.00, 14.21,27.60,20.00,64.50, 29.10,-5.30,25.00,202.22, 54.42,93.95,22.35,31.74, 3.80,30.49,3.07,0.00, 10.90,25.00,20.00,25.00,15.53,11.00
09:34:21,27.60,25.00,0.00, 14.23,27.60,20.00,64.50, 29.10,-5.30,25.00,202.23, 54.48,94.02,22.36,31.62, 3.80,30.54,3.07,0.00, 10.97,25.00,20.00,25.00,15.53,10.90
09:34:22,27.60,25.00,0.00, 14.23,27.60,20.00,64.50, 29.10,-5.30,25.00,202.25, 54.46,94.48,22.37,31.73, 3.80,30.57,3.07,0.00, 10.97,25.00,20.00,25.00,15.53,10.90
09:34:23,27.60,25.00,0.00, 14.22,27.60,20.00,64.50, 29.10,-5.30,25.00,202.25, 54.48,94.55,22.35,31.73, 3.81,30.42,3.07,0.00, 10.97,25.00,20.00,25.00,15.53,10.90
09:34:24,27.60,25.00,0.00, 14.22,27.60,20.00,64.40, 29.10,-5.30,25.00,202.25, 54.43,94.65,22.31,31.58, 3.81,30.47,3.07,0.00, 10.97,25.00,20.00,25.00,15.53,10.90
09:34:25,27.60,25.00,0.00, 14.22,27.60,20.00,64.40, 29.10,-5.30,25.00,202.24, 54.42,94.55,22.31,31.77, 3.81,30.55,3.07,0.00, 10.97,25.00,20.00,25.00,15.56,11.00
09:34:26,27.70,25.00,0.00, 14.23,27.70,20.00,64.40, 29.10,-5.30,25.00,202.23, 54.49,93.89,22.33,31.75, 3.81,30.44,3.07,0.00, 10.97,25.00,20.00,25.00,15.53,11.00
09:34:27,27.70,25.00,0.00, 14.24,27.70,20.00,64.50, 29.10,-5.30,25.00,202.27, 54.48,94.50,22.33,31.69, 3.81,30.52,3.07,0.00, 10.97,25.00,20.00,25.00,15.56,11.00
09:34:28,27.70,25.00,0.00, 14.25,27.70,20.00,64.50, 29.10,-5.30,25.00,202.27, 54.54,94.08,22.36,31.73, 3.82,30.53,3.07,0.00, 10.97,25.00,20.00,25.00,15.56,11.00
09:34:28,27.60,25.00,0.00, 14.24,27.60,20.00,64.50, 29.10,-5.30,25.00,202.26, 54.47,94.04,22.34,31.97, 3.81,30.45,3.07,0.00, 10.97,25.00,20.00,25.00,15.56,11.00
09:34:29,27.60,25.00,0.00, 14.24,27.60,20.00,64.70, 29.10,-5.30,25.00,202.27, 54.41,94.81,22.35,31.91, 3.81,30.41,3.07,0.00, 10.97,25.00,20.00,25.00,15.56,11.00
09:34:30,27.60,25.00,0.00, 14.23,27.60,20.00,64.70, 29.10,-5.30,25.00,202.27, 54.49,94.68,22.38,32.01, 3.81,30.48,3.07,0.00, 10.97,25.00,20.00,25.00,15.59,10.90
09:34:31,27.60,25.00,0.00, 14.22,27.60,20.00,64.70, 29.10,-5.30,25.00,202.30, 54.52,94.81,22.36,31.64, 3.81,30.54,3.07,0.00, 10.97,25.00,20.00,25.00,15.59,10.90
09:34:32,27.60,25.00,0.00, 14.22,27.60,20.00,64.60, 29.10,-5.40,25.00,202.29, 54.47,94.83,22.33,31.97, 3.81,30.55,3.07,0.00, 10.97,25.00,20.00,25.00,15.59,10.90
09:34:33,27.60,25.00,0.00, 14.22,27.60,20.00,64.60, 29.10,-5.40,25.10,202.24, 54.48,94.04,22.32,31.85, 3.81,30.53,3.07,0.00, 12.39,25.00,20.00,25.00,15.59,10.90
09:34:34,27.60,25.00,0.00, 14.21,27.60,19.99,64.60, 29.10,-5.40,25.10,202.26, 54.49,94.80,22.30,31.88, 3.81,30.57,3.06,0.00, 12.92,25.00,20.00,25.00,15.59,10.90
09:34:35,27.60,25.00,0.00, 14.21,27.60,19.96,64.60, 29.10,-5.20,25.10,202.26, 54.48,94.52,22.35,31.77, 3.81,30.51,3.02,0.00, 13.01,25.00,20.00,25.00,15.59,10.90
09:34:36,27.60,25.00,0.00, 14.21,27.60,19.93,64.60, 29.10,-5.20,25.10,202.26, 54.49,94.32,22.37,31.70, 3.81,30.50,3.00,0.00, 13.04,25.00,20.00,25.00,15.56,10.90
09:34:37,27.60,25.00,0.00, 14.23,27.60,19.92,64.60, 29.10,-5.20,25.10,202.28, 54.41,94.59,22.35,31.64, 3.81,30.51,2.98,0.00, 13.06,25.00,20.00,25.00,15.56,10.90
09:34:39,27.60,25.00,0.00, 14.24,27.60,19.91,64.60, 29.10,-5.20,25.10,202.28, 54.51,94.99,22.37,31.86, 3.81,30.53,2.98,0.00, 13.08,25.00,20.00,25.00,15.56,10.90
09:34:39,27.60,25.00,0.00, 14.25,27.60,19.91,64.60, 29.10,-5.40,25.10,202.27, 54.48,94.77,22.33,31.68, 3.81,30.52,2.97,0.00, 13.10,25.00,20.00,25.00,15.56,10.90
09:34:41,27.60,25.00,0.00, 14.26,27.60,19.90,64.60, 29.10,-5.40,25.20,202.23, 54.49,94.87,22.37,31.69, 3.81,30.42,2.97,0.00, 14.46,25.00,20.00,25.00,15.59,10.90
09:34:42,27.60,25.00,0.00, 14.25,27.60,19.91,64.60, 29.10,-5.40,25.20,202.25, 54.44,94.69,22.36,31.74, 3.81,30.48,2.98,0.00, 15.08,25.00,20.00,25.00,15.59,10.90
09:34:43,27.60,25.00,0.00, 14.24,27.60,19.95,64.60, 29.10,-5.40,25.20,202.22, 54.44,94.92,22.35,31.94, 3.81,30.51,3.01,0.00, 15.20,25.00,20.00,25.00,15.59,10.90
09:34:44,27.60,25.00,0.00, 14.23,27.60,19.97,64.60, 29.10,-5.40,25.20,202.22, 54.42,94.83,22.35,31.82, 3.81,30.53,3.04,0.00, 15.25,25.00,20.00,25.00,15.59,10.90
09:34:45,27.60,25.00,0.00, 14.23,27.60,19.98,64.60, 29.10,-5.40,25.20,202.23, 54.44,95.00,22.35,31.76, 3.81,30.42,3.05,0.00, 15.29,25.00,20.00,25.00,15.56,10.90
09:34:46,27.60,25.00,0.00, 14.22,27.60,19.99,64.60, 29.10,-5.40,25.60,202.23, 54.45,94.09,22.34,31.78, 3.81,30.41,3.06,0.00, 18.17,25.00,20.00,25.00,15.59,10.90
09:34:47,27.60,25.00,0.00, 14.22,27.60,19.99,64.60, 29.10,-5.40,25.60,202.22, 54.44,94.49,22.37,31.84, 3.81,30.41,3.06,0.00, 22.75,25.00,20.00,25.00,15.59,10.90
09:34:48,27.60,25.00,0.00, 14.22,27.60,20.00,64.60, 29.10,-5.40,25.60,202.22, 54.44,94.94,22.42,32.03, 3.81,30.49,3.07,0.00, 23.47,25.00,20.00,25.00,15.59,10.90
09:34:49,27.60,25.00,0.00, 14.21,27.60,20.00,64.60, 29.10,-5.30,26.20,202.22, 54.41,94.79,22.41,31.70, 3.81,30.42,3.07,0.00, 24.19,25.00,20.00,25.00,15.59,11.00
09:34:50,27.60,25.00,0.00, 14.21,27.60,20.00,64.60, 29.10,-5.30,26.20,202.22, 54.41,94.64,22.37,31.75, 3.81,30.40,3.07,0.00, 34.35,25.00,20.00,25.00,15.56,11.00
09:34:51,27.70,25.00,0.00, 14.21,27.70,20.00,64.60, 29.20,-5.30,26.20,202.20, 54.38,94.41,22.44,31.59, 3.81,30.44,3.07,0.00, 35.93,25.00,20.00,25.00,15.56,11.00
09:34:52,27.70,25.00,0.00, 14.21,27.70,20.00,64.60, 29.20,-5.40,27.10,202.20, 54.42,94.83,22.52,31.71, 3.81,30.54,3.07,0.00, 45.64,25.00,20.00,25.00,15.59,10.80
09:34:53,27.60,25.00,0.00, 14.19,27.60,20.00,64.60, 29.20,-5.40,27.10,202.22, 54.39,94.79,22.59,31.79, 3.81,30.51,3.07,0.00, 53.64,25.00,20.00,25.00,15.56,10.80
09:34:54,27.60,25.00,0.00, 14.17,27.60,20.00,64.50, 29.10,-5.40,27.10,202.22, 54.44,94.04,22.66,31.58, 3.81,30.42,3.07,0.00, 55.08,25.00,20.00,25.00,15.56,10.80
09:34:55,27.60,25.00,0.00, 14.16,27.60,20.00,64.50, 29.10,-5.40,27.10,202.23, 54.42,94.15,22.69,31.97, 3.80,30.43,3.07,0.00, 55.64,25.00,20.00,25.00,15.56,10.80
09:34:56,27.60,25.00,0.00, 14.15,27.60,20.00,64.50, 29.10,-5.30,28.40,202.23, 54.47,93.94,22.78,31.80, 3.80,30.40,3.07,0.00, 56.08,25.00,20.00,25.00,15.56,10.90
09:34:57,27.60,25.00,0.00, 14.15,27.60,20.00,64.50, 29.10,-5.30,28.40,202.22, 54.46,94.02,22.87,31.84, 3.80,30.54,3.07,0.00, 78.98,25.00,20.00,25.00,15.56,10.90
09:34:58,27.60,25.00,0.00, 14.16,27.60,20.00,64.60, 29.20,-5.30,28.40,202.22, 54.43,94.35,22.90,31.63, 3.80,30.56,3.07,0.00, 82.86,25.00,20.00,25.00,15.56,10.90
09:34:59,27.60,25.00,0.00, 14.17,27.60,20.00,64.60, 29.20,-5.40,28.80,202.22, 54.43,93.94,22.94,31.70, 3.80,30.47,3.07,0.00, 87.64,25.00,20.00,25.00,15.56,10.80
09:35:00,27.60,25.00,0.00, 14.17,27.60,20.00,64.60, 29.20,-5.40,28.80,202.22, 54.43,94.23,23.00,31.94, 3.81,30.43,3.07,0.00, 92.22,25.00,20.00,25.00,15.56,10.80
09:35:01,27.60,25.00,0.00, 14.18,27.60,20.00,64.60, 29.20,-5.40,28.80,202.25, 54.41,94.33,22.95,31.94, 3.81,30.51,3.07,0.00, 93.50,25.00,20.00,25.00,15.56,10.80
09:35:02,27.60,25.00,0.00, 14.18,27.60,20.00,64.60, 29.20,-5.40,29.00,202.22, 54.40,93.32,22.98,31.73, 3.81,30.46,3.07,0.00, 97.24,25.00,20.00,25.00,15.56,10.60
09:35:03,27.60,25.00,0.00, 14.18,27.60,20.00,64.60, 29.20,-5.40,29.00,202.25, 54.41,93.55,23.14,31.93, 3.81,30.47,3.07,0.00, 99.00,25.00,20.00,25.00,15.56,10.60
09:35:04,27.60,25.00,0.00, 14.19,27.60,19.96,64.50, 29.20,-5.30,29.00,202.22, 54.48,93.58,23.31,31.86, 3.81,30.40,3.04,0.00, 99.93,25.00,20.00,25.00,15.56,10.60
09:35:05,27.60,25.00,0.00, 14.19,27.60,19.94,64.50, 29.20,-5.30,29.10,202.27, 54.50,93.50,23.41,31.79, 3.81,30.41,3.01,0.00, 100.00,25.00,20.00,25.00,15.59,10.70
09:35:05,27.60,25.00,0.00, 14.19,27.50,19.93,64.50, 29.20,-5.30,29.10,202.29, 54.51,92.26,23.39,32.06, 3.81,30.52,3.00,0.00, 100.00,25.00,20.00,25.00,15.56,10.70
09:35:07,27.50,25.00,0.00, 14.19,27.50,19.91,64.50, 29.20,-5.30,29.00,202.29, 54.47,92.91,23.69,31.71, 3.80,30.50,2.98,0.00, 100.00,25.00,20.00,25.00,15.59,10.70
09:35:08,27.50,25.00,0.00, 14.20,27.50,19.91,64.50, 29.20,-5.30,29.00,202.31, 54.50,92.32,23.89,31.87, 3.80,30.55,2.97,0.00, 100.00,25.00,20.00,25.00,15.59,10.70
09:35:08,27.60,25.00,0.00, 14.21,27.60,19.92,64.50, 29.20,-5.30,29.00,202.33, 54.47,92.44,23.92,31.87, 3.80,30.56,2.97,0.00, 100.00,25.00,20.00,25.00,15.59,10.70
09:35:09,27.60,25.00,0.00, 14.23,27.60,19.95,64.50, 29.10,-5.30,29.00,202.38, 54.46,92.50,24.18,31.84, 3.80,30.56,3.01,0.00, 100.00,25.00,20.00,25.00,15.59,10.70
09:35:10,27.60,25.00,0.00, 14.24,27.60,19.97,64.50, 29.10,-5.30,29.00,202.38, 54.46,92.07,24.28,31.57, 3.80,30.54,3.03,0.00, 100.00,25.00,20.00,25.00,15.61,10.70
09:35:11,27.60,25.00,0.00, 14.25,27.60,19.98,64.50, 29.10,-5.30,28.80,202.43, 54.48,91.92,24.39,31.80, 3.80,30.52,3.05,0.00, 97.36,25.00,20.00,25.00,15.61,10.60
09:35:12,27.60,25.00,0.00, 14.25,27.50,19.99,64.50, 29.10,-5.30,28.80,202.44, 54.51,91.41,24.75,31.98, 3.81,30.41,3.06,0.00, 97.58,25.00,20.00,25.00,15.60,10.60
09:35:13,27.50,25.00,0.00, 14.24,27.50,20.03,64.60, 29.10,-5.30,28.80,202.47, 54.51,90.68,25.00,31.68, 3.80,30.40,3.11,0.00, 98.27,25.00,20.00,25.00,15.60,10.60
09:35:14,27.50,25.00,0.00, 14.23,27.50,20.06,64.60, 29.10,-5.30,28.70,202.52, 54.50,90.96,25.24,31.97, 3.81,30.46,3.13,0.00, 97.47,25.00,20.00,25.00,15.61,10.50
09:35:15,27.60,25.00,0.00, 14.25,27.60,20.05,64.60, 29.10,-5.30,28.70,202.56, 54.49,90.24,25.59,31.95, 3.81,30.47,3.11,0.00, 97.81,25.00,20.00,25.00,15.61,10.50
09:35:17,27.60,25.00,0.00, 14.26,27.60,19.99,64.50, 29.10,-5.30,28.70,202.62, 54.60,89.94,25.98,31.79, 3.81,30.55,3.05,0.00, 97.49,25.00,20.00,25.00,15.59,10.50
09:35:18,27.60,25.00,0.00, 14.26,27.60,19.95,64.50, 29.10,-5.30,28.30,202.66, 54.55,89.89,26.30,31.85, 3.81,30.56,3.02,0.00, 92.11,25.00,20.00,25.00,15.59,10.50
09:35:19,27.60,25.00,0.00, 14.25,27.60,19.96,64.50, 29.10,-5.30,28.30,202.76, 54.52,89.46,26.67,31.84, 3.81,30.51,3.03,0.00, 91.95,25.00,20.00,25.00,15.59,10.50
09:35:20,27.60,25.00,0.00, 14.24,27.60,19.98,64.50, 28.90,-5.30,28.30,202.81, 54.48,89.03,27.03,31.95, 3.81,30.47,3.04,0.00, 92.50,25.00,20.00,25.00,15.61,10.50
09:35:21,27.60,25.00,0.00, 14.23,27.60,19.99,64.50, 28.90,-5.30,27.10,202.86, 54.59,88.52,27.29,31.89, 3.81,30.47,3.05,0.00, 73.17,25.00,20.00,25.00,15.60,10.40
09:35:22,27.60,25.00,0.00, 14.25,27.60,19.99,64.50, 28.90,-5.30,27.10,202.97, 54.57,88.47,27.40,31.59, 3.82,30.51,3.06,0.00, 69.98,25.00,20.00,25.00,15.61,10.40
09:35:23,27.60,25.00,0.00, 14.26,27.60,19.99,64.50, 28.80,-5.30,24.90,203.05, 54.54,88.38,27.35,31.88, 3.81,30.41,3.06,0.00, 54.87,25.00,20.00,25.00,15.60,10.40
09:35:24,27.60,25.00,0.00, 14.25,27.60,20.00,64.50, 28.80,-5.30,24.90,203.11, 54.62,88.08,27.44,31.74, 3.81,30.50,3.07,0.00, 29.75,25.00,20.00,25.00,15.61,10.40
09:35:25,27.60,25.00,0.00, 14.24,27.60,19.96,64.40, 28.70,-5.20,24.90,203.19, 54.71,88.19,27.42,31.72, 3.81,30.41,3.03,0.00, 26.34,25.00,20.00,25.00,15.61,10.40
09:35:26,27.60,25.00,0.00, 14.24,27.60,19.94,64.40, 28.70,-5.20,22.40,203.30, 54.73,89.21,27.46,31.69, 3.81,30.53,3.00,0.00, 0.00,25.00,20.00,25.00,15.60,10.40
09:35:27,27.60,25.00,0.00, 14.23,27.60,19.92,64.40, 28.70,-5.20,22.40,203.41, 54.73,89.12,27.56,31.74, 3.81,30.46,2.99,0.00, 0.00,25.00,20.00,25.00,15.63,10.50
09:35:28,27.60,25.00,0.00, 14.22,27.60,19.91,64.40, 28.70,-5.20,22.40,203.46, 54.67,90.07,26.99,32.01, 3.81,30.43,2.98,0.00, 0.00,25.00,20.00,25.00,15.63,10.50
09:35:29,27.60,25.00,0.00, 14.22,27.60,19.94,64.50, 28.50,-5.20,22.40,203.53, 54.73,89.25,26.72,31.70, 3.81,30.40,3.00,0.00, 0.00,25.00,20.00,25.00,15.63,10.50
09:35:30,27.60,25.00,0.00, 14.22,27.60,19.96,64.50, 28.50,-5.20,19.60,203.60, 54.67,89.87,26.25,31.91, 3.81,30.49,3.03,0.00, 0.00,25.00,20.00,25.00,15.63,10.30
09:35:31,27.60,25.00,0.00, 14.21,27.60,19.98,64.50, 28.50,-5.20,19.60,203.66, 54.78,90.81,26.07,31.92, 3.80,30.41,3.05,0.00, 0.00,25.00,20.00,25.00,15.63,10.30
09:35:32,27.60,25.00,0.00, 14.21,27.60,19.99,64.50, 28.40,-5.20,18.40,203.67, 54.74,90.57,25.65,31.82, 3.80,30.40,3.05,0.00, 0.00,25.00,20.00,25.00,15.63,10.40
09:35:33,27.60,25.00,0.00, 14.22,27.70,19.99,64.50, 28.40,-5.20,18.40,203.70, 54.67,91.04,25.48,31.74, 3.80,30.45,3.06,0.00, 0.00,25.00,20.00,25.00,15.63,10.40
09:35:33,27.70,25.00,0.00, 14.23,27.70,19.99,64.60, 28.40,-5.20,18.40,203.71, 54.75,91.40,25.34,31.89, 3.81,30.53,3.06,0.00, 0.00,25.00,20.00,25.00,15.63,10.40
09:35:35,27.70,25.00,0.00, 14.25,27.70,20.00,64.60, 28.30,-5.20,17.50,203.70, 54.73,91.51,24.92,31.94, 3.81,30.41,3.07,0.00, 0.00,25.00,20.00,25.00,15.63,10.40
09:35:35,27.70,25.00,0.00, 14.25,27.70,20.00,64.60, 28.30,-5.20,17.50,203.73, 54.73,92.09,24.85,31.53, 3.81,30.40,3.07,0.00, 0.00,25.00,20.00,25.00,15.63,10.40
09:35:36,27.50,25.00,0.00, 14.24,27.50,20.00,64.60, 28.30,-5.20,17.50,203.72, 54.77,92.03,24.63,31.72, 3.81,30.49,3.07,0.00, 0.00,25.00,20.00,25.00,15.61,10.40
