# START:5/8/2024 1:31:21 PM APP:tmon VERSION:0.91 FILE:tmon_rn-15.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
13:31:40,24.60,25.00,6.37, 14.54,24.60,20.21,64.70, 30.10,-5.30,28.00,205.42, 55.48,88.42,27.74,33.41, 3.82,38.11,3.70,6.37, 80.69,25.00,20.00,25.00,16.56,11.20
13:31:41,24.60,25.00,6.29, 14.54,24.60,20.20,64.70, 30.10,-5.20,25.00,205.70, 55.28,88.74,28.27,33.32, 3.83,38.11,3.70,6.29, 75.66,25.00,20.00,25.00,16.58,11.30
13:31:42,24.70,25.00,6.21, 14.52,24.70,20.20,64.70, 30.10,-5.20,25.00,205.97, 55.06,88.35,28.33,33.42, 3.83,38.11,3.70,6.21, 28.44,25.00,20.00,25.00,16.56,11.30
13:31:43,24.70,25.00,7.87, 14.49,24.70,20.20,64.80, 30.00,-5.20,25.00,206.20, 54.93,87.85,28.30,33.28, 3.83,38.11,3.70,7.87, 22.06,25.00,20.00,25.00,16.56,11.30
13:31:44,24.70,25.00,8.05, 14.48,24.70,20.20,64.80, 30.00,-5.20,22.20,206.34, 54.83,88.35,28.46,33.25, 3.83,38.11,3.70,8.05, 0.00,25.00,20.00,25.00,16.56,11.20
13:31:45,24.70,25.00,8.02, 14.48,24.70,20.20,64.80, 30.00,-5.20,22.20,206.42, 54.89,88.31,28.31,33.02, 3.83,38.11,3.70,8.00, 0.00,25.00,20.00,25.00,16.56,11.20
13:31:46,24.70,25.00,7.97, 14.49,24.70,20.19,64.80, 30.00,-5.20,22.20,206.38, 54.93,88.17,28.33,32.89, 3.83,38.11,3.66,7.94, 0.00,25.00,20.00,25.00,16.56,11.20
13:31:47,24.70,25.00,7.91, 14.49,24.70,20.11,64.80, 29.80,-5.30,22.20,206.42, 54.96,88.61,28.12,32.69, 3.83,38.11,3.59,7.88, 0.00,25.00,20.00,25.00,16.58,11.20
13:31:48,24.70,25.00,7.85, 14.49,24.70,20.07,64.80, 29.80,-5.30,19.40,206.34, 54.93,88.92,27.66,32.65, 3.83,38.11,3.55,7.82, 0.00,25.00,20.00,25.00,16.58,11.20
13:31:49,24.90,25.00,7.79, 14.48,24.90,20.04,64.80, 29.80,-5.30,19.40,206.26, 54.91,89.72,27.30,32.43, 3.83,38.11,3.53,10.06, 0.00,25.00,20.00,25.00,16.58,11.20
13:31:50,24.90,25.00,11.13, 14.46,24.90,20.06,64.80, 29.70,-5.30,19.40,206.19, 54.93,90.35,27.06,32.43, 3.83,38.11,3.55,11.51, 0.00,25.00,20.00,25.00,16.58,11.20
13:31:51,24.90,25.00,11.65, 14.45,24.90,20.08,64.80, 29.70,-5.30,18.00,206.09, 54.90,90.93,26.68,32.29, 3.83,38.11,3.57,11.69, 0.00,25.00,20.00,25.00,16.56,11.20
13:31:52,24.90,25.00,11.70, 14.46,24.90,20.09,64.80, 29.70,-5.30,18.00,205.93, 54.87,91.91,26.39,32.27, 3.83,38.11,3.58,11.70, 0.00,25.00,20.00,25.00,16.56,11.20
13:31:53,24.90,25.00,11.69, 14.47,24.90,20.09,64.80, 29.50,-5.20,17.20,205.82, 54.83,92.12,26.03,32.09, 3.83,38.11,3.58,11.68, 0.00,25.00,20.00,25.00,16.56,11.10
13:31:54,24.90,25.00,11.67, 14.48,24.90,20.10,64.80, 29.50,-5.20,17.20,205.65, 54.75,92.55,25.76,31.91, 3.82,38.11,3.58,12.03, 0.00,25.00,20.00,25.00,16.56,11.10
13:31:55,25.00,25.00,13.06, 14.48,25.00,20.13,64.90, 29.50,-5.20,17.20,205.51, 54.76,92.56,25.48,31.89, 3.84,38.11,3.62,13.44, 0.00,25.00,20.00,25.00,16.56,11.10
13:31:56,25.00,25.00,13.58, 14.48,25.00,20.16,64.90, 29.40,-5.20,16.80,205.27, 54.82,92.93,25.20,31.81, 3.83,38.11,3.65,13.63, 0.00,25.00,20.00,25.00,16.58,11.20
13:31:57,25.00,25.00,13.65, 14.49,25.00,20.17,64.90, 29.40,-5.20,16.80,205.20, 54.79,93.32,25.08,31.71, 3.84,38.11,3.66,13.65, 0.00,25.00,20.00,25.00,16.56,11.20
13:31:58,25.10,25.00,14.77, 14.44,25.10,20.16,64.70, 29.30,-5.20,16.80,204.91, 54.94,93.57,24.67,31.58, 3.83,38.11,3.65,15.35, 0.00,25.00,20.00,25.00,16.56,11.20
13:31:59,25.10,25.00,15.35, 14.43,25.10,20.14,64.70, 29.30,-5.30,16.80,204.80, 55.02,93.80,24.53,31.49, 3.84,38.11,3.64,15.56, 0.00,25.00,20.00,25.00,16.56,11.20
13:32:00,25.10,25.00,15.65, 14.40,25.10,20.13,64.70, 29.30,-5.30,16.60,204.65, 55.09,94.55,24.35,31.41, 3.84,38.11,3.62,15.69, 0.00,25.00,20.00,25.00,16.56,11.20
13:32:01,25.20,25.00,17.28, 14.38,25.20,20.12,64.70, 29.30,-5.30,16.60,204.44, 55.13,95.24,24.06,31.52, 3.84,38.11,3.61,17.28, 0.00,25.00,20.00,25.00,16.56,11.20
13:32:02,25.20,25.00,17.71, 14.37,25.20,20.11,64.80, 29.30,-5.30,16.60,204.32, 55.07,95.44,23.90,31.32, 3.84,38.11,3.60,17.71, 0.00,25.00,20.00,25.00,16.56,11.20
13:32:03,25.20,25.00,17.81, 14.36,25.20,20.11,64.80, 29.10,-5.30,16.60,204.17, 55.07,95.80,23.70,30.99, 3.84,38.11,3.60,17.81, 0.00,25.00,20.00,25.00,16.58,10.90
13:32:04,25.20,25.00,17.85, 14.35,25.20,20.10,64.80, 29.10,-5.30,16.60,204.08, 55.03,95.19,23.58,31.08, 3.83,38.07,3.60,17.85, 0.00,25.00,20.00,25.00,16.58,10.90
13:32:05,25.30,25.00,19.32, 14.34,25.30,20.08,64.70, 29.00,-5.30,16.60,204.06, 54.99,95.82,23.35,31.08, 3.84,38.07,3.58,19.32, 0.00,25.00,20.00,25.00,16.58,10.90
13:32:06,25.30,25.00,19.88, 14.33,25.30,20.05,64.70, 29.00,-5.20,16.80,204.00, 54.90,95.72,23.38,30.90, 3.83,38.10,3.54,19.96, 0.00,25.00,20.00,25.00,16.58,11.20
13:32:07,25.40,25.00,20.74, 14.32,25.40,20.03,64.70, 29.00,-5.20,16.80,203.95, 54.91,95.96,23.27,30.79, 3.83,38.01,3.52,20.74, 0.00,25.00,20.00,25.00,16.58,11.20
13:32:08,25.40,25.00,21.93, 14.32,25.40,20.02,64.70, 29.00,-5.30,16.80,203.98, 54.89,96.14,23.10,30.69, 3.83,38.09,3.50,21.93, 0.00,25.00,20.00,25.00,16.56,11.20
13:32:09,25.40,25.00,22.16, 14.32,25.40,20.01,64.70, 29.00,-5.30,16.90,204.05, 54.97,97.32,22.94,30.53, 3.83,38.05,3.50,22.21, 0.00,25.00,20.00,25.00,16.56,11.10
13:32:10,25.40,25.00,22.26, 14.31,25.40,20.01,64.70, 28.90,-5.30,16.90,204.08, 55.03,96.77,22.88,30.58, 3.83,38.05,3.49,22.30, 0.00,25.00,20.00,25.00,16.56,11.10
13:32:11,25.40,25.00,22.34, 14.31,25.40,20.00,64.70, 28.90,-5.30,17.10,204.15, 55.05,96.19,22.72,30.39, 3.83,37.96,3.49,22.38, 0.00,25.00,20.00,25.00,16.56,11.10
13:32:12,25.40,25.00,22.42, 14.31,25.40,20.00,64.70, 28.90,-5.30,17.10,204.23, 55.04,96.41,22.59,30.27, 3.83,38.09,3.49,22.46, 0.00,25.00,20.00,25.00,16.56,11.50
13:32:13,25.60,25.00,24.57, 14.33,25.60,20.00,64.70, 28.90,-5.30,17.10,204.28, 54.97,96.31,22.51,30.15, 3.84,38.10,3.49,25.86, 0.00,25.00,20.00,25.00,16.56,11.50
13:32:14,25.60,25.00,26.37, 14.34,25.60,20.00,64.70, 28.70,-5.20,17.30,204.32, 54.94,96.55,22.64,30.03, 3.83,38.04,3.49,26.59, 0.00,25.00,20.00,25.00,16.58,11.30
13:32:15,25.60,25.00,26.71, 14.34,25.60,20.00,64.70, 28.70,-5.20,17.30,204.37, 54.99,96.81,22.55,29.89, 3.83,38.05,3.49,26.79, 0.00,25.00,20.00,25.00,16.56,11.30
13:32:16,25.60,25.00,26.86, 14.33,25.60,20.00,64.60, 28.70,-5.20,17.30,204.45, 55.01,97.19,22.51,29.78, 3.83,37.98,3.48,26.93, 0.00,25.00,20.00,25.00,16.58,11.30
13:32:17,25.60,25.00,26.99, 14.33,25.60,20.00,64.60, 28.70,-5.20,17.30,204.46, 55.07,97.17,22.36,29.67, 3.84,37.98,3.48,27.05, 0.00,25.00,20.00,25.00,16.56,11.30
13:32:18,25.60,25.00,27.11, 14.32,25.60,20.00,64.60, 28.70,-5.20,17.60,204.52, 55.09,97.11,22.28,29.65, 3.83,38.09,3.48,27.17, 0.00,25.00,20.00,25.00,16.56,11.00
13:32:19,25.60,25.00,27.23, 14.33,25.60,20.00,64.60, 28.70,-5.20,17.60,204.53, 55.18,97.13,22.19,29.58, 3.84,37.97,3.48,27.29, 0.00,25.00,20.00,25.00,16.56,11.00
13:32:20,25.60,25.00,27.35, 14.34,25.60,19.96,64.70, 28.70,-5.20,17.60,204.60, 55.15,97.29,22.14,29.45, 3.83,38.08,3.44,27.41, 0.00,25.00,20.00,25.00,16.56,11.00
13:32:21,25.60,25.00,27.47, 14.35,25.60,19.94,64.70, 28.60,-5.20,17.90,204.61, 55.16,97.15,22.07,29.21, 3.84,37.98,3.41,27.53, 0.00,25.00,20.00,25.00,16.56,11.30
13:32:22,25.60,25.00,27.59, 14.36,25.60,19.92,64.70, 28.60,-5.20,17.90,204.66, 55.21,97.06,22.01,29.23, 3.84,37.95,3.40,27.65, 0.00,25.00,20.00,25.00,16.56,11.30
13:32:23,25.60,25.00,27.71, 14.37,25.60,19.91,64.70, 28.50,-5.10,17.90,204.69, 55.23,96.79,22.00,29.11, 3.83,37.94,3.39,27.77, 0.00,25.00,20.00,25.00,16.56,11.30
13:32:24,25.60,25.00,27.83, 14.38,25.60,19.91,64.70, 28.50,-5.10,18.10,204.71, 55.25,96.64,21.93,29.14, 3.83,37.94,3.39,27.89, 0.00,25.00,20.00,25.00,16.56,11.40
13:32:25,25.50,25.00,27.95, 14.40,25.50,19.91,64.70, 28.50,-5.10,18.10,204.74, 55.22,96.83,21.95,28.83, 3.84,37.94,3.39,26.76, 0.00,25.00,20.00,25.00,16.56,11.40
13:32:26,25.50,25.00,26.33, 14.42,25.50,19.95,64.70, 28.50,-5.20,18.30,204.76, 55.21,96.85,21.92,28.75, 3.83,37.94,3.43,26.21, 0.00,25.00,20.00,25.00,16.56,11.30
13:32:27,25.50,25.00,26.19, 14.43,25.50,19.96,64.70, 28.50,-5.20,18.30,204.74, 55.18,96.36,21.94,28.87, 3.84,37.94,3.44,26.19, 0.00,25.00,20.00,25.00,16.56,11.30
13:32:28,25.50,25.00,26.22, 14.44,25.50,19.98,64.70, 28.50,-5.20,18.30,204.75, 55.22,96.35,21.94,28.68, 3.84,37.94,3.46,26.26, 0.00,25.00,20.00,25.00,16.56,11.30
13:32:29,25.40,25.00,25.41, 14.45,25.40,19.99,64.60, 28.50,-5.20,18.30,204.79, 55.20,96.89,21.97,28.55, 3.84,37.94,3.47,24.75, 0.00,25.00,20.00,25.00,16.56,11.30
13:32:30,25.40,25.00,24.53, 14.46,25.40,19.99,64.60, 28.50,-5.20,18.50,204.81, 55.21,96.94,21.99,28.35, 3.84,37.94,3.47,24.48, 0.00,25.00,20.00,25.00,16.56,11.40
13:32:31,25.30,25.00,24.06, 14.47,25.30,19.99,64.60, 28.50,-5.20,18.50,204.80, 55.22,96.78,21.92,28.19, 3.84,37.94,3.48,24.06, 0.00,25.00,20.00,25.00,16.56,11.40
13:32:32,25.30,25.00,23.11, 14.47,25.30,20.00,64.60, 28.50,-5.20,18.50,204.81, 55.17,96.97,21.96,28.23, 3.84,37.94,3.48,22.78, 0.00,25.00,20.00,25.00,16.58,11.40
13:32:33,25.30,25.00,22.67, 14.48,25.30,20.00,64.60, 28.50,-5.20,18.50,204.77, 55.23,96.70,21.96,28.07, 3.84,37.94,3.48,22.66, 0.00,25.00,20.00,25.00,16.56,11.40
13:32:34,25.30,25.00,22.67, 14.48,25.30,20.00,64.60, 28.50,-5.10,18.80,204.81, 55.22,96.95,21.89,27.97, 3.84,37.94,3.48,22.69, 0.00,25.00,20.00,25.00,16.56,11.00
13:32:35,25.10,25.00,22.72, 14.48,25.10,20.00,64.60, 28.50,-5.10,18.80,204.84, 55.26,96.27,21.87,27.87, 3.84,37.94,3.48,21.07, 0.00,25.00,20.00,25.00,16.56,11.00
13:32:36,25.10,25.00,19.61, 14.49,25.10,19.96,64.70, 28.50,-5.10,18.80,204.83, 55.27,96.06,21.86,27.95, 3.83,37.94,3.44,19.08, 0.00,25.00,20.00,25.00,16.58,11.00
13:32:37,25.10,25.00,18.83, 14.49,25.10,19.93,64.70, 28.50,-5.20,18.80,204.83, 55.29,96.39,21.88,27.52, 3.84,37.94,3.41,18.83, 0.00,25.00,20.00,25.00,16.58,11.20
13:32:38,25.00,25.00,18.53, 14.49,25.00,19.92,64.70, 28.50,-5.20,18.80,204.84, 55.29,96.62,21.92,27.68, 3.83,37.94,3.40,18.53, 0.00,25.00,20.00,25.00,16.58,11.20
13:32:39,25.00,25.00,17.04, 14.49,25.00,19.91,64.70, 28.50,-5.10,18.80,204.89, 55.33,96.64,21.92,27.66, 3.84,37.94,3.39,17.04, 0.00,25.00,20.00,25.00,16.58,11.20
13:32:40,25.00,25.00,16.84, 14.50,25.00,19.91,64.70, 28.50,-5.10,18.80,204.90, 55.34,96.69,21.93,27.41, 3.84,37.94,3.38,16.84, 0.00,25.00,20.00,25.00,16.58,11.10
13:32:41,24.90,25.00,15.68, 14.51,24.90,19.90,64.70, 28.50,-5.10,18.80,204.90, 55.28,96.61,21.91,27.28, 3.84,37.94,3.38,15.68, 0.00,25.00,20.00,25.00,16.58,11.10
13:32:42,24.90,25.00,14.90, 14.53,24.90,19.90,64.70, 28.50,-5.10,19.00,204.89, 55.22,96.48,21.88,27.26, 3.84,37.94,3.38,14.90, 0.00,25.00,20.00,25.00,16.58,11.40
13:32:43,24.90,25.00,14.78, 14.54,24.90,19.90,64.70, 28.50,-5.10,19.00,204.89, 55.22,95.31,21.84,27.01, 3.84,37.94,3.38,14.78, 0.00,25.00,20.00,25.00,16.58,11.40
13:32:44,24.80,25.00,13.18, 14.53,24.80,19.90,64.70, 28.50,-5.10,19.00,204.91, 55.31,95.58,21.87,27.00, 3.83,37.94,3.38,13.18, 0.00,25.00,20.00,25.00,16.58,11.40
13:32:45,24.80,25.00,12.76, 14.52,24.80,19.90,64.80, 28.50,-5.10,19.00,204.90, 55.35,96.60,21.83,26.83, 3.84,37.94,3.38,12.76, 0.00,25.00,20.00,25.00,16.58,11.40
13:32:46,24.80,25.00,12.66, 14.52,24.80,19.90,64.80, 28.50,-5.10,19.10,204.92, 55.35,96.25,21.87,26.77, 3.84,37.94,3.38,12.20, 0.00,25.00,20.00,25.00,16.58,11.40
13:32:47,24.60,25.00,9.91, 14.54,24.60,19.88,64.70, 28.60,-5.10,19.10,204.95, 55.35,96.68,21.84,26.69, 3.84,37.94,3.36,9.04, 0.00,25.00,20.00,25.00,16.58,11.40
13:32:48,24.60,25.00,8.70, 14.55,24.60,19.85,64.70, 28.60,-5.10,19.10,205.00, 55.33,96.93,21.80,26.55, 3.84,37.94,3.31,8.55, 0.00,25.00,20.00,25.00,16.56,11.40
13:32:49,24.60,25.00,8.47, 14.56,24.60,19.83,64.70, 28.60,-5.10,19.10,204.99, 55.33,97.13,21.77,26.57, 3.84,37.94,3.29,8.41, 0.00,25.00,20.00,25.00,16.56,11.10
13:32:50,24.60,25.00,8.37, 14.56,24.60,19.82,64.70, 28.60,-5.10,19.10,204.98, 55.36,97.09,21.76,26.42, 3.84,37.94,3.28,8.32, 0.00,25.00,20.00,25.00,16.56,11.10
13:32:51,24.60,25.00,8.28, 14.55,24.60,19.84,64.70, 28.50,-5.20,19.10,205.00, 55.26,97.14,21.74,26.25, 3.83,37.94,3.32,8.24, 0.00,25.00,20.00,25.00,16.58,11.10
13:32:52,24.60,25.00,8.20, 14.54,24.60,19.86,64.70, 28.50,-5.20,19.30,205.01, 55.31,97.36,21.77,26.26, 3.84,37.94,3.34,8.16, 0.00,25.00,20.00,25.00,16.56,11.30
13:32:53,24.60,25.00,8.12, 14.53,24.60,19.88,64.70, 28.50,-5.20,19.30,204.98, 55.22,97.30,21.76,26.04, 3.84,37.94,3.35,8.08, 0.00,25.00,20.00,25.00,16.56,11.30
13:32:54,24.40,25.00,5.50, 14.53,24.40,19.89,64.70, 28.60,-5.20,19.30,204.98, 55.25,97.10,21.75,25.94, 3.84,37.94,3.36,4.51, 0.00,25.00,20.00,25.00,16.56,11.30
13:32:55,24.40,25.00,4.11, 14.52,24.40,19.89,64.70, 28.60,-5.10,19.30,204.98, 55.30,97.24,21.76,25.92, 3.84,37.94,3.37,3.93, 0.00,25.00,20.00,25.00,16.58,11.30
13:32:56,24.40,25.00,3.82, 14.53,24.40,19.90,64.70, 28.60,-5.10,19.30,204.94, 55.29,97.49,21.71,25.93, 3.84,37.95,3.37,3.74, 0.00,25.00,20.00,25.00,16.58,11.30
13:32:57,24.40,25.00,3.74, 14.54,24.40,19.90,64.70, 28.50,-5.10,19.30,204.94, 55.33,97.41,21.68,25.76, 3.85,37.94,3.37,3.68, 0.00,25.00,20.00,25.00,16.58,11.30
13:32:58,24.40,25.00,3.62, 14.55,24.40,19.90,64.70, 28.50,-5.20,19.30,204.95, 55.28,97.31,21.78,25.68, 3.84,37.94,3.37,3.55, 0.00,25.00,20.00,25.00,16.58,11.20
13:32:59,24.40,25.00,3.49, 14.56,24.40,19.90,64.70, 28.50,-5.20,19.30,204.96, 55.26,97.16,21.79,25.50, 3.84,37.94,3.37,3.43, 0.00,25.00,20.00,25.00,16.58,11.20
13:33:00,24.40,25.00,3.37, 14.57,24.40,19.86,64.70, 28.50,-5.20,19.30,204.93, 55.22,97.00,21.82,25.66, 3.84,37.94,3.33,3.31, 0.00,25.00,20.00,25.00,16.58,11.20
13:33:01,24.40,25.00,3.25, 14.57,24.40,19.84,64.70, 28.50,-5.10,19.50,204.93, 55.27,96.12,21.83,25.24, 3.85,37.94,3.31,3.19, 0.00,25.00,20.00,25.00,16.58,11.40
13:33:02,24.40,25.00,3.13, 14.57,24.40,19.82,64.70, 28.50,-5.10,19.50,204.90, 55.34,95.21,21.80,25.39, 3.84,37.94,3.29,3.07, 0.00,25.00,20.00,25.00,16.58,11.40
13:33:03,24.50,25.00,4.26, 14.56,24.50,19.85,64.70, 28.60,-5.10,19.50,204.96, 55.33,95.19,21.79,24.92, 3.85,37.94,3.31,4.69, 0.00,25.00,20.00,25.00,16.58,11.40
13:33:04,24.50,25.00,4.81, 14.55,24.50,19.87,64.70, 28.60,-5.10,19.50,204.95, 55.34,95.80,21.84,25.13, 3.84,37.94,3.34,4.83, 0.00,25.00,20.00,25.00,16.58,11.40
13:33:05,24.50,25.00,4.76, 14.54,24.50,19.88,64.70, 28.60,-5.10,19.50,204.97, 55.35,96.56,21.82,25.08, 3.85,37.94,3.35,4.76, 0.00,25.00,20.00,25.00,16.58,11.20
13:33:06,24.40,25.00,4.23, 14.56,24.40,19.89,64.70, 28.60,-5.10,19.50,205.00, 55.36,96.72,21.77,24.91, 3.83,37.94,3.36,4.23, 0.00,25.00,20.00,25.00,16.56,11.20
13:33:07,24.40,25.00,2.76, 14.58,24.40,19.89,64.80, 28.50,-5.10,19.50,205.03, 55.35,96.57,21.82,24.89, 3.85,37.94,3.36,2.76, 0.00,25.00,20.00,25.00,16.56,11.20
13:33:08,24.40,25.00,2.46, 14.60,24.40,19.90,64.80, 28.50,-5.10,19.70,205.04, 55.34,96.82,21.80,24.74, 3.84,37.94,3.37,2.46, 0.00,25.00,20.00,25.00,16.56,11.40
13:33:09,24.60,25.00,3.61, 14.58,24.60,19.89,64.80, 28.50,-5.10,19.70,205.08, 55.27,97.30,21.84,24.57, 3.84,37.94,3.37,3.61, 0.00,25.00,20.00,25.00,16.58,11.40
13:33:10,24.60,25.00,5.86, 14.57,24.60,19.86,64.80, 28.60,-5.20,19.70,205.01, 55.32,97.23,21.80,24.61, 3.84,37.94,3.33,5.86, 0.00,25.00,20.00,25.00,16.58,11.20
13:33:11,24.60,25.00,6.10, 14.55,24.60,19.83,64.80, 28.60,-5.20,19.70,205.04, 55.33,97.31,21.81,24.52, 3.84,37.94,3.31,6.10, 0.00,25.00,20.00,25.00,16.58,11.20
13:33:12,24.50,25.00,4.45, 14.54,24.50,19.82,64.80, 28.70,-5.20,19.70,205.01, 55.29,97.07,21.83,24.33, 3.84,37.94,3.29,4.45, 0.00,25.00,20.00,25.00,16.58,11.20
13:33:13,24.50,25.00,4.01, 14.54,24.50,19.81,64.80, 28.70,-5.20,19.70,205.01, 55.29,97.15,21.87,24.06, 3.84,37.94,3.28,3.93, 0.00,25.00,20.00,25.00,16.56,11.40
13:33:14,24.60,25.00,4.35, 14.55,24.60,19.80,64.80, 28.70,-5.20,19.70,204.99, 55.31,96.90,21.86,24.19, 3.84,37.94,3.25,5.26, 0.00,25.00,20.00,25.00,16.58,11.40
13:33:15,24.60,25.00,5.57, 14.56,24.60,19.76,64.70, 28.60,-5.20,19.70,204.99, 55.29,96.26,21.87,24.08, 3.84,37.94,3.22,5.66, 0.00,25.00,20.00,25.00,16.58,11.40
13:33:16,24.60,25.00,5.66, 14.56,24.60,19.74,64.70, 28.60,-5.20,19.80,205.00, 55.28,96.32,21.85,23.97, 3.84,37.94,3.19,5.64, 0.00,25.00,20.00,25.00,16.56,11.70
13:33:17,24.60,25.00,5.64, 14.56,24.60,19.73,64.70, 28.60,-5.20,19.80,205.00, 55.28,96.71,21.92,23.88, 3.84,37.94,3.18,5.61, 0.00,25.00,20.00,25.00,16.56,11.70
13:33:18,24.70,25.00,7.24, 14.55,24.70,19.75,64.80, 28.70,-5.10,19.80,205.02, 54.89,96.94,21.96,23.99, 3.84,37.94,3.22,7.40, 0.00,25.00,20.00,25.00,16.58,11.70
13:33:19,24.70,25.00,7.44, 14.54,24.70,19.77,64.80, 28.70,-5.10,19.80,204.95, 54.76,96.78,21.98,23.85, 3.84,37.94,3.23,7.44, 0.00,25.00,20.00,25.00,16.58,11.40
13:33:20,24.70,25.00,7.42, 14.53,24.70,19.78,64.80, 28.70,-5.10,19.80,204.93, 54.67,96.97,22.00,23.80, 3.83,37.94,3.25,7.39, 0.00,25.00,20.00,25.00,16.56,11.40
