# START:3/26/2024 9:47:03 AM APP:tmon VERSION:0.91 FILE:tmon_rn-4.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
09:47:32,25.00,25.00,23.06, 14.50,25.00,20.18,65.50, 30.20,-5.10,23.10,208.68, 55.37,72.68,28.80,31.22, 3.84,37.45,3.75,23.06, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:33,25.00,25.00,23.06, 14.50,25.00,20.18,65.50, 30.20,-5.10,23.10,208.71, 55.34,72.86,28.99,31.33, 3.84,37.45,3.76,23.06, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:34,25.00,25.00,23.06, 14.50,25.00,20.21,65.50, 30.20,-5.10,23.10,208.71, 55.34,73.29,29.56,31.24, 3.85,37.45,3.80,23.06, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:35,25.00,25.00,23.06, 14.50,25.00,20.24,65.50, 30.30,-5.10,23.10,208.67, 55.33,73.49,29.77,31.40, 3.85,37.45,3.82,23.06, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:36,25.00,25.00,23.06, 14.51,24.90,20.27,65.50, 30.30,-5.10,23.20,208.69, 55.36,73.91,30.26,31.39, 3.86,37.45,3.84,23.06, 0.00,25.00,20.00,25.00,16.19,10.70
09:47:37,24.90,25.00,21.37, 14.53,24.90,20.25,65.50, 30.30,-5.10,23.20,208.68, 55.38,74.21,30.64,31.21, 3.85,37.40,3.83,21.37, 0.00,25.00,20.00,25.00,16.19,10.70
09:47:38,24.90,25.00,21.07, 14.54,24.90,20.23,65.50, 30.30,-5.10,23.20,208.64, 55.41,74.54,31.01,31.43, 3.85,37.45,3.81,21.07, 0.00,25.00,20.00,25.00,16.21,10.90
09:47:39,24.90,25.00,21.03, 14.54,24.90,20.22,65.50, 30.30,-5.10,23.20,208.64, 55.38,74.68,31.22,31.41, 3.85,37.45,3.80,21.03, 0.00,25.00,20.00,25.00,16.21,10.90
09:47:40,24.90,25.00,20.99, 14.53,24.90,20.16,65.50, 30.30,-5.20,23.20,208.63, 55.41,75.24,31.85,31.46, 3.85,37.45,3.73,20.98, 0.00,25.00,20.00,25.00,16.19,10.90
09:47:41,24.90,25.00,20.98, 14.52,24.90,20.15,65.50, 30.30,-5.20,23.30,208.61, 55.40,75.44,32.05,31.38, 3.85,37.45,3.71,20.97, 0.00,25.00,20.00,25.00,16.19,10.70
09:47:42,24.90,25.00,20.95, 14.53,24.90,20.13,65.50, 30.30,-5.20,23.30,208.65, 55.37,75.71,32.38,31.16, 3.85,37.45,3.70,20.95, 0.00,25.00,20.00,25.00,16.21,10.70
09:47:43,24.90,25.00,20.94, 14.54,24.90,20.14,65.40, 30.30,-5.20,23.30,208.64, 55.41,75.95,32.78,31.20, 3.85,37.45,3.70,20.93, 0.00,25.00,20.00,25.00,16.21,10.70
09:47:44,24.90,25.00,20.91, 14.55,24.90,20.16,65.40, 30.30,-5.10,23.40,208.63, 55.39,76.27,33.18,31.32, 3.86,37.45,3.73,20.90, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:45,24.90,25.00,20.90, 14.55,24.90,20.18,65.40, 30.30,-5.10,23.40,208.62, 55.32,76.61,33.61,31.35, 3.85,37.45,3.75,20.89, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:46,24.90,25.00,20.87, 14.54,24.90,20.19,65.40, 30.40,-5.10,23.40,208.65, 55.33,76.91,34.02,31.30, 3.86,37.37,3.76,20.86, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:47,24.90,25.00,20.86, 14.53,24.90,20.19,65.40, 30.40,-5.10,23.40,208.62, 55.34,77.28,34.45,31.49, 3.85,37.44,3.77,20.84, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:48,24.90,25.00,20.83, 14.53,24.90,20.20,65.40, 30.40,-5.10,23.40,208.63, 55.34,77.66,34.90,31.36, 3.85,37.45,3.77,20.82, 0.00,25.00,20.00,25.00,16.19,10.70
09:47:49,24.90,25.00,20.82, 14.54,24.90,20.20,65.40, 30.40,-5.10,23.40,208.61, 55.32,77.94,35.28,31.43, 3.86,37.45,3.77,20.80, 0.00,25.00,20.00,25.00,16.19,10.70
09:47:50,24.90,25.00,20.79, 14.55,24.90,20.20,65.50, 30.30,-5.10,23.40,208.60, 55.31,78.27,35.71,31.11, 3.86,37.45,3.77,20.79, 0.00,25.00,20.00,25.00,16.19,10.70
09:47:51,24.90,25.00,20.78, 14.56,24.90,20.20,65.50, 30.30,-5.10,23.60,208.55, 55.35,78.57,36.11,31.49, 3.85,37.45,3.77,20.76, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:52,25.00,25.00,20.75, 14.55,25.00,20.20,65.50, 30.30,-5.10,23.60,208.59, 55.40,78.87,36.50,31.50, 3.85,37.45,3.77,21.72, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:53,25.00,25.00,22.37, 14.54,25.00,20.16,65.50, 30.40,-5.20,23.60,208.59, 55.37,79.22,36.97,31.47, 3.85,37.45,3.73,22.61, 0.00,25.00,20.00,25.00,16.21,10.80
09:47:54,25.00,25.00,22.70, 14.54,25.00,20.14,65.50, 30.40,-5.20,23.70,208.57, 55.38,79.52,37.39,31.44, 3.85,37.45,3.71,22.73, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:55,24.90,25.00,22.17, 14.55,24.90,20.12,65.50, 30.40,-5.20,23.70,208.58, 55.36,79.82,37.82,31.43, 3.84,37.45,3.69,21.26, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:56,24.90,25.00,20.92, 14.56,24.90,20.11,65.50, 30.50,-5.20,23.70,208.56, 55.35,80.15,38.25,31.56, 3.84,37.37,3.68,20.79, 0.00,25.00,20.00,25.00,16.19,10.80
09:47:57,24.90,25.00,20.73, 14.56,24.90,20.11,65.50, 30.50,-5.20,23.70,208.55, 55.33,80.39,38.69,31.79, 3.83,37.45,3.68,20.71, 0.00,25.00,20.00,25.00,16.19,10.90
09:47:58,24.90,25.00,20.69, 14.56,24.90,20.11,65.50, 30.50,-5.20,23.70,208.60, 55.41,80.71,39.18,31.74, 3.84,37.45,3.69,20.68, 0.00,25.00,20.00,25.00,16.19,10.90
09:47:59,24.90,25.00,20.67, 14.55,24.90,20.15,65.40, 30.50,-5.10,23.70,208.60, 55.37,80.92,39.59,31.67, 3.84,37.45,3.72,20.66, 0.00,25.00,20.00,25.00,16.19,10.90
09:48:00,24.90,25.00,20.65, 14.54,24.90,20.17,65.40, 30.50,-5.10,23.80,208.59, 55.35,81.18,40.04,31.69, 3.85,37.45,3.74,20.64, 0.00,25.00,20.00,25.00,16.21,10.80
09:48:01,24.90,25.00,20.63, 14.55,24.90,20.18,65.50, 30.50,-5.10,23.80,208.60, 55.36,81.48,40.45,31.76, 3.84,37.45,3.76,20.62, 0.00,25.00,20.00,25.00,16.21,10.80
09:48:02,24.90,25.00,20.61, 14.56,24.90,20.19,65.50, 30.40,-5.10,23.80,208.60, 55.35,81.79,40.97,31.66, 3.85,37.45,3.76,20.60, 0.00,25.00,20.00,25.00,16.19,10.80
09:48:03,24.90,25.00,20.59, 14.57,24.90,20.19,65.50, 30.40,-5.10,23.80,208.60, 55.34,82.07,41.40,31.44, 3.85,37.43,3.77,20.58, 0.00,25.00,20.00,25.00,16.19,10.80
09:48:04,24.90,25.00,20.57, 14.57,24.90,20.20,65.50, 30.40,-5.10,23.80,208.58, 55.38,82.41,41.89,31.65, 3.85,37.42,3.77,20.56, 0.00,25.00,20.00,25.00,16.19,10.80
09:48:05,24.90,25.00,20.55, 14.55,24.90,20.20,65.50, 30.40,-5.10,23.80,208.60, 55.39,82.70,42.30,31.64, 3.85,37.45,3.78,20.54, 0.00,25.00,20.00,25.00,16.19,10.80
09:48:06,24.90,25.00,20.53, 14.54,24.90,20.20,65.50, 30.50,-5.10,23.80,208.61, 55.37,83.04,42.77,31.84, 3.86,37.45,3.78,20.52, 0.00,25.00,20.00,25.00,16.19,10.80
09:48:07,24.90,25.00,20.51, 14.54,24.90,20.20,65.50, 30.50,-5.10,23.90,208.64, 55.39,83.35,43.25,31.78, 3.85,37.45,3.78,20.50, 0.00,25.00,20.00,25.00,16.19,10.80
09:48:08,24.80,25.00,19.69, 14.53,24.80,20.20,65.50, 30.50,-5.10,23.90,208.64, 55.39,83.69,43.69,31.87, 3.86,37.45,3.78,18.91, 0.00,25.00,20.00,25.00,16.19,10.80
09:48:09,24.80,25.00,18.61, 14.52,24.80,20.20,65.50, 30.50,-5.20,24.00,208.65, 55.41,84.07,44.14,31.79, 3.85,37.45,3.78,18.49, 0.00,25.00,20.00,25.00,16.21,10.80
09:48:10,24.80,25.00,18.43, 14.53,24.80,20.20,65.50, 30.50,-5.20,24.00,208.68, 55.39,84.42,44.60,31.86, 3.86,37.45,3.78,18.74, 0.00,25.00,20.00,25.00,16.21,10.80
09:48:11,24.90,25.00,19.77, 14.54,24.90,20.17,65.50, 30.50,-5.20,24.00,208.66, 55.36,84.81,45.05,31.81, 3.85,37.45,3.74,20.14, 0.00,25.00,20.00,25.00,16.19,10.80
09:48:12,24.90,25.00,20.27, 14.55,24.90,20.14,65.50, 30.50,-5.00,24.00,208.69, 55.35,85.15,45.58,32.05, 3.86,37.45,3.71,20.31, 0.00,25.00,20.00,25.00,16.19,10.80
09:48:13,24.90,25.00,20.32, 14.56,24.90,20.13,65.50, 30.50,-5.00,24.00,208.70, 55.35,85.53,46.05,31.84, 3.85,37.45,3.70,20.32, 0.00,25.00,20.00,25.00,16.19,10.80
09:48:14,24.90,25.00,20.31, 14.57,24.90,20.11,65.40, 30.60,-5.20,24.00,208.69, 55.35,85.89,46.51,32.03, 3.85,37.45,3.69,20.30, 0.00,25.00,20.00,25.00,16.19,10.80
09:48:15,24.90,25.00,20.29, 14.57,24.90,20.11,65.40, 30.60,-5.20,24.20,208.70, 55.39,86.27,47.02,32.12, 3.85,37.45,3.68,20.28, 2.25,25.00,20.00,25.00,16.19,10.80
09:48:16,24.90,25.00,20.27, 14.58,24.90,20.11,65.50, 30.60,-5.20,24.20,208.69, 55.43,86.55,47.44,31.98, 3.85,37.45,3.68,20.26, 2.74,25.00,20.00,25.00,16.19,10.80
09:48:17,24.90,25.00,20.25, 14.58,24.90,20.10,65.50, 30.50,-5.20,24.20,208.72, 55.38,86.87,47.93,31.95, 3.85,37.45,3.68,20.24, 2.67,25.00,20.00,25.00,16.19,10.80
09:48:18,24.90,25.00,20.23, 14.59,24.90,20.10,65.50, 30.50,-5.20,24.20,208.75, 55.39,87.28,48.44,31.88, 3.85,37.45,3.67,20.22, 2.52,25.00,20.00,25.00,16.19,10.80
09:48:19,24.90,25.00,20.21, 14.59,24.90,20.10,65.50, 30.50,-5.20,24.20,208.73, 55.38,87.58,48.91,32.07, 3.85,37.45,3.67,20.20, 2.36,25.00,20.00,25.00,16.19,10.80
09:48:20,24.80,25.00,19.06, 14.59,24.80,20.13,65.50, 30.60,-5.20,24.20,208.73, 55.35,87.96,49.39,31.88, 3.85,37.45,3.70,18.49, 2.20,25.00,20.00,25.00,16.19,10.80
09:48:21,24.80,25.00,18.27, 14.59,24.80,20.16,65.50, 30.60,-5.00,24.40,208.73, 55.34,88.27,49.87,31.97, 3.85,37.45,3.73,18.17, 2.41,25.00,20.00,25.00,16.19,10.80
09:48:22,24.80,25.00,18.13, 14.59,24.80,20.17,65.50, 30.60,-5.00,24.40,208.72, 55.37,88.69,50.33,32.06, 3.84,37.45,3.75,18.09, 5.42,25.00,20.00,25.00,16.19,10.70
09:48:23,24.80,25.00,18.07, 14.59,24.80,20.18,65.50, 30.60,-5.00,24.40,208.75, 55.37,88.87,50.63,32.03, 3.84,37.45,3.76,18.07, 5.67,25.00,20.00,25.00,16.19,10.70
09:48:24,24.80,25.00,18.03, 14.60,24.80,20.14,65.50, 30.70,-5.10,24.40,208.73, 55.36,89.41,51.34,32.23, 3.85,37.45,3.71,18.01, 5.66,25.00,20.00,25.00,16.19,10.70
09:48:25,24.80,25.00,17.99, 14.60,24.80,20.12,65.50, 30.70,-5.10,24.40,208.70, 55.35,89.68,51.77,32.23, 3.85,37.45,3.70,17.97, 5.55,25.00,20.00,25.00,16.19,10.70
09:48:26,24.80,25.00,17.95, 14.60,24.80,20.15,65.50, 30.70,-5.20,24.40,208.71, 55.36,90.03,52.28,31.96, 3.85,37.45,3.72,17.93, 5.43,25.00,20.00,25.00,16.18,10.70
09:48:27,24.80,25.00,17.91, 14.60,24.80,20.17,65.50, 30.70,-5.20,24.40,208.72, 55.43,90.38,52.73,32.21, 3.86,37.45,3.75,17.89, 5.31,25.00,20.00,25.00,16.19,10.70
09:48:28,24.70,25.00,17.87, 14.58,24.70,20.18,65.50, 30.70,-5.20,24.40,208.74, 55.42,90.75,53.24,32.35, 3.86,37.45,3.76,16.74, 5.19,25.00,20.00,25.00,16.19,10.70
09:48:29,24.70,25.00,16.15, 14.57,24.70,20.19,65.50, 30.70,-5.20,24.40,208.75, 55.38,90.96,53.56,32.18, 3.84,37.46,3.76,16.15, 5.13,25.00,20.00,25.00,16.19,10.70
09:48:30,24.70,25.00,15.80, 14.55,24.70,20.19,65.50, 30.80,-5.10,24.50,208.75, 55.36,91.40,54.18,32.23, 3.84,37.45,3.77,15.74, 5.79,25.00,20.00,25.00,16.19,10.80
09:48:31,24.80,25.00,15.70, 14.54,24.80,20.20,65.50, 30.80,-5.10,24.50,208.72, 55.43,91.75,54.64,32.31, 3.85,37.45,3.78,16.34, 6.69,25.00,20.00,25.00,16.19,10.80
09:48:32,24.80,25.00,17.16, 14.54,24.80,20.16,65.50, 30.70,-5.10,24.50,208.76, 55.44,92.10,55.13,32.17, 3.85,37.45,3.74,17.45, 6.73,25.00,20.00,25.00,16.19,10.80
09:48:33,24.80,25.00,17.54, 14.53,24.80,20.14,65.50, 30.70,-5.10,24.60,208.77, 55.46,92.46,55.62,32.24, 3.86,37.45,3.71,17.56, 8.06,25.00,20.00,25.00,16.19,10.80
09:48:34,24.80,25.00,17.56, 14.53,24.80,20.13,65.50, 30.70,-5.10,24.60,208.78, 55.47,92.65,55.88,32.35, 3.85,37.45,3.70,17.56, 8.40,25.00,20.00,25.00,16.19,10.80
09:48:35,24.80,25.00,17.52, 14.52,24.80,20.12,65.50, 30.70,-5.10,24.60,208.81, 55.44,93.00,56.37,32.29, 3.85,37.45,3.69,17.52, 8.48,25.00,20.00,25.00,16.19,10.80
09:48:36,24.80,25.00,17.48, 14.52,24.80,20.11,65.50, 30.80,-5.10,24.60,208.79, 55.42,93.30,56.81,32.25, 3.84,37.45,3.69,17.48, 8.45,25.00,20.00,25.00,16.21,10.80
09:48:37,24.80,25.00,17.44, 14.51,24.80,20.11,65.50, 30.80,-5.10,24.60,208.83, 55.41,93.65,57.27,32.39, 3.84,37.45,3.68,17.44, 8.38,25.00,20.00,25.00,16.21,10.80
09:48:38,24.80,25.00,17.40, 14.51,24.80,20.10,65.50, 30.80,-5.10,24.60,208.81, 55.40,93.97,57.85,32.44, 3.85,37.45,3.68,16.87, 8.26,25.00,20.00,25.00,16.19,10.80
09:48:39,24.70,25.00,15.90, 14.51,24.70,20.13,65.50, 30.80,-5.10,24.60,208.81, 55.46,94.25,58.23,32.45, 3.84,37.45,3.70,15.90, 8.22,25.00,20.00,25.00,16.19,10.80
09:48:40,24.70,25.00,15.37, 14.51,24.70,20.15,65.50, 30.80,-5.20,24.80,208.83, 55.40,94.58,58.68,32.46, 3.84,37.45,3.73,15.37, 8.52,25.00,20.00,25.00,16.19,10.80
09:48:41,24.80,25.00,15.25, 14.54,24.80,20.17,65.50, 30.80,-5.20,24.80,208.81, 55.38,94.93,59.27,32.57, 3.84,37.45,3.75,16.46, 11.89,25.00,20.00,25.00,16.19,10.80
09:48:42,24.80,25.00,16.91, 14.56,24.80,20.15,65.50, 30.80,-5.10,24.80,208.77, 55.38,95.23,59.69,32.55, 3.84,37.45,3.72,17.07, 12.00,25.00,20.00,25.00,16.19,10.80
09:48:43,24.80,25.00,17.11, 14.59,24.80,20.13,65.50, 30.80,-5.10,24.80,208.81, 55.39,95.56,60.16,32.62, 3.84,37.45,3.70,17.12, 11.98,25.00,20.00,25.00,16.19,10.80
09:48:44,24.80,25.00,17.10, 14.57,24.80,20.12,65.50, 30.80,-5.10,24.80,208.79, 55.38,95.94,60.58,32.49, 3.84,37.45,3.70,17.09, 11.95,25.00,20.00,25.00,16.19,10.80
09:48:45,24.80,25.00,17.07, 14.56,24.80,20.11,65.50, 30.70,-5.10,24.80,208.78, 55.39,96.28,61.05,32.65, 3.85,37.45,3.69,17.05, 11.91,25.00,20.00,25.00,16.19,10.80
09:48:46,24.80,25.00,17.03, 14.55,24.80,20.11,65.50, 30.70,-5.10,24.90,208.79, 55.36,96.65,61.51,32.47, 3.85,37.45,3.68,17.01, 13.38,25.00,20.00,25.00,16.19,10.80
09:48:47,24.80,25.00,16.99, 14.56,24.80,20.12,65.50, 30.70,-5.10,24.90,208.77, 55.34,97.07,62.07,32.46, 3.86,37.45,3.70,16.97, 13.79,25.00,20.00,25.00,16.19,10.80
09:48:48,24.80,25.00,16.95, 14.56,24.80,20.15,65.50, 30.80,-5.10,24.90,208.77, 55.42,97.35,62.47,32.66, 3.85,37.45,3.73,16.93, 13.95,25.00,20.00,25.00,16.19,10.80
09:48:49,24.80,25.00,16.91, 14.57,24.80,20.17,65.50, 30.80,-5.10,25.00,208.74, 55.38,97.62,62.87,32.65, 3.85,37.45,3.75,16.89, 15.58,25.00,20.00,25.00,16.19,10.80
09:48:50,24.80,25.00,16.87, 14.58,24.80,20.18,65.50, 30.80,-5.10,25.00,208.73, 55.39,98.01,63.37,32.68, 3.85,37.45,3.76,16.85, 15.80,25.00,20.00,25.00,16.19,10.80
09:48:51,24.80,25.00,16.83, 14.58,24.80,20.19,65.50, 30.80,-5.10,25.00,208.75, 55.39,98.38,63.79,32.61, 3.84,37.45,3.77,16.81, 15.83,25.00,20.00,25.00,16.19,10.80
09:48:52,24.80,25.00,16.79, 14.58,24.80,20.19,65.50, 30.90,-5.10,25.00,208.75, 55.34,98.72,64.23,32.44, 3.86,37.45,3.78,16.77, 15.83,25.00,20.00,25.00,16.19,10.90
09:48:53,24.80,25.00,16.75, 14.59,24.80,20.20,65.50, 30.90,-5.10,25.00,208.74, 55.37,99.02,64.68,32.59, 3.85,37.45,3.78,16.73, 15.83,25.00,20.00,25.00,16.19,10.90
09:48:54,24.80,25.00,16.71, 14.59,24.80,20.20,65.50, 30.90,-5.10,25.00,208.71, 55.40,99.43,65.13,32.65, 3.85,37.45,3.78,16.69, 15.83,25.00,20.00,25.00,16.19,10.90
09:48:55,24.80,25.00,16.67, 14.59,24.80,20.20,65.50, 30.90,-5.10,25.00,208.72, 55.40,99.77,65.57,32.59, 3.85,37.45,3.78,16.65, 15.83,25.00,20.00,25.00,16.19,10.80
09:48:56,24.80,25.00,16.63, 14.59,24.80,20.20,65.50, 30.90,-5.10,25.20,208.71, 55.37,100.10,65.93,32.57, 3.84,37.45,3.78,16.61, 19.30,25.00,20.00,25.00,16.19,10.80
09:48:57,24.80,25.00,16.61, 14.59,24.80,20.20,65.50, 30.90,-5.10,25.20,208.69, 55.38,100.29,66.20,32.71, 3.84,37.45,3.78,16.59, 19.67,25.00,20.00,25.00,16.19,10.80
09:48:58,24.80,25.00,16.55, 14.60,24.80,20.20,65.50, 30.90,-5.10,25.20,208.73, 55.40,100.67,66.59,32.65, 3.84,37.45,3.79,16.53, 19.93,25.00,20.00,25.00,16.19,10.70
09:48:59,24.80,25.00,16.51, 14.60,24.80,20.20,65.50, 30.90,-5.10,25.20,208.74, 55.43,101.02,66.90,32.55, 3.83,37.45,3.79,16.49, 19.98,25.00,20.00,25.00,16.19,10.70
09:49:00,24.80,25.00,16.47, 14.60,24.80,20.20,65.50, 31.00,-5.20,25.20,208.74, 55.46,101.35,67.13,32.52, 3.83,37.45,3.79,16.45, 20.02,25.00,20.00,25.00,16.19,10.70
09:49:01,24.80,25.00,16.43, 14.60,24.80,20.20,65.50, 31.00,-5.20,26.10,208.73, 55.41,101.61,67.33,32.82, 3.83,37.45,3.79,16.41, 33.29,25.00,20.00,25.00,16.19,10.70
09:49:02,24.80,25.00,16.39, 14.59,24.80,20.20,65.50, 31.00,-5.20,26.10,208.77, 55.45,101.90,67.41,32.81, 3.84,37.45,3.79,16.16, 37.70,25.00,20.00,25.00,16.19,10.70
09:49:03,24.70,25.00,15.00, 14.57,24.70,20.17,65.60, 30.90,-5.20,26.10,208.76, 55.42,102.16,67.45,32.77, 3.84,37.45,3.75,14.55, 38.49,25.00,20.00,25.00,16.19,10.70
09:49:04,24.70,25.00,14.37, 14.56,24.70,20.14,65.60, 30.90,-5.20,27.40,208.76, 55.44,102.43,67.37,32.62, 3.84,37.45,3.72,14.28, 54.47,25.00,20.00,25.00,16.19,10.80
