# START:4/24/2024 10:00:56 AM APP:tmon VERSION:0.91 FILE:tmon_rn-9.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:01:23,24.90,25.00,9.14, 14.37,24.90,20.20,64.50, 28.50,-5.10,17.90,203.33, 55.15,99.88,21.40,31.14, 3.80,37.94,3.55,9.90, 0.00,25.00,20.00,25.00,16.81,11.00
10:01:24,24.90,25.00,10.18, 14.39,24.90,20.20,64.50, 28.50,-5.10,18.20,203.44, 55.26,99.68,21.41,31.22, 3.80,37.94,3.55,10.27, 0.00,25.00,20.00,25.00,16.81,11.40
10:01:25,25.00,25.00,10.95, 14.43,25.00,20.20,64.60, 28.50,-5.10,18.20,203.49, 55.30,99.55,21.40,31.08, 3.80,37.94,3.55,11.82, 0.00,25.00,20.00,25.00,16.81,11.40
10:01:26,25.00,25.00,12.14, 14.46,25.00,20.20,64.60, 28.50,-5.10,18.30,203.59, 55.37,99.76,21.39,31.22, 3.80,37.95,3.55,12.25, 0.00,25.00,20.00,25.00,16.84,11.50
10:01:27,25.00,25.00,12.30, 14.50,25.00,20.20,64.60, 28.50,-5.10,18.30,203.72, 55.36,99.63,21.41,31.12, 3.80,37.94,3.55,12.31, 0.00,25.00,20.00,25.00,16.81,11.50
10:01:28,25.00,25.00,12.32, 14.53,25.00,20.20,64.60, 28.50,-5.00,18.30,203.76, 55.36,99.56,21.37,31.08, 3.79,37.94,3.55,12.32, 0.00,25.00,20.00,25.00,16.81,11.50
10:01:29,25.00,25.00,12.32, 14.56,25.00,20.20,64.60, 28.50,-5.00,18.40,203.88, 55.47,99.82,21.39,31.03, 3.79,37.94,3.55,12.32, 0.00,25.00,20.00,25.00,16.81,11.50
10:01:30,25.00,25.00,12.32, 14.60,25.00,20.20,64.60, 28.50,-5.00,18.40,204.04, 55.38,99.95,21.36,31.05, 3.79,37.95,3.55,12.32, 0.00,25.00,20.00,25.00,16.81,11.50
10:01:31,25.10,25.00,13.32, 14.66,25.10,20.22,64.60, 28.40,-5.00,18.40,204.33, 55.14,99.91,21.33,30.94, 3.79,37.94,3.58,13.97, 0.00,25.00,20.00,25.00,16.81,11.50
10:01:32,25.10,25.00,14.21, 14.70,25.10,20.26,64.60, 28.40,-5.10,18.60,204.59, 55.01,99.75,21.32,31.08, 3.79,37.95,3.61,14.31, 0.00,25.00,20.00,25.00,16.81,11.40
10:01:33,25.20,25.00,14.35, 14.74,25.20,20.27,64.60, 28.40,-5.10,18.60,204.79, 55.05,99.67,21.35,30.90, 3.79,37.94,3.63,14.97, 0.00,25.00,20.00,25.00,16.81,11.40
10:01:34,25.20,25.00,15.88, 14.77,25.20,20.25,64.60, 28.40,-5.10,18.60,204.95, 55.11,99.31,21.36,30.95, 3.79,37.94,3.61,16.23, 0.00,25.00,20.00,25.00,16.84,11.40
10:01:35,25.20,25.00,16.36, 14.79,25.20,20.23,64.60, 28.40,-5.20,18.60,205.11, 55.13,99.61,21.36,30.75, 3.79,37.94,3.59,16.43, 0.00,25.00,20.00,25.00,16.84,11.40
10:01:36,25.20,25.00,16.47, 14.81,25.20,20.22,64.60, 28.40,-5.20,18.70,205.17, 55.16,99.16,21.37,30.95, 3.79,37.95,3.57,16.49, 0.00,25.00,20.00,25.00,16.84,11.10
10:01:37,25.30,25.00,17.49, 14.84,25.30,20.21,64.60, 28.40,-5.20,18.70,205.21, 55.19,99.62,21.31,30.92, 3.79,37.95,3.57,17.49, 0.00,25.00,20.00,25.00,16.84,11.10
10:01:38,25.30,25.00,18.45, 14.87,25.30,20.21,64.80, 28.40,-5.20,18.70,205.21, 55.25,99.45,21.45,30.86, 3.78,37.94,3.56,18.45, 0.00,25.00,20.00,25.00,16.84,11.10
10:01:39,25.30,25.00,18.57, 14.89,25.30,20.20,64.80, 28.40,-5.20,18.70,205.19, 55.32,99.50,21.41,30.69, 3.78,37.96,3.56,18.57, 0.00,25.00,20.00,25.00,16.84,11.10
10:01:40,25.50,25.00,19.62, 14.89,25.50,20.20,64.80, 28.40,-5.20,18.80,205.19, 55.18,98.91,21.36,30.66, 3.79,37.96,3.56,19.62, 0.00,25.00,20.00,25.00,16.84,11.50
10:01:41,25.50,25.00,21.63, 14.88,25.50,20.20,64.80, 28.50,-5.20,18.80,205.17, 55.19,98.82,21.32,30.92, 3.79,38.06,3.56,22.40, 0.00,25.00,20.00,25.00,16.84,11.50
10:01:42,25.50,25.00,22.86, 14.86,25.50,20.20,64.80, 28.50,-5.30,18.80,205.18, 55.14,99.23,21.38,30.67, 3.79,37.95,3.56,22.86, 0.00,25.00,20.00,25.00,16.81,11.50
10:01:43,25.50,25.00,22.94, 14.86,25.50,20.20,64.80, 28.50,-5.30,18.80,205.15, 55.13,99.36,21.37,30.64, 3.79,37.99,3.56,22.94, 0.00,25.00,20.00,25.00,16.81,11.50
10:01:44,25.50,25.00,23.11, 14.87,25.50,20.20,64.80, 28.50,-5.30,18.90,205.10, 55.06,99.53,21.37,30.49, 3.78,37.96,3.56,23.11, 0.00,25.00,20.00,25.00,16.81,11.40
10:01:45,25.50,25.00,23.16, 14.88,25.50,20.20,64.80, 28.50,-5.30,18.90,205.09, 55.06,99.50,21.37,30.74, 3.79,37.95,3.56,23.16, 0.00,25.00,20.00,25.00,16.81,11.40
10:01:46,25.50,25.00,23.26, 14.87,25.50,20.20,64.80, 28.50,-5.30,18.90,205.07, 55.05,99.50,21.35,30.66, 3.79,37.94,3.56,23.26, 0.00,25.00,20.00,25.00,16.81,11.40
10:01:47,25.60,25.00,24.95, 14.84,25.60,20.20,64.70, 28.40,-5.30,18.90,205.03, 54.92,99.49,21.46,30.63, 3.79,38.00,3.56,24.95, 0.00,25.00,20.00,25.00,16.81,11.40
10:01:48,25.60,25.00,25.44, 14.81,25.60,20.20,64.70, 28.40,-5.30,19.00,204.94, 54.89,99.27,21.47,30.46, 3.79,38.02,3.56,25.44, 0.00,25.00,20.00,25.00,16.81,11.30
10:01:49,25.70,25.00,26.00, 14.77,25.70,20.20,64.70, 28.40,-5.30,19.00,204.92, 54.90,99.33,21.49,30.48, 3.79,37.98,3.56,26.00, 0.00,25.00,20.00,25.00,16.81,11.30
10:01:50,25.70,25.00,27.53, 14.74,25.70,20.20,64.80, 28.40,-5.30,19.00,204.87, 54.87,99.14,21.60,30.41, 3.79,37.95,3.56,27.53, 0.00,25.00,20.00,25.00,16.81,11.30
10:01:51,25.70,25.00,27.86, 14.72,25.70,20.20,64.80, 28.40,-5.50,19.00,204.83, 54.95,98.25,21.63,30.52, 3.79,37.94,3.56,27.86, 0.00,25.00,20.00,25.00,16.81,11.30
10:01:52,25.70,25.00,28.03, 14.70,25.70,20.20,64.80, 28.40,-5.50,19.00,204.81, 54.91,98.66,21.61,30.59, 3.79,37.94,3.56,28.10, 0.00,25.00,20.00,25.00,16.81,11.20
10:01:53,25.60,25.00,27.38, 14.63,25.60,20.19,64.80, 28.40,-5.50,19.00,204.79, 54.90,98.62,21.65,30.20, 3.79,37.94,3.56,26.67, 0.00,25.00,20.00,25.00,16.81,11.20
10:01:54,25.60,25.00,26.45, 14.57,25.60,20.16,64.70, 28.50,-5.50,19.00,204.76, 54.76,98.89,21.68,30.23, 3.79,37.95,3.52,26.45, 0.00,25.00,20.00,25.00,16.81,11.20
10:01:55,25.60,25.00,26.44, 14.52,25.60,20.13,64.70, 28.50,-5.40,19.10,204.74, 54.71,99.16,21.63,30.42, 3.80,37.94,3.49,26.44, 0.00,25.00,20.00,25.00,16.81,11.30
10:01:56,25.60,25.00,26.54, 14.47,25.60,20.12,64.70, 28.50,-5.40,19.10,204.72, 54.66,99.02,21.68,30.21, 3.80,37.94,3.48,26.54, 0.00,25.00,20.00,25.00,16.81,11.30
10:01:57,25.60,25.00,26.65, 14.42,25.60,20.15,64.60, 28.40,-5.50,19.10,204.70, 54.62,98.74,21.64,30.11, 3.80,38.01,3.50,26.65, 0.00,25.00,20.00,25.00,16.81,11.30
10:01:58,25.60,25.00,26.77, 14.38,25.60,20.17,64.60, 28.40,-5.50,19.20,204.62, 54.50,98.84,21.65,30.07, 3.80,37.95,3.52,26.77, 0.00,25.00,20.00,25.00,16.81,11.30
10:01:59,25.60,25.00,26.89, 14.33,25.60,20.17,64.60, 28.40,-5.50,19.20,204.55, 54.50,98.28,21.67,30.02, 3.80,37.95,3.53,26.89, 0.00,25.00,20.00,25.00,16.79,11.30
10:02:00,25.60,25.00,27.01, 14.29,25.60,20.14,64.60, 28.40,-5.40,19.20,204.28, 54.77,98.85,21.71,29.91, 3.80,37.94,3.50,27.01, 0.00,25.00,20.00,25.00,16.79,11.40
10:02:01,25.60,25.00,27.14, 14.24,25.60,20.13,64.60, 28.40,-5.40,19.20,204.03, 55.04,98.92,21.75,29.87, 3.80,37.94,3.48,27.14, 0.00,25.00,20.00,25.00,16.79,11.40
10:02:02,25.50,25.00,25.71, 14.20,25.50,20.12,64.60, 28.40,-5.40,19.20,203.93, 55.13,99.13,21.68,29.89, 3.80,37.94,3.47,25.46, 0.00,25.00,20.00,25.00,16.79,11.40
10:02:03,25.50,25.00,25.41, 14.16,25.50,20.11,64.60, 28.50,-5.30,19.20,203.78, 55.11,98.99,21.71,30.05, 3.80,37.95,3.47,25.41, 0.00,25.00,20.00,25.00,16.79,11.40
10:02:04,25.50,25.00,25.45, 14.13,25.50,20.11,64.60, 28.50,-5.30,19.30,203.64, 55.11,99.28,21.74,29.80, 3.80,37.95,3.46,25.45, 0.00,25.00,20.00,25.00,16.79,11.20
10:02:05,25.30,25.00,22.89, 14.09,25.30,20.12,64.60, 28.50,-5.30,19.30,203.43, 55.06,99.02,21.71,29.91, 3.81,37.94,3.47,22.89, 0.00,25.00,20.00,25.00,16.81,11.20
10:02:06,25.30,25.00,21.78, 14.05,25.30,20.15,64.60, 28.50,-5.30,19.30,203.25, 54.99,99.15,21.76,29.83, 3.81,37.95,3.51,21.78, 0.00,25.00,20.00,25.00,16.79,11.20
10:02:07,25.30,25.00,21.68, 14.02,25.30,20.17,64.60, 28.50,-5.30,19.50,203.03, 54.95,99.37,21.72,29.91, 3.81,38.00,3.53,21.68, 0.00,25.00,20.00,25.00,16.81,11.10
10:02:08,25.30,25.00,21.72, 14.02,25.30,20.18,64.60, 28.50,-5.30,19.50,202.83, 54.89,99.45,21.73,29.72, 3.82,37.95,3.55,20.56, 0.00,25.00,20.00,25.00,16.81,11.10
10:02:09,25.10,25.00,18.79, 14.03,25.10,20.16,64.40, 28.50,-5.30,19.50,202.59, 54.89,99.64,21.72,29.81, 3.82,37.95,3.53,18.15, 0.00,25.00,20.00,25.00,16.81,11.10
10:02:10,25.10,25.00,17.92, 14.05,25.10,20.14,64.40, 28.50,-5.10,19.50,202.35, 54.96,99.75,21.72,29.75, 3.82,37.94,3.49,17.84, 0.00,25.00,20.00,25.00,16.81,11.10
10:02:11,25.10,25.00,17.82, 14.06,25.10,20.12,64.40, 28.50,-5.10,19.50,202.12, 55.00,99.86,21.66,29.83, 3.83,37.99,3.48,17.81, 0.00,25.00,20.00,25.00,16.81,11.20
10:02:12,25.00,25.00,16.58, 14.11,25.00,20.14,64.60, 28.60,-5.10,19.50,201.99, 55.04,99.63,21.70,29.64, 3.83,37.95,3.50,16.09, 0.00,25.00,20.00,25.00,16.84,11.20
10:02:13,25.00,25.00,15.92, 14.14,25.00,20.16,64.60, 28.60,-5.20,19.50,201.99, 55.15,99.57,21.68,29.65, 3.83,37.95,3.52,15.85, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:14,25.00,25.00,15.83, 14.18,24.80,20.18,64.60, 28.60,-5.20,19.50,202.06, 55.22,99.56,21.68,29.50, 3.83,37.94,3.54,13.95, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:15,24.80,25.00,12.57, 14.22,24.80,20.19,64.60, 28.70,-5.10,19.50,202.22, 55.28,99.37,21.59,29.73, 3.82,37.95,3.55,12.05, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:16,24.80,25.00,11.86, 14.25,24.80,20.19,64.60, 28.70,-5.10,19.50,202.40, 55.43,99.33,21.65,29.52, 3.83,37.95,3.56,11.77, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:17,24.70,25.00,11.19, 14.33,24.70,20.19,64.60, 28.70,-5.10,19.50,202.69, 55.47,99.60,21.65,29.56, 3.83,37.94,3.54,10.22, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:18,24.70,25.00,9.85, 14.40,24.70,20.15,64.60, 28.60,-5.10,19.50,203.06, 55.43,99.76,21.61,29.50, 3.84,37.94,3.51,9.69, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:19,24.70,25.00,9.62, 14.45,24.70,20.13,64.60, 28.60,-5.00,19.60,203.57, 55.27,99.96,21.75,29.59, 3.84,37.94,3.49,9.57, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:20,24.60,25.00,9.53, 14.50,24.60,20.12,64.60, 28.60,-5.00,19.60,204.08, 55.20,100.00,21.74,29.66, 3.84,37.95,3.49,8.29, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:21,24.60,25.00,7.75, 14.53,24.60,20.15,64.70, 28.70,-5.20,19.60,204.57, 55.07,100.00,21.71,29.46, 3.84,37.95,3.52,7.52, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:22,24.60,25.00,7.42, 14.56,24.60,20.17,64.70, 28.70,-5.20,19.70,204.98, 55.06,99.86,21.72,29.34, 3.84,37.94,3.54,7.35, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:23,24.60,25.00,7.30, 14.59,24.60,20.18,64.70, 28.70,-5.20,19.70,205.18, 55.07,99.69,21.72,29.30, 3.84,37.94,3.55,7.26, 0.00,25.00,20.00,25.00,16.84,11.20
10:02:24,24.40,25.00,6.49, 14.66,24.40,20.19,64.70, 28.70,-5.20,19.70,205.35, 55.10,99.41,21.74,29.57, 3.84,37.94,3.55,4.36, 0.00,25.00,20.00,25.00,16.81,11.20
10:02:25,24.40,25.00,3.54, 14.72,24.40,20.19,64.80, 28.70,-5.30,19.70,205.41, 55.27,99.82,21.73,29.30, 3.84,37.94,3.56,3.20, 0.00,25.00,20.00,25.00,16.81,11.20
10:02:26,24.40,25.00,3.04, 14.77,24.40,20.20,64.80, 28.70,-5.30,19.70,205.42, 55.22,99.76,21.71,29.48, 3.84,37.95,3.56,2.94, 0.00,25.00,20.00,25.00,16.81,11.40
10:02:27,24.40,25.00,2.87, 14.81,24.40,20.19,64.80, 28.70,-5.30,19.70,205.41, 55.23,99.65,21.75,29.18, 3.84,37.94,3.54,2.81, 0.00,25.00,20.00,25.00,16.84,11.40
10:02:28,24.40,25.00,2.74, 14.85,24.40,20.15,64.80, 28.70,-5.00,19.90,205.38, 55.21,99.87,21.75,29.36, 3.84,37.95,3.51,2.68, 0.00,25.00,20.00,25.00,16.84,11.40
10:02:29,24.40,25.00,2.62, 14.87,24.40,20.13,64.80, 28.70,-5.00,19.90,205.28, 55.13,99.71,21.71,29.26, 3.84,37.95,3.49,2.56, 0.00,25.00,20.00,25.00,16.84,11.40
10:02:30,24.40,25.00,2.50, 14.90,24.40,20.15,64.80, 28.70,-5.30,19.90,205.21, 55.11,99.20,21.71,29.20, 3.84,37.95,3.52,2.44, 0.00,25.00,20.00,25.00,16.84,11.40
10:02:31,24.40,25.00,2.38, 14.92,24.40,20.17,64.80, 28.70,-5.30,19.90,205.10, 55.10,99.00,21.74,29.09, 3.84,37.94,3.54,2.32, 0.00,25.00,20.00,25.00,16.84,11.40
10:02:32,24.40,25.00,2.26, 14.91,24.40,20.17,64.80, 28.70,-5.30,19.90,204.98, 55.12,98.15,21.79,29.23, 3.84,37.94,3.53,2.20, 0.00,25.00,20.00,25.00,16.84,11.40
10:02:33,24.40,25.00,2.14, 14.91,24.40,20.14,64.80, 28.70,-5.30,19.90,204.90, 55.07,98.03,21.77,29.34, 3.84,37.94,3.50,2.08, 0.00,25.00,20.00,25.00,16.84,11.40
10:02:34,24.40,25.00,2.02, 14.91,24.40,20.13,64.80, 28.70,-5.30,20.00,204.78, 55.10,97.46,21.73,29.22, 3.84,37.94,3.49,1.96, 0.00,25.00,20.00,25.00,16.84,11.60
10:02:35,24.40,25.00,1.90, 14.89,24.40,20.12,64.80, 28.70,-5.30,20.00,204.70, 55.11,97.33,21.75,29.07, 3.84,37.94,3.48,1.84, 0.00,25.00,20.00,25.00,16.84,11.60
10:02:36,24.40,25.00,1.78, 14.88,24.40,20.15,64.80, 28.70,-5.30,20.00,204.64, 55.07,97.15,21.72,29.03, 3.84,37.94,3.52,1.72, 0.00,25.00,20.00,25.00,16.84,11.60
10:02:37,24.40,25.00,1.66, 14.86,24.40,20.17,64.80, 28.70,-5.30,20.00,204.59, 55.04,97.39,21.69,29.14, 3.84,37.94,3.54,1.60, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:38,24.40,25.00,1.54, 14.85,24.40,20.18,64.80, 28.70,-5.30,20.00,204.52, 55.07,97.27,21.69,28.92, 3.84,37.94,3.55,1.48, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:39,24.40,25.00,1.42, 14.81,24.40,20.19,64.80, 28.70,-5.30,20.00,204.48, 55.07,96.58,21.65,28.93, 3.84,37.94,3.56,1.36, 0.00,25.00,20.00,25.00,16.84,11.30
10:02:40,24.40,25.00,1.30, 14.77,24.40,20.19,64.70, 28.70,-5.40,20.00,204.47, 54.98,97.11,21.71,28.82, 3.85,37.94,3.56,1.24, 0.00,25.00,20.00,25.00,16.86,11.50
10:02:41,24.40,25.00,1.18, 14.72,24.40,20.20,64.70, 28.70,-5.40,20.00,204.43, 54.88,98.37,21.71,28.90, 3.84,37.95,3.56,1.12, 0.00,25.00,20.00,25.00,16.86,11.50
10:02:42,24.40,25.00,1.06, 14.64,24.40,20.20,64.70, 28.70,-5.40,20.00,204.38, 54.83,98.85,21.68,28.81, 3.84,37.94,3.57,1.00, 0.00,25.00,20.00,25.00,16.86,11.50
10:02:43,24.40,25.00,0.94, 14.58,24.40,20.20,64.70, 28.70,-5.40,20.00,204.35, 54.72,98.93,21.68,28.77, 3.84,37.94,3.57,0.88, 0.00,25.00,20.00,25.00,16.86,11.50
10:02:44,24.40,25.00,0.82, 14.53,24.40,20.20,64.70, 28.70,-5.40,20.20,204.31, 54.63,98.81,21.63,28.82, 3.84,38.03,3.57,0.76, 0.00,25.00,20.00,25.00,16.86,11.40
10:02:45,24.50,25.00,1.37, 14.45,24.50,20.20,64.60, 28.70,-5.40,20.20,204.27, 54.55,98.21,21.68,28.79, 3.84,38.07,3.57,2.16, 0.00,25.00,20.00,25.00,16.86,11.40
10:02:46,24.50,25.00,2.42, 14.39,24.50,20.20,64.60, 28.80,-5.40,20.20,204.18, 54.50,98.08,21.70,28.82, 3.84,38.06,3.57,2.48, 0.00,25.00,20.00,25.00,16.86,11.30
10:02:47,24.50,25.00,2.48, 14.35,24.50,20.20,64.60, 28.80,-5.40,20.20,203.99, 54.62,97.85,21.68,28.57, 3.85,37.98,3.57,2.47, 0.00,25.00,20.00,25.00,16.86,11.30
10:02:48,24.60,25.00,3.72, 14.27,24.60,20.17,64.60, 28.80,-5.40,20.20,203.64, 54.90,97.75,21.71,28.76, 3.83,37.95,3.53,4.11, 0.00,25.00,20.00,25.00,16.86,11.30
10:02:49,24.60,25.00,4.23, 14.22,24.60,20.14,64.60, 28.80,-5.50,20.30,203.50, 55.03,98.64,21.69,28.88, 3.83,37.98,3.51,4.25, 0.00,25.00,20.00,25.00,16.86,11.60
10:02:50,24.60,25.00,4.23, 14.17,24.60,20.13,64.60, 28.80,-5.50,20.30,203.41, 55.12,99.09,21.69,28.74, 3.83,37.99,3.49,4.20, 0.00,25.00,20.00,25.00,16.84,11.60
10:02:51,24.70,25.00,5.16, 14.10,24.70,20.12,64.40, 28.80,-5.50,20.30,203.21, 55.02,99.18,21.68,28.66, 3.82,37.98,3.48,5.77, 0.00,25.00,20.00,25.00,16.84,11.60
10:02:52,24.70,25.00,5.97, 14.05,24.70,20.11,64.40, 28.80,-5.40,20.30,203.05, 55.01,99.20,21.66,28.74, 3.83,38.05,3.47,6.02, 0.00,25.00,20.00,25.00,16.84,11.50
10:02:53,24.70,25.00,6.02, 14.02,24.70,20.11,64.40, 28.80,-5.40,20.30,202.90, 54.92,99.21,21.67,28.68, 3.83,37.98,3.47,6.02, 0.00,25.00,20.00,25.00,16.84,11.50
10:02:54,24.70,25.00,5.98, 13.99,24.70,20.10,64.40, 28.80,-5.40,20.30,202.63, 54.75,99.49,21.71,28.73, 3.82,37.97,3.47,5.95, 0.00,25.00,20.00,25.00,16.81,11.50
10:02:55,24.80,25.00,7.18, 13.98,24.80,20.13,64.40, 28.90,-5.40,20.30,202.38, 54.72,98.84,21.70,28.62, 3.82,37.95,3.50,7.63, 0.00,25.00,20.00,25.00,16.81,11.50
