# START:6/7/2024 1:35:04 PM APP:tmon VERSION:0.91 FILE:tmon_rn-8.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
13:35:16,26.90,25.00,0.00, 14.71,26.90,20.18,65.10, 28.80,-5.30,24.70,203.31, 55.06,93.67,22.50,34.55, 3.82,30.57,3.73,0.00, 5.23,25.00,20.00,25.00,16.56,11.40
13:35:17,26.90,25.00,0.00, 14.71,26.90,20.15,65.10, 28.80,-5.10,24.60,203.65, 54.55,93.74,22.50,34.50, 3.82,30.57,3.70,0.00, 4.26,25.00,20.00,25.00,16.56,11.40
13:35:18,26.90,25.00,0.00, 14.71,26.90,20.13,65.10, 28.80,-5.10,24.60,203.92, 54.22,93.65,22.51,34.57, 3.82,30.57,3.68,0.00, 3.27,25.00,20.00,25.00,16.56,11.40
13:35:19,26.90,25.00,0.00, 14.69,26.90,20.13,65.10, 28.80,-5.10,24.60,204.13, 54.02,93.59,22.52,34.41, 3.82,30.57,3.69,0.00, 3.06,25.00,20.00,25.00,16.56,11.40
13:35:20,26.90,25.00,0.00, 14.67,26.90,20.16,65.10, 28.80,-5.20,24.60,204.04, 54.22,93.42,22.48,34.45, 3.82,30.57,3.72,0.00, 3.82,25.00,20.00,25.00,16.56,11.40
13:35:21,26.90,25.00,0.00, 14.66,26.90,20.17,65.10, 28.80,-5.20,24.80,203.86, 54.59,93.91,22.50,34.48, 3.82,30.57,3.73,0.00, 6.50,25.00,20.00,25.00,16.56,11.40
13:35:22,26.90,25.00,0.00, 14.65,26.90,20.18,65.10, 28.80,-5.20,24.80,203.74, 54.79,93.88,22.50,34.52, 3.82,30.57,3.74,0.00, 6.82,25.00,20.00,25.00,16.54,11.40
13:35:23,26.90,25.00,0.00, 14.64,26.90,20.19,65.00, 28.80,-5.20,24.80,203.65, 54.89,93.90,22.50,34.37, 3.82,30.57,3.75,0.00, 6.83,25.00,20.00,25.00,16.54,11.40
13:35:24,26.90,25.00,0.00, 14.63,26.90,20.19,65.00, 28.80,-5.20,24.90,203.54, 54.91,93.79,22.49,34.39, 3.82,30.57,3.75,0.00, 7.62,25.00,20.00,25.00,16.54,11.40
13:35:25,26.90,25.00,0.00, 14.62,26.80,20.20,65.00, 28.80,-5.20,24.90,203.42, 54.89,93.70,22.50,34.37, 3.82,30.57,3.76,0.00, 8.62,25.00,20.00,25.00,16.54,11.40
13:35:26,26.80,25.00,0.00, 14.60,26.80,20.17,65.00, 28.80,-5.20,24.90,203.34, 54.89,93.69,22.51,34.47, 3.82,30.57,3.72,0.00, 8.74,25.00,20.00,25.00,16.54,11.40
13:35:27,26.80,25.00,0.00, 14.58,26.80,20.14,65.00, 28.80,-5.10,24.90,203.22, 54.80,93.57,22.53,34.39, 3.82,30.57,3.69,0.00, 8.49,25.00,20.00,25.00,16.54,11.30
13:35:28,26.80,25.00,0.00, 14.56,26.80,20.12,65.00, 28.80,-5.10,24.80,203.11, 54.66,93.56,22.46,34.30, 3.82,30.57,3.68,0.00, 6.94,25.00,20.00,25.00,16.56,11.30
13:35:29,26.80,25.00,0.00, 14.55,26.80,20.11,65.00, 28.90,-5.10,24.80,202.97, 54.59,93.69,22.50,34.37, 3.81,30.57,3.67,0.00, 6.70,25.00,20.00,25.00,16.56,11.30
13:35:30,26.80,25.00,0.00, 14.54,26.80,20.11,65.00, 28.90,-5.20,24.90,202.90, 54.61,93.73,22.49,34.19, 3.82,30.57,3.66,0.00, 7.75,25.00,20.00,25.00,16.56,11.30
13:35:31,26.90,25.00,0.00, 14.53,26.90,20.10,65.00, 28.90,-5.20,24.90,202.77, 54.61,93.81,22.50,34.25, 3.82,30.57,3.65,0.00, 8.49,25.00,20.00,25.00,16.56,11.30
13:35:32,26.90,25.00,0.00, 14.53,26.90,20.06,65.00, 28.80,-5.20,24.90,202.65, 54.50,93.85,22.50,34.08, 3.82,30.57,3.61,0.00, 8.57,25.00,20.00,25.00,16.56,11.40
13:35:33,26.90,25.00,0.00, 14.52,26.90,20.04,65.00, 28.80,-5.20,24.90,202.59, 54.49,93.78,22.48,34.11, 3.82,30.48,3.59,0.00, 8.56,25.00,20.00,25.00,16.56,11.40
13:35:34,26.80,25.00,0.00, 14.50,26.80,20.03,65.00, 28.80,-5.20,24.90,202.44, 54.38,93.87,22.48,34.18, 3.82,30.57,3.58,0.00, 8.55,25.00,20.00,25.00,16.56,11.40
13:35:35,26.80,25.00,0.00, 14.48,26.80,20.05,64.90, 28.70,-5.10,24.90,202.37, 54.40,93.84,22.46,34.22, 3.82,30.57,3.61,0.00, 8.53,25.00,20.00,25.00,16.56,11.40
13:35:36,26.80,25.00,0.00, 14.48,26.90,20.07,64.90, 28.70,-5.10,24.90,202.29, 54.38,93.90,22.50,33.93, 3.82,30.57,3.63,0.00, 8.51,25.00,20.00,25.00,16.54,11.40
13:35:37,26.90,25.00,0.00, 14.48,26.90,20.08,64.90, 28.70,-5.10,24.90,202.25, 54.38,93.91,22.45,34.02, 3.82,30.57,3.64,0.00, 8.49,25.00,20.00,25.00,16.54,11.40
13:35:38,26.90,25.00,0.00, 14.48,26.90,20.09,64.90, 28.90,-5.10,24.90,202.23, 54.34,93.95,22.48,33.98, 3.83,30.57,3.64,0.00, 8.46,25.00,20.00,25.00,16.54,11.40
13:35:39,26.90,25.00,0.00, 14.49,26.90,20.09,64.90, 28.90,-5.30,24.90,202.21, 54.36,93.93,22.47,33.89, 3.82,30.57,3.65,0.00, 8.45,25.00,20.00,25.00,16.54,11.50
13:35:40,26.90,25.00,0.00, 14.49,26.90,20.10,64.90, 28.90,-5.30,24.90,202.22, 54.46,94.06,22.46,33.99, 3.83,30.57,3.65,0.00, 8.43,25.00,20.00,25.00,16.54,11.50
13:35:41,26.90,25.00,0.00, 14.49,26.90,20.13,65.00, 28.80,-5.30,24.90,202.27, 54.47,94.00,22.47,34.03, 3.83,30.57,3.69,0.00, 8.41,25.00,20.00,25.00,16.54,11.50
13:35:42,26.90,25.00,0.00, 14.49,26.90,20.16,65.00, 28.80,-5.20,24.90,202.32, 54.47,93.94,22.48,33.86, 3.82,30.57,3.72,0.00, 8.39,25.00,20.00,25.00,16.54,11.40
13:35:43,26.90,25.00,0.00, 14.49,26.90,20.17,65.00, 28.80,-5.20,24.90,202.35, 54.47,93.96,22.44,33.83, 3.82,30.57,3.74,0.00, 8.37,25.00,20.00,25.00,16.54,11.40
13:35:44,26.80,25.00,0.00, 14.50,26.80,20.15,65.00, 28.90,-5.30,24.90,202.39, 54.48,94.07,22.46,33.91, 3.82,30.57,3.70,0.00, 8.34,25.00,20.00,25.00,16.54,11.40
13:35:45,26.80,25.00,0.00, 14.50,26.80,20.13,65.00, 28.90,-5.30,25.00,202.43, 54.56,94.13,22.46,33.92, 3.83,30.57,3.69,0.00, 9.38,25.00,20.00,25.00,16.54,11.40
13:35:46,26.80,25.00,0.00, 14.51,26.90,20.12,65.00, 28.90,-5.30,25.00,202.50, 54.55,94.30,22.45,33.82, 3.83,30.57,3.68,0.00, 10.20,25.00,20.00,25.00,16.54,11.40
13:35:47,26.90,25.00,0.00, 14.52,26.90,20.11,65.10, 28.80,-5.10,25.00,202.52, 54.55,94.30,22.46,33.91, 3.83,30.58,3.67,0.00, 10.31,25.00,20.00,25.00,16.54,11.40
13:35:48,26.90,25.00,0.00, 14.54,26.90,20.11,65.10, 28.80,-5.10,25.00,202.59, 54.59,94.26,22.44,33.86, 3.83,30.57,3.66,0.00, 10.33,25.00,20.00,25.00,16.54,11.50
13:35:49,26.90,25.00,0.00, 14.56,26.90,20.11,65.10, 28.80,-5.10,25.00,202.62, 54.55,94.16,22.46,33.95, 3.83,30.57,3.66,0.00, 10.33,25.00,20.00,25.00,16.54,11.50
13:35:50,26.90,25.00,0.00, 14.59,26.90,20.10,65.10, 28.90,-5.10,25.00,202.66, 54.58,93.87,22.47,33.85, 3.83,30.57,3.66,0.00, 10.33,25.00,20.00,25.00,16.54,11.50
13:35:51,26.90,25.00,0.00, 14.61,26.90,20.10,65.10, 28.90,-5.20,25.00,202.72, 54.62,93.85,22.48,33.93, 3.83,30.57,3.66,0.00, 10.33,25.00,20.00,25.00,16.54,11.30
13:35:52,26.90,25.00,0.00, 14.61,26.90,20.10,65.10, 28.90,-5.20,25.00,202.80, 54.61,93.95,22.50,33.90, 3.83,30.57,3.66,0.00, 10.33,25.00,20.00,25.00,16.54,11.30
13:35:53,26.90,25.00,0.00, 14.61,26.90,20.10,64.90, 28.90,-5.20,25.00,202.85, 54.64,93.83,22.50,33.98, 3.83,30.57,3.66,0.00, 10.33,25.00,20.00,25.00,16.54,11.30
13:35:54,26.90,25.00,0.00, 14.61,26.90,20.10,64.90, 28.90,-5.20,25.00,202.91, 54.64,93.82,22.50,33.87, 3.83,30.57,3.66,0.00, 10.33,25.00,20.00,25.00,16.54,11.30
13:35:55,26.90,25.00,0.00, 14.61,26.90,20.10,64.90, 28.90,-5.20,25.10,202.97, 54.64,93.17,22.50,33.93, 3.83,30.57,3.66,0.00, 11.80,25.00,20.00,25.00,16.56,11.60
13:35:56,26.80,25.00,0.00, 14.62,26.80,20.10,64.90, 28.90,-5.20,25.10,203.03, 54.67,92.60,22.48,33.81, 3.83,30.57,3.66,0.00, 12.28,25.00,20.00,25.00,16.56,11.60
13:35:57,26.80,25.00,0.00, 14.64,26.80,20.10,65.00, 28.90,-5.10,25.10,203.05, 54.67,93.29,22.50,33.80, 3.83,30.57,3.66,0.00, 12.37,25.00,20.00,25.00,16.54,11.30
13:35:58,26.80,25.00,0.00, 14.65,26.80,20.10,65.00, 28.90,-5.10,25.10,203.08, 54.70,93.56,22.50,33.74, 3.83,30.57,3.66,0.00, 12.39,25.00,20.00,25.00,16.54,11.30
13:35:59,26.80,25.00,0.00, 14.66,26.80,20.10,65.00, 28.90,-5.10,25.10,203.17, 54.79,93.44,22.47,33.67, 3.84,30.57,3.66,0.00, 12.42,25.00,20.00,25.00,16.56,11.30
13:36:00,26.80,25.00,0.00, 14.67,26.80,20.10,65.00, 29.00,-5.30,25.10,203.24, 54.75,93.64,22.48,33.67, 3.83,30.57,3.66,0.00, 12.44,25.00,20.00,25.00,16.54,11.30
13:36:01,26.80,25.00,0.00, 14.67,26.80,20.10,65.00, 29.00,-5.30,25.10,203.25, 54.71,93.78,22.48,33.75, 3.84,30.57,3.66,0.00, 12.46,25.00,20.00,25.00,16.56,11.30
13:36:02,26.80,25.00,0.00, 14.68,26.80,20.10,65.00, 29.00,-5.30,25.10,203.29, 54.78,93.73,22.46,33.77, 3.83,30.57,3.66,0.00, 12.48,25.00,20.00,25.00,16.56,11.30
13:36:03,26.80,25.00,0.00, 14.68,26.80,20.10,65.00, 28.90,-5.10,25.10,203.34, 54.80,93.64,22.47,33.78, 3.83,30.57,3.66,0.00, 12.50,25.00,20.00,25.00,16.56,11.30
13:36:04,26.80,25.00,0.00, 14.68,26.80,20.10,65.00, 28.90,-5.10,25.10,203.37, 54.83,93.22,22.45,33.75, 3.83,30.57,3.66,0.00, 12.52,25.00,20.00,25.00,16.56,11.30
13:36:05,26.80,25.00,0.00, 14.69,26.80,20.10,65.00, 28.90,-5.10,25.10,203.42, 54.87,93.57,22.45,33.60, 3.83,30.57,3.66,0.00, 12.54,25.00,20.00,25.00,16.56,11.30
13:36:06,26.80,25.00,0.00, 14.69,26.80,20.10,65.00, 28.90,-5.10,25.10,203.46, 54.88,93.60,22.43,33.55, 3.83,30.57,3.66,0.00, 12.56,25.00,20.00,25.00,16.56,11.30
13:36:07,26.80,25.00,0.00, 14.69,26.80,20.10,65.00, 28.90,-5.10,25.10,203.49, 54.75,93.07,22.37,33.52, 3.83,30.57,3.66,0.00, 12.58,25.00,20.00,25.00,16.56,11.50
13:36:08,26.90,25.00,0.00, 14.69,26.90,20.10,65.00, 28.90,-5.10,25.10,203.53, 54.82,93.06,22.35,33.60, 3.83,30.57,3.66,0.00, 12.60,25.00,20.00,25.00,16.56,11.50
13:36:09,26.90,25.00,0.00, 14.69,26.90,20.10,65.00, 28.90,-5.10,25.10,203.56, 54.89,92.79,22.39,33.63, 3.83,30.57,3.66,0.00, 12.62,25.00,20.00,25.00,16.56,11.50
13:36:10,26.90,25.00,0.00, 14.70,26.90,20.10,65.00, 28.90,-5.10,25.30,203.59, 54.89,91.81,22.40,33.54, 3.83,30.57,3.66,0.00, 13.29,25.00,20.00,25.00,16.56,11.50
13:36:11,26.90,25.00,0.00, 14.70,26.80,20.10,65.00, 28.90,-5.10,25.30,203.67, 54.89,92.02,22.41,33.59, 3.83,30.57,3.66,0.00, 16.56,25.00,20.00,25.00,16.56,11.50
13:36:12,26.80,25.00,0.00, 14.70,26.80,20.10,65.00, 29.00,-5.10,25.30,203.67, 54.91,92.52,22.41,33.62, 3.83,30.57,3.66,0.00, 16.69,25.00,20.00,25.00,16.56,11.50
13:36:13,26.80,25.00,0.00, 14.70,26.80,20.10,65.00, 29.00,-5.10,25.30,203.71, 54.86,93.32,22.46,33.50, 3.86,30.57,3.66,0.00, 16.76,25.00,20.00,25.00,16.54,11.50
13:36:14,26.80,25.00,0.00, 14.70,26.80,20.10,65.00, 29.00,-5.10,25.30,203.79, 54.87,93.74,22.46,33.46, 3.82,30.57,3.66,0.00, 16.84,25.00,20.00,25.00,16.56,11.50
13:36:15,26.90,25.00,0.00, 14.70,26.90,20.09,65.00, 29.00,-5.10,25.30,203.77, 54.87,93.42,22.43,33.56, 3.83,30.57,3.65,0.00, 16.93,25.00,20.00,25.00,16.54,11.50
13:36:16,26.90,25.00,0.00, 14.70,26.90,20.06,64.90, 28.90,-5.10,25.30,203.81, 54.87,93.67,22.48,33.50, 3.82,30.57,3.61,0.00, 16.96,25.00,20.00,25.00,16.54,11.40
13:36:17,26.90,25.00,0.00, 14.70,26.90,20.03,64.90, 28.90,-5.10,26.00,203.80, 54.88,93.78,22.48,33.51, 3.82,30.57,3.59,0.00, 27.88,25.00,20.00,25.00,16.56,11.40
13:36:17,26.80,25.00,0.00, 14.70,26.80,20.04,65.00, 28.90,-5.10,26.00,203.81, 54.89,93.70,22.48,33.56, 3.83,30.57,3.59,0.00, 30.86,25.00,20.00,25.00,16.56,11.40
13:36:18,26.80,25.00,0.00, 14.70,26.80,20.07,65.00, 29.00,-5.20,26.60,203.86, 54.94,93.76,22.51,33.43, 3.82,30.57,3.62,0.00, 33.05,25.00,20.00,25.00,16.56,11.30
13:36:20,26.80,25.00,0.00, 14.70,26.80,20.08,65.00, 29.00,-5.20,26.60,203.81, 54.97,93.69,22.61,33.55, 3.81,30.57,3.63,0.00, 42.40,25.00,20.00,25.00,16.56,11.30
13:36:21,26.80,25.00,0.00, 14.70,26.80,20.05,65.00, 29.00,-5.10,26.60,203.83, 54.97,93.54,22.62,33.52, 3.82,30.57,3.61,0.00, 43.93,25.00,20.00,25.00,16.56,11.30
13:36:22,26.80,25.00,0.00, 14.70,26.80,20.03,65.00, 29.00,-5.10,27.30,203.87, 54.92,93.54,22.62,33.47, 3.82,30.57,3.59,0.00, 52.36,25.00,20.00,25.00,16.56,11.30
13:36:23,26.80,25.00,0.00, 14.70,26.80,20.02,65.00, 29.00,-5.10,27.30,203.88, 54.93,93.73,22.72,33.61, 3.82,30.57,3.57,0.00, 58.10,25.00,20.00,25.00,16.56,11.30
13:36:24,26.90,25.00,0.00, 14.70,26.90,20.01,65.00, 29.00,-5.10,27.30,203.88, 54.96,93.58,22.78,33.40, 3.81,30.57,3.56,0.00, 59.57,25.00,20.00,25.00,16.56,11.30
13:36:25,26.90,25.00,0.00, 14.70,26.90,20.01,65.00, 29.00,-5.10,28.20,203.90, 54.93,93.58,22.81,33.39, 3.81,30.57,3.56,0.00, 66.43,25.00,20.00,25.00,16.56,11.30
13:36:26,26.90,25.00,0.00, 14.70,26.90,20.00,65.00, 29.00,-5.10,28.20,203.88, 54.87,93.60,22.75,33.42, 3.81,30.57,3.56,0.00, 76.95,25.00,20.00,25.00,16.56,11.40
13:36:27,26.90,25.00,0.00, 14.69,26.80,20.00,65.00, 29.00,-5.10,28.20,203.88, 54.97,93.07,22.86,33.46, 3.81,30.57,3.56,0.00, 79.37,25.00,20.00,25.00,16.56,11.40
13:36:28,26.80,25.00,0.00, 14.67,26.80,20.04,65.00, 28.90,-5.10,28.20,203.93, 54.95,93.23,22.86,33.43, 3.81,30.57,3.60,0.00, 80.08,25.00,20.00,25.00,16.56,11.40
13:36:29,26.80,25.00,0.00, 14.66,26.80,20.06,65.00, 28.90,-5.10,28.70,203.89, 54.92,93.19,22.89,33.41, 3.80,30.57,3.61,0.00, 89.07,25.00,20.00,25.00,16.56,11.20
13:36:30,26.80,25.00,0.00, 14.68,26.80,20.08,65.00, 28.90,-5.10,28.70,203.87, 54.87,93.17,22.90,33.33, 3.80,30.57,3.64,0.00, 91.30,25.00,20.00,25.00,16.56,11.20
13:36:31,26.80,25.00,0.00, 14.70,26.80,20.09,65.00, 29.00,-5.10,28.70,203.89, 54.90,93.77,22.93,33.33, 3.81,30.57,3.65,0.00, 92.25,25.00,20.00,25.00,16.56,11.20
13:36:32,26.80,25.00,0.00, 14.72,26.80,20.09,65.00, 29.00,-5.00,28.90,203.87, 54.92,93.50,23.00,33.41, 3.81,30.57,3.65,0.00, 96.00,25.00,20.00,25.00,16.54,11.30
13:36:33,26.90,25.00,0.00, 14.72,26.90,20.09,65.00, 29.00,-5.00,28.90,203.88, 54.93,92.66,23.15,33.34, 3.82,30.57,3.65,0.00, 97.68,25.00,20.00,25.00,16.54,11.30
13:36:34,26.90,25.00,0.00, 14.72,26.90,20.10,65.00, 29.00,-5.00,28.90,203.88, 54.92,92.83,23.30,33.21, 3.82,30.57,3.66,0.00, 98.58,25.00,20.00,25.00,16.54,11.30
13:36:35,26.90,25.00,0.00, 14.71,26.90,20.10,65.00, 29.00,-5.00,28.90,203.90, 54.94,92.79,23.42,33.22, 3.82,30.57,3.66,0.00, 99.38,25.00,20.00,25.00,16.54,11.20
13:36:36,26.90,25.00,0.00, 14.71,26.90,20.08,65.00, 29.00,-5.00,28.90,203.86, 54.90,92.50,23.61,33.22, 3.82,30.57,3.63,0.00, 100.00,25.00,20.00,25.00,16.54,11.20
13:36:37,26.90,25.00,0.00, 14.71,26.90,20.05,65.00, 28.90,-5.10,28.80,203.93, 54.87,92.37,23.75,33.16, 3.82,30.57,3.60,0.00, 99.14,25.00,20.00,25.00,16.53,11.00
13:36:38,26.90,25.00,0.00, 14.71,26.90,20.03,65.00, 28.90,-5.10,28.80,203.88, 54.83,91.94,23.83,33.18, 3.82,30.57,3.58,0.00, 99.05,25.00,20.00,25.00,16.54,11.00
13:36:39,26.90,25.00,0.00, 14.71,26.90,20.02,65.00, 28.90,-5.10,28.80,203.87, 54.90,91.84,24.02,33.20, 3.82,30.57,3.57,0.00, 99.35,25.00,20.00,25.00,16.54,11.00
13:36:40,26.90,25.00,0.00, 14.71,26.90,20.01,65.00, 28.90,-5.10,28.60,203.88, 54.91,92.02,24.31,33.17, 3.82,30.57,3.56,0.00, 97.42,25.00,20.00,25.00,16.56,11.20
13:36:41,26.90,25.00,0.00, 14.70,26.90,20.01,65.00, 28.90,-5.10,28.60,203.91, 54.91,91.65,24.50,33.08, 3.82,30.57,3.56,0.00, 97.28,25.00,20.00,25.00,16.56,11.20
13:36:42,26.90,25.00,0.00, 14.70,26.90,20.00,65.00, 28.90,-5.10,28.60,203.93, 54.95,91.49,24.67,33.03, 3.81,30.57,3.56,0.00, 97.56,25.00,20.00,25.00,16.56,11.20
13:36:43,26.80,25.00,0.00, 14.70,26.80,20.04,65.00, 28.90,-5.10,28.60,203.92, 54.88,90.98,24.97,33.16, 3.82,30.57,3.60,0.00, 98.60,25.00,20.00,25.00,16.56,11.20
13:36:44,26.80,25.00,0.00, 14.70,26.80,20.06,65.00, 28.90,-5.10,28.30,203.93, 54.88,90.57,25.10,33.15, 3.82,30.57,3.61,0.00, 95.98,25.00,20.00,25.00,16.56,11.20
13:36:45,26.90,25.00,0.00, 14.70,26.90,20.06,65.00, 28.90,-5.10,28.30,203.98, 55.01,90.10,25.48,33.09, 3.82,30.57,3.61,0.00, 94.09,25.00,20.00,25.00,16.56,11.20
13:36:46,26.90,25.00,0.00, 14.70,26.90,20.04,65.00, 28.80,-5.10,28.30,204.01, 54.93,89.89,25.75,33.01, 3.82,30.57,3.59,0.00, 94.62,25.00,20.00,25.00,16.56,11.20
13:36:47,26.90,25.00,0.00, 14.70,26.90,20.03,65.00, 28.80,-5.10,28.00,204.01, 54.98,89.22,25.97,33.10, 3.82,30.58,3.58,0.00, 91.58,25.00,20.00,25.00,16.56,11.00
13:36:48,26.80,25.00,0.00, 14.70,26.80,20.01,65.00, 28.80,-5.10,28.00,204.08, 54.92,88.69,26.42,33.07, 3.82,30.57,3.57,0.00, 89.95,25.00,20.00,25.00,16.56,11.00
13:36:49,26.80,25.00,0.00, 14.70,26.80,20.01,64.90, 28.70,-5.00,28.00,204.11, 54.92,88.23,26.67,32.99, 3.82,30.57,3.56,0.00, 90.17,25.00,20.00,25.00,16.56,11.00
13:36:50,26.80,25.00,0.00, 14.70,26.80,20.00,64.90, 28.70,-5.00,26.80,204.18, 54.96,87.57,27.22,32.86, 3.82,30.57,3.56,0.00, 70.21,25.00,20.00,25.00,16.56,11.00
13:36:51,26.90,25.00,0.00, 14.70,26.90,20.02,65.00, 28.70,-5.00,26.80,204.21, 54.94,87.21,27.21,32.81, 3.82,30.57,3.58,0.00, 67.67,25.00,20.00,25.00,16.56,11.00
13:36:52,26.90,25.00,0.00, 14.70,26.90,20.05,65.00, 28.60,-5.00,26.80,204.20, 54.93,86.79,27.25,32.86, 3.82,30.57,3.60,0.00, 67.57,25.00,20.00,25.00,16.56,10.90
13:36:53,26.90,25.00,0.00, 14.70,26.90,20.07,65.00, 28.60,-5.00,24.60,204.25, 54.89,86.08,27.19,32.77, 3.82,30.57,3.62,0.00, 32.08,25.00,20.00,25.00,16.56,10.90
13:36:54,26.80,25.00,0.00, 14.70,26.80,20.06,65.00, 28.60,-5.00,24.60,204.23, 54.97,85.55,27.17,32.70, 3.82,30.57,3.61,0.00, 24.58,25.00,20.00,25.00,16.56,10.90
13:36:55,26.80,25.00,0.00, 14.70,26.80,20.03,65.00, 28.50,-5.00,24.60,204.28, 55.04,86.04,27.19,32.67, 3.82,30.58,3.59,0.00, 23.50,25.00,20.00,25.00,16.56,10.90
13:36:56,26.80,25.00,0.00, 14.70,26.80,20.02,65.00, 28.50,-5.00,21.70,204.30, 54.96,86.81,27.22,32.73, 3.82,30.57,3.58,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
13:36:57,26.80,25.00,0.00, 14.70,26.80,20.01,65.00, 28.50,-5.00,21.70,204.31, 55.03,87.97,26.99,32.55, 3.82,30.57,3.57,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
13:36:58,26.90,25.00,0.00, 14.70,26.90,20.02,65.00, 28.50,-5.00,21.70,204.33, 54.99,88.51,26.69,32.64, 3.82,30.57,3.57,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
13:36:59,26.90,25.00,0.00, 14.70,26.90,20.05,65.00, 28.30,-5.00,21.70,204.32, 55.03,88.49,26.51,32.58, 3.82,30.57,3.60,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
13:37:00,26.90,25.00,0.00, 14.69,26.90,20.07,65.00, 28.30,-5.00,19.30,204.31, 54.97,89.28,26.10,32.51, 3.82,30.57,3.63,0.00, 0.00,25.00,20.00,25.00,16.54,10.80
13:37:01,26.90,25.00,0.00, 14.68,26.90,20.06,65.00, 28.20,-5.00,19.30,204.28, 55.01,89.75,25.86,32.45, 3.81,30.57,3.60,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
13:37:02,26.90,25.00,0.00, 14.66,26.90,20.03,65.00, 28.20,-4.90,18.20,204.20, 55.01,89.49,25.58,32.49, 3.81,30.57,3.58,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
13:37:03,26.90,25.00,0.00, 14.65,26.90,20.02,65.00, 28.20,-4.90,18.20,204.17, 54.99,89.98,25.37,32.43, 3.82,30.57,3.58,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
13:37:04,26.80,25.00,0.00, 14.66,26.80,20.01,65.00, 28.20,-4.90,18.20,204.08, 54.85,89.96,25.05,32.43, 3.82,30.57,3.56,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
