# START:5/9/2024 1:44:45 PM APP:tmon VERSION:0.91 FILE:tmon_rn-16.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
13:46:04,24.80,25.00,9.67, 14.85,24.80,20.00,64.90, 28.80,-5.30,20.00,205.16, 55.13,97.37,21.84,23.34, 3.85,38.32,3.50,9.69, 0.00,25.00,20.00,25.00,16.56,11.70
13:46:05,24.80,25.00,9.69, 14.84,24.80,20.00,64.90, 28.80,-5.30,20.00,205.18, 55.08,97.18,21.80,23.10, 3.86,38.34,3.50,9.67, 0.00,25.00,20.00,25.00,16.56,11.70
13:46:06,24.80,25.00,9.65, 14.81,24.80,20.00,64.90, 28.80,-5.30,20.00,205.19, 55.04,96.93,21.84,23.24, 3.85,38.33,3.50,9.63, 0.00,25.00,20.00,25.00,16.56,11.70
13:46:07,24.80,25.00,9.61, 14.79,24.80,20.00,64.90, 28.80,-5.20,20.10,205.20, 55.02,97.34,21.87,23.22, 3.86,38.41,3.50,9.59, 0.00,25.00,20.00,25.00,16.56,11.50
13:46:08,24.90,25.00,9.57, 14.75,24.90,20.00,64.90, 28.80,-5.20,20.10,205.17, 54.96,97.27,21.81,23.22, 3.85,38.42,3.50,10.57, 0.00,25.00,20.00,25.00,16.56,11.50
13:46:09,24.90,25.00,11.19, 14.70,24.90,20.00,64.80, 28.90,-5.30,20.10,205.18, 54.90,97.09,21.88,23.10, 3.86,38.37,3.50,11.40, 0.00,25.00,20.00,25.00,16.56,11.50
13:46:10,24.90,25.00,11.48, 14.66,24.90,20.00,64.80, 28.90,-5.30,20.10,205.15, 54.89,97.30,21.87,23.14, 3.85,38.41,3.50,11.50, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:11,25.10,25.00,12.78, 14.62,25.10,20.00,64.80, 28.90,-5.30,20.10,205.15, 54.88,97.13,21.87,23.02, 3.86,38.42,3.50,14.52, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:12,25.10,25.00,15.16, 14.58,25.10,20.00,64.60, 28.90,-5.30,20.10,205.15, 54.90,97.06,21.84,22.93, 3.85,38.32,3.50,15.40, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:13,25.10,25.00,15.50, 14.55,25.10,20.00,64.60, 28.90,-5.30,20.20,205.11, 54.87,96.74,21.86,22.82, 3.86,38.41,3.50,15.54, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:14,25.20,25.00,15.56, 14.50,25.20,20.00,64.60, 28.90,-5.30,20.20,205.11, 54.79,96.72,21.91,22.96, 3.86,38.42,3.49,16.84, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:15,25.20,25.00,17.33, 14.47,25.20,19.96,64.60, 28.90,-5.30,20.20,205.11, 54.83,97.02,21.95,22.77, 3.86,38.42,3.45,17.52, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:16,25.20,25.00,17.60, 14.44,25.20,19.94,64.60, 28.90,-5.30,20.20,205.08, 54.75,97.04,21.97,22.95, 3.86,38.42,3.43,17.65, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:17,25.20,25.00,17.67, 14.41,25.20,19.92,64.60, 28.90,-5.30,20.30,205.07, 54.72,96.76,21.93,22.82, 3.87,38.42,3.42,17.70, 0.00,25.00,20.00,25.00,16.56,11.20
13:46:18,25.20,25.00,17.72, 14.34,25.20,19.91,64.60, 28.90,-5.30,20.30,205.07, 54.65,96.87,21.95,22.84, 3.86,38.42,3.41,17.74, 0.00,25.00,20.00,25.00,16.56,11.20
13:46:19,25.20,25.00,17.76, 14.27,25.20,19.91,64.70, 28.90,-5.40,20.30,205.06, 54.59,97.05,21.99,22.94, 3.86,38.42,3.40,17.78, 0.00,25.00,20.00,25.00,16.56,11.60
13:46:20,25.20,25.00,17.80, 14.22,25.20,19.90,64.70, 28.90,-5.40,20.30,205.00, 54.52,97.28,21.99,22.87, 3.85,38.42,3.40,17.82, 0.00,25.00,20.00,25.00,16.56,11.60
13:46:21,25.30,25.00,17.84, 14.17,25.30,19.90,64.70, 28.90,-5.40,20.30,204.89, 54.56,97.29,21.98,22.90, 3.86,38.42,3.40,19.04, 0.00,25.00,20.00,25.00,16.56,11.60
13:46:22,25.30,25.00,19.59, 14.12,25.30,19.90,64.70, 29.10,-5.40,20.30,204.69, 54.74,97.09,22.01,22.75, 3.86,38.42,3.40,19.81, 0.00,25.00,20.00,25.00,16.56,11.60
13:46:23,25.30,25.00,19.91, 14.07,25.30,19.90,64.70, 29.10,-5.40,20.40,204.39, 54.97,97.05,21.99,22.71, 3.86,38.42,3.40,19.97, 0.00,25.00,20.00,25.00,16.56,11.50
13:46:24,25.30,25.00,20.01, 14.02,25.30,19.92,64.70, 29.10,-5.40,20.40,204.28, 55.12,97.12,22.04,22.84, 3.86,38.42,3.42,20.04, 0.00,25.00,20.00,25.00,16.56,11.50
13:46:25,25.30,25.00,20.07, 13.98,25.30,19.95,64.70, 28.90,-5.30,20.50,204.15, 55.20,96.69,21.95,22.68, 3.86,38.42,3.45,20.10, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:26,25.30,25.00,20.13, 13.96,25.40,19.97,64.70, 28.90,-5.30,20.50,203.99, 55.20,97.13,22.01,22.74, 3.86,38.42,3.47,20.59, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:27,25.40,25.00,21.63, 13.95,25.40,19.95,64.70, 28.90,-5.30,20.50,203.79, 55.11,96.68,22.03,22.59, 3.86,38.42,3.45,22.03, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:28,25.40,25.00,22.20, 13.94,25.40,19.93,64.70, 28.90,-5.20,20.40,203.56, 55.05,96.78,22.05,22.69, 3.86,38.42,3.43,22.29, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:29,25.40,25.00,22.35, 13.93,25.40,19.92,64.70, 28.90,-5.20,20.40,203.32, 54.97,96.86,22.05,22.69, 3.86,38.42,3.41,22.40, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:30,25.50,25.00,23.59, 13.93,25.50,19.91,64.60, 28.90,-5.20,20.40,203.06, 54.87,96.76,22.05,22.63, 3.86,38.42,3.41,24.18, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:31,25.50,25.00,24.43, 13.92,25.50,19.91,64.60, 28.90,-5.20,20.40,202.83, 54.91,96.70,22.10,22.74, 3.86,38.42,3.40,24.55, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:32,25.50,25.00,24.63, 13.92,25.50,19.90,64.60, 28.90,-5.20,20.60,202.58, 54.99,96.60,22.12,22.76, 3.86,38.42,3.40,24.69, 0.00,25.00,20.00,25.00,16.56,11.10
13:46:33,25.50,25.00,24.74, 13.95,25.60,19.90,64.60, 28.90,-5.20,20.60,202.30, 54.96,96.16,22.09,22.72, 3.86,38.42,3.40,25.04, 0.00,25.00,20.00,25.00,16.56,11.10
13:46:33,25.60,25.00,25.04, 13.97,25.60,19.89,64.70, 28.90,-5.20,20.60,202.22, 55.05,96.36,22.14,22.60, 3.86,38.42,3.38,26.21, 0.00,25.00,20.00,25.00,16.56,11.10
13:46:35,25.60,25.00,26.89, 14.03,25.60,19.84,64.70, 29.00,-5.10,20.60,202.07, 55.12,95.96,22.15,22.62, 3.87,38.42,3.33,27.00, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:36,25.50,25.00,27.08, 14.08,25.50,19.83,64.70, 29.00,-5.10,20.60,202.12, 55.17,96.48,22.14,22.75, 3.86,38.42,3.31,26.03, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:36,25.50,25.00,26.03, 14.10,25.50,19.83,64.70, 29.00,-5.10,20.60,202.20, 55.17,96.36,22.19,22.70, 3.87,38.42,3.32,25.52, 0.00,25.00,20.00,25.00,16.58,11.40
13:46:38,25.50,25.00,25.34, 14.15,25.50,19.92,64.70, 29.00,-5.20,20.70,202.42, 55.37,96.21,22.16,22.67, 3.85,38.42,3.41,25.37, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:39,25.50,25.00,25.41, 14.20,25.50,19.95,64.70, 29.00,-5.20,20.70,202.61, 55.37,95.70,22.16,22.73, 3.86,38.42,3.45,25.45, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:40,25.50,25.00,25.50, 14.26,25.50,19.97,64.70, 28.90,-5.10,20.70,202.84, 55.41,95.28,22.18,22.78, 3.86,38.42,3.47,25.55, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:41,25.50,25.00,25.60, 14.30,25.50,19.98,64.70, 28.90,-5.10,20.80,203.20, 55.44,95.28,22.20,22.80, 3.86,38.42,3.48,25.65, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:42,25.40,25.00,25.52, 14.37,25.40,19.98,64.70, 28.90,-5.10,20.80,203.66, 55.29,95.33,22.19,22.82, 3.86,38.42,3.48,24.41, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:42,25.40,25.00,24.41, 14.41,25.40,19.96,64.70, 29.20,-5.00,20.80,203.90, 55.20,95.25,22.18,22.71, 3.86,38.42,3.46,24.03, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:43,25.40,25.00,23.92, 14.46,25.40,19.94,64.70, 29.20,-5.00,20.90,204.38, 55.05,95.57,22.27,22.77, 3.86,38.42,3.43,23.90, 0.00,25.00,20.00,25.00,16.56,11.40
13:46:44,25.40,25.00,23.92, 14.52,25.40,19.92,64.70, 29.20,-5.00,20.90,204.79, 54.94,95.63,22.31,22.84, 3.86,38.42,3.42,23.95, 0.00,25.00,20.00,25.00,16.56,11.40
