# START:6/3/2024 3:29:05 PM APP:tmon VERSION:0.91 FILE:tmon_rn-6.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
15:29:41,25.20,25.00,15.85, 14.31,25.20,20.00,64.90, 28.80,-5.40,21.70,202.45, 54.23,93.06,22.62,32.84, 3.90,39.56,3.96,15.87, 0.00,25.00,20.00,25.00,16.56,11.10
15:29:42,25.30,25.00,16.20, 14.30,25.30,19.99,64.90, 28.80,-5.40,21.70,202.46, 54.18,93.07,22.63,32.81, 3.90,39.50,3.95,17.30, 0.00,25.00,20.00,25.00,16.56,11.10
15:29:42,25.30,25.00,17.72, 14.30,25.30,19.96,64.90, 28.80,-5.40,21.70,202.43, 54.20,92.98,22.69,32.87, 3.89,39.56,3.91,17.90, 0.00,25.00,20.00,25.00,16.56,11.20
15:29:44,25.30,25.00,17.98, 14.30,25.30,19.93,64.90, 28.80,-5.40,21.80,202.47, 54.23,92.83,22.67,32.91, 3.90,39.55,3.89,18.03, 0.00,25.00,20.00,25.00,16.56,11.20
15:29:44,25.40,25.00,18.06, 14.30,25.40,19.92,64.90, 28.80,-5.40,21.80,202.45, 54.24,92.92,22.65,32.79, 3.89,39.52,3.87,19.19, 0.00,25.00,20.00,25.00,16.56,11.20
15:29:45,25.40,25.00,19.81, 14.30,25.40,19.91,64.90, 28.80,-5.40,21.80,202.48, 54.15,92.47,22.68,32.67, 3.90,39.56,3.87,20.06, 0.00,25.00,20.00,25.00,16.56,11.20
15:29:47,25.40,25.00,20.18, 14.30,25.40,19.94,64.80, 28.70,-5.40,21.80,202.49, 54.18,92.54,22.70,32.82, 3.89,39.56,3.90,20.25, 0.00,25.00,20.00,25.00,16.56,11.20
15:29:47,25.40,25.00,20.30, 14.30,25.40,19.96,64.80, 28.70,-5.40,21.90,202.49, 54.18,92.70,22.72,33.12, 3.90,39.47,3.92,20.34, 0.00,25.00,20.00,25.00,16.56,11.10
15:29:49,25.50,25.00,20.51, 14.30,25.50,19.98,64.80, 28.70,-5.40,21.90,202.45, 54.15,92.45,22.71,32.89, 3.90,39.44,3.94,21.74, 0.00,25.00,20.00,25.00,16.56,11.10
15:29:50,25.50,25.00,22.22, 14.30,25.50,19.99,65.10, 28.80,-5.30,21.90,202.54, 54.23,92.57,22.73,32.81, 3.90,39.55,3.95,22.44, 0.00,25.00,20.00,25.00,16.54,11.00
15:29:51,25.50,25.00,22.55, 14.30,25.50,19.99,65.10, 28.80,-5.30,21.90,202.55, 54.19,92.55,22.71,32.94, 3.90,39.56,3.95,22.62, 0.00,25.00,20.00,25.00,16.54,11.00
15:29:51,25.50,25.00,22.67, 14.30,25.50,20.00,65.00, 28.80,-5.30,21.90,202.55, 54.19,92.59,22.71,32.83, 3.91,39.56,3.96,22.73, 0.00,25.00,20.00,25.00,16.54,11.00
15:29:52,25.50,25.00,22.78, 14.30,25.50,20.00,65.00, 28.90,-5.30,21.90,202.54, 54.18,92.58,22.73,32.99, 3.90,39.53,3.96,22.83, 0.00,25.00,20.00,25.00,16.56,11.00
15:29:53,25.50,25.00,22.88, 14.30,25.50,20.00,65.00, 28.90,-5.30,21.80,202.55, 54.17,92.50,22.70,32.96, 3.90,39.53,3.96,22.93, 0.00,25.00,20.00,25.00,16.56,11.20
15:29:55,25.50,25.00,22.98, 14.30,25.50,20.00,65.00, 28.90,-5.30,21.80,202.54, 54.14,92.55,22.72,33.15, 3.90,39.56,3.96,23.03, 0.00,25.00,20.00,25.00,16.54,11.20
15:29:55,25.50,25.00,23.08, 14.30,25.50,20.00,64.90, 28.90,-5.30,21.90,202.58, 54.18,92.66,22.68,32.96, 3.90,39.51,3.96,23.13, 0.00,25.00,20.00,25.00,16.56,11.00
15:29:57,25.50,25.00,23.18, 14.30,25.50,20.00,64.90, 28.90,-5.30,21.90,202.57, 54.17,92.67,22.70,33.15, 3.89,39.56,3.96,23.23, 0.00,25.00,20.00,25.00,16.56,11.00
15:29:57,25.50,25.00,23.28, 14.30,25.50,19.95,64.90, 28.80,-5.30,21.90,202.60, 54.19,92.94,22.70,33.29, 3.90,39.53,3.89,23.33, 0.00,25.00,20.00,25.00,16.54,11.00
15:29:59,25.50,25.00,23.38, 14.30,25.50,19.89,64.90, 28.80,-5.40,22.00,202.61, 54.24,92.84,22.73,33.17, 3.89,39.53,3.83,23.43, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:00,25.50,25.00,23.48, 14.30,25.50,19.85,64.90, 28.80,-5.40,22.00,202.61, 54.18,92.49,22.69,32.96, 3.89,39.52,3.80,23.53, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:00,25.50,25.00,23.58, 14.30,25.50,19.86,64.90, 28.80,-5.40,22.00,202.60, 54.22,92.29,22.71,33.02, 3.89,39.49,3.83,23.63, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:02,25.50,25.00,23.68, 14.30,25.50,19.92,64.90, 28.80,-5.40,22.00,202.64, 54.20,91.22,22.75,33.24, 3.89,39.42,3.88,23.73, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:02,25.50,25.00,23.78, 14.30,25.50,19.95,64.90, 28.80,-5.30,22.00,202.64, 54.21,90.42,22.74,33.07, 3.88,39.40,3.91,23.83, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:03,25.50,25.00,23.88, 14.31,25.50,19.97,64.90, 28.80,-5.30,22.00,202.64, 54.23,90.41,22.68,33.34, 3.90,39.44,3.93,23.93, 0.00,25.00,20.00,25.00,16.56,11.30
15:30:05,25.50,25.00,23.98, 14.32,25.50,19.98,65.00, 28.80,-5.30,22.00,202.67, 54.22,91.22,22.65,33.29, 3.90,39.55,3.94,24.03, 0.00,25.00,20.00,25.00,16.56,11.30
15:30:05,25.50,25.00,24.08, 14.34,25.50,19.99,65.00, 28.80,-5.30,22.10,202.70, 54.23,91.46,22.65,32.82, 3.89,39.56,3.95,24.13, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:07,25.50,25.00,24.18, 14.35,25.50,19.99,65.00, 28.80,-5.30,22.10,202.74, 54.23,90.93,22.56,33.08, 3.90,39.48,3.95,24.23, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:07,25.50,25.00,24.28, 14.36,25.50,20.00,64.90, 28.90,-5.30,22.10,202.77, 54.34,91.71,22.56,33.40, 3.91,39.55,3.96,24.33, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:08,25.50,25.00,24.38, 14.37,25.50,20.00,64.90, 28.90,-5.30,22.20,202.78, 54.29,92.62,22.57,33.30, 3.90,39.56,3.96,24.43, 0.00,25.00,20.00,25.00,16.58,11.10
15:30:09,25.50,25.00,24.48, 14.36,25.50,20.00,64.90, 28.90,-5.30,22.20,202.84, 54.20,92.91,22.58,32.94, 3.90,39.51,3.96,24.53, 0.00,25.00,20.00,25.00,16.58,11.10
15:30:11,25.50,25.00,24.58, 14.35,25.50,20.00,64.90, 28.90,-5.30,22.20,202.81, 54.23,93.06,22.63,33.33, 3.89,39.56,3.96,24.63, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:11,25.50,25.00,24.68, 14.34,25.50,20.00,64.90, 28.90,-5.40,22.20,202.80, 54.18,92.89,22.61,33.04, 3.90,39.56,3.96,24.73, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:13,25.30,25.00,24.78, 14.35,25.30,20.00,64.90, 28.90,-5.40,22.20,202.84, 54.26,93.27,22.63,33.19, 3.91,39.44,3.96,22.49, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:14,25.30,25.00,21.47, 14.36,25.30,20.00,64.90, 28.90,-5.30,22.20,202.83, 54.22,93.30,22.66,33.34, 3.91,39.40,3.96,21.11, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:15,25.30,25.00,21.00, 14.36,25.30,20.00,64.90, 28.90,-5.30,22.20,202.83, 54.29,93.35,22.68,33.12, 3.91,39.40,3.96,20.98, 0.00,25.00,20.00,25.00,16.58,11.00
15:30:16,25.30,25.00,20.99, 14.35,25.30,20.00,64.90, 28.90,-5.30,22.20,202.81, 54.27,93.38,22.65,33.32, 3.91,39.54,3.96,21.01, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:17,25.30,25.00,21.04, 14.34,25.30,20.00,64.90, 28.90,-5.30,22.20,202.83, 54.30,93.59,22.66,33.11, 3.90,39.43,3.96,21.07, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:18,25.30,25.00,21.10, 14.34,25.30,20.00,64.90, 28.90,-5.30,22.20,202.80, 54.32,93.40,22.67,32.99, 3.91,39.40,3.96,21.13, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:19,25.30,25.00,21.16, 14.33,25.30,20.00,64.90, 28.90,-5.30,22.30,202.79, 54.32,93.40,22.64,33.21, 3.90,39.40,3.96,21.19, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:19,25.10,25.00,21.22, 14.32,25.10,20.00,64.90, 28.90,-5.30,22.30,202.77, 54.32,93.61,22.67,33.03, 3.90,39.40,3.96,19.08, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:21,25.10,25.00,17.93, 14.32,25.10,20.04,64.90, 28.90,-5.30,22.30,202.78, 54.30,93.50,22.64,33.32, 3.90,39.46,4.00,17.51, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:22,25.10,25.00,17.36, 14.32,25.10,20.06,64.90, 28.90,-5.30,22.30,202.77, 54.30,93.45,22.67,33.09, 3.90,39.49,4.03,17.32, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:23,25.10,25.00,17.30, 14.31,25.10,20.07,64.90, 28.90,-5.30,22.30,202.79, 54.30,93.42,22.67,33.30, 3.90,39.51,4.02,17.31, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:23,25.10,25.00,17.31, 14.31,25.10,20.04,64.90, 28.90,-5.30,22.40,202.80, 54.34,93.34,22.67,33.13, 3.90,39.41,4.00,17.32, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:24,25.10,25.00,17.33, 14.31,25.10,20.02,64.90, 28.90,-5.30,22.40,202.81, 54.32,93.29,22.67,33.14, 3.90,39.54,3.98,17.34, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:25,25.10,25.00,17.35, 14.31,25.10,20.01,65.00, 28.90,-5.30,22.40,202.79, 54.38,93.17,22.69,33.22, 3.90,39.43,3.97,17.36, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:26,25.10,25.00,17.37, 14.31,25.10,20.01,65.00, 28.90,-5.30,22.40,202.76, 54.31,93.39,22.67,33.30, 3.90,39.53,3.97,17.38, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:27,25.10,25.00,17.39, 14.30,24.90,20.01,65.00, 28.90,-5.30,22.40,202.78, 54.32,93.24,22.71,33.14, 3.90,39.44,3.96,15.18, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:29,24.90,25.00,14.04, 14.30,24.90,20.00,65.00, 29.00,-5.30,22.40,202.77, 54.30,93.35,22.68,33.32, 3.90,39.51,3.96,13.62, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:30,24.90,25.00,13.45, 14.30,24.90,20.00,65.00, 29.00,-5.30,22.40,202.78, 54.36,93.33,22.70,33.09, 3.90,39.41,3.96,13.39, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:30,24.90,25.00,13.36, 14.30,24.90,20.00,65.00, 29.00,-5.30,22.40,202.73, 54.26,93.19,22.65,33.25, 3.89,39.40,3.96,13.34, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:32,24.90,25.00,13.33, 14.30,24.90,20.00,65.00, 28.90,-5.30,22.40,202.72, 54.30,93.27,22.66,33.43, 3.91,39.53,3.96,13.32, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:32,24.90,25.00,13.31, 14.30,24.90,20.00,65.00, 28.90,-5.40,22.40,202.74, 54.24,93.09,22.69,33.34, 3.89,39.44,3.96,13.30, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:34,24.90,25.00,13.29, 14.30,24.90,20.00,65.00, 28.90,-5.40,22.60,202.75, 54.30,93.03,22.71,33.49, 3.90,39.41,3.96,13.28, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:35,24.90,25.00,13.27, 14.30,24.80,20.00,65.00, 28.90,-5.40,22.60,202.71, 54.32,92.97,22.69,33.35, 3.89,39.40,3.96,12.25, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:36,24.80,25.00,11.60, 14.30,24.80,20.00,65.00, 29.00,-5.30,22.60,202.73, 54.35,92.97,22.72,33.06, 3.90,39.40,3.96,11.35, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:37,24.80,25.00,11.24, 14.30,24.80,20.00,65.00, 29.00,-5.30,22.50,202.72, 54.26,93.07,22.68,33.29, 3.90,39.53,3.96,11.19, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:37,24.70,25.00,10.53, 14.32,24.70,19.99,65.00, 29.00,-5.30,22.50,202.73, 54.26,93.13,22.70,33.26, 3.90,39.45,3.94,9.63, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:39,24.70,25.00,9.28, 14.33,24.70,19.96,64.90, 29.00,-5.30,22.50,202.75, 54.26,93.21,22.70,33.20, 3.90,39.41,3.90,9.13, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:40,24.70,25.00,9.06, 14.34,24.70,19.93,64.90, 29.00,-5.30,22.60,202.72, 54.32,93.26,22.66,33.39, 3.91,39.49,3.88,9.01, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:41,24.70,25.00,8.98, 14.33,24.70,19.94,64.90, 29.00,-5.30,22.60,202.72, 54.23,93.13,22.68,33.31, 3.90,39.42,3.90,8.94, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:42,24.70,25.00,8.91, 14.33,24.70,19.97,65.00, 29.00,-5.30,22.60,202.72, 54.25,93.17,22.66,33.38, 3.90,39.40,3.93,8.88, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:43,24.70,25.00,8.85, 14.32,24.70,19.98,65.00, 29.00,-5.30,22.60,202.71, 54.20,93.20,22.69,33.35, 3.89,39.40,3.94,8.82, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:44,24.50,25.00,6.85, 14.34,24.50,19.99,65.00, 29.00,-5.30,22.60,202.70, 54.28,93.24,22.67,33.36, 3.90,39.40,3.95,5.50, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:45,24.50,25.00,4.97, 14.35,24.50,19.99,65.00, 29.10,-5.30,22.60,202.73, 54.22,93.31,22.66,33.26, 3.90,39.45,3.95,4.74, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:45,24.50,25.00,4.63, 14.35,24.50,20.00,65.00, 29.10,-5.30,22.60,202.69, 54.28,93.39,22.65,33.30, 3.90,39.41,3.96,4.55, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:47,24.50,25.00,4.49, 14.34,24.50,20.00,65.00, 29.10,-5.30,22.60,202.72, 54.24,93.48,22.60,33.40, 3.90,39.40,3.96,4.44, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:48,24.50,25.00,4.39, 14.33,24.50,20.00,65.00, 29.10,-5.40,22.60,202.69, 54.20,93.49,22.61,33.31, 3.90,39.40,3.96,4.34, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:49,24.50,25.00,4.29, 14.33,24.50,20.00,65.00, 29.10,-5.40,22.80,202.66, 54.25,93.54,22.57,33.47, 3.90,39.44,3.96,4.24, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:50,24.50,25.00,4.19, 14.32,24.50,20.00,65.00, 29.10,-5.40,22.80,202.68, 54.24,93.69,22.57,33.23, 3.91,39.49,3.96,4.14, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:51,24.50,25.00,4.09, 14.34,24.50,20.00,65.00, 29.10,-5.40,22.80,202.71, 54.31,93.66,22.57,33.36, 3.90,39.42,3.96,4.04, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:52,24.50,25.00,3.99, 14.35,24.50,20.00,65.00, 29.10,-5.30,22.90,202.67, 54.30,93.56,22.56,33.42, 3.91,39.40,3.96,3.94, 0.00,25.00,20.00,25.00,16.56,11.10
15:30:53,24.50,25.00,3.89, 14.36,24.50,20.00,65.00, 29.10,-5.30,22.90,202.68, 54.35,93.60,22.60,33.49, 3.91,39.40,3.96,4.23, 0.00,25.00,20.00,25.00,16.58,11.10
15:30:54,24.60,25.00,5.21, 14.37,24.60,20.02,64.90, 29.10,-5.30,22.90,202.69, 54.25,93.76,22.54,33.48, 3.91,39.40,4.00,5.54, 0.00,25.00,20.00,25.00,16.58,11.10
15:30:55,24.60,25.00,5.64, 14.37,24.60,20.05,64.90, 29.10,-5.30,22.80,202.66, 54.28,93.77,22.54,33.53, 3.90,39.46,4.02,5.65, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:55,24.60,25.00,5.62, 14.36,24.60,20.07,64.90, 29.10,-5.30,22.80,202.67, 54.37,93.87,22.56,33.53, 3.90,39.41,4.03,5.59, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:56,24.60,25.00,5.55, 14.35,24.60,20.05,65.00, 29.10,-5.30,22.80,202.67, 54.28,93.93,22.57,33.50, 3.90,39.50,4.00,5.51, 0.00,25.00,20.00,25.00,16.56,11.00
15:30:58,24.60,25.00,5.47, 14.34,24.60,20.03,65.00, 29.10,-5.20,22.90,202.64, 54.26,93.82,22.56,33.70, 3.91,39.41,3.99,5.43, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:59,24.60,25.00,5.39, 14.34,24.60,20.02,65.00, 29.10,-5.20,22.90,202.64, 54.35,94.02,22.50,33.50, 3.91,39.51,3.97,4.55, 0.00,25.00,20.00,25.00,16.56,11.20
15:30:59,24.50,25.00,3.74, 14.33,24.50,20.01,65.10, 29.30,-5.20,22.90,202.67, 54.33,93.87,22.51,33.44, 3.90,39.42,3.97,3.41, 0.00,25.00,20.00,25.00,16.56,11.20
15:31:01,24.50,25.00,3.26, 14.32,24.50,20.01,65.10, 29.30,-5.20,22.90,202.64, 54.31,93.66,22.48,33.55, 3.90,39.47,3.96,3.18, 0.00,25.00,20.00,25.00,16.56,11.20
15:31:02,24.60,25.00,3.46, 14.33,24.60,20.00,65.10, 29.30,-5.20,22.90,202.63, 54.24,92.56,22.49,33.43, 3.90,39.55,3.96,4.46, 0.00,25.00,20.00,25.00,16.56,11.20
15:31:03,24.60,25.00,4.80, 14.35,24.60,20.00,65.00, 29.10,-5.30,22.90,202.62, 54.26,92.99,22.51,33.52, 3.90,39.56,3.96,4.90, 0.00,25.00,20.00,25.00,16.56,11.20
15:31:04,24.60,25.00,4.91, 14.36,24.60,20.00,65.00, 29.10,-5.30,22.90,202.60, 54.31,93.44,22.50,33.60, 3.90,39.42,3.96,4.89, 0.00,25.00,20.00,25.00,16.56,11.20
15:31:05,24.60,25.00,4.86, 14.36,24.60,20.00,65.00, 29.10,-5.30,22.90,202.62, 54.28,93.70,22.51,33.60, 3.90,39.46,3.96,4.82, 0.00,25.00,20.00,25.00,16.56,11.10
