# START:8/6/2024 12:39:03 PM APP:tmon VERSION:0.91 FILE:tmon_rn-12.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
12:39:24,26.50,25.00,0.00, 15.20,26.50,20.21,65.10, 29.10,-5.20,25.10,202.54, 54.94,96.88,22.04,35.22, 3.78,35.14,3.23,0.00, 12.74,25.00,20.00,25.00,16.56,11.40
12:39:25,26.50,25.00,0.00, 15.20,26.50,20.21,65.10, 29.10,-5.20,25.10,202.53, 54.92,96.96,22.05,35.21, 3.78,35.08,3.22,0.00, 12.76,25.00,20.00,25.00,16.56,11.40
12:39:26,26.50,25.00,0.00, 15.20,26.50,20.20,65.10, 29.10,-5.20,25.50,202.45, 54.93,96.90,22.02,35.14, 3.78,35.14,3.22,0.00, 17.06,25.00,20.00,25.00,16.56,11.40
12:39:27,26.50,25.00,0.00, 15.12,26.50,20.20,65.00, 29.10,-5.20,25.50,202.34, 54.87,96.85,22.05,35.25, 3.78,35.14,3.22,0.00, 20.38,25.00,20.00,25.00,16.56,11.40
12:39:28,26.50,25.00,0.00, 15.06,26.50,20.20,65.00, 29.20,-5.20,25.90,202.31, 54.87,96.58,22.09,35.13, 3.78,35.15,3.22,0.00, 23.83,25.00,20.00,25.00,16.56,11.40
12:39:29,26.50,25.00,0.00, 15.01,26.50,20.20,65.00, 29.20,-5.20,25.90,202.21, 54.85,96.18,22.13,35.16, 3.78,35.14,3.22,0.00, 28.51,25.00,20.00,25.00,16.56,11.40
12:39:30,26.40,25.00,0.00, 14.95,26.40,20.20,65.00, 29.10,-5.20,25.90,202.17, 54.79,96.01,22.14,35.18, 3.78,35.15,3.22,0.00, 29.30,25.00,20.00,25.00,16.56,11.40
12:39:31,26.40,25.00,0.00, 14.91,26.40,20.20,65.00, 29.10,-5.10,26.70,202.17, 54.76,96.10,22.22,35.15, 3.78,35.14,3.22,0.00, 40.35,25.00,20.00,25.00,16.56,11.40
12:39:32,26.40,25.00,0.00, 14.86,26.40,20.20,65.00, 29.10,-5.10,26.70,202.09, 54.72,96.31,22.31,35.21, 3.78,35.15,3.22,0.00, 45.25,25.00,20.00,25.00,16.56,11.30
12:39:33,26.50,25.00,0.00, 14.81,26.50,20.20,64.80, 29.10,-5.10,26.70,202.05, 54.67,96.41,22.25,35.21, 3.78,35.14,3.22,0.00, 46.21,25.00,20.00,25.00,16.56,11.30
12:39:34,26.50,25.00,0.00, 14.77,26.50,20.20,64.80, 29.10,-5.20,27.80,202.02, 54.55,96.54,22.33,35.20, 3.78,35.15,3.22,0.00, 58.09,25.00,20.00,25.00,16.56,11.40
12:39:35,26.50,25.00,0.00, 14.71,26.50,20.20,64.80, 29.10,-5.20,27.80,202.02, 54.51,96.00,22.39,35.18, 3.78,35.14,3.22,0.00, 67.81,25.00,20.00,25.00,16.56,11.40
12:39:36,26.50,25.00,0.00, 14.63,26.50,20.20,64.80, 29.20,-5.30,27.80,201.93, 54.45,96.17,22.43,35.21, 3.78,35.14,3.22,0.00, 69.60,25.00,20.00,25.00,16.56,11.40
12:39:37,26.50,25.00,0.00, 14.57,26.50,20.20,64.80, 29.20,-5.30,28.40,201.91, 54.30,96.14,22.44,35.22, 3.78,35.15,3.22,0.00, 79.43,25.00,20.00,25.00,16.56,11.20
12:39:38,26.50,25.00,0.00, 14.46,26.50,20.19,64.70, 29.20,-5.30,28.40,201.88, 54.23,95.43,22.55,35.18, 3.78,35.14,3.21,0.00, 82.69,25.00,20.00,25.00,16.56,11.20
12:39:39,26.50,25.00,0.00, 14.38,26.50,20.15,64.70, 29.20,-5.30,28.40,201.81, 54.15,94.53,22.66,35.26, 3.78,35.14,3.17,0.00, 83.72,25.00,20.00,25.00,16.56,11.20
12:39:40,26.50,25.00,0.00, 14.31,26.50,20.13,64.70, 29.20,-5.30,28.40,201.75, 54.14,95.08,22.70,35.13, 3.78,35.14,3.15,0.00, 84.45,25.00,20.00,25.00,16.56,11.20
12:39:41,26.50,25.00,0.00, 14.25,26.50,20.12,64.70, 29.20,-5.40,28.90,201.61, 54.25,95.72,22.64,35.20, 3.78,35.09,3.13,0.00, 89.69,25.00,20.00,25.00,16.56,11.20
12:39:42,26.50,25.00,0.00, 14.19,26.50,20.11,64.70, 29.20,-5.40,28.90,201.43, 54.44,94.89,22.93,35.20, 3.78,35.14,3.12,0.00, 95.19,25.00,20.00,25.00,16.56,11.20
12:39:43,26.50,25.00,0.00, 14.14,26.50,20.14,64.70, 29.10,-5.30,28.90,201.33, 54.50,95.26,22.99,35.18, 3.78,35.09,3.15,0.00, 96.60,25.00,20.00,25.00,16.56,11.20
12:39:44,26.50,25.00,0.00, 14.09,26.50,20.17,64.70, 29.10,-5.30,29.10,201.17, 54.66,95.04,23.06,35.21, 3.78,35.02,3.18,0.00, 100.00,25.00,20.00,25.00,16.56,11.10
12:39:45,26.50,25.00,0.00, 14.04,26.50,20.19,64.60, 29.10,-5.30,29.10,201.01, 54.91,94.96,23.19,35.18, 3.78,35.02,3.22,0.00, 100.00,25.00,20.00,25.00,16.56,11.10
12:39:46,26.50,25.00,0.00, 14.00,26.50,20.24,64.60, 29.20,-5.20,29.00,200.81, 55.05,94.15,23.17,35.14, 3.78,35.13,3.25,0.00, 100.00,25.00,20.00,25.00,16.56,11.00
12:39:47,26.50,25.00,0.00, 13.96,26.50,20.26,64.60, 29.20,-5.20,29.00,200.44, 55.13,93.90,23.56,35.12, 3.78,35.14,3.28,0.00, 99.78,25.00,20.00,25.00,16.56,11.00
12:39:48,26.60,25.00,0.00, 13.93,26.60,20.28,64.50, 29.20,-5.20,29.00,200.22, 55.09,93.79,23.65,35.22, 3.78,35.14,3.30,0.00, 99.94,25.00,20.00,25.00,16.56,11.00
12:39:49,26.60,25.00,0.00, 13.91,26.60,20.29,64.50, 29.10,-5.00,28.90,200.07, 55.11,93.70,23.83,35.30, 3.78,35.14,3.31,0.00, 99.36,25.00,20.00,25.00,16.56,11.00
12:39:50,26.60,25.00,0.00, 13.90,26.60,20.29,64.50, 29.10,-5.00,28.90,199.98, 55.09,93.75,23.92,35.15, 3.78,35.15,3.32,0.00, 99.08,25.00,20.00,25.00,16.56,11.00
12:39:51,26.40,25.00,0.00, 13.90,26.40,20.26,64.60, 29.10,-4.90,28.90,199.74, 55.03,93.60,24.26,35.15, 3.77,35.14,3.27,0.00, 99.88,25.00,20.00,25.00,16.56,11.00
12:39:52,26.40,25.00,0.00, 13.90,26.40,20.23,64.60, 29.10,-4.90,28.80,199.68, 54.89,93.25,24.43,35.19, 3.78,35.15,3.25,0.00, 99.17,25.00,20.00,25.00,16.56,11.10
12:39:53,26.50,25.00,0.00, 13.92,26.50,20.22,64.60, 29.10,-4.90,28.80,199.73, 54.87,92.58,24.60,35.27, 3.78,35.08,3.24,0.00, 99.47,25.00,20.00,25.00,16.56,11.10
12:39:54,26.50,25.00,0.00, 13.93,26.50,20.22,64.60, 29.10,-4.90,28.80,199.77, 54.79,92.70,24.75,35.30, 3.78,35.08,3.23,0.00, 99.81,25.00,20.00,25.00,16.56,11.10
12:39:55,26.50,25.00,0.00, 13.95,26.50,20.21,64.60, 29.10,-4.90,28.80,199.95, 54.86,92.55,25.19,35.25, 3.77,35.14,3.23,0.00, 100.00,25.00,20.00,25.00,16.56,11.10
12:39:56,26.50,25.00,0.00, 13.95,26.50,20.21,64.60, 29.10,-4.90,28.40,200.06, 54.86,92.52,25.26,35.17, 3.78,35.05,3.23,0.00, 99.60,25.00,20.00,25.00,16.56,11.10
12:39:57,26.50,25.00,0.00, 13.98,26.50,20.20,64.60, 29.10,-4.90,28.40,200.25, 54.85,92.08,25.88,35.19, 3.78,35.13,3.22,0.00, 93.86,25.00,20.00,25.00,16.56,11.00
12:39:58,26.50,25.00,0.00, 14.06,26.50,20.23,64.60, 28.90,-4.90,28.40,200.48, 54.90,91.68,25.93,35.28, 3.78,35.05,3.25,0.00, 93.68,25.00,20.00,25.00,16.56,11.00
12:39:59,26.50,25.00,0.00, 14.12,26.50,20.26,64.60, 28.90,-4.90,27.80,200.76, 54.91,91.44,26.17,35.25, 3.78,35.13,3.28,0.00, 91.93,25.00,20.00,25.00,16.56,11.00
12:40:00,26.50,25.00,0.00, 14.21,26.50,20.27,64.60, 28.90,-4.90,27.80,200.96, 55.02,90.74,26.56,35.13, 3.78,35.14,3.30,0.00, 84.11,25.00,20.00,25.00,16.56,11.00
12:40:01,26.50,25.00,0.00, 14.30,26.50,20.28,64.60, 28.90,-4.90,27.80,201.24, 55.10,90.13,26.79,35.22, 3.78,35.12,3.31,0.00, 83.54,25.00,20.00,25.00,16.56,11.00
12:40:02,26.50,25.00,0.00, 14.37,26.50,20.29,64.60, 28.90,-4.90,26.20,201.51, 55.22,90.10,27.39,35.19, 3.78,35.11,3.32,0.00, 64.97,25.00,20.00,25.00,16.56,10.90
12:40:03,26.50,25.00,0.00, 14.47,26.50,20.29,64.60, 28.90,-4.90,26.20,201.75, 55.29,90.42,27.22,35.19, 3.78,35.00,3.32,0.00, 53.87,25.00,20.00,25.00,16.56,10.90
12:40:04,26.50,25.00,0.00, 14.55,26.50,20.30,64.70, 28.70,-4.90,26.20,202.02, 55.13,90.67,27.29,35.20, 3.77,35.07,3.33,0.00, 52.59,25.00,20.00,25.00,16.56,10.90
12:40:05,26.50,25.00,0.00, 14.62,26.50,20.30,64.70, 28.70,-4.90,23.20,202.27, 55.05,90.31,27.60,35.27, 3.78,35.00,3.33,0.00, 28.51,25.00,20.00,25.00,16.56,10.90
12:40:06,26.60,25.00,0.00, 14.70,26.60,20.30,64.70, 28.70,-4.90,23.20,202.49, 55.03,90.38,27.57,35.14, 3.77,35.11,3.33,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
12:40:07,26.60,25.00,0.00, 14.77,26.60,20.30,64.80, 28.70,-4.90,23.20,202.84, 54.93,90.44,27.36,35.15, 3.77,35.03,3.33,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
12:40:08,26.60,25.00,0.00, 14.84,26.60,20.30,64.80, 28.70,-4.90,20.90,203.11, 54.86,90.83,27.11,35.23, 3.77,35.13,3.33,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
12:40:09,26.50,25.00,0.00, 14.88,26.50,20.30,64.90, 28.60,-4.90,20.90,203.28, 54.79,91.25,26.72,35.26, 3.77,35.10,3.33,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
12:40:10,26.50,25.00,0.00, 14.92,26.50,20.30,64.90, 28.60,-5.00,20.90,203.31, 54.80,91.30,26.44,35.21, 3.77,35.00,3.33,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
12:40:11,26.50,25.00,0.00, 14.96,26.50,20.30,64.90, 28.60,-5.00,18.60,203.33, 54.81,92.03,26.12,35.24, 3.77,35.05,3.33,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
12:40:12,26.50,25.00,0.00, 14.98,26.50,20.30,64.90, 28.60,-5.00,18.60,203.29, 54.91,92.34,25.65,35.17, 3.77,35.12,3.33,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
12:40:13,26.50,25.00,0.00, 15.04,26.50,20.29,64.90, 28.60,-5.00,18.60,203.22, 54.95,92.73,25.51,35.24, 3.77,35.12,3.33,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
12:40:14,26.50,25.00,0.00, 15.09,26.50,20.25,65.10, 28.40,-5.00,18.60,203.15, 54.97,93.07,25.14,35.16, 3.78,35.00,3.29,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:15,26.50,25.00,0.00, 15.13,26.50,20.23,65.10, 28.40,-5.00,17.50,203.05, 54.92,93.34,24.80,35.21, 3.77,35.13,3.26,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:16,26.50,25.00,0.00, 15.16,26.50,20.22,65.00, 28.20,-5.00,17.50,202.95, 54.95,93.87,24.59,35.17, 3.77,35.00,3.25,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:17,26.50,25.00,0.00, 15.18,26.50,20.21,65.00, 28.20,-5.20,16.90,202.85, 54.97,93.50,24.40,35.26, 3.77,34.98,3.24,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:18,26.40,25.00,0.00, 15.19,26.40,20.21,65.00, 28.20,-5.20,16.90,202.72, 54.95,93.85,24.10,35.20, 3.78,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:19,26.40,25.00,0.00, 15.19,26.40,20.20,65.10, 28.20,-5.20,16.90,202.66, 54.99,93.95,24.02,35.11, 3.77,35.01,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:20,26.40,25.00,0.00, 15.19,26.40,20.20,65.10, 28.20,-5.10,16.90,202.58, 54.94,94.06,23.69,35.24, 3.78,35.08,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:21,26.40,25.00,0.00, 15.18,26.40,20.20,65.10, 28.20,-5.10,16.80,202.39, 54.89,94.35,23.52,35.23, 3.77,34.99,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:22,26.40,25.00,0.00, 15.18,26.40,20.20,65.00, 28.20,-5.10,16.80,202.37, 54.98,94.47,23.64,35.14, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:23,26.40,25.00,0.00, 15.16,26.40,20.20,65.00, 28.00,-5.10,16.70,202.22, 55.02,95.06,23.24,35.24, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:24,26.40,25.00,0.00, 15.14,26.50,20.20,65.00, 28.00,-5.10,16.70,202.16, 54.97,95.13,23.25,35.20, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:25,26.50,25.00,0.00, 15.12,26.50,20.20,64.90, 28.00,-5.20,16.70,202.08, 54.95,95.13,23.03,35.18, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:26,26.50,25.00,0.00, 15.09,26.50,20.20,64.90, 28.00,-5.20,16.70,202.00, 54.87,95.04,22.88,35.16, 3.78,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:27,26.50,25.00,0.00, 15.08,26.50,20.20,64.90, 28.00,-5.20,16.70,201.91, 54.87,95.39,22.83,35.17, 3.78,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:28,26.50,25.00,0.00, 15.04,26.50,20.20,64.90, 28.00,-5.20,16.70,201.85, 54.88,95.10,22.78,35.20, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:29,26.50,25.00,0.00, 15.00,26.50,20.20,64.80, 28.00,-5.20,16.70,201.78, 54.95,95.57,22.61,35.22, 3.78,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:30,26.50,25.00,0.00, 14.96,26.50,20.20,64.80, 27.80,-5.20,16.80,201.76, 54.86,95.75,22.50,35.25, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:31,26.50,25.00,0.00, 14.92,26.50,20.20,64.80, 27.80,-5.20,16.80,201.71, 54.81,95.99,22.55,35.24, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:32,26.50,25.00,0.00, 14.88,26.50,20.20,64.80, 27.80,-5.20,16.80,201.67, 54.72,95.56,22.36,35.13, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:33,26.50,25.00,0.00, 14.85,26.50,20.20,64.80, 27.80,-5.20,17.00,201.65, 54.66,95.57,22.37,35.16, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:34,26.50,25.00,0.00, 14.77,26.50,20.20,64.80, 27.80,-5.20,17.00,201.62, 54.55,95.96,22.17,35.21, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:35,26.50,25.00,0.00, 14.70,26.50,20.20,64.60, 27.70,-5.30,17.00,201.60, 54.54,96.26,22.09,35.17, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:36,26.50,25.00,0.00, 14.65,26.50,20.20,64.60, 27.70,-5.30,17.10,201.60, 54.49,96.24,22.07,35.15, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:37,26.50,25.00,0.00, 14.57,26.50,20.20,64.60, 27.70,-5.30,17.10,201.58, 54.35,96.36,21.99,35.17, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:38,26.50,25.00,0.00, 14.51,26.50,20.20,64.60, 27.70,-5.30,17.10,201.53, 54.26,96.44,21.89,35.22, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:39,26.50,25.00,0.00, 14.45,26.50,20.20,64.60, 27.70,-5.30,17.20,201.49, 54.12,96.57,21.90,35.19, 3.77,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:40,26.50,25.00,0.00, 14.38,26.50,20.20,64.60, 27.70,-5.30,17.20,201.44, 54.11,96.63,21.82,35.11, 3.78,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.80
12:40:41,26.50,25.00,0.00, 14.33,26.50,20.20,64.60, 27.60,-5.40,17.50,201.34, 54.18,96.48,21.73,35.25, 3.78,34.98,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
12:40:42,26.50,25.00,0.00, 14.29,26.50,20.20,64.60, 27.60,-5.40,17.50,201.22, 54.30,96.45,21.70,35.18, 3.78,34.97,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
12:40:43,26.50,25.00,0.00, 14.25,26.50,20.20,64.60, 27.60,-5.40,17.50,201.12, 54.41,96.55,21.79,35.11, 3.77,34.94,3.23,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
12:40:44,26.60,25.00,0.00, 14.18,26.60,20.22,64.60, 27.60,-5.40,17.50,200.86, 54.61,96.89,21.75,35.18, 3.77,34.98,3.25,0.00, 0.00,25.00,20.00,25.00,16.56,10.90
12:40:45,26.60,25.00,0.00, 14.13,26.60,20.25,64.60, 27.50,-5.20,17.50,200.72, 54.93,97.13,21.74,35.18, 3.77,34.98,3.29,0.00, 0.00,25.00,20.00,25.00,16.58,10.90
12:40:46,26.60,25.00,0.00, 14.09,26.60,20.27,64.60, 27.50,-5.20,17.80,200.38, 55.05,97.12,21.71,35.21, 3.77,34.98,3.31,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:47,26.50,25.00,0.00, 14.05,26.50,20.28,64.50, 27.50,-5.20,17.80,200.22, 55.08,97.13,21.69,35.14, 3.77,34.98,3.32,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:48,26.50,25.00,0.00, 14.03,26.50,20.29,64.50, 27.50,-5.00,18.00,200.02, 55.06,97.22,21.64,35.23, 3.78,34.98,3.33,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:49,26.50,25.00,0.00, 14.00,26.50,20.29,64.50, 27.50,-5.00,18.00,199.87, 55.05,97.15,21.58,35.22, 3.78,34.98,3.33,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:50,26.40,25.00,0.00, 13.98,26.40,20.30,64.40, 27.50,-5.00,18.00,199.68, 55.05,96.82,21.66,35.16, 3.77,34.98,3.34,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:51,26.40,25.00,0.00, 13.97,26.40,20.30,64.40, 27.50,-5.00,18.10,199.52, 54.99,96.66,21.67,35.28, 3.78,34.98,3.34,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:52,26.40,25.00,0.00, 14.00,26.60,20.30,64.40, 27.50,-5.00,18.10,199.32, 54.90,97.38,21.63,35.15, 3.78,34.98,3.34,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:53,26.60,25.00,0.00, 14.04,26.60,20.30,64.30, 27.40,-4.90,18.10,199.21, 54.81,97.64,21.63,35.22, 3.77,34.98,3.34,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:54,26.60,25.00,0.00, 14.07,26.60,20.30,64.30, 27.40,-4.90,18.10,199.19, 54.75,97.56,21.58,35.22, 3.78,34.98,3.34,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:55,26.50,25.00,0.00, 14.09,26.50,20.28,64.50, 27.40,-4.90,18.10,199.22, 54.73,97.32,21.59,35.21, 3.77,34.98,3.33,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:56,26.50,25.00,0.00, 14.11,26.50,20.25,64.50, 27.50,-4.90,18.20,199.30, 54.77,97.39,21.57,35.23, 3.78,34.98,3.29,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:57,26.50,25.00,0.00, 14.15,26.50,20.23,64.50, 27.50,-4.90,18.20,199.45, 54.82,97.33,21.64,35.18, 3.77,34.98,3.27,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:58,26.50,25.00,0.00, 14.18,26.50,20.22,64.50, 27.50,-4.90,18.20,199.53, 54.92,97.04,21.57,35.30, 3.78,34.98,3.26,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:40:59,26.50,25.00,0.00, 14.23,26.50,20.24,64.50, 27.40,-4.90,18.20,199.77, 55.01,97.52,21.58,35.21, 3.77,34.98,3.27,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:41:00,26.50,25.00,0.00, 14.25,26.50,20.25,64.50, 27.40,-4.80,18.20,199.86, 55.05,97.61,21.63,35.12, 3.78,34.98,3.29,0.00, 0.00,25.00,20.00,25.00,16.56,11.00
12:41:01,26.50,25.00,0.00, 14.30,26.50,20.28,64.50, 27.40,-4.80,18.40,200.12, 55.16,97.53,21.60,35.26, 3.78,34.98,3.32,0.00, 0.00,25.00,20.00,25.00,16.56,11.10
12:41:02,26.60,25.00,0.00, 14.34,26.60,20.28,64.50, 27.40,-4.80,18.40,200.24, 55.27,97.38,21.60,35.19, 3.78,34.98,3.32,0.00, 0.00,25.00,20.00,25.00,16.56,11.10
