# START:10/8/2024 10:27:39 AM APP:tmon VERSION:0.91 FILE:tmon_rn-31.csv
# Ctrl Rate(secs):1
# PLC OC_VER=40002014 (0x26261de) OC_VER(?)
Time,Temp,Setpt,Pwr,SucTmp,ChmTmp,ChlTmp,DisTmp,DrvTmp,DeSupTmp,DrvWTmp,DisPrs,SucPrs,InWPrs,OutWPrs,ChlPrs,PumpAmps,Humid,ChlPwr,ChmPwr,DrvPwr,ChmSet,ChlSet,DrvSet,CLevel,InwTmp
10:27:49,27.70,25.00,0.00, 14.31,27.70,20.00,64.60, 28.80,-5.10,23.20,204.27, 54.99,88.18,27.64,31.68, 3.79,30.39,3.23,0.00, 0.00,25.00,20.00,25.00,15.47,10.40
10:27:50,27.70,25.00,0.00, 14.31,27.70,20.00,64.60, 28.80,-5.10,20.80,204.33, 54.99,88.75,27.37,31.57, 3.79,30.40,3.23,0.00, 0.00,25.00,20.00,25.00,15.47,10.50
10:27:51,27.60,25.00,0.00, 14.31,27.60,20.00,64.60, 28.80,-5.10,20.80,204.41, 55.03,89.31,27.03,31.47, 3.79,30.47,3.23,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:27:52,27.60,25.00,0.00, 14.31,27.60,20.00,64.60, 28.70,-5.00,20.80,204.47, 54.93,89.99,26.62,31.44, 3.79,30.42,3.23,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:27:53,27.60,25.00,0.00, 14.31,27.60,20.00,64.60, 28.70,-5.00,18.80,204.49, 54.96,90.17,26.46,31.60, 3.79,30.40,3.23,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:27:54,27.60,25.00,0.00, 14.30,27.60,20.00,64.60, 28.70,-5.00,18.80,204.55, 54.96,90.25,26.07,31.46, 3.78,30.40,3.23,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:27:55,27.60,25.00,0.00, 14.30,27.60,20.00,64.60, 28.70,-5.00,18.80,204.55, 55.04,90.68,25.77,31.58, 3.79,30.40,3.23,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:27:56,27.60,25.00,0.00, 14.30,27.60,20.00,64.60, 28.40,-5.00,18.80,204.56, 55.00,91.05,25.50,31.70, 3.79,30.39,3.23,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:27:57,27.60,25.00,0.00, 14.30,27.60,20.00,64.60, 28.40,-5.10,17.60,204.60, 55.07,91.07,25.01,31.47, 3.79,30.42,3.23,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:27:58,27.60,25.00,0.00, 14.30,27.60,20.00,64.60, 28.40,-5.10,17.60,204.58, 55.03,91.21,24.90,31.70, 3.79,30.40,3.23,0.00, 0.00,25.00,20.00,25.00,15.47,10.50
10:27:59,27.60,25.00,0.00, 14.30,27.60,20.00,64.60, 28.40,-5.00,17.10,204.59, 55.02,92.31,24.58,31.59, 3.79,30.40,3.23,0.00, 0.00,25.00,20.00,25.00,15.47,10.50
10:28:00,27.60,25.00,0.00, 14.30,27.60,20.00,64.60, 28.40,-5.00,17.10,204.56, 55.02,92.42,24.46,31.57, 3.79,30.40,3.23,0.00, 0.00,25.00,20.00,25.00,15.47,10.50
10:28:01,27.70,25.00,0.00, 14.32,27.70,20.00,64.60, 28.40,-5.00,17.10,204.51, 55.02,92.50,24.13,31.53, 3.79,30.40,3.23,0.00, 0.00,25.00,20.00,25.00,15.47,10.50
10:28:02,27.70,25.00,0.00, 14.33,27.70,20.00,64.50, 28.20,-4.90,17.10,204.47, 55.02,92.75,23.92,31.50, 3.79,30.40,3.23,0.00, 0.00,25.00,20.00,25.00,15.47,10.50
10:28:04,27.70,25.00,0.00, 14.34,27.70,20.00,64.50, 28.20,-4.90,16.70,204.40, 55.05,93.20,23.60,31.61, 3.79,30.39,3.23,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:28:04,27.60,25.00,0.00, 14.33,27.60,19.99,64.70, 28.20,-4.90,16.70,204.37, 54.98,93.27,23.40,31.42, 3.78,30.39,3.21,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:28:06,27.60,25.00,0.00, 14.33,27.60,19.94,64.70, 28.10,-5.00,16.60,204.32, 55.02,93.11,23.27,31.29, 3.79,30.39,3.17,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:06,27.60,25.00,0.00, 14.32,27.60,19.93,64.70, 28.10,-5.00,16.60,204.28, 55.01,92.93,23.19,31.42, 3.79,30.40,3.16,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:08,27.70,25.00,0.00, 14.32,27.70,19.95,64.60, 28.00,-5.00,16.60,204.18, 54.96,93.35,23.20,31.49, 3.79,30.39,3.19,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:08,27.70,25.00,0.00, 14.32,27.70,19.97,64.60, 28.00,-5.10,16.60,204.15, 54.93,93.63,23.11,31.75, 3.78,30.40,3.20,0.00, 0.00,25.00,20.00,25.00,15.49,10.40
10:28:09,27.70,25.00,0.00, 14.31,27.70,19.98,64.60, 28.00,-5.10,16.60,204.11, 54.93,93.83,22.89,31.60, 3.79,30.40,3.22,0.00, 0.00,25.00,20.00,25.00,15.49,10.40
10:28:10,27.70,25.00,0.00, 14.31,27.70,19.99,64.60, 28.00,-5.10,16.60,204.02, 54.91,93.72,22.78,31.69, 3.79,30.40,3.22,0.00, 0.00,25.00,20.00,25.00,15.49,10.40
10:28:11,27.60,25.00,0.00, 14.31,27.60,20.00,64.60, 28.00,-5.10,16.60,203.97, 54.86,93.86,22.63,31.55, 3.79,30.39,3.23,0.00, 0.00,25.00,20.00,25.00,15.49,10.40
10:28:12,27.60,25.00,0.00, 14.31,27.60,20.04,64.60, 27.90,-5.00,16.60,203.89, 54.83,93.65,22.57,31.60, 3.79,30.40,3.28,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:13,27.60,25.00,0.00, 14.31,27.60,20.06,64.60, 27.90,-5.00,16.80,203.82, 54.86,94.39,22.42,31.33, 3.79,30.40,3.31,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:14,27.70,25.00,0.00, 14.33,27.70,20.06,64.60, 27.90,-5.00,16.80,203.76, 54.80,94.20,22.37,31.58, 3.79,30.40,3.29,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:15,27.70,25.00,0.00, 14.34,27.70,20.03,64.60, 27.80,-5.10,16.90,203.69, 54.80,94.21,22.32,31.52, 3.79,30.40,3.27,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:16,27.70,25.00,0.00, 14.34,27.70,20.02,64.60, 27.80,-5.10,16.90,203.63, 54.79,94.19,22.31,31.30, 3.79,30.39,3.25,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:17,27.70,25.00,0.00, 14.33,27.70,20.01,64.70, 27.80,-5.10,16.90,203.53, 54.77,94.41,22.31,31.66, 3.79,30.39,3.25,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:18,27.70,25.00,0.00, 14.33,27.70,20.01,64.70, 27.80,-5.20,17.10,203.49, 54.74,94.48,22.22,31.71, 3.79,30.45,3.24,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:19,27.70,25.00,0.00, 14.32,27.70,20.00,64.70, 27.80,-5.20,17.10,203.42, 54.75,94.59,22.16,31.55, 3.79,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:20,27.60,25.00,0.00, 14.32,27.60,20.03,64.70, 27.70,-5.20,17.10,203.35, 54.76,94.84,22.13,31.45, 3.79,30.40,3.27,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:21,27.60,25.00,0.00, 14.31,27.60,20.06,64.70, 27.70,-5.20,17.30,203.31, 54.77,94.98,22.00,31.37, 3.79,30.40,3.30,0.00, 0.00,25.00,20.00,25.00,15.49,10.60
10:28:22,27.60,25.00,0.00, 14.33,27.60,20.07,64.70, 27.70,-5.20,17.30,203.23, 54.74,94.86,22.01,31.72, 3.79,30.40,3.31,0.00, 0.00,25.00,20.00,25.00,15.49,10.60
10:28:23,27.60,25.00,0.00, 14.34,27.60,20.04,64.60, 27.60,-5.00,17.30,203.18, 54.67,95.22,21.92,31.62, 3.79,30.40,3.28,0.00, 0.00,25.00,20.00,25.00,15.49,10.60
10:28:24,27.60,25.00,0.00, 14.35,27.60,20.03,64.60, 27.60,-5.00,17.50,203.14, 54.75,95.03,21.91,31.64, 3.79,30.39,3.26,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:25,27.60,25.00,0.00, 14.35,27.60,20.02,64.60, 27.60,-5.00,17.50,203.06, 54.68,94.63,21.85,31.66, 3.79,30.40,3.25,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:26,27.60,25.00,0.00, 14.34,27.60,20.01,64.60, 27.60,-5.00,17.50,202.99, 54.59,94.75,21.88,31.62, 3.79,30.39,3.25,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:27,27.60,25.00,0.00, 14.33,27.60,20.07,64.60, 27.60,-5.30,17.50,202.92, 54.62,94.91,21.89,31.63, 3.79,30.40,3.31,0.00, 0.00,25.00,20.00,25.00,15.49,10.50
10:28:28,27.60,25.00,0.00, 14.33,27.60,20.12,64.60, 27.60,-5.30,17.90,202.88, 54.64,95.03,21.82,31.36, 3.79,30.39,3.37,0.00, 0.00,25.00,20.00,25.00,15.47,10.50
10:28:29,27.60,25.00,0.00, 14.34,27.60,20.14,64.60, 27.60,-5.30,17.90,202.78, 54.66,95.05,21.82,31.53, 3.79,30.40,3.38,0.00, 0.00,25.00,20.00,25.00,15.47,10.50
10:28:30,27.60,25.00,0.00, 14.35,27.60,20.09,64.60, 27.50,-5.30,17.90,202.70, 54.64,95.05,21.79,31.51, 3.79,30.40,3.33,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:28:31,27.60,25.00,0.00, 14.35,27.60,20.05,64.60, 27.50,-5.30,18.00,202.65, 54.57,95.25,21.76,31.36, 3.79,30.40,3.29,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:28:32,27.70,25.00,0.00, 14.34,27.70,20.05,64.60, 27.50,-5.30,18.00,202.60, 54.58,95.33,21.76,31.79, 3.79,30.40,3.29,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:28:33,27.70,25.00,0.00, 14.34,27.70,20.07,64.60, 27.50,-5.20,18.00,202.54, 54.55,94.85,21.75,31.75, 3.79,30.40,3.31,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:28:34,27.70,25.00,0.00, 14.33,27.70,20.08,64.60, 27.50,-5.20,18.10,202.48, 54.56,94.99,21.78,31.56, 3.79,30.40,3.32,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:28:36,27.60,25.00,0.00, 14.32,27.60,20.07,64.60, 27.50,-5.20,18.10,202.44, 54.58,95.13,21.79,31.53, 3.79,30.40,3.32,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:28:36,27.60,25.00,0.00, 14.32,27.60,20.05,64.60, 27.40,-5.20,18.10,202.40, 54.60,95.01,21.79,31.50, 3.80,30.40,3.29,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:28:38,27.60,25.00,0.00, 14.32,27.60,20.03,64.60, 27.40,-5.20,18.20,202.34, 54.54,94.90,21.76,31.64, 3.79,30.40,3.27,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:38,27.80,25.00,0.00, 14.31,27.80,20.02,64.60, 27.40,-5.20,18.20,202.29, 54.49,94.82,21.80,31.81, 3.79,30.40,3.25,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:40,27.80,25.00,0.00, 14.31,27.80,20.01,64.60, 27.50,-5.30,18.30,202.24, 54.54,95.05,21.80,31.38, 3.79,30.40,3.25,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:40,27.80,25.00,0.00, 14.31,27.80,20.01,64.60, 27.50,-5.30,18.30,202.22, 54.55,95.08,21.75,31.63, 3.80,30.39,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:42,27.60,25.00,0.00, 14.31,27.60,20.00,64.60, 27.50,-5.30,18.30,202.21, 54.43,95.04,21.77,31.53, 3.79,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:42,27.60,25.00,0.00, 14.31,27.60,20.00,64.50, 27.50,-5.30,18.30,202.19, 54.47,95.04,21.75,31.59, 3.79,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:44,27.60,25.00,0.00, 14.30,27.60,20.00,64.50, 27.50,-5.20,18.40,202.16, 54.48,95.18,21.78,31.47, 3.79,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:28:44,27.60,25.00,0.00, 14.30,27.60,20.00,64.50, 27.50,-5.20,18.40,202.16, 54.47,95.12,21.77,31.40, 3.80,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:28:46,27.60,25.00,0.00, 14.30,27.60,20.00,64.70, 27.50,-5.20,18.50,202.13, 54.44,94.99,21.78,31.52, 3.79,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:46,27.60,25.00,0.00, 14.30,27.60,20.00,64.70, 27.50,-5.20,18.50,202.11, 54.46,94.98,21.76,31.50, 3.80,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:47,27.70,25.00,0.00, 14.29,27.70,20.00,64.70, 27.50,-5.20,18.50,202.11, 54.42,95.13,21.81,31.46, 3.79,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:48,27.70,25.00,0.00, 14.27,27.70,20.00,64.50, 27.40,-5.30,18.50,202.11, 54.43,95.07,21.84,31.74, 3.80,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:49,27.70,25.00,0.00, 14.26,27.70,20.00,64.50, 27.40,-5.30,18.60,202.08, 54.41,94.97,21.88,31.27, 3.80,30.39,3.24,0.00, 0.00,25.00,20.00,25.00,15.49,10.70
10:28:50,27.60,25.00,0.00, 14.25,27.60,20.00,64.50, 27.40,-5.30,18.60,202.04, 54.45,94.90,21.90,31.42, 3.79,30.40,3.26,0.00, 0.00,25.00,20.00,25.00,15.49,10.70
10:28:51,27.60,25.00,0.00, 14.24,27.60,20.08,64.60, 27.40,-5.30,18.60,202.04, 54.42,95.03,21.87,31.44, 3.80,30.40,3.34,0.00, 0.00,25.00,20.00,25.00,15.49,10.70
10:28:52,27.60,25.00,0.00, 14.23,27.60,20.13,64.60, 27.40,-5.30,18.50,202.03, 54.45,94.91,21.86,31.48, 3.80,30.39,3.38,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:53,27.70,25.00,0.00, 14.23,27.70,20.13,64.50, 27.40,-5.30,18.50,202.05, 54.53,94.59,21.88,31.62, 3.80,30.39,3.35,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:54,27.70,25.00,0.00, 14.22,27.70,20.08,64.50, 27.40,-5.30,18.70,202.03, 54.40,94.45,21.86,31.50, 3.79,30.40,3.31,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:55,27.70,25.00,0.00, 14.22,27.70,20.05,64.50, 27.40,-5.30,18.70,202.05, 54.44,94.76,21.90,31.29, 3.79,30.40,3.28,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:56,27.60,25.00,0.00, 14.21,27.60,20.03,64.50, 27.40,-5.30,18.70,202.03, 54.42,94.81,21.89,31.71, 3.80,30.40,3.26,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:57,27.60,25.00,0.00, 14.21,27.60,20.02,64.50, 27.40,-5.30,18.70,202.02, 54.38,94.38,21.86,31.75, 3.79,30.40,3.25,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:58,27.60,25.00,0.00, 14.21,27.60,20.01,64.50, 27.40,-5.30,18.70,202.02, 54.40,94.49,21.93,31.50, 3.79,30.39,3.25,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:28:59,27.60,25.00,0.00, 14.21,27.60,20.01,64.50, 27.40,-5.30,18.80,202.02, 54.43,94.68,21.96,31.44, 3.79,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.80
10:29:00,27.60,25.00,0.00, 14.21,27.60,20.00,64.60, 27.40,-5.30,18.80,202.05, 54.48,94.48,21.91,31.44, 3.79,30.39,3.24,0.00, 0.00,25.00,20.00,25.00,15.49,10.80
10:29:01,27.60,25.00,0.00, 14.21,27.60,20.00,64.60, 27.50,-5.30,18.80,202.06, 54.39,94.18,21.97,31.70, 3.79,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:29:02,27.60,25.00,0.00, 14.20,27.60,20.00,64.60, 27.50,-5.30,18.80,202.06, 54.34,94.37,22.03,31.25, 3.79,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.49,10.70
10:29:03,27.60,25.00,0.00, 14.20,27.60,20.00,64.50, 27.50,-5.30,18.80,202.05, 54.35,94.45,22.01,31.69, 3.79,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:29:04,27.60,25.00,0.00, 14.20,27.60,20.00,64.50, 27.50,-5.30,18.80,202.03, 54.35,94.46,22.01,31.70, 3.80,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:29:05,27.60,25.00,0.00, 14.21,27.60,20.00,64.50, 27.50,-5.30,18.80,202.07, 54.41,94.12,22.00,31.34, 3.80,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:29:06,27.80,25.00,0.00, 14.22,27.80,20.02,64.60, 27.60,-5.30,18.80,202.06, 54.36,94.50,22.03,31.45, 3.79,30.39,3.27,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:29:07,27.80,25.00,0.00, 14.24,27.80,20.05,64.60, 27.60,-5.30,18.80,202.07, 54.36,94.69,22.11,31.39, 3.80,30.40,3.30,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:29:08,27.70,25.00,0.00, 14.23,27.70,20.07,64.60, 27.60,-5.30,18.80,202.09, 54.44,94.84,22.07,31.64, 3.79,30.40,3.31,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:29:09,27.70,25.00,0.00, 14.21,27.70,20.05,64.50, 27.50,-5.30,18.80,202.09, 54.41,94.49,22.04,31.53, 3.79,30.39,3.30,0.00, 0.00,25.00,20.00,25.00,15.47,10.60
10:29:10,27.70,25.00,0.00, 14.18,27.70,20.03,64.50, 27.50,-5.30,18.90,202.07, 54.40,94.73,22.12,31.45, 3.79,30.40,3.27,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:29:11,27.60,25.00,0.00, 14.19,27.60,20.03,64.60, 27.50,-5.30,18.90,202.09, 54.40,94.90,22.14,31.48, 3.79,30.40,3.27,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:29:12,27.60,25.00,0.00, 14.19,27.60,20.05,64.60, 27.50,-5.30,18.90,202.13, 54.37,94.91,22.13,31.48, 3.79,30.40,3.29,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:29:13,27.60,25.00,0.00, 14.19,27.60,20.07,64.60, 27.50,-5.30,18.90,202.11, 54.35,94.91,22.13,31.60, 3.79,30.40,3.32,0.00, 0.00,25.00,20.00,25.00,15.49,10.70
10:29:14,27.60,25.00,0.00, 14.19,27.60,20.08,64.60, 27.50,-5.30,19.00,202.09, 54.46,94.89,22.13,31.39, 3.79,30.40,3.32,0.00, 0.00,25.00,20.00,25.00,15.49,10.80
10:29:16,27.70,25.00,0.00, 14.19,27.70,20.09,64.60, 27.50,-5.30,19.00,202.12, 54.38,94.93,22.15,31.64, 3.80,30.40,3.33,0.00, 0.00,25.00,20.00,25.00,15.47,10.80
10:29:16,27.70,25.00,0.00, 14.19,27.70,20.06,64.50, 27.50,-5.30,19.00,202.11, 54.34,94.89,22.15,31.53, 3.80,30.40,3.30,0.00, 0.00,25.00,20.00,25.00,15.47,10.80
10:29:18,27.70,25.00,0.00, 14.20,27.70,20.03,64.50, 27.50,-5.30,19.20,202.10, 54.36,94.73,22.23,31.71, 3.80,30.40,3.27,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:29:18,27.60,25.00,0.00, 14.20,27.60,20.03,64.50, 27.50,-5.30,19.20,202.10, 54.38,94.83,22.21,31.83, 3.80,30.39,3.27,0.00, 0.00,25.00,20.00,25.00,15.47,10.70
10:29:20,27.60,25.00,0.00, 14.20,27.60,20.06,64.40, 27.50,-5.30,19.10,202.10, 54.46,95.12,22.21,31.37, 3.80,30.39,3.30,0.00, 0.00,25.00,20.00,25.00,15.49,10.70
10:29:20,27.60,25.00,0.00, 14.20,27.60,20.07,64.40, 27.50,-5.30,19.10,202.11, 54.52,95.12,22.27,31.43, 3.80,30.40,3.32,0.00, 0.00,25.00,20.00,25.00,15.49,10.70
10:29:22,27.60,25.00,0.00, 14.22,27.60,20.08,64.40, 27.50,-5.30,19.10,202.10, 54.43,95.05,22.26,31.47, 3.80,30.40,3.32,0.00, 0.00,25.00,20.00,25.00,15.49,10.70
10:29:22,27.60,25.00,0.00, 14.23,27.60,20.05,64.50, 27.40,-5.30,19.10,202.12, 54.46,94.95,22.27,31.48, 3.80,30.39,3.29,0.00, 0.00,25.00,20.00,25.00,15.49,10.70
10:29:23,27.60,25.00,0.00, 14.24,27.60,20.04,64.50, 27.40,-5.30,19.20,202.11, 54.42,95.07,22.26,31.46, 3.79,30.40,3.28,0.00, 0.00,25.00,20.00,25.00,15.49,10.70
10:29:24,27.50,25.00,0.00, 14.22,27.50,20.02,64.50, 27.40,-5.30,19.20,202.12, 54.36,95.13,22.24,31.48, 3.79,30.40,3.26,0.00, 0.00,25.00,20.00,25.00,15.49,10.70
10:29:25,27.50,25.00,0.00, 14.20,27.50,20.01,64.50, 27.50,-5.30,19.20,202.13, 54.36,95.18,22.24,31.40, 3.79,30.32,3.25,0.00, 0.00,25.00,20.00,25.00,15.49,10.70
10:29:26,27.50,25.00,0.00, 14.18,27.50,20.01,64.50, 27.50,-5.30,19.20,202.12, 54.38,94.93,22.27,31.88, 3.79,30.39,3.25,0.00, 0.00,25.00,20.00,25.00,15.49,10.80
10:29:27,27.70,25.00,0.00, 14.17,27.70,20.00,64.50, 27.50,-5.30,19.20,202.12, 54.38,95.23,22.27,31.33, 3.79,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.49,10.80
10:29:28,27.70,25.00,0.00, 14.16,27.70,20.00,64.50, 27.60,-5.30,19.20,202.10, 54.31,95.07,22.31,31.58, 3.80,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.49,10.80
10:29:29,27.70,25.00,0.00, 14.15,27.70,20.00,64.50, 27.60,-5.40,19.30,202.08, 54.28,94.95,22.34,31.47, 3.80,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.49,10.80
10:29:30,27.70,25.00,0.00, 14.14,27.70,20.00,64.50, 27.60,-5.40,19.30,202.11, 54.33,94.91,22.35,31.51, 3.80,30.39,3.24,0.00, 0.00,25.00,20.00,25.00,15.49,10.80
10:29:31,27.60,25.00,0.00, 14.15,27.60,20.00,64.50, 27.60,-5.40,19.30,202.09, 54.38,94.96,22.36,31.43, 3.79,30.39,3.24,0.00, 0.00,25.00,20.00,25.00,15.52,10.80
10:29:32,27.60,25.00,0.00, 14.16,27.60,20.00,64.50, 27.60,-5.40,19.30,202.09, 54.41,94.93,22.35,31.37, 3.80,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.52,10.80
10:29:33,27.60,25.00,0.00, 14.16,27.60,20.00,64.50, 27.60,-5.40,19.40,202.09, 54.35,94.94,22.39,31.67, 3.80,30.39,3.24,0.00, 0.00,25.00,20.00,25.00,15.52,10.70
10:29:34,27.60,25.00,0.00, 14.17,27.60,20.00,64.50, 27.60,-5.40,19.40,202.08, 54.38,95.01,22.36,31.39, 3.80,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.51,10.70
10:29:35,27.60,25.00,0.00, 14.18,27.60,20.00,64.50, 27.60,-5.30,19.40,202.09, 54.42,94.95,22.38,31.29, 3.80,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.50,10.80
10:29:36,27.60,25.00,0.00, 14.18,27.60,20.00,64.50, 27.60,-5.30,19.40,202.10, 54.50,94.97,22.39,31.61, 3.80,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.52,10.80
10:29:37,27.70,25.00,0.00, 14.18,27.70,20.00,64.50, 27.60,-5.30,19.40,202.10, 54.38,94.62,22.38,31.73, 3.80,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.51,10.80
10:29:38,27.70,25.00,0.00, 14.19,27.70,20.00,64.50, 27.60,-5.30,19.50,202.13, 54.38,94.85,22.42,31.42, 3.79,30.40,3.24,0.00, 0.00,25.00,20.00,25.00,15.52,10.70
